Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010009512	.	4	+	25044802	25046458	0.0	0.0	0.0
ENSGALG00010009460	.	4	+	22633712	22638701	0.0	0.0	0.0
ENSGALG00010017271	.	4	+	69506023	69568552	0.0	0.0	0.0
ENSGALG00010009631	.	4	+	22748255	22752167	0.0	0.0	0.0
ENSGALG00010018600	.	4	+	82489588	82505448	0.0	0.0	0.0
ENSGALG00010011990	.	4	+	77152250	77157889	0.0	0.0	0.0
ENSGALG00010008949	.	4	+	35082470	35087208	0.0	0.0	0.0
ENSGALG00010019044	.	4	-	86836654	86971858	0.0	0.0	0.0
ENSGALG00010019490	.	4	-	3796598	3801029	0.0	0.0	0.0
ENSGALG00010018871	.	4	+	81088454	81099810	0.0	0.0	0.0
ENSGALG00010018953	.	4	-	83780966	83903311	0.0	0.0	0.0
ENSGALG00010008583	.	4	+	34869379	34888082	0.0	0.0	0.0
ENSGALG00010004547	.	4	+	41574280	41575948	0.0	0.0	0.0
ENSGALG00010017412	.	4	+	67318156	67393041	0.0	0.0	0.0
ENSGALG00010004590	.	4	-	43364282	43418665	0.0	0.0	0.0
ENSGALG00010018745	.	4	-	87636524	87647893	0.0	0.0	0.0
ENSGALG00010019689	.	4	+	4520920	4547365	0.0	0.0	0.0
ENSGALG00010011672	.	4	+	70529702	70547440	0.0	0.0	0.0
ENSGALG00010011905	.	4	+	73708905	73833767	0.0	0.0	0.0
ENSGALG00010018801	.	4	+	89095236	89152587	0.0	0.0	0.0
ENSGALG00010005620	.	4	-	54042092	54043967	0.0	0.0	0.0
ENSGALG00010015901	GPR12L	4	+	12242106	12243158	0.0	0.0	0.0
ENSGALG00010004931	.	4	+	47973290	48315147	0.0	0.0	0.0
ENSGALG00010009496	.	4	+	24512659	24514954	0.0	0.0	0.0
ENSGALG00010018706	.	4	-	85079350	85080420	0.0	0.0	0.0
ENSGALG00010009564	.	4	-	27871787	27877936	0.0	0.0	0.0
ENSGALG00010004771	.	4	+	41514679	41546383	0.0	0.0	0.0
ENSGALG00010008003	.	4	-	28473453	28474391	0.0	0.0	0.0
ENSGALG00010009519	.	4	+	25353894	25549707	0.0	0.0	0.0
ENSGALG00010004923	.	4	+	47045874	47048813	0.0	0.0	0.0
ENSGALG00010013308	NMU	4	+	64556177	64567802	0.0	0.0	0.0
ENSGALG00010004640	.	4	+	44651880	44691877	0.0	0.0	0.0
ENSGALG00010013336	MTNR1A	4	-	61136435	61185620	0.0	0.0	0.0
ENSGALG00010011854	.	4	+	70711161	70725837	0.0	0.0	0.0
ENSGALG00010009684	.	4	+	25550549	25634074	0.0	0.0	0.0
ENSGALG00010009630	.	4	-	22721661	22748112	0.0	0.0	0.0
ENSGALG00010005776	TACR3	4	+	38746179	38775935	0.0	0.0	0.0
ENSGALG00010019085	.	4	+	89759041	89874279	0.0	0.0	0.0
ENSGALG00010004959	gga-mir-1776	4	+	43173805	43173905	0.0	0.0	0.0
ENSGALG00010011920	.	4	-	11562990	11565401	0.0	0.0	0.0
ENSGALG00010016149	.	4	-	19170832	19172248	0.0	0.0	0.0
ENSGALG00010009766	.	4	-	27278517	27306373	0.0	0.0	0.0
ENSGALG00010009532	.	4	+	25778405	25797524	0.0	0.0	0.0
ENSGALG00010009648	.	4	+	23502063	23512920	0.0	0.0	0.0
ENSGALG00010018994	.	4	+	85081478	85084486	0.0	0.0	0.0
ENSGALG00010007918	NPY1R	4	-	22821861	22827698	0.0	0.0	0.0
ENSGALG00010016238	.	4	-	12595685	12708890	0.0	0.0	0.0
ENSGALG00010019377	.	4	-	1088194	1092492	0.0	0.0	0.0
ENSGALG00010009481	.	4	-	23846530	23862354	0.0	0.0	0.0
ENSGALG00010009645	.	4	+	23181621	23203239	0.0	0.0	0.0
ENSGALG00010005122	IL8L1	4	+	50430779	50434076	0.0	0.0	0.0
ENSGALG00010018614	.	4	-	82661432	82682084	0.0	0.0	0.0
ENSGALG00010019552	.	4	-	8990351	8993997	0.0	0.0	0.0
ENSGALG00010011782	.	4	+	75515159	75518650	0.0	0.0	0.0
ENSGALG00010004782	.	4	-	41356210	41574560	0.0	0.0	0.0
ENSGALG00010010732	CCKAR	4	+	72729270	72736155	0.0	0.0	0.0
ENSGALG00010011762	.	4	-	73777851	73784697	0.0	0.0	0.0
ENSGALG00010009581	.	4	-	29647207	29657414	0.0	0.0	0.0
ENSGALG00010019117	.	4	-	89054855	89073963	0.0	0.0	0.0
ENSGALG00010019685	.	4	+	4507173	4519749	0.0	0.0	0.0
ENSGALG00010018797	.	4	+	89081955	89084649	0.0	0.0	0.0
ENSGALG00010011783	.	4	+	75918412	75920775	0.0	0.0	0.0
ENSGALG00010004854	.	4	+	43369518	43392866	0.0	0.0	0.0
ENSGALG00010016179	.	4	+	10499427	10550556	0.0	0.0	0.0
ENSGALG00010011141	MSX1	4	+	78333014	78335519	0.0	0.0	0.0
ENSGALG00010009521	.	4	+	25483581	25487479	0.0	0.0	0.0
ENSGALG00010014442	SHISA3	4	-	67761516	67763549	0.0	0.0	0.0
ENSGALG00010017259	.	4	-	68169916	68171511	0.0	0.0	0.0
ENSGALG00010018636	.	4	+	83247989	83261953	0.0	0.0	0.0
ENSGALG00010017392	.	4	+	66525997	66536525	0.0	0.0	0.0
ENSGALG00010005889	.	4	-	58358151	58503087	0.0	0.0	0.0
ENSGALG00010017413	ZIC3	4	+	4503168	4506519	0.0	0.0	0.0
ENSGALG00010015950	.	4	-	10844398	10856016	0.0	0.0	0.0
ENSGALG00010009888	.	4	-	28553331	28745830	0.0	0.0	0.0
ENSGALG00010011187	STK32B	4	+	78394704	78582434	0.0	0.0	0.0
ENSGALG00010019014	.	4	-	86293102	86304944	0.0	0.0	0.0
ENSGALG00010008951	.	4	+	35092788	35117818	0.0	0.0	0.0
ENSGALG00010008625	.	4	-	36691996	36694016	0.0	0.0	0.0
ENSGALG00010017168	.	4	+	62017123	62057201	0.0	0.0	0.0
ENSGALG00010016154	.	4	-	20026774	20029759	0.0	0.0	0.0
ENSGALG00010005852	.	4	-	56581810	56587909	0.0	0.0	0.0
ENSGALG00010016662	.	4	-	81122065	81180487	0.0	0.0	0.0
ENSGALG00010009614	.	4	+	21066158	21076186	0.0	0.0	0.0
ENSGALG00010008621	.	4	+	36670881	36672846	0.0	0.0	0.0
ENSGALG00010012145	.	4	-	11303260	11326328	0.0	0.0	0.0
ENSGALG00010004574	.	4	+	42970384	42974454	0.0	0.0	0.0
ENSGALG00010019003	.	4	+	86031702	86037980	0.0	0.0	0.0
ENSGALG00010009660	.	4	+	23845062	23869378	0.0	0.0	0.0
ENSGALG00010004566	.	4	+	42791811	42793937	0.0	0.0	0.0
ENSGALG00010015021	RBM46	4	+	19884544	19893568	0.0	0.0	0.0
ENSGALG00010005357	TNIP3	4	+	53609610	53688292	0.0	0.0	0.0
ENSGALG00010013326	FGF20	4	+	62783282	62787837	0.0	0.0	0.0
ENSGALG00010008655	.	4	-	37591766	37599320	0.0	0.0	0.0
ENSGALG00010018743	.	4	+	86825675	86828115	0.0	0.0	0.0
ENSGALG00010005874	.	4	-	56868310	57000121	0.0	0.0	0.0
ENSGALG00010009513	.	4	+	25048432	25050147	0.0	0.0	0.0
ENSGALG00010018816	.	4	-	89915556	89924691	0.0	0.0	0.0
ENSGALG00010009696	.	4	-	25991287	26010020	0.0	0.0	0.0
ENSGALG00010009563	.	4	-	27803607	27812131	0.0	0.0	0.0
ENSGALG00010011813	.	4	+	77192037	77198309	0.0	0.0	0.0
ENSGALG00010016349	.	4	+	19910583	19949563	0.0	0.0	0.0
ENSGALG00010009528	.	4	-	25517206	25534916	0.0	0.0	0.0
ENSGALG00010009826	.	4	-	27899696	28230780	0.0	0.0	0.0
ENSGALG00010008649	.	4	-	37508631	37510394	0.0	0.0	0.0
ENSGALG00010018775	.	4	+	88373640	88376860	0.0	0.0	0.0
ENSGALG00010005613	.	4	+	53191479	53193398	0.0	0.0	0.0
ENSGALG00010017385	.	4	+	66489973	66512802	0.0	0.0	0.0
ENSGALG00010009662	.	4	+	23845286	23883059	0.0	0.0	0.0
ENSGALG00010008977	.	4	-	37411240	37432720	0.0	0.0	0.0
ENSGALG00010009664	.	4	+	23846348	23881254	0.0	0.0	0.0
ENSGALG00010016161	.	4	-	20048129	20049756	0.0	0.0	0.0
ENSGALG00010005931	.	4	-	60010722	60013531	0.0	0.0	0.0
ENSGALG00010017175	.	4	-	62924958	63016163	0.0	0.0	0.0
ENSGALG00010005626	.	4	+	55003646	55014112	0.0	0.0	0.0
ENSGALG00010017324	.	4	+	63007436	63018830	0.0	0.0	0.0
ENSGALG00010018910	.	4	-	83209601	83270564	0.0	0.0	0.0
ENSGALG00010017404	.	4	-	66902120	67106506	0.0	0.0	0.0
ENSGALG00010009459	.	4	-	22606168	22607521	0.0	0.0	0.0
ENSGALG00010019054	.	4	-	87516856	87525274	0.0	0.0	0.0
ENSGALG00010017237	.	4	-	85396017	85398399	0.0	0.0	0.0
ENSGALG00010018794	.	4	+	89068247	89071976	0.0	0.0	0.0
ENSGALG00010009692	.	4	+	25917141	25976743	0.0	0.0	0.0
ENSGALG00010004940	.	4	+	48433333	48564305	0.0	0.0	0.0
ENSGALG00010011000	CLRN2	4	-	75519597	75523037	0.0	0.0	0.0
ENSGALG00010017410	.	4	-	67089658	67091609	0.0	0.0	0.0
ENSGALG00010019476	.	4	-	3651025	3662417	0.0	0.0	0.0
ENSGALG00010015065	F11	4	+	60893627	60914823	0.0	0.0	0.0
ENSGALG00010018744	.	4	+	87535499	87546661	0.0	0.0	0.0
ENSGALG00010005897	.	4	+	58503354	58543604	0.0	0.0	0.0
ENSGALG00010016354	gga-mir-1750	4	+	10508494	10508578	0.0	0.0	0.0
ENSGALG00010009633	.	4	+	22809890	22813341	0.0	0.0	0.0
ENSGALG00010009456	.	4	-	22600620	22602416	0.0	0.0	0.0
ENSGALG00010018856	.	4	-	80744129	80814258	0.0	0.0	0.0
ENSGALG00010016148	.	4	+	19160090	19161963	0.0	0.0	0.0
ENSGALG00010005639	.	4	-	55759087	55763157	0.0	0.0	0.0
ENSGALG00010018793	.	4	+	89048068	89051150	0.0	0.0	0.0
ENSGALG00010011849	.	4	+	70553091	70628448	0.0	0.0	0.0
ENSGALG00010011694	.	4	+	71418751	71443665	0.0	0.0	0.0
ENSGALG00010004786	.	4	-	41709869	41724866	0.0	0.0	0.0
ENSGALG00010016294	.	4	+	16733447	16801665	0.0	0.0	0.0
ENSGALG00010009713	.	4	-	26202991	26240085	0.0	0.0	0.0
ENSGALG00010016036	NKX1-1	4	+	83927492	83932587	0.0	0.0	0.0
ENSGALG00010009667	.	4	-	23889016	23937859	0.0	0.0	0.0
ENSGALG00010009443	.	4	+	21182961	21188961	0.0	0.0	0.0
ENSGALG00010008615	.	4	+	35848651	35867570	0.0	0.0	0.0
ENSGALG00010009480	.	4	-	23843500	23845347	0.0	0.0	0.0
ENSGALG00010009586	.	4	+	30046324	30047383	0.0	0.0	0.0
ENSGALG00010009621	.	4	-	22611555	22667401	0.0	0.0	0.0
ENSGALG00010015982	.	4	+	12238012	12241099	0.0	0.0	0.0
ENSGALG00010004867	.	4	+	43977354	44013697	0.0	0.0	0.0
ENSGALG00010008958	.	4	-	36622177	36691253	0.0	0.0	0.0
ENSGALG00010004656	.	4	+	46361510	46363869	0.0	0.0	0.0
ENSGALG00010004911	.	4	+	46413974	46423550	0.0	0.0	0.0
ENSGALG00010017436	.	4	+	67904968	67913449	0.0	0.0	0.0
ENSGALG00010017194	.	4	-	64114291	64123310	0.0	0.0	0.0
ENSGALG00010011863	.	4	-	70762946	70774786	0.0	0.0	0.0
ENSGALG00010004747	.	4	+	41052066	41163815	0.0	0.0	0.0
ENSGALG00010004633	.	4	-	44018551	44027242	0.0	0.0	0.0
ENSGALG00010004797	.	4	+	41847806	41922378	0.0	0.0	0.0
ENSGALG00010011687	.	4	+	70855596	70885266	0.0	0.0	0.0
ENSGALG00010010483	FGFBP1	4	+	76113501	76129754	0.0	0.0	0.0
ENSGALG00010018124	FBXO41	4	+	89270918	89282254	0.0	0.0	0.0
ENSGALG00010004884	.	4	+	44930711	45006109	0.0	0.0	0.0
ENSGALG00010009980	.	4	+	20306917	20307046	0.0	0.0	0.0
ENSGALG00010016174	.	4	-	10164378	10179679	0.0	0.0	0.0
ENSGALG00010005646	.	4	+	56725682	56730154	0.0	0.0	0.0
ENSGALG00010018850	.	4	+	80512607	80595066	0.0	0.0	0.0
ENSGALG00010017260	.	4	-	85423922	85432928	0.0	0.0	0.0
ENSGALG00010019010	.	4	-	86205469	86257872	0.0	0.0	0.0
ENSGALG00010017427	.	4	+	67612493	67654049	0.0	0.0	0.0
ENSGALG00010009436	.	4	-	20784570	20796508	0.0	0.0	0.0
ENSGALG00010008540	.	4	-	30904744	30907502	0.0	0.0	0.0
ENSGALG00010015926	.	4	-	10377603	10379278	0.0	0.0	0.0
ENSGALG00010004543	.	4	+	41455989	41457869	0.0	0.0	0.0
ENSGALG00010004548	.	4	+	41778150	41779441	0.0	0.0	0.0
ENSGALG00010016072	.	4	-	16327783	16329185	0.0	0.0	0.0
ENSGALG00010016158	.	4	-	20030250	20067691	0.0	0.0	0.0
ENSGALG00010012137	.	4	+	11289405	11296813	0.0	0.0	0.0
ENSGALG00010018735	.	4	-	86421599	86498650	0.0	0.0	0.0
ENSGALG00010016112	.	4	+	18126506	18131791	0.0	0.0	0.0
ENSGALG00010004596	.	4	+	43396675	43400174	0.0	0.0	0.0
ENSGALG00010019121	.	4	+	89718415	89724314	0.0	0.0	0.0
ENSGALG00010005661	.	4	-	58456320	58464501	0.0	0.0	0.0
ENSGALG00010018712	.	4	-	85689966	85692576	0.0	0.0	0.0
ENSGALG00010011824	.	4	-	78316066	78319294	0.0	0.0	0.0
ENSGALG00010009438	.	4	+	20855933	20866897	0.0	0.0	0.0
ENSGALG00010016356	gga-mir-6679	4	-	15514589	15514698	0.0	0.0	0.0
ENSGALG00010011801	.	4	-	76694453	76720862	0.0	0.0	0.0
ENSGALG00010018657	.	4	+	83825338	83844031	0.0	0.0	0.0
ENSGALG00010009626	.	4	+	22671695	22676912	0.0	0.0	0.0
ENSGALG00010005750	.	4	+	52438340	52486173	0.0	0.0	0.0
ENSGALG00010017321	.	4	+	62795554	62960045	0.0	0.0	0.0
ENSGALG00010019678	.	4	-	4471975	4502625	0.0	0.0	0.0
ENSGALG00010005691	.	4	-	60234170	60241422	0.0	0.0	0.0
ENSGALG00010005576	.	4	+	50495102	50500010	0.0	0.0	0.0
ENSGALG00010015938	.	4	-	10548239	10589199	0.0	0.0	0.0
ENSGALG00010012874	.	4	+	11249344	11251894	0.0	0.0	0.0
ENSGALG00010016172	.	4	-	20163751	20169891	0.0	0.0	0.0
ENSGALG00010009838	.	4	+	28169180	28208594	0.0	0.0	0.0
ENSGALG00010015924	.	4	+	10187326	10198656	0.0	0.0	0.0
ENSGALG00010004647	.	4	-	45491870	45507778	0.0	0.0	0.0
ENSGALG00010005936	.	4	-	60053104	60084251	0.0	0.0	0.0
ENSGALG00010011806	.	4	-	76842065	76847314	0.0	0.0	0.0
ENSGALG00010016268	.	4	+	14493389	14546987	0.0	0.0	0.0
ENSGALG00010019841	.	4	-	7892908	7943808	0.0	0.0	0.0
ENSGALG00010004552	.	4	-	41933866	41949047	0.0	0.0	0.0
ENSGALG00010018731	.	4	-	86268080	86276957	0.0	0.0	0.0
ENSGALG00010017420	.	4	-	67449523	67502710	0.0	0.0	0.0
ENSGALG00010011744	.	4	-	72886746	72889741	0.0	0.0	0.0
ENSGALG00010016007	.	4	-	12745756	12748109	0.0	0.0	0.0
ENSGALG00010019672	.	4	+	4413561	4496100	0.0	0.0	0.0
ENSGALG00010009495	.	4	-	24328740	24332727	0.0	0.0	0.0
ENSGALG00010011697	.	4	+	71567932	71576566	0.0	0.0	0.0
ENSGALG00010011678	.	4	-	70795106	70797506	0.0	0.0	0.0
ENSGALG00010019827	.	4	+	7640072	7802125	0.0	0.0	0.0
ENSGALG00010015969	.	4	-	11560158	11562150	0.0	0.0	0.0
ENSGALG00010008957	.	4	+	36622177	36694096	0.0	0.0	0.0
ENSGALG00010017498	.	4	+	70220443	70442079	0.0	0.0	0.0
ENSGALG00010005615	.	4	+	53859760	53862615	0.0	0.0	0.0
ENSGALG00010018584	.	4	+	81112781	81118998	0.0	0.0	0.0
ENSGALG00010011919	.	4	-	74907425	74923123	0.0	0.0	0.0
ENSGALG00010004232	IL2	4	+	53224813	53235474	0.0	0.0	0.0
ENSGALG00010014270	.	4	+	70071231	70072692	0.0	0.0	0.0
ENSGALG00010017416	.	4	+	67419916	67438988	0.0	0.0	0.0
ENSGALG00010011829	.	4	-	78358600	78362678	0.0	0.0	0.0
ENSGALG00010009427	.	4	-	20447033	20448896	0.0	0.0	0.0
ENSGALG00010004546	.	4	+	41492955	41506843	0.0	0.0	0.0
ENSGALG00010012020	.	4	-	78996450	79001472	0.0	0.0	0.0
ENSGALG00010016153	.	4	-	19752557	19755839	0.0	0.0	0.0
ENSGALG00010016034	.	4	+	14579379	14619993	0.0	0.0	0.0
ENSGALG00010018803	.	4	+	89327079	89329292	0.0	0.0	0.0
ENSGALG00010018737	.	4	+	86453445	86455426	0.0	0.0	0.0
ENSGALG00010009478	.	4	-	23409043	23415528	0.0	0.0	0.0
ENSGALG00010011827	.	4	-	78328699	78332432	0.0	0.0	0.0
ENSGALG00010019007	.	4	-	86054305	86062225	0.0	0.0	0.0
ENSGALG00010009687	.	4	+	25715751	25728888	0.0	0.0	0.0
ENSGALG00010019699	.	4	+	5236908	5242184	0.0	0.0	0.0
ENSGALG00010017348	.	4	+	63770246	63816124	0.0	0.0	0.0
ENSGALG00010008954	.	4	+	35879536	35904081	0.0	0.0	0.0
ENSGALG00010008890	.	4	-	32328864	32336468	0.0	0.0	0.0
ENSGALG00010004877	.	4	+	44589817	44630768	0.0	0.0	0.0
ENSGALG00010011788	.	4	+	76323904	76325647	0.0	0.0	0.0
ENSGALG00010004550	.	4	-	41833038	41840539	0.0	0.0	0.0
ENSGALG00010017483	.	4	+	69832178	69869122	0.0	0.0	0.0
ENSGALG00010004889	.	4	-	44985038	45023296	0.0	0.0	0.0
ENSGALG00010004551	.	4	+	41840761	41842398	0.0	0.0	0.0
ENSGALG00010011910	.	4	-	73790766	73865208	0.0	0.0	0.0
ENSGALG00010017203	.	4	+	64500491	64502557	0.0	0.0	0.0
ENSGALG00010005611	.	4	+	52844497	52847101	0.0	0.0	0.0
ENSGALG00010011358	POU4F1L	4	+	11043286	11045579	0.0	0.0	0.0
ENSGALG00010010027	.	4	-	73893426	73920476	0.0	0.0	0.0
ENSGALG00010009434	.	4	-	20780445	20783236	0.0	0.0	0.0
ENSGALG00010008678	.	4	+	38270035	38272742	0.0	0.0	0.0
ENSGALG00010018812	.	4	-	89760960	89771461	0.0	0.0	0.0
ENSGALG00010004688	.	4	+	47892336	47959604	0.0	0.0	0.0
ENSGALG00010008644	.	4	-	37443397	37447224	0.0	0.0	0.0
ENSGALG00010008510	Atoh1	4	+	36619092	36619916	0.0	0.0	0.0
ENSGALG00010018632	.	4	+	83185483	83195026	0.0	0.0	0.0
ENSGALG00010017027	.	4	-	85179405	85181043	0.0	0.0	0.0
ENSGALG00010008981	.	4	+	37412394	37427663	0.0	0.0	0.0
ENSGALG00010017461	.	4	+	69887211	69994469	0.0	0.0	0.0
ENSGALG00010008573	.	4	+	33246764	33248105	0.0	0.0	0.0
ENSGALG00010011928	.	4	+	75540425	75548719	0.0	0.0	0.0
ENSGALG00010011676	.	4	-	70533639	70553167	0.0	0.0	0.0
ENSGALG00010018653	.	4	+	83767631	83785083	0.0	0.0	0.0
ENSGALG00010017287	.	4	+	70102957	70107395	0.0	0.0	0.0
ENSGALG00010005663	.	4	+	58500357	58502663	0.0	0.0	0.0
ENSGALG00010018689	.	4	-	84858005	84866892	0.0	0.0	0.0
ENSGALG00010017215	FRMD7	4	-	3412366	3422347	0.0	0.0	0.0
ENSGALG00010009625	.	4	+	22647444	22706978	0.0	0.0	0.0
ENSGALG00010004228	IL21	4	+	53195202	53203129	0.0	0.0	0.0
ENSGALG00010015947	.	4	-	10821717	10825701	0.0	0.0	0.0
ENSGALG00010016264	.	4	+	14392959	14483195	0.0	0.0	0.0
ENSGALG00010011787	.	4	-	76154169	76161385	0.0	0.0	0.0
ENSGALG00010009485	.	4	-	23947797	23951756	0.0	0.0	0.0
ENSGALG00010018580	.	4	-	80927920	80958291	0.0	0.0	0.0
ENSGALG00010005662	.	4	+	58470149	58474318	0.0	0.0	0.0
ENSGALG00010017189	.	4	+	63742355	63747942	0.0	0.0	0.0
ENSGALG00010018617	.	4	+	82676843	82678994	0.0	0.0	0.0
ENSGALG00010009610	.	4	-	21006256	21057334	0.0	0.0	0.0
ENSGALG00010009611	.	4	-	21084570	21122665	0.0	0.0	0.0
ENSGALG00010018586	.	4	-	81117916	81120944	0.0	0.0	0.0
ENSGALG00010004875	.	4	+	44584523	44587384	0.0	0.0	0.0
ENSGALG00010005625	.	4	-	54843227	54859897	0.0	0.0	0.0
ENSGALG00010008608	.	4	-	35018271	35020925	0.0	0.0	0.0
ENSGALG00010011769	.	4	+	75000935	75002212	0.0	0.0	0.0
ENSGALG00010014519	BRS3	4	+	4278255	4284370	0.0	0.0	0.0
ENSGALG00010011768	.	4	-	74892163	74894875	0.0	0.0	0.0
ENSGALG00010004655	.	4	-	46211280	46222493	0.0	0.0	0.0
ENSGALG00010016032	.	4	+	14494438	14498523	0.0	0.0	0.0
ENSGALG00010011205	CYTL1	4	-	78406254	78419971	0.0	0.0	0.0
ENSGALG00010004790	.	4	+	41737893	41762879	0.0	0.0	0.0
ENSGALG00010019022	.	4	-	86325572	86364023	0.0	0.0	0.0
ENSGALG00010013321	PDCL2	4	+	64569032	64574372	0.0	0.0	0.0
ENSGALG00010019535	.	4	+	8007882	8021955	0.0	0.0	0.0
ENSGALG00010009656	.	4	+	23720889	23808197	0.0	0.0	0.0
ENSGALG00010019091	.	4	+	89796325	89885918	0.0	0.0	0.0
ENSGALG00010017166	.	4	+	61133976	61136271	0.0	0.0	0.0
ENSGALG00010005599	.	4	+	52272189	52287257	0.0	0.0	0.0
ENSGALG00010019907	gga-mir-106	4	-	3924464	3924544	0.0	0.0	0.0
ENSGALG00010009585	.	4	+	29947904	29949775	0.0	0.0	0.0
ENSGALG00010012231	.	4	-	16012475	16013673	0.0	0.0	0.0
ENSGALG00010017492	.	4	+	70020873	70044778	0.0	0.0	0.0
ENSGALG00010017236	.	4	-	66665146	66668101	0.0	0.0	0.0
ENSGALG00010019131	.	4	+	89726383	89736635	0.0	0.0	0.0
ENSGALG00010004530	.	4	+	41172253	41236932	0.0	0.0	0.0
ENSGALG00010004752	.	4	+	41258691	41276057	0.0	0.0	0.0
ENSGALG00010004905	.	4	+	46153638	46333082	0.0	0.0	0.0
ENSGALG00010017291	.	4	+	70333804	70350273	0.0	0.0	0.0
ENSGALG00010018647	.	4	-	83365379	83371011	0.0	0.0	0.0
ENSGALG00010018734	.	4	-	86420741	86433423	0.0	0.0	0.0
ENSGALG00010016267	.	4	+	14395279	14421742	0.0	0.0	0.0
ENSGALG00010011728	.	4	-	72122944	72125986	0.0	0.0	0.0
ENSGALG00010009552	.	4	+	27402520	27408180	0.0	0.0	0.0
ENSGALG00010019137	.	4	-	89893355	89899840	0.0	0.0	0.0
ENSGALG00010009454	.	4	-	22231017	22235973	0.0	0.0	0.0
ENSGALG00010012014	.	4	+	78337930	78359678	0.0	0.0	0.0
ENSGALG00010011786	.	4	+	76102483	76109204	0.0	0.0	0.0
ENSGALG00010007932	NPY5R	4	+	22832597	22842631	0.0	0.0	0.0
ENSGALG00010018738	.	4	+	86582138	86585090	0.0	0.0	0.0
ENSGALG00010017277	.	4	-	69952489	69954553	0.0	0.0	0.0
ENSGALG00010003278	.	4	+	44208819	44232484	0.0	0.0	0.0
ENSGALG00010017282	.	4	+	70078605	70100385	0.0	0.0	0.0
ENSGALG00010011822	.	4	+	78011215	78012569	0.0	0.0	0.0
ENSGALG00010009529	.	4	+	25590271	25592284	0.0	0.0	0.0
ENSGALG00010017379	.	4	-	66342257	66345193	0.0	0.0	0.0
ENSGALG00010018853	.	4	+	80607995	80652381	0.0	0.0	0.0
ENSGALG00010011766	.	4	+	74496441	74504121	0.0	0.0	0.0
ENSGALG00010018725	.	4	-	86191438	86192622	0.0	0.0	0.0
ENSGALG00010019835	.	4	+	7651870	7885602	0.0	0.0	0.0
ENSGALG00010015940	.	4	+	10557197	10564813	0.0	0.0	0.0
ENSGALG00010009723	.	4	+	26210741	26247885	0.0	0.0	0.0
ENSGALG00010016871	CNGA1	4	+	66102541	66107157	0.0	0.0	0.0
ENSGALG00010005654	.	4	+	56900150	56902500	0.0	0.0	0.0
ENSGALG00010018708	.	4	-	85635014	85636245	0.0	0.0	0.0
ENSGALG00010004749	.	4	+	41164006	41168183	0.0	0.0	0.0
ENSGALG00010017504	.	4	+	70247628	70275409	0.0	0.0	0.0
ENSGALG00010005808	.	4	-	54870571	55011759	0.0	0.0	0.0
ENSGALG00010009523	.	4	+	25508166	25517263	0.0	0.0	0.0
ENSGALG00010004694	.	4	+	47929795	48216165	0.0	0.0	0.0
ENSGALG00010017408	.	4	-	67028373	67108373	0.0	0.0	0.0
ENSGALG00010005094	AFP	4	+	50363879	50380073	0.0	0.0	0.0
ENSGALG00010005896	.	4	+	58422321	58469956	0.0	0.0	0.0
ENSGALG00010005643	.	4	+	35993612	36218142	0.0	0.0	0.0
ENSGALG00010016167	.	4	+	20108588	20174773	0.0	0.0	0.0
ENSGALG00010010467	FGFBP2	4	+	76098099	76101433	0.0	0.0	0.0
ENSGALG00010005603	.	4	-	52472150	52479418	0.0	0.0	0.0
ENSGALG00010009768	.	4	-	27374162	27392709	0.0	0.0	0.0
ENSGALG00010009624	.	4	-	22647300	22655019	0.0	0.0	0.0
ENSGALG00010008611	.	4	+	35812148	35833175	0.0	0.0	0.0
ENSGALG00010019031	.	4	-	86577359	86595936	0.0	0.0	0.0
ENSGALG00010017247	.	4	+	67655667	67658580	0.0	0.0	0.0
ENSGALG00010009550	.	4	+	27395175	27397105	0.0	0.0	0.0
ENSGALG00010017273	.	4	-	69547829	69550852	0.0	0.0	0.0
ENSGALG00010009607	.	4	+	20979483	21057104	0.0	0.0	0.0
ENSGALG00010009771	.	4	-	27425699	27442083	0.0	0.0	0.0
ENSGALG00010009707	.	4	-	26177097	26179436	0.0	0.0	0.0
ENSGALG00010017238	.	4	-	66723512	66726550	0.0	0.0	0.0
ENSGALG00010019200	.	4	-	85416313	85420263	0.0	0.0	0.0
ENSGALG00010018809	.	4	-	89726151	89732897	0.0	0.0	0.0
ENSGALG00010009533	.	4	+	26012445	26015309	0.0	0.0	0.0
ENSGALG00010005339	.	4	+	90655754	90658150	0.0	0.0	0.0
ENSGALG00010019048	.	4	+	86857966	86888783	0.0	0.0	0.0
ENSGALG00010016272	.	4	-	14767362	14797019	0.0	0.0	0.0
ENSGALG00010009442	.	4	+	20994508	20998942	0.0	0.0	0.0
ENSGALG00010011693	.	4	-	71404372	71419171	0.0	0.0	0.0
ENSGALG00010017210	.	4	-	64739956	64752826	0.0	0.0	0.0
ENSGALG00010016329	.	4	-	19160842	19170776	0.0	0.0	0.0
ENSGALG00010017177	.	4	-	63060440	63070453	0.0	0.0	0.0
ENSGALG00010017275	.	4	+	69924565	69947019	0.0	0.0	0.0
ENSGALG00010004805	.	4	+	42217354	42252338	0.0	0.0	0.0
ENSGALG00010005300	QRFPR	4	+	53572559	53607901	0.0	0.0	0.0
ENSGALG00010009549	.	4	-	27350595	27365105	0.0	0.0	0.0
