Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010028871	PIP5K1A	25	+	2641309	2658934	43.245613	13.223616	35.458008
ENSGALG00010028600	PSMD4	25	+	2660366	2663621	299.691742	61.005505	163.581116
ENSGALG00010028602	ZNF687	25	+	2664455	2675473	28.553816	5.935725	15.916147
ENSGALG00010028604	PI4KB	25	-	2675287	2692756	85.707970	20.447704	54.828793
ENSGALG00010027397	RFX5	25	-	2693379	2697220	44.047234	9.854532	26.424099
ENSGALG00010027407	-	25	-	2697266	2704288	0.000000	0.000000	0.000000
ENSGALG00010027986	CGN	25	+	2771458	2780760	4.293087	0.873904	2.343301
ENSGALG00010028846	gga-mir-6620	25	+	2775291	2775400	0.002498	0.000508	0.001363
ENSGALG00010027994	TUFT1	25	+	2781562	2794581	12.726769	3.391317	9.093531
ENSGALG00010027998	SNX27	25	+	2795352	2811480	77.274681	18.573454	49.803150
ENSGALG00010027999	-	25	-	2812308	2821786	1.774340	0.361186	0.968490
ENSGALG00010028000	MRPL9	25	-	2822938	2828309	138.013794	28.094204	75.332237
ENSGALG00010028004	-	25	-	2828480	2833057	2.093782	0.495634	1.329001
ENSGALG00010028006	-	25	-	2833626	2841834	2.506118	0.568500	1.524385
ENSGALG00010028014	THEM4	25	-	2842979	2845927	23.585386	6.702958	17.973417
ENSGALG00010028017	S100A10	25	-	2846346	2849701	46.119503	9.400461	25.206545
ENSGALG00010028022	DEDD	25	+	2850243	2859197	21.125378	7.870655	21.104498
ENSGALG00010028027	-	25	-	2859110	2862071	34.928810	7.919996	21.236799
ENSGALG00010028030	PFDN2	25	+	2861684	2863468	74.884995	15.243653	40.874569
ENSGALG00010028035	-	25	+	2863433	2870763	2.866770	0.615000	1.649071
ENSGALG00010028038	-	25	-	2909769	2917465	1.297101	0.268070	0.718808
ENSGALG00010028040	-	25	-	2925727	2928652	0.879410	0.179013	0.480009
ENSGALG00010028041	-	25	-	2929338	2932901	1.564281	0.318426	0.853833
ENSGALG00010028047	THEM4	25	-	2938214	2940774	8.442156	3.023720	8.107851
ENSGALG00010028048	S100A10	25	-	2941685	2944815	98.841354	20.120230	53.950699
ENSGALG00010028055	DEDD	25	+	2945397	2954549	19.855433	9.146035	24.524323
ENSGALG00010028062	-	25	-	2954456	2957185	27.388647	6.074718	16.288845
ENSGALG00010028858	-	25	+	2957333	2965604	7.133683	2.005450	5.377446
ENSGALG00010026846	MICAL1	26	+	66255	77385	5.648205	1.149753	3.082967
ENSGALG00010026854	SMPD2	26	-	77419	80776	55.018341	11.199580	30.030729
ENSGALG00010026874	TEAD3	26	-	81633	102570	156.517303	34.692402	93.024750
ENSGALG00010026885	TULP1	26	-	105849	110524	1.010817	0.289760	0.776966
ENSGALG00010026893	FKBP5	26	-	113129	130704	56.861435	22.519728	60.384750
ENSGALG00010026906	CLPS	26	-	138059	138740	0.000000	0.000000	0.000000
ENSGALG00010026950	LHFPL5	26	+	139627	142976	8.980659	2.458439	6.592096
ENSGALG00010026964	SRPK1	26	-	143452	163290	71.164818	16.055304	43.050941
ENSGALG00010027085	-	26	-	274772	278418	11.568140	2.354820	6.314252
ENSGALG00010027001	SLC26A8	26	-	165706	184916	6.143037	1.678421	4.500543
ENSGALG00010027041	MAPK14	26	+	185065	208346	350.527710	73.923035	198.218399
ENSGALG00010027045	MAPK13	26	+	210012	222891	12.576771	2.560138	6.864795
ENSGALG00010027763	-	26	+	225957	228381	13.554227	2.759110	7.398321
ENSGALG00010027074	BRPF3	26	+	234845	253643	32.350075	19.077326	51.154243
ENSGALG00010027080	-	26	-	253449	267941	45.037788	9.526510	25.544535
ENSGALG00010025801	PTPN7	26	-	404065	410771	0.485702	0.110500	0.296297
ENSGALG00010027107	-	26	+	326306	357944	4.127791	1.557163	4.175403
ENSGALG00010027121	ELF3	26	+	360305	364354	0.000000	0.000000	0.000000
ENSGALG00010024486	GPR37L1	26	+	385742	390066	4.786467	0.974337	2.612603
ENSGALG00010024501	ARL8A	26	-	391698	401633	77.996849	27.150299	72.801239
ENSGALG00010027086	CACNA1S	26	+	297064	325268	277.071533	59.945435	160.738617
ENSGALG00010025865	LGR6	26	+	446954	517497	0.246408	0.163537	0.438509
ENSGALG00010025829	-	26	+	417253	445050	45.270088	9.297757	24.931150
ENSGALG00010027213	KCNC4	26	+	1402519	1420787	1.237234	0.318805	0.854848
ENSGALG00010024474	STRIP1	26	+	1354452	1363084	51.424664	13.230014	35.475166
ENSGALG00010024550	KCNA10	26	-	1473674	1490030	0.000000	0.000000	0.000000
ENSGALG00010027328	RBM15	26	+	1436082	1455270	8.453801	1.720863	4.614349
ENSGALG00010027331	SLC16A4	26	-	1442342	1458963	2.087249	1.283976	3.442873
ENSGALG00010027333	PROK1	26	+	1458777	1467967	0.961065	0.318441	0.853872
ENSGALG00010027339	LAMTOR5	26	-	1460299	1462600	73.498367	20.763075	55.674431
ENSGALG00010027900	REN	26	-	1761605	1767900	0.000000	0.000000	0.000000
ENSGALG00010027345	GOLT1A	26	-	1769491	1771228	0.000000	0.000000	0.000000
ENSGALG00010027770	-	26	-	1492479	1500296	0.000000	0.000000	0.000000
ENSGALG00010027866	KCNA2	26	-	1501207	1508900	11.374969	2.317480	6.214127
ENSGALG00010024571	KCNA3	26	-	1526771	1530194	1.261682	0.302895	0.812189
ENSGALG00010027771	-	26	-	1547966	1549289	0.000000	0.000000	0.000000
ENSGALG00010024584	-	26	+	1555184	1557766	0.617555	0.212402	0.569538
ENSGALG00010024603	-	26	-	1559517	1566419	0.000000	0.000000	0.000000
ENSGALG00010024617	-	26	-	1568825	1573158	0.109053	0.023122	0.062000
ENSGALG00010024643	ETV7	26	-	1575368	1580625	1.050378	0.282479	0.757443
ENSGALG00010024671	KCTD20	26	+	1580776	1616059	30.659775	16.800486	45.049084
ENSGALG00010024737	STK38	26	-	1600189	1612523	46.998016	11.494799	30.822334
ENSGALG00010025571	SRSF3	26	+	1620509	1626436	327.972748	90.180847	241.812332
ENSGALG00010025613	CDKN1A	26	+	1629167	1638679	12.718866	4.903028	13.147058
ENSGALG00010025623	-	26	+	1639032	1651223	0.379599	0.077271	0.207197
ENSGALG00010025637	C6orf89	26	+	1652179	1672869	24.596512	6.843558	18.350422
ENSGALG00010025644	-	26	+	1674953	1682554	169.211288	34.444790	92.360809
ENSGALG00010027833	-	26	-	1684638	1702670	1.562734	0.854529	2.291348
ENSGALG00010027773	-	26	+	1684663	1686093	0.244128	0.049695	0.133253
ENSGALG00010027849	gga-let-7j	26	-	1686090	1686172	0.001949	0.000397	0.001064
ENSGALG00010027853	gga-let-7k	26	-	1686290	1686372	0.012428	0.002530	0.006784
ENSGALG00010027835	-	26	+	1692944	1698751	0.057339	0.014272	0.038268
ENSGALG00010027836	-	26	+	1699318	1703803	0.186061	0.114135	0.306044
ENSGALG00010025661	SNRPE	26	+	1704898	1716355	53.698475	13.949528	37.404484
ENSGALG00010025696	-	26	-	1705686	1713943	26.025833	6.805315	18.247879
ENSGALG00010025738	SOX13	26	+	1730248	1750724	6.011715	6.731566	18.050127
ENSGALG00010025748	ETNK2	26	-	1751604	1759577	189.538376	38.582592	103.455963
ENSGALG00010025318	NUAK2	26	-	2109853	2119053	0.180872	0.036893	0.098925
ENSGALG00010027737	-	26	-	2153444	2153545	0.970588	0.197574	0.529777
ENSGALG00010027778	-	26	-	2120790	2125752	7.750155	1.577628	4.230277
ENSGALG00010025323	KLHDC8A	26	-	2126001	2135665	40.645088	8.273748	22.185358
ENSGALG00010027837	-	26	-	2135845	2147599	6.151623	1.288969	3.456263
ENSGALG00010027365	PLEKHA6	26	-	1772404	1815308	2.772745	1.605992	4.306332
ENSGALG00010027850	gga-mir-6618	26	-	1807824	1807933	0.000000	0.000000	0.000000
ENSGALG00010027774	-	26	+	1815541	1819342	0.000000	0.000000	0.000000
ENSGALG00010027369	-	26	-	1819392	1826602	41.742718	8.497183	22.784479
ENSGALG00010027372	PIK3C2B	26	-	1827681	1841731	131.276108	26.722677	71.654602
ENSGALG00010027229	MDM4	26	+	1851858	1866614	28.253599	8.513070	22.827080
ENSGALG00010027241	LRRN2	26	-	1864852	1897195	29.392645	6.075997	16.292274
ENSGALG00010027311	NFASC	26	+	1910368	2012617	0.656570	1.114722	2.989033
ENSGALG00010027385	CNTN2	26	+	2015205	2039377	0.000000	0.000000	0.000000
ENSGALG00010027777	-	26	-	2041088	2042204	0.000000	0.000000	0.000000
ENSGALG00010027747	TMEM81	26	-	2047846	2048652	0.000000	0.000000	0.000000
ENSGALG00010027392	RBBP5	26	-	2049708	2059180	71.678635	15.718611	42.148132
ENSGALG00010027376	DSTYK	26	-	2059455	2082011	34.550468	7.033123	18.858725
ENSGALG00010025303	TMCC2	26	+	2082493	2103324	23.897165	19.136751	51.313587
ENSGALG00010027026	SLC45A3	26	-	2262159	2271755	5.425986	1.161979	3.115748
ENSGALG00010027782	-	26	-	2272908	2274120	0.000000	0.000000	0.000000
ENSGALG00010027840	-	26	-	2277667	2278586	0.000000	0.000000	0.000000
ENSGALG00010026942	CDK18	26	+	2185342	2210335	3.561944	3.268751	8.764881
ENSGALG00010026954	MFSD4A	26	+	2213511	2229278	23.055271	4.693151	12.584288
ENSGALG00010027781	-	26	+	2231340	2234921	58.143215	11.835682	31.736383
ENSGALG00010026977	ELK4	26	-	2235677	2254120	37.177547	9.885645	26.507521
ENSGALG00010027015	-	26	-	2251888	2257864	1.357906	0.408204	1.094565
ENSGALG00010027841	-	26	-	2282565	2293885	0.228219	0.065925	0.176773
ENSGALG00010027036	NUCKS1	26	-	2297595	2312878	251.248535	73.232231	196.366043
ENSGALG00010025892	ZC3H11A	26	+	518101	532999	140.057281	28.510178	76.447639
ENSGALG00010025929	NELFE	26	-	533480	536491	98.743889	20.100389	53.897499
ENSGALG00010025933	-	26	+	536546	547315	47.906490	9.751885	26.148859
ENSGALG00010025970	KLHL12	26	+	547595	558921	47.989208	10.981387	29.445663
ENSGALG00010026013	-	26	+	559199	560493	69.652603	14.178543	38.018566
ENSGALG00010026036	TUBA5	26	+	563193	571849	58.164421	25.460081	68.269058
ENSGALG00010027872	KDM5B	26	+	581679	610120	65.969810	28.755138	77.104477
ENSGALG00010026102	IPO9	26	+	610916	630823	74.485359	15.162303	40.656437
ENSGALG00010026117	LZTR1	26	+	632451	652057	67.151321	14.371178	38.535095
ENSGALG00010026143	-	26	-	653733	658749	107.661827	27.327358	73.276001
ENSGALG00010026262	-	26	+	658894	705342	128.870377	39.937202	107.088242
ENSGALG00010026315	-	26	+	706768	719518	2.688939	0.565462	1.516240
ENSGALG00010026355	-	26	-	721044	807306	145.624176	133.139771	357.003082
ENSGALG00010027854	gga-mir-6607	26	-	729010	729119	18.636364	3.793634	10.172310
ENSGALG00010026508	CSRP1	26	+	809388	818665	14.370319	11.752881	31.514360
ENSGALG00010026560	TNNI1	26	+	820758	830769	788.699829	423.582733	1135.801392
ENSGALG00010026638	LAD1	26	+	833932	841974	1.500161	0.523588	1.403956
ENSGALG00010026743	TNNT2	26	+	842346	855079	288.323334	271.393768	727.719482
ENSGALG00010027832	-	26	-	855813	860182	0.000000	0.000000	0.000000
ENSGALG00010027768	-	26	+	861395	864560	5.164441	1.051278	2.818913
ENSGALG00010024891	PKP1	26	-	864603	905731	3.233481	1.145393	3.071275
ENSGALG00010025003	-	26	-	906068	931470	74.924522	17.586330	47.156261
ENSGALG00010025044	TMEM9	26	+	947518	951237	45.924595	12.099757	32.444477
ENSGALG00010025115	MGAT4C	26	-	950768	959076	1.648129	0.437252	1.172453
ENSGALG00010025154	TMEM183A	26	-	959755	971669	39.131962	18.193226	48.783600
ENSGALG00010027769	-	26	-	976799	982323	0.000000	0.000000	0.000000
ENSGALG00010025188	PPFIA4	26	+	990597	1014746	0.129118	0.026283	0.070477
ENSGALG00010025215	MYOG	26	-	1015042	1026329	124.332550	27.589577	73.979118
ENSGALG00010024589	ADORA1	26	+	1028175	1045278	4.138672	0.842472	2.259017
ENSGALG00010024595	MYBPHL	26	-	1047838	1078823	774.641968	157.686768	422.823792
ENSGALG00010024608	DENND2D	26	+	1066440	1075689	3.094146	0.649277	1.740982
ENSGALG00010024627	CEPT1	26	-	1078726	1102017	20.859596	14.317516	38.391216
ENSGALG00010024692	DRAM2	26	+	1102074	1112108	83.089149	27.443375	73.587097
ENSGALG00010024712	-	26	-	1114981	1125766	53.906628	11.306993	30.318748
ENSGALG00010024760	-	26	-	1126094	1135787	9.680945	2.795415	7.495668
ENSGALG00010024783	-	26	+	1136092	1139255	24.378931	5.515129	14.788353
ENSGALG00010024805	-	26	-	1138943	1142901	4.187829	0.985564	2.642705
ENSGALG00010024810	ADIPOR1	26	+	1142986	1149546	57.615940	11.728350	31.448580
ENSGALG00010024828	TIMM17B	26	-	1149328	1170422	47.056606	13.663522	36.637581
ENSGALG00010024863	-	26	+	1160196	1169820	7.706773	1.568797	4.206597
ENSGALG00010024683	SHISA4	26	-	1172210	1176508	38.272079	7.790697	20.890097
ENSGALG00010024702	C26H1orf106	26	-	1176475	1180561	5.842243	1.189252	3.188879
ENSGALG00010024718	-	26	+	1180947	1184626	39.259205	10.507102	28.173908
ENSGALG00010027846	-	26	+	1183868	1184149	0.000779	0.000159	0.000425
ENSGALG00010024743	-	26	-	1184215	1185017	0.000000	0.000000	0.000000
ENSGALG00010024772	KIAA1324	26	+	1185153	1194935	6.216552	1.326286	3.556325
ENSGALG00010024787	SARS1	26	+	1195890	1200998	222.142487	45.219513	121.252304
ENSGALG00010024808	CELSR2	26	+	1202932	1221474	7.461293	1.518827	4.072607
ENSGALG00010027735	-	26	-	1213692	1214030	0.000000	0.000000	0.000000
ENSGALG00010024841	-	26	-	1222620	1225158	10.246227	2.085731	5.592711
ENSGALG00010024847	PPIL1	26	+	1225225	1226977	61.871284	12.594571	33.771278
ENSGALG00010024851	-	26	+	1228455	1235916	0.682612	0.138953	0.372591
ENSGALG00010024856	SORT1	26	-	1235852	1247068	104.551361	21.282562	57.067398
ENSGALG00010027709	PSMA5	26	-	1248713	1257384	107.596252	56.960793	152.735550
ENSGALG00010027714	SYPL2	26	+	1257681	1261584	1093.911499	548.190491	1469.926514
ENSGALG00010027717	ATXN7L2	26	+	1262374	1268077	25.175093	5.260026	14.104315
ENSGALG00010027719	GPR61	26	+	1274526	1276727	0.880573	0.179250	0.480644
ENSGALG00010027722	GNAI3	26	+	1277401	1290053	223.117722	47.090290	126.268631
ENSGALG00010027726	GNAT2	26	-	1290272	1294735	0.000000	0.000000	0.000000
ENSGALG00010027923	AMPD2	26	+	1295186	1302478	26.573278	6.793743	18.216848
ENSGALG00010027727	GSTM2	26	+	1302570	1304669	227.695602	46.349911	124.283371
ENSGALG00010027915	-	26	+	1305987	1307963	396.618652	80.736031	216.486847
ENSGALG00010027729	EPS8L3	26	-	1307547	1325449	3.134825	0.731523	1.961516
ENSGALG00010027734	CSF1	26	+	1323460	1330072	27.251831	7.712059	20.679235
ENSGALG00010024459	AHCYL1	26	+	1331869	1353937	63.038353	13.048659	34.988880
ENSGALG00010027082	SLC26A9	26	-	2357573	2377700	1.649924	0.335860	0.900580
ENSGALG00010027087	RAB7B	26	-	2384657	2387718	4.616927	1.355240	3.633963
ENSGALG00010027063	RAB7L1	26	-	2314377	2320226	32.437473	8.520945	22.848194
ENSGALG00010027848	gga-mir-1797	26	-	2315011	2315111	0.025195	0.005129	0.013752
ENSGALG00010027075	SLC41A1	26	-	2320713	2341922	56.438248	11.488617	30.805759
ENSGALG00010027079	PM20D1	26	-	2341876	2356789	55.352547	15.190658	40.732468
ENSGALG00010027742	-	26	-	2669153	2669551	0.959900	0.195398	0.523943
ENSGALG00010027152	C4BPS	26	+	2669947	2677389	1.258272	0.318189	0.853196
ENSGALG00010027155	-	26	+	2677670	2681644	10.727853	2.500014	6.703576
ENSGALG00010027890	-	26	+	2682536	2686771	4.688807	0.954458	2.559297
ENSGALG00010027157	-	26	+	2689266	2693007	7.717940	1.571070	4.212693
ENSGALG00010027150	YOD1	26	-	2649828	2654685	43.510330	8.856999	23.749298
ENSGALG00010027888	PFKFB2	26	+	2653956	2668832	11.716912	2.611768	7.003234
ENSGALG00010027164	CR1	26	+	2700926	2722218	0.088895	0.018101	0.048535
ENSGALG00010027161	C4BPG	26	+	2693261	2700893	21.214878	5.243700	14.060537
ENSGALG00010027092	-	26	-	2419650	2426374	19.905954	4.052073	10.865292
ENSGALG00010027097	-	26	+	2425364	2505143	41.062397	8.822176	23.655922
ENSGALG00010027785	-	26	+	2507490	2509064	45.626671	9.287804	24.904463
ENSGALG00010027110	IKBKE	26	+	2510226	2521860	1.721261	0.350464	0.939741
ENSGALG00010027117	RASSF5	26	+	2524035	2542043	0.570844	0.411604	1.103681
ENSGALG00010027128	EIF2D	26	-	2541930	2552399	68.963577	16.809956	45.074478
ENSGALG00010027134	DYRK3	26	+	2543823	2566301	234.272644	70.764877	189.750046
ENSGALG00010027786	-	26	+	2567458	2570475	1.876960	0.535250	1.435227
ENSGALG00010027136	MAPKAPK2	26	+	2570596	2589813	571.454224	116.325699	311.917572
ENSGALG00010027138	IL10	26	-	2598219	2600509	0.000000	0.000000	0.000000
ENSGALG00010027788	-	26	+	2605133	2609960	0.000000	0.000000	0.000000
ENSGALG00010027140	IL20	26	+	2611139	2614472	0.000000	0.000000	0.000000
ENSGALG00010027141	PIGR	26	-	2615692	2626239	0.111799	0.022758	0.061023
ENSGALG00010027790	-	26	-	2626951	2632046	0.000000	0.000000	0.000000
ENSGALG00010027142	-	26	-	2632261	2633578	0.000000	0.000000	0.000000
ENSGALG00010027149	C1orf116	26	-	2640971	2646622	4.107698	1.194483	3.202904
ENSGALG00010027792	-	26	+	3082255	3089698	0.868346	0.176761	0.473970
ENSGALG00010027793	-	26	+	3090382	3093650	0.094073	0.019150	0.051348
ENSGALG00010027794	-	26	+	3108403	3114512	0.253794	0.057940	0.155362
ENSGALG00010027858	gga-mir-205a	26	+	3112079	3112174	0.000000	0.000000	0.000000
ENSGALG00010027796	-	26	-	3131212	3133134	0.000000	0.000000	0.000000
ENSGALG00010027797	-	26	+	3135534	3137024	0.000000	0.000000	0.000000
ENSGALG00010027193	CAMK1G	26	+	3138212	3150177	0.752214	0.214642	0.575544
ENSGALG00010027199	LAMB3	26	-	3149370	3181602	3.303119	0.721898	1.935709
ENSGALG00010027200	G0S2	26	+	3176406	3177333	239.254501	48.702850	130.592575
ENSGALG00010027203	-	26	+	3181505	3186160	8.488945	1.728017	4.633532
ENSGALG00010027206	HSD11B1b	26	+	3187137	3190090	2.680280	0.545600	1.462981
ENSGALG00010027209	TRAF3IP3	26	+	3190423	3200504	2.046430	0.416573	1.117005
ENSGALG00010027178	C4BPM	26	+	2722539	2744373	28.134907	14.234231	38.167892
ENSGALG00010027857	gga-mir-29c	26	-	2734711	2734799	1.000000	0.203561	0.545831
ENSGALG00010027855	gga-mir-29b-2	26	-	2735622	2735701	1.000000	0.203561	0.545831
ENSGALG00010027844	-	26	+	2744610	2756519	11.941046	3.039240	8.149465
ENSGALG00010027183	CD34	26	-	2760033	2772836	240.297791	64.925659	174.092667
ENSGALG00010027791	-	26	-	2776237	2789425	0.086438	0.031312	0.083960
ENSGALG00010027186	PLXNA2	26	-	2793751	3078342	73.958832	15.857463	42.520451
ENSGALG00010027851	gga-mir-6654	26	-	2888955	2889064	0.000000	0.000000	0.000000
ENSGALG00010027272	DDX20	26	+	3324562	3332910	12.831844	2.612061	7.004021
ENSGALG00010027271	INKA2	26	-	3306540	3317403	101.740181	29.939600	80.280510
ENSGALG00010027743	C1orf74	26	-	3201297	3202124	21.001207	4.275023	11.463116
ENSGALG00010027212	IRF6	26	-	3202425	3209902	2.668224	0.554371	1.486500
ENSGALG00010027222	GUCA1B	26	+	3212882	3218977	7.540967	1.700657	4.560168
ENSGALG00010027535	GUCA1A	26	-	3220642	3225058	0.000000	0.000000	0.000000
ENSGALG00010027550	GUCA1ANB	26	-	3226159	3230822	0.000000	0.000000	0.000000
ENSGALG00010027557	C6orf132	26	+	3230451	3249627	0.060302	0.020042	0.053741
ENSGALG00010027563	WDR77	26	-	3250740	3255414	53.909664	11.528804	30.913515
ENSGALG00010027569	ATP5PB	26	+	3255484	3259862	388.259613	79.034454	211.924225
ENSGALG00010027577	ADORA3	26	-	3263333	3266017	1.953846	0.397727	1.066470
ENSGALG00010025245	RAP1A	26	+	3274783	3296606	189.134705	47.249672	126.696014
ENSGALG00010027798	-	26	-	3297244	3303037	3.167743	0.644828	1.729053
ENSGALG00010027799	-	26	+	3298967	3301056	0.696268	0.141733	0.380045
ENSGALG00010027277	KCND3	26	-	3337930	3431437	2.619915	0.586725	1.573255
ENSGALG00010027284	CTTNBP2NL	26	+	3498507	3515051	21.263420	10.764531	28.864180
ENSGALG00010027802	-	26	+	3520428	3524101	0.000000	0.000000	0.000000
ENSGALG00010027800	-	26	-	3520428	3532624	0.000000	0.000000	0.000000
ENSGALG00010027804	-	26	-	3526095	3527450	0.000000	0.000000	0.000000
ENSGALG00010027805	-	26	+	3533553	3534917	0.000000	0.000000	0.000000
ENSGALG00010027417	WNT2B	26	+	3535028	3547118	3.187933	0.764469	2.049860
ENSGALG00010027516	PPM1J	26	-	3597474	3605542	1.851888	0.376972	1.010818
ENSGALG00010027499	MOV10	26	+	3585446	3591481	4.453933	0.906646	2.431096
ENSGALG00010027510	RHOC	26	-	3591364	3597178	21.198032	5.078728	13.618181
ENSGALG00010027806	-	26	-	3551691	3553362	0.867021	0.176492	0.473247
ENSGALG00010027438	ST7L	26	-	3553619	3573782	38.437450	10.856913	29.111897
ENSGALG00010027457	CAPZA1	26	+	3573813	3583761	170.568710	44.839073	120.232185
ENSGALG00010027257	TAFA3	26	+	3612214	3618774	4.922585	1.002046	2.686901
ENSGALG00010024452	SLC16A1	26	-	3654116	3657499	71.546265	14.564018	39.052185
ENSGALG00010027862	-	26	-	3658799	3659056	63.283783	12.882100	34.542267
ENSGALG00010027856	gga-mir-1669	26	+	3667348	3667438	0.000000	0.000000	0.000000
ENSGALG00010027245	LRIG2	26	+	3677447	3693729	68.499107	19.409302	52.044407
ENSGALG00010027845	-	26	+	3696479	3701062	0.196047	0.152589	0.409153
ENSGALG00010027252	MAGI3	26	+	3708631	3760038	60.835964	12.535506	33.612904
ENSGALG00010027256	PHTF1	26	-	3759812	3770846	20.442318	4.161256	11.158055
ENSGALG00010027894	RSBN1	26	-	3773247	3787346	32.119972	6.538369	17.532084
ENSGALG00010027911	PTPN22	26	-	3787591	3800952	0.682624	0.138956	0.372598
ENSGALG00010027395	BCL2L15	26	-	3801314	3804063	1.781167	0.362576	0.972217
ENSGALG00010027402	AP4B1	26	-	3804215	3811309	54.134804	14.508695	38.903843
ENSGALG00010027405	DCLRE1B	26	+	3811150	3814709	16.341824	3.326555	8.919878
ENSGALG00010025348	HIPK1	26	+	3817868	3839089	50.348572	11.176351	29.968441
ENSGALG00010025357	OLFML3	26	+	3842079	3845801	155.632248	31.752695	85.142181
ENSGALG00010025434	SYT6	26	-	3849207	3877828	20.932749	4.261088	11.425748
ENSGALG00010025452	TRIM33	26	-	3885330	3910038	47.343697	9.829580	26.357191
ENSGALG00010025458	BCAS2	26	-	3910332	3913525	164.093231	33.402958	89.567215
ENSGALG00010025485	DENND2C	26	-	3913177	3932671	143.596268	31.073769	83.321686
ENSGALG00010025504	AMPD1	26	-	3932742	3942941	524.715027	112.230492	300.936615
ENSGALG00010027807	-	26	-	3943223	3945687	0.178905	0.036418	0.097652
ENSGALG00010025512	NRAS	26	-	3946803	3953237	40.145859	8.172125	21.912865
ENSGALG00010025544	CSDE1	26	-	3953408	3970688	727.308167	155.112274	415.920502
ENSGALG00010025365	SIKE1	26	-	3971268	3975882	124.164917	25.275116	67.773094
ENSGALG00010027809	-	26	-	3975964	3977434	0.810333	0.164952	0.442305
ENSGALG00010025369	-	26	+	3981629	3992796	0.000000	0.000000	0.000000
ENSGALG00010025384	SYCP1	26	+	3992394	4015384	0.000000	0.000000	0.000000
ENSGALG00010025394	TSHB	26	+	4020463	4023296	0.000000	0.000000	0.000000
ENSGALG00010025398	TSPAN2	26	-	4025792	4046038	17.001400	3.460819	9.279895
ENSGALG00010027810	-	26	+	4048089	4067106	0.000000	0.000000	0.000000
ENSGALG00010027749	-	26	-	4050162	4052037	0.761334	0.154978	0.415560
ENSGALG00010027750	-	26	-	4055669	4061122	0.000000	0.000000	0.000000
ENSGALG00010025423	NGF	26	-	4067478	4096229	0.717015	0.538322	1.443465
ENSGALG00010027812	-	26	-	4100132	4118452	1.952923	0.566355	1.518632
ENSGALG00010027753	-	26	+	4100164	4115313	1.524535	0.310336	0.832139
ENSGALG00010027754	-	26	-	4119377	4120630	0.000000	0.000000	0.000000
ENSGALG00010027520	FANCE	26	-	4120667	4125211	10.955055	2.230020	5.979611
ENSGALG00010027527	-	26	-	4125182	4128213	2.506208	0.521743	1.399010
ENSGALG00010027545	PPARD	26	-	4128549	4146643	56.220310	13.207187	35.413960
ENSGALG00010025847	DEF6	26	-	4149134	4160768	33.127872	7.400646	19.844208
ENSGALG00010025887	ZNF76	26	-	4161446	4171073	18.370707	3.952863	10.599269
ENSGALG00010025904	RPL10A	26	+	4171087	4175503	795.952698	290.252106	778.286621
ENSGALG00010025917	SCUBE3	26	-	4176382	4216081	0.639271	0.134376	0.360318
ENSGALG00010025941	-	26	+	4218041	4226757	0.194090	0.073353	0.196690
ENSGALG00010026001	ANKS1A	26	-	4227690	4312478	48.788719	13.637574	36.568005
ENSGALG00010026051	TAF11	26	+	4312940	4316414	42.080105	8.565862	22.968636
ENSGALG00010026068	UHRF1BP1	26	-	4318578	4344265	58.085285	12.649773	33.919296
ENSGALG00010026088	SNRPC	26	-	4345443	4350747	104.019058	21.174208	56.776852
ENSGALG00010026094	C6orf106	26	+	4352524	4384393	110.589699	22.511732	60.363312
ENSGALG00010026109	SPDEF	26	+	4387211	4400199	0.094737	0.037108	0.099501
ENSGALG00010026124	PACSIN1	26	-	4400112	4415340	0.850721	0.173173	0.464350
ENSGALG00010026148	RPS10	26	+	4417262	4422745	1785.139404	363.384491	974.384888
ENSGALG00010026184	NUDT3	26	+	4424442	4446721	18.057186	16.378384	43.917255
ENSGALG00010026192	SMIM29	26	+	4453123	4455309	44.211983	8.999828	24.132282
ENSGALG00010026300	HMGA1	26	-	4455323	4462176	17.759106	5.843694	15.669373
ENSGALG00010024446	GRM4	26	+	4474992	4516078	0.769572	0.156655	0.420056
ENSGALG00010027815	-	26	+	4539797	4593571	0.000000	0.000000	0.000000
ENSGALG00010027755	-	26	-	4540634	4548611	0.075207	0.015309	0.041050
ENSGALG00010027817	-	26	-	4548618	4562182	0.000000	0.000000	0.000000
ENSGALG00010027756	-	26	-	4571234	4582491	0.000000	0.000000	0.000000
ENSGALG00010027818	-	26	-	4587578	4593571	0.000000	0.000000	0.000000
ENSGALG00010027226	OPN1MSW	26	-	4597817	4603406	0.000000	0.000000	0.000000
ENSGALG00010027373	MLN	26	+	4614777	4620843	0.283941	0.076571	0.205318
ENSGALG00010027260	LEMD2	26	+	4625232	4638202	103.629265	21.202423	56.852512
ENSGALG00010027265	IP6K3	26	+	4640406	4654706	116.896980	30.558632	81.940392
ENSGALG00010027579	C26H6ORF125	26	+	4655815	4662617	8.357392	1.701238	4.561726
ENSGALG00010027594	ITPR3	26	-	4661461	4700357	24.030394	5.134428	13.767536
ENSGALG00010027604	-	26	+	4672610	4673166	0.000000	0.000000	0.000000
ENSGALG00010027612	BAK1	26	+	4718076	4749016	17.443804	14.716105	39.459991
ENSGALG00010027621	TSPO2	26	+	4738417	4745165	11.692741	3.853535	10.332931
ENSGALG00010027623	APOBEC2	26	+	4750618	4758531	1109.320190	225.814148	605.501587
