Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010004338	-	31	-	1308062	1319822	20.582335	6.380940	13.375662
ENSGALG00010004341	-	31	+	1311105	1316631	9.443871	1.870471	3.920863
ENSGALG00010004352	CHMP2A	31	-	1319023	1324079	116.491577	23.072544	48.364433
ENSGALG00010004369	-	31	-	1326149	1332028	185.298279	52.833996	110.750084
ENSGALG00010004378	TRIM28	31	-	1332404	1342866	36.879711	7.304467	15.311548
ENSGALG00010006007	-	31	+	1343128	1344535	0.000000	0.000000	0.000000
ENSGALG00010004381	-	31	+	1346071	1346622	9.369419	1.855725	3.889952
ENSGALG00010004389	-	31	+	1346723	1350105	13.248505	2.624024	5.500453
ENSGALG00010004393	-	31	-	1350108	1353613	40.932175	8.107105	16.994032
ENSGALG00010005247	THAP8	31	+	1367885	1374808	39.817890	8.854299	18.560289
ENSGALG00010005259	SLC27A2	31	-	1371838	1379513	0.233764	0.051680	0.108332
ENSGALG00010005263	-	31	-	1388357	1617269	9.689034	2.783504	5.834752
ENSGALG00010005271	-	31	-	1399190	1403597	0.829739	0.168522	0.353254
ENSGALG00010005273	-	31	-	1412439	1484512	9.753377	1.931772	4.049362
ENSGALG00010005276	-	31	-	1426353	1428002	0.000000	0.000000	0.000000
ENSGALG00010006163	-	31	-	1437033	1470788	1.060551	0.393025	0.823854
ENSGALG00010005290	-	31	+	1442089	1443340	0.000000	0.000000	0.000000
ENSGALG00010005298	-	31	+	1452099	1452913	0.000000	0.000000	0.000000
ENSGALG00010005306	-	31	+	1476850	1491663	0.000000	0.000000	0.000000
ENSGALG00010005312	-	31	-	1482947	1484076	0.590639	0.116983	0.245219
ENSGALG00010005315	-	31	+	1493063	1497635	2.010926	0.398288	0.834887
ENSGALG00010005320	-	31	+	1501145	1504173	0.440632	0.087272	0.182940
ENSGALG00010005330	-	31	+	1513904	1841917	1.903868	0.377084	0.790439
ENSGALG00010005332	-	31	+	1517918	1520617	0.915564	0.181338	0.380120
ENSGALG00010005344	-	31	-	1524770	1526924	1.792019	0.354931	0.744002
ENSGALG00010005303	-	31	-	1527259	1531641	11.860854	2.413137	5.058392
ENSGALG00010005348	-	31	+	1532469	1533691	0.382571	0.075773	0.158834
ENSGALG00010005352	-	31	-	1540235	1801752	0.701087	0.138859	0.291074
ENSGALG00010005361	-	31	-	1547277	1549333	6.109612	1.674294	3.509637
ENSGALG00010005365	-	31	-	1552524	1563053	0.647899	0.128324	0.268992
ENSGALG00010005231	-	31	+	1556368	1606915	0.190580	0.729085	1.528301
ENSGALG00010005370	-	31	+	1556692	1557417	0.000000	0.000000	0.000000
ENSGALG00010005374	-	31	-	1560929	1563083	1.007136	0.199475	0.418138
ENSGALG00010005375	-	31	+	1578266	1579655	0.397408	0.078711	0.164994
ENSGALG00010006136	-	31	+	1586430	1586685	0.000000	0.000000	0.000000
ENSGALG00010005388	-	31	-	1589702	1722741	0.055028	0.379057	0.794576
ENSGALG00010005390	-	31	-	1596983	1599182	1.085705	0.215037	0.450758
ENSGALG00010005393	CHIR-A2	31	+	1620180	1621400	0.679132	0.134510	0.281959
ENSGALG00010005397	-	31	+	1656372	1668849	0.103855	0.020570	0.043118
ENSGALG00010005400	-	31	-	1661862	1683831	0.000000	0.000000	0.000000
ENSGALG00010005406	FFAR2L	31	+	1687579	1710738	0.360586	0.071418	0.149706
ENSGALG00010005286	-	31	-	1702023	1703489	4.537857	0.898777	1.884007
ENSGALG00010005410	GR42L6	31	+	1709345	2030517	0.117588	0.050993	0.106891
ENSGALG00010005418	-	31	-	1725698	1751227	0.939572	0.186093	0.390087
ENSGALG00010005421	-	31	+	1736894	1935877	7.478170	2.573454	5.394449
ENSGALG00010005426	-	31	+	1745634	1758345	9.059255	1.794293	3.761180
ENSGALG00010005432	-	31	+	1757392	1771341	0.634462	0.125663	0.263413
ENSGALG00010005440	-	31	-	1764031	1977303	2.089166	0.413784	0.867370
ENSGALG00010005446	-	31	-	1774771	1777186	0.200903	0.039791	0.083410
ENSGALG00010005450	-	31	-	1781096	1784417	4.944777	0.979372	2.052950
ENSGALG00010005452	-	31	-	1789668	1791190	0.000000	0.000000	0.000000
ENSGALG00010005461	-	31	-	1817168	1821047	0.427181	0.084608	0.177355
ENSGALG00010006228	-	31	-	1832139	1894352	0.805045	0.159449	0.334235
ENSGALG00010005473	-	31	-	1832244	1833245	0.652984	0.129331	0.271103
ENSGALG00010005221	-	31	+	1848274	1852930	0.386228	0.119614	0.250733
ENSGALG00010005478	-	31	-	1852432	1855147	1.226090	0.242842	0.509042
ENSGALG00010005480	-	31	-	1858335	1874686	0.296777	0.058780	0.123214
ENSGALG00010005483	FFAR2L7	31	-	1876207	1994578	1.032825	0.204563	0.428804
ENSGALG00010005488	-	31	-	1914161	1915431	0.395937	0.078420	0.164383
ENSGALG00010005501	-	31	-	1922390	1939640	0.197219	0.078718	0.165007
ENSGALG00010005506	-	31	-	1940175	1976993	1.664618	0.329697	0.691108
ENSGALG00010005517	-	31	+	1945537	1946829	1.654407	0.371812	0.779389
ENSGALG00010005523	-	31	+	1952276	1953760	0.891264	0.176525	0.370031
ENSGALG00010005529	-	31	+	1984566	2193337	4.678266	0.926586	1.942301
ENSGALG00010005538	-	31	+	2000366	2005561	12.714741	2.703565	5.667186
ENSGALG00010006208	-	31	-	2014534	2016039	0.000000	0.000000	0.000000
ENSGALG00010005541	-	31	+	2032151	2033458	3.915481	0.775508	1.625611
ENSGALG00010005566	-	31	-	2057105	2058695	0.533095	0.144395	0.302680
ENSGALG00010005570	-	31	+	2062126	2062663	0.000000	0.000000	0.000000
ENSGALG00010005550	-	31	+	2071764	2074057	4.473438	0.886018	1.857261
ENSGALG00010005571	-	31	+	2074431	2074965	0.000000	0.000000	0.000000
ENSGALG00010006237	-	31	-	2083124	2085982	4.625265	0.916089	1.920296
ENSGALG00010005581	GR42L5	31	+	2090555	2093565	0.078749	0.015597	0.032695
ENSGALG00010005593	-	31	-	2096628	2105265	0.000000	0.000000	0.000000
ENSGALG00010005597	-	31	-	2110312	2112029	4.075371	0.807176	1.691994
ENSGALG00010005575	-	31	-	2113872	2114859	15.315187	3.033355	6.358489
ENSGALG00010005604	-	31	-	2143809	2146667	2.269646	0.449530	0.942301
ENSGALG00010005636	-	31	-	2149544	2150993	4.431911	1.370955	2.873783
ENSGALG00010005650	-	31	-	2165844	2167930	0.000000	0.000000	0.000000
ENSGALG00010005667	-	31	-	2184932	2186321	0.373850	0.074045	0.155213
ENSGALG00010005680	-	31	+	2190881	2192995	1.137148	0.225226	0.472116
ENSGALG00010005688	-	31	-	2198277	2199495	0.561231	0.111158	0.233009
ENSGALG00010005469	-	31	-	2209559	2316303	1.684292	0.466051	0.976930
ENSGALG00010005700	-	31	-	2212053	2213442	0.845227	0.167407	0.350917
ENSGALG00010005701	-	31	+	2226246	2227635	0.124698	0.024698	0.051772
ENSGALG00010005711	-	31	+	2229224	2230378	1.760100	0.348609	0.730750
ENSGALG00010005740	-	31	-	2275235	2345247	4.052276	1.727388	3.620933
ENSGALG00010005767	-	31	+	2289588	2312641	0.027235	0.141795	0.297230
ENSGALG00010005777	-	31	+	2289963	2291125	0.000000	0.000000	0.000000
ENSGALG00010005803	-	31	-	2298193	2322007	0.784254	0.178807	0.374814
ENSGALG00010005827	-	31	-	2315116	2339647	1.085654	0.464264	0.973185
ENSGALG00010005841	-	31	+	2332667	2372181	14.833059	3.390779	7.107716
ENSGALG00010005847	-	31	-	2340272	2416741	1.388159	0.274941	0.576329
ENSGALG00010006242	-	31	+	2352820	2354019	1.039265	0.205839	0.431477
ENSGALG00010005455	-	31	+	2355166	2357309	5.803894	1.149530	2.409634
ENSGALG00010005854	-	31	-	2363024	2366017	0.363393	0.071974	0.150872
ENSGALG00010005859	-	31	+	2370653	2382440	6.865765	1.359847	2.850497
ENSGALG00010005870	-	31	+	2377165	2378730	4.159806	0.823899	1.727049
ENSGALG00010005883	-	31	+	2378090	2381847	3.916115	0.775633	1.625875
ENSGALG00010005892	-	31	+	2391908	2393074	1.443246	0.285852	0.599200
ENSGALG00010006198	-	31	+	2393947	2396674	4.117382	0.815497	1.709436
ENSGALG00010006186	CHIR-AB1	31	+	2412498	2414960	2.782019	0.561181	1.176341
ENSGALG00010005910	-	31	+	2419745	2454261	4.104021	1.734767	3.636400
ENSGALG00010005918	-	31	-	2425866	2426845	0.378308	0.074928	0.157064
ENSGALG00010022264	SCN8A	34	-	239586	276121	1.190194	0.246873	0.517494
ENSGALG00010022277	-	34	+	241539	242758	0.417359	0.082663	0.173277
ENSGALG00010022712	DDX23	34	+	40427	56414	57.996437	14.213426	29.794037
ENSGALG00010022739	RND1	34	+	45784	48407	0.000000	0.000000	0.000000
ENSGALG00010022767	CACNB3	34	-	54940	63269	1.601657	0.356015	0.746274
ENSGALG00010025788	-	34	+	63299	64453	0.259914	0.051479	0.107910
ENSGALG00010022807	ADCY6	34	+	64510	82901	29.342518	9.670437	20.271069
ENSGALG00010023074	CCNT1	34	+	83265	91649	29.013697	5.746509	12.045772
ENSGALG00010023077	KANSL2	34	+	92409	103335	34.437984	9.659687	20.248537
ENSGALG00010023091	-	34	-	111263	116783	392.565338	141.788971	297.216583
ENSGALG00010025425	-	34	+	116846	132520	19.417725	4.552739	9.543406
ENSGALG00010025449	-	34	+	133703	142973	18.100737	6.571232	13.774549
ENSGALG00010025496	ATG101	34	-	143158	147466	81.025215	18.374849	38.517174
ENSGALG00010025421	NR4A1	34	-	149610	154574	579.068970	114.691505	240.415192
ENSGALG00010025405	TAMALIN	34	-	158812	165435	10.971717	2.173079	4.555187
ENSGALG00010022190	ACVR1B	34	-	168652	183484	63.515568	16.464632	34.512993
ENSGALG00010022215	-	34	-	183992	197151	22.988125	11.686411	24.496937
ENSGALG00010022248	FIGNL2	34	+	205317	232686	0.359338	0.137662	0.288566
ENSGALG00010023285	SLC48A1	34	-	599337	612681	114.585938	33.845669	70.946938
ENSGALG00010023333	ENDOU	34	+	637827	644511	0.431246	0.085413	0.179043
ENSGALG00010023317	RAPGEF3	34	+	622512	635457	33.896996	10.229419	21.442804
ENSGALG00010022282	METTL7A	34	+	293591	295641	33.438808	6.622954	13.882970
ENSGALG00010022287	-	34	+	296130	300413	0.133108	0.026364	0.055263
ENSGALG00010022397	ATF1	34	-	300922	314483	96.543335	21.158455	44.352135
ENSGALG00010022415	DIP2B	34	-	317741	377676	32.208107	6.390398	13.395486
ENSGALG00010022431	LARP4	34	-	378028	397756	41.256496	8.210930	17.211668
ENSGALG00010025789	-	34	+	399708	403341	0.000000	0.000000	0.000000
ENSGALG00010025793	-	34	-	401050	402952	0.000000	0.000000	0.000000
ENSGALG00010025796	-	34	-	403811	405645	0.000000	0.000000	0.000000
ENSGALG00010023110	LIMA1	34	+	406106	430656	27.550310	10.903404	22.855606
ENSGALG00010023127	CERS5	34	+	432240	450634	24.711361	6.314997	13.237432
ENSGALG00010025745	COX14	34	-	451482	451640	125.974846	24.950819	52.301655
ENSGALG00010023167	GPD1	34	-	453320	458081	6135.014160	1298.088135	2721.039062
ENSGALG00010023184	SMARCD1	34	-	458871	465952	32.480389	6.602773	13.840666
ENSGALG00010023231	ASIC1	34	-	469266	495091	0.480509	0.284199	0.595736
ENSGALG00010023264	RACGAP1	34	+	499137	507077	2.505448	0.654672	1.372316
ENSGALG00010025798	-	34	-	510764	514553	0.000000	0.000000	0.000000
ENSGALG00010025802	-	34	+	516582	519329	0.000000	0.000000	0.000000
ENSGALG00010025872	-	34	-	517989	530346	0.249624	0.052192	0.109405
ENSGALG00010025880	-	34	+	519363	531648	13.680829	3.000801	6.290249
ENSGALG00010025883	-	34	+	539450	542027	0.245750	0.048674	0.102029
ENSGALG00010023273	HDAC7	34	+	542160	582725	99.973534	19.800949	41.506550
ENSGALG00010025946	KRT5	34	+	2035371	2042420	0.000000	0.000000	0.000000
ENSGALG00010024140	KRT6A	34	+	2048044	2053178	0.128436	0.025438	0.053323
ENSGALG00010024156	KRT75	34	+	2056921	2060738	0.498988	0.105277	0.220681
ENSGALG00010024176	-	34	+	2068547	2072485	1.292387	0.420314	0.881059
ENSGALG00010024197	KRT7	34	-	2076457	2106966	3.678273	0.731704	1.533790
ENSGALG00010024202	-	34	-	2094875	2096533	0.000000	0.000000	0.000000
ENSGALG00010024206	KRT80	34	+	2099676	2115202	1.720376	0.340741	0.714258
ENSGALG00010024225	BCDIN3D	34	-	2134047	2138963	3.167301	0.717389	1.503784
ENSGALG00010024233	FAIM2	34	-	2141507	2161125	0.299589	0.062047	0.130063
ENSGALG00010025861	-	34	-	2228038	2229933	1.271196	0.316384	0.663200
ENSGALG00010025860	-	34	-	2202212	2204740	1.471333	0.291415	0.610861
ENSGALG00010025488	SLC4A8	34	-	2204873	2224885	2.971315	0.588504	1.233617
ENSGALG00010023805	GALNT6	34	+	2234361	2256293	1.225735	0.531237	1.113573
ENSGALG00010023819	BIN2	34	+	2262249	2271735	10.797139	4.409030	9.242164
ENSGALG00010023840	SMAGP	34	+	2272878	2277652	1.892084	0.374750	0.785547
ENSGALG00010023850	DAZAP2	34	-	2277409	2282303	30.878660	12.641465	26.498911
ENSGALG00010023867	-	34	+	2289036	2299610	3.034331	0.600985	1.259779
ENSGALG00010023876	POU6F1	34	+	2304363	2305766	2.050771	0.406180	0.851430
ENSGALG00010023911	TFCP2	34	+	2307015	2320609	27.242781	5.833298	12.227699
ENSGALG00010023931	CSRNP2	34	+	2320459	2332602	8.410292	1.759306	3.687840
ENSGALG00010023945	LETMD1	34	-	2327479	2347247	17.172480	5.192680	10.884843
ENSGALG00010023546	SLC11A2	34	+	2349011	2410375	30.384235	15.411500	32.305428
ENSGALG00010023595	-	34	+	2385386	2386624	0.000000	0.000000	0.000000
ENSGALG00010023604	-	34	-	2408449	2414961	10.347445	2.596463	5.442679
ENSGALG00010025755	-	34	-	2417027	2418524	0.885848	0.175453	0.367782
ENSGALG00010025866	-	34	+	2418823	2422119	0.000000	0.000000	0.000000
ENSGALG00010025908	-	34	-	2418824	2422826	0.000000	0.000000	0.000000
ENSGALG00010023638	DCTN2	34	-	2425927	2435171	278.614624	61.570007	129.062424
ENSGALG00010023736	-	34	+	2435389	2468944	0.067953	0.030404	0.063733
ENSGALG00010023827	-	34	-	2447429	2448680	0.000000	0.000000	0.000000
ENSGALG00010025867	-	34	-	2469466	2473176	0.000000	0.000000	0.000000
ENSGALG00010023833	PIP4K2C	34	+	2473227	2478352	36.351856	7.211446	15.116560
ENSGALG00010023197	-	34	+	3207983	3344715	0.000000	0.000000	0.000000
ENSGALG00010023247	-	34	-	3308724	3314533	0.000000	0.000000	0.000000
ENSGALG00010023411	ADPRHL	34	-	3400156	3406974	133.953796	39.222626	82.218071
ENSGALG00010023443	-	34	+	3406920	3407789	82.519936	21.075232	44.177685
ENSGALG00010025638	-	34	+	3416852	3419203	3.428191	0.927786	1.944815
ENSGALG00010003470	-	35	-	3910	28038	133.888367	26.518187	55.587154
ENSGALG00010003473	-	35	-	31705	38410	16.409510	3.250099	6.812824
ENSGALG00010004064	-	35	+	40740	42985	0.000000	0.000000	0.000000
ENSGALG00010004067	-	35	-	45250	48404	0.000000	0.000000	0.000000
ENSGALG00010003475	-	35	-	58434	67348	0.091143	0.081420	0.170671
ENSGALG00010003477	-	35	+	63079	69297	0.272521	0.053976	0.113144
ENSGALG00010003556	-	35	+	67492	91498	1.992212	0.615541	1.290291
ENSGALG00010003577	-	35	-	68339	70976	0.000000	0.000000	0.000000
ENSGALG00010003641	-	35	-	68370	80089	0.208286	0.138788	0.290926
ENSGALG00010003659	-	35	-	72193	94333	0.640332	0.126825	0.265850
ENSGALG00010003669	-	35	-	73325	74504	1.243503	0.246291	0.516272
ENSGALG00010003707	-	35	+	74737	96319	1.332419	0.263901	0.553188
ENSGALG00010003696	-	35	-	75995	77105	0.480648	0.095198	0.199553
ENSGALG00010003715	-	35	+	83261	93381	3.684568	0.729773	1.529742
ENSGALG00010003720	-	35	-	83486	85936	0.513112	0.101628	0.213031
ENSGALG00010003730	-	35	-	87323	93005	0.203875	0.040380	0.084644
ENSGALG00010003530	-	35	+	89773	90727	0.052356	0.010370	0.021737
ENSGALG00010003520	-	35	+	91127	92471	0.797026	0.168644	0.353509
ENSGALG00010003736	-	35	-	93135	95839	1.141343	0.226057	0.473857
ENSGALG00010003745	-	35	+	94555	95260	0.000000	0.000000	0.000000
ENSGALG00010003757	-	35	-	97194	97879	0.000000	0.000000	0.000000
ENSGALG00010003683	-	35	-	98352	102935	0.785105	0.243753	0.510953
ENSGALG00010003777	-	35	+	101259	211192	59.944305	106.695595	223.654221
ENSGALG00010003782	-	35	+	136731	138725	0.000000	0.000000	0.000000
ENSGALG00010003785	-	35	-	164724	176671	7.786232	1.542156	3.232652
ENSGALG00010003794	-	35	-	205046	205970	0.083548	0.016548	0.034687
ENSGALG00010004071	-	35	+	212168	213999	0.000000	0.000000	0.000000
ENSGALG00010004073	-	35	+	217566	221141	0.098632	0.019535	0.040950
ENSGALG00010000623	-	36	+	3156	14433	5.074507	1.138346	2.386189
ENSGALG00010000627	-	36	+	3161	10339	3.182767	0.630385	1.321406
ENSGALG00010000630	-	36	-	4489	10103	0.000000	0.000000	0.000000
ENSGALG00010000634	-	36	+	22943	60190	5.666726	1.122363	2.352685
ENSGALG00010000636	-	36	+	65919	72195	7.490743	1.483631	3.109972
ENSGALG00010004114	-	35	-	221361	228368	0.609469	0.152419	0.319499
ENSGALG00010004074	-	35	+	225699	228324	0.000000	0.000000	0.000000
ENSGALG00010003804	PSME1	35	-	228648	251605	111.193085	22.023117	46.164631
ENSGALG00010004077	-	35	+	252642	255321	1.998351	0.579591	1.214932
ENSGALG00010004080	-	35	-	253710	255321	0.203847	0.068157	0.142871
ENSGALG00010003835	-	35	-	255753	287257	21.796082	15.172849	31.805174
ENSGALG00010003862	PCK2	35	-	287074	313885	29.565216	6.601061	13.837077
ENSGALG00010004090	-	35	-	314148	321318	0.398793	0.250637	0.525383
ENSGALG00010004091	-	35	+	315399	316745	0.000000	0.000000	0.000000
ENSGALG00010003871	-	35	+	323653	327545	22.620197	4.480200	9.391349
ENSGALG00010004092	-	35	+	328254	329946	12.454933	2.466848	5.170981
ENSGALG00010003882	-	35	+	330917	367806	21.163256	6.414625	13.446271
ENSGALG00010003902	-	35	+	368186	374778	91.175453	18.058386	37.853806
ENSGALG00010003913	PSMB5	35	+	375405	387614	486.276031	96.312767	201.889832
ENSGALG00010003928	-	35	+	389306	391777	51.856659	24.236832	50.805000
ENSGALG00010003937	-	35	-	392114	419643	78.128578	15.474297	32.437061
ENSGALG00010004063	-	35	+	412417	415069	4.871031	0.964766	2.022332
ENSGALG00010004099	-	35	-	420719	425919	49.654644	54.822735	114.918869
ENSGALG00010004119	-	35	+	420749	424334	0.000000	0.000000	0.000000
ENSGALG00010004100	-	35	+	424369	425135	0.000000	0.000000	0.000000
ENSGALG00010003985	PRMT5	35	-	427767	450687	33.708195	21.633560	45.348045
ENSGALG00010003993	-	35	-	454299	467970	122.309006	24.224756	50.779690
ENSGALG00010004105	-	35	-	469800	472862	2.116804	0.603617	1.265295
ENSGALG00010004107	-	35	+	469801	471699	0.000000	0.000000	0.000000
ENSGALG00010004111	-	35	-	476074	479888	0.748363	0.181292	0.380023
ENSGALG00010004000	-	35	+	483168	497937	73.299721	14.517883	30.432240
ENSGALG00010004034	NEDD8	35	+	500734	508328	32.889969	12.012949	25.181419
ENSGALG00010004046	-	35	+	508400	531888	28.871584	6.146224	12.883654
ENSGALG00010004057	-	35	-	529915	554126	1.048498	0.211735	0.443837
ENSGALG00010000660	-	36	-	233761	249864	28.574579	14.281482	29.936695
ENSGALG00010000700	-	36	+	322691	323734	1.469349	0.291022	0.610038
ENSGALG00010000685	-	36	+	251540	296614	0.088652	0.017689	0.037080
ENSGALG00010000688	-	36	-	297018	320867	6.817208	1.350229	2.830337
ENSGALG00010000698	-	36	-	320868	322301	5.478311	1.085045	2.274460
ENSGALG00010000699	-	36	+	320910	322301	6.908188	1.368249	2.868109
ENSGALG00010000641	-	36	-	72878	116536	3.194003	0.689683	1.445707
ENSGALG00010000689	-	36	+	74538	75497	0.000000	0.000000	0.000000
ENSGALG00010000643	VKORC1	36	+	103021	109809	76.316864	15.115464	31.684883
ENSGALG00010000646	-	36	+	112363	114773	3.762653	0.745238	1.562161
ENSGALG00010000650	-	36	+	115893	140857	44.697845	23.749487	49.783432
ENSGALG00010000701	-	36	+	142793	152665	0.990714	0.384421	0.805820
ENSGALG00010000703	-	36	+	153359	155771	1.103191	0.268589	0.563014
ENSGALG00010000692	-	36	-	153426	155798	0.000000	0.000000	0.000000
ENSGALG00010000654	-	36	+	160509	162119	27.091864	5.365867	11.247875
ENSGALG00010000693	-	36	-	163484	165675	12.110366	3.163871	6.632074
ENSGALG00010000694	-	36	-	165707	169524	0.000000	0.000000	0.000000
ENSGALG00010000696	-	36	+	165709	170281	9.554543	2.084749	4.370029
ENSGALG00010000706	-	36	-	169525	174215	1.584921	0.482403	1.011208
ENSGALG00010000707	-	36	+	170547	174057	0.860116	0.179783	0.376860
ENSGALG00010000614	-	36	-	183800	221067	264.621521	52.411446	109.864342
ENSGALG00010000619	-	36	-	224338	225770	35.312138	7.151066	14.989990
ENSGALG00010000108	-	37	-	18	19710	0.851165	0.258418	0.541694
ENSGALG00010000091	-	37	+	27943	41599	39.980247	7.918565	16.598814
ENSGALG00010000094	-	37	+	41653	46520	14.618737	2.895415	6.069340
ENSGALG00010000095	-	37	+	47075	48121	0.120607	0.029688	0.062231
ENSGALG00010000093	-	37	+	60399	81688	37.141388	7.356295	15.420190
ENSGALG00010000096	-	37	+	82717	85023	9.979648	1.976588	4.143304
ENSGALG00010000112	-	37	+	92837	142230	0.210577	0.136322	0.285757
ENSGALG00010000097	-	37	-	93117	140924	0.000000	0.000000	0.000000
ENSGALG00010000099	-	37	+	97202	145689	0.010697	0.059045	0.123769
ENSGALG00010000100	-	37	-	98933	146977	0.218415	0.043260	0.090681
ENSGALG00010000103	-	37	-	107321	157497	0.550846	0.212432	0.445297
ENSGALG00010000115	-	37	+	128299	143043	0.897501	0.177761	0.372620
ENSGALG00010023386	NEUROD4	34	-	653018	659928	0.000000	0.000000	0.000000
ENSGALG00010025416	-	34	-	671098	679860	0.821717	0.162751	0.341157
ENSGALG00010025650	PPP1R1A	34	+	683994	690582	131.321487	26.009787	54.521446
ENSGALG00010025658	PDE1B	34	-	692448	706155	8.759475	1.754647	3.678072
ENSGALG00010025685	NCKAP1L	34	-	708238	717836	20.574211	4.610520	9.664525
ENSGALG00010025702	GTSF2	34	+	717942	719572	13.396252	2.653287	5.561794
ENSGALG00010022462	ITGA5	34	+	726765	741507	31.300259	7.207479	15.108243
ENSGALG00010022473	ZNF385A	34	+	745032	749817	4.113846	1.202875	2.521455
ENSGALG00010022449	-	34	-	750315	756339	13.128401	5.647498	11.838226
ENSGALG00010023358	-	34	-	751560	756339	21.746426	5.719742	11.989665
ENSGALG00010025921	gga-mir-148b	34	-	754448	754508	0.000000	0.000000	0.000000
ENSGALG00010022493	NFE2	34	+	755620	766548	3.944170	2.615450	5.482479
ENSGALG00010022517	HNRNPA1	34	-	761809	768238	502.016449	127.250542	266.741302
ENSGALG00010022532	CBX5	34	+	768614	773977	9.151070	1.812478	3.799299
ENSGALG00010022536	SMUG1	34	+	774939	778263	39.702377	7.863529	16.483448
ENSGALG00010025826	-	34	+	779061	784528	0.000000	0.000000	0.000000
ENSGALG00010025888	-	34	-	781788	790089	0.000000	0.000000	0.000000
ENSGALG00010025896	-	34	+	789010	805969	0.000000	0.000000	0.000000
ENSGALG00010025901	-	34	-	795216	809436	0.000000	0.000000	0.000000
ENSGALG00010025834	-	34	+	806111	809290	0.000000	0.000000	0.000000
ENSGALG00010025838	-	34	+	813583	820917	0.000000	0.000000	0.000000
ENSGALG00010025708	HOXC8	34	-	833220	836368	6.594663	1.306152	2.737942
ENSGALG00010025958	HOXC9	34	-	844446	847613	1.340798	0.265561	0.556666
ENSGALG00010025916	gga-mir-196-3	34	-	856403	856510	0.000000	0.000000	0.000000
ENSGALG00010025964	HOXC10	34	-	858026	862817	0.000000	0.000000	0.000000
ENSGALG00010025719	HOXC11	34	-	872764	876520	0.000000	0.000000	0.000000
ENSGALG00010025840	-	34	-	876584	879351	0.000000	0.000000	0.000000
ENSGALG00010025841	-	34	+	891776	894366	0.000000	0.000000	0.000000
ENSGALG00010025842	-	34	-	892463	894366	0.000000	0.000000	0.000000
ENSGALG00010025552	HOXC12	34	-	894619	896519	0.000000	0.000000	0.000000
ENSGALG00010025397	HOXC13	34	-	905545	909448	0.000000	0.000000	0.000000
ENSGALG00010022734	-	34	+	965791	967853	210.468292	79.951057	167.592606
ENSGALG00010024238	ATF7	34	+	968527	1013491	43.151386	8.546646	17.915394
ENSGALG00010025912	gga-mir-7477	34	+	1007368	1007429	0.000000	0.000000	0.000000
ENSGALG00010024241	NPFF	34	+	1015578	1016445	0.426966	0.084566	0.177266
ENSGALG00010024245	TARBP2	34	-	1016668	1021579	49.995796	10.316504	21.625353
ENSGALG00010025844	-	34	-	1021765	1022860	0.134124	0.026565	0.055685
ENSGALG00010024267	MAP3K12	34	+	1023123	1032763	4.116988	0.815419	1.709272
ENSGALG00010024325	PCBP2	34	-	1033142	1048101	171.759598	57.590229	120.720047
ENSGALG00010024335	AMHR2	34	-	1049885	1055219	0.171447	0.033957	0.071181
ENSGALG00010024351	SP1	34	-	1058714	1073461	136.361847	29.566992	61.978024
ENSGALG00010025845	-	34	-	1075746	1079481	0.000000	0.000000	0.000000
ENSGALG00010025848	-	34	+	1077297	1079341	0.000000	0.000000	0.000000
ENSGALG00010024365	-	34	+	1084973	1185063	61.021503	12.086036	25.334625
ENSGALG00010024389	AAAS	34	+	1088054	1095637	75.175201	22.324423	46.796227
ENSGALG00010024410	MYG1	34	-	1095715	1098405	54.384998	10.771597	22.579313
ENSGALG00010024416	VDR	34	-	1098816	1128664	3.433833	0.813324	1.704881
ENSGALG00010024420	TMEM106C	34	+	1132709	1138644	8.417082	1.667103	3.494565
ENSGALG00010024465	SENP1	34	-	1151148	1166580	9.608857	2.410389	5.052632
ENSGALG00010024547	PFKM	34	+	1166712	1174134	12866.428711	2898.353271	6075.498535
ENSGALG00010024553	ASB8	34	-	1174361	1179846	26.173557	5.540009	11.612911
ENSGALG00010024556	-	34	+	1179101	1180534	29.230770	5.789503	12.135896
ENSGALG00010024558	PFDN5	34	-	1184988	1187690	126.256447	25.006594	52.418568
ENSGALG00010024563	-	34	-	1188013	1199463	4.582502	1.040495	2.181074
ENSGALG00010024573	-	34	+	1202052	1205285	9.211301	1.824408	3.824305
ENSGALG00010024576	CSAD	34	-	1205495	1209769	9.006886	1.783921	3.739437
ENSGALG00010025915	gga-mir-12287	34	-	1208201	1208265	0.000000	0.000000	0.000000
ENSGALG00010024579	ZNF740	34	+	1209998	1214471	23.767805	5.640983	11.824572
ENSGALG00010024583	ITGB7	34	-	1215095	1221613	3.450647	0.683442	1.432624
ENSGALG00010024604	MFSD5	34	+	1222003	1235053	37.813641	39.572140	82.950714
ENSGALG00010024607	RARG	34	-	1223170	1228865	103.180534	20.436134	42.838017
ENSGALG00010024611	-	34	-	1234729	1235649	13.322248	2.638630	5.531069
ENSGALG00010024625	-	34	+	1236402	1240247	108.258263	27.112022	56.831944
ENSGALG00010024634	-	34	-	1240496	1251685	61.442039	12.911261	27.064453
ENSGALG00010025850	-	34	-	1254381	1256014	0.000000	0.000000	0.000000
ENSGALG00010024650	PRKAG1	34	-	1256269	1260717	130.659805	33.671497	70.581856
ENSGALG00010024660	KMT2D	34	-	1261960	1290267	27.110962	5.439228	11.401655
