Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014581	-	Z	+	55684326	55686696	0.000000	0.000000	0.000000
ENSGALG00010013045	FSD1L	Z	+	55696593	55726557	17.968992	9.001930	19.363188
ENSGALG00010014585	-	Z	+	55728045	55730155	42.108379	8.343870	17.947697
ENSGALG00010013065	FKTN	Z	+	55730359	55749513	24.217657	4.798783	10.322202
ENSGALG00010012114	TAL2	Z	+	55764286	55776221	1.044718	0.325341	0.699810
ENSGALG00010014203	TMEM38B	Z	+	55788424	55804986	62.764385	12.948972	27.853289
ENSGALG00010014265	ZNF462	Z	+	56150642	56239424	4.463529	5.357109	11.523161
ENSGALG00010012574	PHAX	Z	+	56989371	56999990	30.150663	8.124352	17.475512
ENSGALG00010012607	LMNB1	Z	+	57021023	57046581	8.917444	1.787176	3.844222
ENSGALG00010012745	MARCH3	Z	-	57051536	57077679	1.505675	0.402673	0.866151
ENSGALG00010014604	-	Z	-	56266964	56300635	0.000000	0.000000	0.000000
ENSGALG00010014794	-	Z	+	56270447	56286954	0.000000	0.000000	0.000000
ENSGALG00010014613	-	Z	-	56303809	56310859	0.132689	0.043903	0.094436
ENSGALG00010014317	RAD23B	Z	+	56317532	56354070	133.702789	53.009197	114.022995
ENSGALG00010014620	-	Z	+	56367649	56374549	0.000000	0.000000	0.000000
ENSGALG00010014323	KLF4	Z	-	56393947	56397790	33.502941	6.638683	14.279834
ENSGALG00010014623	-	Z	-	56409295	56424839	0.000000	0.000000	0.000000
ENSGALG00010014811	-	Z	+	56414462	56462792	0.081200	0.036034	0.077509
ENSGALG00010014627	-	Z	-	56439167	56441416	0.000000	0.000000	0.000000
ENSGALG00010014822	-	Z	+	57087978	57113361	0.100150	0.128373	0.276130
ENSGALG00010014631	-	Z	-	57097927	57099450	0.000000	0.000000	0.000000
ENSGALG00010014835	-	Z	-	57099522	57102375	0.000000	0.000000	0.000000
ENSGALG00010014633	-	Z	-	57104616	57107001	0.000000	0.000000	0.000000
ENSGALG00010014635	-	Z	-	57111757	57113432	0.267900	0.053085	0.114186
ENSGALG00010012893	-	Z	-	57125829	57137236	14.562304	6.654130	14.313060
ENSGALG00010011921	MEGF10	Z	+	57157462	57259224	43.117210	8.643922	18.593109
ENSGALG00010014843	-	Z	+	57389803	57465756	0.010266	0.020631	0.044377
ENSGALG00010012640	PRRC1	Z	+	57265430	57292122	69.268005	16.824120	36.188744
ENSGALG00010014646	-	Z	+	57736153	57736790	0.000000	0.000000	0.000000
ENSGALG00010014642	-	Z	+	57495530	57500200	0.762363	0.151064	0.324939
ENSGALG00010012969	SLC12A2	Z	+	57500788	57553784	38.351944	7.703297	16.569822
ENSGALG00010014644	-	Z	+	57556073	57559661	1.121482	0.222224	0.478005
ENSGALG00010012940	FBN2	Z	-	57572115	57735283	3.783813	0.749798	1.612818
ENSGALG00010014858	-	Z	-	57920281	57928450	0.145165	0.031883	0.068580
ENSGALG00010012232	PCSK1	Z	+	57944638	57972830	1.124529	0.311147	0.669279
ENSGALG00010014657	-	Z	+	57974485	57975719	2.579757	0.511185	1.099560
ENSGALG00010012711	ELL2	Z	+	58081286	58137703	0.797952	1.708617	3.675242
ENSGALG00010012757	-	Z	-	58129414	58130940	0.000000	0.000000	0.000000
ENSGALG00010013111	RFESD	Z	-	58222130	58224996	5.212687	1.032906	2.221784
ENSGALG00010012809	RHOBTB3	Z	-	58158653	58203487	12.046395	4.525062	9.733424
ENSGALG00010012918	GLRX	Z	+	58159316	58167978	46.399086	10.184621	21.907158
ENSGALG00010012124	ERAP1	Z	+	57817230	57831730	110.533226	21.902407	47.112164
ENSGALG00010012190	CAST	Z	-	57832712	57894033	62.957676	15.814110	34.016216
ENSGALG00010014879	-	Z	+	58355749	58366518	0.435029	0.118597	0.255104
ENSGALG00010014667	-	Z	-	58615224	58618679	0.428819	0.084971	0.182774
ENSGALG00010013117	ARSK	Z	-	58228456	58240423	25.826303	5.117540	11.007849
ENSGALG00010013132	TTC37	Z	+	58240466	58282641	46.204964	11.028045	23.721367
ENSGALG00010013149	MCTP1	Z	+	58381384	58613032	3.886079	0.770035	1.656349
ENSGALG00010013327	SLF1	Z	-	58626195	58665357	10.579033	2.271099	4.885143
ENSGALG00010013410	KIAA0825	Z	+	58665367	58897187	0.467835	0.752947	1.619593
ENSGALG00010014888	-	Z	-	59172989	59188778	0.000000	0.000000	0.000000
ENSGALG00010014891	-	Z	+	59179568	59188313	0.000000	0.000000	0.000000
ENSGALG00010013574	NR2F1	Z	-	59190896	59200384	8.306365	1.749751	3.763721
ENSGALG00010014673	-	Z	+	59201201	59203157	0.466190	0.092377	0.198702
ENSGALG00010014892	-	Z	+	59203291	59267107	0.095966	0.099837	0.214749
ENSGALG00010013497	FAM172A	Z	+	58908648	59172608	38.587463	9.464664	20.358530
ENSGALG00010012830	ARRDC3	Z	+	60147248	60161521	44.754448	9.306229	20.017733
ENSGALG00010013001	ADGRV1	Z	-	60230457	60499020	0.210683	0.043979	0.094598
ENSGALG00010014901	-	Z	+	60444423	60444552	0.000000	0.000000	0.000000
ENSGALG00010013085	LYSMD3	Z	+	60503582	60507731	27.908340	6.338167	13.633422
ENSGALG00010013097	-	Z	-	60510618	60532496	0.728454	0.444878	0.956934
ENSGALG00010012587	MBLAC2	Z	+	60532527	60540902	13.099015	2.595599	5.583144
ENSGALG00010013696	CETN3	Z	+	60551599	60568419	24.347795	4.824571	10.377670
ENSGALG00010014895	-	Z	+	60572183	60673093	0.000000	0.000000	0.000000
ENSGALG00010014679	-	Z	-	60572985	60582167	0.000000	0.000000	0.000000
ENSGALG00010014683	-	Z	-	60893856	61018805	0.183515	0.040910	0.087997
ENSGALG00010014686	-	Z	+	60939483	60941450	0.000000	0.000000	0.000000
ENSGALG00010014852	-	Z	+	60977157	61044711	0.000000	0.000000	0.000000
ENSGALG00010007445	-	Z	+	61072418	61087237	0.294243	0.058305	0.125414
ENSGALG00010007570	-	Z	-	61089693	61100246	0.685884	0.155610	0.334718
ENSGALG00010007573	-	Z	-	61106197	61109980	0.219545	0.045422	0.097702
ENSGALG00010007576	-	Z	+	61279211	61395147	0.011074	0.002755	0.005925
ENSGALG00010007448	-	Z	-	61283119	61286701	1.251170	0.270196	0.581194
ENSGALG00010007754	gga-mir-9-2	Z	+	61287830	61287916	0.000000	0.000000	0.000000
ENSGALG00010007449	-	Z	-	61318944	61340684	0.041396	0.008203	0.017644
ENSGALG00010007450	-	Z	-	61364216	61372171	0.000000	0.000000	0.000000
ENSGALG00010007582	-	Z	-	61375626	61402855	0.000000	0.000000	0.000000
ENSGALG00010007583	-	Z	+	61401080	61410881	0.000000	0.000000	0.000000
ENSGALG00010007451	-	Z	-	61402904	61405543	0.000000	0.000000	0.000000
ENSGALG00010007453	-	Z	-	61409269	61411184	0.000000	0.000000	0.000000
ENSGALG00010005477	TMEM161B	Z	+	61411608	61459556	4.989816	3.777513	8.125445
ENSGALG00010007430	MEF2C	Z	+	61121780	61256942	19.365282	57.948498	124.647446
ENSGALG00010005887	CCNH	Z	+	61699042	61706155	109.377724	21.673443	46.619656
ENSGALG00010005899	-	Z	-	61709217	61770683	64.258789	12.733024	27.388783
ENSGALG00010007461	-	Z	-	61905566	61911987	0.000000	0.000000	0.000000
ENSGALG00010007462	-	Z	-	61916275	61918478	0.000000	0.000000	0.000000
ENSGALG00010006252	COX7C	Z	-	61931456	61936462	62.092438	12.303757	26.465427
ENSGALG00010007723	-	Z	-	61934237	61934298	4.741935	0.939625	2.021137
ENSGALG00010007727	-	Z	-	61935255	61935317	1.000000	0.198152	0.426226
ENSGALG00010005481	-	Z	-	62453161	62456302	0.011935	0.002365	0.005087
ENSGALG00010007472	-	Z	+	63335298	63337151	0.000000	0.000000	0.000000
ENSGALG00010006730	HAPLN1	Z	+	63233198	63334679	0.000000	0.000000	0.000000
ENSGALG00010006096	EDIL3	Z	+	62871653	63146857	6.636552	1.334985	2.871557
ENSGALG00010006739	VCAN	Z	-	63371690	63477536	22.189985	4.396996	9.457954
ENSGALG00010006821	XRCC4	Z	-	63485131	63689949	0.440514	3.067950	6.599172
ENSGALG00010007755	gga-mir-1756a	Z	-	63512731	63512820	0.000000	0.000000	0.000000
ENSGALG00010006851	TMEM167A	Z	+	63683995	63756310	9.499945	16.940197	36.438431
ENSGALG00010006923	-	Z	+	63736559	63741871	0.685300	0.160833	0.345952
ENSGALG00010007600	-	Z	-	63758839	63786963	0.000000	0.000000	0.000000
ENSGALG00010007605	-	Z	+	63782352	63805746	0.543279	0.209335	0.450281
ENSGALG00010007607	-	Z	-	63815389	63819882	0.128946	0.025551	0.054960
ENSGALG00010007608	-	Z	-	63824062	63829914	0.000000	0.000000	0.000000
ENSGALG00010007475	-	Z	+	63830848	63834447	0.000000	0.000000	0.000000
ENSGALG00010007609	-	Z	-	63847606	63927952	0.000000	0.000000	0.000000
ENSGALG00010007476	-	Z	+	63872656	63874028	0.000000	0.000000	0.000000
ENSGALG00010007619	-	Z	+	64176004	64197693	0.127162	0.059044	0.127004
ENSGALG00010007482	-	Z	+	64023400	64055408	0.000000	0.000000	0.000000
ENSGALG00010006121	ATP6AP1L	Z	-	64059040	64081234	0.825041	0.163484	0.351654
ENSGALG00010006178	RPS23	Z	+	64080042	64100394	675.612671	301.597565	648.737488
ENSGALG00010006223	ATG10	Z	-	64091868	64175840	15.401623	5.493517	11.816577
ENSGALG00010006575	SSBP2	Z	+	64244514	64411481	19.788992	3.921233	8.434588
ENSGALG00010006588	ACOT12	Z	+	64424783	64456086	0.188131	0.040389	0.086878
ENSGALG00010007097	ZCCHC9	Z	-	64458381	64465572	31.086058	8.025968	17.263887
ENSGALG00010007166	RASGRF2	Z	-	64504807	64628065	4.571429	0.979438	2.106776
ENSGALG00010007217	MSH3	Z	-	64658086	64775880	9.705587	5.593194	12.030981
ENSGALG00010007224	DHFR	Z	+	64775912	64792000	7.029039	1.392820	2.995961
ENSGALG00010007143	CKMT2	Z	-	64473870	64495644	879.168091	225.403915	484.844727
ENSGALG00010006062	-	Z	-	65043354	65045665	0.912196	0.180754	0.388802
ENSGALG00010006058	-	Z	-	65109235	65113976	0.000000	0.000000	0.000000
ENSGALG00010005537	GRIN3A	Z	+	65696771	65764351	0.929053	0.184094	0.395987
ENSGALG00010007259	ANKRD34B	Z	+	64801557	64838118	5.687624	1.303963	2.804830
ENSGALG00010007277	FAM151B	Z	-	64823322	64838401	4.208049	0.833834	1.793581
ENSGALG00010007284	-	Z	-	64841159	64870061	34.506985	6.837637	14.707783
ENSGALG00010007300	CCDC125	Z	-	64870371	64883149	3.286981	0.651323	1.400998
ENSGALG00010007322	AK6	Z	-	64883624	64887676	26.963415	5.530525	11.896181
ENSGALG00010007344	RAD17	Z	+	64887627	64904147	26.536356	5.273293	11.342875
ENSGALG00010007355	-	Z	+	64907866	64910298	0.903849	0.179100	0.385244
ENSGALG00010007372	-	Z	-	64910027	64923630	0.691558	0.339987	0.731313
ENSGALG00010007380	-	Z	+	64913774	64916167	0.564686	0.253963	0.546276
ENSGALG00010007395	-	Z	+	64919588	64922110	0.980128	0.268892	0.578388
ENSGALG00010006520	-	Z	+	64925660	64928053	0.466944	0.211079	0.454032
ENSGALG00010005565	PGAP4	Z	+	65789262	65815075	1.360633	0.716109	1.540354
ENSGALG00010005583	ALDOB	Z	+	65815834	65824533	4.977356	0.986274	2.121480
ENSGALG00010005549	RNF20	Z	-	65769123	65788501	62.996284	13.128782	28.240063
ENSGALG00010005594	MRPL50	Z	+	65826171	65826958	193.697205	38.381538	82.558830
ENSGALG00010005519	PTBP3	Z	+	66770610	66820638	1.765102	0.799582	1.719903
ENSGALG00010005531	SUSD1	Z	+	66843261	66883279	34.577000	6.851510	14.737625
ENSGALG00010007497	-	Z	+	66888749	66894346	0.530947	0.105208	0.226304
ENSGALG00010007645	-	Z	+	66968973	66977129	0.071309	0.024594	0.052901
ENSGALG00010007652	-	Z	-	66970402	66995221	0.000000	0.000000	0.000000
ENSGALG00010007657	-	Z	+	66985139	67010578	0.000000	0.000000	0.000000
ENSGALG00010007508	-	Z	-	66997991	67000367	0.000000	0.000000	0.000000
ENSGALG00010007509	-	Z	-	67009207	67010984	0.000000	0.000000	0.000000
ENSGALG00010006106	SHOC1	Z	+	67022285	67071262	0.499061	0.098890	0.212713
ENSGALG00010007635	-	Z	+	66906990	66922979	0.000000	0.000000	0.000000
ENSGALG00010007499	-	Z	-	66910147	66913491	0.000000	0.000000	0.000000
ENSGALG00010007503	-	Z	-	66916510	66939055	0.019899	0.052359	0.112624
ENSGALG00010005963	UGCG	Z	-	66941326	66968629	41.625656	8.248218	17.741947
ENSGALG00010007788	PALM2AKAP2	Z	+	66274162	66391062	0.377802	1.218167	2.620282
ENSGALG00010006957	PALM2AKAP2	Z	+	66431181	66520345	110.142441	21.824972	46.945602
ENSGALG00010006963	SLC46A2	Z	+	66533100	66539063	3.553598	0.704153	1.514637
ENSGALG00010007001	SNX30	Z	-	66541423	66615048	6.452617	4.252219	9.146539
ENSGALG00010007010	SLC46A2	Z	+	66553686	66560415	3.007931	0.596028	1.282059
ENSGALG00010007066	INIP	Z	+	66625613	66637151	20.120615	7.036317	15.135144
ENSGALG00010007495	-	Z	-	66654646	66662055	4.028238	0.798204	1.716941
ENSGALG00010007496	-	Z	+	66655242	66656353	0.000000	0.000000	0.000000
ENSGALG00010005997	-	Z	-	66663438	66712109	4.186435	0.858150	1.845884
ENSGALG00010006029	HSDL2	Z	+	66729228	66742557	63.425129	13.377412	28.774866
ENSGALG00010007434	-	Z	+	67678408	67681563	0.615408	0.121944	0.262303
ENSGALG00010005601	-	Z	-	67724425	67782319	0.755361	0.149676	0.321955
ENSGALG00010005605	-	Z	+	67725306	67767930	0.000000	0.000000	0.000000
ENSGALG00010005622	-	Z	-	67771131	67773323	0.000000	0.000000	0.000000
ENSGALG00010005790	MUSK	Z	+	67406024	67450765	13.130128	2.616786	5.628716
ENSGALG00010007662	-	Z	+	67453046	67497620	1.075784	0.709081	1.525235
ENSGALG00010007511	-	Z	-	67458386	67487082	0.000000	0.000000	0.000000
ENSGALG00010005828	LPAR1	Z	-	67499253	67565259	16.928913	3.468294	7.460315
ENSGALG00010007517	-	Z	+	67565420	67571602	0.000000	0.000000	0.000000
ENSGALG00010005637	-	Z	+	67810092	67815458	17.220257	3.412233	7.339725
ENSGALG00010007668	-	Z	+	67816664	67823019	2.246415	0.623731	1.341647
ENSGALG00010007525	-	Z	-	67818654	67821090	0.193449	0.038332	0.082453
ENSGALG00010007686	-	Z	-	68210483	68227340	0.079815	0.017526	0.037699
ENSGALG00010007530	-	Z	+	67976017	67984359	0.000000	0.000000	0.000000
ENSGALG00010007531	-	Z	-	67977005	67978148	0.000000	0.000000	0.000000
ENSGALG00010007676	-	Z	-	67980697	68044569	0.000000	0.000000	0.000000
ENSGALG00010007683	-	Z	+	68007527	68037419	0.000000	0.000000	0.000000
ENSGALG00010005916	-	Z	-	68497863	68503686	0.000000	0.000000	0.000000
ENSGALG00010005930	-	Z	+	68670189	68676820	0.000000	0.000000	0.000000
ENSGALG00010007774	-	Z	+	68694187	68700380	0.000000	0.000000	0.000000
ENSGALG00010007691	-	Z	+	68786140	68821723	0.425906	0.209796	0.451272
ENSGALG00010007537	-	Z	-	68802103	68806458	0.167225	0.033136	0.071276
ENSGALG00010006370	-	Z	+	68720265	68723176	0.000000	0.000000	0.000000
ENSGALG00010007437	TUSC1	Z	-	68770511	68775453	16.529436	3.275345	7.045280
ENSGALG00010007770	-	Z	+	68780766	68785566	1.855687	0.368103	0.791792
ENSGALG00010007703	-	Z	-	68852371	68993081	0.032755	0.015950	0.034309
ENSGALG00010007540	-	Z	-	68980419	68989843	0.000000	0.000000	0.000000
ENSGALG00010007541	-	Z	-	69014607	69017090	0.000000	0.000000	0.000000
ENSGALG00010007543	-	Z	-	69026604	69027783	0.000000	0.000000	0.000000
ENSGALG00010007545	-	Z	+	69048099	69049613	0.000000	0.000000	0.000000
ENSGALG00010006378	CAAP1	Z	-	69060818	69080972	23.963184	4.748359	10.213738
ENSGALG00010007752	gga-mir-7437	Z	+	69061526	69061600	0.000000	0.000000	0.000000
ENSGALG00010006465	PLAA	Z	-	69082752	69100193	52.814781	13.491619	29.020525
ENSGALG00010006480	IFT74	Z	+	69100351	69133270	18.956251	4.394295	9.452146
ENSGALG00010006503	LRRC19	Z	-	69105747	69112338	0.275783	0.054647	0.117546
ENSGALG00010007550	-	Z	-	69177975	69186347	0.000000	0.000000	0.000000
ENSGALG00010006544	MOB3B	Z	-	69192476	69275685	1.403614	0.278129	0.598257
ENSGALG00010006553	-	Z	+	69269523	69270673	0.000000	0.000000	0.000000
ENSGALG00010006277	GNG10	Z	-	67075246	67081225	40.914635	8.113711	17.452621
ENSGALG00010006283	DNAJC25	Z	-	67084806	67092153	76.879753	15.233895	32.768169
ENSGALG00010006287	ECPAS	Z	+	67093132	67152478	153.887390	30.493134	65.590851
ENSGALG00010007750	gga-mir-1452	Z	+	67130788	67130865	0.230878	0.045749	0.098406
ENSGALG00010007757	gga-mir-1459	Z	+	67133981	67134065	0.000000	0.000000	0.000000
ENSGALG00010006345	SMC2	Z	-	67152703	67177175	10.150430	2.628180	5.653224
ENSGALG00010006355	PTGR1	Z	+	67179315	67197032	20.431425	7.235782	15.564194
ENSGALG00010005495	TXN	Z	-	67207305	67224457	133.779312	37.860573	81.438240
ENSGALG00010005772	SVEP1	Z	-	67230311	67355775	88.091476	22.309929	47.988747
ENSGALG00010006538	TEK	Z	+	69139769	69176902	20.124115	13.208854	28.412296
ENSGALG00010006249	C9orf72	Z	-	69292970	69308141	25.614349	5.351523	11.511148
ENSGALG00010007565	-	Z	+	70824586	70834989	2.356485	0.466943	1.004396
ENSGALG00010007718	-	Z	-	70839439	70863184	0.072029	0.024574	0.052860
ENSGALG00010007721	-	Z	-	70923458	70953551	1.046892	0.574913	1.236641
ENSGALG00010005881	-	Z	-	71051274	71098223	0.018526	0.026274	0.056516
ENSGALG00010008127	-	Z	-	71101874	71122095	10.050157	2.023132	4.351764
ENSGALG00010008136	-	Z	+	71122275	71154607	108.906609	21.580090	46.418858
ENSGALG00010009753	-	Z	+	71235008	71240457	0.000000	0.000000	0.000000
ENSGALG00010009755	-	Z	-	71247338	71250557	0.000000	0.000000	0.000000
ENSGALG00010009759	-	Z	+	71247354	71250534	0.000000	0.000000	0.000000
ENSGALG00010009746	FOXE1	Z	-	71250627	71251493	0.346021	0.068565	0.147483
ENSGALG00010008141	APTX	Z	-	71156818	71165691	46.313560	11.121785	23.923002
ENSGALG00010008149	DNAJA1	Z	+	71164995	71174050	255.101395	50.548916	108.730911
ENSGALG00010008153	SMU1	Z	-	71177982	71189693	110.859863	21.967131	47.251385
ENSGALG00010009486	B4GALT1	Z	-	71203368	71222689	29.456699	6.713712	14.441221
ENSGALG00010009752	-	Z	+	71222791	71226201	0.543006	0.307746	0.661963
ENSGALG00010009520	SPINK4	Z	+	71228677	71230928	0.000000	0.000000	0.000000
ENSGALG00010010025	-	Z	+	71520335	71534636	0.180556	0.037551	0.080772
ENSGALG00010010038	-	Z	+	71573329	71598004	0.048933	0.076063	0.163612
ENSGALG00010010057	-	Z	-	71573329	71601129	0.000000	0.000000	0.000000
ENSGALG00010010047	-	Z	+	71576103	71579289	0.000000	0.000000	0.000000
ENSGALG00010009676	ACO1	Z	+	71535851	71572673	20.461908	6.343037	13.643897
ENSGALG00010009726	PRR16	Z	-	71691081	71840414	4.416485	0.875136	1.882422
ENSGALG00010009734	-	Z	+	71694247	71695222	1.262626	0.250192	0.538164
ENSGALG00010009776	-	Z	-	71840656	71852736	0.981541	0.194495	0.418359
ENSGALG00010009783	-	Z	+	71840679	71842454	0.000000	0.000000	0.000000
ENSGALG00010009789	-	Z	+	71852295	71856172	0.000000	0.000000	0.000000
ENSGALG00010009978	-	Z	+	71254968	71258495	0.329082	0.066993	0.144103
ENSGALG00010009760	-	Z	-	71254968	71266076	0.000000	0.000000	0.000000
ENSGALG00010009763	-	Z	+	71259152	71271201	0.000000	0.000000	0.000000
ENSGALG00010010003	-	Z	-	71267964	71302640	0.427139	0.237146	0.510101
ENSGALG00010009764	-	Z	+	71273100	71275733	0.000000	0.000000	0.000000
ENSGALG00010009534	XPA	Z	+	71303333	71310048	167.600174	33.210354	71.435600
ENSGALG00010010133	-	Z	+	71305165	71305236	28.625000	5.672108	12.200727
ENSGALG00010010139	gga-mir-1583	Z	+	71306467	71306564	0.561224	0.111208	0.239208
ENSGALG00010009593	NCBP1	Z	-	71310982	71343570	38.948307	7.835727	16.854679
ENSGALG00010010137	gga-mir-2131	Z	-	71315979	71316067	0.000000	0.000000	0.000000
ENSGALG00010009602	TSTD2	Z	+	71343595	71360740	8.965411	1.776516	3.821294
ENSGALG00010009605	-	Z	-	71356176	71364331	26.593924	5.269646	11.335029
ENSGALG00010009620	TMOD1	Z	-	71362821	71383348	44.732437	10.075047	21.671465
ENSGALG00010009635	TDRD7	Z	-	71384967	71425568	7.701365	2.199847	4.731881
ENSGALG00010009665	-	Z	-	71438368	71520313	3.035226	0.684044	1.471380
ENSGALG00010009360	TNFAIP8	Z	-	72156339	72202549	2.774163	8.692780	18.698204
ENSGALG00010009280	HSD17B4	Z	-	72086626	72142780	97.776863	20.667841	44.456608
ENSGALG00010009799	-	Z	+	72377531	72379078	0.000000	0.000000	0.000000
ENSGALG00010009236	DTWD2	Z	+	72299467	72375111	1.405620	1.640779	3.529321
ENSGALG00010009367	DMXL1	Z	-	72206561	72280031	24.303579	4.858158	10.449916
ENSGALG00010008179	SEMA6A	Z	+	73093111	73207526	4.213804	6.598408	14.193202
ENSGALG00010008234	COMMD10	Z	-	73212540	73358438	0.445680	6.212610	13.363348
ENSGALG00010010108	-	Z	+	73407296	73416830	0.111071	0.022336	0.048045
ENSGALG00010009864	-	Z	-	73416369	73425659	0.320513	0.063510	0.136611
ENSGALG00010008956	LVRN	Z	-	73372638	73406706	9.012239	2.121601	4.563572
ENSGALG00010009198	KCNN2	Z	-	73802699	73892951	4.623114	0.935297	2.011827
ENSGALG00010008244	-	Z	-	74557299	74558263	0.000000	0.000000	0.000000
ENSGALG00010008249	-	Z	-	74678779	74680581	0.645743	0.127955	0.275233
ENSGALG00010008328	-	Z	-	76341352	76342333	0.000000	0.000000	0.000000
ENSGALG00010009103	AP3S1	Z	-	73427619	73465360	16.067284	9.021345	19.404949
ENSGALG00010009120	ATG12	Z	+	73465109	73468803	27.453665	5.560690	11.961066
ENSGALG00010009869	-	Z	-	73472380	73475464	0.000000	0.000000	0.000000
ENSGALG00010009376	CDO1	Z	+	73475467	73485462	16.820564	3.333033	7.169366
ENSGALG00010009870	-	Z	-	73513449	73518919	0.578749	0.114680	0.246678
ENSGALG00010009877	-	Z	-	73521615	73525491	0.000000	0.000000	0.000000
ENSGALG00010009388	TMED7	Z	+	73525595	73533203	92.091766	18.456270	39.699512
ENSGALG00010009393	-	Z	+	73538594	73546169	8.743234	1.732491	3.726596
ENSGALG00010009408	GTF2H2	Z	+	73549197	73561228	24.399282	5.586693	12.016997
ENSGALG00010009882	-	Z	-	73561568	73562173	0.000000	0.000000	0.000000
ENSGALG00010009431	SMN	Z	-	73566073	73571630	82.774437	24.110592	51.861977
ENSGALG00010009446	-	Z	-	73572268	73578631	1077.697144	220.368652	474.013855
ENSGALG00010009457	-	Z	+	73578626	73633722	18.134296	4.080309	8.776762
ENSGALG00010009143	MCCC2	Z	+	73633866	73669974	15.407168	7.328595	15.763835
ENSGALG00010008379	-	Z	-	77539803	77541135	0.000000	0.000000	0.000000
ENSGALG00010008390	-	Z	+	77666965	77667531	0.000000	0.000000	0.000000
ENSGALG00010008398	-	Z	+	77693642	77694313	0.000000	0.000000	0.000000
ENSGALG00010009935	-	Z	+	77759760	77761847	0.000000	0.000000	0.000000
ENSGALG00010008411	-	Z	+	77789124	77805614	0.000000	0.000000	0.000000
ENSGALG00010009942	-	Z	-	77844208	77874504	0.000000	0.000000	0.000000
ENSGALG00010009945	-	Z	+	77889033	77890719	0.000000	0.000000	0.000000
ENSGALG00010009951	-	Z	+	77891656	77893774	0.000000	0.000000	0.000000
ENSGALG00010008420	-	Z	+	77940978	77941544	0.000000	0.000000	0.000000
ENSGALG00010009965	-	Z	-	78442464	78445044	0.000000	0.000000	0.000000
ENSGALG00010008465	-	Z	-	79071005	79073072	0.000000	0.000000	0.000000
ENSGALG00010008496	-	Z	-	79899236	79903997	0.000000	0.000000	0.000000
ENSGALG00010008478	-	Z	-	79415214	79679631	0.000000	0.000000	0.000000
ENSGALG00010008533	-	Z	+	80206269	80845647	0.000000	0.000000	0.000000
ENSGALG00010008563	-	Z	+	80208180	80210237	0.000000	0.000000	0.000000
ENSGALG00010008593	-	Z	+	80613971	80635177	0.000000	0.000000	0.000000
ENSGALG00010008616	-	Z	-	80645897	80646898	0.000000	0.000000	0.000000
ENSGALG00010008647	-	Z	+	80905376	80905942	0.000000	0.000000	0.000000
ENSGALG00010008668	-	Z	+	80938497	80945009	0.000000	0.000000	0.000000
ENSGALG00010008870	-	Z	-	82554654	82555325	0.000000	0.000000	0.000000
ENSGALG00010001186	-	Z	-	82985635	83140871	0.000000	0.000000	0.000000
ENSGALG00010001189	-	Z	-	83014230	83015276	0.000000	0.000000	0.000000
ENSGALG00010001141	MTAP	Z	+	83270988	83324541	2.831144	7.036136	15.134756
ENSGALG00010001143	CDKN2A	Z	-	83329907	83339835	7.583060	1.502600	3.232099
ENSGALG00010001144	CDKN2B	Z	-	83341829	83345255	1.008364	0.199810	0.429791
ENSGALG00010001327	-	Z	-	83434710	83437246	0.130605	0.029767	0.064030
ENSGALG00010001145	TRIM36	Z	-	83455403	83477453	0.880345	0.175061	0.376556
ENSGALG00010001147	PGGT1B	Z	-	83487548	83522210	25.120996	4.977782	10.707229
ENSGALG00010001151	CCDC112	Z	-	83522887	83551226	4.131767	2.251560	4.843114
ENSGALG00010001276	-	Z	-	84824001	84884459	0.050341	0.010316	0.022190
ENSGALG00010001361	-	Z	+	84213363	84312469	0.000000	0.000000	0.000000
ENSGALG00010001366	-	Z	-	84265220	84328062	0.000000	0.000000	0.000000
ENSGALG00010001195	ZNF608	Z	+	84328432	84437619	7.014034	1.432147	3.080554
ENSGALG00010001359	-	Z	-	83554346	83589284	0.092959	0.049641	0.106777
ENSGALG00010001391	U2	Z	+	83561234	83561414	0.000000	0.000000	0.000000
ENSGALG00010001328	-	Z	-	83593012	83594692	3.835812	0.760075	1.634924
ENSGALG00010001152	FEM1C	Z	-	83597793	83614323	54.460777	10.791526	23.212612
ENSGALG00010001331	-	Z	-	83622085	83628906	0.374640	0.074236	0.159681
ENSGALG00010001156	ALDH7A1	Z	+	83628956	83647179	392.968018	80.276039	172.674072
ENSGALG00010001221	-	Z	-	83655107	83696339	11.625699	4.473532	9.622583
ENSGALG00010001339	-	Z	-	85067743	85068937	0.254346	0.050399	0.108409
ENSGALG00010001340	-	Z	+	85076378	85077546	0.126604	0.025087	0.053962
ENSGALG00010001286	SRFBP1	Z	+	84934198	84990135	2.303204	5.494777	11.819285
ENSGALG00010001335	-	Z	+	84990415	84993926	0.429670	0.085140	0.183137
ENSGALG00010001292	LOX	Z	-	84995572	85007085	219.853165	43.564400	93.707191
ENSGALG00010001374	-	Z	+	85025295	85042072	0.203732	0.048783	0.104933
ENSGALG00010001376	-	Z	-	85081581	85094295	1.152268	0.304476	0.654929
ENSGALG00010001341	-	Z	+	85083767	85087361	0.840426	0.166532	0.358212
ENSGALG00010001252	SNCAIP	Z	+	85094792	85171222	41.482777	10.014234	21.540655
ENSGALG00010001342	-	Z	-	85172815	85174891	0.000000	0.000000	0.000000
