Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022869	.	14	+	3948915	3956617	0.0	0.0	0.0
ENSGALG00010019421	.	14	-	11626483	11627962	0.0	0.0	0.0
ENSGALG00010019329	.	14	+	13735894	13738539	0.0	0.0	0.0
ENSGALG00010022893	.	14	-	5477582	5499759	0.0	0.0	0.0
ENSGALG00010022777	.	14	-	589246	673486	0.0	0.0	0.0
ENSGALG00010022604	.	14	+	930416	931868	0.0	0.0	0.0
ENSGALG00010022653	.	14	-	3949272	3950711	0.0	0.0	0.0
ENSGALG00010022688	.	14	-	5514866	5527382	0.0	0.0	0.0
ENSGALG00010017479	SSTR5	14	-	5623056	5639833	0.0	0.0	0.0
ENSGALG00010019320	.	14	-	12960123	12962227	0.0	0.0	0.0
ENSGALG00010018335	AQP8	14	+	6645652	6655163	0.0	0.0	0.0
ENSGALG00010022687	.	14	-	5445781	5447221	0.0	0.0	0.0
ENSGALG00010022706	.	14	-	6659553	6662655	0.0	0.0	0.0
ENSGALG00010019503	.	14	-	10730548	10850362	0.0	0.0	0.0
ENSGALG00010019486	.	14	-	14632265	14665441	0.0	0.0	0.0
ENSGALG00010016434	GPR139	14	+	14696493	14714868	0.0	0.0	0.0
ENSGALG00010021313	KPNA7	14	-	4318392	4325779	0.0	0.0	0.0
ENSGALG00010022617	.	14	-	1803413	1811206	0.0	0.0	0.0
ENSGALG00010022940	.	14	-	7178769	7278974	0.0	0.0	0.0
ENSGALG00010022607	.	14	+	1253043	1261483	0.0	0.0	0.0
ENSGALG00010022654	.	14	-	4327874	4334244	0.0	0.0	0.0
ENSGALG00010019400	.	14	+	10553891	10579073	0.0	0.0	0.0
ENSGALG00010018996	.	14	+	11805994	11818051	0.0	0.0	0.0
ENSGALG00010019510	.	14	-	11619502	11712695	0.0	0.0	0.0
ENSGALG00010022704	.	14	+	6657779	6664528	0.0	0.0	0.0
ENSGALG00010022716	.	14	-	7082969	7089003	0.0	0.0	0.0
ENSGALG00010017285	IL21R	14	+	7316727	7332561	0.0	0.0	0.0
ENSGALG00010019413	.	14	+	11618055	11620514	0.0	0.0	0.0
ENSGALG00010019406	.	14	-	10591686	10602185	0.0	0.0	0.0
ENSGALG00010025177	.	20	+	8345936	8348983	0.0	0.0	0.0
ENSGALG00010024040	.	20	+	1432579	1467359	0.0	0.0	0.0
ENSGALG00010025317	.	20	+	8262421	8273105	0.0	0.0	0.0
ENSGALG00010025322	.	20	-	8320413	8323482	0.0	0.0	0.0
ENSGALG00010025053	.	20	-	2424106	2425917	0.0	0.0	0.0
ENSGALG00010025079	.	20	-	2762634	2765612	0.0	0.0	0.0
ENSGALG00010025356	.	20	-	9029739	9039746	0.0	0.0	0.0
ENSGALG00010025266	.	20	-	5055106	5125895	0.0	0.0	0.0
ENSGALG00010016530	.	20	+	11876159	11878466	0.0	0.0	0.0
ENSGALG00010025087	.	20	-	3164272	3171841	0.0	0.0	0.0
ENSGALG00010025034	.	20	+	1332300	1335051	0.0	0.0	0.0
ENSGALG00010016537	.	20	+	12289844	12291730	0.0	0.0	0.0
ENSGALG00010025240	.	20	+	3727536	3776686	0.0	0.0	0.0
ENSGALG00010025412	gga-mir-1746	20	-	8986187	8986286	0.0	0.0	0.0
ENSGALG00010024892	.	20	-	9959042	9959863	0.0	0.0	0.0
ENSGALG00010025090	.	20	-	3722683	3772782	0.0	0.0	0.0
ENSGALG00010025199	.	20	+	9533989	9538881	0.0	0.0	0.0
ENSGALG00010025206	.	20	-	9849380	9850280	0.0	0.0	0.0
ENSGALG00010023256	NPBWR2	20	+	9582620	9585776	0.0	0.0	0.0
ENSGALG00010016536	.	20	-	12272332	12276675	0.0	0.0	0.0
ENSGALG00010024375	.	20	-	2412608	2417146	0.0	0.0	0.0
ENSGALG00010016495	.	20	+	14196134	14200829	0.0	0.0	0.0
ENSGALG00010025201	.	20	-	9674167	9675575	0.0	0.0	0.0
ENSGALG00010021436	TRHR3	20	-	5873265	5880736	0.0	0.0	0.0
ENSGALG00010016590	.	20	-	11705420	11726566	0.0	0.0	0.0
ENSGALG00010025171	.	20	-	7997260	8014845	0.0	0.0	0.0
ENSGALG00010025366	.	20	-	9549392	9571578	0.0	0.0	0.0
ENSGALG00010016579	.	20	+	11103750	11122360	0.0	0.0	0.0
ENSGALG00010016531	.	20	-	11879198	11891963	0.0	0.0	0.0
ENSGALG00010025218	.	20	-	2237798	2242334	0.0	0.0	0.0
ENSGALG00010025352	.	20	+	9024401	9039871	0.0	0.0	0.0
ENSGALG00010025235	.	20	+	3116256	3136991	0.0	0.0	0.0
ENSGALG00010025261	.	20	+	5039616	5125798	0.0	0.0	0.0
ENSGALG00010025314	.	20	-	8261313	8275390	0.0	0.0	0.0
ENSGALG00010025363	.	20	-	9500566	9539692	0.0	0.0	0.0
ENSGALG00010025237	.	20	+	3168177	3181939	0.0	0.0	0.0
ENSGALG00010015041	TFAP2C	20	-	12280574	12289757	0.0	0.0	0.0
ENSGALG00010025051	.	20	+	2161615	2162809	0.0	0.0	0.0
ENSGALG00010025209	.	20	+	1922639	1936986	0.0	0.0	0.0
ENSGALG00010025308	.	20	+	7367753	7379105	0.0	0.0	0.0
ENSGALG00010025176	.	20	+	8322693	8325777	0.0	0.0	0.0
ENSGALG00010025347	.	20	-	8877346	9026773	0.0	0.0	0.0
ENSGALG00010025401	gga-mir-12242	20	+	9034517	9034577	0.0	0.0	0.0
ENSGALG00010025074	.	20	+	2753134	2754465	0.0	0.0	0.0
ENSGALG00010025150	.	20	-	6506399	6508394	0.0	0.0	0.0
ENSGALG00010025213	.	20	+	2169234	2242243	0.0	0.0	0.0
ENSGALG00010014946	PCK1	20	-	11897160	11905235	0.0	0.0	0.0
ENSGALG00010016488	.	20	+	13697487	13698781	0.0	0.0	0.0
ENSGALG00010025277	.	20	+	6412839	6477649	0.0	0.0	0.0
ENSGALG00010025083	.	20	-	2766187	2771299	0.0	0.0	0.0
ENSGALG00010025324	.	20	-	8324988	8350430	0.0	0.0	0.0
ENSGALG00010022609	RBBP8NL	20	-	8303979	8320290	0.0	0.0	0.0
ENSGALG00010025141	.	20	+	5977505	5978664	0.0	0.0	0.0
ENSGALG00010025393	gga-mir-124a-2	20	+	9034884	9034981	0.0	0.0	0.0
ENSGALG00010016586	.	20	-	11686950	11692427	0.0	0.0	0.0
ENSGALG00010025118	.	20	-	5127252	5128689	0.0	0.0	0.0
ENSGALG00010025181	.	20	-	8625029	8659146	0.0	0.0	0.0
ENSGALG00010025328	.	20	+	8326782	8344925	0.0	0.0	0.0
ENSGALG00010025153	.	20	+	6855891	6858051	0.0	0.0	0.0
ENSGALG00010025082	.	20	+	2765242	2767047	0.0	0.0	0.0
ENSGALG00010025093	.	20	+	3788570	3791792	0.0	0.0	0.0
ENSGALG00010025184	.	20	+	8945781	8947581	0.0	0.0	0.0
ENSGALG00010000271	RTN4R	15	+	10342495	10407596	0.0	0.0	0.0
ENSGALG00010026797	.	15	-	6469872	6474456	0.0	0.0	0.0
ENSGALG00010000536	.	15	+	12696738	12703417	0.0	0.0	0.0
ENSGALG00010000550	.	15	-	10555626	10559552	0.0	0.0	0.0
ENSGALG00010000196	KSR2	15	+	11216661	11266809	0.0	0.0	0.0
ENSGALG00010000500	.	15	+	11787594	11819030	0.0	0.0	0.0
ENSGALG00010000531	.	15	-	12557109	12572110	0.0	0.0	0.0
ENSGALG00010000537	.	15	-	12683550	12688529	0.0	0.0	0.0
ENSGALG00010026795	.	15	+	6467130	6474456	0.0	0.0	0.0
ENSGALG00010026761	.	15	-	2928537	2932370	0.0	0.0	0.0
ENSGALG00010000538	.	15	-	12687123	12703076	0.0	0.0	0.0
ENSGALG00010000503	.	15	+	11798307	11800646	0.0	0.0	0.0
ENSGALG00010000512	.	15	-	12230508	12232063	0.0	0.0	0.0
ENSGALG00010000494	.	15	-	10527537	10536852	0.0	0.0	0.0
ENSGALG00010000493	.	15	-	10518593	10521318	0.0	0.0	0.0
ENSGALG00010000513	.	15	+	12282697	12284985	0.0	0.0	0.0
ENSGALG00010000545	.	15	-	10570572	10584720	0.0	0.0	0.0
ENSGALG00010026059	.	15	+	8050112	8058361	0.0	0.0	0.0
ENSGALG00010000447	SDSL	15	-	12581972	12585823	0.0	0.0	0.0
ENSGALG00010026069	.	15	+	8064425	8074435	0.0	0.0	0.0
ENSGALG00010000572	.	15	+	12667103	12674650	0.0	0.0	0.0
ENSGALG00010000533	.	15	+	12564338	12570205	0.0	0.0	0.0
ENSGALG00010026714	.	15	-	432810	435004	0.0	0.0	0.0
ENSGALG00010000487	.	15	+	10271089	10279778	0.0	0.0	0.0
ENSGALG00010000489	.	15	-	10416176	10422251	0.0	0.0	0.0
ENSGALG00010000481	.	15	+	11455074	11456131	0.0	0.0	0.0
ENSGALG00010026765	.	15	-	4099813	4110526	0.0	0.0	0.0
ENSGALG00010026763	.	15	-	4073366	4075145	0.0	0.0	0.0
ENSGALG00010026756	.	15	+	2781469	2784388	0.0	0.0	0.0
ENSGALG00010026027	SLC2A11L1	15	+	8038656	8046564	0.0	0.0	0.0
ENSGALG00010026879	.	15	+	7316166	7324399	0.0	0.0	0.0
ENSGALG00010000535	.	15	+	12681979	12696553	0.0	0.0	0.0
ENSGALG00010000520	.	15	-	12418828	12423796	0.0	0.0	0.0
ENSGALG00010026766	.	15	-	4120341	4134414	0.0	0.0	0.0
ENSGALG00010026751	.	15	+	2496770	2498832	0.0	0.0	0.0
ENSGALG00010000521	.	15	-	12455961	12459687	0.0	0.0	0.0
ENSGALG00010000490	.	15	+	10423615	10430770	0.0	0.0	0.0
ENSGALG00010000517	.	15	+	12388007	12398799	0.0	0.0	0.0
ENSGALG00010000542	.	15	-	10452176	10577084	0.0	0.0	0.0
ENSGALG00010000534	.	15	-	12659401	12662417	0.0	0.0	0.0
ENSGALG00010026844	.	15	+	2120419	2128308	0.0	0.0	0.0
ENSGALG00010000568	.	15	-	12267190	12272904	0.0	0.0	0.0
ENSGALG00010026855	.	15	-	2897508	2925253	0.0	0.0	0.0
ENSGALG00010000492	.	15	-	10488574	10498711	0.0	0.0	0.0
ENSGALG00010026859	.	15	+	4010287	4091749	0.0	0.0	0.0
ENSGALG00010000445	LHX5	15	+	12575823	12582240	0.0	0.0	0.0
ENSGALG00010000540	.	15	+	10436690	10476870	0.0	0.0	0.0
ENSGALG00010026716	.	15	+	441387	442414	0.0	0.0	0.0
ENSGALG00010026764	.	15	-	4078124	4082661	0.0	0.0	0.0
ENSGALG00010021834	.	15	-	6910370	6916891	0.0	0.0	0.0
ENSGALG00010026762	.	15	-	3375856	3405456	0.0	0.0	0.0
ENSGALG00010026887	.	15	+	8061528	8064305	0.0	0.0	0.0
ENSGALG00010000518	.	15	-	12403406	12405705	0.0	0.0	0.0
ENSGALG00010000551	.	15	-	10610294	10684857	0.0	0.0	0.0
ENSGALG00010000488	.	15	+	10414406	10417238	0.0	0.0	0.0
ENSGALG00010000506	.	15	+	12201931	12204093	0.0	0.0	0.0
ENSGALG00010026858	.	15	+	3442949	3486929	0.0	0.0	0.0
ENSGALG00010030058	.	18	-	2498108	2510081	0.0	0.0	0.0
ENSGALG00010030060	.	18	+	2477794	2538160	0.0	0.0	0.0
ENSGALG00010029358	.	18	+	2561558	2564177	0.0	0.0	0.0
ENSGALG00010029972	.	18	+	2483327	2506683	0.0	0.0	0.0
ENSGALG00010029969	.	18	-	2470661	2482784	0.0	0.0	0.0
ENSGALG00010029974	.	18	+	2508618	2517833	0.0	0.0	0.0
ENSGALG00010029949	KIF2B	18	+	6264214	6266133	0.0	0.0	0.0
ENSGALG00010029998	.	18	+	4339083	4353251	0.0	0.0	0.0
ENSGALG00010030009	.	18	-	6287122	6289212	0.0	0.0	0.0
ENSGALG00010030054	.	18	+	2491612	2537318	0.0	0.0	0.0
ENSGALG00010030061	.	18	-	3318340	3347236	0.0	0.0	0.0
ENSGALG00010030067	.	18	-	4776439	4783306	0.0	0.0	0.0
ENSGALG00010029977	.	18	+	2558669	2559694	0.0	0.0	0.0
ENSGALG00010030059	.	18	+	2456412	2508499	0.0	0.0	0.0
ENSGALG00010029975	.	18	-	2518633	2530070	0.0	0.0	0.0
ENSGALG00010029976	.	18	-	2519017	2536019	0.0	0.0	0.0
ENSGALG00010030056	.	18	+	2519065	2530450	0.0	0.0	0.0
ENSGALG00010029993	.	18	+	4200570	4210339	0.0	0.0	0.0
ENSGALG00010029985	.	18	+	3174443	3175563	0.0	0.0	0.0
ENSGALG00010030055	.	18	+	2484112	2535288	0.0	0.0	0.0
ENSGALG00010029994	.	18	+	4226867	4249803	0.0	0.0	0.0
ENSGALG00010030069	.	18	+	5951262	6243312	0.0	0.0	0.0
ENSGALG00010029971	.	18	-	2488672	2506165	0.0	0.0	0.0
ENSGALG00010030062	.	18	-	3408371	3423931	0.0	0.0	0.0
ENSGALG00010030057	.	18	-	2451182	2522744	0.0	0.0	0.0
ENSGALG00010030015	.	18	-	6815343	6820703	0.0	0.0	0.0
ENSGALG00010030051	.	18	+	2452014	2493992	0.0	0.0	0.0
ENSGALG00010030025	.	18	+	8332301	8335777	0.0	0.0	0.0
ENSGALG00010029493	.	18	+	9721752	9722508	0.0	0.0	0.0
ENSGALG00010030024	.	18	+	8290243	8291553	0.0	0.0	0.0
ENSGALG00010029989	.	18	+	3361271	3362439	0.0	0.0	0.0
ENSGALG00010029970	.	18	-	2483355	2490229	0.0	0.0	0.0
ENSGALG00010030023	.	18	-	7604573	7610798	0.0	0.0	0.0
ENSGALG00010030022	.	18	+	7600930	7603039	0.0	0.0	0.0
ENSGALG00010029986	.	18	-	3180334	3185442	0.0	0.0	0.0
ENSGALG00010029973	.	18	-	2506324	2524790	0.0	0.0	0.0
ENSGALG00010029999	.	18	+	4554898	4556651	0.0	0.0	0.0
ENSGALG00010029090	.	17	+	4422545	4469757	0.0	0.0	0.0
ENSGALG00010028997	.	17	-	3105633	3108236	0.0	0.0	0.0
ENSGALG00010029018	.	17	-	5142732	5155281	0.0	0.0	0.0
ENSGALG00010029097	.	17	-	4856964	4882425	0.0	0.0	0.0
ENSGALG00010029017	.	17	+	5137651	5141813	0.0	0.0	0.0
ENSGALG00010029015	.	17	-	5001355	5011429	0.0	0.0	0.0
ENSGALG00010029036	.	17	-	7048502	7049744	0.0	0.0	0.0
ENSGALG00010029051	.	17	+	9813989	9815159	0.0	0.0	0.0
ENSGALG00010029116	.	17	-	9809425	9831588	0.0	0.0	0.0
ENSGALG00010029003	.	17	-	3519503	3521010	0.0	0.0	0.0
ENSGALG00010028411	LHX2	17	+	9832247	9853985	0.0	0.0	0.0
ENSGALG00010029012	.	17	-	4744408	4763905	0.0	0.0	0.0
ENSGALG00010029089	.	17	-	3459819	3480731	0.0	0.0	0.0
ENSGALG00010029094	.	17	+	4281170	4304938	0.0	0.0	0.0
ENSGALG00010029005	.	17	-	4308399	4311060	0.0	0.0	0.0
ENSGALG00010029020	.	17	-	5315183	5317674	0.0	0.0	0.0
ENSGALG00010029096	.	17	+	4757341	4764955	0.0	0.0	0.0
ENSGALG00010028910	.	17	-	10659260	10661030	0.0	0.0	0.0
ENSGALG00010029014	.	17	-	4976077	4978284	0.0	0.0	0.0
ENSGALG00010028988	.	17	+	1913828	1915417	0.0	0.0	0.0
ENSGALG00010028927	.	17	-	447214	448152	0.0	0.0	0.0
ENSGALG00010028929	.	17	+	10662810	10664827	0.0	0.0	0.0
ENSGALG00010029002	.	17	-	3317046	3319012	0.0	0.0	0.0
ENSGALG00010028980	.	17	+	903092	904614	0.0	0.0	0.0
ENSGALG00010028907	.	17	-	453442	454641	0.0	0.0	0.0
ENSGALG00010029009	.	17	+	4478725	4480504	0.0	0.0	0.0
ENSGALG00010029007	.	17	-	4384482	4419236	0.0	0.0	0.0
ENSGALG00010029088	.	17	-	3391148	3477215	0.0	0.0	0.0
ENSGALG00010029006	.	17	-	4349139	4375908	0.0	0.0	0.0
ENSGALG00010028016	PRF1	17	+	907026	916426	0.0	0.0	0.0
ENSGALG00010029041	.	17	-	7968705	7969699	0.0	0.0	0.0
ENSGALG00010028978	.	17	+	841394	842520	0.0	0.0	0.0
ENSGALG00010028930	.	17	-	10663217	10665034	0.0	0.0	0.0
ENSGALG00010029043	.	17	+	8025486	8036654	0.0	0.0	0.0
ENSGALG00010028913	.	17	+	4225344	4240576	0.0	0.0	0.0
ENSGALG00010028895	WHRN	17	-	3138781	3165940	0.0	0.0	0.0
ENSGALG00010029019	.	17	+	5244402	5245844	0.0	0.0	0.0
ENSGALG00010028998	.	17	-	3108270	3109369	0.0	0.0	0.0
ENSGALG00010029092	.	17	+	4252978	4262258	0.0	0.0	0.0
ENSGALG00010029055	.	17	+	10781091	10790952	0.0	0.0	0.0
ENSGALG00010028999	.	17	-	3166048	3167067	0.0	0.0	0.0
ENSGALG00010029004	.	17	-	3546447	3549491	0.0	0.0	0.0
ENSGALG00010028908	.	17	-	466881	468289	0.0	0.0	0.0
ENSGALG00010029034	.	17	-	7026837	7029764	0.0	0.0	0.0
ENSGALG00010028979	.	17	+	847970	881129	0.0	0.0	0.0
ENSGALG00010029016	.	17	+	5075436	5081689	0.0	0.0	0.0
ENSGALG00010029008	.	17	+	4414699	4421395	0.0	0.0	0.0
ENSGALG00010029099	.	17	+	5003561	5054041	0.0	0.0	0.0
ENSGALG00010029087	.	17	-	3264254	3271506	0.0	0.0	0.0
ENSGALG00010029010	.	17	-	4572399	4573301	0.0	0.0	0.0
ENSGALG00010028413	.	17	+	7822721	7824718	0.0	0.0	0.0
ENSGALG00010029110	.	17	+	7867013	7881122	0.0	0.0	0.0
ENSGALG00010029013	.	17	+	4841841	4849473	0.0	0.0	0.0
ENSGALG00010029093	.	17	+	4319630	4405497	0.0	0.0	0.0
ENSGALG00010028985	.	17	-	1880771	1882163	0.0	0.0	0.0
ENSGALG00010029082	.	17	-	1914200	1948821	0.0	0.0	0.0
ENSGALG00010028986	.	17	+	1895270	1957051	0.0	0.0	0.0
ENSGALG00010028987	.	17	-	1912162	1913604	0.0	0.0	0.0
ENSGALG00010029052	.	17	+	9817339	9818403	0.0	0.0	0.0
ENSGALG00010029098	.	17	-	4890397	4981801	0.0	0.0	0.0
ENSGALG00010029095	.	17	+	4487140	4518714	0.0	0.0	0.0
ENSGALG00010028899	TNFSF8	17	-	3277756	3296355	0.0	0.0	0.0
ENSGALG00010029161	HNF1B	19	-	9128563	9146556	0.0	0.0	0.0
ENSGALG00010029842	.	19	+	4320436	4323647	0.0	0.0	0.0
ENSGALG00010029851	.	19	+	5229926	5235343	0.0	0.0	0.0
ENSGALG00010029828	.	19	+	1799708	1821251	0.0	0.0	0.0
ENSGALG00010029853	.	19	+	5944644	5950723	0.0	0.0	0.0
ENSGALG00010029779	OPNP	19	+	7534710	7537505	0.0	0.0	0.0
ENSGALG00010029320	TBX4	19	-	8071319	8097603	0.0	0.0	0.0
ENSGALG00010029855	.	19	-	5949408	5950498	0.0	0.0	0.0
ENSGALG00010029833	.	19	-	2978034	2979052	0.0	0.0	0.0
ENSGALG00010029838	.	19	+	3552190	3581123	0.0	0.0	0.0
ENSGALG00010029157	.	19	-	4664227	4665868	0.0	0.0	0.0
ENSGALG00010029793	.	19	+	8097781	8107536	0.0	0.0	0.0
ENSGALG00010029794	.	19	-	8097795	8113546	0.0	0.0	0.0
ENSGALG00010029877	.	19	+	3751782	3759170	0.0	0.0	0.0
ENSGALG00010029789	BHLHA9	19	-	6792573	6793553	0.0	0.0	0.0
ENSGALG00010029848	.	19	-	5165519	5169007	0.0	0.0	0.0
ENSGALG00010029356	.	19	+	5856808	5863592	0.0	0.0	0.0
ENSGALG00010029904	gga-mir-142	19	-	1034440	1034531	0.0	0.0	0.0
ENSGALG00010029840	.	19	-	4315416	4326518	0.0	0.0	0.0
ENSGALG00010029852	.	19	+	5302643	5306542	0.0	0.0	0.0
ENSGALG00010029832	.	19	-	2952868	2954989	0.0	0.0	0.0
ENSGALG00010029826	.	19	+	1567146	1569075	0.0	0.0	0.0
ENSGALG00010029847	.	19	-	5132342	5134068	0.0	0.0	0.0
ENSGALG00010029821	.	19	+	7943	8981	0.0	0.0	0.0
ENSGALG00010029854	.	19	-	5947764	5949097	0.0	0.0	0.0
ENSGALG00010029717	TRARG1	19	-	6786396	6791259	0.0	0.0	0.0
ENSGALG00010029880	.	19	-	5061244	5080688	0.0	0.0	0.0
ENSGALG00010029849	.	19	+	5196074	5203610	0.0	0.0	0.0
ENSGALG00010029843	.	19	+	4326224	4332432	0.0	0.0	0.0
ENSGALG00010029882	.	19	-	5944491	5947187	0.0	0.0	0.0
ENSGALG00010029825	.	19	+	1436124	1439521	0.0	0.0	0.0
ENSGALG00010013734	.	W	+	5214150	5271471	0.0	0.0	0.0
ENSGALG00010013594	.	W	+	5355193	5361368	0.0	0.0	0.0
ENSGALG00010011999	.	W	-	2928971	2929767	0.0	0.0	0.0
ENSGALG00010011956	.	W	+	2708276	2839862	0.0	0.0	0.0
ENSGALG00010013591	.	W	-	5321866	5328119	0.0	0.0	0.0
ENSGALG00010013741	.	W	+	9082130	9086245	0.0	0.0	0.0
ENSGALG00010013811	.	W	+	427011	434647	0.0	0.0	0.0
ENSGALG00010013722	.	W	-	4533490	4543493	0.0	0.0	0.0
ENSGALG00010013597	.	W	-	5358340	5361639	0.0	0.0	0.0
ENSGALG00010011978	.	W	-	2906132	2924178	0.0	0.0	0.0
ENSGALG00010013822	.	W	-	533400	537400	0.0	0.0	0.0
ENSGALG00010013700	.	W	-	2935594	2938603	0.0	0.0	0.0
ENSGALG00010013681	.	W	+	536794	539401	0.0	0.0	0.0
ENSGALG00010013058	.	W	+	8106230	8116274	0.0	0.0	0.0
ENSGALG00010013248	.	W	-	8137053	8260883	0.0	0.0	0.0
ENSGALG00010013512	.	W	+	9067859	9075437	0.0	0.0	0.0
ENSGALG00010013706	.	W	+	2952478	2954958	0.0	0.0	0.0
ENSGALG00010013712	.	W	-	2958146	2966680	0.0	0.0	0.0
ENSGALG00010011988	HINTW	W	+	2913051	2916229	0.0	0.0	0.0
ENSGALG00010013069	.	W	+	8114220	8116122	0.0	0.0	0.0
ENSGALG00010011964	.	W	-	2713511	2715329	0.0	0.0	0.0
ENSGALG00010013565	.	W	-	2945904	2946699	0.0	0.0	0.0
ENSGALG00010013728	.	W	-	4761220	4768295	0.0	0.0	0.0
ENSGALG00010013725	.	W	+	4746911	4750087	0.0	0.0	0.0
ENSGALG00010012003	.	W	-	2951538	2952334	0.0	0.0	0.0
ENSGALG00010012272	.	W	-	4049050	4050291	0.0	0.0	0.0
ENSGALG00010013618	.	W	-	9090052	9109940	0.0	0.0	0.0
ENSGALG00010011995	.	W	-	2923295	2924091	0.0	0.0	0.0
ENSGALG00010011945	.	W	+	2707900	2769714	0.0	0.0	0.0
ENSGALG00010011974	.	W	+	2876297	2877644	0.0	0.0	0.0
ENSGALG00010012002	.	W	-	2940254	2941050	0.0	0.0	0.0
ENSGALG00010012332	.	W	-	4634818	4742678	0.0	0.0	0.0
ENSGALG00010012380	.	W	+	5294652	5298980	0.0	0.0	0.0
ENSGALG00010013774	.	W	-	119249	124053	0.0	0.0	0.0
ENSGALG00010012005	.	W	-	2957163	2957961	0.0	0.0	0.0
ENSGALG00010013702	.	W	+	2941219	2943704	0.0	0.0	0.0
ENSGALG00010013716	.	W	+	4493257	4495482	0.0	0.0	0.0
ENSGALG00010013554	.	W	-	2934637	2935432	0.0	0.0	0.0
ENSGALG00010013518	.	W	+	9045002	9045483	0.0	0.0	0.0
ENSGALG00010013547	.	W	+	1954585	1954896	0.0	0.0	0.0
ENSGALG00010013600	.	W	+	9086252	9088904	0.0	0.0	0.0
ENSGALG00010013829	.	W	+	651912	655170	0.0	0.0	0.0
ENSGALG00010012009	.	W	+	2963814	2966023	0.0	0.0	0.0
ENSGALG00010012357	.	W	+	5056820	5132190	0.0	0.0	0.0
ENSGALG00010012370	.	W	-	5062213	5063145	0.0	0.0	0.0
ENSGALG00010021976	.	21	-	2837808	2839844	0.0	0.0	0.0
ENSGALG00010021937	.	21	+	766484	767679	0.0	0.0	0.0
ENSGALG00010021959	.	21	+	2488767	2500182	0.0	0.0	0.0
ENSGALG00010021936	.	21	+	762187	763911	0.0	0.0	0.0
ENSGALG00010022126	gga-mir-200a	21	-	2591127	2591213	0.0	0.0	0.0
ENSGALG00010022036	.	21	-	841372	848033	0.0	0.0	0.0
ENSGALG00010022010	.	21	-	4085415	4094418	0.0	0.0	0.0
ENSGALG00010016795	GUCA2B	21	+	5826678	5832750	0.0	0.0	0.0
ENSGALG00010021940	.	21	-	775056	789632	0.0	0.0	0.0
ENSGALG00010021909	.	21	-	5840744	5845730	0.0	0.0	0.0
ENSGALG00010022136	gga-mir-200b	21	-	2593452	2593536	0.0	0.0	0.0
ENSGALG00010026227	.	24	+	3950625	3956677	0.0	0.0	0.0
ENSGALG00010026200	.	24	-	2775810	2777914	0.0	0.0	0.0
ENSGALG00010026348	.	24	-	3460653	3497173	0.0	0.0	0.0
ENSGALG00010026206	.	24	-	2794026	2800101	0.0	0.0	0.0
ENSGALG00010024801	CXCR5	24	+	5623395	5629631	0.0	0.0	0.0
ENSGALG00010026204	.	24	-	2788676	2792475	0.0	0.0	0.0
ENSGALG00010026224	.	24	-	3901724	3916521	0.0	0.0	0.0
ENSGALG00010026319	.	24	+	2752754	2836618	0.0	0.0	0.0
ENSGALG00010024182	.	24	+	4358461	4359484	0.0	0.0	0.0
ENSGALG00010026294	.	24	-	749648	779522	0.0	0.0	0.0
ENSGALG00010026156	.	24	-	6154600	6158859	0.0	0.0	0.0
ENSGALG00010024187	.	24	-	4361388	4367967	0.0	0.0	0.0
ENSGALG00010026230	.	24	+	3996679	3998286	0.0	0.0	0.0
ENSGALG00010026323	.	24	-	2767217	2774091	0.0	0.0	0.0
ENSGALG00010026201	.	24	-	2781907	2786036	0.0	0.0	0.0
ENSGALG00010026197	.	24	-	2448373	2459076	0.0	0.0	0.0
ENSGALG00010025654	CRTAM	24	-	3176454	3189915	0.0	0.0	0.0
ENSGALG00010026212	.	24	+	3262732	3267247	0.0	0.0	0.0
ENSGALG00010026226	.	24	-	3906828	3913572	0.0	0.0	0.0
ENSGALG00010026151	.	24	+	6150682	6158140	0.0	0.0	0.0
ENSGALG00010026302	.	24	-	771487	779100	0.0	0.0	0.0
ENSGALG00010026210	.	24	+	3082752	3085095	0.0	0.0	0.0
ENSGALG00010017844	.	23	+	4667929	4669218	0.0	0.0	0.0
ENSGALG00010017926	.	23	+	1478222	1480723	0.0	0.0	0.0
ENSGALG00010017925	.	23	-	1409400	1416457	0.0	0.0	0.0
ENSGALG00010017929	.	23	+	1555528	1556792	0.0	0.0	0.0
ENSGALG00010018047	.	23	-	752642	761290	0.0	0.0	0.0
ENSGALG00010017935	.	23	+	1591848	1593390	0.0	0.0	0.0
ENSGALG00010017982	.	23	+	4123918	4126211	0.0	0.0	0.0
ENSGALG00010018041	.	23	-	683241	688997	0.0	0.0	0.0
ENSGALG00010017986	.	23	+	4356232	4360061	0.0	0.0	0.0
ENSGALG00010017893	.	23	+	707215	716187	0.0	0.0	0.0
ENSGALG00010013698	TFAP2E	23	-	4648806	4666164	0.0	0.0	0.0
ENSGALG00010018079	.	23	+	1389368	1402303	0.0	0.0	0.0
ENSGALG00010018114	.	23	-	1700959	1739392	0.0	0.0	0.0
ENSGALG00010017897	.	23	+	746530	750021	0.0	0.0	0.0
ENSGALG00010018086	.	23	+	1405818	1429706	0.0	0.0	0.0
ENSGALG00010017896	.	23	-	707603	723470	0.0	0.0	0.0
ENSGALG00010017984	.	23	-	4170208	4172123	0.0	0.0	0.0
ENSGALG00010017839	.	23	-	4618364	4619608	0.0	0.0	0.0
