Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005531	SUSD1	Z	+	66843261	66883279	22.840408	4.648844	10.061330
ENSGALG00010007497	-	Z	+	66888749	66894346	0.197548	0.040208	0.087021
ENSGALG00010007635	-	Z	+	66906990	66922979	0.000000	0.000000	0.000000
ENSGALG00010007499	-	Z	-	66910147	66913491	0.000000	0.000000	0.000000
ENSGALG00010007503	-	Z	-	66916510	66939055	0.040067	0.145941	0.315854
ENSGALG00010005963	UGCG	Z	-	66941326	66968629	50.412731	10.260802	22.207096
ENSGALG00010006277	GNG10	Z	-	67075246	67081225	33.257282	6.774381	14.661557
ENSGALG00010006283	DNAJC25	Z	-	67084806	67092153	68.576782	13.957838	30.208466
ENSGALG00010007510	-	Z	+	67356069	67381155	0.000000	0.000000	0.000000
ENSGALG00010005790	MUSK	Z	+	67406024	67450765	16.145851	3.305135	7.153190
ENSGALG00010007662	-	Z	+	67453046	67497620	1.213551	0.821619	1.778202
ENSGALG00010007511	-	Z	-	67458386	67487082	0.000000	0.000000	0.000000
ENSGALG00010005828	LPAR1	Z	-	67499253	67565259	14.878674	3.176765	6.875361
ENSGALG00010007517	-	Z	+	67565420	67571602	0.000000	0.000000	0.000000
ENSGALG00010007434	-	Z	+	67678408	67681563	0.218790	0.044532	0.096378
ENSGALG00010005601	-	Z	-	67724425	67782319	0.138344	0.028158	0.060941
ENSGALG00010005605	-	Z	+	67725306	67767930	0.000000	0.000000	0.000000
ENSGALG00010005622	-	Z	-	67771131	67773323	0.000000	0.000000	0.000000
ENSGALG00010005637	-	Z	+	67810092	67815458	14.197991	2.889801	6.254296
ENSGALG00010007668	-	Z	+	67816664	67823019	2.172791	0.659482	1.427293
ENSGALG00010007525	-	Z	-	67818654	67821090	0.331656	0.067504	0.146096
ENSGALG00010007530	-	Z	+	67976017	67984359	0.000000	0.000000	0.000000
ENSGALG00010007531	-	Z	-	67977005	67978148	0.000000	0.000000	0.000000
ENSGALG00010007676	-	Z	-	67980697	68044569	0.000000	0.000000	0.000000
ENSGALG00010007683	-	Z	+	68007527	68037419	0.036183	0.042596	0.092189
ENSGALG00010005738	ELAVL2	Z	-	68119639	68204678	0.007682	0.015415	0.033363
ENSGALG00010007686	-	Z	-	68210483	68227340	0.023154	0.005223	0.011303
ENSGALG00010007437	TUSC1	Z	-	68770511	68775453	14.804774	3.013303	6.521587
ENSGALG00010007770	-	Z	+	68780766	68785566	1.038090	0.211516	0.457776
ENSGALG00010007691	-	Z	+	68786140	68821723	0.000000	0.000000	0.000000
ENSGALG00010007537	-	Z	-	68802103	68806458	0.000000	0.000000	0.000000
ENSGALG00010007703	-	Z	-	68852371	68993081	0.000000	0.000000	0.000000
ENSGALG00010007540	-	Z	-	68980419	68989843	0.000000	0.000000	0.000000
ENSGALG00010006287	ECPAS	Z	+	67093132	67152478	118.622574	24.143955	52.253922
ENSGALG00010007750	gga-mir-1452	Z	+	67130788	67130865	0.012844	0.002614	0.005658
ENSGALG00010007757	gga-mir-1459	Z	+	67133981	67134065	0.000000	0.000000	0.000000
ENSGALG00010006345	SMC2	Z	-	67152703	67177175	22.738663	6.053262	13.100864
ENSGALG00010006355	PTGR1	Z	+	67179315	67197032	22.124569	8.097484	17.525101
ENSGALG00010005495	TXN	Z	-	67207305	67224457	147.891266	45.361679	98.174698
ENSGALG00010005772	SVEP1	Z	-	67230311	67355775	96.455154	25.015209	54.139549
ENSGALG00010006544	MOB3B	Z	-	69192476	69275685	1.364888	0.277804	0.601241
ENSGALG00010006553	-	Z	+	69269523	69270673	0.000000	0.000000	0.000000
ENSGALG00010007541	-	Z	-	69014607	69017090	0.000000	0.000000	0.000000
ENSGALG00010007543	-	Z	-	69026604	69027783	0.000000	0.000000	0.000000
ENSGALG00010007545	-	Z	+	69048099	69049613	0.000000	0.000000	0.000000
ENSGALG00010006378	CAAP1	Z	-	69060818	69080972	16.598015	3.378292	7.311521
ENSGALG00010007752	gga-mir-7437	Z	+	69061526	69061600	0.000000	0.000000	0.000000
ENSGALG00010006465	PLAA	Z	-	69082752	69100193	54.174866	14.234013	30.806179
ENSGALG00010006480	IFT74	Z	+	69100351	69133270	9.557507	2.279014	4.932391
ENSGALG00010006503	LRRC19	Z	-	69105747	69112338	0.821366	0.167177	0.361816
ENSGALG00010006538	TEK	Z	+	69139769	69176902	16.431112	11.101250	24.026049
ENSGALG00010006249	C9orf72	Z	-	69292970	69308141	23.007065	4.857569	10.513067
ENSGALG00010007716	-	Z	-	70754103	70788140	0.000000	0.000000	0.000000
ENSGALG00010007562	-	Z	+	70785353	70804517	0.000000	0.000000	0.000000
ENSGALG00010007563	-	Z	-	70802227	70815708	0.000000	0.000000	0.000000
ENSGALG00010007565	-	Z	+	70824586	70834989	4.394142	0.894366	1.935645
ENSGALG00010007718	-	Z	-	70839439	70863184	0.453782	0.236777	0.512448
ENSGALG00010007721	-	Z	-	70923458	70953551	3.505633	2.107812	4.561865
ENSGALG00010005881	-	Z	-	71051274	71098223	0.045821	0.066751	0.144466
ENSGALG00010009520	SPINK4	Z	+	71228677	71230928	0.000000	0.000000	0.000000
ENSGALG00010009753	-	Z	+	71235008	71240457	0.278447	0.060479	0.130893
ENSGALG00010009755	-	Z	-	71247338	71250557	0.000000	0.000000	0.000000
ENSGALG00010009759	-	Z	+	71247354	71250534	0.000000	0.000000	0.000000
ENSGALG00010009486	B4GALT1	Z	-	71203368	71222689	27.186382	6.366965	13.779801
ENSGALG00010009752	-	Z	+	71222791	71226201	0.113344	0.035062	0.075884
ENSGALG00010008127	-	Z	-	71101874	71122095	5.974660	1.232566	2.667600
ENSGALG00010008136	-	Z	+	71122275	71154607	102.699203	21.523619	46.582817
ENSGALG00010008141	APTX	Z	-	71156818	71165691	32.614521	8.043697	17.408695
ENSGALG00010008149	DNAJA1	Z	+	71164995	71174050	221.352600	45.053207	97.507088
ENSGALG00010008153	SMU1	Z	-	71177982	71189693	95.782707	19.495222	42.192829
ENSGALG00010009665	-	Z	-	71438368	71520313	3.670710	0.844876	1.828537
ENSGALG00010010025	-	Z	+	71520335	71534636	0.054321	0.012654	0.027386
ENSGALG00010010038	-	Z	+	71573329	71598004	0.000000	0.000000	0.000000
ENSGALG00010010057	-	Z	-	71573329	71601129	0.107071	0.035258	0.076307
ENSGALG00010010047	-	Z	+	71576103	71579289	0.000000	0.000000	0.000000
ENSGALG00010009676	ACO1	Z	+	71535851	71572673	26.351805	8.390803	18.159924
ENSGALG00010009978	-	Z	+	71254968	71258495	0.256163	0.053566	0.115930
ENSGALG00010009760	-	Z	-	71254968	71266076	0.303274	0.061727	0.133594
ENSGALG00010009763	-	Z	+	71259152	71271201	0.000000	0.000000	0.000000
ENSGALG00010010003	-	Z	-	71267964	71302640	0.440786	0.228169	0.493819
ENSGALG00010009764	-	Z	+	71273100	71275733	0.000000	0.000000	0.000000
ENSGALG00010009534	XPA	Z	+	71303333	71310048	151.348923	30.804943	66.670067
ENSGALG00010010133	-	Z	+	71305165	71305236	68.805557	14.004403	30.309242
ENSGALG00010010139	gga-mir-1583	Z	+	71306467	71306564	1.500000	0.305304	0.660759
ENSGALG00010009593	NCBP1	Z	-	71310982	71343570	37.262276	7.927491	17.157194
ENSGALG00010010137	gga-mir-2131	Z	-	71315979	71316067	0.000000	0.000000	0.000000
ENSGALG00010009602	TSTD2	Z	+	71343595	71360740	27.457170	5.588521	12.095040
ENSGALG00010009605	-	Z	-	71356176	71364331	8.055099	1.639502	3.548317
ENSGALG00010009620	TMOD1	Z	-	71362821	71383348	66.079514	13.914758	30.115227
ENSGALG00010009635	TDRD7	Z	-	71384967	71425568	10.966039	3.217408	6.963324
ENSGALG00010009726	PRR16	Z	-	71691081	71840414	4.838139	0.984735	2.131228
ENSGALG00010009734	-	Z	+	71694247	71695222	0.000000	0.000000	0.000000
ENSGALG00010009776	-	Z	-	71840656	71852736	1.367023	0.278238	0.602181
ENSGALG00010009783	-	Z	+	71840679	71842454	0.000000	0.000000	0.000000
ENSGALG00010009789	-	Z	+	71852295	71856172	0.000000	0.000000	0.000000
ENSGALG00010009280	HSD17B4	Z	-	72086626	72142780	102.165367	22.181253	48.006115
ENSGALG00010009808	-	Z	+	72385743	72391792	0.271248	0.061061	0.132152
ENSGALG00010009812	-	Z	-	72387109	72392112	0.000000	0.000000	0.000000
ENSGALG00010009236	DTWD2	Z	+	72299467	72375111	1.181751	1.417225	3.067250
ENSGALG00010010075	-	Z	-	72601302	72661240	0.242462	0.059477	0.128724
ENSGALG00010009832	-	Z	+	72647847	72669106	0.000000	0.000000	0.000000
ENSGALG00010009360	TNFAIP8	Z	-	72156339	72202549	2.372377	7.685411	16.633268
ENSGALG00010009367	DMXL1	Z	-	72206561	72280031	23.360048	4.781931	10.349368
ENSGALG00010008956	LVRN	Z	-	73372638	73406706	5.484481	1.325810	2.869405
ENSGALG00010010108	-	Z	+	73407296	73416830	0.217786	0.044986	0.097361
ENSGALG00010009864	-	Z	-	73416369	73425659	0.000000	0.000000	0.000000
ENSGALG00010008179	SEMA6A	Z	+	73093111	73207526	4.188652	6.848241	14.821410
ENSGALG00010008234	COMMD10	Z	-	73212540	73358438	0.549279	7.732275	16.734694
ENSGALG00010009103	AP3S1	Z	-	73427619	73465360	16.601154	9.878007	21.378626
ENSGALG00010009120	ATG12	Z	+	73465109	73468803	23.832266	4.959779	10.734277
ENSGALG00010009198	KCNN2	Z	-	73802699	73892951	4.859390	1.009808	2.185492
ENSGALG00010009869	-	Z	-	73472380	73475464	0.198020	0.040304	0.087229
ENSGALG00010009376	CDO1	Z	+	73475467	73485462	37.260082	7.583766	16.413280
ENSGALG00010009870	-	Z	-	73513449	73518919	0.536048	0.109105	0.236132
ENSGALG00010009877	-	Z	-	73521615	73525491	0.000000	0.000000	0.000000
ENSGALG00010009388	TMED7	Z	+	73525595	73533203	79.795227	16.426392	35.551067
ENSGALG00010009393	-	Z	+	73538594	73546169	7.746356	1.576662	3.412314
ENSGALG00010009408	GTF2H2	Z	+	73549197	73561228	18.817703	4.275141	9.252537
ENSGALG00010009882	-	Z	-	73561568	73562173	0.000000	0.000000	0.000000
ENSGALG00010009431	SMN	Z	-	73566073	73571630	73.295395	21.721764	47.011654
ENSGALG00010009446	-	Z	-	73572268	73578631	788.209778	165.532425	358.256073
ENSGALG00010009457	-	Z	+	73578626	73633722	17.423367	3.807545	8.240538
ENSGALG00010009143	MCCC2	Z	+	73633866	73669974	15.402461	7.523658	16.283192
ENSGALG00010009162	CARTPT	Z	+	73676090	73677617	0.517241	0.151641	0.328191
ENSGALG00010008254	-	Z	-	74782142	74782753	0.000000	0.000000	0.000000
ENSGALG00010008260	-	Z	-	74834725	74835336	0.000000	0.000000	0.000000
ENSGALG00010008288	-	Z	+	75164267	75203929	0.000000	0.000000	0.000000
ENSGALG00010008328	-	Z	-	76341352	76342333	0.362319	0.073745	0.159604
ENSGALG00010008359	-	Z	+	76943829	76944455	0.000000	0.000000	0.000000
ENSGALG00010009929	-	Z	+	76975436	77051024	0.000000	0.000000	0.000000
ENSGALG00010008420	-	Z	+	77940978	77941544	0.000000	0.000000	0.000000
ENSGALG00010008508	-	Z	-	80018591	80019723	0.000000	0.000000	0.000000
ENSGALG00010008533	-	Z	+	80206269	80845647	0.000000	0.000000	0.000000
ENSGALG00010008563	-	Z	+	80208180	80210237	0.000000	0.000000	0.000000
ENSGALG00010008593	-	Z	+	80613971	80635177	0.000000	0.000000	0.000000
ENSGALG00010008616	-	Z	-	80645897	80646898	0.000000	0.000000	0.000000
ENSGALG00010008735	-	Z	+	81928444	81929326	0.000000	0.000000	0.000000
ENSGALG00010008748	-	Z	-	81967059	81967625	0.000000	0.000000	0.000000
ENSGALG00010001143	CDKN2A	Z	-	83329907	83339835	10.052528	2.046051	4.428196
ENSGALG00010001144	CDKN2B	Z	-	83341829	83345255	1.165708	0.237263	0.513501
ENSGALG00010001141	MTAP	Z	+	83270988	83324541	2.072819	5.281674	11.430942
ENSGALG00010001327	-	Z	-	83434710	83437246	0.195908	0.045864	0.099263
ENSGALG00010001145	TRIM36	Z	-	83455403	83477453	1.227540	0.250734	0.542655
ENSGALG00010001147	PGGT1B	Z	-	83487548	83522210	21.979528	4.473624	9.682108
ENSGALG00010001221	-	Z	-	83655107	83696339	6.520949	2.534221	5.484725
ENSGALG00010001151	CCDC112	Z	-	83522887	83551226	4.388474	2.563482	5.548054
ENSGALG00010001359	-	Z	-	83554346	83589284	0.050556	0.068935	0.149194
ENSGALG00010001391	U2	Z	+	83561234	83561414	0.000000	0.000000	0.000000
ENSGALG00010001328	-	Z	-	83593012	83594692	8.148126	1.658436	3.589296
ENSGALG00010001152	FEM1C	Z	-	83597793	83614323	65.018745	13.233650	28.641129
ENSGALG00010001331	-	Z	-	83622085	83628906	0.288184	0.058656	0.126947
ENSGALG00010001156	ALDH7A1	Z	+	83628956	83647179	418.786957	88.813896	192.216827
ENSGALG00010001371	-	Z	-	84706303	84802876	0.000000	0.000000	0.000000
ENSGALG00010001276	-	Z	-	84824001	84884459	0.047408	0.009979	0.021597
ENSGALG00010001361	-	Z	+	84213363	84312469	0.000000	0.000000	0.000000
ENSGALG00010001366	-	Z	-	84265220	84328062	0.000000	0.000000	0.000000
ENSGALG00010001195	ZNF608	Z	+	84328432	84437619	4.928035	1.033560	2.236898
ENSGALG00010001340	-	Z	+	85076378	85077546	0.641574	0.130583	0.282617
ENSGALG00010001376	-	Z	-	85081581	85094295	0.279047	0.170557	0.369131
ENSGALG00010001341	-	Z	+	85083767	85087361	0.000000	0.000000	0.000000
ENSGALG00010001286	SRFBP1	Z	+	84934198	84990135	2.456468	6.059842	13.115106
ENSGALG00010001335	-	Z	+	84990415	84993926	0.087699	0.017850	0.038632
ENSGALG00010001292	LOX	Z	-	84995572	85007085	229.602005	46.732254	101.140991
ENSGALG00010001374	-	Z	+	85025295	85042072	0.000000	0.000000	0.000000
ENSGALG00010001240	-	Z	+	85048663	85050553	0.000000	0.000000	0.000000
ENSGALG00010001338	-	Z	-	85053873	85057417	0.376412	0.076613	0.165812
ENSGALG00010001241	-	Z	+	85058546	85062043	0.000000	0.000000	0.000000
ENSGALG00010001252	SNCAIP	Z	+	85094792	85171222	41.203465	11.032409	23.877058
ENSGALG00010001342	-	Z	-	85172815	85174891	0.230238	0.046862	0.101421
ENSGALG00010001215	PRDM6	Z	+	85406431	85477484	0.173642	0.035342	0.076490
ENSGALG00010001346	-	Z	-	85493031	85501883	0.065614	0.013355	0.028903
ENSGALG00010001204	SNX2	Z	+	85263294	85296305	45.975266	33.593468	72.705162
ENSGALG00010001400	SNX24	Z	+	85298775	85375018	5.512644	29.881636	64.671783
ENSGALG00010001213	PPIC	Z	-	85374493	85381490	42.293808	13.945392	30.181524
ENSGALG00010001384	-	Z	+	85381550	85398429	0.049541	0.024049	0.052048
ENSGALG00010001387	-	Z	-	85394375	85406224	0.000000	0.000000	0.000000
ENSGALG00010001309	-	Z	+	85675275	85685617	0.392250	0.079837	0.172788
ENSGALG00010001310	-	Z	-	85677983	85687130	0.941820	0.191694	0.414877
ENSGALG00010001352	-	Z	+	85792446	85798665	0.000000	0.000000	0.000000
ENSGALG00010001182	ZCCHC7	Z	-	85687992	85792265	16.235741	3.410385	7.380977
ENSGALG00010001237	MELK	Z	-	86002866	86025273	4.581404	1.052116	2.277057
ENSGALG00010001318	-	Z	+	86035299	86037761	0.458311	0.093283	0.201889
ENSGALG00010001306	CEP120	Z	-	85506580	85549450	9.105786	2.484878	5.377935
ENSGALG00010001392	gga-mir-7483	Z	-	85555290	85555346	0.000000	0.000000	0.000000
ENSGALG00010001191	-	Z	+	85555891	85557988	196.118240	39.917107	86.391205
ENSGALG00010001390	-	Z	+	85560035	85564516	2.880562	1.247533	2.699992
ENSGALG00010001158	-	Z	+	85567833	85597347	0.745588	0.151754	0.328436
ENSGALG00010001160	TRMT10B	Z	-	85597073	85603679	34.600960	8.549842	18.504124
ENSGALG00010001165	-	Z	+	85603279	85609537	82.490768	26.820206	58.046036
ENSGALG00010001169	-	Z	-	85610290	85634222	14.839149	3.874525	8.385500
ENSGALG00010001170	-	Z	+	85611423	85624388	6.499502	1.322882	2.863068
ENSGALG00010001171	POLR1E	Z	-	85635777	85650028	43.615936	8.877410	19.213070
ENSGALG00010001178	ZBTB5	Z	+	85648081	85674626	6.534195	2.745072	5.941063
ENSGALG00010001179	GRHPR	Z	-	85667885	85675184	29.507710	6.005879	12.998315
ENSGALG00010000774	-	MU179272.1	-	707	24307	0.000000	0.000000	0.000000
ENSGALG00010000775	-	MU179272.1	-	19649	35203	0.000000	0.000000	0.000000
ENSGALG00010000744	-	MU179272.1	-	26715	28917	0.000000	0.000000	0.000000
ENSGALG00010000745	-	MU179272.1	+	32456	33774	0.000000	0.000000	0.000000
ENSGALG00010000735	-	MU179272.1	-	43348	45566	0.379861	0.077315	0.167331
ENSGALG00010000763	-	MU179272.1	-	287818	297537	0.880747	0.314016	0.679614
ENSGALG00010000764	-	MU179272.1	+	291011	292718	0.402122	0.081846	0.177137
ENSGALG00010000782	-	MU179272.1	-	295247	295381	0.000000	0.000000	0.000000
ENSGALG00010000730	-	MU179272.1	+	300519	311143	53.113670	10.815779	23.408213
ENSGALG00010000732	-	MU179272.1	+	314343	323607	58.598328	11.926865	25.812899
ENSGALG00010000765	-	MU179272.1	+	325850	328555	0.175047	0.035628	0.077109
ENSGALG00010000766	-	MU179272.1	-	326395	328561	0.000000	0.000000	0.000000
ENSGALG00010000767	-	MU179272.1	-	344100	346291	0.000000	0.000000	0.000000
ENSGALG00010000769	-	MU179272.1	+	347332	349100	0.000000	0.000000	0.000000
ENSGALG00010000736	-	MU179272.1	+	370883	399834	0.000000	0.000000	0.000000
ENSGALG00010000771	-	MU179272.1	-	370883	388339	0.121542	0.075223	0.162802
ENSGALG00010000738	-	MU179272.1	+	375063	404796	0.000000	0.000000	0.000000
ENSGALG00010000739	-	MU179272.1	+	388355	394646	0.049350	0.033101	0.071639
ENSGALG00010000772	-	MU179272.1	-	390243	426525	0.038800	0.012469	0.026987
ENSGALG00010000740	-	MU179272.1	-	393725	399135	0.000000	0.000000	0.000000
ENSGALG00010000773	-	MU179272.1	+	397237	423486	0.000000	0.000000	0.000000
ENSGALG00010000742	-	MU179272.1	+	411458	441037	0.000000	0.000000	0.000000
ENSGALG00010000743	-	MU179272.1	-	411473	441033	0.000000	0.000000	0.000000
ENSGALG00010000657	-	MU179273.1	+	455	3093	1.679107	0.341759	0.739656
ENSGALG00010000776	-	MU179272.1	-	67614	80928	0.000000	0.000000	0.000000
ENSGALG00010000778	-	MU179272.1	+	77222	80950	0.000000	0.000000	0.000000
ENSGALG00010000779	-	MU179272.1	+	81025	101956	0.006177	0.003697	0.008001
ENSGALG00010000748	-	MU179272.1	-	110967	111473	0.000000	0.000000	0.000000
ENSGALG00010000697	-	MU179272.1	-	117271	123448	6.204407	1.595038	3.452085
ENSGALG00010000710	-	MU179272.1	+	120596	123474	2.963358	0.603150	1.305376
ENSGALG00010000749	-	MU179272.1	-	123676	124866	0.303107	0.065487	0.141731
ENSGALG00010000750	-	MU179272.1	+	124883	126128	0.000000	0.000000	0.000000
ENSGALG00010000751	-	MU179272.1	+	127121	127818	0.000000	0.000000	0.000000
ENSGALG00010000752	-	MU179272.1	-	155452	158787	0.089475	0.018228	0.039450
ENSGALG00010000754	-	MU179272.1	+	155455	158787	0.000000	0.000000	0.000000
ENSGALG00010000712	-	MU179272.1	-	159386	162716	0.000000	0.000000	0.000000
ENSGALG00010000755	-	MU179272.1	+	163181	165726	0.000000	0.000000	0.000000
ENSGALG00010000756	-	MU179272.1	-	168248	170200	0.000000	0.000000	0.000000
ENSGALG00010000758	-	MU179272.1	-	175055	176428	0.000000	0.000000	0.000000
ENSGALG00010000759	-	MU179272.1	-	177094	179320	0.236800	0.130042	0.281446
ENSGALG00010000780	-	MU179272.1	-	179708	185052	0.042114	0.028945	0.062644
ENSGALG00010000718	-	MU179272.1	-	187339	261811	864.983032	293.835388	635.937622
ENSGALG00010000719	-	MU179272.1	+	221645	222058	0.000000	0.000000	0.000000
ENSGALG00010000677	-	MU179273.1	-	259493	263372	0.000000	0.000000	0.000000
ENSGALG00010000668	-	MU179273.1	-	266058	267276	10.942809	2.227255	4.820370
ENSGALG00010000656	-	MU179273.1	-	267336	268932	10.844708	2.207288	4.777156
ENSGALG00010000669	-	MU179273.1	+	269669	271611	0.000000	0.000000	0.000000
ENSGALG00010000671	-	MU179273.1	-	269671	271589	0.000000	0.000000	0.000000
ENSGALG00010000658	-	MU179273.1	+	8379	11414	0.602117	0.134647	0.291411
ENSGALG00010000662	-	MU179273.1	+	12975	14735	1.198925	0.244024	0.528133
ENSGALG00010000613	-	MU179273.1	+	16669	28554	22.139883	6.449716	13.958895
ENSGALG00010000616	-	MU179273.1	-	28273	37190	4.284221	0.871993	1.887224
ENSGALG00010000618	-	MU179273.1	+	46597	48786	0.043224	0.008798	0.019040
ENSGALG00010000620	-	MU179273.1	-	47896	48875	0.233857	0.047598	0.103015
ENSGALG00010000625	-	MU179273.1	+	48819	91340	2.500848	0.509012	1.101638
ENSGALG00010000629	-	MU179273.1	-	55207	55853	0.000000	0.000000	0.000000
ENSGALG00010000635	-	MU179273.1	+	92225	105125	4.591737	1.795577	3.886105
ENSGALG00010000639	-	MU179273.1	+	115432	132133	80.230423	34.696987	75.093491
ENSGALG00010000663	-	MU179273.1	-	132444	134333	0.000000	0.000000	0.000000
ENSGALG00010000673	-	MU179273.1	+	132444	154580	0.680220	0.763392	1.652184
ENSGALG00010000664	-	MU179273.1	-	136968	138395	0.000000	0.000000	0.000000
ENSGALG00010000666	-	MU179273.1	-	154638	156229	2.033103	0.413810	0.895594
ENSGALG00010000676	-	MU179273.1	+	157654	161116	0.000000	0.000000	0.000000
ENSGALG00010000651	-	MU179273.1	-	163371	202413	2.981790	0.621372	1.344815
ENSGALG00010000350	-	MU179261.1	+	10064	133083	48.019283	14.455955	31.286520
ENSGALG00010000403	-	MU179261.1	+	103893	103974	0.000000	0.000000	0.000000
ENSGALG00010000382	-	MU179261.1	+	139605	148364	2.923239	0.594984	1.287704
ENSGALG00010000384	-	MU179261.1	+	173170	230559	28.861488	5.874350	12.713651
ENSGALG00010000393	-	MU179261.1	-	231562	234125	0.000000	0.000000	0.000000
ENSGALG00010000394	-	MU179261.1	+	232063	234026	0.000000	0.000000	0.000000
ENSGALG00010000386	-	MU179261.1	+	235834	240260	0.836882	0.170336	0.368651
ENSGALG00010000395	-	MU179261.1	+	246170	251865	181.477783	36.937248	79.942001
ENSGALG00010000400	-	MU179261.1	-	246172	250237	0.000000	0.000000	0.000000
ENSGALG00010000401	-	MU179261.1	-	254623	257203	0.000000	0.000000	0.000000
ENSGALG00010000388	-	MU179261.1	+	259302	259502	485.666656	98.850609	213.938934
ENSGALG00010001737	-	MU179263.1	-	568	24037	0.508909	0.103581	0.224177
ENSGALG00010001761	ELOB	MU179263.1	+	31591	44146	167.167297	42.755810	92.534912
ENSGALG00010001864	-	MU179263.1	+	209782	220784	1.871758	0.765342	1.656402
ENSGALG00010001889	-	MU179263.1	-	221967	224482	4.578624	3.240310	7.012889
ENSGALG00010001873	-	MU179263.1	+	225803	243093	6.920426	1.594365	3.450628
ENSGALG00010001767	-	MU179263.1	-	46544	79710	26.793657	5.471776	11.842375
ENSGALG00010001780	-	MU179263.1	+	82191	113927	5.642251	14.489610	31.359360
ENSGALG00010001784	-	MU179263.1	-	90470	93060	0.000000	0.000000	0.000000
ENSGALG00010001875	-	MU179263.1	-	114588	116246	0.000000	0.000000	0.000000
ENSGALG00010001876	-	MU179263.1	+	125826	126541	0.000000	0.000000	0.000000
ENSGALG00010001797	-	MU179263.1	-	127134	127605	0.000000	0.000000	0.000000
ENSGALG00010001882	-	MU179263.1	-	128610	130191	1.939410	1.099032	2.378597
ENSGALG00010001800	-	MU179263.1	-	137491	189912	11.283856	2.296670	4.970603
ENSGALG00010001805	-	MU179263.1	+	191833	201496	20.419413	4.156084	8.994867
ENSGALG00010002187	-	MU179278.1	+	314	4743	0.000000	0.000000	0.000000
ENSGALG00010002181	-	MU179278.1	+	5044	8891	8.713782	1.773568	3.838471
ENSGALG00010002185	-	MU179278.1	-	10391	13818	9.582214	1.950325	4.221020
ENSGALG00010002188	-	MU179278.1	+	13824	14949	0.275210	0.056015	0.121232
ENSGALG00010002200	-	MU179278.1	-	16985	21871	0.545803	0.168941	0.365634
ENSGALG00010002208	-	MU179278.1	+	17155	26600	0.657143	0.152594	0.330255
ENSGALG00010002126	-	MU179278.1	+	30293	78641	22.885937	4.658111	10.081386
ENSGALG00010002136	-	MU179278.1	-	77566	101611	1.826512	0.639173	1.383340
ENSGALG00010002143	-	MU179278.1	+	81218	84466	0.319549	0.065813	0.142437
ENSGALG00010002072	-	MU179278.1	+	102379	131608	10.426836	3.022054	6.540526
ENSGALG00010002098	-	MU179278.1	+	133697	137797	1.945173	0.395913	0.856860
ENSGALG00010002118	-	MU179278.1	-	137606	140209	6.854760	1.395190	3.019561
ENSGALG00010000292	-	MU179258.1	-	140	11287	26.263109	5.345486	11.569050
ENSGALG00010002148	-	MU179278.1	-	170573	239848	92.036377	18.732708	40.542549
ENSGALG00010002153	-	MU179278.1	+	180685	181725	0.000000	0.000000	0.000000
ENSGALG00010000359	-	MU179258.1	-	26466	29866	0.000000	0.000000	0.000000
ENSGALG00010000396	-	MU179258.1	+	29537	40777	0.074321	0.015923	0.034461
ENSGALG00010000364	-	MU179258.1	-	33365	41254	0.127563	0.025964	0.056192
ENSGALG00010000324	-	MU179258.1	-	42974	56512	2.698996	1.022708	2.213411
ENSGALG00010000338	-	MU179258.1	+	60122	65199	6.030519	1.230817	2.663815
ENSGALG00010000371	-	MU179258.1	-	139719	141830	0.280777	0.057148	0.123684
ENSGALG00010000372	-	MU179258.1	+	139802	141255	0.000000	0.000000	0.000000
ENSGALG00010000346	-	MU179258.1	+	65818	75185	27.724277	5.642887	12.212703
ENSGALG00010000356	-	MU179258.1	-	79148	129139	12.606986	4.160252	9.003888
ENSGALG00010000815	-	MU179274.1	-	723	5225	14.254301	4.258612	9.216764
ENSGALG00010000279	-	MU179258.1	-	146475	163238	13.936244	2.836526	6.138995
ENSGALG00010000284	-	MU179258.1	-	176342	189154	21.669798	4.410583	9.545670
ENSGALG00010000288	-	MU179258.1	+	189248	221615	16.287413	3.315073	7.174698
ENSGALG00010000819	-	MU179274.1	-	29205	33305	0.000000	0.000000	0.000000
ENSGALG00010000817	-	MU179274.1	+	10271	15401	130.459122	51.092552	110.577835
ENSGALG00010000807	-	MU179274.1	-	138142	173013	0.175865	0.103157	0.223259
ENSGALG00010000813	-	MU179274.1	-	189317	215700	0.083544	0.153907	0.333095
ENSGALG00010000821	-	MU179274.1	-	56240	71402	134.225037	32.317863	69.944427
ENSGALG00010000853	-	MU179274.1	-	72725	77501	32.356903	11.515384	24.922344
ENSGALG00010000857	-	MU179274.1	+	82351	131629	1.107809	0.225479	0.487996
ENSGALG00010000863	-	MU179274.1	-	102952	104557	0.000000	0.000000	0.000000
ENSGALG00010000335	-	JAENSK010000459.1	+	4885	33464	0.222885	0.045365	0.098182
ENSGALG00010000361	-	JAENSK010000459.1	+	12213	146591	0.032999	0.061197	0.132447
ENSGALG00010000337	-	JAENSK010000459.1	-	17982	66331	1.912218	0.932108	2.017328
ENSGALG00010000342	-	JAENSK010000459.1	+	18715	19615	0.049009	0.009975	0.021589
ENSGALG00010000344	-	JAENSK010000459.1	+	25075	73968	0.000000	0.000000	0.000000
ENSGALG00010000347	-	JAENSK010000459.1	-	26757	79492	0.003671	0.019141	0.041425
