Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017521	MIIP	21	-	5485403	5492847	11.083955	2.374895	5.571539
ENSGALG00010017529	MFN2	21	-	5493741	5507015	126.402176	26.558653	62.306999
ENSGALG00010017542	PLOD1	21	-	5507109	5526662	158.358429	38.166397	89.538948
ENSGALG00010022159	KIAA2013	21	+	5527009	5530968	77.851944	16.357651	38.375298
ENSGALG00010017606	-	21	-	5614622	5621355	1.257759	0.264271	0.619983
ENSGALG00010017567	-	21	+	5540670	5544954	0.000000	0.000000	0.000000
ENSGALG00010017572	CNP3	21	+	5560179	5561966	0.000000	0.000000	0.000000
ENSGALG00010017582	CLCN6	21	-	5561445	5597304	10.920340	2.805374	6.581450
ENSGALG00010017444	RNP	21	+	5565376	5566252	0.000000	0.000000	0.000000
ENSGALG00010022146	NPPA	21	+	5570001	5573063	0.198910	0.049799	0.116830
ENSGALG00010017593	MTHFR	21	+	5597025	5606936	42.166561	9.083467	21.309952
ENSGALG00010017615	AGTRAP	21	-	5625620	5633293	15.024560	5.903363	13.849380
ENSGALG00010021184	DRAXIN	21	-	5638647	5650747	0.499254	0.113489	0.266248
ENSGALG00010021207	MAD2L2	21	+	5649727	5655297	31.194025	14.143042	33.179790
ENSGALG00010021213	FBXO44	21	-	5655097	5659436	4.811233	1.010899	2.371585
ENSGALG00010021217	FBXO2	21	+	5659136	5664189	2.290518	0.481266	1.129057
ENSGALG00010016795	GUCA2B	21	+	5826678	5832750	0.293848	0.061741	0.144846
ENSGALG00010022026	-	21	-	5768942	5826056	0.048837	0.100153	0.234961
ENSGALG00010021907	-	21	+	5815325	5817053	0.000000	0.000000	0.000000
ENSGALG00010016789	DISP3	21	-	5714249	5747300	28.085836	6.325881	14.840611
ENSGALG00010016828	LACTBL1	21	-	5860759	5885526	18.825577	5.918684	13.885322
ENSGALG00010016881	C1QB	21	-	6055161	6058716	6.044974	2.616774	6.138990
ENSGALG00010016905	C1QC	21	-	6059955	6061825	12.041945	3.399196	7.974565
ENSGALG00010016847	EPHB2	21	-	5938455	6036735	34.048912	7.396966	17.353395
ENSGALG00010016857	-	21	-	6015948	6017854	0.425000	0.089298	0.209494
ENSGALG00010016920	C1QA	21	-	6062323	6064366	21.588007	4.544436	10.661316
ENSGALG00010016929	EPHA8	21	-	6100122	6139193	0.427554	0.089834	0.210753
ENSGALG00010021912	-	21	+	6190413	6194225	0.137741	0.028941	0.067896
ENSGALG00010021915	-	21	-	6190769	6201696	0.000000	0.000000	0.000000
ENSGALG00010016942	ZBTB40	21	-	6157989	6190301	9.065495	1.933712	4.536518
ENSGALG00010021921	-	21	-	6312315	6315549	0.332594	0.100032	0.234677
ENSGALG00010016957	WNT4	21	+	6275987	6309892	6.809233	4.603476	10.799825
ENSGALG00010021923	-	21	+	6320031	6321240	0.220513	0.046332	0.108697
ENSGALG00010017671	ANTXR1	22	-	201511	297638	6.535915	6.413562	15.046313
ENSGALG00010019927	-	22	+	50769	51188	0.034527	0.007255	0.017019
ENSGALG00010020761	-	22	+	50769	51188	0.115949	0.024362	0.057154
ENSGALG00010020926	-	22	-	55797	82530	24.024342	13.157243	30.867088
ENSGALG00010020793	-	22	+	56442	56998	4.974756	1.405455	3.297218
ENSGALG00010020796	-	22	+	62393	73983	1.742524	0.551434	1.293673
ENSGALG00010017516	AAK1	22	+	82889	148900	26.052973	12.182623	28.580618
ENSGALG00010021007	gga-mir-6576	22	+	107521	107626	0.000000	0.000000	0.000000
ENSGALG00010017546	NFU1	22	+	148968	161773	70.465302	31.357574	73.565338
ENSGALG00010020799	-	22	+	161805	163693	0.925982	0.194560	0.456441
ENSGALG00010017605	GFPT1	22	+	164332	193689	40.101265	16.252676	38.129021
ENSGALG00010020323	ARHGAP25	22	-	346725	363538	15.635908	3.567938	8.370436
ENSGALG00010020362	CDS2	22	-	365499	388318	28.231184	11.590468	27.191414
ENSGALG00010020374	PCNA	22	+	388905	391999	193.669586	43.318523	101.625908
ENSGALG00010020377	TMEM230	22	+	393826	397874	97.931816	20.576679	48.273201
ENSGALG00010020392	SLC23A2	22	+	402538	460657	2.787472	6.290185	14.756869
ENSGALG00010020804	-	22	+	464288	465564	28.417057	5.970773	14.007524
ENSGALG00010020805	-	22	+	465568	467362	0.000000	0.000000	0.000000
ENSGALG00010018233	RASSF2	22	+	468524	479808	6.217260	1.306323	3.064653
ENSGALG00010018261	PRNP	22	-	483782	495779	62.427094	23.214043	54.460495
ENSGALG00010018273	PROM2	22	-	500467	507655	0.000000	0.000000	0.000000
ENSGALG00010018309	DPYSL2	22	-	512289	556931	75.488968	20.388258	47.831158
ENSGALG00010020929	-	22	-	791673	859808	2.503846	0.526089	1.234212
ENSGALG00010020930	-	22	-	795576	799511	0.000000	0.000000	0.000000
ENSGALG00010020931	-	22	-	801450	849108	0.000000	0.000000	0.000000
ENSGALG00010018865	CDCA2	22	-	860375	871855	5.262750	1.326077	3.110997
ENSGALG00010018342	BNIP3L	22	-	577723	592266	68.918022	15.541477	36.460537
ENSGALG00010018438	PPP2R2A	22	-	596059	647906	64.297318	32.057575	75.207558
ENSGALG00010018726	EBF2	22	+	646178	788147	5.947299	6.007118	14.092788
ENSGALG00010018862	-	22	-	720081	721816	0.000000	0.000000	0.000000
ENSGALG00010018973	NEFM	22	-	1007748	1012799	0.000000	0.000000	0.000000
ENSGALG00010019012	ADAM28	22	-	1096746	1115095	0.724494	0.153016	0.358978
ENSGALG00010019097	STC1	22	+	1197275	1207038	3.119318	0.655407	1.537595
ENSGALG00010020244	SLC25A37	22	-	1231348	1242857	6.404961	1.395970	3.274967
ENSGALG00010018872	KCTD9	22	+	872159	880256	73.077408	16.017237	37.576679
ENSGALG00010018891	GNRH1	22	+	882689	886330	0.894513	0.341619	0.801444
ENSGALG00010018915	DOCK5	22	-	890573	1001354	2.946125	0.690890	1.620838
ENSGALG00010018944	NEFL	22	+	998874	1004421	7.089055	1.666453	3.909523
ENSGALG00010019355	ENTPD4	22	+	1247408	1255837	19.945013	4.368249	10.247979
ENSGALG00010022035	-	21	-	6323775	6329788	0.580552	0.293586	0.688758
ENSGALG00010021807	CDC42	21	-	6331458	6354816	200.913925	115.890274	271.880310
ENSGALG00010021839	C1orf50	21	-	6354436	6360168	14.304389	3.387897	7.948059
ENSGALG00010021847	P3H1	21	+	6360085	6366571	63.663517	13.376489	31.381443
ENSGALG00010021863	CLDN19	21	+	6368421	6372218	12.160172	3.181453	7.463736
ENSGALG00010016555	-	21	+	6375603	6379563	0.000000	0.000000	0.000000
ENSGALG00010017625	YBX1	21	-	6380273	6388290	864.884521	617.362915	1448.342651
ENSGALG00010017634	PPIH	21	-	6392874	6399235	55.844273	11.733569	27.527128
ENSGALG00010017639	-	21	-	6399787	6408042	8.376771	2.188209	5.133572
ENSGALG00010017648	-	21	-	6407834	6420305	10.397746	2.184694	5.125326
ENSGALG00010017651	PPCS	21	-	6427819	6430526	24.851706	5.221649	12.250068
ENSGALG00010017663	ZMYND12	21	+	6429011	6444982	1.946372	0.649242	1.523130
ENSGALG00010017667	SLC2A1	21	-	6443569	6454436	20.631418	4.334915	10.169775
ENSGALG00010017674	-	21	+	6466438	6466839	0.000000	0.000000	0.000000
ENSGALG00010017685	PHC2	21	+	6480322	6489079	92.875320	24.738239	58.036282
ENSGALG00010017704	ZNF362	21	-	6490843	6509723	65.024712	21.182224	49.693817
ENSGALG00010017733	TRIM62	21	+	6507379	6511667	20.948730	7.277235	17.072504
ENSGALG00010017757	SVBP	21	+	6512030	6513190	358.174591	75.256889	176.553787
ENSGALG00010017772	-	21	-	6512834	6516165	2.463266	0.533011	1.250452
ENSGALG00010017806	-	21	-	6516270	6522183	0.957535	0.359416	0.843194
ENSGALG00010017873	HSPG2	21	+	6521390	6551533	662.058777	145.900391	342.284485
ENSGALG00010018251	USP48	21	+	6552475	6576986	88.760529	20.064234	47.070995
ENSGALG00010018377	RAP1GAP	21	+	6578153	6584436	10.300902	3.475738	8.154133
ENSGALG00010021115	ALPL	21	-	6585126	6593144	6.475451	1.360572	3.191922
ENSGALG00010021126	ECE1	21	+	6593935	6603278	74.898239	17.563614	41.204502
ENSGALG00010021145	EIF4G3	21	+	6605513	6700290	15.132426	11.813186	27.713911
ENSGALG00010017018	HP1BP3	21	+	6712013	6732004	84.793365	49.623245	116.416878
ENSGALG00010021109	SH2D5	21	+	6733777	6739676	0.000000	0.000000	0.000000
ENSGALG00010021156	DDOST	21	+	6755008	6760943	189.536499	40.035995	93.925041
ENSGALG00010021176	DDI2	21	+	6762278	6790721	38.227161	10.910738	25.596756
ENSGALG00010020933	-	22	+	1479870	1484483	10.490051	2.222713	5.214518
ENSGALG00010020025	LOXL2	22	+	1260691	1296566	41.008129	8.715666	20.447084
ENSGALG00010020055	R3HCC1	22	-	1296062	1305233	84.524117	17.969955	42.157787
ENSGALG00010020751	-	22	-	1306972	1309340	0.000000	0.000000	0.000000
ENSGALG00010019588	CHMP7	22	-	1311928	1320268	184.886063	40.049583	93.956924
ENSGALG00010019652	TNFRSF10B	22	+	1325162	1331753	3.488351	1.202332	2.820689
ENSGALG00010019679	RHOBTB2	22	-	1331550	1348245	4.452603	2.609103	6.120996
ENSGALG00010019726	PEBP4	22	+	1340709	1405931	4.290440	5.376030	12.612248
ENSGALG00010019322	EGR3	22	+	1413842	1420571	4.148219	1.062764	2.493259
ENSGALG00010019328	-	22	-	1415402	1416709	1.127698	0.236943	0.555872
ENSGALG00010019859	BIN3	22	+	1428125	1477443	11.767735	9.367399	21.976059
ENSGALG00010019910	-	22	-	1453351	1458405	22.322117	5.048503	11.843865
ENSGALG00010019935	-	22	-	1458304	1463991	0.757014	0.159058	0.373152
ENSGALG00010019966	-	22	+	1460137	1463973	0.647714	0.143712	0.337151
ENSGALG00010020010	SORBS3	22	-	1465245	1479864	14.641863	4.877009	11.441538
ENSGALG00010019799	DOK2	22	+	1550857	1556498	0.764348	0.236182	0.554087
ENSGALG00010020937	-	22	-	1556521	1562229	0.151617	0.036450	0.085511
ENSGALG00010020830	-	22	+	1558065	1562332	0.000000	0.000000	0.000000
ENSGALG00010020832	-	22	-	1563242	1565445	0.140449	0.029510	0.069231
ENSGALG00010020834	-	22	-	1601321	1605984	0.137825	0.030919	0.072537
ENSGALG00010017638	GFRA2	22	+	1572416	1593172	5.860327	2.688749	6.307846
ENSGALG00010020837	-	22	+	1687189	1689366	0.000000	0.000000	0.000000
ENSGALG00010017691	LZTS1	22	+	1736251	1748942	5.488522	1.153206	2.705439
ENSGALG00010020017	-	22	-	1485379	1486087	88.818626	18.661884	43.781067
ENSGALG00010020825	-	22	-	1492412	1495782	4.431522	2.586187	6.067235
ENSGALG00010020829	-	22	+	1492412	1494332	17.307999	3.636623	8.531573
ENSGALG00010020252	DMTN	22	-	1495968	1510440	10.672696	2.242465	5.260856
ENSGALG00010020292	NPM2	22	-	1512833	1514724	0.301587	0.063367	0.148660
ENSGALG00010020298	-	22	+	1514755	1516992	113.656693	23.880669	56.024414
ENSGALG00010020305	XPO7	22	-	1517076	1550000	86.382866	18.309044	42.953293
ENSGALG00010020849	-	22	+	1847204	1946670	0.000000	0.000000	0.000000
ENSGALG00010020964	-	22	-	1869919	1873754	0.000000	0.000000	0.000000
ENSGALG00010020851	-	22	-	1911573	1915396	0.000000	0.000000	0.000000
ENSGALG00010019540	UNC5D	22	+	1987770	2077046	0.050437	0.122375	0.287093
ENSGALG00010020862	-	22	+	2216728	2237829	0.161518	0.033937	0.079617
ENSGALG00010020968	-	22	-	2233834	2240803	0.000000	0.000000	0.000000
ENSGALG00010019743	KCNU1	22	+	2133985	2201543	0.000000	0.000000	0.000000
ENSGALG00010020972	-	22	+	2268500	2274534	3.202859	0.678345	1.591408
ENSGALG00010017694	ATP6V1B2	22	-	1752245	1760635	84.809135	17.819443	41.804680
ENSGALG00010017696	SLC18A1	22	+	1763094	1770939	6.933403	1.456793	3.417659
ENSGALG00010017705	MAK16	22	+	1770937	1774302	139.993607	32.673210	76.651840
ENSGALG00010017726	TTI2	22	-	1774058	1777575	21.291065	4.473515	10.494933
ENSGALG00010021006	-	22	+	1777884	1777977	1.797872	0.377755	0.886219
ENSGALG00010021033	RNF122	22	-	1778052	1783637	57.582649	16.099373	37.769375
ENSGALG00010017747	DUSP26	22	-	1784648	1788634	264.935730	60.684132	142.365906
ENSGALG00010020953	-	22	-	1789146	1796487	0.174656	0.108007	0.253385
ENSGALG00010020844	-	22	+	1790944	1794125	0.000000	0.000000	0.000000
ENSGALG00010020956	-	22	+	1799204	1820250	1.371937	0.437962	1.027466
ENSGALG00010020961	-	22	-	1800116	1840309	0.180056	0.176354	0.413730
ENSGALG00010020974	-	22	+	2312474	2320279	0.000000	0.000000	0.000000
ENSGALG00010020864	-	22	-	2312757	2315272	0.000000	0.000000	0.000000
ENSGALG00010020872	-	22	-	2317710	2331932	0.321757	0.198619	0.465964
ENSGALG00010017457	ZMAT4	22	-	2682592	2728755	2.328721	0.526402	1.234947
ENSGALG00010020877	-	22	+	2335457	2338445	2.906714	0.610736	1.432797
ENSGALG00010020879	-	22	-	2335515	2338401	4.094194	0.860241	2.018137
ENSGALG00010019418	ZNF703	22	+	2338766	2347750	16.871347	7.793267	18.283119
ENSGALG00010017368	ERLIN2	22	+	2350701	2362438	277.471344	58.300140	136.773010
ENSGALG00010017388	PLPBP	22	+	2363224	2367422	131.315857	35.847878	84.099655
ENSGALG00010021026	ADGRA2	22	+	2369317	2386734	35.118454	13.351039	31.321739
ENSGALG00010017395	BRF2	22	-	2385188	2389553	7.480052	1.571651	3.687117
ENSGALG00010017411	RAB11FIP1	22	-	2390186	2402142	24.271606	5.182732	12.158767
ENSGALG00010017417	PRLHRL	22	-	2403571	2406759	0.000000	0.000000	0.000000
ENSGALG00010017426	-	22	-	2407436	2409493	0.000000	0.000000	0.000000
ENSGALG00010017438	ADRB3	22	-	2410032	2413206	1.868383	0.485898	1.139924
ENSGALG00010019697	EIF4EBP1	22	+	2418890	2423567	1843.019775	717.312012	1682.824829
ENSGALG00010017759	-	22	-	2426564	2428647	264.323975	55.537720	130.292328
ENSGALG00010017774	ASH2L	22	+	2429653	2437179	67.774780	14.664704	34.403618
ENSGALG00010017783	STAR	22	-	2436633	2440253	0.459663	0.096581	0.226580
ENSGALG00010017792	LSM1	22	-	2441882	2446290	11.446885	3.886836	9.118575
ENSGALG00010017798	BAG4	22	+	2443580	2446434	52.879601	11.110655	26.065763
ENSGALG00010017813	DDHD2	22	+	2448008	2456271	18.332260	4.276084	10.031760
ENSGALG00010017825	PLPP5	22	-	2456738	2459494	19.835861	5.235949	12.283614
ENSGALG00010017843	WHSC1L1	22	-	2461864	2495577	35.068127	12.942539	30.363392
ENSGALG00010017852	LETM2	22	+	2495896	2500585	28.602798	6.009800	14.099081
ENSGALG00010017332	FGFR1	22	-	2504813	2523752	401.691162	87.949173	206.330093
ENSGALG00010020977	-	22	+	2537279	2552404	0.547550	0.562996	1.320796
ENSGALG00010017323	-	22	+	2552591	2572679	35.573887	37.009686	86.825279
ENSGALG00010017349	-	22	+	2559209	2566567	26.345631	13.774475	32.315125
ENSGALG00010017357	-	22	+	2572852	2574742	0.000000	0.000000	0.000000
ENSGALG00010017526	PLEKHA2	22	+	2577816	2588754	10.286178	2.416432	5.668986
ENSGALG00010017550	TM2D2	22	-	2590476	2592249	39.180740	8.232355	19.313231
ENSGALG00010017571	ADAM9	22	+	2591469	2616500	38.530491	18.289022	42.906326
ENSGALG00010017698	-	22	+	2616680	2621736	0.889339	0.186861	0.438379
ENSGALG00010017720	-	22	+	2621827	2628281	1.364627	0.286725	0.672661
ENSGALG00010017737	-	22	+	2628271	2633057	3.542991	0.819263	1.922003
ENSGALG00010017752	-	22	+	2633489	2639690	0.000000	0.000000	0.000000
ENSGALG00010020226	C22H8ORF4	22	+	2649955	2654420	102.626823	25.807190	60.544056
ENSGALG00010020904	-	22	-	3211865	3224580	0.000000	0.000000	0.000000
ENSGALG00010020724	TACR1	22	+	3224714	3239812	2.945421	0.618869	1.451876
ENSGALG00010019477	NCAPH	22	+	3246587	3256367	14.539203	3.443560	8.078645
ENSGALG00010019772	-	22	-	3285111	3299483	121.815453	26.971500	63.275543
ENSGALG00010019132	-	22	-	3300332	3308053	336.077972	78.199242	183.456604
ENSGALG00010020993	-	22	+	3308337	3315079	22.246525	6.874072	16.126675
ENSGALG00010020995	-	22	-	3308499	3314981	0.000000	0.000000	0.000000
ENSGALG00010020743	-	22	-	3315086	3316186	17.399637	3.655878	8.576745
ENSGALG00010019149	-	22	-	3317097	3318386	322.712677	67.805901	159.073669
ENSGALG00010019174	-	22	+	3317204	3325062	0.687984	0.144554	0.339126
ENSGALG00010019215	-	22	+	3325428	3340468	15.404250	7.232896	16.968483
ENSGALG00010019264	HK2	22	-	3335904	3359700	64.970047	21.377687	50.152378
ENSGALG00010018356	-	22	+	4371445	4376247	0.770229	0.161835	0.379666
ENSGALG00010020736	LRRTM4	22	-	3695685	3895838	4.862068	1.175749	2.758325
ENSGALG00010020997	-	22	-	3897643	4192044	0.003147	0.028188	0.066130
ENSGALG00010020911	-	22	+	4084404	4086113	0.000000	0.000000	0.000000
ENSGALG00010020914	-	22	+	4126371	4128975	0.000000	0.000000	0.000000
ENSGALG00010020996	-	22	-	3359912	3371487	0.043848	0.009863	0.023138
ENSGALG00010019274	-	22	+	3371882	3375372	0.000000	0.000000	0.000000
ENSGALG00010019291	-	22	+	3375674	3395757	4.369645	0.950824	2.230648
ENSGALG00010019305	SNRNP27	22	+	3396022	3397935	98.754539	26.437727	62.023304
ENSGALG00010019577	MXD1	22	+	3399491	3407184	12.767043	3.447432	8.087729
ENSGALG00010019622	C2orf42	22	-	3404839	3414790	18.292429	4.603708	10.800368
ENSGALG00010018491	TIA1	22	-	3415431	3427717	69.333740	35.999702	84.455841
ENSGALG00010018533	PCYOX1	22	+	3427962	3434125	80.009743	16.835501	39.496338
ENSGALG00010018546	SNRPGP15	22	-	3434145	3435746	71.425819	15.007443	35.207687
ENSGALG00010020908	-	22	+	3436275	3437538	14.545886	3.056270	7.170054
ENSGALG00010018568	FAM136A	22	-	3437602	3441713	38.111404	8.733247	20.488329
ENSGALG00010018590	TGFA	22	-	3447000	3460751	1.858852	0.400877	0.940464
ENSGALG00010021001	-	22	-	3465259	3662412	0.000000	0.000000	0.000000
ENSGALG00010021005	-	22	+	3466165	3472385	0.000000	0.000000	0.000000
ENSGALG00010020909	-	22	+	3483878	3493178	0.000000	0.000000	0.000000
ENSGALG00010017467	SFRP1	22	-	2736789	2747726	22.816185	4.800166	11.261262
ENSGALG00010018062	GOLGA7	22	+	2758285	2762081	53.827362	11.309792	26.532942
ENSGALG00010018052	PPP1RL	22	+	2760829	2770756	79.508621	23.647226	55.476749
ENSGALG00010018071	GPAT4	22	+	2772374	2780772	69.550003	17.405996	40.834728
ENSGALG00010018078	NKX6-3	22	-	2782137	2784198	3.088031	0.648833	1.522173
ENSGALG00010018193	ANK1	22	-	2784680	2833907	119.767578	105.157288	246.700562
ENSGALG00010021008	gga-mir-2188	22	-	2807294	2807462	0.236686	0.049731	0.116669
ENSGALG00010017894	KAT6A	22	-	2840610	2868546	27.253611	11.995869	28.142488
ENSGALG00010017920	AP3M2	22	+	2869471	2879759	26.529932	10.894231	25.558029
ENSGALG00010017948	PLAT	22	-	2879697	2893651	12.935322	3.139986	7.366455
ENSGALG00010017955	IKBKB	22	+	2893752	2907806	45.962517	9.657290	22.656149
ENSGALG00010018010	-	22	-	2905826	2915166	52.675282	24.466650	57.399128
ENSGALG00010018030	-	22	-	2915493	2925508	42.066761	10.457149	24.532627
ENSGALG00010020102	TMEM127	22	-	2935253	2937335	46.015259	9.668372	22.682148
ENSGALG00010020113	-	22	+	2937198	2939772	68.873138	14.471094	33.949402
ENSGALG00010020131	SNRNP200	22	-	2940225	2959878	86.794868	18.475256	43.343231
ENSGALG00010020414	-	22	+	2961865	2966553	0.143255	0.032519	0.076291
ENSGALG00010020428	SEMA4C	22	+	2968614	2978788	54.920849	11.539546	27.071949
ENSGALG00010020450	ANKRD39	22	+	2978814	2980691	36.648182	12.558503	29.462439
ENSGALG00010020462	CNNM4	22	-	2980940	2987613	32.624886	6.854890	16.081675
ENSGALG00010020485	LMAN2L	22	+	2988677	2995053	88.937515	19.097193	44.802303
ENSGALG00010020521	-	22	-	2994542	3012991	0.161718	0.062841	0.147425
ENSGALG00010020582	KANSL3	22	+	3014632	3036272	31.978163	12.919830	30.310118
ENSGALG00010020597	ARID5A	22	-	3038736	3043242	50.864929	11.823723	27.738630
ENSGALG00010020980	-	22	+	3047007	3066160	0.019250	0.031881	0.074793
ENSGALG00010020893	-	22	+	3048909	3076983	0.000000	0.000000	0.000000
ENSGALG00010020983	-	22	+	3055906	3075902	0.000000	0.000000	0.000000
ENSGALG00010020985	-	22	-	3057424	3076569	0.050691	0.130233	0.305528
ENSGALG00010020899	-	22	-	3075040	3080878	0.000000	0.000000	0.000000
ENSGALG00010020605	STAMBP	22	+	3080918	3098465	25.177717	8.581612	20.132591
ENSGALG00010020988	-	22	+	3098777	3101388	0.905730	0.342371	0.803207
ENSGALG00010020613	ACTG2	22	+	3101399	3104040	42.759457	8.984287	21.077274
ENSGALG00010020617	DGUOK	22	+	3104629	3106183	79.164200	16.633373	39.022141
ENSGALG00010020901	-	22	-	3106582	3110626	4.808918	1.333066	3.127392
ENSGALG00010020902	-	22	+	3117070	3118772	0.000000	0.000000	0.000000
ENSGALG00010020648	TET3	22	+	3119098	3128656	16.246593	6.276591	14.724976
ENSGALG00010020691	BOLA3	22	+	3134469	3136504	34.575439	9.558363	22.424065
ENSGALG00010020696	MOB1A	22	-	3135360	3140837	47.736877	10.977540	25.753475
ENSGALG00010020700	MTHFD2	22	+	3137187	3147690	79.119431	16.623966	39.000076
ENSGALG00010020707	SLC4A5	22	-	3148804	3172366	0.131880	0.028901	0.067803
ENSGALG00010020720	-	22	-	3174160	3211502	0.781118	0.198933	0.466699
ENSGALG00010020919	-	22	-	4392494	4400771	0.000000	0.000000	0.000000
ENSGALG00010020923	-	22	+	4405465	4417128	0.093084	0.120138	0.281846
ENSGALG00010020769	-	22	-	4405640	4424532	0.431341	0.825519	1.936681
ENSGALG00010020774	-	22	-	4407095	4422371	0.245275	0.797869	1.871812
ENSGALG00010020780	-	22	+	4407711	4422295	0.000000	0.000000	0.000000
ENSGALG00010020784	-	22	-	4410396	4418420	3.075222	0.962895	2.258965
ENSGALG00010020785	-	22	-	4411152	4418752	0.000000	0.000000	0.000000
ENSGALG00010018371	-	22	+	4424799	4435195	37.911903	16.080879	37.725983
ENSGALG00010018380	SLC20A1	22	+	4437582	4445290	14.308642	3.006422	7.053111
ENSGALG00010018387	NT5DC4	22	+	4445694	4450914	10.413114	2.187923	5.132901
ENSGALG00010018401	-	22	-	4449905	4457678	20.145555	6.028383	14.142676
ENSGALG00010018460	IL1B	22	-	4457504	4459409	0.000000	0.000000	0.000000
ENSGALG00010018519	OGDH	22	+	4462289	4483135	718.058594	174.452057	409.267120
ENSGALG00010018542	-	22	+	4483780	4499018	276.945435	58.189644	136.513779
ENSGALG00010021009	gga-mir-12247-1	22	+	4492008	4492067	0.009880	0.002076	0.004870
ENSGALG00010018554	PPIA	22	+	4499367	4501255	1677.576660	352.479492	826.922241
ENSGALG00010018574	-	22	-	4500031	4501349	94.806007	19.919909	46.732407
ENSGALG00010018611	NUDCD3	22	+	4502102	4519073	66.018517	25.054192	58.777512
ENSGALG00010018835	CAMK2B	22	+	4520277	4538266	11.408539	7.318036	17.168222
ENSGALG00010018951	YKT6	22	-	4538395	4542041	57.549000	12.091753	28.367435
ENSGALG00010019027	GNLY	22	-	4551580	4553464	1.796703	0.465227	1.091430
ENSGALG00010019049	POLD2	22	+	4553228	4557165	31.625591	9.925614	23.285643
ENSGALG00010019072	AEBP1	22	-	4557052	4568833	100.674057	21.178595	49.685299
ENSGALG00010019079	-	22	+	4569622	4574205	10.766752	2.262227	5.307219
ENSGALG00010019115	DBNL	22	-	4574622	4580144	65.330597	13.784804	32.339359
ENSGALG00010020180	-	22	+	4581907	4597066	50.505623	12.429419	29.159605
ENSGALG00010020071	-	22	+	4599679	4604188	59.047939	13.134535	30.813820
ENSGALG00010020089	CASP14	22	-	4605508	4609795	2.852048	0.810705	1.901927
ENSGALG00010020097	-	22	-	4609873	4618660	196.600830	41.308250	96.909782
ENSGALG00010020111	ADRA2B	22	+	4616919	4624707	25.701544	5.698075	13.367771
ENSGALG00010020789	-	22	+	4627077	4629011	0.422867	0.289819	0.679920
ENSGALG00010020123	-	22	+	4629042	4635696	17.384851	3.845621	9.021885
ENSGALG00010020149	FAHD2A	22	-	4635696	4637570	120.628456	29.109686	68.291763
ENSGALG00010017877	-	23	-	341702	346067	1.850046	0.388717	0.911937
ENSGALG00010017853	-	23	+	24398	26652	19.170488	4.027956	9.449644
ENSGALG00010018029	-	23	+	27152	159112	0.522631	7.990479	18.745787
ENSGALG00010018017	-	23	-	29449	120754	0.389259	0.081788	0.191876
ENSGALG00010017857	-	23	+	29500	102095	0.018957	0.138247	0.324329
ENSGALG00010017862	-	23	-	32402	122818	0.737975	0.155058	0.363768
ENSGALG00010018018	-	23	-	35838	49825	0.953561	0.349197	0.819221
ENSGALG00010017863	-	23	-	64175	72884	2.691287	0.565473	1.326607
ENSGALG00010017864	-	23	-	84201	88552	1.125332	0.236446	0.554706
ENSGALG00010018023	-	23	-	91237	163920	0.686969	0.144341	0.338625
ENSGALG00010018009	-	23	-	102878	115574	1.932882	0.406122	0.952769
ENSGALG00010017869	-	23	+	118561	161349	0.279463	0.058719	0.137755
ENSGALG00010017871	-	23	-	134330	138175	0.861250	0.180959	0.424533
ENSGALG00010018013	-	23	-	140007	156424	3.672883	2.316778	5.435197
ENSGALG00010017872	-	23	-	165387	169784	1.245298	0.261652	0.613841
ENSGALG00010017874	-	23	-	170592	173484	0.745228	0.166910	0.391573
ENSGALG00010018015	-	23	-	174772	177733	13.066646	2.745463	6.440898
ENSGALG00010017875	-	23	+	178061	180232	10.587026	2.332542	5.472179
ENSGALG00010016688	-	23	-	202141	224216	0.963545	0.202453	0.474957
ENSGALG00010016691	-	23	-	242359	253357	0.617750	0.129797	0.304505
ENSGALG00010018031	-	23	-	357065	373664	2.649938	2.884109	6.766163
ENSGALG00010017879	-	23	+	374098	376854	4.516102	0.962981	2.259168
ENSGALG00010017883	-	23	+	377157	380371	0.241175	0.050674	0.118882
ENSGALG00010013370	CNKSR1	23	-	607687	614021	50.256741	10.559560	24.772886
ENSGALG00010013379	ZNF593	23	-	616077	617312	238.695282	79.539398	186.600616
ENSGALG00010013414	LAPTM5	23	-	643953	658399	21.393726	5.921435	13.891777
ENSGALG00010014240	PIGV	23	-	393028	404133	21.417913	10.179380	23.880980
ENSGALG00010014301	ARID1A	23	-	406681	464041	48.132610	11.417042	26.784554
ENSGALG00010018034	-	23	-	475064	483021	1.484486	0.539568	1.265834
ENSGALG00010017884	-	23	+	477428	482202	0.526170	0.110555	0.259363
ENSGALG00010017885	-	23	+	482414	491151	0.000000	0.000000	0.000000
ENSGALG00010014470	RPS6KA1	23	-	491526	520661	9.959980	2.925026	6.862154
ENSGALG00010017889	-	23	-	522447	528875	0.310665	0.091847	0.215474
ENSGALG00010014512	HMGN4	23	-	532902	536954	479.133759	100.716484	236.282394
ENSGALG00010014547	DHDDS	23	-	537811	546495	39.732113	9.850650	23.109770
ENSGALG00010016718	LIN28A	23	-	546845	561069	0.110108	0.025144	0.058989
ENSGALG00010016744	CRYBG2	23	+	565335	575293	0.000000	0.000000	0.000000
ENSGALG00010018038	-	23	-	576575	579747	0.292368	0.064359	0.150987
