Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010020292	NPM2	22	-	1512833	1514724	2.464550	0.581942	1.236652
ENSGALG00010020298	-	22	+	1514755	1516992	215.195419	42.588047	90.501366
ENSGALG00010020305	XPO7	22	-	1517076	1550000	63.525005	12.681119	26.947905
ENSGALG00010017694	ATP6V1B2	22	-	1752245	1760635	124.284882	24.596483	52.268543
ENSGALG00010021033	RNF122	22	-	1778052	1783637	7.356649	1.943401	4.129807
ENSGALG00010017747	DUSP26	22	-	1784648	1788634	13.503126	2.868237	6.095124
ENSGALG00010017696	SLC18A1	22	+	1763094	1770939	2.175117	0.430465	0.914755
ENSGALG00010017705	MAK16	22	+	1770937	1774302	98.697090	21.699560	46.112465
ENSGALG00010017726	TTI2	22	-	1774058	1777575	16.530731	3.271499	6.952071
ENSGALG00010020956	-	22	+	1799204	1820250	0.287949	0.092368	0.196286
ENSGALG00010020961	-	22	-	1800116	1840309	0.011725	0.004466	0.009491
ENSGALG00010019540	UNC5D	22	+	1987770	2077046	0.053033	0.121027	0.257188
ENSGALG00010019743	KCNU1	22	+	2133985	2201543	3.656792	0.723694	1.537880
ENSGALG00010017388	PLPBP	22	+	2363224	2367422	63.969955	16.307800	34.654751
ENSGALG00010020974	-	22	+	2312474	2320279	0.000000	0.000000	0.000000
ENSGALG00010020864	-	22	-	2312757	2315272	0.240770	0.047649	0.101257
ENSGALG00010020872	-	22	-	2317710	2331932	0.000000	0.000000	0.000000
ENSGALG00010020877	-	22	+	2335457	2338445	0.675996	0.133782	0.284293
ENSGALG00010020879	-	22	-	2335515	2338401	1.400675	0.277199	0.589060
ENSGALG00010019418	ZNF703	22	+	2338766	2347750	9.069546	3.585041	7.618361
ENSGALG00010017368	ERLIN2	22	+	2350701	2362438	181.078979	35.836266	76.153549
ENSGALG00010017411	RAB11FIP1	22	-	2390186	2402142	5.481392	1.084790	2.305223
ENSGALG00010017438	ADRB3	22	-	2410032	2413206	0.192060	0.047571	0.101091
ENSGALG00010021026	ADGRA2	22	+	2369317	2386734	14.927572	5.354991	11.379579
ENSGALG00010017395	BRF2	22	-	2385188	2389553	8.109029	1.604810	3.410287
ENSGALG00010017759	-	22	-	2426564	2428647	0.997002	0.197311	0.419294
ENSGALG00010019697	EIF4EBP1	22	+	2418890	2423567	785.263367	287.893951	611.786560
ENSGALG00010017774	ASH2L	22	+	2429653	2437179	66.250275	13.533236	28.758686
ENSGALG00010017783	STAR	22	-	2436633	2440253	0.228302	0.045182	0.096013
ENSGALG00010017792	LSM1	22	-	2441882	2446290	15.838964	5.109123	10.857098
ENSGALG00010017798	BAG4	22	+	2443580	2446434	50.283733	9.951355	21.147041
ENSGALG00010017813	DDHD2	22	+	2448008	2456271	12.958740	2.791771	5.932629
ENSGALG00010017825	PLPP5	22	-	2456738	2459494	9.489479	2.355972	5.006538
ENSGALG00010017843	WHSC1L1	22	-	2461864	2495577	27.240692	8.928554	18.973545
ENSGALG00010017852	LETM2	22	+	2495896	2500585	24.494085	4.847479	10.301094
ENSGALG00010017332	FGFR1	22	-	2504813	2523752	144.735504	29.850098	63.432693
ENSGALG00010020226	C22H8ORF4	22	+	2649955	2654420	38.743896	9.166116	19.478374
ENSGALG00010017323	-	22	+	2552591	2572679	13.331614	12.914408	27.443649
ENSGALG00010017349	-	22	+	2559209	2566567	10.285551	9.462515	20.108234
ENSGALG00010017357	-	22	+	2572852	2574742	0.000000	0.000000	0.000000
ENSGALG00010017526	PLEKHA2	22	+	2577816	2588754	15.859987	3.540009	7.522666
ENSGALG00010017550	TM2D2	22	-	2590476	2592249	53.519676	10.591762	22.507931
ENSGALG00010017571	ADAM9	22	+	2591469	2616500	44.712700	20.201849	42.929764
ENSGALG00010017698	-	22	+	2616680	2621736	0.067288	0.013317	0.028298
ENSGALG00010017720	-	22	+	2621827	2628281	0.672786	0.133795	0.284320
ENSGALG00010017737	-	22	+	2628271	2633057	3.310370	0.700369	1.488314
ENSGALG00010017457	ZMAT4	22	-	2682592	2728755	0.508355	0.108236	0.230005
ENSGALG00010017467	SFRP1	22	-	2736789	2747726	4.256463	0.843462	1.792391
ENSGALG00010018062	GOLGA7	22	+	2758285	2762081	35.889927	7.102762	15.093665
ENSGALG00010018052	PPP1RL	22	+	2760829	2770756	65.388939	17.666035	37.541054
ENSGALG00010018071	GPAT4	22	+	2772374	2780772	68.542572	16.445017	34.946342
ENSGALG00010018078	NKX6-3	22	-	2782137	2784198	5.945174	1.176574	2.500269
ENSGALG00010018193	ANK1	22	-	2784680	2833907	82.978981	90.680893	192.700653
ENSGALG00010021008	gga-mir-2188	22	-	2807294	2807462	0.000000	0.000000	0.000000
ENSGALG00010020597	ARID5A	22	-	3038736	3043242	57.363007	12.625252	26.829184
ENSGALG00010020980	-	22	+	3047007	3066160	0.034556	0.053905	0.114551
ENSGALG00010020893	-	22	+	3048909	3076983	0.000000	0.000000	0.000000
ENSGALG00010020983	-	22	+	3055906	3075902	0.095995	0.023513	0.049967
ENSGALG00010020985	-	22	-	3057424	3076569	0.070182	0.219533	0.466517
ENSGALG00010020899	-	22	-	3075040	3080878	0.000000	0.000000	0.000000
ENSGALG00010020605	STAMBP	22	+	3080918	3098465	18.811935	6.047753	12.851726
ENSGALG00010020988	-	22	+	3098777	3101388	0.213494	0.173166	0.367985
ENSGALG00010020613	ACTG2	22	+	3101399	3104040	71.455032	14.141241	30.050724
ENSGALG00010020617	DGUOK	22	+	3104629	3106183	43.842037	8.676517	18.437958
ENSGALG00010020901	-	22	-	3106582	3110626	0.000000	0.000000	0.000000
ENSGALG00010020902	-	22	+	3117070	3118772	0.000000	0.000000	0.000000
ENSGALG00010020648	TET3	22	+	3119098	3128656	15.490185	6.428683	13.661217
ENSGALG00010020691	BOLA3	22	+	3134469	3136504	31.148962	8.734274	18.560694
ENSGALG00010020696	MOB1A	22	-	3135360	3140837	21.755835	4.718937	10.027936
ENSGALG00010020700	MTHFD2	22	+	3137187	3147690	24.306314	4.810318	10.222126
ENSGALG00010020707	SLC4A5	22	-	3148804	3172366	0.000000	0.000000	0.000000
ENSGALG00010020720	-	22	-	3174160	3211502	0.000000	0.000000	0.000000
ENSGALG00010017894	KAT6A	22	-	2840610	2868546	17.396505	7.305575	15.524651
ENSGALG00010017920	AP3M2	22	+	2869471	2879759	24.894182	9.935367	21.113064
ENSGALG00010017948	PLAT	22	-	2879697	2893651	20.480957	4.894753	10.401552
ENSGALG00010017955	IKBKB	22	+	2893752	2907806	46.458141	9.194255	19.538172
ENSGALG00010018010	-	22	-	2905826	2915166	44.633099	21.825575	46.380253
ENSGALG00010018030	-	22	-	2915493	2925508	45.067223	10.867887	23.094711
ENSGALG00010020102	TMEM127	22	-	2935253	2937335	53.213974	10.531261	22.379366
ENSGALG00010020113	-	22	+	2937198	2939772	89.415749	17.695740	37.604183
ENSGALG00010020131	SNRNP200	22	-	2940225	2959878	70.436531	14.098473	29.959841
ENSGALG00010020414	-	22	+	2961865	2966553	0.000000	0.000000	0.000000
ENSGALG00010020428	SEMA4C	22	+	2968614	2978788	33.961922	6.721202	14.282833
ENSGALG00010020450	ANKRD39	22	+	2978814	2980691	52.472427	17.146877	36.437824
ENSGALG00010020462	CNNM4	22	-	2980940	2987613	35.008438	6.928312	14.722951
ENSGALG00010020485	LMAN2L	22	+	2988677	2995053	88.078743	17.827477	37.884129
ENSGALG00010020521	-	22	-	2994542	3012991	0.000000	0.000000	0.000000
ENSGALG00010020582	KANSL3	22	+	3014632	3036272	39.880085	15.196197	32.292545
ENSGALG00010021001	-	22	-	3465259	3662412	0.000000	0.000000	0.000000
ENSGALG00010021005	-	22	+	3466165	3472385	0.000000	0.000000	0.000000
ENSGALG00010020909	-	22	+	3483878	3493178	0.000000	0.000000	0.000000
ENSGALG00010020736	LRRTM4	22	-	3695685	3895838	1.162272	0.259227	0.550867
ENSGALG00010020997	-	22	-	3897643	4192044	0.002121	0.017899	0.038036
ENSGALG00010020911	-	22	+	4084404	4086113	0.000000	0.000000	0.000000
ENSGALG00010020914	-	22	+	4126371	4128975	0.000000	0.000000	0.000000
ENSGALG00010020724	TACR1	22	+	3224714	3239812	0.832334	0.164722	0.350042
ENSGALG00010020907	-	22	+	3241256	3244031	0.000000	0.000000	0.000000
ENSGALG00010019477	NCAPH	22	+	3246587	3256367	8.210942	1.771945	3.765458
ENSGALG00010019772	-	22	-	3285111	3299483	210.619644	44.073437	93.657883
ENSGALG00010019132	-	22	-	3300332	3308053	226.341537	48.505993	103.077240
ENSGALG00010020993	-	22	+	3308337	3315079	12.712258	3.945127	8.383558
ENSGALG00010020995	-	22	-	3308499	3314981	0.181659	0.088391	0.187835
ENSGALG00010020743	-	22	-	3315086	3316186	13.172570	2.606905	5.539782
ENSGALG00010019149	-	22	-	3317097	3318386	295.555847	58.491707	124.297287
ENSGALG00010019174	-	22	+	3317204	3325062	1.311909	0.259632	0.551729
ENSGALG00010019215	-	22	+	3325428	3340468	14.763767	6.353246	13.500910
ENSGALG00010019264	HK2	22	-	3335904	3359700	91.132629	28.041456	59.589260
ENSGALG00010020996	-	22	-	3359912	3371487	0.060153	0.012745	0.027083
ENSGALG00010019274	-	22	+	3371882	3375372	0.000000	0.000000	0.000000
ENSGALG00010019291	-	22	+	3375674	3395757	3.444394	0.707952	1.504427
ENSGALG00010019305	SNRNP27	22	+	3396022	3397935	102.385040	25.798521	54.822926
ENSGALG00010019577	MXD1	22	+	3399491	3407184	18.016071	4.583233	9.739560
ENSGALG00010019622	C2orf42	22	-	3404839	3414790	23.943834	5.852478	12.436758
ENSGALG00010018491	TIA1	22	-	3415431	3427717	52.372375	31.503788	66.946861
ENSGALG00010018533	PCYOX1	22	+	3427962	3434125	55.199726	10.984728	23.343000
ENSGALG00010018546	SNRPGP15	22	-	3434145	3435746	60.160236	11.905955	25.300648
ENSGALG00010020908	-	22	+	3436275	3437538	3.406646	0.674189	1.432680
ENSGALG00010018568	FAM136A	22	-	3437602	3441713	15.804758	3.560915	7.567094
ENSGALG00010018590	TGFA	22	-	3447000	3460751	3.401914	0.691113	1.468644
ENSGALG00010018542	-	22	+	4483780	4499018	190.653534	37.731110	80.180168
ENSGALG00010021009	gga-mir-12247-1	22	+	4492008	4492067	0.011491	0.002274	0.004833
ENSGALG00010020919	-	22	-	4392494	4400771	0.000000	0.000000	0.000000
ENSGALG00010020923	-	22	+	4405465	4417128	0.000000	0.000000	0.000000
ENSGALG00010020769	-	22	-	4405640	4424532	0.146774	0.341639	0.725998
ENSGALG00010020774	-	22	-	4407095	4422371	0.009593	0.063499	0.134937
ENSGALG00010020780	-	22	+	4407711	4422295	0.000000	0.000000	0.000000
ENSGALG00010020784	-	22	-	4410396	4418420	0.000000	0.000000	0.000000
ENSGALG00010020785	-	22	-	4411152	4418752	0.000000	0.000000	0.000000
ENSGALG00010018371	-	22	+	4424799	4435195	48.752831	19.086756	40.560146
ENSGALG00010018380	SLC20A1	22	+	4437582	4445290	26.298475	5.204575	11.059938
ENSGALG00010018387	NT5DC4	22	+	4445694	4450914	0.679875	0.134550	0.285924
ENSGALG00010018401	-	22	-	4449905	4457678	28.907410	8.116470	17.247835
ENSGALG00010018460	IL1B	22	-	4457504	4459409	0.000000	0.000000	0.000000
ENSGALG00010018519	OGDH	22	+	4462289	4483135	585.095764	133.876602	284.493347
ENSGALG00010018554	PPIA	22	+	4499367	4501255	1431.111328	283.222748	601.860046
ENSGALG00010018574	-	22	-	4500031	4501349	84.828461	16.787897	35.674976
ENSGALG00010018611	NUDCD3	22	+	4502102	4519073	65.096031	23.669312	50.298264
ENSGALG00010017853	-	23	+	24398	26652	17.851547	3.532894	7.507546
ENSGALG00010018835	CAMK2B	22	+	4520277	4538266	4.726911	2.849018	6.054280
ENSGALG00010018951	YKT6	22	-	4538395	4542041	44.724251	8.851111	18.808977
ENSGALG00010018990	GCK	22	+	4542362	4551570	0.383041	0.110792	0.235439
ENSGALG00010019027	GNLY	22	-	4551580	4553464	18.191776	4.311544	9.162210
ENSGALG00010019049	POLD2	22	+	4553228	4557165	36.613239	11.109890	23.608976
ENSGALG00010019072	AEBP1	22	-	4557052	4568833	175.490570	34.830608	74.016487
ENSGALG00010019079	-	22	+	4569622	4574205	22.487328	4.450333	9.457143
ENSGALG00010019115	DBNL	22	-	4574622	4580144	55.190125	10.924501	23.215017
ENSGALG00010020180	-	22	+	4581907	4597066	29.958143	6.863845	14.585953
ENSGALG00010020071	-	22	+	4599679	4604188	53.667938	11.280163	23.970816
ENSGALG00010020089	CASP14	22	-	4605508	4609795	0.783614	0.250875	0.533119
ENSGALG00010020097	-	22	-	4609873	4618660	96.451210	19.088085	40.562973
ENSGALG00010020111	ADRA2B	22	+	4616919	4624707	17.320200	3.489158	7.414606
ENSGALG00010020789	-	22	+	4627077	4629011	0.319708	0.206386	0.438578
ENSGALG00010020123	-	22	+	4629042	4635696	6.275651	1.255355	2.667682
ENSGALG00010020149	FAHD2A	22	-	4635696	4637570	123.448265	28.948324	61.516392
ENSGALG00010020158	-	22	+	4642019	4647073	0.000000	0.000000	0.000000
ENSGALG00010018029	-	23	+	27152	159112	0.781634	10.360139	22.015724
ENSGALG00010018017	-	23	-	29449	120754	0.926616	0.183381	0.389692
ENSGALG00010017857	-	23	+	29500	102095	0.064709	0.338539	0.719409
ENSGALG00010017862	-	23	-	32402	122818	0.933344	0.184713	0.392522
ENSGALG00010018018	-	23	-	35838	49825	1.908311	0.692686	1.471986
ENSGALG00010017863	-	23	-	64175	72884	3.543862	0.701345	1.490386
ENSGALG00010017864	-	23	-	84201	88552	3.025615	0.598782	1.272436
ENSGALG00010018023	-	23	-	91237	163920	1.470137	0.290946	0.618272
ENSGALG00010018009	-	23	-	102878	115574	3.483608	0.689420	1.465046
ENSGALG00010017869	-	23	+	118561	161349	0.609351	0.120593	0.256265
ENSGALG00010017871	-	23	-	134330	138175	2.032203	0.402181	0.854652
ENSGALG00010018013	-	23	-	140007	156424	4.353712	2.104938	4.473079
ENSGALG00010017872	-	23	-	165387	169784	2.756273	0.545478	1.159163
ENSGALG00010017874	-	23	-	170592	173484	0.759249	0.160170	0.340367
ENSGALG00010018015	-	23	-	174772	177733	14.056056	2.781751	5.911335
ENSGALG00010017875	-	23	+	178061	180232	13.099547	2.662057	5.656980
ENSGALG00010016688	-	23	-	202141	224216	2.295511	0.454291	0.965387
ENSGALG00010016691	-	23	-	242359	253357	1.001734	0.198247	0.421284
ENSGALG00010017877	-	23	-	341702	346067	3.149731	0.623345	1.324633
ENSGALG00010018031	-	23	-	357065	373664	3.452657	3.434204	7.297826
ENSGALG00010017879	-	23	+	374098	376854	6.008749	1.224847	2.602852
ENSGALG00010017883	-	23	+	377157	380371	0.674938	0.133573	0.283848
ENSGALG00010014240	PIGV	23	-	393028	404133	8.771705	3.694700	7.851390
ENSGALG00010014301	ARID1A	23	-	406681	464041	34.707905	7.790369	16.554855
ENSGALG00010013370	CNKSR1	23	-	607687	614021	16.132008	3.192590	6.784386
ENSGALG00010013379	ZNF593	23	-	616077	617312	234.665924	74.088028	157.440125
ENSGALG00010013397	MATN1	23	-	619285	636759	0.237454	0.050277	0.106841
ENSGALG00010018034	-	23	-	475064	483021	0.712363	0.193747	0.411721
ENSGALG00010017884	-	23	+	477428	482202	0.000000	0.000000	0.000000
ENSGALG00010017885	-	23	+	482414	491151	0.334361	0.066171	0.140617
ENSGALG00010014470	RPS6KA1	23	-	491526	520661	17.086540	4.769229	10.134810
ENSGALG00010017889	-	23	-	522447	528875	0.633852	0.158383	0.336570
ENSGALG00010014512	HMGN4	23	-	532902	536954	262.427063	51.958046	110.413010
ENSGALG00010014547	DHDDS	23	-	537811	546495	26.619740	5.930467	12.602488
ENSGALG00010016718	LIN28A	23	-	546845	561069	0.074221	0.015917	0.033825
ENSGALG00010016744	CRYBG2	23	+	565335	575293	0.000000	0.000000	0.000000
ENSGALG00010018038	-	23	-	576575	579747	2.317980	0.480608	1.021312
ENSGALG00010013315	UBXN11	23	+	580074	590454	0.000000	0.000000	0.000000
ENSGALG00010013334	SH3BGRL3	23	-	591980	593874	181.150696	54.516632	115.850105
ENSGALG00010013365	CEP85	23	-	594057	607124	38.492065	15.332946	32.583145
ENSGALG00010018050	-	23	-	767161	772860	0.000000	0.000000	0.000000
ENSGALG00010018056	-	23	+	768757	783462	0.000000	0.000000	0.000000
ENSGALG00010017899	-	23	-	781011	782740	0.000000	0.000000	0.000000
ENSGALG00010013414	LAPTM5	23	-	643953	658399	90.024048	24.065943	51.141125
ENSGALG00010013435	SDC3	23	-	809205	831909	28.161707	5.838804	12.407701
ENSGALG00010018253	gga-mir-3531	23	-	817543	817629	0.000000	0.000000	0.000000
ENSGALG00010015070	EDN2	23	+	1326512	1330029	18.631378	3.687226	7.835507
ENSGALG00010017928	-	23	+	1484786	1491517	0.161627	0.036681	0.077948
ENSGALG00010018101	-	23	-	1486829	1492081	0.000000	0.000000	0.000000
ENSGALG00010017932	-	23	+	1583116	1584639	0.000000	0.000000	0.000000
ENSGALG00010017934	-	23	-	1583121	1584639	0.199473	0.039477	0.083889
ENSGALG00010015084	FOXO6	23	-	1565399	1582074	10.259480	2.465466	5.239217
ENSGALG00010013453	PUM1	23	-	835328	905259	87.357277	19.006046	40.388634
ENSGALG00010018212	-	23	-	839461	839546	0.000000	0.000000	0.000000
ENSGALG00010018213	-	23	-	860982	861062	0.000000	0.000000	0.000000
ENSGALG00010012905	NKAIN1	23	-	913788	934783	0.523766	0.150298	0.319390
ENSGALG00010017902	-	23	-	936647	941457	0.000000	0.000000	0.000000
ENSGALG00010017906	-	23	+	937243	938674	0.000000	0.000000	0.000000
ENSGALG00010012922	SNRNP40	23	-	941778	952689	33.471626	11.145880	23.685457
ENSGALG00010012933	ZCCHC17	23	+	952907	966039	24.461575	4.841045	10.287421
ENSGALG00010012956	FABP3	23	-	966947	970411	191.973373	83.641953	177.742615
ENSGALG00010017908	-	23	+	971095	973122	0.247041	0.048890	0.103894
ENSGALG00010012971	-	23	-	973177	974744	0.000000	0.000000	0.000000
ENSGALG00010012995	SERINC2	23	+	985233	991697	15.103749	6.470236	13.749518
ENSGALG00010018059	-	23	-	994293	1034187	0.000000	0.000000	0.000000
ENSGALG00010018065	-	23	+	1004141	1066641	0.000000	0.000000	0.000000
ENSGALG00010017910	-	23	+	1049610	1068035	0.225100	0.044548	0.094667
ENSGALG00010017911	-	23	-	1067350	1101679	0.068988	0.013653	0.029013
ENSGALG00010018066	-	23	+	1079075	1185424	0.000000	0.000000	0.000000
ENSGALG00010018070	-	23	+	1098367	1150007	0.000000	0.000000	0.000000
ENSGALG00010017912	-	23	-	1178157	1179933	0.000000	0.000000	0.000000
ENSGALG00010018072	-	23	+	1210281	1231784	0.000000	0.000000	0.000000
ENSGALG00010015050	HIVEP3	23	+	1237055	1292994	5.262132	1.041397	2.213012
ENSGALG00010017913	-	23	+	1294758	1297119	4.813717	0.952654	2.024430
ENSGALG00010018114	-	23	-	1700959	1739392	0.053528	0.011182	0.023761
ENSGALG00010018105	-	23	+	1602352	1605955	2.618136	0.518140	1.101068
ENSGALG00010013017	SCMH1	23	+	1607125	1638490	21.632721	6.074781	12.909161
ENSGALG00010013047	CTPS1	23	-	1629493	1644109	81.860229	17.136074	36.414867
ENSGALG00010013227	CITED4	23	+	1768801	1773134	6.936516	1.372765	2.917182
ENSGALG00010013230	-	23	+	1778963	1783945	60.346279	11.942774	25.378889
ENSGALG00010013257	STX12	23	+	1787090	1799608	53.017048	10.569840	22.461349
ENSGALG00010012709	PPP1R8	23	+	1800304	1838690	12.274478	3.684994	7.830765
ENSGALG00010018218	-	23	+	1810126	1810291	0.000000	0.000000	0.000000
ENSGALG00010012743	-	23	+	1826534	1830899	5.163715	1.527195	3.245352
ENSGALG00010012756	RPA2	23	-	1830879	1836195	12.790423	2.531277	5.379068
ENSGALG00010012763	SMPDL3B	23	+	1836327	1842251	8.030831	1.589334	3.377401
ENSGALG00010012773	XKR8	23	+	1842220	1844356	14.256411	2.821402	5.995595
ENSGALG00010012808	EYA3	23	-	1844897	1889438	26.789644	6.728413	14.298156
ENSGALG00010012873	PTAFR	23	-	1889475	1899181	7.522488	1.772411	3.766448
ENSGALG00010016491	DNAJC8	23	-	1903739	1917559	175.611160	34.754162	73.854034
ENSGALG00010016500	-	23	+	1917718	1918415	439.815399	87.041260	184.966263
ENSGALG00010018118	-	23	-	1920568	1924199	0.177956	0.037754	0.080229
ENSGALG00010014082	HNRNPR	23	+	1924431	1946242	42.408852	25.662506	54.533890
ENSGALG00010018131	-	23	+	1948687	1988355	5.376452	2.251849	4.785273
ENSGALG00010018134	-	23	+	1971832	1976295	0.000000	0.000000	0.000000
ENSGALG00010014147	HTR1D	23	+	1988572	2019989	0.036903	0.015841	0.033662
ENSGALG00010014165	-	23	+	2030253	2061258	8.545579	1.709182	3.632083
ENSGALG00010014192	KDM1A	23	-	2062623	2092803	46.945869	9.816183	20.859797
ENSGALG00010014225	ZMPSTE24	23	-	2087205	2108252	48.507271	9.605989	20.413126
ENSGALG00010013981	RLF	23	-	2111064	2141514	33.766891	6.760950	14.367298
ENSGALG00010018329	-	23	+	2429790	2434847	10.057564	1.990433	4.229752
ENSGALG00010016870	-	23	+	2435916	2440091	0.721814	0.142850	0.303562
ENSGALG00010016861	FGR	23	-	2419317	2428336	55.390678	11.587816	24.624588
ENSGALG00010018339	FAM76A	23	+	2444214	2459349	41.323044	8.677964	18.441032
ENSGALG00010013989	-	23	-	2142471	2149752	6.803326	1.346406	2.861168
ENSGALG00010014002	ZDHHC18	23	+	2153713	2165003	13.918712	3.115984	6.621595
ENSGALG00010014011	SFN	23	+	2166991	2168500	0.000000	0.000000	0.000000
ENSGALG00010013087	GPN2	23	-	2171660	2176574	20.288300	4.566266	9.703503
ENSGALG00010013093	GPATCH3	23	-	2177240	2181795	15.944331	3.155448	6.705458
ENSGALG00010013165	NUDC	23	+	2181357	2195614	53.608349	29.620733	62.945282
ENSGALG00010013182	NR0B2	23	-	2182872	2186912	0.305682	0.063476	0.134890
ENSGALG00010017938	-	23	-	2196064	2197758	0.000000	0.000000	0.000000
ENSGALG00010013187	KDF1	23	-	2199338	2206937	1.165969	0.230750	0.490353
ENSGALG00010017829	TRNP1	23	+	2209656	2210309	1.206422	0.238756	0.507366
ENSGALG00010017939	-	23	-	2218707	2221575	0.110051	0.021780	0.046282
ENSGALG00010012654	TENT5B	23	-	2226014	2236645	43.209923	9.746971	20.712717
ENSGALG00010016793	SLC9A1	23	-	2237984	2256937	144.335205	28.564524	60.700794
ENSGALG00010016799	WDTC1	23	+	2256492	2284439	183.060226	36.228363	76.986771
ENSGALG00010017940	-	23	+	2284817	2286303	111.796745	22.125031	47.016605
ENSGALG00010016802	TMEM222	23	+	2291113	2297735	29.652113	6.630724	14.090565
ENSGALG00010016809	SYTL1	23	+	2300303	2308686	1.763874	0.599439	1.273833
ENSGALG00010016816	MAP3K6	23	-	2307932	2317559	7.785931	1.540867	3.274407
ENSGALG00010016825	-	23	-	2319788	2324363	143.485794	28.396421	60.343571
ENSGALG00010017942	-	23	+	2325154	2327432	0.000000	0.000000	0.000000
ENSGALG00010016849	WASF2	23	-	2330966	2359542	169.107300	37.020927	78.671005
ENSGALG00010016852	AHDC1	23	-	2368550	2416564	25.578117	5.062013	10.756989
ENSGALG00010016875	SESN2	23	+	2460345	2471103	24.817978	6.201180	13.177765
ENSGALG00010016925	PHACTR4	23	+	2472184	2513685	5.069190	6.459925	13.727607
ENSGALG00010017943	-	23	+	2513919	2515637	13.292684	2.630676	5.590296
ENSGALG00010018224	SNORA73	23	+	2514278	2514482	1.087805	0.215281	0.457481
ENSGALG00010016936	RCC1	23	+	2515758	2521243	23.596901	6.226223	13.230981
ENSGALG00010016944	-	23	-	2524846	2532516	0.163666	0.032390	0.068830
ENSGALG00010018136	-	23	+	2533854	2537720	0.000000	0.000000	0.000000
ENSGALG00010016543	TCEA3	23	-	2539863	2545968	343.156586	67.912086	144.315979
ENSGALG00010016556	ASAP3	23	-	2546339	2564388	18.217579	3.813039	8.102866
ENSGALG00010016567	E2F2	23	-	2564966	2571917	3.913095	0.774417	1.645669
ENSGALG00010016447	ID3	23	-	2577955	2579816	85.912407	17.002415	36.130836
ENSGALG00010015185	-	23	-	2587165	2589484	0.471609	0.093333	0.198337
ENSGALG00010015166	YTHDF2	23	-	2591395	2604390	13.892618	12.545431	26.659561
ENSGALG00010015248	-	23	+	2603273	2623197	14.661191	7.453671	15.839359
ENSGALG00010015314	-	23	-	2605084	2616065	23.026489	4.557036	9.683890
ENSGALG00010018221	-	23	-	2623431	2623557	0.000000	0.000000	0.000000
ENSGALG00010015384	TAF12	23	+	2623914	2630830	40.024483	20.371469	43.290215
ENSGALG00010015440	-	23	-	2629160	2632069	0.564551	0.111727	0.237424
ENSGALG00010015486	MTFR1L	23	-	2632630	2641735	130.719437	33.999798	72.250977
ENSGALG00010015516	SELENON	23	-	2641892	2655957	69.959785	13.845326	29.421890
ENSGALG00010017944	-	23	+	2657956	2660347	1.035045	0.204840	0.435293
ENSGALG00010015573	MAN1C1	23	-	2663938	2706565	82.573868	17.744320	37.707413
ENSGALG00010015605	LDLRAP1	23	-	2714114	2746711	28.209312	8.773526	18.644108
ENSGALG00010015645	TMEM57	23	-	2731222	2746785	47.469696	20.948433	44.516289
ENSGALG00010015729	RHCE	23	+	2744013	2756072	12.058532	4.234037	8.997505
ENSGALG00010015769	TMEM50A	23	-	2752048	2761763	32.588142	12.258416	26.049643
ENSGALG00010015793	RSRP1	23	+	2761940	2766888	207.456604	41.084728	87.306747
ENSGALG00010015803	SYF2	23	-	2765477	2770320	69.701653	15.986570	33.972126
ENSGALG00010016299	SRSF4	23	-	3099133	3110125	15.623579	3.483571	7.402732
ENSGALG00010018153	-	23	+	2955632	2959165	2.565034	0.741904	1.576576
ENSGALG00010016111	EPB41	23	+	2961712	3030570	6.756741	5.252309	11.161374
ENSGALG00010016221	TMEM200B	23	-	3018301	3056804	3.167368	2.631166	5.591336
ENSGALG00010016257	L3MBTL4	23	-	3053453	3097707	4.989910	1.052559	2.236732
ENSGALG00010015825	RUNX3	23	+	2802599	2844524	0.000000	0.000000	0.000000
ENSGALG00010018144	-	23	-	2846643	2849218	0.000000	0.000000	0.000000
ENSGALG00010017947	-	23	+	2853575	2854528	0.000000	0.000000	0.000000
ENSGALG00010017951	-	23	-	2855940	2858497	0.000000	0.000000	0.000000
ENSGALG00010015874	CLIC4	23	-	2864639	2886528	59.863445	34.321907	72.935478
ENSGALG00010017952	-	23	-	2887638	2889365	0.000000	0.000000	0.000000
ENSGALG00010015914	SRRM1	23	-	2890802	2908253	53.696808	13.510453	28.710276
ENSGALG00010015937	-	23	-	2908862	2917241	12.737196	2.799527	5.949111
ENSGALG00010018194	-	23	-	2914965	2915035	2.943692	0.582569	1.237982
ENSGALG00010018197	-	23	-	2915492	2915626	3.355556	0.664078	1.411194
ENSGALG00010018200	-	23	-	2915835	2915963	2.968992	0.587576	1.248622
ENSGALG00010018202	-	23	-	2916438	2916580	0.916084	0.181297	0.385263
ENSGALG00010015959	TRNAU1AP	23	-	2919053	2934584	22.089935	5.291126	11.243862
ENSGALG00010015979	-	23	+	2935506	2954857	266.019745	81.431923	173.046219
ENSGALG00010016312	MECR	23	-	3110701	3116737	15.198630	3.261014	6.929790
ENSGALG00010016338	PTPRU	23	+	3123635	3167723	22.927755	5.548640	11.791089
ENSGALG00010018232	gga-mir-1724	23	+	3126770	3126871	0.000000	0.000000	0.000000
ENSGALG00010017832	POU3F1	23	+	3826452	3827576	0.340444	0.067375	0.143175
ENSGALG00010017975	-	23	+	3827615	3835645	0.000000	0.000000	0.000000
