Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017726	TTI2	22	-	1774058	1777575	21.189037	4.475395	10.256635
ENSGALG00010021006	-	22	+	1777884	1777977	1.925532	0.406697	0.932061
ENSGALG00010021033	RNF122	22	-	1778052	1783637	36.388275	10.230285	23.445593
ENSGALG00010017747	DUSP26	22	-	1784648	1788634	387.841522	89.013641	203.999954
ENSGALG00010020953	-	22	-	1789146	1796487	0.042111	0.019097	0.043767
ENSGALG00010020844	-	22	+	1790944	1794125	0.000000	0.000000	0.000000
ENSGALG00010020956	-	22	+	1799204	1820250	0.884554	0.269494	0.617621
ENSGALG00010020961	-	22	-	1800116	1840309	0.086727	0.119002	0.272728
ENSGALG00010020849	-	22	+	1847204	1946670	0.000000	0.000000	0.000000
ENSGALG00010020964	-	22	-	1869919	1873754	0.000000	0.000000	0.000000
ENSGALG00010020851	-	22	-	1911573	1915396	0.000000	0.000000	0.000000
ENSGALG00010020972	-	22	+	2268500	2274534	2.401045	0.507131	1.162235
ENSGALG00010020757	-	22	-	2285502	2285831	0.000000	0.000000	0.000000
ENSGALG00010020974	-	22	+	2312474	2320279	0.000000	0.000000	0.000000
ENSGALG00010020864	-	22	-	2312757	2315272	0.000000	0.000000	0.000000
ENSGALG00010020872	-	22	-	2317710	2331932	0.137487	0.087896	0.201438
ENSGALG00010020877	-	22	+	2335457	2338445	2.648550	0.559408	1.282041
ENSGALG00010020879	-	22	-	2335515	2338401	3.057113	0.645701	1.479807
ENSGALG00010019418	ZNF703	22	+	2338766	2347750	14.863909	5.921792	13.571463
ENSGALG00010017368	ERLIN2	22	+	2350701	2362438	268.552399	56.734180	130.022430
ENSGALG00010018078	NKX6-3	22	-	2782137	2784198	1.053282	0.222467	0.509845
ENSGALG00010018062	GOLGA7	22	+	2758285	2762081	56.670425	11.969517	27.431536
ENSGALG00010018052	PPP1RL	22	+	2760829	2770756	86.096336	25.099720	57.523113
ENSGALG00010018071	GPAT4	22	+	2772374	2780772	56.852547	14.413947	33.033638
ENSGALG00010018193	ANK1	22	-	2784680	2833907	84.295303	77.672691	178.008942
ENSGALG00010021008	gga-mir-2188	22	-	2807294	2807462	0.000000	0.000000	0.000000
ENSGALG00010017388	PLPBP	22	+	2363224	2367422	160.563309	44.805737	102.685028
ENSGALG00010021026	ADGRA2	22	+	2369317	2386734	34.704437	13.281429	30.438154
ENSGALG00010017395	BRF2	22	-	2385188	2389553	11.317819	2.390468	5.478434
ENSGALG00010017411	RAB11FIP1	22	-	2390186	2402142	21.514109	4.742931	10.869770
ENSGALG00010017417	PRLHRL	22	-	2403571	2406759	0.000000	0.000000	0.000000
ENSGALG00010017426	-	22	-	2407436	2409493	0.197049	0.041619	0.095382
ENSGALG00010017438	ADRB3	22	-	2410032	2413206	0.834485	0.219864	0.503881
ENSGALG00010019697	EIF4EBP1	22	+	2418890	2423567	2110.883545	823.179321	1886.548462
ENSGALG00010017759	-	22	-	2426564	2428647	226.890289	47.922123	109.827110
ENSGALG00010017774	ASH2L	22	+	2429653	2437179	85.286743	18.595823	42.617588
ENSGALG00010017783	STAR	22	-	2436633	2440253	1.306235	0.275894	0.632288
ENSGALG00010017792	LSM1	22	-	2441882	2446290	15.517935	5.292154	12.128469
ENSGALG00010017798	BAG4	22	+	2443580	2446434	66.146294	13.970941	32.018364
ENSGALG00010017813	DDHD2	22	+	2448008	2456271	16.774101	3.947351	9.046471
ENSGALG00010017825	PLPP5	22	-	2456738	2459494	20.260244	5.352943	12.267786
ENSGALG00010017843	WHSC1L1	22	-	2461864	2495577	37.272545	12.442170	28.514753
ENSGALG00010017852	LETM2	22	+	2495896	2500585	33.009857	6.972103	15.978548
ENSGALG00010017332	FGFR1	22	-	2504813	2523752	363.595215	80.024673	183.399185
ENSGALG00010020977	-	22	+	2537279	2552404	0.294139	0.282593	0.647641
ENSGALG00010017323	-	22	+	2552591	2572679	27.984056	33.480328	76.729652
ENSGALG00010017349	-	22	+	2559209	2566567	21.470026	11.938683	27.360870
ENSGALG00010017357	-	22	+	2572852	2574742	0.000000	0.000000	0.000000
ENSGALG00010017526	PLEKHA2	22	+	2577816	2588754	3.784723	1.324337	3.035092
ENSGALG00010017550	TM2D2	22	-	2590476	2592249	46.442619	9.809274	22.480728
ENSGALG00010017571	ADAM9	22	+	2591469	2616500	33.057678	15.923339	36.492840
ENSGALG00010017698	-	22	+	2616680	2621736	0.344143	0.072687	0.166584
ENSGALG00010017720	-	22	+	2621827	2628281	0.571646	0.120739	0.276707
ENSGALG00010017737	-	22	+	2628271	2633057	3.496108	0.782254	1.792755
ENSGALG00010017752	-	22	+	2633489	2639690	0.000000	0.000000	0.000000
ENSGALG00010020226	C22H8ORF4	22	+	2649955	2654420	65.209641	16.500328	37.815170
ENSGALG00010017457	ZMAT4	22	-	2682592	2728755	3.578120	0.813062	1.863362
ENSGALG00010017467	SFRP1	22	-	2736789	2747726	15.901772	3.363005	7.707277
ENSGALG00010020414	-	22	+	2961865	2966553	0.162726	0.037133	0.085101
ENSGALG00010017894	KAT6A	22	-	2840610	2868546	31.609747	14.020936	32.132942
ENSGALG00010017920	AP3M2	22	+	2869471	2879759	26.059265	10.990254	25.187279
ENSGALG00010017948	PLAT	22	-	2879697	2893651	20.140371	4.950102	11.344561
ENSGALG00010017955	IKBKB	22	+	2893752	2907806	46.899696	9.905814	22.701977
ENSGALG00010018010	-	22	-	2905826	2915166	45.364231	20.623606	47.264832
ENSGALG00010018030	-	22	-	2915493	2925508	37.393307	9.365220	21.463053
ENSGALG00010020102	TMEM127	22	-	2935253	2937335	38.439941	8.119006	18.607000
ENSGALG00010020113	-	22	+	2937198	2939772	63.518898	13.416001	30.746567
ENSGALG00010020131	SNRNP200	22	-	2940225	2959878	97.095650	20.552382	47.101601
ENSGALG00010020428	SEMA4C	22	+	2968614	2978788	53.674557	11.336752	25.981375
ENSGALG00010020450	ANKRD39	22	+	2978814	2980691	45.091255	15.806293	36.224594
ENSGALG00010020462	CNNM4	22	-	2980940	2987613	36.225971	7.651387	17.535320
ENSGALG00010020485	LMAN2L	22	+	2988677	2995053	88.478653	19.106089	43.787010
ENSGALG00010020521	-	22	-	2994542	3012991	2.787690	1.082775	2.481485
ENSGALG00010020582	KANSL3	22	+	3014632	3036272	34.697868	14.094279	32.301033
ENSGALG00010020904	-	22	-	3211865	3224580	0.000000	0.000000	0.000000
ENSGALG00010020724	TACR1	22	+	3224714	3239812	4.093446	0.864588	1.981448
ENSGALG00010019477	NCAPH	22	+	3246587	3256367	11.342851	2.690009	6.164917
ENSGALG00010020597	ARID5A	22	-	3038736	3043242	59.645695	13.940579	31.948782
ENSGALG00010020980	-	22	+	3047007	3066160	0.405299	0.674753	1.546388
ENSGALG00010020893	-	22	+	3048909	3076983	0.000000	0.000000	0.000000
ENSGALG00010020983	-	22	+	3055906	3075902	0.097097	0.025382	0.058171
ENSGALG00010020985	-	22	-	3057424	3076569	0.049611	0.138918	0.318371
ENSGALG00010020899	-	22	-	3075040	3080878	0.000000	0.000000	0.000000
ENSGALG00010020605	STAMBP	22	+	3080918	3098465	23.741411	7.786871	17.845819
ENSGALG00010020988	-	22	+	3098777	3101388	0.554529	0.170287	0.390261
ENSGALG00010020613	ACTG2	22	+	3101399	3104040	53.984653	11.402247	26.131477
ENSGALG00010020617	DGUOK	22	+	3104629	3106183	91.882942	19.406849	44.476292
ENSGALG00010020901	-	22	-	3106582	3110626	3.538747	0.986103	2.259934
ENSGALG00010020902	-	22	+	3117070	3118772	0.000000	0.000000	0.000000
ENSGALG00010020648	TET3	22	+	3119098	3128656	18.501055	7.530532	17.258347
ENSGALG00010020691	BOLA3	22	+	3134469	3136504	30.043055	8.371802	19.186352
ENSGALG00010020696	MOB1A	22	-	3135360	3140837	33.973816	7.869427	18.035019
ENSGALG00010020700	MTHFD2	22	+	3137187	3147690	38.678543	8.169402	18.722498
ENSGALG00010020707	SLC4A5	22	-	3148804	3172366	0.000000	0.000000	0.000000
ENSGALG00010020720	-	22	-	3174160	3211502	0.283223	0.072508	0.166173
ENSGALG00010019291	-	22	+	3375674	3395757	4.222653	0.931386	2.134536
ENSGALG00010019305	SNRNP27	22	+	3396022	3397935	112.318062	30.201691	69.215721
ENSGALG00010019577	MXD1	22	+	3399491	3407184	12.782620	3.460250	7.930143
ENSGALG00010019622	C2orf42	22	-	3404839	3414790	21.645117	5.297472	12.140656
ENSGALG00010019772	-	22	-	3285111	3299483	128.549118	28.605825	65.558342
ENSGALG00010019132	-	22	-	3300332	3308053	381.859528	91.183708	208.973282
ENSGALG00010020993	-	22	+	3308337	3315079	25.868067	8.395671	19.241056
ENSGALG00010020995	-	22	-	3308499	3314981	1.836758	0.735049	1.684574
ENSGALG00010020743	-	22	-	3315086	3316186	23.441418	4.951127	11.346908
ENSGALG00010019149	-	22	-	3317097	3318386	437.039276	92.308273	211.550522
ENSGALG00010019174	-	22	+	3317204	3325062	2.279458	0.481451	1.103380
ENSGALG00010019215	-	22	+	3325428	3340468	17.248539	8.314025	19.053940
ENSGALG00010019264	HK2	22	-	3335904	3359700	64.335709	21.702694	49.737862
ENSGALG00010018491	TIA1	22	-	3415431	3427717	83.876831	48.024338	110.061363
ENSGALG00010018590	TGFA	22	-	3447000	3460751	2.071770	0.449135	1.029320
ENSGALG00010018356	-	22	+	4371445	4376247	0.110562	0.023352	0.053518
ENSGALG00010020736	LRRTM4	22	-	3695685	3895838	2.511156	0.600925	1.377190
ENSGALG00010021001	-	22	-	3465259	3662412	0.062548	0.015742	0.036077
ENSGALG00010021005	-	22	+	3466165	3472385	0.000000	0.000000	0.000000
ENSGALG00010020909	-	22	+	3483878	3493178	0.000000	0.000000	0.000000
ENSGALG00010018533	PCYOX1	22	+	3427962	3434125	119.962837	25.354120	58.106140
ENSGALG00010018546	SNRPGP15	22	-	3434145	3435746	74.430267	15.720622	36.028255
ENSGALG00010020908	-	22	+	3436275	3437538	16.498814	3.484760	7.986314
ENSGALG00010018568	FAM136A	22	-	3437602	3441713	34.681396	8.378487	19.201672
ENSGALG00010020919	-	22	-	4392494	4400771	0.000000	0.000000	0.000000
ENSGALG00010020923	-	22	+	4405465	4417128	0.029601	0.043826	0.100440
ENSGALG00010020769	-	22	-	4405640	4424532	0.080230	0.145549	0.333566
ENSGALG00010020774	-	22	-	4407095	4422371	0.144402	0.472141	1.082045
ENSGALG00010020780	-	22	+	4407711	4422295	0.041291	0.062211	0.142574
ENSGALG00010020784	-	22	-	4410396	4418420	0.000000	0.000000	0.000000
ENSGALG00010020785	-	22	-	4411152	4418752	0.000000	0.000000	0.000000
ENSGALG00010018371	-	22	+	4424799	4435195	29.911047	12.652998	28.997929
ENSGALG00010018380	SLC20A1	22	+	4437582	4445290	12.575526	2.656111	6.087232
ENSGALG00010018387	NT5DC4	22	+	4445694	4450914	11.695261	2.470188	5.661136
ENSGALG00010018401	-	22	-	4449905	4457678	22.565578	6.726070	15.414695
ENSGALG00010018460	IL1B	22	-	4457504	4459409	0.000000	0.000000	0.000000
ENSGALG00010018519	OGDH	22	+	4462289	4483135	933.988220	228.005707	522.539612
ENSGALG00010018542	-	22	+	4483780	4499018	367.568878	77.635239	177.923111
ENSGALG00010021009	gga-mir-12247-1	22	+	4492008	4492067	0.012703	0.002683	0.006149
ENSGALG00010018554	PPIA	22	+	4499367	4501255	1900.108398	401.327148	919.754761
ENSGALG00010018574	-	22	-	4500031	4501349	116.636948	24.635212	56.458557
ENSGALG00010018611	NUDCD3	22	+	4502102	4519073	70.190704	26.737900	61.277466
ENSGALG00010018835	CAMK2B	22	+	4520277	4538266	9.017746	5.824011	13.347369
ENSGALG00010018951	YKT6	22	-	4538395	4542041	62.082260	13.112566	30.051155
ENSGALG00010018990	GCK	22	+	4542362	4551570	0.000000	0.000000	0.000000
ENSGALG00010019027	GNLY	22	-	4551580	4553464	1.010590	0.267240	0.612456
ENSGALG00010019049	POLD2	22	+	4553228	4557165	29.427010	9.253136	21.206179
ENSGALG00010019072	AEBP1	22	-	4557052	4568833	85.794235	18.196918	41.703384
ENSGALG00010019079	-	22	+	4569622	4574205	10.191183	2.152508	4.933081
ENSGALG00010019115	DBNL	22	-	4574622	4580144	58.538387	12.414471	28.451275
ENSGALG00010020180	-	22	+	4581907	4597066	48.880455	12.387989	28.390585
ENSGALG00010020071	-	22	+	4599679	4604188	51.092525	11.434928	26.206373
ENSGALG00010020089	CASP14	22	-	4605508	4609795	0.552771	0.167022	0.382777
ENSGALG00010020097	-	22	-	4609873	4618660	199.089996	42.050346	96.370277
ENSGALG00010020111	ADRA2B	22	+	4616919	4624707	29.015585	6.476329	14.842342
ENSGALG00010020789	-	22	+	4627077	4629011	0.000000	0.000000	0.000000
ENSGALG00010020123	-	22	+	4629042	4635696	14.787455	3.277455	7.511215
ENSGALG00010020149	FAHD2A	22	-	4635696	4637570	171.606750	43.040585	98.639687
ENSGALG00010017853	-	23	+	24398	26652	21.843447	4.613615	10.573403
ENSGALG00010018029	-	23	+	27152	159112	1.036636	17.382351	39.836578
ENSGALG00010018017	-	23	-	29449	120754	0.569856	0.120361	0.275841
ENSGALG00010017857	-	23	+	29500	102095	0.093240	0.520499	1.192870
ENSGALG00010017862	-	23	-	32402	122818	0.620257	0.131006	0.300238
ENSGALG00010018018	-	23	-	35838	49825	1.461359	0.561192	1.286131
ENSGALG00010017863	-	23	-	64175	72884	2.675755	0.565154	1.295209
ENSGALG00010017864	-	23	-	84201	88552	1.992611	0.420865	0.964531
ENSGALG00010018023	-	23	-	91237	163920	0.619415	0.130828	0.299830
ENSGALG00010018009	-	23	-	102878	115574	2.906537	0.613898	1.406920
ENSGALG00010017869	-	23	+	118561	161349	0.348902	0.073693	0.168887
ENSGALG00010017871	-	23	-	134330	138175	0.848372	0.179187	0.410658
ENSGALG00010018013	-	23	-	140007	156424	4.465093	2.594735	5.946570
ENSGALG00010017872	-	23	-	165387	169784	2.358984	0.498248	1.141875
ENSGALG00010017874	-	23	-	170592	173484	0.385057	0.086694	0.198683
ENSGALG00010018015	-	23	-	174772	177733	15.525640	3.279213	7.515245
ENSGALG00010017875	-	23	+	178061	180232	17.155512	3.772102	8.644839
ENSGALG00010016688	-	23	-	202141	224216	1.063820	0.224692	0.514946
ENSGALG00010016691	-	23	-	242359	253357	0.959854	0.202733	0.464621
ENSGALG00010017877	-	23	-	341702	346067	2.691199	0.568416	1.302685
ENSGALG00010018031	-	23	-	357065	373664	3.631777	3.914732	8.971716
ENSGALG00010017879	-	23	+	374098	376854	8.207638	1.796825	4.117934
ENSGALG00010017883	-	23	+	377157	380371	0.445103	0.094011	0.215454
ENSGALG00010014240	PIGV	23	-	393028	404133	19.493422	9.225182	21.142115
ENSGALG00010014301	ARID1A	23	-	406681	464041	49.142925	11.723016	26.866610
ENSGALG00010018034	-	23	-	475064	483021	0.264843	0.079010	0.181074
ENSGALG00010017884	-	23	+	477428	482202	0.631641	0.133411	0.305748
ENSGALG00010017885	-	23	+	482414	491151	0.094925	0.020049	0.045949
ENSGALG00010014470	RPS6KA1	23	-	491526	520661	28.862812	8.285643	18.988894
ENSGALG00010017889	-	23	-	522447	528875	0.181898	0.044095	0.101055
ENSGALG00010014512	HMGN4	23	-	532902	536954	573.383606	121.146652	277.641846
ENSGALG00010014547	DHDDS	23	-	537811	546495	36.350048	8.378048	19.200668
ENSGALG00010016718	LIN28A	23	-	546845	561069	0.147699	0.033805	0.077475
ENSGALG00010016744	CRYBG2	23	+	565335	575293	0.000000	0.000000	0.000000
ENSGALG00010018038	-	23	-	576575	579747	0.168539	0.037295	0.085471
ENSGALG00010013315	UBXN11	23	+	580074	590454	0.000000	0.000000	0.000000
ENSGALG00010013334	SH3BGRL3	23	-	591980	593874	116.195396	36.977772	84.745041
ENSGALG00010013365	CEP85	23	-	594057	607124	121.683548	48.775986	111.783981
ENSGALG00010013370	CNKSR1	23	-	607687	614021	126.469833	26.712042	61.218204
ENSGALG00010017892	-	23	+	614032	615590	0.000000	0.000000	0.000000
ENSGALG00010013379	ZNF593	23	-	616077	617312	281.352020	79.088936	181.254684
ENSGALG00010013397	MATN1	23	-	619285	636759	0.085786	0.019386	0.044427
ENSGALG00010013414	LAPTM5	23	-	643953	658399	16.000227	4.604336	10.552140
ENSGALG00010017897	-	23	+	746530	750021	0.000000	0.000000	0.000000
ENSGALG00010018047	-	23	-	752642	761290	0.000000	0.000000	0.000000
ENSGALG00010018050	-	23	-	767161	772860	0.000000	0.000000	0.000000
ENSGALG00010018056	-	23	+	768757	783462	0.000000	0.000000	0.000000
ENSGALG00010017899	-	23	-	781011	782740	0.000000	0.000000	0.000000
ENSGALG00010017900	-	23	-	790476	805069	0.000000	0.000000	0.000000
ENSGALG00010013435	SDC3	23	-	809205	831909	21.003885	4.647614	10.651322
ENSGALG00010018253	gga-mir-3531	23	-	817543	817629	0.000000	0.000000	0.000000
ENSGALG00010013453	PUM1	23	-	835328	905259	121.727371	28.620243	65.591393
ENSGALG00010018212	-	23	-	839461	839546	3.767442	0.795732	1.823645
ENSGALG00010018213	-	23	-	860982	861062	2.617284	0.552804	1.266906
ENSGALG00010017928	-	23	+	1484786	1491517	0.107991	0.026156	0.059945
ENSGALG00010018101	-	23	-	1486829	1492081	0.000000	0.000000	0.000000
ENSGALG00010018072	-	23	+	1210281	1231784	0.050836	0.010737	0.024607
ENSGALG00010015050	HIVEP3	23	+	1237055	1292994	4.885562	1.031893	2.364875
ENSGALG00010017913	-	23	+	1294758	1297119	2.229043	0.470802	1.078977
ENSGALG00010018074	-	23	-	1319080	1326338	0.000000	0.000000	0.000000
ENSGALG00010018077	-	23	+	1321059	1325193	0.000000	0.000000	0.000000
ENSGALG00010015070	EDN2	23	+	1326512	1330029	3.846951	0.812525	1.862131
ENSGALG00010013227	CITED4	23	+	1768801	1773134	5.784203	1.221698	2.799865
ENSGALG00010012905	NKAIN1	23	-	913788	934783	1.690817	0.522555	1.197583
ENSGALG00010017902	-	23	-	936647	941457	0.152555	0.219632	0.503349
ENSGALG00010017906	-	23	+	937243	938674	0.000000	0.000000	0.000000
ENSGALG00010012922	SNRNP40	23	-	941778	952689	39.380398	14.034433	32.163876
ENSGALG00010012933	ZCCHC17	23	+	952907	966039	40.856606	8.629436	19.776796
ENSGALG00010012956	FABP3	23	-	966947	970411	1058.717529	512.673401	1174.936157
ENSGALG00010017908	-	23	+	971095	973122	15.578649	3.290409	7.540905
ENSGALG00010012971	-	23	-	973177	974744	34.559715	8.196281	18.784098
ENSGALG00010012995	SERINC2	23	+	985233	991697	23.953972	10.953330	25.102655
ENSGALG00010018059	-	23	-	994293	1034187	0.008625	0.007100	0.016272
ENSGALG00010018065	-	23	+	1004141	1066641	0.000000	0.000000	0.000000
ENSGALG00010017910	-	23	+	1049610	1068035	0.000000	0.000000	0.000000
ENSGALG00010017911	-	23	-	1067350	1101679	0.000000	0.000000	0.000000
ENSGALG00010018066	-	23	+	1079075	1185424	0.000000	0.000000	0.000000
ENSGALG00010018070	-	23	+	1098367	1150007	0.000000	0.000000	0.000000
ENSGALG00010017912	-	23	-	1178157	1179933	0.000000	0.000000	0.000000
ENSGALG00010013230	-	23	+	1778963	1783945	16.053585	3.390722	7.770799
ENSGALG00010017929	-	23	+	1555528	1556792	0.000000	0.000000	0.000000
ENSGALG00010015084	FOXO6	23	-	1565399	1582074	27.926264	7.154979	16.397659
ENSGALG00010017932	-	23	+	1583116	1584639	0.000000	0.000000	0.000000
ENSGALG00010017934	-	23	-	1583121	1584639	0.695853	0.146973	0.336830
ENSGALG00010017935	-	23	+	1591848	1593390	0.000000	0.000000	0.000000
ENSGALG00010018105	-	23	+	1602352	1605955	2.007040	0.423912	0.971515
ENSGALG00010013017	SCMH1	23	+	1607125	1638490	29.811872	8.898895	20.394337
ENSGALG00010013047	CTPS1	23	-	1629493	1644109	63.264046	14.072730	32.251644
ENSGALG00010013257	STX12	23	+	1787090	1799608	58.947769	12.548891	28.759336
ENSGALG00010014147	HTR1D	23	+	1988572	2019989	0.180312	0.164535	0.377079
ENSGALG00010012709	PPP1R8	23	+	1800304	1838690	19.413147	5.278529	12.097242
ENSGALG00010018218	-	23	+	1810126	1810291	0.000000	0.000000	0.000000
ENSGALG00010012743	-	23	+	1826534	1830899	1.675570	0.535940	1.228257
ENSGALG00010012756	RPA2	23	-	1830879	1836195	19.883339	4.199615	9.624606
ENSGALG00010012763	SMPDL3B	23	+	1836327	1842251	6.787018	1.433505	3.285282
ENSGALG00010012773	XKR8	23	+	1842220	1844356	9.930582	2.097466	4.806936
ENSGALG00010012808	EYA3	23	-	1844897	1889438	38.269012	10.555609	24.191166
ENSGALG00010012873	PTAFR	23	-	1889475	1899181	1.280699	0.328903	0.753773
ENSGALG00010016491	DNAJC8	23	-	1903739	1917559	200.919968	42.436863	97.256081
ENSGALG00010016500	-	23	+	1917718	1918415	1162.211548	245.473892	562.572937
ENSGALG00010018118	-	23	-	1920568	1924199	0.680081	0.215389	0.493624
ENSGALG00010014082	HNRNPR	23	+	1924431	1946242	91.365433	60.421383	138.472717
ENSGALG00010018131	-	23	+	1948687	1988355	4.737991	2.511051	5.754785
ENSGALG00010018134	-	23	+	1971832	1976295	0.000000	0.000000	0.000000
ENSGALG00010013981	RLF	23	-	2111064	2141514	21.094402	4.507444	10.330083
ENSGALG00010014165	-	23	+	2030253	2061258	6.030640	1.287288	2.950186
ENSGALG00010014192	KDM1A	23	-	2062623	2092803	82.492798	17.873398	40.961952
ENSGALG00010014225	ZMPSTE24	23	-	2087205	2108252	52.636990	11.117604	25.479136
ENSGALG00010013989	-	23	-	2142471	2149752	10.102447	2.133765	4.890128
ENSGALG00010014002	ZDHHC18	23	+	2153713	2165003	9.633935	2.251703	5.160415
ENSGALG00010014011	SFN	23	+	2166991	2168500	0.000000	0.000000	0.000000
ENSGALG00010013087	GPN2	23	-	2171660	2176574	41.165405	9.958044	22.821676
ENSGALG00010013093	GPATCH3	23	-	2177240	2181795	15.784829	3.333957	7.640707
ENSGALG00010013165	NUDC	23	+	2181357	2195614	74.021271	42.687675	97.830894
ENSGALG00010013182	NR0B2	23	-	2182872	2186912	0.066511	0.014740	0.033781
ENSGALG00010017938	-	23	-	2196064	2197758	1.924598	0.406500	0.931609
ENSGALG00010013187	KDF1	23	-	2199338	2206937	0.453947	0.095879	0.219735
ENSGALG00010017829	TRNP1	23	+	2209656	2210309	0.383792	0.081062	0.185776
ENSGALG00010017939	-	23	-	2218707	2221575	1.075202	0.227096	0.520456
ENSGALG00010012654	TENT5B	23	-	2226014	2236645	33.137672	8.011815	18.361341
ENSGALG00010015486	MTFR1L	23	-	2632630	2641735	43.693470	12.020642	27.548706
ENSGALG00010015516	SELENON	23	-	2641892	2655957	94.437782	19.946465	45.712971
ENSGALG00010016793	SLC9A1	23	-	2237984	2256937	87.126167	18.402157	42.173756
ENSGALG00010016799	WDTC1	23	+	2256492	2284439	222.132034	46.917118	107.523857
ENSGALG00010017940	-	23	+	2284817	2286303	184.482544	38.965069	89.299484
ENSGALG00010016802	TMEM222	23	+	2291113	2297735	40.247654	9.544440	21.873787
ENSGALG00010016809	SYTL1	23	+	2300303	2308686	0.104215	0.033860	0.077601
ENSGALG00010016816	MAP3K6	23	-	2307932	2317559	0.917155	0.193715	0.443952
ENSGALG00010016825	-	23	-	2319788	2324363	103.223274	21.802073	49.965618
ENSGALG00010017942	-	23	+	2325154	2327432	0.000000	0.000000	0.000000
ENSGALG00010016849	WASF2	23	-	2330966	2359542	141.867844	33.114182	75.890518
ENSGALG00010016852	AHDC1	23	-	2368550	2416564	39.524601	8.348101	19.132034
ENSGALG00010016861	FGR	23	-	2419317	2428336	42.166615	9.413231	21.573082
ENSGALG00010018329	-	23	+	2429790	2434847	3.435776	0.725680	1.663100
ENSGALG00010016870	-	23	+	2435916	2440091	0.000000	0.000000	0.000000
ENSGALG00010018339	FAM76A	23	+	2444214	2459349	53.992352	12.107048	27.746729
ENSGALG00010016875	SESN2	23	+	2460345	2471103	104.194550	27.798820	63.708866
ENSGALG00010016925	PHACTR4	23	+	2472184	2513685	6.938431	9.555120	21.898264
ENSGALG00010017943	-	23	+	2513919	2515637	14.279133	3.015935	6.911869
ENSGALG00010018224	SNORA73	23	+	2514278	2514482	7.512195	1.586671	3.636307
ENSGALG00010016936	RCC1	23	+	2515758	2521243	47.582581	13.475271	30.882401
ENSGALG00010016944	-	23	-	2524846	2532516	0.000000	0.000000	0.000000
ENSGALG00010018136	-	23	+	2533854	2537720	0.105815	0.066414	0.152206
ENSGALG00010016543	TCEA3	23	-	2539863	2545968	967.955017	204.444443	468.542328
ENSGALG00010016556	ASAP3	23	-	2546339	2564388	54.518345	12.146146	27.836330
ENSGALG00010016567	E2F2	23	-	2564966	2571917	2.572279	0.543298	1.245121
ENSGALG00010016447	ID3	23	-	2577955	2579816	56.876244	12.012989	27.531164
ENSGALG00010015185	-	23	-	2587165	2589484	0.709159	0.149783	0.343271
ENSGALG00010015166	YTHDF2	23	-	2591395	2604390	12.348024	11.599981	26.584639
ENSGALG00010015248	-	23	+	2603273	2623197	13.367164	7.202400	16.506338
ENSGALG00010015314	-	23	-	2605084	2616065	18.814404	3.973842	9.107184
ENSGALG00010018221	-	23	-	2623431	2623557	0.244094	0.051556	0.118155
ENSGALG00010015384	TAF12	23	+	2623914	2630830	71.965614	39.417042	90.335304
ENSGALG00010015440	-	23	-	2629160	2632069	0.152566	0.032224	0.073850
ENSGALG00010017944	-	23	+	2657956	2660347	0.000000	0.000000	0.000000
ENSGALG00010015573	MAN1C1	23	-	2663938	2706565	61.457611	14.103456	32.322063
ENSGALG00010015605	LDLRAP1	23	-	2714114	2746711	32.899204	10.889127	24.955517
ENSGALG00010015645	TMEM57	23	-	2731222	2746785	53.622894	23.267591	53.324272
ENSGALG00010015729	RHCE	23	+	2744013	2756072	8.738630	3.274843	7.505229
ENSGALG00010015769	TMEM50A	23	-	2752048	2761763	46.888100	18.828499	43.150833
ENSGALG00010015793	RSRP1	23	+	2761940	2766888	451.811401	95.517090	218.904449
ENSGALG00010015803	SYF2	23	-	2765477	2770320	144.635956	35.382301	81.088554
ENSGALG00010015825	RUNX3	23	+	2802599	2844524	0.060588	0.032943	0.075499
ENSGALG00010018144	-	23	-	2846643	2849218	0.000000	0.000000	0.000000
ENSGALG00010017947	-	23	+	2853575	2854528	0.000000	0.000000	0.000000
ENSGALG00010017951	-	23	-	2855940	2858497	0.121163	0.025591	0.058649
ENSGALG00010015874	CLIC4	23	-	2864639	2886528	46.847198	28.926123	66.292397
ENSGALG00010015914	SRRM1	23	-	2890802	2908253	101.887993	26.877926	61.598373
ENSGALG00010015937	-	23	-	2908862	2917241	25.434574	5.979006	13.702584
ENSGALG00010018194	-	23	-	2914965	2915035	21.915493	4.628832	10.608278
ENSGALG00010018197	-	23	-	2915492	2915626	7.029630	1.484748	3.402719
ENSGALG00010018200	-	23	-	2915835	2915963	11.209302	2.367548	5.425906
ENSGALG00010018202	-	23	-	2916438	2916580	9.076923	1.917162	4.393719
ENSGALG00010015959	TRNAU1AP	23	-	2919053	2934584	44.588528	10.374275	23.775589
ENSGALG00010018158	-	23	+	3181970	3219883	0.197239	0.043747	0.100260
ENSGALG00010018171	-	23	-	3182687	3518724	0.006335	0.005488	0.012578
ENSGALG00010018164	-	23	+	3219906	3246117	0.062968	0.013300	0.030480
ENSGALG00010017953	-	23	+	3238499	3239802	0.000000	0.000000	0.000000
ENSGALG00010017960	-	23	+	3246714	3270257	0.000000	0.000000	0.000000
ENSGALG00010017961	-	23	+	3281447	3282980	0.000000	0.000000	0.000000
ENSGALG00010017965	-	23	-	3322847	3324458	0.000000	0.000000	0.000000
ENSGALG00010017966	-	23	+	3365403	3370331	0.000000	0.000000	0.000000
