Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010000849	.	2	-	74123419	74125491	0.0	0.0	0.0
ENSGALG00010010104	.	2	+	137964327	137981109	0.0	0.0	0.0
ENSGALG00010004804	.	2	-	118680117	118725200	0.0	0.0	0.0
ENSGALG00010009006	.	2	-	83700359	83726054	0.0	0.0	0.0
ENSGALG00010019839	.	2	-	46147295	46148976	0.0	0.0	0.0
ENSGALG00010019866	.	2	+	47081409	47085594	0.0	0.0	0.0
ENSGALG00010000854	.	2	-	74625093	74628839	0.0	0.0	0.0
ENSGALG00010013447	.	2	+	122513918	122541946	0.0	0.0	0.0
ENSGALG00010005710	.	2	+	103540598	103543834	0.0	0.0	0.0
ENSGALG00010004256	.	2	-	105600606	105623730	0.0	0.0	0.0
ENSGALG00010002061	.	2	+	94137891	94194717	0.0	0.0	0.0
ENSGALG00010009072	.	2	+	86511624	86612443	0.0	0.0	0.0
ENSGALG00010010048	.	2	-	136746393	136748550	0.0	0.0	0.0
ENSGALG00010008806	.	2	+	86780825	86788355	0.0	0.0	0.0
ENSGALG00010010372	.	2	+	141244840	141419809	0.0	0.0	0.0
ENSGALG00010009108	.	2	-	86974293	86997900	0.0	0.0	0.0
ENSGALG00010027651	.	2	-	8225192	8242635	0.0	0.0	0.0
ENSGALG00010006539	.	2	-	13961416	13968998	0.0	0.0	0.0
ENSGALG00010000965	.	2	+	77906644	77912235	0.0	0.0	0.0
ENSGALG00010004315	.	2	+	105801983	105808084	0.0	0.0	0.0
ENSGALG00010015943	NME9	2	-	46093232	46113884	0.0	0.0	0.0
ENSGALG00010027454	.	2	+	3802432	3806224	0.0	0.0	0.0
ENSGALG00010014021	.	2	-	127442576	127458970	0.0	0.0	0.0
ENSGALG00010008755	.	2	+	85496897	85501344	0.0	0.0	0.0
ENSGALG00010027549	.	2	+	1249068	1284372	0.0	0.0	0.0
ENSGALG00010004770	.	2	-	116830840	116837187	0.0	0.0	0.0
ENSGALG00010005709	.	2	-	103538305	103539697	0.0	0.0	0.0
ENSGALG00010010174	.	2	+	141474852	141519431	0.0	0.0	0.0
ENSGALG00010009903	.	2	+	141996637	141998727	0.0	0.0	0.0
ENSGALG00010010024	.	2	+	145523949	145557131	0.0	0.0	0.0
ENSGALG00010010343	.	2	+	139995994	140024157	0.0	0.0	0.0
ENSGALG00010010244	.	2	+	135458383	135465377	0.0	0.0	0.0
ENSGALG00010000768	.	2	-	71943244	72003199	0.0	0.0	0.0
ENSGALG00010009075	.	2	+	86725668	86730516	0.0	0.0	0.0
ENSGALG00010002119	.	2	+	97301370	97303152	0.0	0.0	0.0
ENSGALG00010005115	.	2	-	30074850	30077213	0.0	0.0	0.0
ENSGALG00010019924	.	2	+	49731701	49735042	0.0	0.0	0.0
ENSGALG00010008863	.	2	-	89990417	89994523	0.0	0.0	0.0
ENSGALG00010004014	.	2	-	113955132	113997173	0.0	0.0	0.0
ENSGALG00010002272	.	2	-	99052046	99077375	0.0	0.0	0.0
ENSGALG00010000770	CDH12	2	+	72691864	73051548	0.0	0.0	0.0
ENSGALG00010009745	.	2	-	149227536	149230254	0.0	0.0	0.0
ENSGALG00010005064	.	2	+	24294156	24295857	0.0	0.0	0.0
ENSGALG00010005096	.	2	+	28570537	28579526	0.0	0.0	0.0
ENSGALG00010008818	.	2	+	57673577	57885531	0.0	0.0	0.0
ENSGALG00010006306	.	2	+	11316004	11352742	0.0	0.0	0.0
ENSGALG00010004594	.	2	+	111138661	111160479	0.0	0.0	0.0
ENSGALG00010008851	.	2	-	89761905	89763458	0.0	0.0	0.0
ENSGALG00010000946	.	2	+	74174963	74348529	0.0	0.0	0.0
ENSGALG00010002674	.	2	-	33412196	33414490	0.0	0.0	0.0
ENSGALG00010010230	.	2	-	145573891	145664725	0.0	0.0	0.0
ENSGALG00010002695	.	2	+	34901996	34904834	0.0	0.0	0.0
ENSGALG00010012146	.	2	+	60563869	60573328	0.0	0.0	0.0
ENSGALG00010002944	.	2	+	24272837	24273473	0.0	0.0	0.0
ENSGALG00010012273	.	2	+	69427604	69466992	0.0	0.0	0.0
ENSGALG00010027637	.	2	-	8199793	8225179	0.0	0.0	0.0
ENSGALG00010013983	.	2	+	126565824	126573627	0.0	0.0	0.0
ENSGALG00010009823	.	2	-	131866488	131947218	0.0	0.0	0.0
ENSGALG00010012139	FOXQ1	2	+	66602746	66603894	0.0	0.0	0.0
ENSGALG00010012446	.	2	-	66469696	66497588	0.0	0.0	0.0
ENSGALG00010009939	.	2	+	142668129	142778157	0.0	0.0	0.0
ENSGALG00010013439	.	2	+	122217773	122233073	0.0	0.0	0.0
ENSGALG00010004764	.	2	-	116807878	116809659	0.0	0.0	0.0
ENSGALG00010010036	.	2	+	136657815	136662906	0.0	0.0	0.0
ENSGALG00010027456	.	2	-	4174239	4179726	0.0	0.0	0.0
ENSGALG00010000868	.	2	+	78026322	78031319	0.0	0.0	0.0
ENSGALG00010027633	.	2	-	8305446	8366456	0.0	0.0	0.0
ENSGALG00010010041	.	2	+	146809040	146811249	0.0	0.0	0.0
ENSGALG00010012039	ODF1	2	+	128786601	128789356	0.0	0.0	0.0
ENSGALG00010019701	.	2	+	47421183	47421785	0.0	0.0	0.0
ENSGALG00010000995	.	2	-	79241345	79249551	0.0	0.0	0.0
ENSGALG00010014064	.	2	+	128595771	128598564	0.0	0.0	0.0
ENSGALG00010004036	ADCYAP1	2	-	101454645	101459344	0.0	0.0	0.0
ENSGALG00010004132	ST18	2	-	109253828	109429528	0.0	0.0	0.0
ENSGALG00010008097	.	2	-	55786637	55795672	0.0	0.0	0.0
ENSGALG00010008687	.	2	-	147829975	147834694	0.0	0.0	0.0
ENSGALG00010009066	.	2	-	86134136	86186798	0.0	0.0	0.0
ENSGALG00010005833	.	2	-	101220440	101346052	0.0	0.0	0.0
ENSGALG00010005703	.	2	+	103092556	103098517	0.0	0.0	0.0
ENSGALG00010002948	DLX6	2	+	24346951	24350502	0.0	0.0	0.0
ENSGALG00010009996	.	2	-	135606132	135619706	0.0	0.0	0.0
ENSGALG00010012276	.	2	-	69607795	69610081	0.0	0.0	0.0
ENSGALG00010006362	.	2	+	14130053	14131126	0.0	0.0	0.0
ENSGALG00010009128	.	2	+	88250023	88270158	0.0	0.0	0.0
ENSGALG00010013505	.	2	-	124975643	124980501	0.0	0.0	0.0
ENSGALG00010000702	DDC	2	-	80372882	80425053	0.0	0.0	0.0
ENSGALG00010012369	.	2	-	62334455	62373288	0.0	0.0	0.0
ENSGALG00010019730	.	2	+	41774759	41780417	0.0	0.0	0.0
ENSGALG00010012850	CALB1	2	-	124001747	124020030	0.0	0.0	0.0
ENSGALG00010027493	.	2	-	7659160	7662026	0.0	0.0	0.0
ENSGALG00010008068	.	2	-	132191347	132195783	0.0	0.0	0.0
ENSGALG00010005088	.	2	-	26521783	26523089	0.0	0.0	0.0
ENSGALG00010008722	.	2	+	84655354	84657531	0.0	0.0	0.0
ENSGALG00010008853	.	2	+	89947386	89950336	0.0	0.0	0.0
ENSGALG00010005717	.	2	+	103623299	103627376	0.0	0.0	0.0
ENSGALG00010005627	.	2	+	104655853	104657537	0.0	0.0	0.0
ENSGALG00010013721	.	2	-	130601606	130606869	0.0	0.0	0.0
ENSGALG00010010126	.	2	+	149231185	149240072	0.0	0.0	0.0
ENSGALG00010027491	.	2	+	7159779	7162109	0.0	0.0	0.0
ENSGALG00010012132	MC4R	2	-	68795620	68797456	0.0	0.0	0.0
ENSGALG00010006358	.	2	-	13713528	13714992	0.0	0.0	0.0
ENSGALG00010011686	OVALY	2	-	67442590	67453959	0.0	0.0	0.0
ENSGALG00010027542	.	2	+	1102751	1111195	0.0	0.0	0.0
ENSGALG00010008788	.	2	-	86234773	86238331	0.0	0.0	0.0
ENSGALG00010014028	.	2	+	128329418	128369873	0.0	0.0	0.0
ENSGALG00010008817	.	2	-	88235457	88238932	0.0	0.0	0.0
ENSGALG00010010180	.	2	+	131960881	132030056	0.0	0.0	0.0
ENSGALG00010004776	.	2	-	117131437	117133650	0.0	0.0	0.0
ENSGALG00010014123	.	2	-	130612406	130653178	0.0	0.0	0.0
ENSGALG00010010339	.	2	-	139796996	139852937	0.0	0.0	0.0
ENSGALG00010027656	.	2	+	8363767	8373484	0.0	0.0	0.0
ENSGALG00010000831	.	2	-	71078706	71512943	0.0	0.0	0.0
ENSGALG00010027643	.	2	-	7896159	7921275	0.0	0.0	0.0
ENSGALG00010009706	.	2	+	149187313	149192872	0.0	0.0	0.0
ENSGALG00010027442	.	2	+	3415468	3435045	0.0	0.0	0.0
ENSGALG00010009698	.	2	-	149187313	149192873	0.0	0.0	0.0
ENSGALG00010008962	.	2	+	83078626	83135422	0.0	0.0	0.0
ENSGALG00010010229	.	2	+	145363772	145385188	0.0	0.0	0.0
ENSGALG00010002103	.	2	+	94853655	94855920	0.0	0.0	0.0
ENSGALG00010004761	.	2	+	116485964	116487754	0.0	0.0	0.0
ENSGALG00010005133	.	2	-	121064847	121072159	0.0	0.0	0.0
ENSGALG00010004811	.	2	+	118939584	118943322	0.0	0.0	0.0
ENSGALG00010009947	.	2	-	142713928	142734098	0.0	0.0	0.0
ENSGALG00010012296	.	2	-	70295387	70301423	0.0	0.0	0.0
ENSGALG00010002111	.	2	+	96096481	96099764	0.0	0.0	0.0
ENSGALG00010005653	.	2	+	101476837	101478131	0.0	0.0	0.0
ENSGALG00010012287	.	2	+	69798405	69886324	0.0	0.0	0.0
ENSGALG00010019909	.	2	-	48850715	48854211	0.0	0.0	0.0
ENSGALG00010000919	.	2	+	73641545	73836241	0.0	0.0	0.0
ENSGALG00010013590	.	2	-	128176209	128178227	0.0	0.0	0.0
ENSGALG00010000633	VWC2	2	+	80111954	80171223	0.0	0.0	0.0
ENSGALG00010002316	gga-mir-3524b	2	-	95213736	95213845	0.0	0.0	0.0
ENSGALG00010004937	.	2	-	112724578	112725190	0.0	0.0	0.0
ENSGALG00010009859	.	2	+	132295189	132297045	0.0	0.0	0.0
ENSGALG00010019858	.	2	+	46973902	46975982	0.0	0.0	0.0
ENSGALG00010009895	.	2	-	133696888	133708906	0.0	0.0	0.0
ENSGALG00010004773	.	2	-	117117674	117119926	0.0	0.0	0.0
ENSGALG00010002690	.	2	-	34383234	34386258	0.0	0.0	0.0
ENSGALG00010009997	.	2	-	144034405	144046159	0.0	0.0	0.0
ENSGALG00010000881	.	2	+	79770591	79772504	0.0	0.0	0.0
ENSGALG00010013918	.	2	+	125200355	125263140	0.0	0.0	0.0
ENSGALG00010001348	NPVF	2	-	31703931	31707665	0.0	0.0	0.0
ENSGALG00010013534	.	2	+	126008709	126010640	0.0	0.0	0.0
ENSGALG00010000600	.	2	-	71615051	71616559	0.0	0.0	0.0
ENSGALG00010008843	.	2	-	89233418	89235418	0.0	0.0	0.0
ENSGALG00010002038	.	2	+	91493625	91496213	0.0	0.0	0.0
ENSGALG00010008883	.	2	+	59278995	59288247	0.0	0.0	0.0
ENSGALG00010000644	SPATA48	2	+	80201879	80229725	0.0	0.0	0.0
ENSGALG00010005083	.	2	+	26492842	26496788	0.0	0.0	0.0
ENSGALG00010005697	.	2	-	103036468	103092972	0.0	0.0	0.0
ENSGALG00010009952	.	2	+	142870262	142887237	0.0	0.0	0.0
ENSGALG00010004061	MEP1B	2	+	106020742	106051338	0.0	0.0	0.0
ENSGALG00010002959	DLX5	2	-	24355471	24358170	0.0	0.0	0.0
ENSGALG00010004829	.	2	-	119875673	119879718	0.0	0.0	0.0
ENSGALG00010019796	.	2	-	45057696	45064240	0.0	0.0	0.0
ENSGALG00010000937	.	2	+	76451377	76473909	0.0	0.0	0.0
ENSGALG00010000826	.	2	+	70804871	70818012	0.0	0.0	0.0
ENSGALG00010009855	.	2	-	131957683	131960768	0.0	0.0	0.0
ENSGALG00010009148	.	2	-	89324173	89330400	0.0	0.0	0.0
ENSGALG00010000871	.	2	+	78666530	78673797	0.0	0.0	0.0
ENSGALG00010003334	TAC1	2	+	24549357	24555990	0.0	0.0	0.0
ENSGALG00010000840	.	2	-	72669566	72682016	0.0	0.0	0.0
ENSGALG00010009161	.	2	+	90610974	90682382	0.0	0.0	0.0
ENSGALG00010012201	.	2	-	63928016	63930841	0.0	0.0	0.0
ENSGALG00010009890	.	2	+	141886521	141889550	0.0	0.0	0.0
ENSGALG00010003265	.	2	+	119654292	119658416	0.0	0.0	0.0
ENSGALG00010009628	.	2	+	147845411	147845707	0.0	0.0	0.0
ENSGALG00010008603	.	2	-	81486250	81487555	0.0	0.0	0.0
ENSGALG00010027486	.	2	-	7050895	7062460	0.0	0.0	0.0
ENSGALG00010003999	.	3	+	99465224	99475353	0.0	0.0	0.0
ENSGALG00010003952	.	3	-	97295628	97302793	0.0	0.0	0.0
ENSGALG00010019060	.	3	-	10830411	10831886	0.0	0.0	0.0
ENSGALG00010013340	LIN28B	3	-	68589642	68683082	0.0	0.0	0.0
ENSGALG00010004010	.	3	+	99704932	99708175	0.0	0.0	0.0
ENSGALG00010021542	.	3	-	27778266	27857743	0.0	0.0	0.0
ENSGALG00010006793	.	3	+	49208492	49214415	0.0	0.0	0.0
ENSGALG00010019089	.	3	-	11836621	11847193	0.0	0.0	0.0
ENSGALG00010006993	.	3	+	45445425	45458810	0.0	0.0	0.0
ENSGALG00010021567	.	3	-	29757887	29781201	0.0	0.0	0.0
ENSGALG00010010817	.	3	+	38304128	38332158	0.0	0.0	0.0
ENSGALG00010006473	.	3	+	56258949	56263464	0.0	0.0	0.0
ENSGALG00010015452	.	3	+	69231596	69239417	0.0	0.0	0.0
ENSGALG00010008044	.	3	-	101438934	101439435	0.0	0.0	0.0
ENSGALG00010019463	gga-mir-1756b	3	-	14379206	14379294	0.0	0.0	0.0
ENSGALG00010015195	.	3	+	61627645	61755167	0.0	0.0	0.0
ENSGALG00010019889	.	3	+	7927813	7931532	0.0	0.0	0.0
ENSGALG00010010520	.	3	-	38329923	38331001	0.0	0.0	0.0
ENSGALG00010015240	.	3	+	64224475	64228847	0.0	0.0	0.0
ENSGALG00010004539	.	3	+	79571606	79615682	0.0	0.0	0.0
ENSGALG00010004912	gga-mir-12262	3	-	71763133	71763189	0.0	0.0	0.0
ENSGALG00010003930	.	3	+	96335808	96354475	0.0	0.0	0.0
ENSGALG00010019201	.	3	+	18689247	18710416	0.0	0.0	0.0
ENSGALG00010002877	.	3	-	73489212	73489747	0.0	0.0	0.0
ENSGALG00010002574	.	3	-	80989713	81044667	0.0	0.0	0.0
ENSGALG00010015304	.	3	+	65555386	65556601	0.0	0.0	0.0
ENSGALG00010004387	.	3	+	40707649	40708837	0.0	0.0	0.0
ENSGALG00010010441	.	3	+	35549090	35552569	0.0	0.0	0.0
ENSGALG00010003893	.	3	+	94672015	94675069	0.0	0.0	0.0
ENSGALG00010005199	.	3	-	57284869	57285393	0.0	0.0	0.0
ENSGALG00010003932	.	3	-	96406958	96411759	0.0	0.0	0.0
ENSGALG00010003973	.	3	-	98686689	98713094	0.0	0.0	0.0
ENSGALG00010006937	.	3	-	43538340	43549902	0.0	0.0	0.0
ENSGALG00010004322	TAAR5	3	+	56525114	56526595	0.0	0.0	0.0
ENSGALG00010004025	.	3	+	100338991	100372537	0.0	0.0	0.0
ENSGALG00010002538	.	3	+	87476942	87519024	0.0	0.0	0.0
ENSGALG00010003954	.	3	-	97335451	97347451	0.0	0.0	0.0
ENSGALG00010021428	.	3	+	23192758	23215213	0.0	0.0	0.0
ENSGALG00010019095	.	3	-	11913487	11916504	0.0	0.0	0.0
ENSGALG00010010731	.	3	-	36544185	36581246	0.0	0.0	0.0
ENSGALG00010015426	.	3	+	68185044	68345880	0.0	0.0	0.0
ENSGALG00010011547	.	3	+	103076100	103113401	0.0	0.0	0.0
ENSGALG00010004428	.	3	-	72329815	72334082	0.0	0.0	0.0
ENSGALG00010002615	.	3	+	85386160	85399983	0.0	0.0	0.0
ENSGALG00010015465	.	3	-	70642875	70645294	0.0	0.0	0.0
ENSGALG00010011661	.	3	+	102088825	102107419	0.0	0.0	0.0
ENSGALG00010008637	RGS7	3	+	35567288	35819840	0.0	0.0	0.0
ENSGALG00010010827	.	3	-	38389788	38454924	0.0	0.0	0.0
ENSGALG00010019414	.	3	-	18981146	19024179	0.0	0.0	0.0
ENSGALG00010006938	.	3	+	43516771	43557422	0.0	0.0	0.0
ENSGALG00010018125	NKX2-4	3	+	3722176	3723279	0.0	0.0	0.0
ENSGALG00010006732	.	3	-	59081060	59130888	0.0	0.0	0.0
ENSGALG00010003881	.	3	-	91833746	91836747	0.0	0.0	0.0
ENSGALG00010019599	.	3	-	7455811	7456916	0.0	0.0	0.0
ENSGALG00010011528	.	3	-	102199923	102201958	0.0	0.0	0.0
ENSGALG00010002755	gga-mir-6605	3	-	83942171	83942280	0.0	0.0	0.0
ENSGALG00010004474	.	3	+	75995303	76002360	0.0	0.0	0.0
ENSGALG00010021563	.	3	+	28946523	28948399	0.0	0.0	0.0
ENSGALG00010006849	.	3	-	41681518	41701618	0.0	0.0	0.0
ENSGALG00010004733	.	3	+	75950292	75967726	0.0	0.0	0.0
ENSGALG00010004517	.	3	+	78058904	78062816	0.0	0.0	0.0
ENSGALG00010015168	GPR6	3	-	66454110	66455877	0.0	0.0	0.0
ENSGALG00010019658	.	3	+	539367	542229	0.0	0.0	0.0
ENSGALG00010007120	.	3	-	49686001	49713862	0.0	0.0	0.0
ENSGALG00010004204	.	3	+	100511627	100574231	0.0	0.0	0.0
ENSGALG00010006710	.	3	-	58898723	58901773	0.0	0.0	0.0
ENSGALG00010003919	.	3	-	96063618	96072189	0.0	0.0	0.0
ENSGALG00010004447	.	3	+	74124014	74152007	0.0	0.0	0.0
ENSGALG00010006365	TAAR2	3	+	56517063	56518091	0.0	0.0	0.0
ENSGALG00010006769	.	3	+	59857133	59865946	0.0	0.0	0.0
ENSGALG00010004561	.	3	+	80244608	80248158	0.0	0.0	0.0
ENSGALG00010004118	.	3	-	96038833	96053891	0.0	0.0	0.0
ENSGALG00010010616	.	3	-	30997128	31047237	0.0	0.0	0.0
ENSGALG00010004439	.	3	+	72891282	72912295	0.0	0.0	0.0
ENSGALG00010003840	CGA	3	+	76271788	76297346	0.0	0.0	0.0
ENSGALG00010021326	.	3	+	25489586	25492756	0.0	0.0	0.0
ENSGALG00010004861	.	3	-	79552231	79619353	0.0	0.0	0.0
ENSGALG00010004894	.	3	-	80683182	80694321	0.0	0.0	0.0
ENSGALG00010007170	.	3	+	50406240	50454426	0.0	0.0	0.0
ENSGALG00010004121	.	3	+	96283780	96332585	0.0	0.0	0.0
ENSGALG00010004528	.	3	-	79139813	79154793	0.0	0.0	0.0
ENSGALG00010007981	TDRD15	3	+	102110791	102120023	0.0	0.0	0.0
ENSGALG00010015425	.	3	-	68178023	68180575	0.0	0.0	0.0
ENSGALG00010019897	.	3	+	8086881	8091356	0.0	0.0	0.0
ENSGALG00010011794	.	3	-	107856553	107917922	0.0	0.0	0.0
ENSGALG00010019242	.	3	-	10996481	11053325	0.0	0.0	0.0
ENSGALG00010004011	.	3	+	99812545	99820684	0.0	0.0	0.0
ENSGALG00010003917	.	3	-	96049717	96050402	0.0	0.0	0.0
ENSGALG00010003979	.	3	+	98867026	98879190	0.0	0.0	0.0
ENSGALG00010019466	.	3	+	1060682	1062456	0.0	0.0	0.0
ENSGALG00010011608	.	3	+	108243021	108245519	0.0	0.0	0.0
ENSGALG00010010833	.	3	+	38990030	39059627	0.0	0.0	0.0
ENSGALG00010019978	gga-mir-6583	3	+	840427	840536	0.0	0.0	0.0
ENSGALG00010004120	.	3	+	96238993	96243351	0.0	0.0	0.0
ENSGALG00010004449	.	3	+	74261557	74311267	0.0	0.0	0.0
ENSGALG00010002505	.	3	-	83646311	83675148	0.0	0.0	0.0
ENSGALG00010011526	.	3	+	102077635	102088275	0.0	0.0	0.0
ENSGALG00010003956	.	3	+	97382542	97545355	0.0	0.0	0.0
ENSGALG00010005297	IL22RA2	3	+	54522154	54527584	0.0	0.0	0.0
ENSGALG00010021557	.	3	-	28915499	28970323	0.0	0.0	0.0
ENSGALG00010003989	.	3	+	98941673	98946235	0.0	0.0	0.0
ENSGALG00010006908	.	3	-	41941400	42006854	0.0	0.0	0.0
ENSGALG00010006505	.	3	+	59077317	59153094	0.0	0.0	0.0
ENSGALG00010015437	.	3	+	68380872	68398385	0.0	0.0	0.0
ENSGALG00010002509	.	3	+	84031205	84048682	0.0	0.0	0.0
ENSGALG00010006648	.	3	-	41064893	41066328	0.0	0.0	0.0
ENSGALG00010019301	.	3	+	14387954	14553485	0.0	0.0	0.0
ENSGALG00010019560	.	3	-	3713203	3721942	0.0	0.0	0.0
ENSGALG00010010488	.	3	+	38058650	38068692	0.0	0.0	0.0
ENSGALG00010015770	.	3	+	70704364	70727252	0.0	0.0	0.0
ENSGALG00010006899	.	3	+	41623231	41666474	0.0	0.0	0.0
ENSGALG00010010574	.	3	-	40088876	40091477	0.0	0.0	0.0
ENSGALG00010019562	.	3	+	3843571	3846738	0.0	0.0	0.0
ENSGALG00010007019	.	3	-	46135961	46139715	0.0	0.0	0.0
ENSGALG00010001908	FAM83B	3	-	87380945	87429796	0.0	0.0	0.0
ENSGALG00010010380	.	3	+	31534684	31536779	0.0	0.0	0.0
ENSGALG00010003886	.	3	-	93040263	93052334	0.0	0.0	0.0
ENSGALG00010011483	.	3	+	108785584	108796678	0.0	0.0	0.0
ENSGALG00010006386	.	3	+	51248088	51252535	0.0	0.0	0.0
ENSGALG00010021343	.	3	-	26934056	26939041	0.0	0.0	0.0
ENSGALG00010011980	AvBD9	3	+	107234856	107237916	0.0	0.0	0.0
ENSGALG00010010624	.	3	+	30997143	31025464	0.0	0.0	0.0
ENSGALG00010021304	.	3	+	23906200	23962730	0.0	0.0	0.0
ENSGALG00010004619	.	3	-	71937254	72121894	0.0	0.0	0.0
ENSGALG00010010532	.	3	-	39047803	39053558	0.0	0.0	0.0
ENSGALG00010015445	.	3	+	68576201	68581542	0.0	0.0	0.0
ENSGALG00010021673	GLP1R	3	-	29005048	29061195	0.0	0.0	0.0
ENSGALG00010004418	.	3	+	71598443	71690794	0.0	0.0	0.0
ENSGALG00010006474	.	3	-	56291085	56293336	0.0	0.0	0.0
ENSGALG00010003880	.	3	+	91816767	91822758	0.0	0.0	0.0
ENSGALG00010006647	.	3	+	40996922	41013731	0.0	0.0	0.0
ENSGALG00010011642	.	3	+	110624568	110628926	0.0	0.0	0.0
ENSGALG00010015383	.	3	+	67226343	67228349	0.0	0.0	0.0
ENSGALG00010011684	.	3	+	102635201	102689049	0.0	0.0	0.0
ENSGALG00010021430	.	3	+	23202480	23211775	0.0	0.0	0.0
ENSGALG00010007105	.	3	-	49524621	49535513	0.0	0.0	0.0
ENSGALG00010019086	.	3	-	11341957	11347451	0.0	0.0	0.0
ENSGALG00010004506	.	3	+	77795191	77862413	0.0	0.0	0.0
ENSGALG00010004009	.	3	-	99693678	99696191	0.0	0.0	0.0
ENSGALG00010004019	.	3	-	100093911	100131879	0.0	0.0	0.0
ENSGALG00010006751	.	3	+	59580745	59672149	0.0	0.0	0.0
ENSGALG00010002495	.	3	-	82348166	82349747	0.0	0.0	0.0
ENSGALG00010004037	.	3	-	91279384	91300519	0.0	0.0	0.0
ENSGALG00010017447	CAPN13	3	+	8034889	8086030	0.0	0.0	0.0
ENSGALG00010004028	.	3	-	100572826	100574449	0.0	0.0	0.0
ENSGALG00010019070	.	3	-	10897035	10899733	0.0	0.0	0.0
ENSGALG00010002514	.	3	+	85571291	85583626	0.0	0.0	0.0
ENSGALG00010010517	.	3	+	105160456	105167584	0.0	0.0	0.0
ENSGALG00010004895	.	3	-	80941881	80951183	0.0	0.0	0.0
ENSGALG00010021324	.	3	-	25464919	25482542	0.0	0.0	0.0
ENSGALG00010006690	.	3	-	42073893	42080427	0.0	0.0	0.0
ENSGALG00010015450	.	3	-	68887443	68891260	0.0	0.0	0.0
ENSGALG00010002630	.	3	-	86136995	86181086	0.0	0.0	0.0
ENSGALG00010015302	.	3	-	65528464	65535162	0.0	0.0	0.0
ENSGALG00010003876	.	3	+	91812227	91892092	0.0	0.0	0.0
ENSGALG00010019551	.	3	-	3683747	3688212	0.0	0.0	0.0
ENSGALG00010011602	.	3	+	107806414	107808096	0.0	0.0	0.0
ENSGALG00010010727	.	3	-	36423087	36464349	0.0	0.0	0.0
ENSGALG00010006995	.	3	-	45449887	45462445	0.0	0.0	0.0
ENSGALG00010002519	.	3	-	86121659	86123804	0.0	0.0	0.0
ENSGALG00010011520	.	3	+	101968755	101979652	0.0	0.0	0.0
ENSGALG00010019222	.	3	-	19551450	19585159	0.0	0.0	0.0
ENSGALG00010004170	.	3	+	98999679	99110798	0.0	0.0	0.0
ENSGALG00010017722	.	3	+	10869446	10870139	0.0	0.0	0.0
ENSGALG00010004405	.	3	+	71243509	71247996	0.0	0.0	0.0
ENSGALG00010006668	.	3	+	41694470	41701249	0.0	0.0	0.0
ENSGALG00010010443	.	3	-	36491892	36536268	0.0	0.0	0.0
ENSGALG00010015178	.	3	+	60800958	60803673	0.0	0.0	0.0
ENSGALG00010004136	PRDM13	3	-	71074688	71080624	0.0	0.0	0.0
ENSGALG00010021280	.	3	+	21513781	21515859	0.0	0.0	0.0
ENSGALG00010004062	.	3	+	94297080	94375327	0.0	0.0	0.0
ENSGALG00010004004	.	3	+	99509869	99517280	0.0	0.0	0.0
ENSGALG00010003849	MSGN1	3	+	99974043	99977456	0.0	0.0	0.0
ENSGALG00010013006	GRIK2	3	-	69849807	70219705	0.0	0.0	0.0
ENSGALG00010004702	.	3	+	74746990	74761384	0.0	0.0	0.0
ENSGALG00010006471	.	3	+	56236680	56241416	0.0	0.0	0.0
ENSGALG00010007845	TFAP2B	3	-	108014885	108046707	0.0	0.0	0.0
ENSGALG00010010820	.	3	-	38345900	38349013	0.0	0.0	0.0
ENSGALG00010021319	.	3	-	24825101	24827603	0.0	0.0	0.0
ENSGALG00010002489	.	3	+	81936656	81938132	0.0	0.0	0.0
ENSGALG00010015715	.	3	-	68334553	68347129	0.0	0.0	0.0
ENSGALG00010019098	.	3	-	11963317	11964354	0.0	0.0	0.0
ENSGALG00010004497	.	3	+	76999766	77006339	0.0	0.0	0.0
ENSGALG00010007860	DEFB4A	3	+	107254239	107256734	0.0	0.0	0.0
ENSGALG00010004140	.	3	-	97369529	97534973	0.0	0.0	0.0
ENSGALG00010019627	.	3	+	9068825	9070371	0.0	0.0	0.0
ENSGALG00010004453	.	3	+	74427791	74429709	0.0	0.0	0.0
ENSGALG00010011516	.	3	-	101579110	101585769	0.0	0.0	0.0
ENSGALG00010017573	.	3	-	18728006	18804411	0.0	0.0	0.0
ENSGALG00010006504	.	3	+	58750844	58753367	0.0	0.0	0.0
ENSGALG00010015361	.	3	-	66469228	66481874	0.0	0.0	0.0
ENSGALG00010002534	.	3	+	86864521	86865629	0.0	0.0	0.0
ENSGALG00010010835	.	3	+	39038497	39053285	0.0	0.0	0.0
ENSGALG00010019971	U6	3	-	7567705	7567808	0.0	0.0	0.0
ENSGALG00010019198	.	3	-	18656717	18659562	0.0	0.0	0.0
ENSGALG00010010695	.	3	+	35005284	35017776	0.0	0.0	0.0
ENSGALG00010010491	.	3	-	38068601	38070000	0.0	0.0	0.0
ENSGALG00010006688	.	3	+	42054132	42056855	0.0	0.0	0.0
ENSGALG00010007111	.	3	-	49611409	49667838	0.0	0.0	0.0
ENSGALG00010015238	.	3	+	64201352	64219240	0.0	0.0	0.0
ENSGALG00010004585	.	3	+	71335045	71343270	0.0	0.0	0.0
ENSGALG00010002490	.	3	-	81945938	81959703	0.0	0.0	0.0
ENSGALG00010004444	.	3	+	74038904	74048213	0.0	0.0	0.0
