Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010015032	C1orf216	23	+	4608548	4611035	2.807260	0.532919	1.372573
ENSGALG00010014690	CSF3R	23	+	4375560	4381043	9.996307	2.240419	5.770366
ENSGALG00010014729	MRPS15	23	+	4381189	4388227	135.952255	25.816751	66.492973
ENSGALG00010018258	OSCP1	23	+	4388135	4397549	8.583090	1.629380	4.196589
ENSGALG00010014745	LSM10	23	+	4398034	4399280	20.837208	6.903069	17.779371
ENSGALG00010014762	STK40	23	+	4403278	4415492	61.798092	11.731504	30.215366
ENSGALG00010014780	EVA1B	23	+	4415922	4419527	50.044125	9.500177	24.468418
ENSGALG00010014795	THRAP3	23	-	4419217	4441257	265.653564	62.317894	160.504395
ENSGALG00010014806	MAP7D1	23	-	4441575	4453335	236.334595	44.864819	115.552704
ENSGALG00010014859	TRAPPC3	23	+	4451959	4466316	59.484116	23.639957	60.886482
ENSGALG00010017989	-	23	+	4470502	4472709	0.000000	0.000000	0.000000
ENSGALG00010014897	COL8A2	23	+	4477504	4505028	11.537752	3.099749	7.983636
ENSGALG00010018267	ADPRHL2	23	-	4502293	4507722	61.524281	11.679524	30.081490
ENSGALG00010014905	TEKT2	23	-	4507958	4512038	2.982783	0.566240	1.458393
ENSGALG00010017990	-	23	-	4513894	4520756	7.783939	3.298989	8.496792
ENSGALG00010014949	AGO3	23	-	4521984	4543787	17.591625	3.853406	9.924736
ENSGALG00010017101	CSMD2	23	+	4951922	5212378	2.383008	0.452381	1.165141
ENSGALG00010017117	C1orf94	23	-	4971340	4978308	0.000000	0.000000	0.000000
ENSGALG00010017123	-	23	-	5052449	5053701	0.000000	0.000000	0.000000
ENSGALG00010017994	-	23	-	4620388	4632701	0.865458	0.714047	1.839080
ENSGALG00010017842	-	23	+	4628622	4630070	0.000000	0.000000	0.000000
ENSGALG00010015046	PSMB2	23	+	4632735	4641513	136.970932	54.069881	139.261017
ENSGALG00010013698	TFAP2E	23	-	4648806	4666164	0.000000	0.000000	0.000000
ENSGALG00010017844	-	23	+	4667929	4669218	0.000000	0.000000	0.000000
ENSGALG00010013719	NCDN	23	-	4669223	4673453	30.379227	5.767072	14.853524
ENSGALG00010013772	KIAA0319L	23	+	4673342	4699946	34.827934	10.000589	25.757263
ENSGALG00010013837	IFI27L2	23	+	4702310	4712757	7.007706	5.943187	15.307125
ENSGALG00010018237	gga-mir-12248	23	+	4703059	4703114	2.000000	0.379672	0.977874
ENSGALG00010018235	gga-mir-1b	23	+	4704306	4704369	2.082033	0.395245	1.017983
ENSGALG00010018245	gga-mir-133c	23	+	4704445	4704523	0.011330	0.002151	0.005540
ENSGALG00010013880	ZMYM4	23	-	4709709	4748117	48.679653	9.746970	25.104052
ENSGALG00010013890	SFPQ	23	+	4753733	4762926	212.446609	40.330021	103.872986
ENSGALG00010013915	-	23	+	4770747	4772283	85.700600	17.848169	45.969292
ENSGALG00010013922	-	23	+	4773123	4774687	0.000000	0.000000	0.000000
ENSGALG00010013936	DLGAP3	23	+	4775147	4799658	9.354472	1.775816	4.573746
ENSGALG00010016953	GJA4	23	-	4805835	4813435	25.493124	5.614245	14.459908
ENSGALG00010016960	GJB3	23	-	4812812	4816508	0.091362	0.017344	0.044670
ENSGALG00010017835	-	23	+	4814463	4814756	0.000000	0.000000	0.000000
ENSGALG00010017020	GJB5	23	-	4820446	4950790	0.115285	0.045716	0.117744
ENSGALG00010017139	COL9A2	23	-	5234092	5248725	2.439736	0.541912	1.395734
ENSGALG00010017167	SMAP2	23	+	5245442	5258830	22.839169	11.916469	30.691757
ENSGALG00010017176	RIMS3	23	-	5262026	5266780	0.474156	0.090012	0.231832
ENSGALG00010017183	NFYC	23	+	5274176	5302501	30.161713	37.841576	97.463814
ENSGALG00010018248	gga-mir-30e	23	+	5293315	5293410	0.000000	0.000000	0.000000
ENSGALG00010018250	gga-mir-30c-1	23	+	5294538	5294626	0.000000	0.000000	0.000000
ENSGALG00010017200	KCNQ4	23	+	5311224	5318805	10.709184	2.083035	5.365014
ENSGALG00010017212	TINAGL1	23	+	5320562	5328230	80.859512	15.350048	39.535198
ENSGALG00010017226	PEF1	23	-	5329019	5331362	89.342720	16.960466	43.682953
ENSGALG00010017250	COL16A1	23	-	5331949	5351835	186.368469	35.516090	91.474350
ENSGALG00010017289	ADGRB2	23	-	5353723	5375585	0.471861	0.094837	0.244260
ENSGALG00010017846	-	23	-	5382511	5383960	0.000000	0.000000	0.000000
ENSGALG00010017738	NDUFS5	23	+	5699155	5701309	161.940323	40.923092	105.400482
ENSGALG00010017312	PTP4A2	23	-	5422174	5443278	48.853195	39.509956	101.760849
ENSGALG00010018227	gga-mir-1780	23	-	5435752	5435827	1.421053	0.269767	0.694805
ENSGALG00010017322	KHDRBS1	23	+	5444994	5460734	142.943024	27.135736	69.890114
ENSGALG00010017847	-	23	+	5461662	5466104	24.262434	15.540250	40.025074
ENSGALG00010017347	TMEM39B	23	+	5466431	5473500	27.843121	6.133073	15.796189
ENSGALG00010017380	MARCKSL1	23	+	5483879	5485631	271.572357	51.554214	132.781738
ENSGALG00010017415	HDAC1	23	-	5487289	5505607	51.728771	17.280106	44.506203
ENSGALG00010017442	LCK	23	-	5500671	5508547	3.176054	0.785668	2.023547
ENSGALG00010017454	MTMR9LP	23	+	5500704	5515162	26.439047	5.942841	15.306231
ENSGALG00010017459	FAM167B	23	-	5508818	5509866	13.671115	2.595270	6.684312
ENSGALG00010017465	TMEM234	23	+	5514696	5520502	19.686613	3.737228	9.625512
ENSGALG00010017473	EIF3I	23	-	5514710	5518906	693.176880	131.589951	338.919769
ENSGALG00010017480	DCDC2B	23	-	5520750	5525055	10.193895	1.935169	4.984171
ENSGALG00010017484	IQCC	23	-	5524684	5527907	19.473576	3.696786	9.521350
ENSGALG00010017491	CCDC28B	23	-	5527943	5529649	7.357470	1.709073	4.401846
ENSGALG00010017514	TXLNA	23	-	5530317	5538075	51.490238	12.161901	31.323889
ENSGALG00010017539	KPNA6	23	-	5538331	5554502	43.829659	15.897019	40.943966
ENSGALG00010017564	-	23	-	5554585	5557440	0.000000	0.000000	0.000000
ENSGALG00010017566	TSSK3	23	+	5555956	5557106	0.000000	0.000000	0.000000
ENSGALG00010017578	BSDC1	23	-	5557453	5563868	88.472374	16.795242	43.257408
ENSGALG00010017373	RP1-27O5.3	23	+	5563972	5570521	11.595966	3.578507	9.216713
ENSGALG00010018370	ZBTB8A	23	+	5572790	5579384	16.848270	3.873558	9.976639
ENSGALG00010018239	gga-mir-6637-1	23	+	5573980	5574089	0.000122	0.000023	0.000060
ENSGALG00010017608	RBBP4	23	+	5576755	5598193	365.926666	77.185715	198.797577
ENSGALG00010018242	gga-mir-6637-1	23	+	5581431	5581540	0.001648	0.000313	0.000806
ENSGALG00010017629	ZBTB8AL	23	+	5581447	5587814	11.507198	4.075321	10.496293
ENSGALG00010017636	ZBTB8OS	23	-	5586319	5590963	62.205151	12.892309	33.205109
ENSGALG00010017645	SYNC	23	-	5598628	5602535	161.027466	39.551243	101.867195
ENSGALG00010017661	KIAA1522	23	+	5604970	5627855	11.763634	8.817697	22.710638
ENSGALG00010017678	YARS	23	-	5628098	5632859	66.750778	12.671702	32.636917
ENSGALG00010017851	-	23	+	5633629	5639071	0.616822	0.117095	0.301587
ENSGALG00010017695	FNDC5	23	-	5641215	5653529	221.523895	68.018776	175.187439
ENSGALG00010017697	HPCA	23	+	5658450	5661951	0.159293	0.030240	0.077884
ENSGALG00010017699	RNF19B	23	-	5661845	5670915	12.937368	2.455979	6.325556
ENSGALG00010017998	-	23	-	5671231	5683598	0.033170	0.066085	0.170206
ENSGALG00010017707	AK2	23	-	5685591	5692351	117.541428	38.210281	98.413445
ENSGALG00010017727	AZIN2	23	+	5691661	5698505	12.719664	4.987233	12.844992
ENSGALG00010015855	NIPAL3	23	+	6123622	6135424	46.616253	10.282990	26.484608
ENSGALG00010015923	RCAN3	23	+	6136272	6143548	39.106598	7.423841	19.120657
ENSGALG00010024511	-	24	-	258903	294343	20.649862	11.435984	29.454231
ENSGALG00010024521	HEPACAM	24	+	294270	299368	1.632939	0.328746	0.846709
ENSGALG00010024535	-	24	+	299758	305223	22.234432	4.464283	11.498097
ENSGALG00010024561	ROBO3	24	-	304913	314477	0.892919	0.227529	0.586017
ENSGALG00010024354	C2CD2L	24	-	59338	87818	15.349751	4.592373	11.828000
ENSGALG00010026387	gga-mir-1758	24	-	82195	82265	5.830986	1.106931	2.850984
ENSGALG00010024368	DPAGT1	24	+	84344	90129	92.002899	19.228508	49.524464
ENSGALG00010024403	HMBS	24	-	89658	101660	35.038509	7.807263	20.108191
ENSGALG00010024361	H2AFX	24	+	89763	94920	3.945228	0.748946	1.928967
ENSGALG00010026433	VPS11	24	-	101764	176139	44.609238	9.978825	25.701210
ENSGALG00010024415	-	24	+	113953	153498	74.494362	14.215098	36.612053
ENSGALG00010024431	FEZ1	24	+	179044	189038	36.325310	7.891522	20.325207
ENSGALG00010024440	PKNOX2	24	-	191226	220046	332.370026	68.035454	175.230392
ENSGALG00010017795	MACF1	23	+	5704850	5818146	34.475540	20.297762	52.278408
ENSGALG00010017821	-	23	+	5819241	5826077	1.487700	0.364311	0.938311
ENSGALG00010017823	-	23	-	5826100	5829981	132.773438	27.115763	69.838676
ENSGALG00010017826	PABPC4	23	-	5830218	5843067	439.427155	83.569221	215.238785
ENSGALG00010018203	-	23	-	5832102	5832234	12.804511	2.430758	6.260598
ENSGALG00010018205	-	23	-	5833391	5833519	30.031008	5.700967	14.683268
ENSGALG00010018208	-	23	-	5834041	5834171	7.969466	1.512892	3.896566
ENSGALG00010018289	HEYL	23	-	5844736	5850948	92.314392	19.492088	50.203331
ENSGALG00010018322	NT5C1A	23	-	5860276	5867165	148.631851	40.487095	104.277542
ENSGALG00010016461	HPCAL4	23	-	5868097	5871077	1.538674	0.292096	0.752314
ENSGALG00010016479	-	23	+	5871559	5877499	1.292943	0.375411	0.966899
ENSGALG00010016534	TRIT1	23	-	5879826	5893824	6.882181	2.441609	6.288546
ENSGALG00010016453	MYCL	23	-	5895643	5899566	37.595982	7.137071	18.382061
ENSGALG00010015097	MFSD2A	23	+	5903278	5911055	61.310585	11.883882	30.607824
ENSGALG00010015101	CAP1	23	+	5912505	5924385	104.953491	19.923952	51.315632
ENSGALG00010015109	PPT1	23	-	5923102	5928928	64.080399	12.164768	31.331272
ENSGALG00010015127	RPL11	23	+	5929055	5933043	1147.457397	231.329544	595.806580
ENSGALG00010015136	TCEB3	23	+	5934320	5946889	47.267818	8.973135	23.110981
ENSGALG00010015180	PITHD1	23	+	5947040	5948692	123.272606	28.857906	74.325699
ENSGALG00010015193	LYPLA2	23	+	5948918	5955364	113.807816	21.604824	55.644840
ENSGALG00010015299	GALE	23	-	5955137	5958330	104.714302	26.913467	69.317650
ENSGALG00010015430	HMGCL	23	-	5958466	5962129	64.198738	14.890339	38.351181
ENSGALG00010015508	FUCA1	23	-	5962510	5967399	70.942917	14.801934	38.123493
ENSGALG00010015524	CNR2	23	-	5968352	5971961	0.000000	0.000000	0.000000
ENSGALG00010015555	PNRC2	23	+	5972814	5988875	65.757423	13.781487	35.495255
ENSGALG00010015617	SRSF10	23	-	5979008	5989181	83.139435	15.782860	40.649937
ENSGALG00010015711	LBFABP	23	-	5991644	5996080	4.185158	0.975395	2.512203
ENSGALG00010015751	MYOM3	23	-	5996311	6021760	322.492889	61.257618	157.773575
ENSGALG00010015798	IL22RA1	23	-	6024655	6032924	22.198769	4.214126	10.853797
ENSGALG00010015807	IFNLR1	23	-	6035141	6041646	6.980566	1.325163	3.413056
ENSGALG00010015838	IFNLR1	23	-	6053031	6059475	6.700250	1.271949	3.275999
ENSGALG00010015677	GRHL3	23	+	6071913	6108442	2.600587	1.926712	4.962389
ENSGALG00010018003	-	23	+	6109115	6122141	0.336884	0.207881	0.535413
ENSGALG00010018005	-	23	-	6111192	6123419	1.751668	1.412361	3.637640
ENSGALG00010024633	NRGN	24	-	352862	354602	7.730556	1.467538	3.779754
ENSGALG00010024620	MSANTD2	24	+	321954	342463	23.835873	4.524908	11.654237
ENSGALG00010024629	-	24	+	343358	350757	48.211208	18.942125	48.786861
ENSGALG00010023311	ETS1	24	-	930222	999672	84.883713	18.260834	47.032143
ENSGALG00010024635	-	24	-	357784	358501	57.000000	10.820654	27.869402
ENSGALG00010024636	PANX3	24	-	359178	362596	8.805544	1.671609	4.305355
ENSGALG00010024647	-	24	-	363630	367117	24.931313	6.307355	16.245066
ENSGALG00010024652	PUS3	24	-	367254	377928	17.358942	3.568892	9.191950
ENSGALG00010024656	HYLS1	24	+	368232	373165	9.234662	1.753072	4.515167
ENSGALG00010024661	-	24	+	375070	379289	0.000000	0.000000	0.000000
ENSGALG00010023809	-	24	-	381320	410537	116.259575	22.070255	56.843594
ENSGALG00010026290	-	24	-	410864	420969	2.722078	0.836380	2.154159
ENSGALG00010026176	-	24	+	417735	423116	1.991005	0.377964	0.973476
ENSGALG00010026178	-	24	-	426566	427947	1.802994	0.342273	0.881550
ENSGALG00010023828	CHEK1	24	-	428999	435154	11.999756	2.303440	5.932682
ENSGALG00010023837	STT3A	24	-	435355	443125	206.875046	39.272339	101.148842
ENSGALG00010023879	EI24	24	-	442567	450667	200.626770	50.434040	129.896652
ENSGALG00010023909	FOXRED1	24	-	450734	453705	46.363804	10.321284	26.583241
ENSGALG00010023930	SRPRA	24	+	453045	466839	123.612946	36.978046	95.239731
ENSGALG00010023979	FAM118B	24	-	462220	471501	27.935984	7.410611	19.086582
ENSGALG00010024026	TIRAP	24	+	470574	475092	18.346449	8.537163	21.988100
ENSGALG00010024042	DCPS	24	+	475510	493962	88.302559	16.763006	43.174377
ENSGALG00010024062	ST3GAL4	24	+	495860	510572	21.208212	5.569688	14.345149
ENSGALG00010026404	gga-mir-12249	24	+	506023	506085	0.231153	0.043881	0.113019
ENSGALG00010024078	KIRREL3	24	-	509231	745799	26.854818	5.158732	13.286700
ENSGALG00010024084	-	24	-	531283	532166	0.000000	0.000000	0.000000
ENSGALG00010023289	NFRKB	24	+	1593609	1610924	46.361115	9.214781	23.733356
ENSGALG00010026189	-	24	-	1611934	1614532	0.547018	0.103844	0.267457
ENSGALG00010023337	FLI1	24	+	1031035	1115063	4.042410	8.887586	22.890640
ENSGALG00010023426	KCNJ1	24	-	1119456	1136780	0.000000	0.000000	0.000000
ENSGALG00010023437	KCNJ5	24	+	1122408	1167758	51.348728	9.747839	25.106287
ENSGALG00010023453	ARHGAP32	24	-	1203888	1372257	19.171759	3.831495	9.868302
ENSGALG00010026179	-	24	+	1377547	1386761	0.000000	0.000000	0.000000
ENSGALG00010023485	BARX2	24	+	1391955	1431024	2.073307	4.685068	12.066742
ENSGALG00010023507	-	24	+	1470411	1480072	0.000000	0.000000	0.000000
ENSGALG00010023543	TMEM45BL	24	+	1480861	1489031	0.113464	0.051333	0.132211
ENSGALG00010026182	-	24	+	1489797	1493290	0.000000	0.000000	0.000000
ENSGALG00010023571	APLP2	24	-	1495545	1536733	935.508850	181.315598	466.991913
ENSGALG00010026186	-	24	+	1549534	1553366	0.751855	0.142729	0.367610
ENSGALG00010023248	-	24	+	1553943	1591172	17.483719	6.823608	17.574713
ENSGALG00010026187	-	24	-	1591682	1593359	36.029366	6.839672	17.616085
ENSGALG00010022891	NTM	24	+	1865248	2164102	0.239769	4.422740	11.391099
ENSGALG00010026406	gga-mir-1601	24	+	2067893	2067969	0.000000	0.000000	0.000000
ENSGALG00010026198	-	24	-	2473342	2479780	0.000000	0.000000	0.000000
ENSGALG00010025238	IGSF9B	24	-	2484824	2523522	1.458477	0.375670	0.967567
ENSGALG00010026196	-	24	-	2166523	2167960	2.530159	0.480315	1.237088
ENSGALG00010022932	OPCML	24	-	2168164	2423188	31.209288	7.468567	19.235853
ENSGALG00010023375	ST14	24	+	1617766	1639298	10.891977	7.797497	20.083036
ENSGALG00010026191	-	24	-	1644910	1650947	2.247082	0.426577	1.098681
ENSGALG00010023408	ZBTB44	24	-	1651284	1708555	27.214197	10.265281	26.439001
ENSGALG00010022959	ADAMTS8	24	-	1710250	1724716	55.566036	13.370680	34.437187
ENSGALG00010022967	ADAMTS15	24	+	1731427	1743161	185.831573	35.277527	90.859909
ENSGALG00010026307	-	24	-	1747783	1819278	1.345153	0.567024	1.460411
ENSGALG00010026193	-	24	+	1757073	1763038	1.364344	0.259002	0.667078
ENSGALG00010026313	-	24	+	1768329	1789314	0.090055	0.056661	0.145934
ENSGALG00010026194	-	24	+	1819029	1820066	0.000000	0.000000	0.000000
ENSGALG00010022804	SNX19	24	-	1831450	1850997	11.520096	2.449988	6.310129
ENSGALG00010025341	VPS26B	24	+	2601325	2611081	28.878635	6.323853	16.287556
ENSGALG00010025320	JAM3	24	+	2546412	2573542	39.591614	34.092480	87.807739
ENSGALG00010025272	NCAPD3	24	-	2574381	2600900	18.123665	3.604646	9.284036
ENSGALG00010026319	-	24	+	2752754	2836618	0.000000	0.000000	0.000000
ENSGALG00010026323	-	24	-	2767217	2774091	0.000000	0.000000	0.000000
ENSGALG00010026200	-	24	-	2775810	2777914	0.000000	0.000000	0.000000
ENSGALG00010026201	-	24	-	2781907	2786036	0.000000	0.000000	0.000000
ENSGALG00010026204	-	24	-	2788676	2792475	0.000000	0.000000	0.000000
ENSGALG00010026206	-	24	-	2794026	2800101	0.000000	0.000000	0.000000
ENSGALG00010026208	-	24	-	2887957	2891563	0.000000	0.000000	0.000000
ENSGALG00010025360	THYN1	24	-	2611529	2622685	118.865379	49.582790	127.704193
ENSGALG00010025379	ACAD8	24	+	2616326	2623443	79.868782	21.034029	54.174717
ENSGALG00010025406	-	24	+	2623807	2643812	36.646610	11.128654	28.662682
ENSGALG00010025417	B3GAT1	24	-	2644082	2675722	5.680203	1.078307	2.777261
ENSGALG00010025507	ATP12A	24	-	2903560	2921221	0.000000	0.000000	0.000000
ENSGALG00010025429	SCN3B	24	+	2923350	2950951	0.609290	0.390756	1.006422
ENSGALG00010025562	GRAMD1B	24	-	2955758	3061754	3.966408	8.679007	22.353430
ENSGALG00010025654	CRTAM	24	-	3176454	3189915	0.095994	0.018412	0.047421
ENSGALG00010025703	UBASH3B	24	-	3192822	3247687	42.553314	8.562388	22.053072
ENSGALG00010026389	gga-mir-1807	24	+	3225904	3225993	0.000000	0.000000	0.000000
ENSGALG00010026210	-	24	+	3082752	3085095	0.000000	0.000000	0.000000
ENSGALG00010025573	CLMP	24	+	3117658	3126226	98.037788	18.611103	47.934292
ENSGALG00010025592	HSPA8	24	+	3128424	3134200	384.759583	88.635910	228.288406
ENSGALG00010026371	SNORD14	24	+	3131388	3131478	3.571429	0.677986	1.746203
ENSGALG00010026369	SNORD14	24	+	3131884	3131980	2.865979	0.544066	1.401283
ENSGALG00010026374	SNORD14	24	+	3132918	3133014	0.000004	0.000001	0.000002
ENSGALG00010025614	BSX	24	+	3136361	3161916	0.000000	0.000000	0.000000
ENSGALG00010025647	JHY	24	-	3159190	3176253	0.779924	0.196190	0.505303
ENSGALG00010026328	-	24	+	3283635	3340810	0.290808	0.055206	0.142187
ENSGALG00010026339	-	24	-	3334602	3356229	1.606981	0.489160	1.259867
ENSGALG00010026332	-	24	+	3343344	3348374	0.005567	0.001057	0.002722
ENSGALG00010026215	-	24	-	3363438	3369913	0.140496	0.051773	0.133346
ENSGALG00010026336	-	24	+	3368671	3389820	0.094609	0.042304	0.108957
ENSGALG00010026216	-	24	-	3383910	3385430	0.000000	0.000000	0.000000
ENSGALG00010026394	gga-mir-100	24	+	3390460	3390547	0.000000	0.000000	0.000000
ENSGALG00010026417	-	24	+	3398586	3398681	0.000000	0.000000	0.000000
ENSGALG00010026219	-	24	-	3399106	3413903	2.003317	0.380302	0.979496
ENSGALG00010026343	-	24	-	3413924	3423735	5.511298	7.646225	19.693426
ENSGALG00010026423	gga-mir-125b-1	24	+	3416223	3416319	0.000000	0.000000	0.000000
ENSGALG00010026223	-	24	+	3417556	3422883	29.335722	5.568977	14.343317
ENSGALG00010025753	SORL1	24	-	3544168	3585339	4.919109	1.026508	2.643848
ENSGALG00010025799	SC5D	24	-	3585596	3590767	34.965229	6.637660	17.095789
ENSGALG00010025806	TECTA	24	-	3591860	3613880	0.341297	0.064790	0.166873
ENSGALG00010025820	-	24	+	3605630	3606416	0.000000	0.000000	0.000000
ENSGALG00010025830	TBCEL	24	-	3617174	3635640	14.524397	3.712234	9.561135
ENSGALG00010025846	GRIK4	24	-	3642640	3767082	3.573997	0.709209	1.826621
ENSGALG00010025931	TMEM136	24	-	3839198	3843094	2.611940	0.495840	1.277074
ENSGALG00010025939	TMEM136-1	24	-	3844141	3847277	0.214900	0.043259	0.111417
ENSGALG00010025907	ARHGEF12	24	-	3773907	3836434	62.612152	20.487164	52.766224
ENSGALG00010026224	-	24	-	3901724	3916521	0.000000	0.000000	0.000000
ENSGALG00010026226	-	24	-	3906828	3913572	0.000000	0.000000	0.000000
ENSGALG00010025978	TRIM29	24	+	3924833	3947518	0.000000	0.000000	0.000000
ENSGALG00010026227	-	24	+	3950625	3956677	0.000000	0.000000	0.000000
ENSGALG00010025963	OAF	24	-	3889057	3899855	141.816071	36.231903	93.317970
ENSGALG00010024229	TTC36	24	-	4394830	4398959	0.430899	0.081800	0.210682
ENSGALG00010024242	KMT2A	24	-	4402821	4446838	18.870235	3.586473	9.237229
ENSGALG00010024259	ATP5L	24	-	4449076	4452805	149.672836	30.992516	79.823540
ENSGALG00010024283	UBE4A	24	-	4453047	4467431	146.342041	28.491022	73.380760
ENSGALG00010025983	-	24	-	4031110	4265650	18.636402	3.537861	9.112024
ENSGALG00010026003	NECTIN1	24	+	4086986	4161384	47.886169	16.938416	43.626156
ENSGALG00010026023	THY1	24	+	4228708	4233289	17.708281	4.324003	11.136793
ENSGALG00010026419	-	24	+	4232073	4232180	0.032543	0.006178	0.015911
ENSGALG00010026090	USP2	24	+	4234222	4245394	77.327469	31.489326	81.103111
ENSGALG00010026113	MFRP	24	+	4245882	4250150	0.729599	0.138504	0.356728
ENSGALG00010026120	C1QTNF5	24	+	4251093	4253633	18.805140	4.685455	12.067740
ENSGALG00010024116	MCAM	24	+	4266863	4276327	1120.458862	307.514221	792.025879
ENSGALG00010026352	-	24	-	4278674	4281370	54.524490	12.254691	31.562874
ENSGALG00010024138	CBL	24	-	4282393	4312897	51.849846	9.963798	25.662506
ENSGALG00010024147	-	24	+	4315171	4326181	4.309999	0.818193	2.107317
ENSGALG00010024150	PDZD3	24	-	4317856	4321072	1.406129	0.286334	0.737474
ENSGALG00010024159	NLRX1	24	-	4321286	4327204	5.646283	1.154052	2.972346
ENSGALG00010024172	ABCG4	24	-	4327765	4336383	1.301123	0.247000	0.636167
ENSGALG00010026233	-	24	-	4338517	4341215	0.000000	0.000000	0.000000
ENSGALG00010024180	HINFP	24	-	4341532	4345940	22.152601	4.257617	10.965812
ENSGALG00010024305	-	24	-	4467862	4472855	8.651694	1.870559	4.817766
ENSGALG00010026127	-	24	+	4474707	4475993	2.195027	0.416695	1.073230
ENSGALG00010024334	USP28	24	-	4479046	4500724	185.094696	44.374393	114.289558
ENSGALG00010026236	-	24	-	4501647	4504151	2.652065	0.503457	1.296692
ENSGALG00010024453	-	24	+	4510250	4517827	11.203021	2.611495	6.726100
ENSGALG00010026238	-	24	+	4520872	4522444	29.153450	5.534375	14.254197
ENSGALG00010024462	ZBTB32	24	-	4523332	4595856	31.919329	6.059439	15.606537
ENSGALG00010024470	-	24	-	4526562	4527092	1.624113	0.308315	0.794089
ENSGALG00010024750	APOA4	24	-	5162773	5164877	0.085047	0.016145	0.041583
ENSGALG00010024759	APOC3	24	+	5164909	5165865	1.648773	0.312997	0.806146
ENSGALG00010026411	gga-mir-12250	24	+	5165205	5165266	0.000000	0.000000	0.000000
ENSGALG00010026240	-	24	-	4617006	4618170	5.906021	1.121176	2.887671
ENSGALG00010024667	RBM7	24	+	4618188	4621648	138.756653	26.341011	67.843246
ENSGALG00010024673	REXO2	24	+	4622010	4628589	71.676788	13.606836	35.045429
ENSGALG00010026243	-	24	+	4629606	4631158	0.000000	0.000000	0.000000
ENSGALG00010026245	-	24	+	4667470	4669706	0.000000	0.000000	0.000000
ENSGALG00010026247	-	24	+	4672872	4674193	0.000000	0.000000	0.000000
ENSGALG00010026248	-	24	-	4708045	4715407	0.000000	0.000000	0.000000
ENSGALG00010024688	CADM1	24	-	4724848	4882734	556.795044	116.696922	300.561676
ENSGALG00010026129	-	24	+	4935912	5041890	0.000000	0.000000	0.000000
ENSGALG00010026359	-	24	+	4936868	4949688	0.774267	0.311336	0.801870
ENSGALG00010026250	-	24	-	4956504	4976602	0.000000	0.000000	0.000000
ENSGALG00010026251	-	24	-	4981462	4993074	0.000000	0.000000	0.000000
ENSGALG00010026253	-	24	-	4984605	5129186	6.791077	2.411015	6.209749
ENSGALG00010026364	-	24	-	5018168	5034603	0.000000	0.000000	0.000000
ENSGALG00010026255	-	24	-	5036474	5100126	0.014328	0.258680	0.666249
ENSGALG00010026258	-	24	+	5079667	5091509	0.030987	0.020086	0.051732
ENSGALG00010026413	gga-mir-6671	24	+	5095982	5096091	0.000000	0.000000	0.000000
ENSGALG00010026130	-	24	-	5101617	5113200	0.000000	0.000000	0.000000
ENSGALG00010026131	-	24	+	5119784	5127055	0.293624	0.055740	0.143564
ENSGALG00010024720	BUD13	24	-	5131110	5155045	12.953722	9.941268	25.604481
ENSGALG00010024734	ZPR1	24	-	5154935	5159804	79.213257	17.955992	46.246998
ENSGALG00010024749	APOA5	24	-	5159617	5161749	6.762664	1.573794	4.053425
ENSGALG00010024773	APOA1	24	-	5166291	5168282	1708.781006	337.214142	868.520264
ENSGALG00010024788	SIK3	24	-	5170320	5242164	33.283108	6.720877	17.310122
ENSGALG00010023057	PAFAH1B2	24	+	5243386	5252925	82.806953	20.652828	53.192902
ENSGALG00010023070	SIDT2	24	+	5254298	5261858	44.763527	9.194566	23.681292
ENSGALG00010023078	TAGLN	24	+	5262058	5265716	38.006634	7.215028	18.582844
ENSGALG00010023086	PCSK7	24	-	5265632	5281544	24.538933	5.003523	12.886948
ENSGALG00010023123	RNF214	24	+	5280285	5290502	36.214790	13.332993	34.340122
ENSGALG00010023208	BACE1	24	-	5291128	5300891	100.448326	19.068712	49.112892
ENSGALG00010023223	CEP164	24	+	5301298	5338881	10.565133	2.567083	6.611714
ENSGALG00010023258	-	24	+	5340580	5345153	3.166383	0.601094	1.548162
ENSGALG00010022986	ALG9	24	+	6283253	6310572	26.905581	5.615301	14.462626
ENSGALG00010023013	-	24	-	6314285	6342597	0.560140	0.139346	0.358895
ENSGALG00010028836	-	25	+	74	703	1.675841	0.318135	0.819380
ENSGALG00010028181	BGLAP	25	+	1097	2674	5.086207	0.965545	2.486834
ENSGALG00010026158	-	24	+	6369751	6374266	1.432657	0.271970	0.700479
ENSGALG00010023032	-	24	+	6390009	6398149	0.142628	0.027076	0.069736
ENSGALG00010026160	-	24	+	6409304	6426435	0.000000	0.000000	0.000000
ENSGALG00010026164	-	24	+	6416073	6426320	0.000000	0.000000	0.000000
ENSGALG00010026169	-	24	-	6436265	6450193	0.000000	0.000000	0.000000
ENSGALG00010026171	-	24	+	6471333	6478082	2.461664	0.471377	1.214066
ENSGALG00010026175	-	24	-	6473596	6475643	1.481342	0.281212	0.724283
ENSGALG00010025073	IL18	24	+	6194724	6202122	3.417340	0.667379	1.718884
ENSGALG00010025113	SDHD	24	-	6199569	6205676	141.348282	31.121689	80.156242
ENSGALG00010025126	-	24	-	6205719	6210691	15.395492	2.922619	7.527424
ENSGALG00010025144	PIH1D2	24	+	6210481	6213187	16.747192	3.179220	8.188320
