Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010015448	.	7	-	8590609	8601383	0.0	0.0	0.0
ENSGALG00010025640	SLC38A11	7	+	19624892	19648346	0.0	0.0	0.0
ENSGALG00010015387	.	7	-	6170202	6173504	0.0	0.0	0.0
ENSGALG00010015534	.	7	-	1876865	1878107	0.0	0.0	0.0
ENSGALG00010015619	.	7	+	5566241	5577968	0.0	0.0	0.0
ENSGALG00010011110	.	7	-	34612460	34616766	0.0	0.0	0.0
ENSGALG00010021997	.	7	+	22452685	22470845	0.0	0.0	0.0
ENSGALG00010025855	CPO	7	-	11971431	11984891	0.0	0.0	0.0
ENSGALG00010021828	.	7	-	22472823	22488389	0.0	0.0	0.0
ENSGALG00010009641	.	7	-	34656497	34658382	0.0	0.0	0.0
ENSGALG00010018369	.	7	+	21939620	21946027	0.0	0.0	0.0
ENSGALG00010011132	.	7	+	35250192	35255344	0.0	0.0	0.0
ENSGALG00010015598	.	7	-	4548441	4565037	0.0	0.0	0.0
ENSGALG00010021942	.	7	+	29255646	29264601	0.0	0.0	0.0
ENSGALG00010026382	.	7	+	17848662	17875632	0.0	0.0	0.0
ENSGALG00010021198	CRYBA2	7	+	21973755	21976092	0.0	0.0	0.0
ENSGALG00010020915	EN1	7	+	28136429	28139218	0.0	0.0	0.0
ENSGALG00010021205	CDK5R2	7	-	21975863	21990148	0.0	0.0	0.0
ENSGALG00010022094	.	7	+	24772810	24788387	0.0	0.0	0.0
ENSGALG00010021804	.	7	+	20331929	20349461	0.0	0.0	0.0
ENSGALG00010026385	.	7	-	17870366	17875646	0.0	0.0	0.0
ENSGALG00010011054	.	7	+	32212984	32214194	0.0	0.0	0.0
ENSGALG00010025894	DYTN	7	+	12019429	12042881	0.0	0.0	0.0
ENSGALG00010011224	.	7	+	32159401	32172515	0.0	0.0	0.0
ENSGALG00010026273	.	7	+	10269169	10272538	0.0	0.0	0.0
ENSGALG00010022197	gga-mir-1788	7	+	21977515	21977602	0.0	0.0	0.0
ENSGALG00010022156	.	7	+	28375694	28386000	0.0	0.0	0.0
ENSGALG00010026345	.	7	+	15908278	15910355	0.0	0.0	0.0
ENSGALG00010021977	.	7	+	22273247	22285029	0.0	0.0	0.0
ENSGALG00010026552	.	7	+	15966864	15979727	0.0	0.0	0.0
ENSGALG00010015442	.	7	+	8427878	8448939	0.0	0.0	0.0
ENSGALG00010021849	.	7	-	23103867	23118589	0.0	0.0	0.0
ENSGALG00010021957	.	7	-	29822899	29841915	0.0	0.0	0.0
ENSGALG00010011233	.	7	+	32181758	32190772	0.0	0.0	0.0
ENSGALG00010026358	.	7	+	16213006	16215772	0.0	0.0	0.0
ENSGALG00010025597	SCN2A	7	-	19439332	19512749	0.0	0.0	0.0
ENSGALG00010011301	.	7	-	34556857	34579642	0.0	0.0	0.0
ENSGALG00010021964	.	7	-	20319659	20355378	0.0	0.0	0.0
ENSGALG00010026026	NEUROD1	7	+	13862906	13878347	0.0	0.0	0.0
ENSGALG00010015661	.	7	-	8286688	8414970	0.0	0.0	0.0
ENSGALG00010021859	.	7	-	24796784	24800582	0.0	0.0	0.0
ENSGALG00010025816	EVX2	7	+	15954166	15957043	0.0	0.0	0.0
ENSGALG00010026405	.	7	+	19091296	19104119	0.0	0.0	0.0
ENSGALG00010011113	.	7	-	34617446	34620518	0.0	0.0	0.0
ENSGALG00010011058	.	7	+	32642245	32648066	0.0	0.0	0.0
ENSGALG00010021845	.	7	+	22996709	22998542	0.0	0.0	0.0
ENSGALG00010022185	.	7	-	29756112	29801689	0.0	0.0	0.0
ENSGALG00010026519	.	7	+	14231242	14260802	0.0	0.0	0.0
ENSGALG00010015454	.	7	-	8801264	8807176	0.0	0.0	0.0
ENSGALG00010021856	.	7	-	23677320	23682026	0.0	0.0	0.0
ENSGALG00010026624	.	7	-	19064657	19106865	0.0	0.0	0.0
ENSGALG00010026304	.	7	+	11947807	11948947	0.0	0.0	0.0
ENSGALG00010026330	.	7	-	14213573	14217740	0.0	0.0	0.0
ENSGALG00010026373	.	7	-	17226105	17245071	0.0	0.0	0.0
ENSGALG00010026429	.	7	+	19984464	19986020	0.0	0.0	0.0
ENSGALG00010022155	.	7	-	28331280	28425623	0.0	0.0	0.0
ENSGALG00010026383	.	7	-	17848662	17854425	0.0	0.0	0.0
ENSGALG00010021226	FEV	7	+	21976814	21985010	0.0	0.0	0.0
ENSGALG00010024780	HOXD11	7	-	15934443	15936738	0.0	0.0	0.0
ENSGALG00010026288	.	7	-	11274976	11278198	0.0	0.0	0.0
ENSGALG00010011026	.	7	-	30341535	30343954	0.0	0.0	0.0
ENSGALG00010011123	.	7	-	35048005	35052575	0.0	0.0	0.0
ENSGALG00010011127	.	7	+	35199094	35203432	0.0	0.0	0.0
ENSGALG00010021822	.	7	-	22351753	22371154	0.0	0.0	0.0
ENSGALG00010015651	.	7	+	8164609	8204167	0.0	0.0	0.0
ENSGALG00010015467	.	7	-	138206	142669	0.0	0.0	0.0
ENSGALG00010015398	.	7	+	6475127	6478860	0.0	0.0	0.0
ENSGALG00010011337	.	7	-	35564069	35613892	0.0	0.0	0.0
ENSGALG00010015646	.	7	+	8058495	8100619	0.0	0.0	0.0
ENSGALG00010026310	.	7	+	13047637	13051719	0.0	0.0	0.0
ENSGALG00010021901	.	7	+	28269082	28273363	0.0	0.0	0.0
ENSGALG00010015444	.	7	-	8522295	8545049	0.0	0.0	0.0
ENSGALG00010021855	.	7	+	23494844	23579316	0.0	0.0	0.0
ENSGALG00010011140	.	7	+	35582716	35598913	0.0	0.0	0.0
ENSGALG00010021806	.	7	-	20387331	20422193	0.0	0.0	0.0
ENSGALG00010024790	HOXD13	7	-	15947381	15949933	0.0	0.0	0.0
ENSGALG00010023848	.	7	+	15167100	15168787	0.0	0.0	0.0
ENSGALG00010022080	.	7	-	24330305	24523264	0.0	0.0	0.0
ENSGALG00010026376	.	7	+	17806339	17812463	0.0	0.0	0.0
ENSGALG00010026418	.	7	-	19655754	19666690	0.0	0.0	0.0
ENSGALG00010023246	SP5	7	-	17875766	17877663	0.0	0.0	0.0
ENSGALG00010011266	.	7	+	33053475	33077326	0.0	0.0	0.0
ENSGALG00010026322	.	7	+	13382268	13392601	0.0	0.0	0.0
ENSGALG00010026515	.	7	-	14095063	14109984	0.0	0.0	0.0
ENSGALG00010022109	.	7	-	28207452	28226085	0.0	0.0	0.0
ENSGALG00010026278	.	7	-	10293254	10297024	0.0	0.0	0.0
ENSGALG00010015446	.	7	-	8562403	8574875	0.0	0.0	0.0
ENSGALG00010021820	.	7	+	21966589	21970118	0.0	0.0	0.0
ENSGALG00010026442	.	7	-	10315921	10400209	0.0	0.0	0.0
ENSGALG00010026631	.	7	+	19854230	20104452	0.0	0.0	0.0
ENSGALG00010026274	.	7	+	10293193	10296978	0.0	0.0	0.0
ENSGALG00010015428	.	7	-	7994261	7995881	0.0	0.0	0.0
ENSGALG00010024782	HOXD12	7	-	15941698	15943367	0.0	0.0	0.0
ENSGALG00010026347	.	7	+	15929768	15933383	0.0	0.0	0.0
ENSGALG00010021858	.	7	+	24483678	24569962	0.0	0.0	0.0
ENSGALG00010011068	.	7	+	33048186	33051088	0.0	0.0	0.0
ENSGALG00010026326	.	7	-	13384139	13397270	0.0	0.0	0.0
ENSGALG00010022147	.	7	+	28141480	28186827	0.0	0.0	0.0
ENSGALG00010011108	.	7	-	34584414	34585449	0.0	0.0	0.0
ENSGALG00010015389	.	7	-	6467578	6468929	0.0	0.0	0.0
ENSGALG00010022064	.	7	+	23792453	24002842	0.0	0.0	0.0
ENSGALG00010022068	.	7	+	23953104	23972519	0.0	0.0	0.0
ENSGALG00010026667	gga-mir-10b	7	-	15901542	15901651	0.0	0.0	0.0
ENSGALG00010015536	.	7	-	2089546	2220933	0.0	0.0	0.0
ENSGALG00010026356	.	7	+	16134642	16138831	0.0	0.0	0.0
ENSGALG00010026414	.	7	-	19593343	19617325	0.0	0.0	0.0
ENSGALG00010026401	.	7	-	19016378	19063203	0.0	0.0	0.0
ENSGALG00010025498	.	7	-	19004125	19007385	0.0	0.0	0.0
ENSGALG00010015681	.	7	-	8723565	8761555	0.0	0.0	0.0
ENSGALG00010021899	.	7	+	28129625	28134440	0.0	0.0	0.0
ENSGALG00010026412	.	7	+	19516459	19518526	0.0	0.0	0.0
ENSGALG00010026746	HOXD10	7	-	15922631	15927519	0.0	0.0	0.0
ENSGALG00010021808	.	7	-	20973107	20979673	0.0	0.0	0.0
ENSGALG00010015395	.	7	-	6471005	6491340	0.0	0.0	0.0
ENSGALG00010015435	.	7	+	8256261	8259252	0.0	0.0	0.0
ENSGALG00010022160	.	7	-	28480372	28485644	0.0	0.0	0.0
ENSGALG00010026661	gga-mir-1713	7	-	15896789	15896887	0.0	0.0	0.0
ENSGALG00010026512	.	7	+	13976760	14131276	0.0	0.0	0.0
ENSGALG00010015432	.	7	+	8008852	8023063	0.0	0.0	0.0
ENSGALG00010022089	.	7	-	24541458	24683669	0.0	0.0	0.0
ENSGALG00010026271	.	7	+	10158208	10174288	0.0	0.0	0.0
ENSGALG00010010628	.	7	+	6935430	6942743	0.0	0.0	0.0
ENSGALG00010026327	.	7	+	14190445	14198265	0.0	0.0	0.0
ENSGALG00010015427	.	7	+	7936281	7953453	0.0	0.0	0.0
ENSGALG00010021857	.	7	+	24353604	24479537	0.0	0.0	0.0
ENSGALG00010026349	.	7	-	15931544	15932556	0.0	0.0	0.0
ENSGALG00010022074	.	7	-	23983583	24022727	0.0	0.0	0.0
ENSGALG00010011060	.	7	+	32690449	32711579	0.0	0.0	0.0
ENSGALG00010022099	.	7	+	25200483	25218272	0.0	0.0	0.0
ENSGALG00010011344	gga-mir-1c	7	+	34607406	34607479	0.0	0.0	0.0
ENSGALG00010015256	.	7	+	140087	142610	0.0	0.0	0.0
ENSGALG00010011341	gga-mir-6546	7	-	35870401	35870517	0.0	0.0	0.0
ENSGALG00010011070	.	7	-	33088326	33089463	0.0	0.0	0.0
ENSGALG00010026285	.	7	+	11251851	11252519	0.0	0.0	0.0
ENSGALG00010022107	.	7	-	28141480	28287517	0.0	0.0	0.0
ENSGALG00010011303	.	7	+	34559015	34563051	0.0	0.0	0.0
ENSGALG00010011258	.	7	-	33050456	33058665	0.0	0.0	0.0
ENSGALG00010015592	.	7	+	4582005	4596188	0.0	0.0	0.0
ENSGALG00010011214	.	6	+	3904275	3915637	0.0	0.0	0.0
ENSGALG00010023109	.	6	-	29720402	29748380	0.0	0.0	0.0
ENSGALG00010003010	.	6	-	30446891	30457922	0.0	0.0	0.0
ENSGALG00010003071	.	6	+	32337397	32371021	0.0	0.0	0.0
ENSGALG00010003013	.	6	-	30498278	30530276	0.0	0.0	0.0
ENSGALG00010002843	.	6	+	32819247	32822046	0.0	0.0	0.0
ENSGALG00010010839	CHAT	6	-	3623284	3659311	0.0	0.0	0.0
ENSGALG00010023564	.	6	+	12335778	12357675	0.0	0.0	0.0
ENSGALG00010023669	.	6	+	13616866	13648693	0.0	0.0	0.0
ENSGALG00010023400	.	6	+	16280672	16317303	0.0	0.0	0.0
ENSGALG00010023148	gga-mir-1815	6	+	28888219	28888295	0.0	0.0	0.0
ENSGALG00010023653	.	6	-	13643982	13774628	0.0	0.0	0.0
ENSGALG00010017907	VAX1	6	-	29865294	29868733	0.0	0.0	0.0
ENSGALG00010022896	.	6	+	24441494	24452120	0.0	0.0	0.0
ENSGALG00010021787	VENTX	6	-	22301610	22303785	0.0	0.0	0.0
ENSGALG00010002828	.	6	+	32325943	32327381	0.0	0.0	0.0
ENSGALG00010011238	.	6	-	6717316	6720413	0.0	0.0	0.0
ENSGALG00010023467	.	6	+	10960017	10995181	0.0	0.0	0.0
ENSGALG00010003199	.	6	+	32141687	32147978	0.0	0.0	0.0
ENSGALG00010011228	.	6	-	4968195	4981261	0.0	0.0	0.0
ENSGALG00010011324	.	6	-	4393946	4433317	0.0	0.0	0.0
ENSGALG00010023111	.	6	-	29823057	29861728	0.0	0.0	0.0
ENSGALG00010001743	.	6	+	32152275	32171718	0.0	0.0	0.0
ENSGALG00010011264	.	6	+	9201775	9206886	0.0	0.0	0.0
ENSGALG00010003111	.	6	-	32490088	32497380	0.0	0.0	0.0
ENSGALG00010011180	.	6	+	2862704	2863990	0.0	0.0	0.0
ENSGALG00010023410	.	6	+	17953567	17958013	0.0	0.0	0.0
ENSGALG00010022892	.	6	+	23611889	23614009	0.0	0.0	0.0
ENSGALG00010022916	.	6	+	28095982	28099251	0.0	0.0	0.0
ENSGALG00010003094	.	6	+	32462187	32474701	0.0	0.0	0.0
ENSGALG00010023152	gga-mir-202	6	+	22288441	22288529	0.0	0.0	0.0
ENSGALG00010023586	.	6	-	12413281	12417580	0.0	0.0	0.0
ENSGALG00010023789	.	6	-	19906269	19920531	0.0	0.0	0.0
ENSGALG00010003082	.	6	+	32383393	32393232	0.0	0.0	0.0
ENSGALG00010003124	.	6	-	33608855	33629348	0.0	0.0	0.0
ENSGALG00010001755	.	6	+	32173816	32182469	0.0	0.0	0.0
ENSGALG00010011328	.	6	-	4548787	4894809	0.0	0.0	0.0
ENSGALG00010011330	.	6	-	4668056	4685299	0.0	0.0	0.0
ENSGALG00010022908	.	6	+	26777804	26780583	0.0	0.0	0.0
ENSGALG00010022935	.	6	+	28924712	28925775	0.0	0.0	0.0
ENSGALG00010011376	.	6	-	7834805	7899505	0.0	0.0	0.0
ENSGALG00010011315	.	6	-	4044142	4094005	0.0	0.0	0.0
ENSGALG00010011292	.	6	+	1879476	1896264	0.0	0.0	0.0
ENSGALG00010023014	.	6	+	25552047	25610010	0.0	0.0	0.0
ENSGALG00010011393	5S_rRNA	6	+	9273471	9273589	0.0	0.0	0.0
ENSGALG00010022947	.	6	-	20053771	20068961	0.0	0.0	0.0
ENSGALG00010003105	.	6	-	32466818	32474701	0.0	0.0	0.0
ENSGALG00010022951	.	6	+	20252871	20333896	0.0	0.0	0.0
ENSGALG00010003020	.	6	+	31199058	31301174	0.0	0.0	0.0
ENSGALG00010002813	.	6	-	30488538	30491900	0.0	0.0	0.0
ENSGALG00010022906	.	6	-	26452568	26459571	0.0	0.0	0.0
ENSGALG00010011289	.	6	+	1745209	1840318	0.0	0.0	0.0
ENSGALG00010022939	.	6	+	29863942	29864971	0.0	0.0	0.0
ENSGALG00010002829	.	6	-	32400104	32417329	0.0	0.0	0.0
ENSGALG00010002847	.	6	-	33635141	33641269	0.0	0.0	0.0
ENSGALG00010002969	.	6	+	36088428	36092605	0.0	0.0	0.0
ENSGALG00010011242	.	6	-	8000893	8055412	0.0	0.0	0.0
ENSGALG00010011356	.	6	-	8202848	8257986	0.0	0.0	0.0
ENSGALG00010011319	.	6	-	4112411	4120189	0.0	0.0	0.0
ENSGALG00010003144	.	6	+	34035620	34038710	0.0	0.0	0.0
ENSGALG00010011217	.	6	+	4078693	4089697	0.0	0.0	0.0
ENSGALG00010011291	.	6	+	1798509	1914980	0.0	0.0	0.0
ENSGALG00010019763	TECTB	6	+	27468675	27476751	0.0	0.0	0.0
ENSGALG00010002831	.	6	+	32446091	32454515	0.0	0.0	0.0
ENSGALG00010023584	.	6	+	12351522	12472979	0.0	0.0	0.0
ENSGALG00010023557	.	6	+	11836697	11851036	0.0	0.0	0.0
ENSGALG00010022894	.	6	-	23832194	23834465	0.0	0.0	0.0
ENSGALG00010011350	.	6	-	7921875	8013847	0.0	0.0	0.0
ENSGALG00010023688	.	6	-	14617040	14660517	0.0	0.0	0.0
ENSGALG00010023365	.	6	-	14132297	14133647	0.0	0.0	0.0
ENSGALG00010022851	.	6	+	21057028	21060908	0.0	0.0	0.0
ENSGALG00010002986	.	6	-	30245918	30257085	0.0	0.0	0.0
ENSGALG00010011225	.	6	-	4469837	4477130	0.0	0.0	0.0
ENSGALG00010011236	.	6	-	6642075	6647224	0.0	0.0	0.0
ENSGALG00010022938	.	6	+	29548627	29549842	0.0	0.0	0.0
ENSGALG00010011177	.	6	-	2261305	2279239	0.0	0.0	0.0
ENSGALG00010011221	.	6	-	4445383	4447546	0.0	0.0	0.0
ENSGALG00010022918	.	6	-	28335823	28338100	0.0	0.0	0.0
ENSGALG00010011259	.	6	-	8951311	8953580	0.0	0.0	0.0
ENSGALG00010011226	.	6	+	4501532	4511814	0.0	0.0	0.0
ENSGALG00010020297	.	6	-	12278510	12279925	0.0	0.0	0.0
ENSGALG00010002852	.	6	+	33987225	33992510	0.0	0.0	0.0
ENSGALG00010022487	.	6	+	10483416	10488819	0.0	0.0	0.0
ENSGALG00010023348	.	6	+	12392227	12393205	0.0	0.0	0.0
ENSGALG00010023106	.	6	-	29541983	29547508	0.0	0.0	0.0
ENSGALG00010022887	.	6	-	23284479	23290201	0.0	0.0	0.0
ENSGALG00010011165	.	6	-	1738292	1739554	0.0	0.0	0.0
ENSGALG00010021780	.	6	+	22298087	22300313	0.0	0.0	0.0
ENSGALG00010023011	.	6	+	25131921	25186169	0.0	0.0	0.0
ENSGALG00010011366	.	6	+	6559986	6574276	0.0	0.0	0.0
ENSGALG00010011219	.	6	-	4408250	4412192	0.0	0.0	0.0
ENSGALG00010023303	.	6	+	11064643	11067694	0.0	0.0	0.0
ENSGALG00010011169	.	6	-	1969524	1973270	0.0	0.0	0.0
ENSGALG00010002968	.	6	-	36082500	36087351	0.0	0.0	0.0
ENSGALG00010011355	.	6	-	8158899	8236590	0.0	0.0	0.0
ENSGALG00010011009	SFTPA1	6	-	5147568	5151541	0.0	0.0	0.0
ENSGALG00010022876	.	6	+	22401023	22412164	0.0	0.0	0.0
ENSGALG00010003021	.	6	+	31360665	31415516	0.0	0.0	0.0
ENSGALG00010002806	.	6	-	30299084	30301464	0.0	0.0	0.0
ENSGALG00010018467	TLX1	6	-	23825018	23831986	0.0	0.0	0.0
ENSGALG00010011227	.	6	+	4686368	4687797	0.0	0.0	0.0
ENSGALG00010020021	.	6	-	19483000	19489735	0.0	0.0	0.0
ENSGALG00010022870	.	6	-	22393848	22424042	0.0	0.0	0.0
ENSGALG00010011265	.	6	+	9376764	9380139	0.0	0.0	0.0
ENSGALG00010011334	.	6	-	5163413	5174055	0.0	0.0	0.0
ENSGALG00010002426	TEX36	6	-	33269519	33274070	0.0	0.0	0.0
ENSGALG00010011020	SFTPA2	6	-	5155979	5162198	0.0	0.0	0.0
ENSGALG00010003088	.	6	+	32399984	32426589	0.0	0.0	0.0
ENSGALG00010011240	.	6	+	7836096	7840023	0.0	0.0	0.0
ENSGALG00010011223	.	6	-	4453192	4456507	0.0	0.0	0.0
ENSGALG00010011249	.	6	-	8317174	8423685	0.0	0.0	0.0
ENSGALG00010023301	.	6	-	10987745	10989148	0.0	0.0	0.0
ENSGALG00010011296	.	6	-	1944749	1963747	0.0	0.0	0.0
ENSGALG00010022901	.	6	-	25736151	25737220	0.0	0.0	0.0
ENSGALG00010021060	PAX2	6	-	17860442	17952375	0.0	0.0	0.0
ENSGALG00010011160	.	6	-	1225033	1227378	0.0	0.0	0.0
ENSGALG00010022859	.	6	+	22089090	22101066	0.0	0.0	0.0
ENSGALG00010023000	.	6	+	22287442	22289465	0.0	0.0	0.0
ENSGALG00010003011	.	6	-	30476948	30523991	0.0	0.0	0.0
ENSGALG00010001842	GPR26	6	+	32505368	32525594	0.0	0.0	0.0
ENSGALG00010011167	.	6	+	1875298	1876993	0.0	0.0	0.0
ENSGALG00010023894	.	6	+	10504161	10512481	0.0	0.0	0.0
ENSGALG00010021796	.	6	-	22310430	22312300	0.0	0.0	0.0
ENSGALG00010003067	.	6	-	32324734	32329565	0.0	0.0	0.0
ENSGALG00010023413	.	6	-	17958402	17960816	0.0	0.0	0.0
ENSGALG00010011215	.	6	-	3921852	3926222	0.0	0.0	0.0
ENSGALG00010011162	.	6	+	1430169	1447267	0.0	0.0	0.0
ENSGALG00010002845	.	6	+	33346604	33360378	0.0	0.0	0.0
ENSGALG00010022898	.	6	-	25484743	25497126	0.0	0.0	0.0
ENSGALG00010011164	.	6	+	1569874	1571449	0.0	0.0	0.0
ENSGALG00010010830	.	6	-	3619106	3620074	0.0	0.0	0.0
ENSGALG00010011179	.	6	+	2270109	2274692	0.0	0.0	0.0
ENSGALG00010014608	.	8	+	8692974	8699753	0.0	0.0	0.0
ENSGALG00010024237	.	8	+	11197375	11202214	0.0	0.0	0.0
ENSGALG00010024405	.	8	+	16521082	17058594	0.0	0.0	0.0
ENSGALG00010026635	C8A	8	+	25492993	25509050	0.0	0.0	0.0
ENSGALG00010024329	.	8	-	10554179	10602473	0.0	0.0	0.0
ENSGALG00010014612	.	8	-	8961327	8963428	0.0	0.0	0.0
ENSGALG00010024297	.	8	-	16637072	16641000	0.0	0.0	0.0
ENSGALG00010027030	.	8	-	21841882	21848458	0.0	0.0	0.0
ENSGALG00010014595	.	8	+	8558902	8572767	0.0	0.0	0.0
ENSGALG00010024409	.	8	-	15758403	15769217	0.0	0.0	0.0
ENSGALG00010026967	.	8	-	22148673	22151156	0.0	0.0	0.0
ENSGALG00010026985	.	8	-	24128166	24131141	0.0	0.0	0.0
ENSGALG00010024411	.	8	+	16026061	16038625	0.0	0.0	0.0
ENSGALG00010024379	.	8	+	14494856	14519791	0.0	0.0	0.0
ENSGALG00010014732	.	8	-	5328989	5415978	0.0	0.0	0.0
ENSGALG00010027008	.	8	+	27313408	27314375	0.0	0.0	0.0
ENSGALG00010014424	.	8	+	4453720	4455294	0.0	0.0	0.0
ENSGALG00010027028	.	8	+	21696735	21786299	0.0	0.0	0.0
ENSGALG00010024236	.	8	+	11190659	11205772	0.0	0.0	0.0
ENSGALG00010014395	.	8	-	2300021	2301326	0.0	0.0	0.0
ENSGALG00010014790	.	8	+	8828819	8861403	0.0	0.0	0.0
ENSGALG00010024429	.	8	-	16767047	16776535	0.0	0.0	0.0
ENSGALG00010024299	.	8	+	17831903	17850770	0.0	0.0	0.0
ENSGALG00010024445	.	8	+	17394807	17396485	0.0	0.0	0.0
ENSGALG00010014437	.	8	+	5387629	5399275	0.0	0.0	0.0
ENSGALG00010026975	.	8	+	23320201	23328228	0.0	0.0	0.0
ENSGALG00010014800	.	8	+	9328253	9346319	0.0	0.0	0.0
ENSGALG00010024294	.	8	+	16201057	16202265	0.0	0.0	0.0
ENSGALG00010014609	.	8	+	8693306	8701170	0.0	0.0	0.0
ENSGALG00010024489	gga-mir-1761	8	-	16532024	16532104	0.0	0.0	0.0
ENSGALG00010024235	.	8	+	10828864	10830902	0.0	0.0	0.0
ENSGALG00010014356	.	8	+	788702	801781	0.0	0.0	0.0
ENSGALG00010014441	.	8	-	5441008	5452296	0.0	0.0	0.0
ENSGALG00010024315	.	8	+	19061148	19062342	0.0	0.0	0.0
ENSGALG00010021497	PDC	8	+	10220870	10240121	0.0	0.0	0.0
ENSGALG00010026944	.	8	-	29357979	29366297	0.0	0.0	0.0
ENSGALG00010026976	.	8	+	23338147	23340012	0.0	0.0	0.0
ENSGALG00010024312	.	8	-	19040199	19054446	0.0	0.0	0.0
ENSGALG00010014798	.	8	-	8982324	8994231	0.0	0.0	0.0
ENSGALG00010024320	.	8	+	19483381	19488441	0.0	0.0	0.0
ENSGALG00010009757	.	8	-	8949522	8949873	0.0	0.0	0.0
ENSGALG00010027037	.	8	+	25031759	25340983	0.0	0.0	0.0
ENSGALG00010026628	FYB2	8	-	25468565	25512830	0.0	0.0	0.0
ENSGALG00010024279	.	8	-	15309090	15317396	0.0	0.0	0.0
ENSGALG00010024485	gga-mir-6647	8	-	19491176	19491285	0.0	0.0	0.0
ENSGALG00010014402	.	8	+	2846336	2852124	0.0	0.0	0.0
ENSGALG00010024384	.	8	-	14570175	14640053	0.0	0.0	0.0
ENSGALG00010010220	LHX9	8	-	2281979	2298604	0.0	0.0	0.0
ENSGALG00010027035	.	8	-	25276894	25287695	0.0	0.0	0.0
ENSGALG00010026978	.	8	-	23452238	23465699	0.0	0.0	0.0
ENSGALG00010024443	.	8	+	17339665	17378182	0.0	0.0	0.0
ENSGALG00010014597	.	8	-	8561085	8565759	0.0	0.0	0.0
ENSGALG00010026993	.	8	-	25307240	25311721	0.0	0.0	0.0
ENSGALG00010014364	.	8	-	1516277	1518718	0.0	0.0	0.0
ENSGALG00010014803	.	8	-	9353836	9410039	0.0	0.0	0.0
ENSGALG00010026956	.	8	-	21482607	21487374	0.0	0.0	0.0
ENSGALG00010024538	BRDT	8	-	14027953	14047869	0.0	0.0	0.0
ENSGALG00010022675	DMBX1	8	-	21351058	21371514	0.0	0.0	0.0
ENSGALG00010014413	.	8	+	3556392	3562390	0.0	0.0	0.0
ENSGALG00010014410	.	8	-	3552505	3557751	0.0	0.0	0.0
ENSGALG00010026968	.	8	+	22185312	22189155	0.0	0.0	0.0
ENSGALG00010014808	.	8	+	9391767	9412249	0.0	0.0	0.0
ENSGALG00010024216	.	8	-	10543103	10553041	0.0	0.0	0.0
ENSGALG00010024447	.	8	+	17422037	17428405	0.0	0.0	0.0
ENSGALG00010027038	.	8	-	25352458	25364041	0.0	0.0	0.0
ENSGALG00010024331	.	8	+	10841770	10864635	0.0	0.0	0.0
ENSGALG00010014787	.	8	-	8823535	8845735	0.0	0.0	0.0
ENSGALG00010024372	.	8	+	14057834	14071351	0.0	0.0	0.0
ENSGALG00010014709	.	8	-	2892721	2958577	0.0	0.0	0.0
ENSGALG00010027072	gga-mir-6622	8	-	21863851	21863960	0.0	0.0	0.0
ENSGALG00010027032	.	8	-	22220207	22234425	0.0	0.0	0.0
ENSGALG00010026992	.	8	-	25113350	25238509	0.0	0.0	0.0
ENSGALG00010024268	.	8	+	14433248	14434972	0.0	0.0	0.0
ENSGALG00010020856	VTG2	8	+	16204150	16225303	0.0	0.0	0.0
ENSGALG00010024217	.	8	+	10567903	10569095	0.0	0.0	0.0
ENSGALG00010026998	.	8	-	25925715	25977882	0.0	0.0	0.0
ENSGALG00010024458	.	8	+	17566820	17661680	0.0	0.0	0.0
ENSGALG00010024435	.	8	-	17414252	17442922	0.0	0.0	0.0
ENSGALG00010014490	.	8	+	6200269	6206360	0.0	0.0	0.0
ENSGALG00010024316	.	8	+	19463271	19465658	0.0	0.0	0.0
ENSGALG00010026979	.	8	-	23468276	23470886	0.0	0.0	0.0
ENSGALG00010026994	.	8	-	25326931	25331389	0.0	0.0	0.0
ENSGALG00010027011	.	8	+	27715285	27725462	0.0	0.0	0.0
ENSGALG00010014420	.	8	-	4395505	4450830	0.0	0.0	0.0
ENSGALG00010024257	.	8	-	14194771	14196381	0.0	0.0	0.0
ENSGALG00010026969	.	8	+	22205738	22215836	0.0	0.0	0.0
ENSGALG00010009814	.	8	-	9312527	9313897	0.0	0.0	0.0
ENSGALG00010014712	.	8	-	2988271	3135432	0.0	0.0	0.0
ENSGALG00010026989	.	8	-	24554554	24557225	0.0	0.0	0.0
ENSGALG00010024269	.	8	+	14452990	14456136	0.0	0.0	0.0
ENSGALG00010026963	.	8	+	21738459	21782237	0.0	0.0	0.0
ENSGALG00010024395	.	8	+	15286625	15311270	0.0	0.0	0.0
ENSGALG00010014426	.	8	-	4875377	4882557	0.0	0.0	0.0
ENSGALG00010014422	.	8	-	4430248	4441224	0.0	0.0	0.0
ENSGALG00010014606	.	8	-	8621393	8692706	0.0	0.0	0.0
ENSGALG00010024461	.	8	+	17769686	17818598	0.0	0.0	0.0
ENSGALG00010014616	.	8	-	9319217	9323714	0.0	0.0	0.0
ENSGALG00010027009	.	8	-	27459427	27462616	0.0	0.0	0.0
ENSGALG00010014610	.	8	-	8846413	8931590	0.0	0.0	0.0
ENSGALG00010024341	.	8	+	12245657	12248839	0.0	0.0	0.0
ENSGALG00010024478	.	8	-	19491631	19499065	0.0	0.0	0.0
ENSGALG00010024324	.	8	+	10539013	10553121	0.0	0.0	0.0
