Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010007556	.	Z	-	70029349	70031643	0.0	0.0	0.0
ENSGALG00010012261	.	Z	+	53501488	53503343	0.0	0.0	0.0
ENSGALG00010009748	.	Z	-	73709610	73710474	0.0	0.0	0.0
ENSGALG00010008528	.	Z	+	50556694	50588284	0.0	0.0	0.0
ENSGALG00010016826	gga-mir-7482-1	Z	+	34786766	34786822	0.0	0.0	0.0
ENSGALG00010010538	.	Z	+	43767621	43782148	0.0	0.0	0.0
ENSGALG00010013083	.	Z	+	27340333	27342309	0.0	0.0	0.0
ENSGALG00010007706	.	Z	+	69894054	69980141	0.0	0.0	0.0
ENSGALG00010007568	.	Z	+	70884980	70899268	0.0	0.0	0.0
ENSGALG00010007645	.	Z	+	66968973	66977129	0.0	0.0	0.0
ENSGALG00010009935	.	Z	+	77759760	77761847	0.0	0.0	0.0
ENSGALG00010012560	.	Z	+	2723356	2740258	0.0	0.0	0.0
ENSGALG00010010501	.	Z	+	42785495	42786707	0.0	0.0	0.0
ENSGALG00010013011	.	Z	-	23588754	23590936	0.0	0.0	0.0
ENSGALG00010009835	.	Z	+	72678948	72680133	0.0	0.0	0.0
ENSGALG00010012579	.	Z	+	3509399	3516405	0.0	0.0	0.0
ENSGALG00010006058	.	Z	-	65109235	65113976	0.0	0.0	0.0
ENSGALG00010016749	.	Z	-	31330134	31351755	0.0	0.0	0.0
ENSGALG00010010723	.	Z	-	44986895	44999762	0.0	0.0	0.0
ENSGALG00010010518	.	Z	+	43154618	43160987	0.0	0.0	0.0
ENSGALG00010015357	.	Z	+	18304083	18305369	0.0	0.0	0.0
ENSGALG00010013028	.	Z	+	24881171	24882182	0.0	0.0	0.0
ENSGALG00010015458	.	Z	+	12966451	13090196	0.0	0.0	0.0
ENSGALG00010014869	.	Z	+	58319127	58331763	0.0	0.0	0.0
ENSGALG00010016632	.	Z	+	39995932	39996153	0.0	0.0	0.0
ENSGALG00010015355	.	Z	+	18233508	18236687	0.0	0.0	0.0
ENSGALG00010008882	.	Z	+	82650348	82655081	0.0	0.0	0.0
ENSGALG00010007728	gga-mir-7479-1	Z	-	61691611	61691688	0.0	0.0	0.0
ENSGALG00010014755	.	Z	+	53676897	53696263	0.0	0.0	0.0
ENSGALG00010010641	.	Z	+	50543991	50552644	0.0	0.0	0.0
ENSGALG00010012134	.	Z	-	2612264	2628568	0.0	0.0	0.0
ENSGALG00010013050	.	Z	+	25471579	25473523	0.0	0.0	0.0
ENSGALG00010010794	.	Z	-	48675113	48719965	0.0	0.0	0.0
ENSGALG00010015313	.	Z	+	15333250	15335595	0.0	0.0	0.0
ENSGALG00010015272	.	Z	+	13952063	13953310	0.0	0.0	0.0
ENSGALG00010014794	.	Z	+	56270447	56286954	0.0	0.0	0.0
ENSGALG00010006044	.	Z	-	61695744	61697200	0.0	0.0	0.0
ENSGALG00010014556	.	Z	+	55143585	55145940	0.0	0.0	0.0
ENSGALG00010007608	.	Z	-	63824062	63829914	0.0	0.0	0.0
ENSGALG00010009860	.	Z	+	72898017	72899456	0.0	0.0	0.0
ENSGALG00010010744	.	Z	-	45678239	45718667	0.0	0.0	0.0
ENSGALG00010009900	.	Z	+	73797939	73800392	0.0	0.0	0.0
ENSGALG00010009906	.	Z	-	75005923	75074138	0.0	0.0	0.0
ENSGALG00010008239	.	Z	-	74481254	74482299	0.0	0.0	0.0
ENSGALG00010009945	.	Z	+	77889033	77890719	0.0	0.0	0.0
ENSGALG00010014520	.	Z	-	53520837	53522650	0.0	0.0	0.0
ENSGALG00010007443	.	Z	-	70905709	70907354	0.0	0.0	0.0
ENSGALG00010015224	.	Z	-	11621625	11622628	0.0	0.0	0.0
ENSGALG00010008089	.	Z	+	73944466	73947708	0.0	0.0	0.0
ENSGALG00010008085	.	Z	+	74013262	74016526	0.0	0.0	0.0
ENSGALG00010012727	.	Z	+	2683469	2690516	0.0	0.0	0.0
ENSGALG00010007469	.	Z	+	62421954	62427332	0.0	0.0	0.0
ENSGALG00010008420	.	Z	+	77940978	77941544	0.0	0.0	0.0
ENSGALG00010007543	.	Z	-	69026604	69027783	0.0	0.0	0.0
ENSGALG00010008304	.	Z	+	75720913	75721524	0.0	0.0	0.0
ENSGALG00010007475	.	Z	+	63830848	63834447	0.0	0.0	0.0
ENSGALG00010008338	.	Z	-	76368905	76370045	0.0	0.0	0.0
ENSGALG00010014421	.	Z	+	51182836	51262822	0.0	0.0	0.0
ENSGALG00010005908	.	Z	-	61689427	61691029	0.0	0.0	0.0
ENSGALG00010013105	.	Z	-	28488981	28495425	0.0	0.0	0.0
ENSGALG00010001326	.	Z	-	83424550	83425628	0.0	0.0	0.0
ENSGALG00010015264	.	Z	+	13454226	13461459	0.0	0.0	0.0
ENSGALG00010013014	.	Z	-	23604219	23605636	0.0	0.0	0.0
ENSGALG00010007587	.	Z	-	61824214	61846624	0.0	0.0	0.0
ENSGALG00010010579	.	Z	-	44526373	44527967	0.0	0.0	0.0
ENSGALG00010015578	.	Z	+	19470450	19479188	0.0	0.0	0.0
ENSGALG00010001371	.	Z	-	84706303	84802876	0.0	0.0	0.0
ENSGALG00010012238	.	Z	-	51666409	51667554	0.0	0.0	0.0
ENSGALG00010005835	.	Z	+	67594973	67608435	0.0	0.0	0.0
ENSGALG00010009931	.	Z	+	77127991	77130889	0.0	0.0	0.0
ENSGALG00010015546	.	Z	+	18100495	18192052	0.0	0.0	0.0
ENSGALG00010014535	.	Z	+	54563784	54634160	0.0	0.0	0.0
ENSGALG00010015230	.	Z	+	11715217	11717077	0.0	0.0	0.0
ENSGALG00010008080	.	Z	+	74410471	74413734	0.0	0.0	0.0
ENSGALG00010015482	.	Z	+	15264070	15266063	0.0	0.0	0.0
ENSGALG00010010634	.	Z	-	48964931	48971267	0.0	0.0	0.0
ENSGALG00010010485	.	Z	+	42365195	42375660	0.0	0.0	0.0
ENSGALG00010013043	.	Z	+	25378137	25409428	0.0	0.0	0.0
ENSGALG00010009124	.	Z	+	74362686	74365928	0.0	0.0	0.0
ENSGALG00010010527	.	Z	+	43204690	43211326	0.0	0.0	0.0
ENSGALG00010012628	.	Z	-	6196499	6197657	0.0	0.0	0.0
ENSGALG00010014604	.	Z	-	56266964	56300635	0.0	0.0	0.0
ENSGALG00010008297	.	Z	+	75648761	75650082	0.0	0.0	0.0
ENSGALG00010010147	GLIS3	Z	-	27355976	27512852	0.0	0.0	0.0
ENSGALG00010009087	.	Z	+	74385324	74388566	0.0	0.0	0.0
ENSGALG00010008748	.	Z	-	81967059	81967625	0.0	0.0	0.0
ENSGALG00010007557	.	Z	-	70033690	70036160	0.0	0.0	0.0
ENSGALG00010008980	.	Z	+	43744171	43747902	0.0	0.0	0.0
ENSGALG00010016694	.	Z	+	33405448	33409428	0.0	0.0	0.0
ENSGALG00010014639	.	Z	+	57335962	57337663	0.0	0.0	0.0
ENSGALG00010016723	.	Z	+	36753860	36758642	0.0	0.0	0.0
ENSGALG00010012923	MLANA	Z	+	28229918	28235275	0.0	0.0	0.0
ENSGALG00010015326	.	Z	+	17137303	17139611	0.0	0.0	0.0
ENSGALG00010014348	CTXN3	Z	+	57332203	57332939	0.0	0.0	0.0
ENSGALG00010012661	.	Z	-	9411049	9419603	0.0	0.0	0.0
ENSGALG00010014543	.	Z	-	54566397	54578479	0.0	0.0	0.0
ENSGALG00010008870	.	Z	-	82554654	82555325	0.0	0.0	0.0
ENSGALG00010008430	.	Z	+	78102612	78104613	0.0	0.0	0.0
ENSGALG00010016660	.	Z	+	31991094	31997579	0.0	0.0	0.0
ENSGALG00010009965	.	Z	-	78442464	78445044	0.0	0.0	0.0
ENSGALG00010012746	.	Z	-	3336482	3352056	0.0	0.0	0.0
ENSGALG00010015378	.	Z	-	19627277	19638208	0.0	0.0	0.0
ENSGALG00010007737	gga-mir-7479-1	Z	-	61672642	61672719	0.0	0.0	0.0
ENSGALG00010007749	gga-mir-7440	Z	+	65361986	65362054	0.0	0.0	0.0
ENSGALG00010014552	.	Z	+	55110739	55112266	0.0	0.0	0.0
ENSGALG00010016080	.	Z	-	34020118	34020506	0.0	0.0	0.0
ENSGALG00010007550	.	Z	-	69177975	69186347	0.0	0.0	0.0
ENSGALG00010010525	.	Z	-	43185131	43186251	0.0	0.0	0.0
ENSGALG00010008306	.	Z	+	76146326	76148378	0.0	0.0	0.0
ENSGALG00010012716	.	Z	-	2051087	2052844	0.0	0.0	0.0
ENSGALG00010008496	.	Z	-	79899236	79903997	0.0	0.0	0.0
ENSGALG00010001324	.	Z	+	83386827	83387856	0.0	0.0	0.0
ENSGALG00010007629	.	Z	-	65446967	65619231	0.0	0.0	0.0
ENSGALG00010015305	.	Z	-	15257967	15259951	0.0	0.0	0.0
ENSGALG00010007652	.	Z	-	66970402	66995221	0.0	0.0	0.0
ENSGALG00010007482	.	Z	+	64023400	64055408	0.0	0.0	0.0
ENSGALG00010014695	.	Z	-	51459531	51472361	0.0	0.0	0.0
ENSGALG00010010777	.	Z	+	48340242	48352021	0.0	0.0	0.0
ENSGALG00010014659	.	Z	+	57976952	57981290	0.0	0.0	0.0
ENSGALG00010005481	.	Z	-	62453161	62456302	0.0	0.0	0.0
ENSGALG00010015373	.	Z	+	19597671	19601321	0.0	0.0	0.0
ENSGALG00010016898	.	Z	-	38078389	38146382	0.0	0.0	0.0
ENSGALG00010006600	.	Z	-	61638825	61640427	0.0	0.0	0.0
ENSGALG00010007487	.	Z	-	65445341	65446786	0.0	0.0	0.0
ENSGALG00010016687	.	Z	+	32701674	32707856	0.0	0.0	0.0
ENSGALG00010013091	.	Z	-	28210465	28215717	0.0	0.0	0.0
ENSGALG00010008390	.	Z	+	77666965	77667531	0.0	0.0	0.0
ENSGALG00010012126	SIGLEC15	Z	-	2560541	2567393	0.0	0.0	0.0
ENSGALG00010009923	.	Z	-	76782054	76903581	0.0	0.0	0.0
ENSGALG00010008271	.	Z	+	75083047	75083617	0.0	0.0	0.0
ENSGALG00010014663	.	Z	+	58306894	58309455	0.0	0.0	0.0
ENSGALG00010015267	.	Z	-	13675259	13677035	0.0	0.0	0.0
ENSGALG00010012762	.	Z	-	3713571	3745900	0.0	0.0	0.0
ENSGALG00010012278	.	Z	+	53558400	53560709	0.0	0.0	0.0
ENSGALG00010012613	.	Z	+	4699081	4705310	0.0	0.0	0.0
ENSGALG00010008379	.	Z	-	77539803	77541135	0.0	0.0	0.0
ENSGALG00010001317	.	Z	-	85988964	85991242	0.0	0.0	0.0
ENSGALG00010008280	.	Z	+	75111504	75112137	0.0	0.0	0.0
ENSGALG00010014557	.	Z	-	55161786	55165166	0.0	0.0	0.0
ENSGALG00010010898	PHF24	Z	+	9046278	9054796	0.0	0.0	0.0
ENSGALG00010010581	.	Z	-	44530197	44534068	0.0	0.0	0.0
ENSGALG00010007743	gga-mir-7479-1	Z	-	61653610	61653687	0.0	0.0	0.0
ENSGALG00010006265	.	Z	-	61670407	61672018	0.0	0.0	0.0
ENSGALG00010007607	.	Z	-	63815389	63819882	0.0	0.0	0.0
ENSGALG00010014669	.	Z	-	58903881	58907601	0.0	0.0	0.0
ENSGALG00010009909	.	Z	+	75116069	75146863	0.0	0.0	0.0
ENSGALG00010012572	.	Z	-	3400238	3433110	0.0	0.0	0.0
ENSGALG00010015144	FOXB2	Z	+	38176113	38177591	0.0	0.0	0.0
ENSGALG00010012847	RLN3	Z	-	28040411	28043071	0.0	0.0	0.0
ENSGALG00010011451	CRHBP	Z	-	23908404	23917620	0.0	0.0	0.0
ENSGALG00010007534	.	Z	+	68530420	68531711	0.0	0.0	0.0
ENSGALG00010012270	.	Z	+	53552357	53554651	0.0	0.0	0.0
ENSGALG00010008260	.	Z	-	74834725	74835336	0.0	0.0	0.0
ENSGALG00010010531	.	Z	-	43741331	43743857	0.0	0.0	0.0
ENSGALG00010008704	.	Z	+	81205953	81206519	0.0	0.0	0.0
ENSGALG00010009925	.	Z	+	76947738	76949796	0.0	0.0	0.0
ENSGALG00010009886	.	Z	-	73720663	73730407	0.0	0.0	0.0
ENSGALG00010014392	.	Z	-	51139504	51212518	0.0	0.0	0.0
ENSGALG00010016829	gga-mir-7482-1	Z	+	34969097	34969153	0.0	0.0	0.0
ENSGALG00010015259	.	Z	+	13263112	13264896	0.0	0.0	0.0
ENSGALG00010016705	.	Z	-	34958242	34960497	0.0	0.0	0.0
ENSGALG00010009716	.	Z	-	71637154	71638490	0.0	0.0	0.0
ENSGALG00010007657	.	Z	+	66985139	67010578	0.0	0.0	0.0
ENSGALG00010010514	.	Z	-	42985012	42986223	0.0	0.0	0.0
ENSGALG00010007533	.	Z	+	68507943	68510840	0.0	0.0	0.0
ENSGALG00010005451	.	Z	-	61657744	61659346	0.0	0.0	0.0
ENSGALG00010014566	.	Z	-	55516640	55521331	0.0	0.0	0.0
ENSGALG00010007520	.	Z	+	67701321	67721319	0.0	0.0	0.0
ENSGALG00010008900	.	Z	+	74200752	74203994	0.0	0.0	0.0
ENSGALG00010013222	.	Z	+	27512985	27544568	0.0	0.0	0.0
ENSGALG00010009893	.	Z	+	73742027	73754234	0.0	0.0	0.0
ENSGALG00010016679	.	Z	-	32228469	32240033	0.0	0.0	0.0
ENSGALG00010013034	.	Z	-	25010291	25016505	0.0	0.0	0.0
ENSGALG00010016689	.	Z	+	32718266	32725290	0.0	0.0	0.0
ENSGALG00010009090	.	Z	+	74060190	74063454	0.0	0.0	0.0
ENSGALG00010007474	.	Z	+	63359475	63364112	0.0	0.0	0.0
ENSGALG00010012729	.	Z	+	2690517	2693754	0.0	0.0	0.0
ENSGALG00010012490	.	Z	-	273408	275507	0.0	0.0	0.0
ENSGALG00010010128	.	Z	-	76062045	76091686	0.0	0.0	0.0
ENSGALG00010010612	.	Z	-	46365611	46369854	0.0	0.0	0.0
ENSGALG00010013801	.	Z	-	15225954	15228293	0.0	0.0	0.0
ENSGALG00010006034	.	Z	-	61651426	61653028	0.0	0.0	0.0
ENSGALG00010012779	.	Z	+	4627780	4635722	0.0	0.0	0.0
ENSGALG00010007774	.	Z	+	68694187	68700380	0.0	0.0	0.0
ENSGALG00010008244	.	Z	-	74557299	74558263	0.0	0.0	0.0
ENSGALG00010015591	U1	Z	-	11810447	11810609	0.0	0.0	0.0
ENSGALG00010013057	.	Z	+	25784811	25798264	0.0	0.0	0.0
ENSGALG00010013049	.	Z	+	25433656	25435382	0.0	0.0	0.0
ENSGALG00010014858	.	Z	-	57920281	57928450	0.0	0.0	0.0
ENSGALG00010007466	.	Z	-	62102671	62108661	0.0	0.0	0.0
ENSGALG00010009792	.	Z	+	71923667	71937005	0.0	0.0	0.0
ENSGALG00010008647	.	Z	+	80905376	80905942	0.0	0.0	0.0
ENSGALG00010016822	gga-mir-7482-1	Z	+	34756413	34756469	0.0	0.0	0.0
ENSGALG00010007527	.	Z	-	67836482	67870779	0.0	0.0	0.0
ENSGALG00010014554	.	Z	+	55119956	55122615	0.0	0.0	0.0
ENSGALG00010014383	.	Z	+	51138992	51143023	0.0	0.0	0.0
ENSGALG00010009759	.	Z	+	71247354	71250534	0.0	0.0	0.0
ENSGALG00010013026	.	Z	+	24814967	24817516	0.0	0.0	0.0
ENSGALG00010015247	.	Z	+	12944419	12950507	0.0	0.0	0.0
ENSGALG00010025143	.	5	+	18756760	18757272	0.0	0.0	0.0
ENSGALG00010026019	.	5	+	16409192	16417492	0.0	0.0	0.0
ENSGALG00010018159	.	5	-	45248143	45254506	0.0	0.0	0.0
ENSGALG00010026736	.	5	+	12378716	12402045	0.0	0.0	0.0
ENSGALG00010020325	.	5	-	24849286	24888663	0.0	0.0	0.0
ENSGALG00010023897	.	5	-	3934523	3937635	0.0	0.0	0.0
ENSGALG00010023540	.	5	-	26805411	26814058	0.0	0.0	0.0
ENSGALG00010023630	.	5	-	21387101	21396665	0.0	0.0	0.0
ENSGALG00010018382	.	5	-	45300572	45335006	0.0	0.0	0.0
ENSGALG00010018409	.	5	+	47159574	47186824	0.0	0.0	0.0
ENSGALG00010007186	.	5	+	35986782	36004994	0.0	0.0	0.0
ENSGALG00010023980	.	5	-	9843463	9844878	0.0	0.0	0.0
ENSGALG00010023873	.	5	+	2710630	2715729	0.0	0.0	0.0
ENSGALG00010018106	.	5	+	42340027	42362402	0.0	0.0	0.0
ENSGALG00010020355	.	5	-	54709611	54716162	0.0	0.0	0.0
ENSGALG00010007132	.	5	+	33158133	33231448	0.0	0.0	0.0
ENSGALG00010018433	.	5	-	48716280	48726657	0.0	0.0	0.0
ENSGALG00010023812	.	5	-	1566126	1567064	0.0	0.0	0.0
ENSGALG00010023232	OR1052	5	+	1221385	1231307	0.0	0.0	0.0
ENSGALG00010020280	.	5	-	58663393	58664927	0.0	0.0	0.0
ENSGALG00010020188	.	5	+	51876835	51887136	0.0	0.0	0.0
ENSGALG00010007136	.	5	-	33255203	33278181	0.0	0.0	0.0
ENSGALG00010026037	.	5	+	16415531	16425482	0.0	0.0	0.0
ENSGALG00010023905	.	5	-	5101016	5102122	0.0	0.0	0.0
ENSGALG00010007065	.	5	-	40026628	40040482	0.0	0.0	0.0
ENSGALG00010023934	.	5	-	6413146	6415938	0.0	0.0	0.0
ENSGALG00010020348	.	5	-	24894930	24913888	0.0	0.0	0.0
ENSGALG00010020406	.	5	-	57278771	57281027	0.0	0.0	0.0
ENSGALG00010006882	.	5	-	31213436	31215147	0.0	0.0	0.0
ENSGALG00010024032	.	5	-	4923772	4929946	0.0	0.0	0.0
ENSGALG00010007061	.	5	-	39043925	39047600	0.0	0.0	0.0
ENSGALG00010023713	.	5	-	28298570	28311764	0.0	0.0	0.0
ENSGALG00010020162	.	5	+	59306788	59309529	0.0	0.0	0.0
ENSGALG00010023870	.	5	+	2708201	2709468	0.0	0.0	0.0
ENSGALG00010018187	.	5	+	46037783	46040796	0.0	0.0	0.0
ENSGALG00010018236	.	5	-	47288225	47290927	0.0	0.0	0.0
ENSGALG00010026564	.	5	-	12420386	12422919	0.0	0.0	0.0
ENSGALG00010026079	.	5	+	16457092	16461179	0.0	0.0	0.0
ENSGALG00010006889	.	5	-	31277808	31307147	0.0	0.0	0.0
ENSGALG00010018151	.	5	-	45222289	45223824	0.0	0.0	0.0
ENSGALG00010018402	.	5	-	46903367	47109132	0.0	0.0	0.0
ENSGALG00010024055	.	5	-	6233239	6412051	0.0	0.0	0.0
ENSGALG00010007291	.	5	-	39022486	39029457	0.0	0.0	0.0
ENSGALG00010023855	.	5	-	1254222	1262393	0.0	0.0	0.0
ENSGALG00010018392	.	5	-	46741954	46869282	0.0	0.0	0.0
ENSGALG00010020502	gga-mir-7470	5	-	54489774	54489840	0.0	0.0	0.0
ENSGALG00010018107	.	5	-	42340659	42350178	0.0	0.0	0.0
ENSGALG00010020466	.	5	+	58662024	58668090	0.0	0.0	0.0
ENSGALG00010026662	.	5	-	16708349	16715001	0.0	0.0	0.0
ENSGALG00010018223	.	5	-	47160171	47163548	0.0	0.0	0.0
ENSGALG00010018167	.	5	+	45309382	45315372	0.0	0.0	0.0
ENSGALG00010020515	gga-mir-7470	5	-	54430968	54431034	0.0	0.0	0.0
ENSGALG00010018207	.	5	+	46628800	46631992	0.0	0.0	0.0
ENSGALG00010020047	.	5	-	28556139	28560958	0.0	0.0	0.0
ENSGALG00010006860	INSM2	5	+	35739191	35740543	0.0	0.0	0.0
ENSGALG00010020332	.	5	+	52993379	53006256	0.0	0.0	0.0
ENSGALG00010019759	.	5	-	54481993	54484303	0.0	0.0	0.0
ENSGALG00010018201	.	5	+	46365236	46369677	0.0	0.0	0.0
ENSGALG00010006863	.	5	-	30652368	30656464	0.0	0.0	0.0
ENSGALG00010023548	.	5	-	27478053	27480939	0.0	0.0	0.0
ENSGALG00010023977	.	5	-	9836724	9839907	0.0	0.0	0.0
ENSGALG00010018184	.	5	+	45749980	45757894	0.0	0.0	0.0
ENSGALG00010023858	.	5	+	1268508	1281734	0.0	0.0	0.0
ENSGALG00010018214	.	5	+	46739042	46758333	0.0	0.0	0.0
ENSGALG00010020416	.	5	-	24915705	24948857	0.0	0.0	0.0
ENSGALG00010018211	.	5	+	46687875	46699460	0.0	0.0	0.0
ENSGALG00010018180	.	5	-	45681056	45697838	0.0	0.0	0.0
ENSGALG00010020335	.	5	-	53191540	53213551	0.0	0.0	0.0
ENSGALG00010006854	FOXG1	5	+	33030827	33034151	0.0	0.0	0.0
ENSGALG00010023457	.	5	-	21593437	21595932	0.0	0.0	0.0
ENSGALG00010018375	.	5	-	45291677	45299788	0.0	0.0	0.0
ENSGALG00010020333	.	5	+	53172574	53181355	0.0	0.0	0.0
ENSGALG00010020161	.	5	-	59305556	59307456	0.0	0.0	0.0
ENSGALG00010020337	.	5	+	53508951	53522884	0.0	0.0	0.0
ENSGALG00010006965	.	5	+	33234824	33253551	0.0	0.0	0.0
ENSGALG00010023037	.	5	+	5861164	5863302	0.0	0.0	0.0
ENSGALG00010019688	OTX2	5	+	55389749	55396769	0.0	0.0	0.0
ENSGALG00010020197	.	5	-	52745872	52747483	0.0	0.0	0.0
ENSGALG00010007086	.	5	+	31251645	31282928	0.0	0.0	0.0
ENSGALG00010020492	gga-mir-7470	5	-	54533351	54533417	0.0	0.0	0.0
ENSGALG00010007121	.	5	-	33020079	33030301	0.0	0.0	0.0
ENSGALG00010022351	C11orf91	5	+	6431919	6433080	0.0	0.0	0.0
ENSGALG00010007063	.	5	-	39982718	39984217	0.0	0.0	0.0
ENSGALG00010018243	.	5	-	47386914	47394885	0.0	0.0	0.0
ENSGALG00010018457	.	5	-	50188701	50195006	0.0	0.0	0.0
ENSGALG00010026940	TH	5	+	13321388	13349785	0.0	0.0	0.0
ENSGALG00010018257	.	5	-	47850621	47854314	0.0	0.0	0.0
ENSGALG00010004654	NKX2-1	5	-	36138043	36144905	0.0	0.0	0.0
ENSGALG00010023451	.	5	-	21557125	21566035	0.0	0.0	0.0
ENSGALG00010019776	.	5	-	54505903	54507160	0.0	0.0	0.0
ENSGALG00010018432	.	5	-	48657930	48659871	0.0	0.0	0.0
ENSGALG00010019728	.	5	-	54432988	54434245	0.0	0.0	0.0
ENSGALG00010019805	.	5	-	54525291	54526865	0.0	0.0	0.0
ENSGALG00010021743	SYT13	5	-	21850911	21868948	0.0	0.0	0.0
ENSGALG00010019806	.	5	-	54538669	54540833	0.0	0.0	0.0
ENSGALG00010023853	.	5	+	1062290	1074966	0.0	0.0	0.0
ENSGALG00010020256	.	5	+	57471376	57472944	0.0	0.0	0.0
ENSGALG00010023985	.	5	-	1521709	1527183	0.0	0.0	0.0
ENSGALG00010026865	.	5	+	19243233	19387364	0.0	0.0	0.0
ENSGALG00010018225	.	5	+	47193512	47195272	0.0	0.0	0.0
ENSGALG00010016439	.	5	+	47698075	47699802	0.0	0.0	0.0
ENSGALG00010023901	.	5	-	5022571	5067132	0.0	0.0	0.0
ENSGALG00010007076	.	5	-	40512563	40516594	0.0	0.0	0.0
ENSGALG00010007306	U1	5	+	32227625	32227779	0.0	0.0	0.0
ENSGALG00010017466	SPIA4	5	-	45046478	45056290	0.0	0.0	0.0
ENSGALG00010023576	.	5	-	30378151	30383434	0.0	0.0	0.0
ENSGALG00010017460	SERPINA10	5	-	45021096	45038833	0.0	0.0	0.0
ENSGALG00010018417	.	5	-	47110259	47278307	0.0	0.0	0.0
ENSGALG00010020191	.	5	+	52100163	52102050	0.0	0.0	0.0
ENSGALG00010007048	.	5	+	38449017	38456628	0.0	0.0	0.0
ENSGALG00010020444	.	5	-	24985486	25008790	0.0	0.0	0.0
ENSGALG00010023581	.	5	+	30509329	30513688	0.0	0.0	0.0
ENSGALG00010026744	.	5	+	12821700	12835598	0.0	0.0	0.0
ENSGALG00010018141	.	5	-	45108960	45111338	0.0	0.0	0.0
ENSGALG00010018126	.	5	-	43366463	43375824	0.0	0.0	0.0
ENSGALG00010023982	.	5	+	9992435	9995340	0.0	0.0	0.0
ENSGALG00010024006	.	5	-	4001125	4017459	0.0	0.0	0.0
ENSGALG00010024087	.	5	+	9453506	9502983	0.0	0.0	0.0
ENSGALG00010007064	.	5	+	40014039	40032341	0.0	0.0	0.0
ENSGALG00010024105	gga-mir-1760	5	+	4044515	4044607	0.0	0.0	0.0
ENSGALG00010020503	gga-mir-7470	5	-	54480472	54480538	0.0	0.0	0.0
ENSGALG00010020060	.	5	+	56456095	56457723	0.0	0.0	0.0
ENSGALG00010023008	CDHR5	5	+	764053	776759	0.0	0.0	0.0
ENSGALG00010018256	.	5	-	47704458	47706477	0.0	0.0	0.0
ENSGALG00010020223	.	5	+	55105088	55110766	0.0	0.0	0.0
ENSGALG00010020496	gga-mir-7470	5	-	54513191	54513257	0.0	0.0	0.0
ENSGALG00010018195	.	5	+	46347469	46400613	0.0	0.0	0.0
ENSGALG00010006994	.	5	-	35733595	35735259	0.0	0.0	0.0
ENSGALG00010018161	.	5	+	45286977	45296796	0.0	0.0	0.0
ENSGALG00010023567	.	5	-	29227834	29240485	0.0	0.0	0.0
ENSGALG00010023579	.	5	+	30437662	30439902	0.0	0.0	0.0
ENSGALG00010017481	SPIA1	5	-	45067266	45079224	0.0	0.0	0.0
ENSGALG00010025914	.	5	-	16250161	16262974	0.0	0.0	0.0
ENSGALG00010018477	gga-mir-203a	5	+	50197309	50197406	0.0	0.0	0.0
ENSGALG00010023865	.	5	+	1282233	1286360	0.0	0.0	0.0
ENSGALG00010020195	.	5	+	52164512	52165912	0.0	0.0	0.0
ENSGALG00010006940	.	5	-	33178250	33188080	0.0	0.0	0.0
ENSGALG00010026868	.	5	+	19620292	19633291	0.0	0.0	0.0
ENSGALG00010020192	.	5	+	52156861	52160947	0.0	0.0	0.0
ENSGALG00010022254	.	5	+	5881860	5888194	0.0	0.0	0.0
ENSGALG00010018400	.	5	+	46811579	46841345	0.0	0.0	0.0
ENSGALG00010024012	.	5	+	4237652	4245312	0.0	0.0	0.0
ENSGALG00010023562	.	5	+	28317247	28318679	0.0	0.0	0.0
ENSGALG00010007303	U6	5	-	40722392	40722493	0.0	0.0	0.0
ENSGALG00010023633	.	5	-	22030630	22091805	0.0	0.0	0.0
ENSGALG00010018222	.	5	+	46971880	47017243	0.0	0.0	0.0
ENSGALG00010020222	.	5	-	55103603	55104919	0.0	0.0	0.0
ENSGALG00010007127	.	5	-	33075114	33224303	0.0	0.0	0.0
ENSGALG00010023461	.	5	+	22062213	22102515	0.0	0.0	0.0
ENSGALG00010020339	.	5	-	53513557	53536012	0.0	0.0	0.0
ENSGALG00010007197	.	5	+	36671721	36674097	0.0	0.0	0.0
ENSGALG00010026702	.	5	-	19359118	19361826	0.0	0.0	0.0
ENSGALG00010007015	.	5	-	36928863	37048698	0.0	0.0	0.0
ENSGALG00010016954	.	5	-	54131888	54163141	0.0	0.0	0.0
ENSGALG00010026668	.	5	-	16767595	16772188	0.0	0.0	0.0
ENSGALG00010020494	gga-mir-7470	5	-	54523271	54523337	0.0	0.0	0.0
ENSGALG00010026606	.	5	-	15731731	15737048	0.0	0.0	0.0
ENSGALG00010020363	.	5	-	55146550	55162962	0.0	0.0	0.0
ENSGALG00010018228	.	5	-	47193689	47216289	0.0	0.0	0.0
ENSGALG00010018407	.	5	+	46903367	46960502	0.0	0.0	0.0
ENSGALG00010024033	.	5	-	4932917	4981541	0.0	0.0	0.0
ENSGALG00010023440	.	5	+	20678231	20684402	0.0	0.0	0.0
ENSGALG00010023856	.	5	-	1267994	1274093	0.0	0.0	0.0
ENSGALG00010017501	.	5	-	45082350	45093906	0.0	0.0	0.0
ENSGALG00010007047	.	5	-	38428219	38430206	0.0	0.0	0.0
ENSGALG00010024079	.	5	+	8657715	8661712	0.0	0.0	0.0
ENSGALG00010018139	.	5	-	45099907	45101224	0.0	0.0	0.0
