Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010028571	-	25	+	2576491	2577006	3.334799	0.687244	1.768920
ENSGALG00010028575	SETDB1	25	+	2577092	2591420	50.642818	12.637005	32.526817
ENSGALG00010028577	CERS2	25	-	2591530	2595840	187.924423	38.727943	99.683167
ENSGALG00010028580	PRUNE1	25	+	2594753	2606944	33.889561	13.109993	33.744255
ENSGALG00010028585	MINDY1	25	-	2596532	2603467	144.981079	30.747459	79.141937
ENSGALG00010028590	-	25	-	2607001	2614781	64.287727	24.830374	63.911751
ENSGALG00010028782	MLLT11	25	+	2612599	2612850	173.599976	35.775925	92.084862
ENSGALG00010028591	GABPB2	25	+	2614787	2622423	57.171310	11.782008	30.326115
ENSGALG00010028592	SEMA6C	25	-	2622345	2629239	18.584532	3.829947	9.858032
ENSGALG00010028594	-	25	-	2630294	2632750	9.713436	2.001770	5.152423
ENSGALG00010028595	SCNM1	25	+	2632158	2635381	87.358620	18.003086	46.338753
ENSGALG00010028598	TMOD4	25	-	2633998	2638399	81.910408	27.330856	70.347824
ENSGALG00010028599	VPS72	25	-	2638860	2642493	204.461090	42.135860	108.454926
ENSGALG00010028871	PIP5K1A	25	+	2641309	2658934	37.907608	11.737455	30.211435
ENSGALG00010028600	PSMD4	25	+	2660366	2663621	280.551208	57.816700	148.816376
ENSGALG00010028602	ZNF687	25	+	2664455	2675473	31.429926	6.690371	17.220575
ENSGALG00010028604	PI4KB	25	-	2675287	2692756	77.010422	18.670610	48.056923
ENSGALG00010027397	RFX5	25	-	2693379	2697220	37.250378	8.438396	21.719873
ENSGALG00010027407	-	25	-	2697266	2704288	0.247817	0.056658	0.145833
ENSGALG00010028853	-	25	-	2705721	2711121	0.073426	0.015132	0.038948
ENSGALG00010027418	-	25	-	2716666	2721226	0.215873	0.044488	0.114508
ENSGALG00010027444	SELENBP1	25	-	2723208	2733637	141.669556	35.999184	92.659515
ENSGALG00010027001	SLC26A8	26	-	165706	184916	6.202916	1.671962	4.303521
ENSGALG00010027041	MAPK14	26	+	185065	208346	299.294891	63.873882	164.407150
ENSGALG00010027045	MAPK13	26	+	210012	222891	9.587819	1.975882	5.085790
ENSGALG00010027763	-	26	+	225957	228381	10.312578	2.125242	5.470233
ENSGALG00010027074	BRPF3	26	+	234845	253643	16.711166	8.593028	22.117887
ENSGALG00010027080	-	26	-	253449	267941	44.016930	9.428107	24.267328
ENSGALG00010027085	-	26	-	274772	278418	14.160221	2.918174	7.511188
ENSGALG00010027764	-	26	-	278657	279760	1.763587	0.363444	0.935482
ENSGALG00010027765	-	26	+	288798	293070	0.000000	0.000000	0.000000
ENSGALG00010027086	CACNA1S	26	+	297064	325268	254.258362	55.492935	142.835159
ENSGALG00010027107	-	26	+	326306	357944	4.212821	1.551940	3.994592
ENSGALG00010027121	ELF3	26	+	360305	364354	10.145778	2.168487	5.581543
ENSGALG00010024486	GPR37L1	26	+	385742	390066	8.970436	1.848650	4.758304
ENSGALG00010024501	ARL8A	26	-	391698	401633	72.509995	25.110315	64.632301
ENSGALG00010025188	PPFIA4	26	+	990597	1014746	0.727442	0.149913	0.385866
ENSGALG00010025154	TMEM183A	26	-	959755	971669	40.474567	19.600349	50.450005
ENSGALG00010024589	ADORA1	26	+	1028175	1045278	6.249588	1.287931	3.315049
ENSGALG00010025215	MYOG	26	-	1015042	1026329	80.218941	17.842907	45.926464
ENSGALG00010025829	-	26	+	417253	445050	51.046776	10.600500	27.284988
ENSGALG00010025865	LGR6	26	+	446954	517497	0.866156	0.581975	1.497965
ENSGALG00010025892	ZC3H11A	26	+	518101	532999	150.709885	31.058674	79.942986
ENSGALG00010025929	NELFE	26	-	533480	536491	87.593216	18.051432	46.463196
ENSGALG00010025933	-	26	+	536546	547315	59.564240	12.275149	31.595427
ENSGALG00010025970	KLHL12	26	+	547595	558921	42.630505	9.834558	25.313503
ENSGALG00010026013	-	26	+	559199	560493	64.944580	13.383944	34.449390
ENSGALG00010026036	TUBA5	26	+	563193	571849	60.124645	27.127207	69.823647
ENSGALG00010027872	KDM5B	26	+	581679	610120	67.573601	29.806616	76.720268
ENSGALG00010026102	IPO9	26	+	610916	630823	73.979118	15.245804	39.241695
ENSGALG00010026117	LZTR1	26	+	632451	652057	60.171040	12.990274	33.436111
ENSGALG00010026143	-	26	-	653733	658749	106.357918	27.362133	70.428322
ENSGALG00010026262	-	26	+	658894	705342	114.225685	39.413490	101.447731
ENSGALG00010026315	-	26	+	706768	719518	2.480910	0.529097	1.361861
ENSGALG00010026355	-	26	-	721044	807306	129.786194	121.943321	313.874084
ENSGALG00010027854	gga-mir-6607	26	-	729010	729119	27.281818	5.622306	14.471446
ENSGALG00010026508	CSRP1	26	+	809388	818665	61.710979	41.642300	107.184532
ENSGALG00010026560	TNNI1	26	+	820758	830769	724.571411	395.765869	1018.675232
ENSGALG00010026638	LAD1	26	+	833932	841974	4.421803	1.785886	4.596753
ENSGALG00010026743	TNNT2	26	+	842346	855079	385.552399	365.596191	941.020508
ENSGALG00010027832	-	26	-	855813	860182	0.256886	0.053458	0.137597
ENSGALG00010027768	-	26	+	861395	864560	31.315578	6.453594	16.611124
ENSGALG00010024891	PKP1	26	-	864603	905731	17.214886	5.829683	15.005221
ENSGALG00010025003	-	26	-	906068	931470	90.031738	22.756989	58.574993
ENSGALG00010025044	TMEM9	26	+	947518	951237	35.742790	9.468349	24.370909
ENSGALG00010025115	MGAT4C	26	-	950768	959076	4.065892	1.297388	3.339391
ENSGALG00010024550	KCNA10	26	-	1473674	1490030	0.103605	0.039243	0.101008
ENSGALG00010027866	KCNA2	26	-	1501207	1508900	13.261763	2.735199	7.040223
ENSGALG00010024571	KCNA3	26	-	1526771	1530194	1.132885	0.270491	0.696225
ENSGALG00010027771	-	26	-	1547966	1549289	0.000000	0.000000	0.000000
ENSGALG00010024584	-	26	+	1555184	1557766	0.188088	0.065492	0.168573
ENSGALG00010024603	-	26	-	1559517	1566419	0.146629	0.030218	0.077778
ENSGALG00010024617	-	26	-	1568825	1573158	0.246914	0.053000	0.136419
ENSGALG00010024643	ETV7	26	-	1575368	1580625	1.161629	0.256846	0.661105
ENSGALG00010024671	KCTD20	26	+	1580776	1616059	31.768902	17.748350	45.683083
ENSGALG00010024737	STK38	26	-	1600189	1612523	55.190636	13.434879	34.580494
ENSGALG00010025571	SRSF3	26	+	1620509	1626436	316.944550	90.418060	232.730133
ENSGALG00010025613	CDKN1A	26	+	1629167	1638679	11.754454	4.241991	10.918604
ENSGALG00010027833	-	26	-	1684638	1702670	3.351526	1.855374	4.775610
ENSGALG00010027773	-	26	+	1684663	1686093	0.339308	0.069925	0.179984
ENSGALG00010027849	gga-let-7j	26	-	1686090	1686172	0.000662	0.000136	0.000351
ENSGALG00010027853	gga-let-7k	26	-	1686290	1686372	0.000940	0.000194	0.000499
ENSGALG00010027835	-	26	+	1692944	1698751	0.000000	0.000000	0.000000
ENSGALG00010027836	-	26	+	1699318	1703803	0.617008	0.341386	0.878705
ENSGALG00010025623	-	26	+	1639032	1651223	0.217469	0.044817	0.115355
ENSGALG00010025637	C6orf89	26	+	1652179	1672869	23.795532	6.883221	17.716955
ENSGALG00010025644	-	26	+	1674953	1682554	115.562859	23.815487	61.299492
ENSGALG00010025661	SNRPE	26	+	1704898	1716355	54.572975	13.893087	35.759892
ENSGALG00010025696	-	26	-	1705686	1713943	23.875237	6.314978	16.254337
ENSGALG00010025738	SOX13	26	+	1730248	1750724	5.505044	5.798758	14.925619
ENSGALG00010025748	ETNK2	26	-	1751604	1759577	156.159592	32.181763	82.833733
ENSGALG00010024595	MYBPHL	26	-	1047838	1078823	361.493988	74.497597	191.751907
ENSGALG00010024608	DENND2D	26	+	1066440	1075689	3.543111	0.752698	1.937396
ENSGALG00010024627	CEPT1	26	-	1078726	1102017	17.391066	12.080392	31.094131
ENSGALG00010024692	DRAM2	26	+	1102074	1112108	86.019447	28.718264	73.918915
ENSGALG00010024712	-	26	-	1114981	1125766	60.720589	13.041760	33.568634
ENSGALG00010024760	-	26	-	1126094	1135787	10.212971	3.040133	7.825101
ENSGALG00010024783	-	26	+	1136092	1139255	30.369495	6.853981	17.641697
ENSGALG00010024805	-	26	-	1138943	1142901	6.655754	1.548534	3.985826
ENSGALG00010024810	ADIPOR1	26	+	1142986	1149546	71.159760	14.664783	37.746185
ENSGALG00010024828	TIMM17B	26	-	1149328	1170422	47.836811	13.535235	34.838802
ENSGALG00010024863	-	26	+	1160196	1169820	34.699142	7.157255	18.422302
ENSGALG00010024683	SHISA4	26	-	1172210	1176508	36.884895	7.601332	19.565331
ENSGALG00010024702	C26H1orf106	26	-	1176475	1180561	15.141555	3.133290	8.064883
ENSGALG00010024718	-	26	+	1180947	1184626	51.878696	15.280102	39.329975
ENSGALG00010027846	-	26	+	1183868	1184149	0.001962	0.000404	0.001041
ENSGALG00010024743	-	26	-	1184215	1185017	0.000000	0.000000	0.000000
ENSGALG00010024772	KIAA1324	26	+	1185153	1194935	10.025352	2.190308	5.637708
ENSGALG00010024787	SARS1	26	+	1195890	1200998	292.467255	60.272392	155.137177
ENSGALG00010024808	CELSR2	26	+	1202932	1221474	10.092612	2.079911	5.353554
ENSGALG00010027735	-	26	-	1213692	1214030	0.000000	0.000000	0.000000
ENSGALG00010024841	-	26	-	1222620	1225158	13.261922	2.733051	7.034692
ENSGALG00010024847	PPIL1	26	+	1225225	1226977	59.545223	12.271231	31.585339
ENSGALG00010024851	-	26	+	1228455	1235916	0.894127	0.184264	0.474283
ENSGALG00010024856	SORT1	26	-	1235852	1247068	103.945831	21.421419	55.137325
ENSGALG00010027709	PSMA5	26	-	1248713	1257384	106.833740	56.272995	144.842987
ENSGALG00010027714	SYPL2	26	+	1257681	1261584	1159.139282	587.549683	1512.314087
ENSGALG00010027717	ATXN7L2	26	+	1262374	1268077	17.427715	3.682396	9.478247
ENSGALG00010027719	GPR61	26	+	1274526	1276727	1.308215	0.269600	0.693933
ENSGALG00010027722	GNAI3	26	+	1277401	1290053	199.808716	42.581139	109.601036
ENSGALG00010027726	GNAT2	26	-	1290272	1294735	0.000000	0.000000	0.000000
ENSGALG00010027923	AMPD2	26	+	1295186	1302478	28.453968	7.368537	18.966131
ENSGALG00010027727	GSTM2	26	+	1302570	1304669	207.621750	42.787216	110.131470
ENSGALG00010027915	-	26	+	1305987	1307963	408.230164	84.129105	216.542786
ENSGALG00010027729	EPS8L3	26	-	1307547	1325449	4.422582	1.050354	2.703543
ENSGALG00010027734	CSF1	26	+	1323460	1330072	25.320829	7.287819	18.758368
ENSGALG00010024459	AHCYL1	26	+	1331869	1353937	63.627865	13.402341	34.496742
ENSGALG00010024474	STRIP1	26	+	1354452	1363084	49.072277	12.827452	33.017017
ENSGALG00010024483	ALX3	26	-	1364000	1365781	0.327869	0.067568	0.173916
ENSGALG00010025559	SLC6A17	26	+	1385574	1396691	0.453988	0.098961	0.254718
ENSGALG00010027213	KCNC4	26	+	1402519	1420787	1.715511	0.437845	1.126985
ENSGALG00010027328	RBM15	26	+	1436082	1455270	7.933342	1.634923	4.208185
ENSGALG00010027331	SLC16A4	26	-	1442342	1458963	1.568803	0.890298	2.291567
ENSGALG00010027333	PROK1	26	+	1458777	1467967	1.073644	0.360150	0.927001
ENSGALG00010027339	LAMTOR5	26	-	1460299	1462600	71.766457	20.535200	52.856251
ENSGALG00010025318	NUAK2	26	-	2109853	2119053	1.845973	0.382525	0.984595
ENSGALG00010027900	REN	26	-	1761605	1767900	0.210904	0.048010	0.123574
ENSGALG00010027345	GOLT1A	26	-	1769491	1771228	0.000000	0.000000	0.000000
ENSGALG00010027365	PLEKHA6	26	-	1772404	1815308	7.625365	4.282715	11.023427
ENSGALG00010027850	gga-mir-6618	26	-	1807824	1807933	0.000000	0.000000	0.000000
ENSGALG00010027774	-	26	+	1815541	1819342	0.000000	0.000000	0.000000
ENSGALG00010027369	-	26	-	1819392	1826602	56.170979	11.575858	29.795496
ENSGALG00010027372	PIK3C2B	26	-	1827681	1841731	115.389183	23.779696	61.207367
ENSGALG00010027229	MDM4	26	+	1851858	1866614	52.706768	13.466751	34.662529
ENSGALG00010027241	LRRN2	26	-	1864852	1897195	26.476980	5.535397	14.247746
ENSGALG00010027311	NFASC	26	+	1910368	2012617	1.396171	1.686721	4.341508
ENSGALG00010027385	CNTN2	26	+	2015205	2039377	1.150383	0.270853	0.697157
ENSGALG00010027777	-	26	-	2041088	2042204	0.000000	0.000000	0.000000
ENSGALG00010027747	TMEM81	26	-	2047846	2048652	0.194548	0.040093	0.103197
ENSGALG00010027392	RBBP5	26	-	2049708	2059180	62.761848	14.050354	36.164680
ENSGALG00010027376	DSTYK	26	-	2059455	2082011	38.099812	7.851706	20.209774
ENSGALG00010025303	TMCC2	26	+	2082493	2103324	18.984673	15.715726	40.451241
ENSGALG00010027737	-	26	-	2153444	2153545	0.284314	0.058592	0.150812
ENSGALG00010027779	-	26	-	2154251	2155612	0.000000	0.000000	0.000000
ENSGALG00010027859	gga-mir-135a-3	26	-	2159966	2160061	0.000000	0.000000	0.000000
ENSGALG00010027780	-	26	-	2163142	2166519	0.000000	0.000000	0.000000
ENSGALG00010027839	-	26	+	2164275	2170290	0.054675	0.015039	0.038709
ENSGALG00010027778	-	26	-	2120790	2125752	10.339267	2.130742	5.484390
ENSGALG00010025323	KLHDC8A	26	-	2126001	2135665	51.771416	10.669185	27.461779
ENSGALG00010027837	-	26	-	2135845	2147599	7.609292	1.608201	4.139403
ENSGALG00010027183	CD34	26	-	2760033	2772836	145.878967	41.946178	107.966698
ENSGALG00010027792	-	26	+	3082255	3089698	0.000000	0.000000	0.000000
ENSGALG00010027794	-	26	+	3108403	3114512	0.570405	0.131834	0.339333
ENSGALG00010027858	gga-mir-205a	26	+	3112079	3112174	0.000000	0.000000	0.000000
ENSGALG00010027791	-	26	-	2776237	2789425	0.335133	0.122904	0.316347
ENSGALG00010027186	PLXNA2	26	-	2793751	3078342	52.974060	11.354932	29.226845
ENSGALG00010027851	gga-mir-6654	26	-	2888955	2889064	0.572727	0.118029	0.303799
ENSGALG00010026942	CDK18	26	+	2185342	2210335	4.463795	4.161054	10.710277
ENSGALG00010026954	MFSD4A	26	+	2213511	2229278	18.927259	3.900578	10.039830
ENSGALG00010027781	-	26	+	2231340	2234921	56.133171	11.568066	29.775440
ENSGALG00010026977	ELK4	26	-	2235677	2254120	38.215855	10.287755	26.480005
ENSGALG00010027015	-	26	-	2251888	2257864	1.335147	0.442750	1.139609
ENSGALG00010027026	SLC45A3	26	-	2262159	2271755	4.132514	0.895944	2.306101
ENSGALG00010027782	-	26	-	2272908	2274120	0.218322	0.044992	0.115807
ENSGALG00010027840	-	26	-	2277667	2278586	0.000000	0.000000	0.000000
ENSGALG00010027841	-	26	-	2282565	2293885	0.226677	0.067445	0.173600
ENSGALG00010027036	NUCKS1	26	-	2297595	2312878	246.584106	74.157562	190.876678
ENSGALG00010027063	RAB7L1	26	-	2314377	2320226	32.844723	8.850705	22.781132
ENSGALG00010027848	gga-mir-1797	26	-	2315011	2315111	0.033437	0.006891	0.017736
ENSGALG00010027075	SLC41A1	26	-	2320713	2341922	57.443092	11.838017	30.470278
ENSGALG00010027079	PM20D1	26	-	2341876	2356789	56.220703	15.852076	40.802200
ENSGALG00010027082	SLC26A9	26	-	2357573	2377700	1.712681	0.352954	0.908479
ENSGALG00010027783	-	26	+	2378765	2380558	0.000000	0.000000	0.000000
ENSGALG00010027087	RAB7B	26	-	2384657	2387718	11.635579	3.578313	9.210341
ENSGALG00010027089	CTSE	26	-	2390671	2394822	0.475263	0.097943	0.252100
ENSGALG00010027090	-	26	+	2399578	2400399	0.000000	0.000000	0.000000
ENSGALG00010027091	AVPR1B	26	-	2401115	2404243	0.000000	0.000000	0.000000
ENSGALG00010027843	-	26	-	2407493	2413799	0.078569	0.019824	0.051026
ENSGALG00010027092	-	26	-	2419650	2426374	19.956539	4.112694	10.585804
ENSGALG00010027097	-	26	+	2425364	2505143	40.863380	9.054391	23.305407
ENSGALG00010027785	-	26	+	2507490	2509064	44.612064	9.193767	23.664150
ENSGALG00010027110	IKBKE	26	+	2510226	2521860	1.789998	0.368975	0.949717
ENSGALG00010027117	RASSF5	26	+	2524035	2542043	0.552142	0.411191	1.058378
ENSGALG00010027128	EIF2D	26	-	2541930	2552399	55.114136	13.472643	34.677692
ENSGALG00010027134	DYRK3	26	+	2543823	2566301	221.265961	67.194153	172.953308
ENSGALG00010027786	-	26	+	2567458	2570475	1.831122	0.524009	1.348765
ENSGALG00010027136	MAPKAPK2	26	+	2570596	2589813	418.300751	86.204483	221.884644
ENSGALG00010027138	IL10	26	-	2598219	2600509	0.000000	0.000000	0.000000
ENSGALG00010027788	-	26	+	2605133	2609960	0.000000	0.000000	0.000000
ENSGALG00010027140	IL20	26	+	2611139	2614472	0.000000	0.000000	0.000000
ENSGALG00010027141	PIGR	26	-	2615692	2626239	0.000000	0.000000	0.000000
ENSGALG00010027790	-	26	-	2626951	2632046	0.000000	0.000000	0.000000
ENSGALG00010027142	-	26	-	2632261	2633578	0.294294	0.060649	0.156106
ENSGALG00010027149	C1orf116	26	-	2640971	2646622	7.331059	2.160281	5.560421
ENSGALG00010027150	YOD1	26	-	2649828	2654685	50.332546	10.372659	26.698542
ENSGALG00010027888	PFKFB2	26	+	2653956	2668832	12.008540	2.706584	6.966569
ENSGALG00010027742	-	26	-	2669153	2669551	0.000000	0.000000	0.000000
ENSGALG00010027152	C4BPS	26	+	2669947	2677389	0.438653	0.100558	0.258829
ENSGALG00010027155	-	26	+	2677670	2681644	8.187151	1.931565	4.971721
ENSGALG00010027890	-	26	+	2682536	2686771	5.400062	1.112858	2.864424
ENSGALG00010027157	-	26	+	2689266	2693007	11.494884	2.368895	6.097379
ENSGALG00010027161	C4BPG	26	+	2693261	2700893	19.570635	4.676732	12.037600
ENSGALG00010027164	CR1	26	+	2700926	2722218	0.287156	0.059195	0.152363
ENSGALG00010027178	C4BPM	26	+	2722539	2744373	22.908010	11.686015	30.079035
ENSGALG00010027857	gga-mir-29c	26	-	2734711	2734799	1.505618	0.310282	0.798644
ENSGALG00010027855	gga-mir-29b-2	26	-	2735622	2735701	0.487500	0.100465	0.258591
ENSGALG00010027844	-	26	+	2744610	2756519	6.646266	1.735320	4.466600
ENSGALG00010027277	KCND3	26	-	3337930	3431437	1.392835	0.307478	0.791429
ENSGALG00010027193	CAMK1G	26	+	3138212	3150177	0.605333	0.168620	0.434018
ENSGALG00010027199	LAMB3	26	-	3149370	3181602	6.049510	1.392234	3.583520
ENSGALG00010027200	G0S2	26	+	3176406	3177333	260.211639	53.625072	138.027405
ENSGALG00010027203	-	26	+	3181505	3186160	26.122313	5.383352	13.856394
ENSGALG00010027206	HSD11B1b	26	+	3187137	3190090	1.904317	0.392446	1.010131
ENSGALG00010027209	TRAF3IP3	26	+	3190423	3200504	2.752917	0.567328	1.460265
ENSGALG00010027743	C1orf74	26	-	3201297	3202124	33.614735	6.927410	17.830696
ENSGALG00010027212	IRF6	26	-	3202425	3209902	20.260643	4.261661	10.969233
ENSGALG00010027222	GUCA1B	26	+	3212882	3218977	6.111484	1.395350	3.591540
ENSGALG00010027535	GUCA1A	26	-	3220642	3225058	0.000000	0.000000	0.000000
ENSGALG00010027550	GUCA1ANB	26	-	3226159	3230822	0.000000	0.000000	0.000000
ENSGALG00010027557	C6orf132	26	+	3230451	3249627	1.925126	0.647770	1.667318
ENSGALG00010027563	WDR77	26	-	3250740	3255414	61.829197	14.402791	37.071831
ENSGALG00010027569	ATP5PB	26	+	3255484	3259862	388.271240	80.015923	205.955704
ENSGALG00010027577	ADORA3	26	-	3263333	3266017	1.864615	0.384265	0.989072
ENSGALG00010025245	RAP1A	26	+	3274783	3296606	208.417923	50.127056	129.023727
ENSGALG00010027798	-	26	-	3297244	3303037	4.681329	0.964740	2.483178
ENSGALG00010027799	-	26	+	3298967	3301056	1.902042	0.391978	1.008925
ENSGALG00010027271	INKA2	26	-	3306540	3317403	116.166779	34.638401	89.156952
ENSGALG00010027272	DDX20	26	+	3324562	3332910	15.268312	3.146533	8.098968
ENSGALG00010027802	-	26	+	3520428	3524101	0.000000	0.000000	0.000000
ENSGALG00010027800	-	26	-	3520428	3532624	0.000000	0.000000	0.000000
ENSGALG00010027804	-	26	-	3526095	3527450	0.000000	0.000000	0.000000
ENSGALG00010027284	CTTNBP2NL	26	+	3498507	3515051	20.133709	10.236657	26.348482
ENSGALG00010027417	WNT2B	26	+	3535028	3547118	4.865809	1.184332	3.048394
ENSGALG00010027806	-	26	-	3551691	3553362	0.720080	0.148396	0.381961
ENSGALG00010027438	ST7L	26	-	3553619	3573782	43.072708	12.343247	31.770706
ENSGALG00010027457	CAPZA1	26	+	3573813	3583761	149.830063	39.875988	102.638161
ENSGALG00010027499	MOV10	26	+	3585446	3591481	6.690198	1.378733	3.548768
ENSGALG00010027510	RHOC	26	-	3591364	3597178	39.528301	9.564330	24.617954
ENSGALG00010027516	PPM1J	26	-	3597474	3605542	3.464989	0.714074	1.837979
ENSGALG00010027257	TAFA3	26	+	3612214	3618774	3.992967	0.822881	2.118041
ENSGALG00010024452	SLC16A1	26	-	3654116	3657499	75.907257	15.643161	40.264462
ENSGALG00010027862	-	26	-	3658799	3659056	71.297295	14.693127	37.819141
ENSGALG00010027856	gga-mir-1669	26	+	3667348	3667438	1.439560	0.296668	0.763604
ENSGALG00010027245	LRIG2	26	+	3677447	3693729	66.485619	19.060457	49.060360
ENSGALG00010027845	-	26	+	3696479	3701062	0.351229	0.266666	0.686382
ENSGALG00010027252	MAGI3	26	+	3708631	3760038	74.038773	15.474182	39.829525
ENSGALG00010027256	PHTF1	26	-	3759812	3770846	22.796648	4.697991	12.092319
ENSGALG00010027894	RSBN1	26	-	3773247	3787346	31.662472	6.525082	16.795132
ENSGALG00010027911	PTPN22	26	-	3787591	3800952	0.832453	0.171554	0.441569
ENSGALG00010027395	BCL2L15	26	-	3801314	3804063	6.968170	1.436018	3.696216
ENSGALG00010027402	AP4B1	26	-	3804215	3811309	54.992096	15.105514	38.880596
ENSGALG00010027405	DCLRE1B	26	+	3811150	3814709	21.665873	4.464958	11.492507
ENSGALG00010025348	HIPK1	26	+	3817868	3839089	46.318714	10.363482	26.674921
ENSGALG00010025357	OLFML3	26	+	3842079	3845801	194.087769	40.038345	103.056068
ENSGALG00010025434	SYT6	26	-	3849207	3877828	22.465750	4.629798	11.916797
ENSGALG00010025423	NGF	26	-	4067478	4096229	1.191655	0.891309	2.294171
ENSGALG00010025398	TSPAN2	26	-	4025792	4046038	19.783047	4.076941	10.493775
ENSGALG00010027810	-	26	+	4048089	4067106	0.034260	0.076296	0.196381
ENSGALG00010027749	-	26	-	4050162	4052037	1.126146	0.232079	0.597356
ENSGALG00010027750	-	26	-	4055669	4061122	0.075224	0.032417	0.083440
ENSGALG00010027812	-	26	-	4100132	4118452	0.796991	0.227117	0.584585
ENSGALG00010027753	-	26	+	4100164	4115313	2.112629	0.435376	1.120629
ENSGALG00010027754	-	26	-	4119377	4120630	0.193780	0.039935	0.102789
ENSGALG00010027520	FANCE	26	-	4120667	4125211	16.910646	3.484989	8.970132
ENSGALG00010027527	-	26	-	4125182	4128213	1.441834	0.303880	0.782166
ENSGALG00010027545	PPARD	26	-	4128549	4146643	64.724304	15.363466	39.544548
ENSGALG00010025847	DEF6	26	-	4149134	4160768	41.953213	9.476815	24.392698
ENSGALG00010025452	TRIM33	26	-	3885330	3910038	50.322472	10.702056	27.546389
ENSGALG00010025458	BCAS2	26	-	3910332	3913525	195.327698	40.253628	103.610184
ENSGALG00010025485	DENND2C	26	-	3913177	3932671	161.996399	36.745178	94.579666
ENSGALG00010025504	AMPD1	26	-	3932742	3942941	451.804657	97.672768	251.403259
ENSGALG00010027807	-	26	-	3943223	3945687	0.505071	0.104086	0.267911
ENSGALG00010025512	NRAS	26	-	3946803	3953237	46.032738	9.486543	24.417736
ENSGALG00010025544	CSDE1	26	-	3953408	3970688	656.754333	141.407898	363.974579
ENSGALG00010025365	SIKE1	26	-	3971268	3975882	120.709305	24.876080	64.029388
ENSGALG00010027809	-	26	-	3975964	3977434	0.300476	0.061923	0.159385
ENSGALG00010025369	-	26	+	3981629	3992796	0.225947	0.047877	0.123232
ENSGALG00010025384	SYCP1	26	+	3992394	4015384	0.322462	0.067489	0.173713
ENSGALG00010025394	TSHB	26	+	4020463	4023296	1.075000	0.221539	0.570226
ENSGALG00010024446	GRM4	26	+	4474992	4516078	3.421712	0.705155	1.815023
ENSGALG00010026192	SMIM29	26	+	4453123	4455309	47.506336	9.790226	25.199396
ENSGALG00010026300	HMGA1	26	-	4455323	4462176	22.020805	7.051884	18.151085
ENSGALG00010027815	-	26	+	4539797	4593571	0.000000	0.000000	0.000000
ENSGALG00010027755	-	26	-	4540634	4548611	0.000000	0.000000	0.000000
ENSGALG00010027817	-	26	-	4548618	4562182	0.000000	0.000000	0.000000
ENSGALG00010027756	-	26	-	4571234	4582491	0.000000	0.000000	0.000000
ENSGALG00010027818	-	26	-	4587578	4593571	0.000000	0.000000	0.000000
ENSGALG00010027226	OPN1MSW	26	-	4597817	4603406	0.000000	0.000000	0.000000
ENSGALG00010027373	MLN	26	+	4614777	4620843	0.233514	0.113543	0.292253
ENSGALG00010027260	LEMD2	26	+	4625232	4638202	102.405540	21.311626	54.854721
ENSGALG00010027265	IP6K3	26	+	4640406	4654706	150.942444	39.958580	102.850754
ENSGALG00010025887	ZNF76	26	-	4161446	4171073	25.848467	5.650800	14.544785
ENSGALG00010025904	RPL10A	26	+	4171087	4175503	1242.353271	459.006653	1181.452881
ENSGALG00010025917	SCUBE3	26	-	4176382	4216081	0.974862	0.208792	0.537416
ENSGALG00010025941	-	26	+	4218041	4226757	0.157644	0.042322	0.108934
ENSGALG00010026001	ANKS1A	26	-	4227690	4312478	42.360256	11.941235	30.735950
ENSGALG00010026051	TAF11	26	+	4312940	4316414	52.473568	10.813886	27.834230
ENSGALG00010026068	UHRF1BP1	26	-	4318578	4344265	50.824432	11.210424	28.854895
ENSGALG00010026088	SNRPC	26	-	4345443	4350747	93.850945	19.341040	49.782562
ENSGALG00010026094	C6orf106	26	+	4352524	4384393	107.855766	22.227190	57.211323
ENSGALG00010026109	SPDEF	26	+	4387211	4400199	0.382317	0.151606	0.390225
ENSGALG00010026124	PACSIN1	26	-	4400112	4415340	2.376338	0.489722	1.260512
ENSGALG00010026148	RPS10	26	+	4417262	4422745	2458.390869	506.631409	1304.035889
ENSGALG00010026184	NUDT3	26	+	4424442	4446721	18.229664	16.742676	43.094543
ENSGALG00010027664	TREMB1	26	-	4781431	4787912	0.300888	0.065925	0.169688
ENSGALG00010027674	TREM2	26	-	4787436	4793657	4.358265	1.143638	2.943650
ENSGALG00010027820	-	26	+	4821092	4837071	0.000000	0.000000	0.000000
ENSGALG00010027695	TREMB2	26	-	4795393	4801956	2.798009	0.621748	1.600338
ENSGALG00010027823	-	26	+	4840372	4847162	0.067682	0.053443	0.137560
ENSGALG00010027579	C26H6ORF125	26	+	4655815	4662617	10.227448	2.107699	5.425077
ENSGALG00010027594	ITPR3	26	-	4661461	4700357	33.267822	7.246469	18.651932
ENSGALG00010027604	-	26	+	4672610	4673166	0.000000	0.000000	0.000000
ENSGALG00010027819	-	26	-	4707207	4712972	0.000000	0.000000	0.000000
ENSGALG00010027757	-	26	+	4707211	4712758	0.000000	0.000000	0.000000
ENSGALG00010027612	BAK1	26	+	4718076	4749016	19.315186	16.388336	42.182495
ENSGALG00010027621	TSPO2	26	+	4738417	4745165	9.567610	3.081227	7.930874
ENSGALG00010027623	APOBEC2	26	+	4750618	4758531	1180.852051	243.352982	626.374573
