Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010024634	-	34	-	1240496	1251685	42.457928	8.722722	18.580685
ENSGALG00010025850	-	34	-	1254381	1256014	0.000000	0.000000	0.000000
ENSGALG00010024650	PRKAG1	34	-	1256269	1260717	126.184814	32.304070	68.812439
ENSGALG00010024660	KMT2D	34	-	1261960	1290267	22.242151	4.374504	9.318339
ENSGALG00010024674	DHH	34	-	1293102	1296778	3.274939	0.634158	1.350849
ENSGALG00010024677	LMBR1L	34	-	1298306	1303828	1.849838	0.387946	0.826382
ENSGALG00010024682	-	34	-	1306361	1311162	239.141876	46.307323	98.641426
ENSGALG00010025954	TUBA1A	34	-	1313147	1318468	188.583160	36.517155	77.786934
ENSGALG00010024690	TUBA1C	34	+	1317278	1325293	68.878433	22.736897	48.432945
ENSGALG00010024698	-	34	+	1326123	1329797	1.987175	0.384796	0.819672
ENSGALG00010024719	PYM1	34	-	1328242	1333290	2.110014	0.674017	1.435756
ENSGALG00010024736	DGKA	34	+	1332498	1339430	7.367474	1.597943	3.403855
ENSGALG00010024745	PMEL	34	-	1339431	1345613	0.000000	0.000000	0.000000
ENSGALG00010024756	CDK2	34	+	1344337	1346995	18.677889	3.985214	8.489096
ENSGALG00010024778	RAB5B	34	+	1348040	1352365	115.955269	32.792980	69.853882
ENSGALG00010024789	SUOX	34	+	1352976	1356282	40.064545	8.191004	17.448046
ENSGALG00010024797	IKZF4	34	+	1358443	1369806	17.463961	5.799334	12.353437
ENSGALG00010024822	RPS26	34	+	1371694	1373113	875.148682	361.033813	769.055237
ENSGALG00010024829	ERBB3	34	+	1373721	1390651	1.608004	0.311373	0.663271
ENSGALG00010024839	PA2G4	34	+	1391044	1401504	107.962303	31.323036	66.722687
ENSGALG00010024848	ESYT1	34	+	1402405	1415609	48.614693	12.832520	27.335159
ENSGALG00010024882	MYL6	34	+	1416077	1419946	288.143982	89.315102	190.254333
ENSGALG00010024890	SMARCC2	34	-	1419291	1429093	37.012074	7.994446	17.029350
ENSGALG00010024896	RNF41	34	-	1430222	1439422	115.374207	22.341007	47.589642
ENSGALG00010024898	NABP2	34	+	1439483	1442652	40.730354	7.887007	16.800489
ENSGALG00010024909	SLC39A5	34	+	1442504	1447711	0.000000	0.000000	0.000000
ENSGALG00010024919	ANKRD52	34	-	1450901	1470971	14.099895	3.116551	6.638713
ENSGALG00010024939	COQ10A	34	+	1472009	1475103	60.076855	14.322853	30.509790
ENSGALG00010024933	CS	34	-	1474287	1480464	344.373169	85.564583	182.265182
ENSGALG00010024944	-	34	-	1481153	1483067	151.961578	30.699093	65.393600
ENSGALG00010024949	PAN2	34	-	1483462	1493444	20.697176	4.008613	8.538937
ENSGALG00010024954	-	34	+	1494917	1497030	0.325435	0.063017	0.134236
ENSGALG00010024965	STAT2	34	-	1496224	1501901	20.485130	4.383585	9.337684
ENSGALG00010024983	-	34	-	1502320	1503473	0.536653	0.103917	0.221359
ENSGALG00010024989	TIMELESS	34	-	1503562	1510643	4.346572	0.999114	2.128260
ENSGALG00010025019	MIP	34	-	1511035	1512968	0.000000	0.000000	0.000000
ENSGALG00010025030	-	34	-	1513446	1515733	1.606388	0.311060	0.662604
ENSGALG00010025056	RBMS2	34	+	1516604	1520245	21.402390	4.913713	10.466932
ENSGALG00010025851	-	34	+	1523122	1524266	0.000000	0.000000	0.000000
ENSGALG00010025080	BAZ2A	34	-	1524291	1539587	24.327936	5.137624	10.943896
ENSGALG00010025098	ATP5B	34	-	1539620	1542588	2580.364502	499.660553	1064.350830
ENSGALG00010025909	-	34	-	1541218	1541290	4.739726	0.917798	1.955046
ENSGALG00010025911	-	34	-	1541997	1542071	1.013333	0.196221	0.417980
ENSGALG00010025167	PTGES3	34	-	1543054	1550534	139.967026	53.178410	113.277863
ENSGALG00010025219	NACA	34	-	1550830	1561196	239.882324	66.202354	141.020782
ENSGALG00010025232	PRIM1	34	-	1561392	1564316	29.985409	5.806361	12.368404
ENSGALG00010025236	-	34	+	1564432	1566500	7.328477	1.419083	3.022856
ENSGALG00010025956	-	34	+	1567651	1569816	1.405384	0.272138	0.579694
ENSGALG00010025268	ZBTB39	34	-	1568435	1582210	5.066009	1.246719	2.655696
ENSGALG00010025283	-	34	+	1570187	1572021	0.315293	0.063318	0.134878
ENSGALG00010025305	GPR182	34	+	1574183	1577163	0.022810	0.004526	0.009641
ENSGALG00010023411	ADPRHL	34	-	3400156	3406974	137.553711	39.449841	84.033981
ENSGALG00010023443	-	34	+	3406920	3407789	106.343346	26.499523	56.447895
ENSGALG00010025638	-	34	+	3416852	3419203	4.169491	1.103212	2.350004
ENSGALG00010003470	-	35	-	3910	28038	143.807007	27.846722	59.317627
ENSGALG00010003473	-	35	-	31705	38410	15.041220	2.912575	6.204214
ENSGALG00010004064	-	35	+	40740	42985	0.000000	0.000000	0.000000
ENSGALG00010004067	-	35	-	45250	48404	0.000000	0.000000	0.000000
ENSGALG00010003475	-	35	-	58434	67348	0.251429	0.219591	0.467762
ENSGALG00010003477	-	35	+	63079	69297	3.712471	0.718881	1.531323
ENSGALG00010003556	-	35	+	67492	91498	1.939646	0.611845	1.303321
ENSGALG00010003577	-	35	-	68339	70976	0.261764	0.050688	0.107973
ENSGALG00010003641	-	35	-	68370	80089	0.776129	0.505614	1.077032
ENSGALG00010003659	-	35	-	72193	94333	0.000000	0.000000	0.000000
ENSGALG00010003669	-	35	-	73325	74504	1.114407	0.215793	0.459671
ENSGALG00010003707	-	35	+	74737	96319	0.275687	0.053384	0.113716
ENSGALG00010003696	-	35	-	75995	77105	0.000000	0.000000	0.000000
ENSGALG00010003715	-	35	+	83261	93381	0.475904	0.092154	0.196301
ENSGALG00010003720	-	35	-	83486	85936	0.209497	0.040567	0.086413
ENSGALG00010003730	-	35	-	87323	93005	0.808118	0.156484	0.333333
ENSGALG00010003530	-	35	+	89773	90727	0.000000	0.000000	0.000000
ENSGALG00010003520	-	35	+	91127	92471	2.851301	0.589839	1.256444
ENSGALG00010003736	-	35	-	93135	95839	1.213156	0.234915	0.500404
ENSGALG00010003745	-	35	+	94555	95260	0.000000	0.000000	0.000000
ENSGALG00010003757	-	35	-	97194	97879	0.000000	0.000000	0.000000
ENSGALG00010003683	-	35	-	98352	102935	0.736879	0.223919	0.476980
ENSGALG00010003777	-	35	+	101259	211192	52.976616	92.705727	197.476883
ENSGALG00010003782	-	35	+	136731	138725	0.000000	0.000000	0.000000
ENSGALG00010003785	-	35	-	164724	176671	20.796497	4.027024	8.578156
ENSGALG00010003794	-	35	-	205046	205970	0.014256	0.002761	0.005880
ENSGALG00010004071	-	35	+	212168	213999	0.000000	0.000000	0.000000
ENSGALG00010004073	-	35	+	217566	221141	0.000000	0.000000	0.000000
ENSGALG00010004114	-	35	-	221361	228368	0.434404	0.096889	0.206388
ENSGALG00010004074	-	35	+	225699	228324	0.207027	0.040089	0.085395
ENSGALG00010003804	PSME1	35	-	228648	251605	62.703171	12.141812	25.863853
ENSGALG00010004077	-	35	+	252642	255321	1.356401	0.377254	0.803606
ENSGALG00010004080	-	35	-	253710	255321	0.146082	0.038869	0.082796
ENSGALG00010003835	-	35	-	255753	287257	14.418200	10.262391	21.860407
ENSGALG00010003862	PCK2	35	-	287074	313885	32.056984	6.997304	14.905292
ENSGALG00010004090	-	35	-	314148	321318	0.529073	0.325092	0.692494
ENSGALG00010004091	-	35	+	315399	316745	0.000000	0.000000	0.000000
ENSGALG00010003871	-	35	+	323653	327545	16.635727	3.221334	6.861917
ENSGALG00010004092	-	35	+	328254	329946	8.644337	1.673885	3.565623
ENSGALG00010003882	-	35	+	330917	367806	15.418981	4.569172	9.733010
ENSGALG00010003902	-	35	+	368186	374778	56.511734	10.942905	23.310005
ENSGALG00010003913	PSMB5	35	+	375405	387614	545.026306	105.538643	224.812866
ENSGALG00010000623	-	36	+	3156	14433	4.496003	1.118942	2.383512
ENSGALG00010000627	-	36	+	3161	10339	3.321351	0.643145	1.369993
ENSGALG00010000630	-	36	-	4489	10103	0.171580	0.033225	0.070773
ENSGALG00010004034	NEDD8	35	+	500734	508328	29.747520	10.146352	21.613226
ENSGALG00010004046	-	35	+	508400	531888	25.122431	5.230186	11.141068
ENSGALG00010004057	-	35	-	529915	554126	0.888288	0.181556	0.386740
ENSGALG00010000634	-	36	+	22943	60190	4.950711	0.958653	2.042073
ENSGALG00010003928	-	35	+	389306	391777	36.574345	16.610712	35.383266
ENSGALG00010003937	-	35	-	392114	419643	100.977516	19.553240	41.651287
ENSGALG00010004063	-	35	+	412417	415069	13.876322	2.687005	5.723716
ENSGALG00010004099	-	35	-	420719	425919	49.622738	53.774075	114.546715
ENSGALG00010004119	-	35	+	420749	424334	0.000000	0.000000	0.000000
ENSGALG00010004100	-	35	+	424369	425135	0.000000	0.000000	0.000000
ENSGALG00010003985	PRMT5	35	-	427767	450687	43.640415	27.283079	58.116985
ENSGALG00010003993	-	35	-	454299	467970	120.511086	23.335711	49.708508
ENSGALG00010004105	-	35	-	469800	472862	0.000000	0.000000	0.000000
ENSGALG00010004107	-	35	+	469801	471699	0.000000	0.000000	0.000000
ENSGALG00010004111	-	35	-	476074	479888	0.785781	0.186107	0.396434
ENSGALG00010004000	-	35	+	483168	497937	94.200562	18.240953	38.855919
ENSGALG00010000619	-	36	-	224338	225770	17.579191	3.480476	7.413928
ENSGALG00010000685	-	36	+	251540	296614	0.216312	0.047568	0.101327
ENSGALG00010000660	-	36	-	233761	249864	24.511017	12.012622	25.588655
ENSGALG00010000688	-	36	-	297018	320867	7.645507	1.480472	3.153625
ENSGALG00010000698	-	36	-	320868	322301	3.822393	0.740166	1.576664
ENSGALG00010000699	-	36	+	320910	322301	4.456113	0.862880	1.838061
ENSGALG00010000700	-	36	+	322691	323734	1.576149	0.305205	0.650131
ENSGALG00010000636	-	36	+	65919	72195	8.513550	1.648560	3.511676
ENSGALG00010000641	-	36	-	72878	116536	0.737978	0.150359	0.320286
ENSGALG00010000689	-	36	+	74538	75497	0.000000	0.000000	0.000000
ENSGALG00010000643	VKORC1	36	+	103021	109809	40.017441	7.748959	16.506424
ENSGALG00010000646	-	36	+	112363	114773	4.128272	0.799397	1.702833
ENSGALG00010000650	-	36	+	115893	140857	37.525356	21.060265	44.861473
ENSGALG00010000701	-	36	+	142793	152665	0.286590	0.090497	0.192772
ENSGALG00010000703	-	36	+	153359	155771	0.842105	0.215445	0.458931
ENSGALG00010000692	-	36	-	153426	155798	0.000000	0.000000	0.000000
ENSGALG00010000654	-	36	+	160509	162119	37.440945	7.250047	15.443669
ENSGALG00010000693	-	36	-	163484	165675	0.000000	0.000000	0.000000
ENSGALG00010000694	-	36	-	165707	169524	0.000000	0.000000	0.000000
ENSGALG00010000696	-	36	+	165709	170281	0.437007	0.237774	0.506493
ENSGALG00010000706	-	36	-	169525	174215	0.536898	0.125782	0.267935
ENSGALG00010000707	-	36	+	170547	174057	2.277146	0.507525	1.081103
ENSGALG00010000614	-	36	-	183800	221067	264.946686	51.304150	109.285416
ENSGALG00010000091	-	37	+	27943	41599	12.304745	2.382685	5.075471
ENSGALG00010000094	-	37	+	41653	46520	3.959607	0.766736	1.633262
ENSGALG00010000095	-	37	+	47075	48121	0.000000	0.000000	0.000000
ENSGALG00010000093	-	37	+	60399	81688	14.501938	2.808149	5.981771
ENSGALG00010000096	-	37	+	82717	85023	4.111910	0.796228	1.696084
ENSGALG00010000112	-	37	+	92837	142230	0.025926	0.016409	0.034954
ENSGALG00010000097	-	37	-	93117	140924	0.000000	0.000000	0.000000
ENSGALG00010000099	-	37	+	97202	145689	0.000000	0.000000	0.000000
ENSGALG00010000100	-	37	-	98933	146977	0.000000	0.000000	0.000000
ENSGALG00010000103	-	37	-	107321	157497	0.000000	0.000000	0.000000
ENSGALG00010000115	-	37	+	128299	143043	0.000000	0.000000	0.000000
ENSGALG00010008814	-	38	+	497547	502834	1.733061	0.415420	0.884906
ENSGALG00010010902	-	38	-	503036	504246	0.367006	0.071067	0.151383
ENSGALG00010008830	DHX34	38	+	504315	522610	16.124971	3.122432	6.651240
ENSGALG00010008903	-	38	-	554295	565237	1.377958	0.266827	0.568381
ENSGALG00010008921	OPA3	38	+	565352	566496	33.323708	6.452787	13.745389
ENSGALG00010008859	LRFN3	38	+	523744	541873	0.019936	0.018304	0.038991
ENSGALG00010008888	-	38	-	530198	553106	13.707141	9.501497	20.239592
ENSGALG00010008932	VASP	38	-	567038	573814	5.279775	1.022373	2.177806
ENSGALG00010010903	-	38	-	576353	578318	0.000000	0.000000	0.000000
ENSGALG00010010914	-	38	+	576353	584729	2.375735	0.539141	1.148450
ENSGALG00010010907	-	38	-	578837	581882	0.917714	0.243467	0.518620
ENSGALG00010008943	-	38	+	585607	588220	4.012331	0.776946	1.655009
ENSGALG00010008952	-	38	-	585888	586478	0.033922	0.006569	0.013992
ENSGALG00010010910	-	38	-	591041	593152	13.479459	2.610156	5.560018
ENSGALG00010008969	PPP1R37	38	-	593743	608262	42.584068	8.527711	18.165283
ENSGALG00010008983	-	38	+	607785	610599	1.120882	0.217047	0.462342
ENSGALG00010008991	-	38	+	610301	619051	65.531952	12.689577	27.030670
ENSGALG00010009020	ARHGAP35	38	-	619912	630356	113.746315	22.769453	48.502296
ENSGALG00010010816	AP2S1	38	+	635515	638671	20.844206	4.430693	9.438028
ENSGALG00010010845	FKRP	38	-	636181	643165	12.886511	3.817715	8.132297
ENSGALG00010010862	STRN4	38	+	642789	657187	8.931028	2.819597	6.006158
ENSGALG00010010869	-	38	+	658836	659789	93.386887	18.083393	38.520294
ENSGALG00010010885	-	38	-	665162	667150	24.759565	4.801877	10.228708
ENSGALG00010009047	SUPT5H	38	-	1	7485	89.469139	17.928770	38.190926
ENSGALG00010009059	MED29	38	-	9137	10989	208.526962	40.379063	86.013359
ENSGALG00010009085	PAF1	38	+	11033	14248	98.798317	21.119608	44.987881
ENSGALG00010009100	-	38	-	14411	20288	18.879877	6.547382	13.946889
ENSGALG00010009111	LRFN1	38	+	23039	25901	52.509338	10.167884	21.659094
ENSGALG00010009121	SYCN	38	+	26846	27632	3.171795	0.614185	1.308304
ENSGALG00010009155	PAK4	38	-	28555	48731	5.130077	3.459332	7.368887
ENSGALG00010009168	-	38	+	48231	49175	53.222912	10.306060	21.953428
ENSGALG00010010921	-	38	+	49300	52505	27.961863	5.414522	11.533731
ENSGALG00010009180	NFKBIB	38	-	52623	55821	137.078094	26.543739	56.542080
ENSGALG00010009205	SIRT2	38	+	54436	57926	130.992432	28.689251	61.112335
ENSGALG00010009225	HNRNPL	38	+	58689	64514	145.394974	30.136808	64.195847
ENSGALG00010009232	ECH1	38	+	64408	67959	78.735458	15.246297	32.476864
ENSGALG00010009277	ACTN4	38	-	69231	86523	135.944763	30.924822	65.874435
ENSGALG00010009299	MAP4K1	38	+	85354	99928	2.352792	0.572922	1.220408
ENSGALG00010009330	EIF3K	38	-	86642	99249	277.222778	76.984154	163.987595
ENSGALG00010009379	-	38	-	99715	169130	942.347473	223.699081	476.512054
ENSGALG00010010765	-	38	+	153048	155314	0.022117	0.004283	0.009123
ENSGALG00010010770	SLC8A2	38	-	171445	182340	0.566097	0.109619	0.233504
ENSGALG00010010774	KPTN	38	-	182692	189614	37.397762	7.241685	15.425858
ENSGALG00010010781	NAPA	38	-	190048	196395	179.192200	43.428921	92.510010
ENSGALG00010010789	-	38	-	197771	203547	3.345780	0.647875	1.380070
ENSGALG00010010800	BICRA	38	+	207644	227650	10.486262	3.141866	6.692638
ENSGALG00010010813	EHD2	38	+	229755	241640	355.329193	68.805779	146.566452
ENSGALG00010008186	NOP53	38	+	243021	246883	88.514168	17.139841	36.510391
ENSGALG00010008205	-	38	-	244585	250053	5.767689	1.526537	3.251748
ENSGALG00010008215	SELENOW	38	+	250550	252410	1782.936401	345.246979	735.427002
ENSGALG00010008224	H3-IX	38	+	253382	256192	291.411591	56.428802	120.201675
ENSGALG00010008261	OTX5	38	+	257721	264973	0.504557	0.187356	0.399096
ENSGALG00010008284	BCKDHA	38	-	264487	273180	65.306038	29.765711	63.405357
ENSGALG00010008295	DMAC2	38	+	264946	267341	31.828352	6.163227	13.128583
ENSGALG00010008310	EXOSC5	38	+	273258	275790	31.282463	8.134156	17.326952
ENSGALG00010008327	TGFB1	38	+	276343	285137	39.220963	17.058765	36.337688
ENSGALG00010008331	CCDC97	38	-	285102	290205	39.860680	7.718603	16.441765
ENSGALG00010008335	HNRNPUL1	38	-	291897	298775	22.417175	4.340851	9.246655
ENSGALG00010008342	PLD3	38	-	306355	317050	14.248335	2.759041	5.877164
ENSGALG00010008352	-	38	+	310637	323498	19.337337	10.273298	21.883642
ENSGALG00010008377	AKT2	38	+	324502	339863	145.715714	30.659325	65.308884
ENSGALG00010008401	-	38	+	340321	349439	165.947647	90.823967	193.468445
ENSGALG00010010892	-	38	+	350312	350770	0.653686	0.126579	0.269633
ENSGALG00010008408	SMARCA4	38	-	354342	405270	81.357605	15.754048	33.558449
ENSGALG00010008419	-	38	-	358670	359898	0.000000	0.000000	0.000000
ENSGALG00010008428	-	38	+	377176	378995	4.805468	0.930529	1.982163
ENSGALG00010010899	-	38	+	385747	386232	0.000000	0.000000	0.000000
ENSGALG00010008437	-	38	+	405585	414309	17.910774	3.468234	7.387850
ENSGALG00010008474	-	38	+	417618	441033	45.735500	15.295345	32.581341
ENSGALG00010008690	-	38	+	441879	446057	138.593231	36.738167	78.257713
ENSGALG00010008700	-	38	-	446414	450905	29.678627	5.746955	12.241863
ENSGALG00010010901	-	38	-	450970	453077	0.694546	0.134492	0.286487
ENSGALG00010008708	ZC3H4	38	-	453099	476335	21.034670	4.828673	10.285787
ENSGALG00010008762	SAE1	38	+	469318	488323	46.048813	18.097820	38.551025
ENSGALG00010008782	CCDC9	38	+	489494	496389	4.612027	0.893071	1.902372
ENSGALG00010013774	-	W	-	119249	124053	0.000000	0.000000	0.000000
ENSGALG00010012044	-	W	-	127097	131690	0.000000	0.000000	0.000000
ENSGALG00010012079	-	W	+	434896	439699	2.115191	0.409585	0.872476
ENSGALG00010012057	-	W	-	278589	279851	0.000000	0.000000	0.000000
ENSGALG00010012056	-	W	-	332438	337808	0.000000	0.000000	0.000000
ENSGALG00010013577	-	W	+	333545	336536	0.000000	0.000000	0.000000
ENSGALG00010013871	-	W	-	354050	368603	3.823741	0.740427	1.577220
ENSGALG00010012073	-	W	+	357720	363540	0.000000	0.000000	0.000000
ENSGALG00010012076	-	W	+	364840	366268	0.000000	0.000000	0.000000
ENSGALG00010013889	-	W	-	135688	272703	17.693769	3.426213	7.298340
ENSGALG00010012091	-	W	+	441246	481522	52.081329	10.867388	23.149141
ENSGALG00010013683	-	W	-	539600	541553	0.000000	0.000000	0.000000
ENSGALG00010013691	-	W	-	542872	547179	0.064508	0.016327	0.034779
ENSGALG00010012103	-	W	+	485355	532780	144.701431	28.098593	59.854149
ENSGALG00010000483	-	39	+	4792	26362	9.606126	1.860126	3.962342
ENSGALG00010000486	-	39	-	21343	26164	1.430910	0.277081	0.590223
ENSGALG00010000587	-	39	+	26915	28476	0.000000	0.000000	0.000000
ENSGALG00010000491	-	39	+	28579	34374	15.137075	3.022429	6.438219
ENSGALG00010000588	-	39	+	37680	39035	2504.975098	485.062225	1033.254028
ENSGALG00010000501	-	39	+	44522	53663	22.130871	4.419670	9.414550
ENSGALG00010000507	TRPT1	39	+	53585	57417	7.483560	1.449113	3.086825
ENSGALG00010000511	FERMT3	39	-	56665	66663	4.979259	0.964181	2.053849
ENSGALG00010000529	STIP1	39	-	67029	74974	147.065826	31.416447	66.921669
ENSGALG00010000546	FLRT1	39	-	75816	79054	0.000000	0.000000	0.000000
ENSGALG00010000555	OTUB1	39	-	82898	88399	125.377533	26.849855	57.194149
ENSGALG00010000561	-	39	-	88506	89009	32.230587	6.241116	13.294497
ENSGALG00010000564	NAA40	39	-	89157	92970	56.456158	13.359872	28.458498
ENSGALG00010000569	-	39	+	95698	102971	3.728500	0.935630	1.993029
ENSGALG00010000574	-	39	-	106328	116368	105.907845	20.559612	43.795006
ENSGALG00010000586	-	39	+	109341	111071	4.200619	0.813406	1.732675
ENSGALG00010000578	-	39	-	117114	119471	1.962056	0.379932	0.809310
ENSGALG00010000581	-	39	-	120256	143895	40.594265	31.876286	67.901192
ENSGALG00010000577	-	39	-	124270	129365	17.533316	3.402123	7.247024
ENSGALG00010000589	-	39	+	124663	129371	7.440273	1.440731	3.068969
ENSGALG00010000583	CCS	39	+	129915	132526	28.274496	9.055820	19.290234
ENSGALG00010000584	RBM14	39	+	132399	138636	23.508638	4.552202	9.696861
ENSGALG00010000585	SPTBN2	39	-	145711	174165	0.426842	0.082653	0.176064
ENSGALG00010012118	-	W	-	612970	648050	0.550659	0.106629	0.227136
ENSGALG00010012112	MBD2	W	-	561876	601520	275.175903	62.079029	132.237488
ENSGALG00010011360	-	W	-	683521	748603	1.623058	2.969233	6.324904
ENSGALG00010011603	-	W	-	1968341	2077355	0.000000	0.000000	0.000000
ENSGALG00010011614	-	W	+	1988676	1993453	0.000000	0.000000	0.000000
ENSGALG00010011631	-	W	+	1989303	1999315	0.000000	0.000000	0.000000
ENSGALG00010011639	-	W	+	2001834	2031878	0.344423	0.066694	0.142068
ENSGALG00010011645	-	W	-	2003491	2304242	0.000000	0.000000	0.000000
ENSGALG00010011709	-	W	+	2087184	2097490	0.000000	0.000000	0.000000
ENSGALG00010011725	-	W	+	2094530	2096943	0.000000	0.000000	0.000000
ENSGALG00010011779	-	W	-	2098409	2113400	0.000000	0.000000	0.000000
ENSGALG00010011857	-	W	-	2130487	2344741	0.000000	0.000000	0.000000
ENSGALG00010011867	-	W	-	2192504	2203967	0.000000	0.000000	0.000000
ENSGALG00010011882	-	W	+	2247918	2304201	0.000000	0.000000	0.000000
ENSGALG00010011892	-	W	+	2302655	2308162	0.000000	0.000000	0.000000
ENSGALG00010011900	-	W	+	2348612	2524802	1.342051	0.259874	0.553570
ENSGALG00010011931	ATP5A1W	W	-	2351103	2419581	0.072266	0.076756	0.163501
ENSGALG00010011906	-	W	+	2359863	2525659	0.000000	0.000000	0.000000
ENSGALG00010011938	-	W	-	2475788	2654997	0.025063	0.004853	0.010338
ENSGALG00010012282	-	W	-	4061988	4063975	1.932825	0.374271	0.797253
ENSGALG00010013849	SNORD58	W	-	4062310	4062377	0.000000	0.000000	0.000000
ENSGALG00010013844	SNORD58	W	-	4062860	4062926	0.000000	0.000000	0.000000
ENSGALG00010013832	SNORD58	W	-	4063424	4063488	0.000000	0.000000	0.000000
ENSGALG00010012286	-	W	+	4103193	4112598	1.020092	0.197530	0.420768
ENSGALG00010013843	SNORD58	W	+	4109378	4109445	0.000000	0.000000	0.000000
ENSGALG00010013839	SNORD58	W	+	4111114	4111178	0.000000	0.000000	0.000000
ENSGALG00010013847	SNORD58	W	+	4111676	4111742	0.000000	0.000000	0.000000
ENSGALG00010013834	SNORD58	W	+	4112225	4112292	0.000000	0.000000	0.000000
ENSGALG00010012294	-	W	+	4140559	4184693	0.036947	0.007154	0.015240
ENSGALG00010012306	-	W	+	4182993	4184202	0.000000	0.000000	0.000000
ENSGALG00010012168	-	W	+	3655547	3658864	0.062149	0.012035	0.025635
ENSGALG00010012187	-	W	+	3658226	3720004	0.098524	0.030198	0.064325
ENSGALG00010012199	-	W	-	3703414	4032979	0.000000	0.000000	0.000000
ENSGALG00010012211	-	W	+	3857270	3932751	0.000000	0.000000	0.000000
ENSGALG00010012220	-	W	-	3926225	3969286	0.000000	0.000000	0.000000
ENSGALG00010012243	-	W	+	3937027	3986528	0.315132	0.061022	0.129986
ENSGALG00010012268	-	W	-	3979060	4016292	0.056489	0.016826	0.035842
ENSGALG00010012272	-	W	-	4049050	4050291	0.000000	0.000000	0.000000
ENSGALG00010013588	-	W	-	4053303	4056182	0.097917	0.018961	0.040389
ENSGALG00010012316	-	W	-	4271811	4459790	0.072529	0.014044	0.029917
ENSGALG00010012323	SMAD7B	W	+	4306530	4334160	0.000000	0.000000	0.000000
ENSGALG00010011442	-	W	-	906467	980106	0.000000	0.000000	0.000000
ENSGALG00010011443	-	W	+	941053	957514	0.029939	0.005797	0.012349
ENSGALG00010011467	-	W	+	1004781	1166792	0.000000	0.000000	0.000000
ENSGALG00010011493	-	W	-	1099400	1104636	0.000000	0.000000	0.000000
ENSGALG00010011510	-	W	-	1103974	1526952	0.119369	0.041369	0.088123
ENSGALG00010011518	-	W	+	1169880	1183912	0.000000	0.000000	0.000000
ENSGALG00010011527	-	W	+	1237101	1238469	0.000000	0.000000	0.000000
ENSGALG00010013535	-	W	+	1320417	1320671	0.000000	0.000000	0.000000
ENSGALG00010011555	-	W	+	1502847	1953955	0.000000	0.000000	0.000000
ENSGALG00010011307	-	W	-	1564759	1695890	0.274249	0.084917	0.180886
ENSGALG00010011584	-	W	-	1570534	1700208	0.000000	0.000000	0.000000
ENSGALG00010011595	-	W	-	1669199	1723744	0.000000	0.000000	0.000000
ENSGALG00010011577	-	W	+	1676848	1750035	0.005232	0.001070	0.002279
ENSGALG00010012332	-	W	-	4634818	4742678	0.000000	0.000000	0.000000
ENSGALG00010012336	-	W	-	4776512	4927562	0.000000	0.000000	0.000000
ENSGALG00010012342	-	W	+	4825566	4830748	0.000000	0.000000	0.000000
ENSGALG00010012348	-	W	+	4834837	4858381	0.414033	0.080173	0.170781
ENSGALG00010013854	U6	W	-	4877711	4877816	0.000000	0.000000	0.000000
ENSGALG00010012393	-	W	+	5365264	5482343	0.065359	0.013144	0.027999
ENSGALG00010012884	-	W	+	6851633	6870242	0.000000	0.000000	0.000000
ENSGALG00010013248	-	W	-	8137053	8260883	0.000000	0.000000	0.000000
ENSGALG00010013483	-	W	+	9018284	9042749	0.094695	0.020678	0.044047
ENSGALG00010013406	-	W	-	8837389	8938206	0.000000	0.000000	0.000000
ENSGALG00010013420	-	W	+	8879848	9015853	0.000000	0.000000	0.000000
ENSGALG00010013425	-	W	-	8925801	8930709	0.013343	0.002584	0.005504
ENSGALG00010013437	-	W	+	8965130	8986430	0.049898	0.009662	0.020582
ENSGALG00010011107	-	Z	-	1530	31526	3.772251	0.730457	1.555981
ENSGALG00010012424	-	Z	+	36408	43947	0.000000	0.000000	0.000000
ENSGALG00010012432	-	Z	-	39980	42281	0.000000	0.000000	0.000000
ENSGALG00010012435	-	Z	+	41002	42707	0.000000	0.000000	0.000000
ENSGALG00010011119	-	Z	+	44962	50829	20.998737	4.066186	8.661575
ENSGALG00010013319	-	W	-	8515161	8666488	0.000000	0.000000	0.000000
ENSGALG00010013341	-	W	+	8542351	8568566	0.235405	0.052585	0.112013
ENSGALG00010013347	-	W	+	8578937	8620560	0.038351	0.007666	0.016329
ENSGALG00010013361	-	W	+	8710151	8797502	0.153506	0.029725	0.063318
ENSGALG00010013373	-	W	-	8766748	8776100	0.686026	0.242042	0.515586
ENSGALG00010013384	-	W	-	8767775	8774204	0.000000	0.000000	0.000000
ENSGALG00010012437	-	W	-	5524036	5639855	0.000000	0.000000	0.000000
ENSGALG00010012459	-	W	+	5612677	5614530	0.261525	0.050642	0.107874
ENSGALG00010012463	-	W	+	5612859	5663635	0.005230	0.001013	0.002157
ENSGALG00010012464	-	W	+	5637485	5695633	0.000000	0.000000	0.000000
ENSGALG00010012467	-	W	+	5661532	5888098	0.797866	0.154498	0.329104
ENSGALG00010012519	-	W	-	5686949	5793328	0.129995	0.029292	0.062396
ENSGALG00010012547	-	W	+	5747247	5754024	0.047473	0.009193	0.019582
ENSGALG00010012553	-	W	+	5821804	5829741	0.071092	0.013766	0.029324
ENSGALG00010012604	-	W	+	5836471	5854122	0.000000	0.000000	0.000000
ENSGALG00010012156	-	W	+	5887201	6327535	0.004046	0.188877	0.402335
