Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010018491	TIA1	22	-	3415431	3427717	86.820236	50.013275	121.043747
ENSGALG00010018533	PCYOX1	22	+	3427962	3434125	144.423676	30.271324	73.263641
ENSGALG00010018546	SNRPGP15	22	-	3434145	3435746	67.468842	14.084816	34.088528
ENSGALG00010020908	-	22	+	3436275	3437538	11.393988	2.378612	5.756795
ENSGALG00010018568	FAM136A	22	-	3437602	3441713	32.369083	7.371754	17.841358
ENSGALG00010018590	TGFA	22	-	3447000	3460751	4.182427	0.896172	2.168945
ENSGALG00010021001	-	22	-	3465259	3662412	0.000000	0.000000	0.000000
ENSGALG00010021005	-	22	+	3466165	3472385	0.000000	0.000000	0.000000
ENSGALG00010020909	-	22	+	3483878	3493178	0.000000	0.000000	0.000000
ENSGALG00010016691	-	23	-	242359	253357	0.349923	0.073050	0.176798
ENSGALG00010017877	-	23	-	341702	346067	0.948852	0.198083	0.479406
ENSGALG00010017853	-	23	+	24398	26652	27.786940	5.800810	14.039310
ENSGALG00010018029	-	23	+	27152	159112	0.630761	10.058645	24.344261
ENSGALG00010018017	-	23	-	29449	120754	0.176614	0.036870	0.089234
ENSGALG00010017857	-	23	+	29500	102095	0.013936	0.082306	0.199199
ENSGALG00010017862	-	23	-	32402	122818	0.123741	0.025832	0.062520
ENSGALG00010018018	-	23	-	35838	49825	0.496886	0.204983	0.496106
ENSGALG00010017863	-	23	-	64175	72884	1.347637	0.281333	0.680892
ENSGALG00010017864	-	23	-	84201	88552	0.758795	0.158406	0.383380
ENSGALG00010018023	-	23	-	91237	163920	0.383085	0.079973	0.193553
ENSGALG00010018009	-	23	-	102878	115574	1.044210	0.217990	0.527586
ENSGALG00010017869	-	23	+	118561	161349	0.046388	0.009684	0.023437
ENSGALG00010017871	-	23	-	134330	138175	0.660163	0.137816	0.333546
ENSGALG00010018013	-	23	-	140007	156424	4.967260	3.220968	7.795492
ENSGALG00010017872	-	23	-	165387	169784	1.091977	0.227961	0.551720
ENSGALG00010017874	-	23	-	170592	173484	0.342907	0.076307	0.184681
ENSGALG00010018015	-	23	-	174772	177733	17.879768	3.732586	9.033726
ENSGALG00010017875	-	23	+	178061	180232	13.100172	2.815465	6.814079
ENSGALG00010016688	-	23	-	202141	224216	0.182754	0.038152	0.092336
ENSGALG00010018031	-	23	-	357065	373664	3.028374	3.253123	7.873313
ENSGALG00010017879	-	23	+	374098	376854	5.138174	1.088577	2.634610
ENSGALG00010017883	-	23	+	377157	380371	0.065941	0.013766	0.033317
ENSGALG00010014240	PIGV	23	-	393028	404133	25.383522	11.939878	28.897282
ENSGALG00010014301	ARID1A	23	-	406681	464041	46.433487	10.940259	26.477972
ENSGALG00010020923	-	22	+	4405465	4417128	0.062505	0.074671	0.180722
ENSGALG00010020769	-	22	-	4405640	4424532	0.143148	0.259165	0.627239
ENSGALG00010020774	-	22	-	4407095	4422371	0.303453	1.088588	2.634637
ENSGALG00010020780	-	22	+	4407711	4422295	0.032377	0.058416	0.141380
ENSGALG00010020784	-	22	-	4410396	4418420	2.466779	0.537601	1.301120
ENSGALG00010020785	-	22	-	4411152	4418752	0.342508	0.071502	0.173052
ENSGALG00010018371	-	22	+	4424799	4435195	39.638702	16.539696	40.029911
ENSGALG00010018380	SLC20A1	22	+	4437582	4445290	10.124002	2.113490	5.115137
ENSGALG00010018387	NT5DC4	22	+	4445694	4450914	14.827745	3.095445	7.491696
ENSGALG00010018401	-	22	-	4449905	4457678	24.134645	6.919327	16.746380
ENSGALG00010018460	IL1B	22	-	4457504	4459409	0.530093	0.110662	0.267829
ENSGALG00010018519	OGDH	22	+	4462289	4483135	1011.126892	244.082916	590.737366
ENSGALG00010018542	-	22	+	4483780	4499018	373.822632	78.039330	188.873322
ENSGALG00010021009	gga-mir-12247-1	22	+	4492008	4492067	0.012592	0.002629	0.006362
ENSGALG00010018554	PPIA	22	+	4499367	4501255	1332.811035	278.238037	673.400757
ENSGALG00010018574	-	22	-	4500031	4501349	78.921448	16.475666	39.874943
ENSGALG00010018611	NUDCD3	22	+	4502102	4519073	62.297009	23.255749	56.284317
ENSGALG00010018835	CAMK2B	22	+	4520277	4538266	9.499703	6.081264	14.718074
ENSGALG00010018951	YKT6	22	-	4538395	4542041	58.569027	12.226889	29.591913
ENSGALG00010018990	GCK	22	+	4542362	4551570	0.725990	0.158208	0.382900
ENSGALG00010019027	GNLY	22	-	4551580	4553464	2.179262	0.544829	1.318614
ENSGALG00010019049	POLD2	22	+	4553228	4557165	30.946686	9.775311	23.658525
ENSGALG00010019072	AEBP1	22	-	4557052	4568833	140.249130	29.308138	70.932503
ENSGALG00010019079	-	22	+	4569622	4574205	15.604382	3.257576	7.884090
ENSGALG00010019115	DBNL	22	-	4574622	4580144	58.367252	12.204007	29.536535
ENSGALG00010020180	-	22	+	4581907	4597066	42.144218	10.200336	24.687183
ENSGALG00010020071	-	22	+	4599679	4604188	61.528553	13.676162	33.099495
ENSGALG00010020089	CASP14	22	-	4605508	4609795	3.040343	0.887164	2.147143
ENSGALG00010020097	-	22	-	4609873	4618660	259.005951	54.070164	130.862366
ENSGALG00010020111	ADRA2B	22	+	4616919	4624707	21.890482	4.788404	11.589050
ENSGALG00010020789	-	22	+	4627077	4629011	1.036148	0.717143	1.735653
ENSGALG00010020123	-	22	+	4629042	4635696	18.012192	3.801002	9.199308
ENSGALG00010020149	FAHD2A	22	-	4635696	4637570	128.014450	31.549589	76.357338
ENSGALG00010018034	-	23	-	475064	483021	0.161181	0.035980	0.087081
ENSGALG00010017884	-	23	+	477428	482202	0.867362	0.181071	0.438233
ENSGALG00010017885	-	23	+	482414	491151	0.102775	0.021455	0.051927
ENSGALG00010014470	RPS6KA1	23	-	491526	520661	11.896348	3.200631	7.746271
ENSGALG00010017889	-	23	-	522447	528875	0.304437	0.079529	0.192479
ENSGALG00010014512	HMGN4	23	-	532902	536954	323.920746	67.640129	163.704849
ENSGALG00010014547	DHDDS	23	-	537811	546495	51.172577	12.123773	29.342346
ENSGALG00010017900	-	23	-	790476	805069	0.166189	0.062413	0.151054
ENSGALG00010013414	LAPTM5	23	-	643953	658399	29.432201	8.118726	19.649202
ENSGALG00010016744	CRYBG2	23	+	565335	575293	0.048483	0.011135	0.026949
ENSGALG00010018038	-	23	-	576575	579747	0.589326	0.128893	0.311952
ENSGALG00010013315	UBXN11	23	+	580074	590454	0.000000	0.000000	0.000000
ENSGALG00010013334	SH3BGRL3	23	-	591980	593874	126.222160	39.992489	96.791122
ENSGALG00010013365	CEP85	23	-	594057	607124	179.541473	70.781494	171.307693
ENSGALG00010013370	CNKSR1	23	-	607687	614021	70.860847	14.792933	35.802338
ENSGALG00010017892	-	23	+	614032	615590	0.000000	0.000000	0.000000
ENSGALG00010013379	ZNF593	23	-	616077	617312	273.197540	90.927483	220.065643
ENSGALG00010013397	MATN1	23	-	619285	636759	0.157584	0.035196	0.085183
ENSGALG00010018059	-	23	-	994293	1034187	0.032659	0.025672	0.062133
ENSGALG00010018065	-	23	+	1004141	1066641	0.000000	0.000000	0.000000
ENSGALG00010017910	-	23	+	1049610	1068035	0.000000	0.000000	0.000000
ENSGALG00010017911	-	23	-	1067350	1101679	0.037493	0.007827	0.018943
ENSGALG00010018066	-	23	+	1079075	1185424	0.090909	0.018978	0.045932
ENSGALG00010018070	-	23	+	1098367	1150007	0.000000	0.000000	0.000000
ENSGALG00010017912	-	23	-	1178157	1179933	0.000000	0.000000	0.000000
ENSGALG00010017913	-	23	+	1294758	1297119	1.873412	0.391094	0.946539
ENSGALG00010015070	EDN2	23	+	1326512	1330029	5.088224	1.062219	2.570817
ENSGALG00010018072	-	23	+	1210281	1231784	0.036298	0.007578	0.018340
ENSGALG00010015050	HIVEP3	23	+	1237055	1292994	4.844520	1.011343	2.447686
ENSGALG00010018094	-	23	-	1443449	1448090	0.000000	0.000000	0.000000
ENSGALG00010017932	-	23	+	1583116	1584639	0.000000	0.000000	0.000000
ENSGALG00010017934	-	23	-	1583121	1584639	0.934826	0.195155	0.472319
ENSGALG00010017935	-	23	+	1591848	1593390	1.128181	0.235519	0.570012
ENSGALG00010017929	-	23	+	1555528	1556792	0.000000	0.000000	0.000000
ENSGALG00010015084	FOXO6	23	-	1565399	1582074	76.275459	19.038143	46.076733
ENSGALG00010013227	CITED4	23	+	1768801	1773134	9.675197	2.019797	4.888379
ENSGALG00010013435	SDC3	23	-	809205	831909	33.145172	7.249006	17.544279
ENSGALG00010018253	gga-mir-3531	23	-	817543	817629	0.000000	0.000000	0.000000
ENSGALG00010013453	PUM1	23	-	835328	905259	136.268326	31.859505	77.107414
ENSGALG00010018212	-	23	-	839461	839546	2.500000	0.521901	1.263121
ENSGALG00010018213	-	23	-	860982	861062	0.000000	0.000000	0.000000
ENSGALG00010012905	NKAIN1	23	-	913788	934783	1.625750	0.494107	1.195854
ENSGALG00010017902	-	23	-	936647	941457	0.000000	0.000000	0.000000
ENSGALG00010017906	-	23	+	937243	938674	0.000000	0.000000	0.000000
ENSGALG00010012922	SNRNP40	23	-	941778	952689	34.022938	11.869998	28.728157
ENSGALG00010012933	ZCCHC17	23	+	952907	966039	58.019680	12.112206	29.314356
ENSGALG00010012956	FABP3	23	-	966947	970411	1782.081177	856.097961	2071.956299
ENSGALG00010017908	-	23	+	971095	973122	19.313610	4.031915	9.758172
ENSGALG00010012971	-	23	-	973177	974744	43.057938	13.427382	32.497387
ENSGALG00010012995	SERINC2	23	+	985233	991697	36.587738	16.550068	40.055012
ENSGALG00010018105	-	23	+	1602352	1605955	3.776683	0.788422	1.908163
ENSGALG00010013017	SCMH1	23	+	1607125	1638490	27.320471	8.368501	20.253717
ENSGALG00010013047	CTPS1	23	-	1629493	1644109	57.214317	12.544823	30.361387
ENSGALG00010013230	-	23	+	1778963	1783945	18.093639	3.777234	9.141785
ENSGALG00010013257	STX12	23	+	1787090	1799608	53.801033	11.314536	27.383808
ENSGALG00010012709	PPP1R8	23	+	1800304	1838690	13.837847	3.848374	9.313960
ENSGALG00010018218	-	23	+	1810126	1810291	0.000000	0.000000	0.000000
ENSGALG00010012743	-	23	+	1826534	1830899	2.390879	0.791786	1.916305
ENSGALG00010012756	RPA2	23	-	1830879	1836195	11.984791	2.501949	6.055297
ENSGALG00010012763	SMPDL3B	23	+	1836327	1842251	7.718864	1.611392	3.899944
ENSGALG00010012773	XKR8	23	+	1842220	1844356	11.358349	2.371172	5.738789
ENSGALG00010012808	EYA3	23	-	1844897	1889438	36.963062	9.177024	22.210531
ENSGALG00010012873	PTAFR	23	-	1889475	1899181	3.271253	0.800771	1.938053
ENSGALG00010016944	-	23	-	2524846	2532516	0.000000	0.000000	0.000000
ENSGALG00010017943	-	23	+	2513919	2515637	7.159892	1.494701	3.617525
ENSGALG00010018224	SNORA73	23	+	2514278	2514482	0.804878	0.168027	0.406663
ENSGALG00010016936	RCC1	23	+	2515758	2521243	23.863478	6.665003	16.130856
ENSGALG00010016543	TCEA3	23	-	2539863	2545968	545.733826	113.927567	275.731201
ENSGALG00010016556	ASAP3	23	-	2546339	2564388	57.472401	13.043404	31.568069
ENSGALG00010016567	E2F2	23	-	2564966	2571917	0.427020	0.089145	0.215751
ENSGALG00010016447	ID3	23	-	2577955	2579816	96.788376	20.205570	48.902180
ENSGALG00010016491	DNAJC8	23	-	1903739	1917559	157.102386	32.796745	79.375740
ENSGALG00010016500	-	23	+	1917718	1918415	949.804443	198.281479	479.887238
ENSGALG00010018118	-	23	-	1920568	1924199	0.000000	0.000000	0.000000
ENSGALG00010014082	HNRNPR	23	+	1924431	1946242	72.051559	47.286385	114.444046
ENSGALG00010018131	-	23	+	1948687	1988355	4.508133	2.211436	5.352189
ENSGALG00010018134	-	23	+	1971832	1976295	0.000000	0.000000	0.000000
ENSGALG00010014147	HTR1D	23	+	1988572	2019989	0.095425	0.116760	0.282585
ENSGALG00010014165	-	23	+	2030253	2061258	8.398935	1.775294	4.296625
ENSGALG00010014192	KDM1A	23	-	2062623	2092803	77.539848	17.083298	41.345551
ENSGALG00010014225	ZMPSTE24	23	-	2087205	2108252	70.018669	14.617120	35.376827
ENSGALG00010013981	RLF	23	-	2111064	2141514	19.854694	4.193583	10.149445
ENSGALG00010013989	-	23	-	2142471	2149752	9.671636	2.019054	4.886580
ENSGALG00010014002	ZDHHC18	23	+	2153713	2165003	8.849157	1.978106	4.787477
ENSGALG00010014011	SFN	23	+	2166991	2168500	0.194368	0.040576	0.098204
ENSGALG00010013087	GPN2	23	-	2171660	2176574	32.293983	7.815749	18.915930
ENSGALG00010013093	GPATCH3	23	-	2177240	2181795	19.757381	4.124557	9.982388
ENSGALG00010013165	NUDC	23	+	2181357	2195614	64.749947	37.544971	90.867561
ENSGALG00010013182	NR0B2	23	-	2182872	2186912	0.161240	0.035319	0.085480
ENSGALG00010017938	-	23	-	2196064	2197758	1.528430	0.319076	0.772237
ENSGALG00010013187	KDF1	23	-	2199338	2206937	0.621421	0.129728	0.313972
ENSGALG00010017829	TRNP1	23	+	2209656	2210309	0.697248	0.145558	0.352284
ENSGALG00010017939	-	23	-	2218707	2221575	2.603089	0.543422	1.315207
ENSGALG00010012654	TENT5B	23	-	2226014	2236645	107.626541	25.237822	61.081398
ENSGALG00010016793	SLC9A1	23	-	2237984	2256937	79.088287	16.510496	39.959236
ENSGALG00010016799	WDTC1	23	+	2256492	2284439	195.119354	40.733177	98.583763
ENSGALG00010017940	-	23	+	2284817	2286303	131.413513	27.433926	66.396477
ENSGALG00010016802	TMEM222	23	+	2291113	2297735	36.795650	8.804932	21.309982
ENSGALG00010016809	SYTL1	23	+	2300303	2308686	0.265097	0.090944	0.220106
ENSGALG00010016816	MAP3K6	23	-	2307932	2317559	2.877481	0.600704	1.453843
ENSGALG00010016825	-	23	-	2319788	2324363	202.228683	42.217323	102.175735
ENSGALG00010017942	-	23	+	2325154	2327432	0.000000	0.000000	0.000000
ENSGALG00010016849	WASF2	23	-	2330966	2359542	142.194611	32.794044	79.369209
ENSGALG00010016852	AHDC1	23	-	2368550	2416564	39.977142	8.345641	20.198391
ENSGALG00010016861	FGR	23	-	2419317	2428336	40.770367	8.995590	21.771420
ENSGALG00010018329	-	23	+	2429790	2434847	4.291151	0.895822	2.168097
ENSGALG00010016870	-	23	+	2435916	2440091	0.453564	0.094686	0.229163
ENSGALG00010018339	FAM76A	23	+	2444214	2459349	71.788986	16.029757	38.795738
ENSGALG00010016875	SESN2	23	+	2460345	2471103	157.935349	41.631290	100.757401
ENSGALG00010016925	PHACTR4	23	+	2472184	2513685	5.672246	7.698268	18.631599
ENSGALG00010015979	-	23	+	2935506	2954857	25.150751	7.999539	19.360744
ENSGALG00010016299	SRSF4	23	-	3099133	3110125	19.169075	4.514480	10.926092
ENSGALG00010016312	MECR	23	-	3110701	3116737	13.560155	3.064425	7.416622
ENSGALG00010018153	-	23	+	2955632	2959165	0.651182	0.159519	0.386072
ENSGALG00010016111	EPB41	23	+	2961712	3030570	10.134908	8.354374	20.219528
ENSGALG00010016221	TMEM200B	23	-	3018301	3056804	4.578974	1.641674	3.973233
ENSGALG00010016257	L3MBTL4	23	-	3053453	3097707	4.126353	0.930610	2.252293
ENSGALG00010016338	PTPRU	23	+	3123635	3167723	15.559855	3.962118	9.589247
ENSGALG00010018232	gga-mir-1724	23	+	3126770	3126871	0.000000	0.000000	0.000000
ENSGALG00010015166	YTHDF2	23	-	2591395	2604390	10.857041	9.803318	23.726309
ENSGALG00010015248	-	23	+	2603273	2623197	17.094629	9.055125	21.915506
ENSGALG00010015314	-	23	-	2605084	2616065	26.235758	5.476985	13.255577
ENSGALG00010018221	-	23	-	2623431	2623557	0.000000	0.000000	0.000000
ENSGALG00010015384	TAF12	23	+	2623914	2630830	41.335361	22.237692	53.820381
ENSGALG00010015440	-	23	-	2629160	2632069	0.287923	0.060107	0.145473
ENSGALG00010015486	MTFR1L	23	-	2632630	2641735	46.190048	12.581334	30.449755
ENSGALG00010015516	SELENON	23	-	2641892	2655957	96.258575	20.094969	48.634499
ENSGALG00010017944	-	23	+	2657956	2660347	0.709366	0.148087	0.358406
ENSGALG00010015573	MAN1C1	23	-	2663938	2706565	40.489376	9.155628	22.158747
ENSGALG00010015605	LDLRAP1	23	-	2714114	2746711	20.145224	6.595355	15.962290
ENSGALG00010015645	TMEM57	23	-	2731222	2746785	38.763893	16.766729	40.579384
ENSGALG00010015729	RHCE	23	+	2744013	2756072	11.012614	4.243541	10.270356
ENSGALG00010015769	TMEM50A	23	-	2752048	2761763	34.393074	13.637698	33.006401
ENSGALG00010015793	RSRP1	23	+	2761940	2766888	108.344238	22.655218	54.830898
ENSGALG00010015803	SYF2	23	-	2765477	2770320	69.837051	16.882524	40.859634
ENSGALG00010015825	RUNX3	23	+	2802599	2844524	0.000000	0.000000	0.000000
ENSGALG00010018144	-	23	-	2846643	2849218	0.000000	0.000000	0.000000
ENSGALG00010017947	-	23	+	2853575	2854528	0.000000	0.000000	0.000000
ENSGALG00010017951	-	23	-	2855940	2858497	0.000000	0.000000	0.000000
ENSGALG00010015874	CLIC4	23	-	2864639	2886528	58.182518	38.120293	92.259972
ENSGALG00010017952	-	23	-	2887638	2889365	0.392670	0.120919	0.292653
ENSGALG00010015914	SRRM1	23	-	2890802	2908253	97.659393	24.293386	58.795647
ENSGALG00010015937	-	23	-	2908862	2917241	22.161816	5.171535	12.516315
ENSGALG00010018194	-	23	-	2914965	2915035	28.140844	5.874691	14.218119
ENSGALG00010018197	-	23	-	2915492	2915626	6.866667	1.433488	3.469373
ENSGALG00010018200	-	23	-	2915835	2915963	17.992249	3.756068	9.090556
ENSGALG00010018202	-	23	-	2916438	2916580	6.328671	1.321175	3.197551
ENSGALG00010015959	TRNAU1AP	23	-	2919053	2934584	40.541630	9.601365	23.237535
ENSGALG00010013645	RRAGC	23	+	3625577	3634385	33.566536	7.007360	16.959442
ENSGALG00010018158	-	23	+	3181970	3219883	0.126891	0.027818	0.067325
ENSGALG00010018171	-	23	-	3182687	3518724	0.013459	0.011524	0.027891
ENSGALG00010018164	-	23	+	3219906	3246117	0.000000	0.000000	0.000000
ENSGALG00010017953	-	23	+	3238499	3239802	0.000000	0.000000	0.000000
ENSGALG00010017960	-	23	+	3246714	3270257	0.040688	0.047920	0.115977
ENSGALG00010017961	-	23	+	3281447	3282980	0.000000	0.000000	0.000000
ENSGALG00010017965	-	23	-	3322847	3324458	0.000000	0.000000	0.000000
ENSGALG00010017966	-	23	+	3365403	3370331	0.000000	0.000000	0.000000
ENSGALG00010018178	-	23	+	3370994	3388915	0.000000	0.000000	0.000000
ENSGALG00010017968	-	23	+	3412566	3418789	0.000000	0.000000	0.000000
ENSGALG00010017969	-	23	-	3544804	3557668	0.000000	0.000000	0.000000
ENSGALG00010017971	-	23	+	3557596	3559429	0.000000	0.000000	0.000000
ENSGALG00010016353	C1orf232	23	+	3560991	3562390	4.380305	1.006935	2.437018
ENSGALG00010016383	FAM110D	23	-	3561026	3567581	19.502554	5.366531	12.988255
ENSGALG00010016394	PDIK1L	23	-	3571222	3578440	34.427734	7.187145	17.394562
ENSGALG00010016425	TRIM63	23	+	3578558	3583663	2094.181641	851.673828	2061.248779
ENSGALG00010016436	SLC30A2	23	+	3584475	3586541	5.657480	1.181057	2.858433
ENSGALG00010013463	-	23	-	3587146	3592721	79.400658	16.575706	40.117062
ENSGALG00010013502	PAFAH2	23	+	3591974	3598397	4.048634	1.772534	4.289944
ENSGALG00010013517	STMN1	23	+	3599219	3611134	60.662514	16.414806	39.727650
ENSGALG00010013598	PAQR7	23	+	3612165	3616306	4.736082	2.129989	5.155068
ENSGALG00010013541	GJA9	23	+	3618254	3622015	0.000000	0.000000	0.000000
ENSGALG00010013627	MYCBP	23	+	3622405	3624900	14.190324	3.433100	8.308899
ENSGALG00010013103	C1orf109	23	+	4010797	4012829	9.712612	2.027608	4.907282
ENSGALG00010017981	-	23	-	4012858	4026356	0.664090	0.138636	0.335530
ENSGALG00010018190	-	23	+	4012876	4026373	0.082342	0.048684	0.117826
ENSGALG00010013311	RSPO1	23	+	4076960	4091644	0.342574	0.071516	0.173085
ENSGALG00010016600	GNL2	23	+	4095764	4108266	32.937946	7.025297	17.002853
ENSGALG00010016611	DNALI1	23	-	4106710	4111251	2.211781	0.461732	1.117499
ENSGALG00010016613	SNIP1	23	+	4111057	4115086	35.818863	7.477557	18.097427
ENSGALG00010017832	POU3F1	23	+	3826452	3827576	7.496889	1.565053	3.787792
ENSGALG00010017975	-	23	+	3827615	3835645	2.015945	0.420849	1.018553
ENSGALG00010014567	UTP11	23	-	3846823	3852029	36.045967	7.524967	18.212172
ENSGALG00010014655	FHL3	23	+	3852074	3877777	98.419647	166.974701	404.117584
ENSGALG00010013215	SF3A3	23	+	3880945	3888181	56.724571	12.453814	30.141125
ENSGALG00010018181	-	23	+	3888217	3893731	0.479652	0.102844	0.248907
ENSGALG00010017977	-	23	-	3888262	3891286	0.000000	0.000000	0.000000
ENSGALG00010017978	-	23	-	3892418	3893726	0.000000	0.000000	0.000000
ENSGALG00010013269	INPP5B	23	+	3893896	3909464	28.776876	6.852249	16.584034
ENSGALG00010013274	MTF1	23	+	3910182	3923630	19.823938	4.138452	10.016015
ENSGALG00010017980	-	23	+	3923713	3928889	19.833244	4.140394	10.020717
ENSGALG00010013277	YRDC	23	+	3929185	3931880	31.737364	7.116175	17.222797
ENSGALG00010013284	MANEAL	23	-	3932027	3935896	0.787992	0.164501	0.398132
ENSGALG00010013302	-	23	+	3934750	3990158	0.068412	0.015118	0.036589
ENSGALG00010016458	ZC3H12A	23	-	4129510	4139484	20.163294	4.209295	10.187474
ENSGALG00010016578	GRIK3	23	+	4212992	4284470	0.260044	0.061970	0.149983
ENSGALG00010016677	MEAF6	23	+	4115935	4121994	74.970787	30.998938	75.024635
ENSGALG00010017836	-	23	+	4602234	4603818	0.000000	0.000000	0.000000
ENSGALG00010017837	-	23	-	4602479	4605966	0.000000	0.000000	0.000000
ENSGALG00010015032	C1orf216	23	+	4608548	4611035	1.653942	0.345277	0.835652
ENSGALG00010017994	-	23	-	4620388	4632701	0.116155	0.056442	0.136602
ENSGALG00010017842	-	23	+	4628622	4630070	0.000000	0.000000	0.000000
ENSGALG00010015046	PSMB2	23	+	4632735	4641513	119.632370	56.774498	137.407471
ENSGALG00010017844	-	23	+	4667929	4669218	1.104114	0.230495	0.557852
ENSGALG00010013719	NCDN	23	-	4669223	4673453	28.124969	5.871377	14.210098
ENSGALG00010013772	KIAA0319L	23	+	4673342	4699946	52.308758	16.518406	39.978382
ENSGALG00010013837	IFI27L2	23	+	4702310	4712757	6.558476	5.716405	13.835029
ENSGALG00010018237	gga-mir-12248	23	+	4703059	4703114	0.000000	0.000000	0.000000
ENSGALG00010018235	gga-mir-1b	23	+	4704306	4704369	0.000000	0.000000	0.000000
ENSGALG00010018245	gga-mir-133c	23	+	4704445	4704523	0.000000	0.000000	0.000000
ENSGALG00010013880	ZMYM4	23	-	4709709	4748117	27.866669	6.135303	14.848860
ENSGALG00010014690	CSF3R	23	+	4375560	4381043	12.879077	3.256085	7.880483
ENSGALG00010014729	MRPS15	23	+	4381189	4388227	137.230804	28.648346	69.335655
ENSGALG00010018258	OSCP1	23	+	4388135	4397549	5.172584	1.079830	2.613440
ENSGALG00010014745	LSM10	23	+	4398034	4399280	5.443465	1.144117	2.769029
ENSGALG00010014762	STK40	23	+	4403278	4415492	71.850174	14.999464	36.302193
ENSGALG00010014780	EVA1B	23	+	4415922	4419527	37.288315	7.784320	18.839865
ENSGALG00010014795	THRAP3	23	-	4419217	4441257	206.167786	54.442093	131.762527
ENSGALG00010014806	MAP7D1	23	-	4441575	4453335	303.206238	63.297428	153.194489
ENSGALG00010014859	TRAPPC3	23	+	4451959	4466316	45.177868	19.787130	47.889462
ENSGALG00010017989	-	23	+	4470502	4472709	0.000000	0.000000	0.000000
ENSGALG00010014897	COL8A2	23	+	4477504	4505028	6.154732	1.663275	4.025511
ENSGALG00010018267	ADPRHL2	23	-	4502293	4507722	33.602310	7.014829	16.977518
ENSGALG00010014905	TEKT2	23	-	4507958	4512038	0.974175	0.203369	0.492200
ENSGALG00010017990	-	23	-	4513894	4520756	22.458670	7.093574	17.168098
ENSGALG00010014949	AGO3	23	-	4521984	4543787	22.810984	6.093297	14.747195
ENSGALG00010014990	AGO1	23	-	4545990	4568771	28.015909	5.974180	14.458905
ENSGALG00010015009	AGO4	23	-	4573578	4586154	77.771080	20.697470	50.092686
ENSGALG00010015027	CLSPN	23	+	4586382	4599909	3.106051	0.692503	1.676019
ENSGALG00010013890	SFPQ	23	+	4753733	4762926	156.161804	32.600388	78.900520
ENSGALG00010013915	-	23	+	4770747	4772283	56.889145	13.192213	31.928223
ENSGALG00010013922	-	23	+	4773123	4774687	0.000000	0.000000	0.000000
ENSGALG00010013936	DLGAP3	23	+	4775147	4799658	1.183737	0.247117	0.598081
ENSGALG00010016953	GJA4	23	-	4805835	4813435	16.857883	4.099774	9.922405
ENSGALG00010016960	GJB3	23	-	4812812	4816508	0.130877	0.027322	0.066125
ENSGALG00010017835	-	23	+	4814463	4814756	0.000000	0.000000	0.000000
ENSGALG00010017020	GJB5	23	-	4820446	4950790	0.010044	0.004380	0.010600
ENSGALG00010017514	TXLNA	23	-	5530317	5538075	42.463020	10.959252	26.523939
ENSGALG00010017539	KPNA6	23	-	5538331	5554502	52.956795	21.109226	51.089237
ENSGALG00010017101	CSMD2	23	+	4951922	5212378	3.566193	0.744480	1.801814
ENSGALG00010017117	C1orf94	23	-	4971340	4978308	0.000000	0.000000	0.000000
ENSGALG00010017123	-	23	-	5052449	5053701	0.000000	0.000000	0.000000
ENSGALG00010017845	-	23	+	5214828	5216411	0.000000	0.000000	0.000000
ENSGALG00010017139	COL9A2	23	-	5234092	5248725	0.268418	0.069510	0.168230
ENSGALG00010017167	SMAP2	23	+	5245442	5258830	23.586628	13.522679	32.728027
ENSGALG00010017176	RIMS3	23	-	5262026	5266780	0.000000	0.000000	0.000000
ENSGALG00010017183	NFYC	23	+	5274176	5302501	51.206661	71.139091	172.173141
ENSGALG00010018248	gga-mir-30e	23	+	5293315	5293410	0.000000	0.000000	0.000000
ENSGALG00010018250	gga-mir-30c-1	23	+	5294538	5294626	0.179775	0.037530	0.090831
ENSGALG00010017200	KCNQ4	23	+	5311224	5318805	2.886158	0.624158	1.510608
ENSGALG00010017212	TINAGL1	23	+	5320562	5328230	168.632904	35.203857	85.201523
ENSGALG00010017226	PEF1	23	-	5329019	5331362	83.619911	17.456520	42.248833
ENSGALG00010017250	COL16A1	23	-	5331949	5351835	235.728745	49.382549	119.517250
ENSGALG00010017289	ADGRB2	23	-	5353723	5375585	0.987573	0.218274	0.528274
ENSGALG00010017846	-	23	-	5382511	5383960	0.000000	0.000000	0.000000
ENSGALG00010017312	PTP4A2	23	-	5422174	5443278	51.445160	47.426331	114.782745
ENSGALG00010018227	gga-mir-1780	23	-	5435752	5435827	3.789474	0.791092	1.914626
ENSGALG00010017322	KHDRBS1	23	+	5444994	5460734	126.468300	26.401562	63.897915
ENSGALG00010017847	-	23	+	5461662	5466104	13.684324	9.681449	23.431358
ENSGALG00010017347	TMEM39B	23	+	5466431	5473500	26.033735	6.652380	16.100306
ENSGALG00010017380	MARCKSL1	23	+	5483879	5485631	56.820736	11.861915	28.708591
ENSGALG00010017415	HDAC1	23	-	5487289	5505607	20.762434	7.581186	18.348232
ENSGALG00010017442	LCK	23	-	5500671	5508547	2.311963	0.649826	1.572729
ENSGALG00010017454	MTMR9LP	23	+	5500704	5515162	18.464636	4.617526	11.175488
ENSGALG00010017459	FAM167B	23	-	5508818	5509866	11.771213	2.457362	5.947388
