Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010009577	.	4	+	28931044	28937828	0.0	0.0	0.0
ENSGALG00010019389	.	4	-	1297982	1301462	0.0	0.0	0.0
ENSGALG00010019918	gga-mir-20b	4	-	3924152	3924236	0.0	0.0	0.0
ENSGALG00010009487	.	4	-	24268955	24270575	0.0	0.0	0.0
ENSGALG00010018812	.	4	-	89760960	89771461	0.0	0.0	0.0
ENSGALG00010008644	.	4	-	37443397	37447224	0.0	0.0	0.0
ENSGALG00010008510	Atoh1	4	+	36619092	36619916	0.0	0.0	0.0
ENSGALG00010009669	.	4	-	24835841	24852298	0.0	0.0	0.0
ENSGALG00010018632	.	4	+	83185483	83195026	0.0	0.0	0.0
ENSGALG00010017027	.	4	-	85179405	85181043	0.0	0.0	0.0
ENSGALG00010008981	.	4	+	37412394	37427663	0.0	0.0	0.0
ENSGALG00010017461	.	4	+	69887211	69994469	0.0	0.0	0.0
ENSGALG00010008573	.	4	+	33246764	33248105	0.0	0.0	0.0
ENSGALG00010011676	.	4	-	70533639	70553167	0.0	0.0	0.0
ENSGALG00010018653	.	4	+	83767631	83785083	0.0	0.0	0.0
ENSGALG00010017287	.	4	+	70102957	70107395	0.0	0.0	0.0
ENSGALG00010016950	.	4	-	85520047	85536382	0.0	0.0	0.0
ENSGALG00010005663	.	4	+	58500357	58502663	0.0	0.0	0.0
ENSGALG00010009625	.	4	+	22647444	22706978	0.0	0.0	0.0
ENSGALG00010004228	IL21	4	+	53195202	53203129	0.0	0.0	0.0
ENSGALG00010016018	.	4	-	13570289	13577548	0.0	0.0	0.0
ENSGALG00010016264	.	4	+	14392959	14483195	0.0	0.0	0.0
ENSGALG00010017317	.	4	-	61783177	61871847	0.0	0.0	0.0
ENSGALG00010017365	CD8BP	4	-	85539250	85554156	0.0	0.0	0.0
ENSGALG00010009485	.	4	-	23947797	23951756	0.0	0.0	0.0
ENSGALG00010018580	.	4	-	80927920	80958291	0.0	0.0	0.0
ENSGALG00010005662	.	4	+	58470149	58474318	0.0	0.0	0.0
ENSGALG00010017224	.	4	+	85338312	85342476	0.0	0.0	0.0
ENSGALG00010017189	.	4	+	63742355	63747942	0.0	0.0	0.0
ENSGALG00010009611	.	4	-	21084570	21122665	0.0	0.0	0.0
ENSGALG00010009610	.	4	-	21006256	21057334	0.0	0.0	0.0
ENSGALG00010018617	.	4	+	82676843	82678994	0.0	0.0	0.0
ENSGALG00010018586	.	4	-	81117916	81120944	0.0	0.0	0.0
ENSGALG00010004875	.	4	+	44584523	44587384	0.0	0.0	0.0
ENSGALG00010017138	.	4	+	85292760	85296860	0.0	0.0	0.0
ENSGALG00010005625	.	4	-	54843227	54859897	0.0	0.0	0.0
ENSGALG00010008608	.	4	-	35018271	35020925	0.0	0.0	0.0
ENSGALG00010011769	.	4	+	75000935	75002212	0.0	0.0	0.0
ENSGALG00010011768	.	4	-	74892163	74894875	0.0	0.0	0.0
ENSGALG00010004655	.	4	-	46211280	46222493	0.0	0.0	0.0
ENSGALG00010016032	.	4	+	14494438	14498523	0.0	0.0	0.0
ENSGALG00010018778	.	4	-	88404994	88415963	0.0	0.0	0.0
ENSGALG00010019903	gga-mir-19b-2	4	-	3924020	3924102	0.0	0.0	0.0
ENSGALG00010004790	.	4	+	41737893	41762879	0.0	0.0	0.0
ENSGALG00010019022	.	4	-	86325572	86364023	0.0	0.0	0.0
ENSGALG00010019535	.	4	+	8007882	8021955	0.0	0.0	0.0
ENSGALG00010011719	.	4	-	71829197	71836181	0.0	0.0	0.0
ENSGALG00010009656	.	4	+	23720889	23808197	0.0	0.0	0.0
ENSGALG00010019091	.	4	+	89796325	89885918	0.0	0.0	0.0
ENSGALG00010005599	.	4	+	52272189	52287257	0.0	0.0	0.0
ENSGALG00010011700	.	4	-	71649469	71652071	0.0	0.0	0.0
ENSGALG00010019907	gga-mir-106	4	-	3924464	3924544	0.0	0.0	0.0
ENSGALG00010009585	.	4	+	29947904	29949775	0.0	0.0	0.0
ENSGALG00010017492	.	4	+	70020873	70044778	0.0	0.0	0.0
ENSGALG00010017236	.	4	-	66665146	66668101	0.0	0.0	0.0
ENSGALG00010004530	.	4	+	41172253	41236932	0.0	0.0	0.0
ENSGALG00010004752	.	4	+	41258691	41276057	0.0	0.0	0.0
ENSGALG00010004905	.	4	+	46153638	46333082	0.0	0.0	0.0
ENSGALG00010018578	.	4	-	80914114	80917027	0.0	0.0	0.0
ENSGALG00010018647	.	4	-	83365379	83371011	0.0	0.0	0.0
ENSGALG00010009729	.	4	-	26350852	26476788	0.0	0.0	0.0
ENSGALG00010018734	.	4	-	86420741	86433423	0.0	0.0	0.0
ENSGALG00010011711	.	4	+	71676964	71729407	0.0	0.0	0.0
ENSGALG00010008552	.	4	-	31462375	31465815	0.0	0.0	0.0
ENSGALG00010016267	.	4	+	14395279	14421742	0.0	0.0	0.0
ENSGALG00010009552	.	4	+	27402520	27408180	0.0	0.0	0.0
ENSGALG00010011728	.	4	-	72122944	72125986	0.0	0.0	0.0
ENSGALG00010019137	.	4	-	89893355	89899840	0.0	0.0	0.0
ENSGALG00010009454	.	4	-	22231017	22235973	0.0	0.0	0.0
ENSGALG00010012014	.	4	+	78337930	78359678	0.0	0.0	0.0
ENSGALG00010011786	.	4	+	76102483	76109204	0.0	0.0	0.0
ENSGALG00010007932	NPY5R	4	+	22832597	22842631	0.0	0.0	0.0
ENSGALG00010011865	.	4	+	71604499	71685701	0.0	0.0	0.0
ENSGALG00010018738	.	4	+	86582138	86585090	0.0	0.0	0.0
ENSGALG00010017277	.	4	-	69952489	69954553	0.0	0.0	0.0
ENSGALG00010017353	.	4	-	85521847	85522971	0.0	0.0	0.0
ENSGALG00010003278	.	4	+	44208819	44232484	0.0	0.0	0.0
ENSGALG00010017282	.	4	+	70078605	70100385	0.0	0.0	0.0
ENSGALG00010011822	.	4	+	78011215	78012569	0.0	0.0	0.0
ENSGALG00010017507	U1	4	-	61799288	61799452	0.0	0.0	0.0
ENSGALG00010017379	.	4	-	66342257	66345193	0.0	0.0	0.0
ENSGALG00010018571	.	4	-	90392371	90393509	0.0	0.0	0.0
ENSGALG00010017548	.	4	-	5086568	5092713	0.0	0.0	0.0
ENSGALG00010018725	.	4	-	86191438	86192622	0.0	0.0	0.0
ENSGALG00010019835	.	4	+	7651870	7885602	0.0	0.0	0.0
ENSGALG00010015940	.	4	+	10557197	10564813	0.0	0.0	0.0
ENSGALG00010009723	.	4	+	26210741	26247885	0.0	0.0	0.0
ENSGALG00010019901	gga-mir-6704	4	+	8598231	8598340	0.0	0.0	0.0
ENSGALG00010009680	.	4	+	25242574	25295327	0.0	0.0	0.0
ENSGALG00010016871	CNGA1	4	+	66102541	66107157	0.0	0.0	0.0
ENSGALG00010017386	.	4	+	85559719	85561063	0.0	0.0	0.0
ENSGALG00010015995	.	4	-	12394154	12398610	0.0	0.0	0.0
ENSGALG00010016089	.	4	-	17464751	17467484	0.0	0.0	0.0
ENSGALG00010004749	.	4	+	41164006	41168183	0.0	0.0	0.0
ENSGALG00010009536	.	4	+	26436608	26439038	0.0	0.0	0.0
ENSGALG00010005808	.	4	-	54870571	55011759	0.0	0.0	0.0
ENSGALG00010009523	.	4	+	25508166	25517263	0.0	0.0	0.0
ENSGALG00010005896	.	4	+	58422321	58469956	0.0	0.0	0.0
ENSGALG00010005643	.	4	+	35993612	36218142	0.0	0.0	0.0
ENSGALG00010016167	.	4	+	20108588	20174773	0.0	0.0	0.0
ENSGALG00010010467	FGFBP2	4	+	76098099	76101433	0.0	0.0	0.0
ENSGALG00010011704	.	4	-	71657281	71658576	0.0	0.0	0.0
ENSGALG00010009768	.	4	-	27374162	27392709	0.0	0.0	0.0
ENSGALG00010009624	.	4	-	22647300	22655019	0.0	0.0	0.0
ENSGALG00010008611	.	4	+	35812148	35833175	0.0	0.0	0.0
ENSGALG00010019031	.	4	-	86577359	86595936	0.0	0.0	0.0
ENSGALG00010017247	.	4	+	67655667	67658580	0.0	0.0	0.0
ENSGALG00010011820	.	4	-	77812665	77813778	0.0	0.0	0.0
ENSGALG00010009550	.	4	+	27395175	27397105	0.0	0.0	0.0
ENSGALG00010017273	.	4	-	69547829	69550852	0.0	0.0	0.0
ENSGALG00010009607	.	4	+	20979483	21057104	0.0	0.0	0.0
ENSGALG00010009771	.	4	-	27425699	27442083	0.0	0.0	0.0
ENSGALG00010019950	gga-mir-18b	4	-	3924333	3924416	0.0	0.0	0.0
ENSGALG00010005616	.	4	+	53866074	53870289	0.0	0.0	0.0
ENSGALG00010009707	.	4	-	26177097	26179436	0.0	0.0	0.0
ENSGALG00010017238	.	4	-	66723512	66726550	0.0	0.0	0.0
ENSGALG00010011730	.	4	-	72138314	72158575	0.0	0.0	0.0
ENSGALG00010018728	.	4	+	86195249	86202534	0.0	0.0	0.0
ENSGALG00010019200	.	4	-	85416313	85420263	0.0	0.0	0.0
ENSGALG00010009533	.	4	+	26012445	26015309	0.0	0.0	0.0
ENSGALG00010019048	.	4	+	86857966	86888783	0.0	0.0	0.0
ENSGALG00010016272	.	4	-	14767362	14797019	0.0	0.0	0.0
ENSGALG00010009442	.	4	+	20994508	20998942	0.0	0.0	0.0
ENSGALG00010009430	.	4	+	20553503	20556964	0.0	0.0	0.0
ENSGALG00010004554	.	4	+	42003428	42022820	0.0	0.0	0.0
ENSGALG00010017210	.	4	-	64739956	64752826	0.0	0.0	0.0
ENSGALG00010009756	.	4	+	27196741	27248575	0.0	0.0	0.0
ENSGALG00010016329	.	4	-	19160842	19170776	0.0	0.0	0.0
ENSGALG00010004681	.	4	-	47114013	47140736	0.0	0.0	0.0
ENSGALG00010015073	SOX3	4	+	10463112	10464062	0.0	0.0	0.0
ENSGALG00010017177	.	4	-	63060440	63070453	0.0	0.0	0.0
ENSGALG00010011844	.	4	+	80315283	80317582	0.0	0.0	0.0
ENSGALG00010004805	.	4	+	42217354	42252338	0.0	0.0	0.0
ENSGALG00010017275	.	4	+	69924565	69947019	0.0	0.0	0.0
ENSGALG00010009549	.	4	-	27350595	27365105	0.0	0.0	0.0
ENSGALG00010009473	.	4	+	22788891	22802492	0.0	0.0	0.0
ENSGALG00010011959	.	4	+	76805095	76813487	0.0	0.0	0.0
ENSGALG00010011803	.	4	-	76732909	76734923	0.0	0.0	0.0
ENSGALG00010004358	GC	4	-	49905024	49917889	0.0	0.0	0.0
ENSGALG00010011951	.	4	+	76599419	76669339	0.0	0.0	0.0
ENSGALG00010015922	.	4	+	10133156	10140196	0.0	0.0	0.0
ENSGALG00010011717	.	4	-	71776113	71800900	0.0	0.0	0.0
ENSGALG00010009682	.	4	+	25310778	25319605	0.0	0.0	0.0
ENSGALG00010011901	.	4	+	73634872	73652588	0.0	0.0	0.0
ENSGALG00010017274	.	4	-	85437872	85442736	0.0	0.0	0.0
ENSGALG00010017242	.	4	-	67405893	67407418	0.0	0.0	0.0
ENSGALG00010016311	.	4	-	18723451	18748944	0.0	0.0	0.0
ENSGALG00010009450	.	4	-	21686034	21689992	0.0	0.0	0.0
ENSGALG00010018791	.	4	+	89036226	89040472	0.0	0.0	0.0
ENSGALG00010017243	.	4	-	67439251	67441798	0.0	0.0	0.0
ENSGALG00010016271	.	4	+	14557722	14576905	0.0	0.0	0.0
ENSGALG00010004759	.	4	+	41332508	41416169	0.0	0.0	0.0
ENSGALG00010005569	NEUROG2	4	+	56643149	56644452	0.0	0.0	0.0
ENSGALG00010014455	C4orf19	4	-	69379815	69423924	0.0	0.0	0.0
ENSGALG00010005607	.	4	-	52512900	52520862	0.0	0.0	0.0
ENSGALG00010011276	.	4	-	16722417	16729807	0.0	0.0	0.0
ENSGALG00010006530	REELD1	4	+	30955126	30965961	0.0	0.0	0.0
ENSGALG00010012983	.	Z	-	20896895	20905898	0.0	0.0	0.0
ENSGALG00010008349	.	Z	-	76622986	76623597	0.0	0.0	0.0
ENSGALG00010009077	.	Z	+	74037698	74040940	0.0	0.0	0.0
ENSGALG00010008801	.	Z	-	82173793	82175850	0.0	0.0	0.0
ENSGALG00010007744	gga-mir-7479-1	Z	-	61647309	61647386	0.0	0.0	0.0
ENSGALG00010010089	.	Z	-	72764463	72777963	0.0	0.0	0.0
ENSGALG00010007732	gga-mir-7479-1	Z	-	61685294	61685371	0.0	0.0	0.0
ENSGALG00010010478	.	Z	+	5784095	5864293	0.0	0.0	0.0
ENSGALG00010015316	.	Z	+	15894606	15898996	0.0	0.0	0.0
ENSGALG00010006074	.	Z	-	61632527	61634129	0.0	0.0	0.0
ENSGALG00010014438	.	Z	-	51212555	51248655	0.0	0.0	0.0
ENSGALG00010009959	.	Z	+	78126624	78128080	0.0	0.0	0.0
ENSGALG00010009961	.	Z	+	78271129	78273816	0.0	0.0	0.0
ENSGALG00010007746	gga-mir-7479-1	Z	-	61634711	61634788	0.0	0.0	0.0
ENSGALG00010007560	.	Z	-	70057142	70058628	0.0	0.0	0.0
ENSGALG00010012635	.	Z	-	7678967	7680691	0.0	0.0	0.0
ENSGALG00010015319	.	Z	+	16480696	16482389	0.0	0.0	0.0
ENSGALG00010008357	.	Z	+	76776349	76778136	0.0	0.0	0.0
ENSGALG00010008763	.	Z	+	82009845	82151346	0.0	0.0	0.0
ENSGALG00010007740	gga-mir-7479-1	Z	-	61666274	61666351	0.0	0.0	0.0
ENSGALG00010010819	gga-mir-7439	Z	-	41259345	41259418	0.0	0.0	0.0
ENSGALG00010010818	gga-mir-6651	Z	+	49359196	49359305	0.0	0.0	0.0
ENSGALG00010015495	.	Z	-	16480415	16510287	0.0	0.0	0.0
ENSGALG00010008827	.	Z	-	82229489	82230100	0.0	0.0	0.0
ENSGALG00010009755	.	Z	-	71247338	71250557	0.0	0.0	0.0
ENSGALG00010014561	.	Z	-	55512335	55516320	0.0	0.0	0.0
ENSGALG00010015823	SLC28A3	Z	-	40771320	40814935	0.0	0.0	0.0
ENSGALG00010009808	.	Z	+	72385743	72391792	0.0	0.0	0.0
ENSGALG00010010726	.	Z	-	45015276	45055633	0.0	0.0	0.0
ENSGALG00010012438	.	Z	-	139543	140887	0.0	0.0	0.0
ENSGALG00010007552	.	Z	+	69277397	69279234	0.0	0.0	0.0
ENSGALG00010012597	.	Z	-	4293650	4322735	0.0	0.0	0.0
ENSGALG00010014665	.	Z	-	58346090	58347659	0.0	0.0	0.0
ENSGALG00010008965	.	Z	-	43448963	43666358	0.0	0.0	0.0
ENSGALG00010010558	.	Z	-	44300596	44308938	0.0	0.0	0.0
ENSGALG00010008122	.	Z	+	74246899	74250594	0.0	0.0	0.0
ENSGALG00010005976	.	Z	-	61664063	61665692	0.0	0.0	0.0
ENSGALG00010010529	.	Z	+	43411256	43418007	0.0	0.0	0.0
ENSGALG00010008249	.	Z	-	74678779	74680581	0.0	0.0	0.0
ENSGALG00010001357	.	Z	-	83345413	83354110	0.0	0.0	0.0
ENSGALG00010016727	.	Z	-	36956583	36964138	0.0	0.0	0.0
ENSGALG00010012776	.	Z	+	4420231	4485940	0.0	0.0	0.0
ENSGALG00010010692	.	Z	-	44308435	44311665	0.0	0.0	0.0
ENSGALG00010014499	.	Z	+	53169801	53182074	0.0	0.0	0.0
ENSGALG00010010679	.	Z	+	42068575	42077290	0.0	0.0	0.0
ENSGALG00010016824	gga-mir-7482-1	Z	+	34771675	34771731	0.0	0.0	0.0
ENSGALG00010012825	gga-mir-1594	Z	+	521897	521987	0.0	0.0	0.0
ENSGALG00010011268	SKOR2	Z	+	2056711	2075808	0.0	0.0	0.0
ENSGALG00010014378	.	Z	-	51094503	51101258	0.0	0.0	0.0
ENSGALG00010012642	.	Z	+	8929686	8943633	0.0	0.0	0.0
ENSGALG00010007462	.	Z	-	61916275	61918478	0.0	0.0	0.0
ENSGALG00010016734	.	Z	+	37990266	38009340	0.0	0.0	0.0
ENSGALG00010008359	.	Z	+	76943829	76944455	0.0	0.0	0.0
ENSGALG00010009820	.	Z	+	72396383	72398584	0.0	0.0	0.0
ENSGALG00010016794	.	Z	-	37150999	37157876	0.0	0.0	0.0
ENSGALG00010008365	.	Z	+	76970046	76972920	0.0	0.0	0.0
ENSGALG00010013841	.	Z	-	15236636	15238975	0.0	0.0	0.0
ENSGALG00010016801	.	Z	-	37620934	37648996	0.0	0.0	0.0
ENSGALG00010014773	.	Z	+	55385842	55396823	0.0	0.0	0.0
ENSGALG00010012204	RIT2	Z	+	3807386	3994584	0.0	0.0	0.0
ENSGALG00010012284	.	Z	+	53571138	53572390	0.0	0.0	0.0
ENSGALG00010012794	.	Z	-	6563285	6605901	0.0	0.0	0.0
ENSGALG00010010632	.	Z	+	47969652	47979535	0.0	0.0	0.0
ENSGALG00010016697	.	Z	+	34374357	34376254	0.0	0.0	0.0
ENSGALG00010016827	gga-mir-7482-1	Z	+	34953989	34954045	0.0	0.0	0.0
ENSGALG00010010526	.	Z	-	5825293	5848180	0.0	0.0	0.0
ENSGALG00010007535	.	Z	+	68625602	68631505	0.0	0.0	0.0
ENSGALG00010012657	.	Z	+	9409816	9414632	0.0	0.0	0.0
ENSGALG00010012451	.	Z	-	53229694	53231333	0.0	0.0	0.0
ENSGALG00010016728	.	Z	+	37146138	37155484	0.0	0.0	0.0
ENSGALG00010009856	.	Z	+	72883863	72885437	0.0	0.0	0.0
ENSGALG00010009951	.	Z	+	77891656	77893774	0.0	0.0	0.0
ENSGALG00010016726	.	Z	-	36814600	36836128	0.0	0.0	0.0
ENSGALG00010016686	.	Z	-	32244629	32249535	0.0	0.0	0.0
ENSGALG00010014747	.	Z	-	53152109	53215230	0.0	0.0	0.0
ENSGALG00010015488	.	Z	+	15696737	15721079	0.0	0.0	0.0
ENSGALG00010001312	.	Z	+	85933056	85934128	0.0	0.0	0.0
ENSGALG00010008439	.	Z	+	78549874	78554623	0.0	0.0	0.0
ENSGALG00010012630	.	Z	-	7332940	7336052	0.0	0.0	0.0
ENSGALG00010012984	.	Z	+	22229777	22241101	0.0	0.0	0.0
ENSGALG00010006370	.	Z	+	68720265	68723176	0.0	0.0	0.0
ENSGALG00010012563	.	Z	+	2743470	2747507	0.0	0.0	0.0
ENSGALG00010007742	gga-mir-7479-1	Z	-	61659928	61660005	0.0	0.0	0.0
ENSGALG00010001212	PAX5	Z	+	85811535	85919193	0.0	0.0	0.0
ENSGALG00010016830	gga-mir-7482-1	Z	+	34984392	34984448	0.0	0.0	0.0
ENSGALG00010012621	.	Z	-	5632089	5689853	0.0	0.0	0.0
ENSGALG00010009896	.	Z	+	73794568	73795713	0.0	0.0	0.0
ENSGALG00010013863	.	Z	-	15241978	15244317	0.0	0.0	0.0
ENSGALG00010011454	S100Z	Z	-	23928704	23933505	0.0	0.0	0.0
ENSGALG00010009837	.	Z	+	72691471	72693481	0.0	0.0	0.0
ENSGALG00010008465	.	Z	-	79071005	79073072	0.0	0.0	0.0
ENSGALG00010008533	.	Z	+	80206269	80845647	0.0	0.0	0.0
ENSGALG00010012750	CAPSL	Z	-	11459761	11472649	0.0	0.0	0.0
ENSGALG00010016841	gga-mir-12295	Z	+	35198201	35198259	0.0	0.0	0.0
ENSGALG00010012739	.	Z	+	3234045	3249088	0.0	0.0	0.0
ENSGALG00010008458	.	Z	-	78955994	78956925	0.0	0.0	0.0
ENSGALG00010016740	.	Z	-	39478691	39530090	0.0	0.0	0.0
ENSGALG00010016846	gga-mir-1779	Z	-	32753944	32754035	0.0	0.0	0.0
ENSGALG00010014521	.	Z	-	53700007	53716505	0.0	0.0	0.0
ENSGALG00010010801	.	Z	+	48974658	49019431	0.0	0.0	0.0
ENSGALG00010016721	.	Z	-	36747718	36750067	0.0	0.0	0.0
ENSGALG00010009746	FOXE1	Z	-	71250627	71251493	0.0	0.0	0.0
ENSGALG00010009915	.	Z	-	76284035	76285198	0.0	0.0	0.0
ENSGALG00010008370	.	Z	-	77204388	77204999	0.0	0.0	0.0
ENSGALG00010012605	.	Z	+	4670556	4674094	0.0	0.0	0.0
ENSGALG00010011897	.	Z	-	56758200	56764277	0.0	0.0	0.0
ENSGALG00010015229	.	Z	+	11699354	11704457	0.0	0.0	0.0
ENSGALG00010001344	.	Z	-	85482430	85485125	0.0	0.0	0.0
ENSGALG00010010607	.	Z	-	45725667	45744759	0.0	0.0	0.0
ENSGALG00010007461	.	Z	-	61905566	61911987	0.0	0.0	0.0
ENSGALG00010007745	gga-mir-7479-1	Z	-	61641009	61641086	0.0	0.0	0.0
ENSGALG00010008315	.	Z	-	76282672	76283238	0.0	0.0	0.0
ENSGALG00010001323	.	Z	+	83370443	83383511	0.0	0.0	0.0
ENSGALG00010014231	.	Z	-	34737584	34740707	0.0	0.0	0.0
ENSGALG00010010509	.	Z	-	42950968	42966430	0.0	0.0	0.0
ENSGALG00010012409	CHRNA8	Z	+	53424614	53483099	0.0	0.0	0.0
ENSGALG00010015324	.	Z	+	17048966	17057461	0.0	0.0	0.0
ENSGALG00010012556	.	Z	+	2463949	2470202	0.0	0.0	0.0
ENSGALG00010015251	.	Z	+	13062527	13077970	0.0	0.0	0.0
ENSGALG00010014092	TYRP1	Z	+	31227843	31238668	0.0	0.0	0.0
ENSGALG00010014593	.	Z	+	55927386	55928710	0.0	0.0	0.0
ENSGALG00010006364	.	Z	-	61683101	61684712	0.0	0.0	0.0
ENSGALG00010010611	.	Z	-	46299819	46301884	0.0	0.0	0.0
ENSGALG00010015492	.	Z	-	15766175	15815932	0.0	0.0	0.0
ENSGALG00010010198	KCNV2	Z	+	27107745	27113620	0.0	0.0	0.0
ENSGALG00010007733	gga-mir-7479-1	Z	-	61678968	61679045	0.0	0.0	0.0
ENSGALG00010008070	.	Z	+	73969675	73972917	0.0	0.0	0.0
ENSGALG00010014779	.	Z	-	55942798	56016836	0.0	0.0	0.0
ENSGALG00010007483	.	Z	-	65382480	65396864	0.0	0.0	0.0
ENSGALG00010014688	.	Z	+	51056137	51117049	0.0	0.0	0.0
ENSGALG00010005528	.	Z	+	66832302	66834154	0.0	0.0	0.0
ENSGALG00010012655	.	Z	-	9011740	9021156	0.0	0.0	0.0
ENSGALG00010013169	.	Z	+	23892051	23905090	0.0	0.0	0.0
ENSGALG00010014594	.	Z	-	56052688	56056043	0.0	0.0	0.0
ENSGALG00010010098	.	Z	-	72779260	72801254	0.0	0.0	0.0
ENSGALG00010010114	.	Z	+	73694695	73705520	0.0	0.0	0.0
ENSGALG00010007526	.	Z	+	67830721	67833357	0.0	0.0	0.0
ENSGALG00010016819	U1	Z	+	39339146	39339305	0.0	0.0	0.0
ENSGALG00010009901	.	Z	+	74004717	74006096	0.0	0.0	0.0
ENSGALG00010013817	.	Z	-	15231295	15233634	0.0	0.0	0.0
ENSGALG00010015509	.	Z	+	17018403	17034075	0.0	0.0	0.0
ENSGALG00010010600	.	Z	-	45480929	45483941	0.0	0.0	0.0
ENSGALG00010008563	.	Z	+	80208180	80210237	0.0	0.0	0.0
ENSGALG00010001139	.	Z	+	83172921	83176189	0.0	0.0	0.0
ENSGALG00010014506	.	Z	+	53185323	53190239	0.0	0.0	0.0
ENSGALG00010007594	.	Z	-	63342678	63368800	0.0	0.0	0.0
ENSGALG00010009836	.	Z	+	72680341	72682625	0.0	0.0	0.0
ENSGALG00010012644	.	Z	-	8931251	8989419	0.0	0.0	0.0
ENSGALG00010015586	.	Z	-	19962799	19971357	0.0	0.0	0.0
ENSGALG00010007478	.	Z	+	63948875	63954131	0.0	0.0	0.0
ENSGALG00010016645	.	Z	+	31568666	31571583	0.0	0.0	0.0
ENSGALG00010014549	.	Z	+	54622889	54625997	0.0	0.0	0.0
ENSGALG00010007460	.	Z	+	61824978	61828969	0.0	0.0	0.0
ENSGALG00010012987	.	Z	-	22236085	22240267	0.0	0.0	0.0
ENSGALG00010010606	.	Z	+	45643357	45644391	0.0	0.0	0.0
ENSGALG00010010637	.	Z	+	48979618	48981343	0.0	0.0	0.0
ENSGALG00010008398	.	Z	+	77693642	77694313	0.0	0.0	0.0
ENSGALG00010007609	.	Z	-	63847606	63927952	0.0	0.0	0.0
ENSGALG00010008901	.	Z	-	42935205	42948052	0.0	0.0	0.0
ENSGALG00010010709	.	Z	-	44801952	44808018	0.0	0.0	0.0
ENSGALG00010010293	.	Z	-	21463982	21489313	0.0	0.0	0.0
ENSGALG00010013118	.	Z	-	29062135	29086747	0.0	0.0	0.0
ENSGALG00010007493	.	Z	+	65956142	65966805	0.0	0.0	0.0
ENSGALG00010008508	.	Z	-	80018591	80019723	0.0	0.0	0.0
ENSGALG00010007484	.	Z	-	65413290	65428118	0.0	0.0	0.0
ENSGALG00010016833	gga-mir-7482-1	Z	+	35006952	35007008	0.0	0.0	0.0
ENSGALG00010001332	.	Z	+	84819754	84821868	0.0	0.0	0.0
ENSGALG00010015360	.	Z	+	18773969	18776484	0.0	0.0	0.0
ENSGALG00010014637	.	Z	-	57323573	57327354	0.0	0.0	0.0
ENSGALG00010013195	.	Z	-	25430739	25445167	0.0	0.0	0.0
ENSGALG00010009162	CARTPT	Z	+	73676090	73677617	0.0	0.0	0.0
ENSGALG00010012602	.	Z	-	4448862	4461477	0.0	0.0	0.0
ENSGALG00010016776	.	Z	+	34345656	34349423	0.0	0.0	0.0
ENSGALG00010013223	.	Z	+	27629226	27640982	0.0	0.0	0.0
ENSGALG00010015309	.	Z	+	15306665	15314212	0.0	0.0	0.0
ENSGALG00010005916	.	Z	-	68497863	68503686	0.0	0.0	0.0
ENSGALG00010012226	SLCO4C1	Z	+	50928151	50954486	0.0	0.0	0.0
ENSGALG00010005947	.	Z	-	61676775	61678386	0.0	0.0	0.0
ENSGALG00010016790	.	Z	-	37011310	37023926	0.0	0.0	0.0
ENSGALG00010007456	.	Z	-	61794187	61799343	0.0	0.0	0.0
ENSGALG00010007711	.	Z	+	69894533	69911632	0.0	0.0	0.0
ENSGALG00010013101	.	Z	-	28346460	28347833	0.0	0.0	0.0
ENSGALG00010014786	.	Z	+	55945118	56071110	0.0	0.0	0.0
ENSGALG00010013239	.	Z	+	28959009	28979612	0.0	0.0	0.0
ENSGALG00010015358	.	Z	+	18308246	18312106	0.0	0.0	0.0
ENSGALG00010010772	.	Z	+	47946908	47965488	0.0	0.0	0.0
ENSGALG00010016737	.	Z	+	38151111	38165851	0.0	0.0	0.0
ENSGALG00010015265	.	Z	+	13467591	13468590	0.0	0.0	0.0
ENSGALG00010007470	.	Z	-	62461122	62462542	0.0	0.0	0.0
ENSGALG00010015513	.	Z	-	17036883	17087199	0.0	0.0	0.0
ENSGALG00010001184	.	Z	+	83151068	83154332	0.0	0.0	0.0
ENSGALG00010015966	.	Z	+	30842675	30843194	0.0	0.0	0.0
ENSGALG00010008735	.	Z	+	81928444	81929326	0.0	0.0	0.0
ENSGALG00010010493	.	Z	-	42702852	42711991	0.0	0.0	0.0
ENSGALG00010012816	U6	Z	-	9992137	9992239	0.0	0.0	0.0
ENSGALG00010015363	.	Z	+	18786065	18787168	0.0	0.0	0.0
ENSGALG00010007558	.	Z	-	70046155	70047154	0.0	0.0	0.0
ENSGALG00010009074	.	Z	+	73991251	73994491	0.0	0.0	0.0
ENSGALG00010010067	.	Z	+	72469350	72567575	0.0	0.0	0.0
ENSGALG00010012576	.	Z	-	3478304	3489408	0.0	0.0	0.0
ENSGALG00010016725	.	Z	+	36759653	36786333	0.0	0.0	0.0
ENSGALG00010010785	.	Z	+	48674637	48719988	0.0	0.0	0.0
ENSGALG00010008689	.	Z	+	81047240	81049024	0.0	0.0	0.0
ENSGALG00010008254	.	Z	-	74782142	74782753	0.0	0.0	0.0
ENSGALG00010010609	.	Z	-	46170971	46192797	0.0	0.0	0.0
ENSGALG00010007623	.	Z	-	64640608	64653955	0.0	0.0	0.0
ENSGALG00010013113	.	Z	+	29014749	29098860	0.0	0.0	0.0
