Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010000308	-	JAENSK010000650.1	+	22535	25320	0.000000	0.000000	0.000000
ENSGALG00010000071	-	JAENSK010000082.1	-	101	23052	0.407242	0.240743	0.584802
ENSGALG00010000446	-	JAENSK010000657.1	+	20170	22200	0.830679	0.298312	0.724647
ENSGALG00010000526	-	JAENSK010000656.1	+	1	22898	42.172676	8.763225	21.287254
ENSGALG00010000351	-	JAENSK010000666.1	+	21	2498	0.226950	0.047159	0.114556
ENSGALG00010000363	-	JAENSK010000666.1	-	97	1668	0.000000	0.000000	0.000000
ENSGALG00010000306	-	JAENSK010000665.1	-	26	12748	119.432220	24.817287	60.285103
ENSGALG00010000495	-	JAENSK010000667.1	+	365	898	35.388451	7.353504	17.862822
ENSGALG00010000377	-	JAENSK010000669.1	-	845	2976	27.814680	5.779721	14.039853
ENSGALG00010004171	.	1	+	163869577	163875842	0.0	0.0	0.0
ENSGALG00010003065	.	1	+	123681560	123685769	0.0	0.0	0.0
ENSGALG00010004511	.	1	+	169458160	169552041	0.0	0.0	0.0
ENSGALG00010010497	.	1	-	11101687	11112201	0.0	0.0	0.0
ENSGALG00010004359	APOV1	1	-	83462820	83466087	0.0	0.0	0.0
ENSGALG00010015015	.	1	-	70524129	70529044	0.0	0.0	0.0
ENSGALG00010002053	.	1	-	28266973	28279887	0.0	0.0	0.0
ENSGALG00010006019	SLC10A2	1	+	142686213	142697612	0.0	0.0	0.0
ENSGALG00010006211	.	1	+	151277438	151282350	0.0	0.0	0.0
ENSGALG00010008557	.	1	+	97005248	97007805	0.0	0.0	0.0
ENSGALG00010016420	.	1	+	140863808	140921637	0.0	0.0	0.0
ENSGALG00010000927	.	1	-	153725285	153755131	0.0	0.0	0.0
ENSGALG00010003532	.	1	+	117306065	117319740	0.0	0.0	0.0
ENSGALG00010007367	.	1	-	181986386	182076643	0.0	0.0	0.0
ENSGALG00010008789	.	1	+	95635504	95677617	0.0	0.0	0.0
ENSGALG00010016106	.	1	+	135908630	135914647	0.0	0.0	0.0
ENSGALG00010014016	.	1	+	42467144	42498354	0.0	0.0	0.0
ENSGALG00010009229	.	1	-	184716866	184730892	0.0	0.0	0.0
ENSGALG00010013804	.	1	-	46376904	46387603	0.0	0.0	0.0
ENSGALG00010002412	.	1	-	163342608	163343329	0.0	0.0	0.0
ENSGALG00010015777	.	1	-	58405679	58406641	0.0	0.0	0.0
ENSGALG00010004193	.	1	+	165215213	165225674	0.0	0.0	0.0
ENSGALG00010008819	.	1	-	95810369	95828477	0.0	0.0	0.0
ENSGALG00010008841	.	1	+	95933528	95956443	0.0	0.0	0.0
ENSGALG00010010636	.	1	+	17940460	17980703	0.0	0.0	0.0
ENSGALG00010014485	.	1	-	38211859	38237764	0.0	0.0	0.0
ENSGALG00010003075	.	1	-	124611307	124683048	0.0	0.0	0.0
ENSGALG00010003526	.	1	-	117092513	117134777	0.0	0.0	0.0
ENSGALG00010003492	.	1	+	115892046	115902896	0.0	0.0	0.0
ENSGALG00010014920	.	1	+	62533595	62535891	0.0	0.0	0.0
ENSGALG00010014132	.	1	+	111245541	111250771	0.0	0.0	0.0
ENSGALG00010003038	.	1	+	123154086	123155840	0.0	0.0	0.0
ENSGALG00010008326	ens-2	1	+	101179637	101179885	0.0	0.0	0.0
ENSGALG00010013711	.	1	+	43790214	43822393	0.0	0.0	0.0
ENSGALG00010014526	.	1	-	38490962	38494561	0.0	0.0	0.0
ENSGALG00010009318	.	1	-	191761057	191764194	0.0	0.0	0.0
ENSGALG00010016120	.	1	+	136111997	136150581	0.0	0.0	0.0
ENSGALG00010000917	.	1	+	153296477	153347320	0.0	0.0	0.0
ENSGALG00010015139	.	1	+	69316147	69332241	0.0	0.0	0.0
ENSGALG00010014962	.	1	-	66238746	66241587	0.0	0.0	0.0
ENSGALG00010013812	.	1	-	46539524	46541830	0.0	0.0	0.0
ENSGALG00010008427	.	1	+	101186529	101186777	0.0	0.0	0.0
ENSGALG00010000994	.	1	+	158525418	158643440	0.0	0.0	0.0
ENSGALG00010003313	.	1	+	112549160	112553165	0.0	0.0	0.0
ENSGALG00010015717	.	1	-	53043155	53046921	0.0	0.0	0.0
ENSGALG00010009305	.	1	+	191182750	191185176	0.0	0.0	0.0
ENSGALG00010007198	.	1	-	173363293	173366080	0.0	0.0	0.0
ENSGALG00010015735	.	1	+	56053634	56059054	0.0	0.0	0.0
ENSGALG00010006143	.	1	-	146319778	146384399	0.0	0.0	0.0
ENSGALG00010014377	.	1	+	36178380	36179551	0.0	0.0	0.0
ENSGALG00010004299	.	1	-	170748082	170750924	0.0	0.0	0.0
ENSGALG00010007379	.	1	+	173416181	173422999	0.0	0.0	0.0
ENSGALG00010016376	.	1	+	138672311	138686840	0.0	0.0	0.0
ENSGALG00010006856	.	1	+	85993488	86117653	0.0	0.0	0.0
ENSGALG00010014327	.	1	-	33980617	33983964	0.0	0.0	0.0
ENSGALG00010000998	.	1	+	158560211	158799232	0.0	0.0	0.0
ENSGALG00010023877	.	1	+	78266300	78266724	0.0	0.0	0.0
ENSGALG00010009308	.	1	+	191429247	191430806	0.0	0.0	0.0
ENSGALG00010008968	.	1	+	99783055	99824639	0.0	0.0	0.0
ENSGALG00010009230	.	1	-	185244824	185258395	0.0	0.0	0.0
ENSGALG00010013873	.	1	+	101568049	101581628	0.0	0.0	0.0
ENSGALG00010009329	.	1	+	182394005	182398588	0.0	0.0	0.0
ENSGALG00010014072	.	1	+	43590906	43611146	0.0	0.0	0.0
ENSGALG00010007682	.	1	-	4992122	4995219	0.0	0.0	0.0
ENSGALG00010003140	.	1	+	129058471	129062165	0.0	0.0	0.0
ENSGALG00010016019	.	1	-	132159500	132160776	0.0	0.0	0.0
ENSGALG00010014034	.	1	-	106362532	106365282	0.0	0.0	0.0
ENSGALG00010006959	.	1	-	82415199	82440621	0.0	0.0	0.0
ENSGALG00010002045	.	1	-	27117104	27119762	0.0	0.0	0.0
ENSGALG00010003600	.	1	+	118584694	118599628	0.0	0.0	0.0
ENSGALG00010003043	.	1	+	123167367	123168110	0.0	0.0	0.0
ENSGALG00010000903	.	1	-	152097273	152111230	0.0	0.0	0.0
ENSGALG00010007641	.	1	-	3378668	3398516	0.0	0.0	0.0
ENSGALG00010026012	.	1	-	79734440	79745533	0.0	0.0	0.0
ENSGALG00010015183	SLC5A7	1	+	136158262	136181553	0.0	0.0	0.0
ENSGALG00010003747	.	1	+	193841624	193862446	0.0	0.0	0.0
ENSGALG00010015000	.	1	+	68875304	68876940	0.0	0.0	0.0
ENSGALG00010003319	.	1	-	112658360	112666610	0.0	0.0	0.0
ENSGALG00010016095	.	1	-	135648076	135668880	0.0	0.0	0.0
ENSGALG00010016078	.	1	-	134974957	135014500	0.0	0.0	0.0
ENSGALG00010006092	.	1	-	142322596	142325644	0.0	0.0	0.0
ENSGALG00010003059	.	1	+	123649899	123650588	0.0	0.0	0.0
ENSGALG00010009312	.	1	+	191545312	191549464	0.0	0.0	0.0
ENSGALG00010016269	.	1	-	131572192	131765052	0.0	0.0	0.0
ENSGALG00010025989	.	1	+	78688818	78693594	0.0	0.0	0.0
ENSGALG00010008808	.	1	+	95792783	95799748	0.0	0.0	0.0
ENSGALG00010005901	.	1	+	149934411	150049620	0.0	0.0	0.0
ENSGALG00010000939	.	1	+	154992186	154997706	0.0	0.0	0.0
ENSGALG00010003213	.	1	+	125627207	125638199	0.0	0.0	0.0
ENSGALG00010007435	.	1	+	179265856	179360942	0.0	0.0	0.0
ENSGALG00010004388	.	1	-	165294033	165359098	0.0	0.0	0.0
ENSGALG00010013816	.	1	-	46564127	46574960	0.0	0.0	0.0
ENSGALG00010007489	.	1	-	181442821	181497895	0.0	0.0	0.0
ENSGALG00010007194	.	1	+	172563019	172566493	0.0	0.0	0.0
ENSGALG00010013718	.	1	+	43960425	43965653	0.0	0.0	0.0
ENSGALG00010014833	.	1	+	39020698	39174392	0.0	0.0	0.0
ENSGALG00010013919	.	1	-	102502453	102560859	0.0	0.0	0.0
ENSGALG00010003200	.	1	+	124572119	124573845	0.0	0.0	0.0
ENSGALG00010000876	KLHL1	1	+	157655422	157868837	0.0	0.0	0.0
ENSGALG00010007234	.	1	-	175245576	175254447	0.0	0.0	0.0
ENSGALG00010008378	ens-2	1	+	101181934	101182182	0.0	0.0	0.0
ENSGALG00010007675	.	1	-	4637143	4647217	0.0	0.0	0.0
ENSGALG00010016000	.	1	-	131686218	131713521	0.0	0.0	0.0
ENSGALG00010007351	.	1	-	180589980	180595989	0.0	0.0	0.0
ENSGALG00010010560	.	1	+	13614152	13615400	0.0	0.0	0.0
ENSGALG00010014671	.	1	+	32464791	32503445	0.0	0.0	0.0
ENSGALG00010008783	.	1	+	95565891	95615901	0.0	0.0	0.0
ENSGALG00010014289	.	1	-	105267089	105273829	0.0	0.0	0.0
ENSGALG00010002452	.	1	+	129975844	129976799	0.0	0.0	0.0
ENSGALG00010009260	.	1	+	186796607	186836025	0.0	0.0	0.0
ENSGALG00010007377	.	1	+	172838891	172866855	0.0	0.0	0.0
ENSGALG00010006700	.	1	-	81230951	81244659	0.0	0.0	0.0
ENSGALG00010013895	.	1	+	101991400	102029997	0.0	0.0	0.0
ENSGALG00010000921	.	1	+	153427435	153429653	0.0	0.0	0.0
ENSGALG00010013888	.	1	+	48807065	48817074	0.0	0.0	0.0
ENSGALG00010008972	.	1	+	100397675	100463327	0.0	0.0	0.0
ENSGALG00010002083	.	1	+	29539103	29540350	0.0	0.0	0.0
ENSGALG00010015860	.	1	-	58917107	58948328	0.0	0.0	0.0
ENSGALG00010007046	.	1	+	101154372	101154621	0.0	0.0	0.0
ENSGALG00010001096	.	1	-	158781771	158793372	0.0	0.0	0.0
ENSGALG00010009339	.	1	+	184312459	184339508	0.0	0.0	0.0
ENSGALG00010003139	.	1	+	129026123	129052572	0.0	0.0	0.0
ENSGALG00010009183	.	1	-	182388174	182392631	0.0	0.0	0.0
ENSGALG00010014937	.	1	-	63770919	63772960	0.0	0.0	0.0
ENSGALG00010007282	.	1	+	177890609	177902494	0.0	0.0	0.0
ENSGALG00010001095	.	1	-	158605743	158659217	0.0	0.0	0.0
ENSGALG00010014182	.	1	-	103243104	103248196	0.0	0.0	0.0
ENSGALG00010007407	.	1	-	176307013	176313556	0.0	0.0	0.0
ENSGALG00010007167	.	1	-	88084927	88147825	0.0	0.0	0.0
ENSGALG00010001748	.	1	+	194342155	194343412	0.0	0.0	0.0
ENSGALG00010003047	.	1	-	123447752	123510698	0.0	0.0	0.0
ENSGALG00010007327	.	1	+	179364620	179367668	0.0	0.0	0.0
ENSGALG00010007637	.	1	-	2827605	2829528	0.0	0.0	0.0
ENSGALG00010003073	.	1	-	124335191	124341027	0.0	0.0	0.0
ENSGALG00010014926	.	1	-	62675425	62685897	0.0	0.0	0.0
ENSGALG00010014443	.	1	+	37066142	37067181	0.0	0.0	0.0
ENSGALG00010008753	.	1	+	94884712	94914405	0.0	0.0	0.0
ENSGALG00010010669	.	1	+	19859875	19897747	0.0	0.0	0.0
ENSGALG00010003104	.	1	-	128131532	128132944	0.0	0.0	0.0
ENSGALG00010025729	.	1	+	74416055	74417640	0.0	0.0	0.0
ENSGALG00010008568	.	1	-	98579469	98584011	0.0	0.0	0.0
ENSGALG00010009316	.	1	-	191676191	191691650	0.0	0.0	0.0
ENSGALG00010016085	.	1	-	135149226	135151719	0.0	0.0	0.0
ENSGALG00010014285	.	1	-	32730122	32732474	0.0	0.0	0.0
ENSGALG00010014870	.	1	+	66879486	66886403	0.0	0.0	0.0
ENSGALG00010010639	.	1	+	17976620	18008274	0.0	0.0	0.0
ENSGALG00010004293	.	1	-	170581175	170583562	0.0	0.0	0.0
ENSGALG00010008489	.	1	+	92714772	92716982	0.0	0.0	0.0
ENSGALG00010010324	.	1	-	60170325	60183736	0.0	0.0	0.0
ENSGALG00010007281	.	1	-	177880928	177952881	0.0	0.0	0.0
ENSGALG00010007431	.	1	+	179231980	179264194	0.0	0.0	0.0
ENSGALG00010005431	GRM3	1	-	8245350	8353804	0.0	0.0	0.0
ENSGALG00010007237	.	1	+	89740059	89761633	0.0	0.0	0.0
ENSGALG00010002820	DLEU7	1	-	169705076	169713257	0.0	0.0	0.0
ENSGALG00010003465	.	1	-	112628031	112735389	0.0	0.0	0.0
ENSGALG00010004174	.	1	+	163927519	163933432	0.0	0.0	0.0
ENSGALG00010008878	.	1	-	97005885	97029190	0.0	0.0	0.0
ENSGALG00010001667	.	1	-	22318315	22322988	0.0	0.0	0.0
ENSGALG00010008475	.	1	+	92138267	92141881	0.0	0.0	0.0
ENSGALG00010014063	.	1	+	107549160	107568508	0.0	0.0	0.0
ENSGALG00010001044	.	1	-	161726117	161728918	0.0	0.0	0.0
ENSGALG00010015761	.	1	+	57992046	57993673	0.0	0.0	0.0
ENSGALG00010001998	.	1	-	25056903	25059619	0.0	0.0	0.0
ENSGALG00010004151	.	1	-	162195099	162264824	0.0	0.0	0.0
ENSGALG00010004271	.	1	+	168371561	168374062	0.0	0.0	0.0
ENSGALG00010013366	.	1	+	69891073	69893076	0.0	0.0	0.0
ENSGALG00010000981	.	1	-	157446821	157450077	0.0	0.0	0.0
ENSGALG00010004189	.	1	+	164647849	164650365	0.0	0.0	0.0
ENSGALG00010007195	.	1	-	172568061	172571196	0.0	0.0	0.0
ENSGALG00010003028	.	1	+	122104859	122108274	0.0	0.0	0.0
ENSGALG00010014255	.	1	+	104533776	104549843	0.0	0.0	0.0
ENSGALG00010009221	.	1	-	184568310	184591595	0.0	0.0	0.0
ENSGALG00010005525	ZIC5	1	+	144307149	144310015	0.0	0.0	0.0
ENSGALG00010013903	.	1	+	102322850	102324309	0.0	0.0	0.0
ENSGALG00010014445	.	1	+	37097627	37100526	0.0	0.0	0.0
ENSGALG00010009302	.	1	-	190989162	191003451	0.0	0.0	0.0
ENSGALG00010003491	.	1	-	114443803	114480255	0.0	0.0	0.0
ENSGALG00010001984	.	1	+	24021205	24023179	0.0	0.0	0.0
ENSGALG00010000999	.	1	+	158659855	158682368	0.0	0.0	0.0
ENSGALG00010014281	.	1	+	104887730	104898637	0.0	0.0	0.0
ENSGALG00010013902	.	1	-	102189331	102191436	0.0	0.0	0.0
ENSGALG00010009300	.	1	+	190835324	190877919	0.0	0.0	0.0
ENSGALG00010008499	.	1	+	92870442	92875016	0.0	0.0	0.0
ENSGALG00010003128	.	1	-	128473712	128512893	0.0	0.0	0.0
ENSGALG00010006303	.	1	-	151726183	151749959	0.0	0.0	0.0
ENSGALG00010000991	.	1	-	158391286	158394701	0.0	0.0	0.0
ENSGALG00010001993	.	1	+	24439013	24441911	0.0	0.0	0.0
ENSGALG00010003283	.	1	-	166477656	166485549	0.0	0.0	0.0
ENSGALG00010007412	.	1	-	176455686	176456924	0.0	0.0	0.0
ENSGALG00010003524	.	1	-	117371778	117376727	0.0	0.0	0.0
ENSGALG00010014074	.	1	+	108866210	108889335	0.0	0.0	0.0
ENSGALG00010014471	.	1	-	37616021	37617424	0.0	0.0	0.0
ENSGALG00010010738	.	1	-	14491801	14515115	0.0	0.0	0.0
ENSGALG00010003592	.	1	+	192451149	192452151	0.0	0.0	0.0
ENSGALG00010004169	.	1	-	163783609	163809440	0.0	0.0	0.0
ENSGALG00010008833	.	1	-	95883403	95952065	0.0	0.0	0.0
ENSGALG00010001042	.	1	+	161473747	161481439	0.0	0.0	0.0
ENSGALG00010013138	.	1	+	140051510	140056603	0.0	0.0	0.0
ENSGALG00010014073	.	1	-	107958206	107961399	0.0	0.0	0.0
ENSGALG00010009278	.	1	-	188113532	188149353	0.0	0.0	0.0
ENSGALG00010001922	.	1	+	20336625	20339278	0.0	0.0	0.0
ENSGALG00010003284	.	1	+	111613007	111624419	0.0	0.0	0.0
ENSGALG00010004374	.	1	-	83467207	83485348	0.0	0.0	0.0
ENSGALG00010016348	.	1	+	135841250	136107716	0.0	0.0	0.0
ENSGALG00010014615	.	1	+	31304267	31326119	0.0	0.0	0.0
ENSGALG00010014169	.	1	-	101907502	101951935	0.0	0.0	0.0
ENSGALG00010014930	.	1	-	63408350	63411278	0.0	0.0	0.0
ENSGALG00010025690	.	1	-	71887012	71888198	0.0	0.0	0.0
ENSGALG00010016405	.	1	+	140330181	140360472	0.0	0.0	0.0
ENSGALG00010007674	.	1	+	4596179	4606515	0.0	0.0	0.0
ENSGALG00010002935	SYTL5	1	-	113145505	113218923	0.0	0.0	0.0
ENSGALG00010002363	.	1	+	122830321	122831571	0.0	0.0	0.0
ENSGALG00010012099	UPK3A	1	+	70373691	70420114	0.0	0.0	0.0
ENSGALG00010016313	.	1	+	134622333	134997811	0.0	0.0	0.0
ENSGALG00010013659	.	1	-	42625564	42639800	0.0	0.0	0.0
ENSGALG00010003338	.	1	-	113829162	113844422	0.0	0.0	0.0
ENSGALG00010001931	.	1	+	20399188	20407266	0.0	0.0	0.0
ENSGALG00010013615	.	1	+	41727778	41729150	0.0	0.0	0.0
ENSGALG00010003337	.	1	-	113802654	113803827	0.0	0.0	0.0
ENSGALG00010000983	.	1	-	158058777	158067042	0.0	0.0	0.0
ENSGALG00010025725	.	1	-	74228700	74247309	0.0	0.0	0.0
ENSGALG00010006859	.	1	-	86054540	86058162	0.0	0.0	0.0
ENSGALG00010013368	.	1	+	69894889	69896892	0.0	0.0	0.0
ENSGALG00010004589	CDX2	1	+	175900197	175904407	0.0	0.0	0.0
ENSGALG00010007299	.	1	-	178572523	178575162	0.0	0.0	0.0
ENSGALG00010009211	.	1	+	184105575	184155095	0.0	0.0	0.0
ENSGALG00010003536	.	1	+	117320358	117526839	0.0	0.0	0.0
ENSGALG00010014081	.	1	+	109392764	109394684	0.0	0.0	0.0
ENSGALG00010001977	.	1	+	23200352	23204948	0.0	0.0	0.0
ENSGALG00010007129	.	1	+	86230152	86304384	0.0	0.0	0.0
ENSGALG00010015011	.	1	+	70497177	70499112	0.0	0.0	0.0
ENSGALG00010003048	.	1	+	123474165	123488932	0.0	0.0	0.0
ENSGALG00010013882	.	1	-	101898792	101899845	0.0	0.0	0.0
ENSGALG00010008470	.	1	-	92077725	92079473	0.0	0.0	0.0
ENSGALG00010004288	.	1	-	170147823	170149575	0.0	0.0	0.0
ENSGALG00010003286	.	1	+	111763297	111773677	0.0	0.0	0.0
ENSGALG00010004284	.	1	-	169779620	169782419	0.0	0.0	0.0
ENSGALG00010001988	.	1	-	124557841	124564124	0.0	0.0	0.0
ENSGALG00010021712	.	1	-	77849519	77850109	0.0	0.0	0.0
ENSGALG00010014195	.	1	-	46637362	46663472	0.0	0.0	0.0
ENSGALG00010014188	.	1	-	46607727	46624261	0.0	0.0	0.0
ENSGALG00010004205	.	1	-	166520755	166523613	0.0	0.0	0.0
ENSGALG00010002976	.	1	-	121725315	121745625	0.0	0.0	0.0
ENSGALG00010003484	.	1	+	112636255	112659548	0.0	0.0	0.0
ENSGALG00010004295	.	1	-	170603448	170631634	0.0	0.0	0.0
ENSGALG00010008467	.	1	+	91397993	91399352	0.0	0.0	0.0
ENSGALG00010014017	.	1	-	105245932	105248954	0.0	0.0	0.0
ENSGALG00010010793	.	1	-	19955389	20021214	0.0	0.0	0.0
ENSGALG00010008536	.	1	+	94420128	94460869	0.0	0.0	0.0
ENSGALG00010004376	.	1	-	165100015	165150546	0.0	0.0	0.0
ENSGALG00010015763	.	1	+	58058874	58081316	0.0	0.0	0.0
ENSGALG00010007681	.	1	+	4989464	4993139	0.0	0.0	0.0
ENSGALG00010014472	.	1	-	109052312	109069633	0.0	0.0	0.0
ENSGALG00010014763	.	1	+	37158360	37241994	0.0	0.0	0.0
ENSGALG00010000920	.	1	+	153404388	153406014	0.0	0.0	0.0
ENSGALG00010005043	.	1	+	88591522	88592459	0.0	0.0	0.0
ENSGALG00010009405	.	1	+	191908442	191954805	0.0	0.0	0.0
ENSGALG00010003281	.	1	-	111503385	111521614	0.0	0.0	0.0
ENSGALG00010007486	.	1	-	181363117	181460216	0.0	0.0	0.0
ENSGALG00010023904	.	1	-	78274918	78275985	0.0	0.0	0.0
ENSGALG00010025950	.	1	-	74909307	74927917	0.0	0.0	0.0
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.0	0.0	0.0
ENSGALG00010010668	.	1	-	19843956	19858572	0.0	0.0	0.0
ENSGALG00010025724	.	1	+	74190039	74194592	0.0	0.0	0.0
ENSGALG00010004396	.	1	-	165536566	165580678	0.0	0.0	0.0
ENSGALG00010002074	.	1	-	29151962	29162622	0.0	0.0	0.0
ENSGALG00010016187	.	1	-	139722681	139726170	0.0	0.0	0.0
ENSGALG00010008990	Metazoa_SRP	1	+	95785750	95786038	0.0	0.0	0.0
ENSGALG00010006138	.	1	+	145499843	145504567	0.0	0.0	0.0
ENSGALG00010009310	.	1	-	191450471	191473902	0.0	0.0	0.0
ENSGALG00010016081	.	1	-	135022359	135024195	0.0	0.0	0.0
ENSGALG00010009247	.	1	-	186178756	186181882	0.0	0.0	0.0
ENSGALG00010013870	.	1	-	101471217	101474930	0.0	0.0	0.0
ENSGALG00010016175	.	1	+	139112170	139113572	0.0	0.0	0.0
ENSGALG00010010227	OLIG2	1	+	105274469	105276737	0.0	0.0	0.0
ENSGALG00010024417	.	1	-	74261349	74262867	0.0	0.0	0.0
ENSGALG00010001990	.	1	+	24213832	24218522	0.0	0.0	0.0
ENSGALG00010025746	.	1	-	76379783	76382004	0.0	0.0	0.0
ENSGALG00010004287	.	1	-	169948972	169958640	0.0	0.0	0.0
ENSGALG00010008503	.	1	+	92935306	92940648	0.0	0.0	0.0
ENSGALG00010002060	.	1	-	28347443	28355242	0.0	0.0	0.0
ENSGALG00010004269	.	1	+	168057473	168060279	0.0	0.0	0.0
ENSGALG00010013616	.	1	+	41730598	41743672	0.0	0.0	0.0
ENSGALG00010007332	.	1	-	179652553	179654665	0.0	0.0	0.0
ENSGALG00010008506	.	1	+	92953423	92971364	0.0	0.0	0.0
ENSGALG00010014532	.	1	-	39021599	39023393	0.0	0.0	0.0
ENSGALG00010014456	.	1	+	37410196	37412351	0.0	0.0	0.0
ENSGALG00010011168	TSPAN19	1	-	41791346	41803511	0.0	0.0	0.0
ENSGALG00010000969	.	1	-	156581811	156583145	0.0	0.0	0.0
ENSGALG00010003426	.	1	-	111536667	111669532	0.0	0.0	0.0
ENSGALG00010008363	ens-2	1	+	101172748	101172996	0.0	0.0	0.0
ENSGALG00010007738	.	1	-	9144349	9147781	0.0	0.0	0.0
ENSGALG00010014163	.	1	-	101819964	101839110	0.0	0.0	0.0
ENSGALG00010007112	.	1	+	85912842	85949301	0.0	0.0	0.0
ENSGALG00010005882	.	1	-	149040589	149042026	0.0	0.0	0.0
ENSGALG00010000960	.	1	+	155982079	155985359	0.0	0.0	0.0
ENSGALG00010004190	.	1	-	164684731	164686631	0.0	0.0	0.0
ENSGALG00010007235	.	1	+	175270615	175272533	0.0	0.0	0.0
ENSGALG00010009203	.	1	-	183036902	183038383	0.0	0.0	0.0
ENSGALG00010007598	.	1	+	3366703	3366936	0.0	0.0	0.0
ENSGALG00010001524	ACE2	1	+	122038425	122060913	0.0	0.0	0.0
ENSGALG00010025945	.	1	+	74902632	74917404	0.0	0.0	0.0
ENSGALG00010008329	.	1	+	101165857	101166105	0.0	0.0	0.0
ENSGALG00010025812	.	1	+	79745543	79748876	0.0	0.0	0.0
ENSGALG00010008461	.	1	+	101170451	101170699	0.0	0.0	0.0
ENSGALG00010006105	.	1	+	144292401	144294945	0.0	0.0	0.0
ENSGALG00010000987	.	1	-	158226837	158238449	0.0	0.0	0.0
ENSGALG00010007248	.	1	-	90730048	90802610	0.0	0.0	0.0
ENSGALG00010006114	.	1	+	144311471	144312956	0.0	0.0	0.0
ENSGALG00010004290	.	1	-	170441869	170445775	0.0	0.0	0.0
ENSGALG00010005161	VMO1	1	+	180604835	180608823	0.0	0.0	0.0
ENSGALG00010014498	.	1	-	109327100	109336953	0.0	0.0	0.0
ENSGALG00010000902	.	1	+	151915626	151919507	0.0	0.0	0.0
ENSGALG00010013932	.	1	-	102565627	102567485	0.0	0.0	0.0
ENSGALG00010006272	.	1	-	149240039	149281227	0.0	0.0	0.0
ENSGALG00010008858	.	1	+	96760810	96832802	0.0	0.0	0.0
ENSGALG00010003608	.	1	-	192921029	192922160	0.0	0.0	0.0
ENSGALG00010008523	.	1	+	94146352	94150169	0.0	0.0	0.0
ENSGALG00010000793	.	1	+	154463197	154465797	0.0	0.0	0.0
ENSGALG00010015997	SOX1	1	+	139824742	139827063	0.0	0.0	0.0
ENSGALG00010007342	.	1	+	180122479	180128089	0.0	0.0	0.0
ENSGALG00010004194	.	1	+	165344102	165370224	0.0	0.0	0.0
ENSGALG00010016194	.	1	-	139806797	139819326	0.0	0.0	0.0
ENSGALG00010007690	.	1	+	5747507	5757016	0.0	0.0	0.0
ENSGALG00010025718	.	1	+	73624706	73700387	0.0	0.0	0.0
ENSGALG00010014022	.	1	+	105257448	105264912	0.0	0.0	0.0
ENSGALG00010002210	GPR143	1	+	125308673	125322503	0.0	0.0	0.0
ENSGALG00010014845	.	1	-	39151399	39200627	0.0	0.0	0.0
ENSGALG00010000984	.	1	+	158073262	158107030	0.0	0.0	0.0
ENSGALG00010010622	.	1	+	17901798	17925003	0.0	0.0	0.0
ENSGALG00010001488	GRPR	1	-	121815142	121837899	0.0	0.0	0.0
ENSGALG00010010500	.	1	+	11141972	11144093	0.0	0.0	0.0
ENSGALG00010013985	.	1	+	41161461	41228228	0.0	0.0	0.0
ENSGALG00010003060	.	1	+	123653075	123654321	0.0	0.0	0.0
ENSGALG00010016265	.	1	+	141367221	141369723	0.0	0.0	0.0
ENSGALG00010003080	.	1	-	124929135	124944863	0.0	0.0	0.0
ENSGALG00010009217	.	1	-	184305735	184307745	0.0	0.0	0.0
ENSGALG00010025814	.	1	-	79757546	79762064	0.0	0.0	0.0
ENSGALG00010006169	.	1	+	149260394	149270735	0.0	0.0	0.0
ENSGALG00010004253	.	1	-	167208362	167214744	0.0	0.0	0.0
ENSGALG00010014316	.	1	+	106407145	106449432	0.0	0.0	0.0
ENSGALG00010025667	TAS2R40	1	-	77763238	77764173	0.0	0.0	0.0
ENSGALG00010008982	.	1	-	100423036	100528438	0.0	0.0	0.0
ENSGALG00010004616	.	1	+	170621144	170702911	0.0	0.0	0.0
ENSGALG00010007340	.	1	-	179832574	179834889	0.0	0.0	0.0
ENSGALG00010013703	.	1	+	43517403	43520358	0.0	0.0	0.0
ENSGALG00010007122	.	1	+	86006383	86138138	0.0	0.0	0.0
ENSGALG00010001949	.	1	-	21559098	21627672	0.0	0.0	0.0
ENSGALG00010004371	.	1	+	164401062	164575033	0.0	0.0	0.0
ENSGALG00010001955	.	1	+	21807826	21819811	0.0	0.0	0.0
ENSGALG00010008435	ens-2	1	+	101184232	101184480	0.0	0.0	0.0
ENSGALG00010003150	.	1	-	129937783	129939102	0.0	0.0	0.0
ENSGALG00010003631	.	1	-	193817307	193845286	0.0	0.0	0.0
ENSGALG00010012104	SMC1B	1	-	70445666	70481978	0.0	0.0	0.0
ENSGALG00010009319	.	1	+	191799221	191832897	0.0	0.0	0.0
ENSGALG00010008512	.	1	+	92986541	92992598	0.0	0.0	0.0
ENSGALG00010000992	.	1	+	158493998	158506155	0.0	0.0	0.0
ENSGALG00010003235	gga-mir-7448	1	-	126225175	126225231	0.0	0.0	0.0
ENSGALG00010007782	.	1	+	5040945	5131552	0.0	0.0	0.0
ENSGALG00010003335	.	1	-	113477939	113481432	0.0	0.0	0.0
ENSGALG00010001484	BMX	1	-	122062846	122095477	0.0	0.0	0.0
ENSGALG00010014266	.	1	-	31850214	31852695	0.0	0.0	0.0
ENSGALG00010014815	.	1	-	39063000	39120750	0.0	0.0	0.0
