Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010030067	.	18	-	4776439	4783306	0.0	0.0	0.0
ENSGALG00010029988	.	18	+	3212622	3214658	0.0	0.0	0.0
ENSGALG00010029967	.	18	+	2298481	2308556	0.0	0.0	0.0
ENSGALG00010029977	.	18	+	2558669	2559694	0.0	0.0	0.0
ENSGALG00010029760	.	18	-	1879496	2097152	0.0	0.0	0.0
ENSGALG00010030059	.	18	+	2456412	2508499	0.0	0.0	0.0
ENSGALG00010029975	.	18	-	2518633	2530070	0.0	0.0	0.0
ENSGALG00010029976	.	18	-	2519017	2536019	0.0	0.0	0.0
ENSGALG00010030056	.	18	+	2519065	2530450	0.0	0.0	0.0
ENSGALG00010029993	.	18	+	4200570	4210339	0.0	0.0	0.0
ENSGALG00010029985	.	18	+	3174443	3175563	0.0	0.0	0.0
ENSGALG00010030055	.	18	+	2484112	2535288	0.0	0.0	0.0
ENSGALG00010029994	.	18	+	4226867	4249803	0.0	0.0	0.0
ENSGALG00010029978	.	18	+	2934264	2938097	0.0	0.0	0.0
ENSGALG00010030069	.	18	+	5951262	6243312	0.0	0.0	0.0
ENSGALG00010030025	.	18	+	8332301	8335777	0.0	0.0	0.0
ENSGALG00010029971	.	18	-	2488672	2506165	0.0	0.0	0.0
ENSGALG00010030000	.	18	-	4562945	4565134	0.0	0.0	0.0
ENSGALG00010030057	.	18	-	2451182	2522744	0.0	0.0	0.0
ENSGALG00010030051	.	18	+	2452014	2493992	0.0	0.0	0.0
ENSGALG00010029963	.	18	+	2173791	2190089	0.0	0.0	0.0
ENSGALG00010030024	.	18	+	8290243	8291553	0.0	0.0	0.0
ENSGALG00010029989	.	18	+	3361271	3362439	0.0	0.0	0.0
ENSGALG00010029714	MCHR1	18	+	11506083	11510501	0.0	0.0	0.0
ENSGALG00010029970	.	18	-	2483355	2490229	0.0	0.0	0.0
ENSGALG00010029954	.	18	-	386170	406800	0.0	0.0	0.0
ENSGALG00010029986	.	18	-	3180334	3185442	0.0	0.0	0.0
ENSGALG00010029973	.	18	-	2506324	2524790	0.0	0.0	0.0
ENSGALG00010029999	.	18	+	4554898	4556651	0.0	0.0	0.0
ENSGALG00010030046	.	18	-	10268863	10271331	0.0	0.0	0.0
ENSGALG00010029980	.	18	+	2973491	2975507	0.0	0.0	0.0
ENSGALG00010029090	.	17	+	4422545	4469757	0.0	0.0	0.0
ENSGALG00010029108	.	17	-	7613807	7617781	0.0	0.0	0.0
ENSGALG00010029131	gga-mir-1753	17	+	6564579	6564657	0.0	0.0	0.0
ENSGALG00010028203	LHX3	17	+	8651988	8658835	0.0	0.0	0.0
ENSGALG00010029097	.	17	-	4856964	4882425	0.0	0.0	0.0
ENSGALG00010029015	.	17	-	5001355	5011429	0.0	0.0	0.0
ENSGALG00010029123	.	17	-	7816542	7816669	0.0	0.0	0.0
ENSGALG00010029051	.	17	+	9813989	9815159	0.0	0.0	0.0
ENSGALG00010029116	.	17	-	9809425	9831588	0.0	0.0	0.0
ENSGALG00010028920	QRFP	17	-	6646264	6646632	0.0	0.0	0.0
ENSGALG00010029003	.	17	-	3519503	3521010	0.0	0.0	0.0
ENSGALG00010028411	LHX2	17	+	9832247	9853985	0.0	0.0	0.0
ENSGALG00010028922	.	17	+	2482670	2483272	0.0	0.0	0.0
ENSGALG00010029094	.	17	+	4281170	4304938	0.0	0.0	0.0
ENSGALG00010029005	.	17	-	4308399	4311060	0.0	0.0	0.0
ENSGALG00010029012	.	17	-	4744408	4763905	0.0	0.0	0.0
ENSGALG00010029020	.	17	-	5315183	5317674	0.0	0.0	0.0
ENSGALG00010029037	.	17	+	7613484	7617019	0.0	0.0	0.0
ENSGALG00010029096	.	17	+	4757341	4764955	0.0	0.0	0.0
ENSGALG00010028910	.	17	-	10659260	10661030	0.0	0.0	0.0
ENSGALG00010028996	.	17	-	3037319	3038802	0.0	0.0	0.0
ENSGALG00010029014	.	17	-	4976077	4978284	0.0	0.0	0.0
ENSGALG00010028988	.	17	+	1913828	1915417	0.0	0.0	0.0
ENSGALG00010028927	.	17	-	447214	448152	0.0	0.0	0.0
ENSGALG00010028929	.	17	+	10662810	10664827	0.0	0.0	0.0
ENSGALG00010029002	.	17	-	3317046	3319012	0.0	0.0	0.0
ENSGALG00010028980	.	17	+	903092	904614	0.0	0.0	0.0
ENSGALG00010028907	.	17	-	453442	454641	0.0	0.0	0.0
ENSGALG00010029009	.	17	+	4478725	4480504	0.0	0.0	0.0
ENSGALG00010029006	.	17	-	4349139	4375908	0.0	0.0	0.0
ENSGALG00010029007	.	17	-	4384482	4419236	0.0	0.0	0.0
ENSGALG00010028780	BARHL1	17	+	7190748	7196782	0.0	0.0	0.0
ENSGALG00010028930	.	17	-	10663217	10665034	0.0	0.0	0.0
ENSGALG00010028978	.	17	+	841394	842520	0.0	0.0	0.0
ENSGALG00010028895	WHRN	17	-	3138781	3165940	0.0	0.0	0.0
ENSGALG00010029118	.	17	-	10646694	10650855	0.0	0.0	0.0
ENSGALG00010029045	.	17	+	8662362	8666313	0.0	0.0	0.0
ENSGALG00010029019	.	17	+	5244402	5245844	0.0	0.0	0.0
ENSGALG00010029055	.	17	+	10781091	10790952	0.0	0.0	0.0
ENSGALG00010029092	.	17	+	4252978	4262258	0.0	0.0	0.0
ENSGALG00010027622	FIBCD1	17	-	6648285	6660946	0.0	0.0	0.0
ENSGALG00010028999	.	17	-	3166048	3167067	0.0	0.0	0.0
ENSGALG00010029004	.	17	-	3546447	3549491	0.0	0.0	0.0
ENSGALG00010028908	.	17	-	466881	468289	0.0	0.0	0.0
ENSGALG00010028934	.	17	+	49572	51149	0.0	0.0	0.0
ENSGALG00010028979	.	17	+	847970	881129	0.0	0.0	0.0
ENSGALG00010027588	PRDM12	17	+	6562160	6569431	0.0	0.0	0.0
ENSGALG00010029016	.	17	+	5075436	5081689	0.0	0.0	0.0
ENSGALG00010029008	.	17	+	4414699	4421395	0.0	0.0	0.0
ENSGALG00010029099	.	17	+	5003561	5054041	0.0	0.0	0.0
ENSGALG00010028911	LMX1B	17	+	10665490	10780807	0.0	0.0	0.0
ENSGALG00010028879	DBH	17	+	7619372	7630881	0.0	0.0	0.0
ENSGALG00010029010	.	17	-	4572399	4573301	0.0	0.0	0.0
ENSGALG00010028933	.	17	-	21628	24718	0.0	0.0	0.0
ENSGALG00010029054	.	17	+	10653965	10656912	0.0	0.0	0.0
ENSGALG00010028413	.	17	+	7822721	7824718	0.0	0.0	0.0
ENSGALG00010029060	.	17	+	21453	24718	0.0	0.0	0.0
ENSGALG00010029110	.	17	+	7867013	7881122	0.0	0.0	0.0
ENSGALG00010029013	.	17	+	4841841	4849473	0.0	0.0	0.0
ENSGALG00010029093	.	17	+	4319630	4405497	0.0	0.0	0.0
ENSGALG00010029117	.	17	+	10627556	10632563	0.0	0.0	0.0
ENSGALG00010028985	.	17	-	1880771	1882163	0.0	0.0	0.0
ENSGALG00010028987	.	17	-	1912162	1913604	0.0	0.0	0.0
ENSGALG00010028986	.	17	+	1895270	1957051	0.0	0.0	0.0
ENSGALG00010029082	.	17	-	1914200	1948821	0.0	0.0	0.0
ENSGALG00010029050	.	17	-	9493689	9495255	0.0	0.0	0.0
ENSGALG00010029052	.	17	+	9817339	9818403	0.0	0.0	0.0
ENSGALG00010029098	.	17	-	4890397	4981801	0.0	0.0	0.0
ENSGALG00010029095	.	17	+	4487140	4518714	0.0	0.0	0.0
ENSGALG00010028529	GRIN1	17	-	1677549	1709201	0.0	0.0	0.0
ENSGALG00010029825	.	19	+	1436124	1439521	0.0	0.0	0.0
ENSGALG00010029824	.	19	+	965677	967644	0.0	0.0	0.0
ENSGALG00010029805	.	19	-	8870734	8872646	0.0	0.0	0.0
ENSGALG00010029842	.	19	+	4320436	4323647	0.0	0.0	0.0
ENSGALG00010029828	.	19	+	1799708	1821251	0.0	0.0	0.0
ENSGALG00010029853	.	19	+	5944644	5950723	0.0	0.0	0.0
ENSGALG00010029779	OPNP	19	+	7534710	7537505	0.0	0.0	0.0
ENSGALG00010029320	TBX4	19	-	8071319	8097603	0.0	0.0	0.0
ENSGALG00010029855	.	19	-	5949408	5950498	0.0	0.0	0.0
ENSGALG00010029174	CALN1	19	+	1440225	1565774	0.0	0.0	0.0
ENSGALG00010029833	.	19	-	2978034	2979052	0.0	0.0	0.0
ENSGALG00010029157	.	19	-	4664227	4665868	0.0	0.0	0.0
ENSGALG00010029822	.	19	+	12424	13376	0.0	0.0	0.0
ENSGALG00010029793	.	19	+	8097781	8107536	0.0	0.0	0.0
ENSGALG00010029794	.	19	-	8097795	8113546	0.0	0.0	0.0
ENSGALG00010029789	BHLHA9	19	-	6792573	6793553	0.0	0.0	0.0
ENSGALG00010029836	.	19	+	3254795	3256418	0.0	0.0	0.0
ENSGALG00010029904	gga-mir-142	19	-	1034440	1034531	0.0	0.0	0.0
ENSGALG00010029848	.	19	-	5165519	5169007	0.0	0.0	0.0
ENSGALG00010029840	.	19	-	4315416	4326518	0.0	0.0	0.0
ENSGALG00010029832	.	19	-	2952868	2954989	0.0	0.0	0.0
ENSGALG00010029826	.	19	+	1567146	1569075	0.0	0.0	0.0
ENSGALG00010029803	.	19	-	8834287	8838125	0.0	0.0	0.0
ENSGALG00010029414	SLC13A2	19	+	6146915	6157387	0.0	0.0	0.0
ENSGALG00010029870	.	19	-	2574606	2674178	0.0	0.0	0.0
ENSGALG00010029821	.	19	+	7943	8981	0.0	0.0	0.0
ENSGALG00010029156	.	19	-	4662391	4664185	0.0	0.0	0.0
ENSGALG00010029854	.	19	-	5947764	5949097	0.0	0.0	0.0
ENSGALG00010029792	.	19	+	8018441	8061222	0.0	0.0	0.0
ENSGALG00010029843	.	19	+	4326224	4332432	0.0	0.0	0.0
ENSGALG00010029882	.	19	-	5944491	5947187	0.0	0.0	0.0
ENSGALG00010029265	.	19	+	4171153	4186252	0.0	0.0	0.0
ENSGALG00010013734	.	W	+	5214150	5271471	0.0	0.0	0.0
ENSGALG00010013594	.	W	+	5355193	5361368	0.0	0.0	0.0
ENSGALG00010011999	.	W	-	2928971	2929767	0.0	0.0	0.0
ENSGALG00010013741	.	W	+	9082130	9086245	0.0	0.0	0.0
ENSGALG00010011956	.	W	+	2708276	2839862	0.0	0.0	0.0
ENSGALG00010013591	.	W	-	5321866	5328119	0.0	0.0	0.0
ENSGALG00010013811	.	W	+	427011	434647	0.0	0.0	0.0
ENSGALG00010013673	.	W	+	400979	424930	0.0	0.0	0.0
ENSGALG00010013798	.	W	+	398160	409349	0.0	0.0	0.0
ENSGALG00010013789	.	W	-	390338	423174	0.0	0.0	0.0
ENSGALG00010013642	.	W	-	385285	387125	0.0	0.0	0.0
ENSGALG00010013634	.	W	+	384679	386229	0.0	0.0	0.0
ENSGALG00010013722	.	W	-	4533490	4543493	0.0	0.0	0.0
ENSGALG00010013597	.	W	-	5358340	5361639	0.0	0.0	0.0
ENSGALG00010011978	.	W	-	2906132	2924178	0.0	0.0	0.0
ENSGALG00010013700	.	W	-	2935594	2938603	0.0	0.0	0.0
ENSGALG00010013656	.	W	+	391255	394540	0.0	0.0	0.0
ENSGALG00010013748	.	W	-	376424	384405	0.0	0.0	0.0
ENSGALG00010013822	.	W	-	533400	537400	0.0	0.0	0.0
ENSGALG00010013681	.	W	+	536794	539401	0.0	0.0	0.0
ENSGALG00010013058	.	W	+	8106230	8116274	0.0	0.0	0.0
ENSGALG00010013512	.	W	+	9067859	9075437	0.0	0.0	0.0
ENSGALG00010013706	.	W	+	2952478	2954958	0.0	0.0	0.0
ENSGALG00010013069	.	W	+	8114220	8116122	0.0	0.0	0.0
ENSGALG00010013712	.	W	-	2958146	2966680	0.0	0.0	0.0
ENSGALG00010011988	HINTW	W	+	2913051	2916229	0.0	0.0	0.0
ENSGALG00010011964	.	W	-	2713511	2715329	0.0	0.0	0.0
ENSGALG00010013565	.	W	-	2945904	2946699	0.0	0.0	0.0
ENSGALG00010013728	.	W	-	4761220	4768295	0.0	0.0	0.0
ENSGALG00010013725	.	W	+	4746911	4750087	0.0	0.0	0.0
ENSGALG00010012003	.	W	-	2951538	2952334	0.0	0.0	0.0
ENSGALG00010012272	.	W	-	4049050	4050291	0.0	0.0	0.0
ENSGALG00010013618	.	W	-	9090052	9109940	0.0	0.0	0.0
ENSGALG00010011995	.	W	-	2923295	2924091	0.0	0.0	0.0
ENSGALG00010011945	.	W	+	2707900	2769714	0.0	0.0	0.0
ENSGALG00010013653	.	W	+	389142	396278	0.0	0.0	0.0
ENSGALG00010012380	.	W	+	5294652	5298980	0.0	0.0	0.0
ENSGALG00010011974	.	W	+	2876297	2877644	0.0	0.0	0.0
ENSGALG00010013680	.	W	-	413046	424255	0.0	0.0	0.0
ENSGALG00010013691	.	W	-	542872	547179	0.0	0.0	0.0
ENSGALG00010012002	.	W	-	2940254	2941050	0.0	0.0	0.0
ENSGALG00010013702	.	W	+	2941219	2943704	0.0	0.0	0.0
ENSGALG00010013716	.	W	+	4493257	4495482	0.0	0.0	0.0
ENSGALG00010012005	.	W	-	2957163	2957961	0.0	0.0	0.0
ENSGALG00010013588	.	W	-	4053303	4056182	0.0	0.0	0.0
ENSGALG00010013554	.	W	-	2934637	2935432	0.0	0.0	0.0
ENSGALG00010013518	.	W	+	9045002	9045483	0.0	0.0	0.0
ENSGALG00010013683	.	W	-	539600	541553	0.0	0.0	0.0
ENSGALG00010013629	.	W	-	57851	60787	0.0	0.0	0.0
ENSGALG00010013600	.	W	+	9086252	9088904	0.0	0.0	0.0
ENSGALG00010012370	.	W	-	5062213	5063145	0.0	0.0	0.0
ENSGALG00010013829	.	W	+	651912	655170	0.0	0.0	0.0
ENSGALG00010012044	.	W	-	127097	131690	0.0	0.0	0.0
ENSGALG00010012009	.	W	+	2963814	2966023	0.0	0.0	0.0
ENSGALG00010012357	.	W	+	5056820	5132190	0.0	0.0	0.0
ENSGALG00010013763	.	W	-	61769	73003	0.0	0.0	0.0
ENSGALG00010021944	.	21	+	2033779	2035363	0.0	0.0	0.0
ENSGALG00010021979	.	21	-	3011762	3012913	0.0	0.0	0.0
ENSGALG00010022078	.	21	+	2998846	3005728	0.0	0.0	0.0
ENSGALG00010021059	.	21	-	5279395	5287045	0.0	0.0	0.0
ENSGALG00010022126	gga-mir-200a	21	-	2591127	2591213	0.0	0.0	0.0
ENSGALG00010021937	.	21	+	766484	767679	0.0	0.0	0.0
ENSGALG00010021101	TMEM240	21	+	2136536	2143573	0.0	0.0	0.0
ENSGALG00010021946	.	21	-	2034372	2037638	0.0	0.0	0.0
ENSGALG00010021959	.	21	+	2488767	2500182	0.0	0.0	0.0
ENSGALG00010021936	.	21	+	762187	763911	0.0	0.0	0.0
ENSGALG00010021056	.	21	-	5267688	5273942	0.0	0.0	0.0
ENSGALG00010021049	C1orf158	21	-	5247472	5250839	0.0	0.0	0.0
ENSGALG00010020955	FHAD1	21	-	4928398	4944811	0.0	0.0	0.0
ENSGALG00010021912	.	21	+	6190413	6194225	0.0	0.0	0.0
ENSGALG00010021915	.	21	-	6190769	6201696	0.0	0.0	0.0
ENSGALG00010021981	.	21	+	3013565	3020559	0.0	0.0	0.0
ENSGALG00010022036	.	21	-	841372	848033	0.0	0.0	0.0
ENSGALG00010022010	.	21	-	4085415	4094418	0.0	0.0	0.0
ENSGALG00010021955	.	21	-	2143611	2144873	0.0	0.0	0.0
ENSGALG00010021109	SH2D5	21	+	6733777	6739676	0.0	0.0	0.0
ENSGALG00010016795	GUCA2B	21	+	5826678	5832750	0.0	0.0	0.0
ENSGALG00010021909	.	21	-	5840744	5845730	0.0	0.0	0.0
ENSGALG00010021940	.	21	-	775056	789632	0.0	0.0	0.0
ENSGALG00010021920	.	21	+	6238824	6245970	0.0	0.0	0.0
ENSGALG00010021917	.	21	-	6237289	6256691	0.0	0.0	0.0
ENSGALG00010022136	gga-mir-200b	21	-	2593452	2593536	0.0	0.0	0.0
ENSGALG00010026198	.	24	-	2473342	2479780	0.0	0.0	0.0
ENSGALG00010026417	.	24	+	3398586	3398681	0.0	0.0	0.0
ENSGALG00010026394	gga-mir-100	24	+	3390460	3390547	0.0	0.0	0.0
ENSGALG00010026200	.	24	-	2775810	2777914	0.0	0.0	0.0
ENSGALG00010026348	.	24	-	3460653	3497173	0.0	0.0	0.0
ENSGALG00010026206	.	24	-	2794026	2800101	0.0	0.0	0.0
ENSGALG00010023507	.	24	+	1470411	1480072	0.0	0.0	0.0
ENSGALG00010024229	TTC36	24	-	4394830	4398959	0.0	0.0	0.0
ENSGALG00010026186	.	24	+	1549534	1553366	0.0	0.0	0.0
ENSGALG00010026179	.	24	+	1377547	1386761	0.0	0.0	0.0
ENSGALG00010026204	.	24	-	2788676	2792475	0.0	0.0	0.0
ENSGALG00010026380	gga-mir-1667	24	-	5348172	5348258	0.0	0.0	0.0
ENSGALG00010026319	.	24	+	2752754	2836618	0.0	0.0	0.0
ENSGALG00010024182	.	24	+	4358461	4359484	0.0	0.0	0.0
ENSGALG00010026294	.	24	-	749648	779522	0.0	0.0	0.0
ENSGALG00010026248	.	24	-	4708045	4715407	0.0	0.0	0.0
ENSGALG00010024187	.	24	-	4361388	4367967	0.0	0.0	0.0
ENSGALG00010026230	.	24	+	3996679	3998286	0.0	0.0	0.0
ENSGALG00010026323	.	24	-	2767217	2774091	0.0	0.0	0.0
ENSGALG00010026243	.	24	+	4629606	4631158	0.0	0.0	0.0
ENSGALG00010026201	.	24	-	2781907	2786036	0.0	0.0	0.0
ENSGALG00010026197	.	24	-	2448373	2459076	0.0	0.0	0.0
ENSGALG00010025953	CCDC160	24	-	3849285	3886147	0.0	0.0	0.0
ENSGALG00010026245	.	24	+	4667470	4669706	0.0	0.0	0.0
ENSGALG00010026212	.	24	+	3262732	3267247	0.0	0.0	0.0
ENSGALG00010026247	.	24	+	4672872	4674193	0.0	0.0	0.0
ENSGALG00010026208	.	24	-	2887957	2891563	0.0	0.0	0.0
ENSGALG00010026302	.	24	-	771487	779100	0.0	0.0	0.0
ENSGALG00010026227	.	24	+	3950625	3956677	0.0	0.0	0.0
ENSGALG00010026178	.	24	-	426566	427947	0.0	0.0	0.0
ENSGALG00010023267	DSCAML1	24	-	5346012	5428947	0.0	0.0	0.0
ENSGALG00010018050	.	23	-	767161	772860	0.0	0.0	0.0
ENSGALG00010017176	RIMS3	23	-	5262026	5266780	0.0	0.0	0.0
ENSGALG00010017936	.	23	+	1689199	1691726	0.0	0.0	0.0
ENSGALG00010017925	.	23	-	1409400	1416457	0.0	0.0	0.0
ENSGALG00010017919	.	23	-	1356378	1372197	0.0	0.0	0.0
ENSGALG00010018047	.	23	-	752642	761290	0.0	0.0	0.0
ENSGALG00010018056	.	23	+	768757	783462	0.0	0.0	0.0
ENSGALG00010017935	.	23	+	1591848	1593390	0.0	0.0	0.0
ENSGALG00010017832	POU3F1	23	+	3826452	3827576	0.0	0.0	0.0
ENSGALG00010017851	.	23	+	5633629	5639071	0.0	0.0	0.0
ENSGALG00010018041	.	23	-	683241	688997	0.0	0.0	0.0
ENSGALG00010017899	.	23	-	781011	782740	0.0	0.0	0.0
ENSGALG00010017893	.	23	+	707215	716187	0.0	0.0	0.0
ENSGALG00010017975	.	23	+	3827615	3835645	0.0	0.0	0.0
ENSGALG00010017829	TRNP1	23	+	2209656	2210309	0.0	0.0	0.0
ENSGALG00010018079	.	23	+	1389368	1402303	0.0	0.0	0.0
ENSGALG00010018094	.	23	-	1443449	1448090	0.0	0.0	0.0
ENSGALG00010017897	.	23	+	746530	750021	0.0	0.0	0.0
ENSGALG00010017971	.	23	+	3557596	3559429	0.0	0.0	0.0
ENSGALG00010017969	.	23	-	3544804	3557668	0.0	0.0	0.0
ENSGALG00010018086	.	23	+	1405818	1429706	0.0	0.0	0.0
ENSGALG00010017896	.	23	-	707603	723470	0.0	0.0	0.0
ENSGALG00010017892	.	23	+	614032	615590	0.0	0.0	0.0
ENSGALG00010017916	.	23	+	1343610	1378008	0.0	0.0	0.0
ENSGALG00010018040	.	23	-	665260	698393	0.0	0.0	0.0
ENSGALG00010017900	.	23	-	790476	805069	0.0	0.0	0.0
ENSGALG00010017923	.	23	+	1379718	1388112	0.0	0.0	0.0
ENSGALG00010027963	.	28	+	5017070	5018800	0.0	0.0	0.0
ENSGALG00010028704	.	28	-	1572196	1575034	0.0	0.0	0.0
ENSGALG00010027961	.	28	+	4895797	4907164	0.0	0.0	0.0
ENSGALG00010028688	.	28	+	34856	52568	0.0	0.0	0.0
ENSGALG00010028656	.	28	-	1575159	1575818	0.0	0.0	0.0
ENSGALG00010028632	.	28	-	39946	44979	0.0	0.0	0.0
ENSGALG00010028505	.	28	-	2295297	2347082	0.0	0.0	0.0
ENSGALG00010028631	.	28	-	39015	55398	0.0	0.0	0.0
ENSGALG00010027967	.	28	+	5017694	5019114	0.0	0.0	0.0
ENSGALG00010028623	.	28	-	5028676	5029919	0.0	0.0	0.0
ENSGALG00010028625	.	28	+	5032109	5034145	0.0	0.0	0.0
ENSGALG00010028685	.	28	+	5400115	5422888	0.0	0.0	0.0
ENSGALG00010028386	NCAN	28	-	3992005	4005171	0.0	0.0	0.0
ENSGALG00010028622	.	28	-	4987138	5011776	0.0	0.0	0.0
ENSGALG00010028469	ACTL9	28	-	2287797	2290119	0.0	0.0	0.0
ENSGALG00010028679	.	28	-	4915955	4973725	0.0	0.0	0.0
ENSGALG00010028621	.	28	+	4927417	4928509	0.0	0.0	0.0
ENSGALG00010028624	.	28	-	5030228	5034444	0.0	0.0	0.0
ENSGALG00010028684	.	28	-	5399724	5430497	0.0	0.0	0.0
ENSGALG00010028687	.	28	+	5424405	5429825	0.0	0.0	0.0
ENSGALG00010028647	.	28	-	812323	816576	0.0	0.0	0.0
ENSGALG00010028630	.	28	-	10579	34557	0.0	0.0	0.0
ENSGALG00010027791	.	26	-	2776237	2789425	0.0	0.0	0.0
ENSGALG00010027793	.	26	+	3090382	3093650	0.0	0.0	0.0
ENSGALG00010027777	.	26	-	2041088	2042204	0.0	0.0	0.0
ENSGALG00010027792	.	26	+	3082255	3089698	0.0	0.0	0.0
ENSGALG00010027771	.	26	-	1547966	1549289	0.0	0.0	0.0
ENSGALG00010027794	.	26	+	3108403	3114512	0.0	0.0	0.0
ENSGALG00010027737	.	26	-	2153444	2153545	0.0	0.0	0.0
ENSGALG00010027797	.	26	+	3135534	3137024	0.0	0.0	0.0
ENSGALG00010027770	.	26	-	1492479	1500296	0.0	0.0	0.0
ENSGALG00010027758	.	26	-	4854240	4856129	0.0	0.0	0.0
ENSGALG00010027783	.	26	+	2378765	2380558	0.0	0.0	0.0
ENSGALG00010027226	OPN1MSW	26	-	4597817	4603406	0.0	0.0	0.0
ENSGALG00010027352	PGA3	26	+	1469455	1472591	0.0	0.0	0.0
ENSGALG00010027796	.	26	-	3131212	3133134	0.0	0.0	0.0
ENSGALG00010027795	.	26	+	3124312	3125701	0.0	0.0	0.0
ENSGALG00010027761	.	26	+	4878087	4882575	0.0	0.0	0.0
ENSGALG00010027091	AVPR1B	26	-	2401115	2404243	0.0	0.0	0.0
ENSGALG00010027089	CTSE	26	-	2390671	2394822	0.0	0.0	0.0
ENSGALG00010027754	.	26	-	4119377	4120630	0.0	0.0	0.0
ENSGALG00010024584	.	26	+	1555184	1557766	0.0	0.0	0.0
ENSGALG00010024550	KCNA10	26	-	1473674	1490030	0.0	0.0	0.0
ENSGALG00010027779	.	26	-	2154251	2155612	0.0	0.0	0.0
ENSGALG00010024483	ALX3	26	-	1364000	1365781	0.0	0.0	0.0
ENSGALG00010027858	gga-mir-205a	26	+	3112079	3112174	0.0	0.0	0.0
ENSGALG00010027760	.	26	-	4876205	4878838	0.0	0.0	0.0
ENSGALG00010026834	.	27	-	479982	481334	0.0	0.0	0.0
ENSGALG00010025875	.	27	+	622525	623267	0.0	0.0	0.0
ENSGALG00010026397	.	27	-	28602	29537	0.0	0.0	0.0
ENSGALG00010022775	.	27	+	1927333	1932517	0.0	0.0	0.0
ENSGALG00010025700	.	27	+	470857	471627	0.0	0.0	0.0
ENSGALG00010025695	.	27	-	473447	474610	0.0	0.0	0.0
ENSGALG00010026370	.	27	-	7199	8131	0.0	0.0	0.0
ENSGALG00010022725	KRT222	27	-	4499630	4505231	0.0	0.0	0.0
ENSGALG00010025876	.	27	+	631635	632786	0.0	0.0	0.0
ENSGALG00010026432	.	27	-	645879	646193	0.0	0.0	0.0
ENSGALG00010025686	.	27	+	464272	471355	0.0	0.0	0.0
ENSGALG00010021149	Dlx4	27	-	2823761	2826947	0.0	0.0	0.0
ENSGALG00010026579	.	27	-	2834323	2840449	0.0	0.0	0.0
ENSGALG00010025898	.	27	-	663138	664241	0.0	0.0	0.0
ENSGALG00010026517	.	27	+	1917974	1921929	0.0	0.0	0.0
ENSGALG00010025784	.	27	-	559149	560295	0.0	0.0	0.0
ENSGALG00010026599	.	27	-	3027413	3028863	0.0	0.0	0.0
ENSGALG00010025877	.	27	+	640693	641959	0.0	0.0	0.0
ENSGALG00010026447	.	27	-	1380590	1381387	0.0	0.0	0.0
ENSGALG00010026674	gga-mir-6695	27	+	772679	772788	0.0	0.0	0.0
ENSGALG00010026719	.	27	-	4567349	4571909	0.0	0.0	0.0
ENSGALG00010022817	KRT23	27	-	4528504	4538153	0.0	0.0	0.0
ENSGALG00010025871	.	27	-	627351	628049	0.0	0.0	0.0
ENSGALG00010026610	.	27	+	3332853	3340329	0.0	0.0	0.0
ENSGALG00010026604	.	27	+	3060870	3065278	0.0	0.0	0.0
ENSGALG00010026845	.	27	+	505571	506354	0.0	0.0	0.0
ENSGALG00010026513	.	27	+	1837876	1840372	0.0	0.0	0.0
ENSGALG00010023662	.	27	+	1323381	1326304	0.0	0.0	0.0
ENSGALG00010025972	WNT3	27	+	753659	775853	0.0	0.0	0.0
ENSGALG00010025721	.	27	-	532638	533680	0.0	0.0	0.0
ENSGALG00010025993	MEIOC	27	+	840686	853380	0.0	0.0	0.0
ENSGALG00010025710	.	27	+	520784	521466	0.0	0.0	0.0
ENSGALG00010026645	.	27	+	3006079	3029500	0.0	0.0	0.0
ENSGALG00010022953	.	27	-	4559107	4563212	0.0	0.0	0.0
ENSGALG00010026613	.	27	-	3338946	3348543	0.0	0.0	0.0
ENSGALG00010023650	.	27	-	1312466	1326984	0.0	0.0	0.0
ENSGALG00010026577	.	27	+	2833761	2854078	0.0	0.0	0.0
ENSGALG00010026052	HOXB13	27	+	3350872	3352798	0.0	0.0	0.0
ENSGALG00010025782	.	27	-	548929	550065	0.0	0.0	0.0
ENSGALG00010026677	gga-mir-6663	27	-	3950977	3951086	0.0	0.0	0.0
ENSGALG00010026582	.	27	-	2850203	2853297	0.0	0.0	0.0
ENSGALG00010023314	CYB561	27	-	2288076	2292990	0.0	0.0	0.0
ENSGALG00010022794	RPRML	27	-	1952050	1953066	0.0	0.0	0.0
ENSGALG00010025893	.	27	-	654417	664239	0.0	0.0	0.0
ENSGALG00010025701	.	27	+	476980	478161	0.0	0.0	0.0
ENSGALG00010026497	.	27	+	671419	672863	0.0	0.0	0.0
ENSGALG00010023674	.	27	+	1326360	1329912	0.0	0.0	0.0
ENSGALG00010025706	.	27	-	486873	487641	0.0	0.0	0.0
ENSGALG00010025827	.	27	-	600033	601181	0.0	0.0	0.0
ENSGALG00010025679	.	27	-	460415	461533	0.0	0.0	0.0
ENSGALG00010022705	CRHR1	27	+	1880802	1906671	0.0	0.0	0.0
ENSGALG00010025804	.	27	-	589809	590956	0.0	0.0	0.0
ENSGALG00010026616	.	27	+	3341461	3343885	0.0	0.0	0.0
ENSGALG00010025762	.	27	+	537294	553468	0.0	0.0	0.0
ENSGALG00010026640	.	27	+	2293600	2297761	0.0	0.0	0.0
