Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017274	.	4	-	85437872	85442736	0.0	0.0	0.0
ENSGALG00010017242	.	4	-	67405893	67407418	0.0	0.0	0.0
ENSGALG00010016311	.	4	-	18723451	18748944	0.0	0.0	0.0
ENSGALG00010015948	.	4	-	10835303	10836902	0.0	0.0	0.0
ENSGALG00010011807	.	4	-	76859984	76881607	0.0	0.0	0.0
ENSGALG00010009450	.	4	-	21686034	21689992	0.0	0.0	0.0
ENSGALG00010019656	.	4	-	3706015	3713523	0.0	0.0	0.0
ENSGALG00010018791	.	4	+	89036226	89040472	0.0	0.0	0.0
ENSGALG00010018748	.	4	-	87711523	87714566	0.0	0.0	0.0
ENSGALG00010017181	.	4	+	63360259	63361647	0.0	0.0	0.0
ENSGALG00010016271	.	4	+	14557722	14576905	0.0	0.0	0.0
ENSGALG00010017243	.	4	-	67439251	67441798	0.0	0.0	0.0
ENSGALG00010004759	.	4	+	41332508	41416169	0.0	0.0	0.0
ENSGALG00010014455	C4orf19	4	-	69379815	69423924	0.0	0.0	0.0
ENSGALG00010005607	.	4	-	52512900	52520862	0.0	0.0	0.0
ENSGALG00010009572	.	4	-	28762276	28778335	0.0	0.0	0.0
ENSGALG00010017062	.	4	-	85188296	85251582	0.0	0.0	0.0
ENSGALG00010011276	.	4	-	16722417	16729807	0.0	0.0	0.0
ENSGALG00010006530	REELD1	4	+	30955126	30965961	0.0	0.0	0.0
ENSGALG00010012983	.	Z	-	20896895	20905898	0.0	0.0	0.0
ENSGALG00010014822	.	Z	+	57087978	57113361	0.0	0.0	0.0
ENSGALG00010008349	.	Z	-	76622986	76623597	0.0	0.0	0.0
ENSGALG00010009077	.	Z	+	74037698	74040940	0.0	0.0	0.0
ENSGALG00010008801	.	Z	-	82173793	82175850	0.0	0.0	0.0
ENSGALG00010010089	.	Z	-	72764463	72777963	0.0	0.0	0.0
ENSGALG00010007488	.	Z	+	65651999	65653104	0.0	0.0	0.0
ENSGALG00010012919	.	Z	+	28216129	28227040	0.0	0.0	0.0
ENSGALG00010010478	.	Z	+	5784095	5864293	0.0	0.0	0.0
ENSGALG00010001316	.	Z	+	85987855	85989281	0.0	0.0	0.0
ENSGALG00010012585	.	Z	+	4002931	4005044	0.0	0.0	0.0
ENSGALG00010015316	.	Z	+	15894606	15898996	0.0	0.0	0.0
ENSGALG00010007686	.	Z	-	68210483	68227340	0.0	0.0	0.0
ENSGALG00010014438	.	Z	-	51212555	51248655	0.0	0.0	0.0
ENSGALG00010009959	.	Z	+	78126624	78128080	0.0	0.0	0.0
ENSGALG00010009961	.	Z	+	78271129	78273816	0.0	0.0	0.0
ENSGALG00010010437	.	Z	+	41133821	41150447	0.0	0.0	0.0
ENSGALG00010007560	.	Z	-	70057142	70058628	0.0	0.0	0.0
ENSGALG00010012635	.	Z	-	7678967	7680691	0.0	0.0	0.0
ENSGALG00010012990	.	Z	+	22449142	22450566	0.0	0.0	0.0
ENSGALG00010015319	.	Z	+	16480696	16482389	0.0	0.0	0.0
ENSGALG00010008357	.	Z	+	76776349	76778136	0.0	0.0	0.0
ENSGALG00010008763	.	Z	+	82009845	82151346	0.0	0.0	0.0
ENSGALG00010013039	.	Z	-	25355933	25360991	0.0	0.0	0.0
ENSGALG00010014646	.	Z	+	57736153	57736790	0.0	0.0	0.0
ENSGALG00010010819	gga-mir-7439	Z	-	41259345	41259418	0.0	0.0	0.0
ENSGALG00010013178	.	Z	-	24907480	24965162	0.0	0.0	0.0
ENSGALG00010010818	gga-mir-6651	Z	+	49359196	49359305	0.0	0.0	0.0
ENSGALG00010015495	.	Z	-	16480415	16510287	0.0	0.0	0.0
ENSGALG00010008827	.	Z	-	82229489	82230100	0.0	0.0	0.0
ENSGALG00010014561	.	Z	-	55512335	55516320	0.0	0.0	0.0
ENSGALG00010009808	.	Z	+	72385743	72391792	0.0	0.0	0.0
ENSGALG00010015823	SLC28A3	Z	-	40771320	40814935	0.0	0.0	0.0
ENSGALG00010010726	.	Z	-	45015276	45055633	0.0	0.0	0.0
ENSGALG00010007600	.	Z	-	63758839	63786963	0.0	0.0	0.0
ENSGALG00010012597	.	Z	-	4293650	4322735	0.0	0.0	0.0
ENSGALG00010014665	.	Z	-	58346090	58347659	0.0	0.0	0.0
ENSGALG00010008965	.	Z	-	43448963	43666358	0.0	0.0	0.0
ENSGALG00010013190	SLC45A2	Z	-	10882873	10901748	0.0	0.0	0.0
ENSGALG00010008122	.	Z	+	74246899	74250594	0.0	0.0	0.0
ENSGALG00010008715	.	Z	-	81272797	81273423	0.0	0.0	0.0
ENSGALG00010010529	.	Z	+	43411256	43418007	0.0	0.0	0.0
ENSGALG00010008249	.	Z	-	74678779	74680581	0.0	0.0	0.0
ENSGALG00010001357	.	Z	-	83345413	83354110	0.0	0.0	0.0
ENSGALG00010016727	.	Z	-	36956583	36964138	0.0	0.0	0.0
ENSGALG00010012776	.	Z	+	4420231	4485940	0.0	0.0	0.0
ENSGALG00010016811	.	Z	+	39227940	39296442	0.0	0.0	0.0
ENSGALG00010014499	.	Z	+	53169801	53182074	0.0	0.0	0.0
ENSGALG00010010679	.	Z	+	42068575	42077290	0.0	0.0	0.0
ENSGALG00010016824	gga-mir-7482-1	Z	+	34771675	34771731	0.0	0.0	0.0
ENSGALG00010012825	gga-mir-1594	Z	+	521897	521987	0.0	0.0	0.0
ENSGALG00010011268	SKOR2	Z	+	2056711	2075808	0.0	0.0	0.0
ENSGALG00010010545	.	Z	-	44133409	44165064	0.0	0.0	0.0
ENSGALG00010007541	.	Z	-	69014607	69017090	0.0	0.0	0.0
ENSGALG00010014378	.	Z	-	51094503	51101258	0.0	0.0	0.0
ENSGALG00010016659	.	Z	-	31603407	31738373	0.0	0.0	0.0
ENSGALG00010008359	.	Z	+	76943829	76944455	0.0	0.0	0.0
ENSGALG00010016734	.	Z	+	37990266	38009340	0.0	0.0	0.0
ENSGALG00010009820	.	Z	+	72396383	72398584	0.0	0.0	0.0
ENSGALG00010016794	.	Z	-	37150999	37157876	0.0	0.0	0.0
ENSGALG00010014491	.	Z	+	52332162	52338454	0.0	0.0	0.0
ENSGALG00010013841	.	Z	-	15236636	15238975	0.0	0.0	0.0
ENSGALG00010016801	.	Z	-	37620934	37648996	0.0	0.0	0.0
ENSGALG00010012204	RIT2	Z	+	3807386	3994584	0.0	0.0	0.0
ENSGALG00010014899	U1	Z	-	55807203	55807366	0.0	0.0	0.0
ENSGALG00010014773	.	Z	+	55385842	55396823	0.0	0.0	0.0
ENSGALG00010012794	.	Z	-	6563285	6605901	0.0	0.0	0.0
ENSGALG00010012284	.	Z	+	53571138	53572390	0.0	0.0	0.0
ENSGALG00010010632	.	Z	+	47969652	47979535	0.0	0.0	0.0
ENSGALG00010016827	gga-mir-7482-1	Z	+	34953989	34954045	0.0	0.0	0.0
ENSGALG00010016697	.	Z	+	34374357	34376254	0.0	0.0	0.0
ENSGALG00010013030	.	Z	+	24892807	24897923	0.0	0.0	0.0
ENSGALG00010009929	.	Z	+	76975436	77051024	0.0	0.0	0.0
ENSGALG00010010526	.	Z	-	5825293	5848180	0.0	0.0	0.0
ENSGALG00010012657	.	Z	+	9409816	9414632	0.0	0.0	0.0
ENSGALG00010007535	.	Z	+	68625602	68631505	0.0	0.0	0.0
ENSGALG00010012451	.	Z	-	53229694	53231333	0.0	0.0	0.0
ENSGALG00010016728	.	Z	+	37146138	37155484	0.0	0.0	0.0
ENSGALG00010012160	SYT4	Z	+	3746017	3757281	0.0	0.0	0.0
ENSGALG00010009856	.	Z	+	72883863	72885437	0.0	0.0	0.0
ENSGALG00010009951	.	Z	+	77891656	77893774	0.0	0.0	0.0
ENSGALG00010016726	.	Z	-	36814600	36836128	0.0	0.0	0.0
ENSGALG00010016686	.	Z	-	32244629	32249535	0.0	0.0	0.0
ENSGALG00010014747	.	Z	-	53152109	53215230	0.0	0.0	0.0
ENSGALG00010015488	.	Z	+	15696737	15721079	0.0	0.0	0.0
ENSGALG00010001312	.	Z	+	85933056	85934128	0.0	0.0	0.0
ENSGALG00010008439	.	Z	+	78549874	78554623	0.0	0.0	0.0
ENSGALG00010012630	.	Z	-	7332940	7336052	0.0	0.0	0.0
ENSGALG00010012984	.	Z	+	22229777	22241101	0.0	0.0	0.0
ENSGALG00010006370	.	Z	+	68720265	68723176	0.0	0.0	0.0
ENSGALG00010012563	.	Z	+	2743470	2747507	0.0	0.0	0.0
ENSGALG00010001212	PAX5	Z	+	85811535	85919193	0.0	0.0	0.0
ENSGALG00010011942	.	Z	+	51378734	51380306	0.0	0.0	0.0
ENSGALG00010012621	.	Z	-	5632089	5689853	0.0	0.0	0.0
ENSGALG00010009896	.	Z	+	73794568	73795713	0.0	0.0	0.0
ENSGALG00010013863	.	Z	-	15241978	15244317	0.0	0.0	0.0
ENSGALG00010011454	S100Z	Z	-	23928704	23933505	0.0	0.0	0.0
ENSGALG00010012544	.	Z	+	2114449	2115795	0.0	0.0	0.0
ENSGALG00010009837	.	Z	+	72691471	72693481	0.0	0.0	0.0
ENSGALG00010008465	.	Z	-	79071005	79073072	0.0	0.0	0.0
ENSGALG00010007605	.	Z	+	63782352	63805746	0.0	0.0	0.0
ENSGALG00010012750	CAPSL	Z	-	11459761	11472649	0.0	0.0	0.0
ENSGALG00010007491	.	Z	-	65678255	65694148	0.0	0.0	0.0
ENSGALG00010012739	.	Z	+	3234045	3249088	0.0	0.0	0.0
ENSGALG00010007490	.	Z	+	65677932	65680282	0.0	0.0	0.0
ENSGALG00010008458	.	Z	-	78955994	78956925	0.0	0.0	0.0
ENSGALG00010015214	.	Z	-	10993168	11009317	0.0	0.0	0.0
ENSGALG00010016740	.	Z	-	39478691	39530090	0.0	0.0	0.0
ENSGALG00010016846	gga-mir-1779	Z	-	32753944	32754035	0.0	0.0	0.0
ENSGALG00010007545	.	Z	+	69048099	69049613	0.0	0.0	0.0
ENSGALG00010014521	.	Z	-	53700007	53716505	0.0	0.0	0.0
ENSGALG00010010801	.	Z	+	48974658	49019431	0.0	0.0	0.0
ENSGALG00010016721	.	Z	-	36747718	36750067	0.0	0.0	0.0
ENSGALG00010015369	.	Z	+	19573453	19574676	0.0	0.0	0.0
ENSGALG00010008370	.	Z	-	77204388	77204999	0.0	0.0	0.0
ENSGALG00010012605	.	Z	+	4670556	4674094	0.0	0.0	0.0
ENSGALG00010011897	.	Z	-	56758200	56764277	0.0	0.0	0.0
ENSGALG00010015229	.	Z	+	11699354	11704457	0.0	0.0	0.0
ENSGALG00010001344	.	Z	-	85482430	85485125	0.0	0.0	0.0
ENSGALG00010015572	.	Z	+	18498942	18544401	0.0	0.0	0.0
ENSGALG00010012533	.	Z	+	1721086	1740023	0.0	0.0	0.0
ENSGALG00010001323	.	Z	+	83370443	83383511	0.0	0.0	0.0
ENSGALG00010014231	.	Z	-	34737584	34740707	0.0	0.0	0.0
ENSGALG00010016739	.	Z	+	38579499	38580902	0.0	0.0	0.0
ENSGALG00010010509	.	Z	-	42950968	42966430	0.0	0.0	0.0
ENSGALG00010015324	.	Z	+	17048966	17057461	0.0	0.0	0.0
ENSGALG00010015251	.	Z	+	13062527	13077970	0.0	0.0	0.0
ENSGALG00010014593	.	Z	+	55927386	55928710	0.0	0.0	0.0
ENSGALG00010014092	TYRP1	Z	+	31227843	31238668	0.0	0.0	0.0
ENSGALG00010012409	CHRNA8	Z	+	53424614	53483099	0.0	0.0	0.0
ENSGALG00010010198	KCNV2	Z	+	27107745	27113620	0.0	0.0	0.0
ENSGALG00010015492	.	Z	-	15766175	15815932	0.0	0.0	0.0
ENSGALG00010013421	MCIDAS	Z	-	17270428	17272084	0.0	0.0	0.0
ENSGALG00010008070	.	Z	+	73969675	73972917	0.0	0.0	0.0
ENSGALG00010007483	.	Z	-	65382480	65396864	0.0	0.0	0.0
ENSGALG00010010452	.	Z	+	41470502	41471624	0.0	0.0	0.0
ENSGALG00010014688	.	Z	+	51056137	51117049	0.0	0.0	0.0
ENSGALG00010008668	.	Z	+	80938497	80945009	0.0	0.0	0.0
ENSGALG00010013169	.	Z	+	23892051	23905090	0.0	0.0	0.0
ENSGALG00010010098	.	Z	-	72779260	72801254	0.0	0.0	0.0
ENSGALG00010010114	.	Z	+	73694695	73705520	0.0	0.0	0.0
ENSGALG00010007526	.	Z	+	67830721	67833357	0.0	0.0	0.0
ENSGALG00010016819	U1	Z	+	39339146	39339305	0.0	0.0	0.0
ENSGALG00010013817	.	Z	-	15231295	15233634	0.0	0.0	0.0
ENSGALG00010009685	.	Z	-	71608818	71633165	0.0	0.0	0.0
ENSGALG00010015509	.	Z	+	17018403	17034075	0.0	0.0	0.0
ENSGALG00010016684	.	Z	+	32229706	32237801	0.0	0.0	0.0
ENSGALG00010009901	.	Z	+	74004717	74006096	0.0	0.0	0.0
ENSGALG00010001339	.	Z	-	85067743	85068937	0.0	0.0	0.0
ENSGALG00010001139	.	Z	+	83172921	83176189	0.0	0.0	0.0
ENSGALG00010014506	.	Z	+	53185323	53190239	0.0	0.0	0.0
ENSGALG00010015209	.	Z	-	10645458	10656049	0.0	0.0	0.0
ENSGALG00010014864	.	Z	-	58140036	58156147	0.0	0.0	0.0
ENSGALG00010007594	.	Z	-	63342678	63368800	0.0	0.0	0.0
ENSGALG00010015167	RAB3C	Z	+	18613752	18752674	0.0	0.0	0.0
ENSGALG00010009836	.	Z	+	72680341	72682625	0.0	0.0	0.0
ENSGALG00010011379	CELF4	Z	+	6607668	7324875	0.0	0.0	0.0
ENSGALG00010007478	.	Z	+	63948875	63954131	0.0	0.0	0.0
ENSGALG00010014549	.	Z	+	54622889	54625997	0.0	0.0	0.0
ENSGALG00010012981	.	Z	+	20686002	20695865	0.0	0.0	0.0
ENSGALG00010016645	.	Z	+	31568666	31571583	0.0	0.0	0.0
ENSGALG00010012987	.	Z	-	22236085	22240267	0.0	0.0	0.0
ENSGALG00010012462	.	Z	-	164283	169097	0.0	0.0	0.0
ENSGALG00010010606	.	Z	+	45643357	45644391	0.0	0.0	0.0
ENSGALG00010010637	.	Z	+	48979618	48981343	0.0	0.0	0.0
ENSGALG00010008398	.	Z	+	77693642	77694313	0.0	0.0	0.0
ENSGALG00010016716	.	Z	-	36118511	36147030	0.0	0.0	0.0
ENSGALG00010007609	.	Z	-	63847606	63927952	0.0	0.0	0.0
ENSGALG00010008901	.	Z	-	42935205	42948052	0.0	0.0	0.0
ENSGALG00010010709	.	Z	-	44801952	44808018	0.0	0.0	0.0
ENSGALG00010013025	.	Z	-	24810775	24811932	0.0	0.0	0.0
ENSGALG00010016764	.	Z	-	32701674	32710969	0.0	0.0	0.0
ENSGALG00010013118	.	Z	-	29062135	29086747	0.0	0.0	0.0
ENSGALG00010008508	.	Z	-	80018591	80019723	0.0	0.0	0.0
ENSGALG00010007484	.	Z	-	65413290	65428118	0.0	0.0	0.0
ENSGALG00010009799	.	Z	+	72377531	72379078	0.0	0.0	0.0
ENSGALG00010010550	.	Z	-	44149186	44151136	0.0	0.0	0.0
ENSGALG00010015360	.	Z	+	18773969	18776484	0.0	0.0	0.0
ENSGALG00010014637	.	Z	-	57323573	57327354	0.0	0.0	0.0
ENSGALG00010014674	.	Z	-	60227108	60230225	0.0	0.0	0.0
ENSGALG00010013195	.	Z	-	25430739	25445167	0.0	0.0	0.0
ENSGALG00010013193	.	Z	+	25318981	25358425	0.0	0.0	0.0
ENSGALG00010014628	.	Z	-	57018542	57020865	0.0	0.0	0.0
ENSGALG00010009162	CARTPT	Z	+	73676090	73677617	0.0	0.0	0.0
ENSGALG00010010640	.	Z	+	50458467	50459571	0.0	0.0	0.0
ENSGALG00010012602	.	Z	-	4448862	4461477	0.0	0.0	0.0
ENSGALG00010013223	.	Z	+	27629226	27640982	0.0	0.0	0.0
ENSGALG00010015309	.	Z	+	15306665	15314212	0.0	0.0	0.0
ENSGALG00010005916	.	Z	-	68497863	68503686	0.0	0.0	0.0
ENSGALG00010012226	SLCO4C1	Z	+	50928151	50954486	0.0	0.0	0.0
ENSGALG00010009084	ARL14EPL	Z	-	73359741	73369696	0.0	0.0	0.0
ENSGALG00010008928	CFC1	Z	-	43031399	43036542	0.0	0.0	0.0
ENSGALG00010001340	.	Z	+	85076378	85077546	0.0	0.0	0.0
ENSGALG00010016790	.	Z	-	37011310	37023926	0.0	0.0	0.0
ENSGALG00010007456	.	Z	-	61794187	61799343	0.0	0.0	0.0
ENSGALG00010010656	.	Z	+	41207350	41219405	0.0	0.0	0.0
ENSGALG00010007711	.	Z	+	69894533	69911632	0.0	0.0	0.0
ENSGALG00010016803	.	Z	-	37667742	37673161	0.0	0.0	0.0
ENSGALG00010013101	.	Z	-	28346460	28347833	0.0	0.0	0.0
ENSGALG00010016642	.	Z	-	31544468	31546126	0.0	0.0	0.0
ENSGALG00010013239	.	Z	+	28959009	28979612	0.0	0.0	0.0
ENSGALG00010015358	.	Z	+	18308246	18312106	0.0	0.0	0.0
ENSGALG00010010772	.	Z	+	47946908	47965488	0.0	0.0	0.0
ENSGALG00010010548	ST8SIA3	Z	-	763294	768461	0.0	0.0	0.0
ENSGALG00010016737	.	Z	+	38151111	38165851	0.0	0.0	0.0
ENSGALG00010015265	.	Z	+	13467591	13468590	0.0	0.0	0.0
ENSGALG00010007470	.	Z	-	62461122	62462542	0.0	0.0	0.0
ENSGALG00010015513	.	Z	-	17036883	17087199	0.0	0.0	0.0
ENSGALG00010001184	.	Z	+	83151068	83154332	0.0	0.0	0.0
ENSGALG00010015966	.	Z	+	30842675	30843194	0.0	0.0	0.0
ENSGALG00010008735	.	Z	+	81928444	81929326	0.0	0.0	0.0
ENSGALG00010010493	.	Z	-	42702852	42711991	0.0	0.0	0.0
ENSGALG00010012816	U6	Z	-	9992137	9992239	0.0	0.0	0.0
ENSGALG00010015363	.	Z	+	18786065	18787168	0.0	0.0	0.0
ENSGALG00010016730	.	Z	+	37653047	37672880	0.0	0.0	0.0
ENSGALG00010005930	.	Z	+	68670189	68676820	0.0	0.0	0.0
ENSGALG00010007558	.	Z	-	70046155	70047154	0.0	0.0	0.0
ENSGALG00010009074	.	Z	+	73991251	73994491	0.0	0.0	0.0
ENSGALG00010010067	.	Z	+	72469350	72567575	0.0	0.0	0.0
ENSGALG00010012576	.	Z	-	3478304	3489408	0.0	0.0	0.0
ENSGALG00010016725	.	Z	+	36759653	36786333	0.0	0.0	0.0
ENSGALG00010010686	.	Z	+	44138334	44159970	0.0	0.0	0.0
ENSGALG00010010785	.	Z	+	48674637	48719988	0.0	0.0	0.0
ENSGALG00010008689	.	Z	+	81047240	81049024	0.0	0.0	0.0
ENSGALG00010008254	.	Z	-	74782142	74782753	0.0	0.0	0.0
ENSGALG00010010609	.	Z	-	46170971	46192797	0.0	0.0	0.0
ENSGALG00010008777	HSD17B3	Z	-	42724719	42750588	0.0	0.0	0.0
ENSGALG00010012531	.	Z	+	1702762	1711081	0.0	0.0	0.0
ENSGALG00010014835	.	Z	-	57099522	57102375	0.0	0.0	0.0
ENSGALG00010013113	.	Z	+	29014749	29098860	0.0	0.0	0.0
ENSGALG00010014633	.	Z	-	57104616	57107001	0.0	0.0	0.0
ENSGALG00010007623	.	Z	-	64640608	64653955	0.0	0.0	0.0
ENSGALG00010007476	.	Z	+	63872656	63874028	0.0	0.0	0.0
ENSGALG00010012766	.	Z	+	4016591	4048346	0.0	0.0	0.0
ENSGALG00010009671	MINAR2	Z	-	45982599	45991177	0.0	0.0	0.0
ENSGALG00010007538	.	Z	+	68823238	68851441	0.0	0.0	0.0
ENSGALG00010016698	.	Z	+	34397936	34400730	0.0	0.0	0.0
ENSGALG00010009825	.	Z	-	72445769	72452652	0.0	0.0	0.0
ENSGALG00010008840	.	Z	-	82361825	82365338	0.0	0.0	0.0
ENSGALG00010015575	.	Z	-	18588210	18599878	0.0	0.0	0.0
ENSGALG00010009853	.	Z	+	72805913	72806962	0.0	0.0	0.0
ENSGALG00010015332	.	Z	-	17207157	17208538	0.0	0.0	0.0
ENSGALG00010009846	.	Z	+	72706891	72762093	0.0	0.0	0.0
ENSGALG00010008077	.	Z	+	74222069	74231644	0.0	0.0	0.0
ENSGALG00010012471	.	Z	+	250277	253728	0.0	0.0	0.0
ENSGALG00010006067	.	Z	-	65210174	65212685	0.0	0.0	0.0
ENSGALG00010014672	ISL1	Z	+	15682653	15695941	0.0	0.0	0.0
ENSGALG00010015559	.	Z	+	18245551	18294050	0.0	0.0	0.0
ENSGALG00010008445	.	Z	+	78753427	78754098	0.0	0.0	0.0
ENSGALG00010014336	.	Z	+	60037654	60037908	0.0	0.0	0.0
ENSGALG00010009917	.	Z	+	76635911	76689810	0.0	0.0	0.0
ENSGALG00010012787	.	Z	+	6275506	6291277	0.0	0.0	0.0
ENSGALG00010007471	.	Z	+	62502276	62503393	0.0	0.0	0.0
ENSGALG00010012718	.	Z	+	2078881	2084834	0.0	0.0	0.0
ENSGALG00010015090	GZMA	Z	+	17183843	17206571	0.0	0.0	0.0
ENSGALG00010014467	.	Z	-	51699618	51705442	0.0	0.0	0.0
ENSGALG00010014446	.	Z	-	51383030	51387804	0.0	0.0	0.0
ENSGALG00010007553	.	Z	+	70022181	70039865	0.0	0.0	0.0
ENSGALG00010009767	.	Z	-	71601889	71606488	0.0	0.0	0.0
ENSGALG00010009942	.	Z	-	77844208	77874504	0.0	0.0	0.0
ENSGALG00010001394	gga-mir-31	Z	-	83215100	83215193	0.0	0.0	0.0
ENSGALG00010013130	.	Z	+	20547181	20558935	0.0	0.0	0.0
ENSGALG00010015344	.	Z	+	17818329	17822177	0.0	0.0	0.0
ENSGALG00010012622	.	Z	+	5672811	5674529	0.0	0.0	0.0
ENSGALG00010012649	.	Z	-	9000753	9010825	0.0	0.0	0.0
ENSGALG00010007528	.	Z	+	67841919	67864820	0.0	0.0	0.0
ENSGALG00010009181	ARID3C	Z	-	8462449	8476231	0.0	0.0	0.0
ENSGALG00010007561	.	Z	-	70101309	70103408	0.0	0.0	0.0
ENSGALG00010010533	.	Z	+	43749813	43754341	0.0	0.0	0.0
ENSGALG00010014496	.	Z	-	53057995	53062175	0.0	0.0	0.0
ENSGALG00010007556	.	Z	-	70029349	70031643	0.0	0.0	0.0
ENSGALG00010007559	.	Z	-	70051432	70053347	0.0	0.0	0.0
ENSGALG00010001215	PRDM6	Z	+	85406431	85477484	0.0	0.0	0.0
ENSGALG00010014761	.	Z	+	55180507	55195001	0.0	0.0	0.0
ENSGALG00010012261	.	Z	+	53501488	53503343	0.0	0.0	0.0
ENSGALG00010007517	.	Z	+	67565420	67571602	0.0	0.0	0.0
ENSGALG00010008799	.	Z	-	42745464	42748275	0.0	0.0	0.0
ENSGALG00010016693	.	Z	-	33399055	33404019	0.0	0.0	0.0
ENSGALG00010016826	gga-mir-7482-1	Z	+	34786766	34786822	0.0	0.0	0.0
ENSGALG00010010538	.	Z	+	43767621	43782148	0.0	0.0	0.0
ENSGALG00010013083	.	Z	+	27340333	27342309	0.0	0.0	0.0
ENSGALG00010007568	.	Z	+	70884980	70899268	0.0	0.0	0.0
ENSGALG00010010975	ATP8B1	Z	+	662467	695098	0.0	0.0	0.0
ENSGALG00010007706	.	Z	+	69894054	69980141	0.0	0.0	0.0
ENSGALG00010009935	.	Z	+	77759760	77761847	0.0	0.0	0.0
ENSGALG00010012560	.	Z	+	2723356	2740258	0.0	0.0	0.0
ENSGALG00010014631	.	Z	-	57097927	57099450	0.0	0.0	0.0
ENSGALG00010010501	.	Z	+	42785495	42786707	0.0	0.0	0.0
ENSGALG00010013011	.	Z	-	23588754	23590936	0.0	0.0	0.0
ENSGALG00010012579	.	Z	+	3509399	3516405	0.0	0.0	0.0
ENSGALG00010009835	.	Z	+	72678948	72680133	0.0	0.0	0.0
ENSGALG00010010617	.	Z	+	46798966	46828270	0.0	0.0	0.0
ENSGALG00010006058	.	Z	-	65109235	65113976	0.0	0.0	0.0
ENSGALG00010016749	.	Z	-	31330134	31351755	0.0	0.0	0.0
ENSGALG00010015566	.	Z	-	18398272	18499637	0.0	0.0	0.0
ENSGALG00010008784	.	Z	-	82062474	82067223	0.0	0.0	0.0
ENSGALG00010010723	.	Z	-	44986895	44999762	0.0	0.0	0.0
ENSGALG00010010518	.	Z	+	43154618	43160987	0.0	0.0	0.0
ENSGALG00010013028	.	Z	+	24881171	24882182	0.0	0.0	0.0
ENSGALG00010012581	.	Z	-	4002161	4104795	0.0	0.0	0.0
ENSGALG00010014503	.	Z	+	53175698	53177174	0.0	0.0	0.0
ENSGALG00010015357	.	Z	+	18304083	18305369	0.0	0.0	0.0
ENSGALG00010012770	.	Z	-	4170263	4227669	0.0	0.0	0.0
ENSGALG00010015458	.	Z	+	12966451	13090196	0.0	0.0	0.0
ENSGALG00010016632	.	Z	+	39995932	39996153	0.0	0.0	0.0
ENSGALG00010014635	.	Z	-	57111757	57113432	0.0	0.0	0.0
ENSGALG00010015355	.	Z	+	18233508	18236687	0.0	0.0	0.0
ENSGALG00010012784	.	Z	-	4682967	4694413	0.0	0.0	0.0
ENSGALG00010008861	.	Z	-	82499509	82500548	0.0	0.0	0.0
ENSGALG00010008882	.	Z	+	82650348	82655081	0.0	0.0	0.0
ENSGALG00010014755	.	Z	+	53676897	53696263	0.0	0.0	0.0
ENSGALG00010014513	.	Z	+	53389306	53390742	0.0	0.0	0.0
ENSGALG00010009349	.	Z	-	44718040	44739662	0.0	0.0	0.0
ENSGALG00010014516	.	Z	+	53391587	53392633	0.0	0.0	0.0
ENSGALG00010014650	.	Z	+	57894605	57905469	0.0	0.0	0.0
ENSGALG00010013050	.	Z	+	25471579	25473523	0.0	0.0	0.0
ENSGALG00010010454	.	Z	-	41635651	41637161	0.0	0.0	0.0
ENSGALG00010012540	.	Z	-	1728346	1730323	0.0	0.0	0.0
ENSGALG00010015313	.	Z	+	15333250	15335595	0.0	0.0	0.0
ENSGALG00010010794	.	Z	-	48675113	48719965	0.0	0.0	0.0
ENSGALG00010015272	.	Z	+	13952063	13953310	0.0	0.0	0.0
ENSGALG00010014794	.	Z	+	56270447	56286954	0.0	0.0	0.0
ENSGALG00010014556	.	Z	+	55143585	55145940	0.0	0.0	0.0
ENSGALG00010007608	.	Z	-	63824062	63829914	0.0	0.0	0.0
ENSGALG00010009860	.	Z	+	72898017	72899456	0.0	0.0	0.0
ENSGALG00010015105	.	Z	-	17189265	17203682	0.0	0.0	0.0
ENSGALG00010010599	F2RL1	Z	-	23955076	23964259	0.0	0.0	0.0
ENSGALG00010009900	.	Z	+	73797939	73800392	0.0	0.0	0.0
ENSGALG00010008239	.	Z	-	74481254	74482299	0.0	0.0	0.0
ENSGALG00010009945	.	Z	+	77889033	77890719	0.0	0.0	0.0
ENSGALG00010014520	.	Z	-	53520837	53522650	0.0	0.0	0.0
ENSGALG00010014511	.	Z	+	53376931	53378673	0.0	0.0	0.0
ENSGALG00010007443	.	Z	-	70905709	70907354	0.0	0.0	0.0
ENSGALG00010015224	.	Z	-	11621625	11622628	0.0	0.0	0.0
ENSGALG00010008089	.	Z	+	73944466	73947708	0.0	0.0	0.0
ENSGALG00010008085	.	Z	+	74013262	74016526	0.0	0.0	0.0
ENSGALG00010007469	.	Z	+	62421954	62427332	0.0	0.0	0.0
ENSGALG00010012590	.	Z	+	4206404	4218209	0.0	0.0	0.0
ENSGALG00010008420	.	Z	+	77940978	77941544	0.0	0.0	0.0
ENSGALG00010015552	.	Z	+	18222816	18233452	0.0	0.0	0.0
ENSGALG00010007543	.	Z	-	69026604	69027783	0.0	0.0	0.0
ENSGALG00010008304	.	Z	+	75720913	75721524	0.0	0.0	0.0
ENSGALG00010007475	.	Z	+	63830848	63834447	0.0	0.0	0.0
ENSGALG00010014421	.	Z	+	51182836	51262822	0.0	0.0	0.0
