Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005580	.	4	-	51160888	51163285	0.0	0.0	0.0
ENSGALG00010016320	.	4	+	18900028	18954409	0.0	0.0	0.0
ENSGALG00010004959	gga-mir-1776	4	+	43173805	43173905	0.0	0.0	0.0
ENSGALG00010016263	HGFAC	4	-	81438038	81479303	0.0	0.0	0.0
ENSGALG00010011920	.	4	-	11562990	11565401	0.0	0.0	0.0
ENSGALG00010019085	.	4	+	89759041	89874279	0.0	0.0	0.0
ENSGALG00010016149	.	4	-	19170832	19172248	0.0	0.0	0.0
ENSGALG00010009766	.	4	-	27278517	27306373	0.0	0.0	0.0
ENSGALG00010009648	.	4	+	23502063	23512920	0.0	0.0	0.0
ENSGALG00010009532	.	4	+	25778405	25797524	0.0	0.0	0.0
ENSGALG00010018980	.	4	-	84747104	84779149	0.0	0.0	0.0
ENSGALG00010018994	.	4	+	85081478	85084486	0.0	0.0	0.0
ENSGALG00010007918	NPY1R	4	-	22821861	22827698	0.0	0.0	0.0
ENSGALG00010016105	.	4	-	17872588	17911687	0.0	0.0	0.0
ENSGALG00010004710	.	4	+	49896807	49900941	0.0	0.0	0.0
ENSGALG00010008631	.	4	-	36887315	36918144	0.0	0.0	0.0
ENSGALG00010016238	.	4	-	12595685	12708890	0.0	0.0	0.0
ENSGALG00010017342	.	4	-	85506941	85510354	0.0	0.0	0.0
ENSGALG00010019377	.	4	-	1088194	1092492	0.0	0.0	0.0
ENSGALG00010018988	.	4	-	84785711	84793941	0.0	0.0	0.0
ENSGALG00010009604	.	4	+	20519328	20545708	0.0	0.0	0.0
ENSGALG00010016134	.	4	-	18910451	18915791	0.0	0.0	0.0
ENSGALG00010019193	.	4	-	85469561	85490557	0.0	0.0	0.0
ENSGALG00010009481	.	4	-	23846530	23862354	0.0	0.0	0.0
ENSGALG00010005122	IL8L1	4	+	50430779	50434076	0.0	0.0	0.0
ENSGALG00010016146	.	4	-	19086811	19088898	0.0	0.0	0.0
ENSGALG00010019435	.	4	-	3040594	3043297	0.0	0.0	0.0
ENSGALG00010018614	.	4	-	82661432	82682084	0.0	0.0	0.0
ENSGALG00010011782	.	4	+	75515159	75518650	0.0	0.0	0.0
ENSGALG00010004706	.	4	-	48812196	48817164	0.0	0.0	0.0
ENSGALG00010004782	.	4	-	41356210	41574560	0.0	0.0	0.0
ENSGALG00010018957	.	4	+	84277090	84315557	0.0	0.0	0.0
ENSGALG00010011762	.	4	-	73777851	73784697	0.0	0.0	0.0
ENSGALG00010009581	.	4	-	29647207	29657414	0.0	0.0	0.0
ENSGALG00010018723	.	4	+	86173463	86178353	0.0	0.0	0.0
ENSGALG00010019685	.	4	+	4507173	4519749	0.0	0.0	0.0
ENSGALG00010019117	.	4	-	89054855	89073963	0.0	0.0	0.0
ENSGALG00010018797	.	4	+	89081955	89084649	0.0	0.0	0.0
ENSGALG00010011783	.	4	+	75918412	75920775	0.0	0.0	0.0
ENSGALG00010016179	.	4	+	10499427	10550556	0.0	0.0	0.0
ENSGALG00010009521	.	4	+	25483581	25487479	0.0	0.0	0.0
ENSGALG00010014442	SHISA3	4	-	67761516	67763549	0.0	0.0	0.0
ENSGALG00010017259	.	4	-	68169916	68171511	0.0	0.0	0.0
ENSGALG00010018636	.	4	+	83247989	83261953	0.0	0.0	0.0
ENSGALG00010011756	.	4	-	73115392	73116679	0.0	0.0	0.0
ENSGALG00010017392	.	4	+	66525997	66536525	0.0	0.0	0.0
ENSGALG00010005889	.	4	-	58358151	58503087	0.0	0.0	0.0
ENSGALG00010004708	.	4	+	49887828	49896170	0.0	0.0	0.0
ENSGALG00010018836	.	4	-	90117151	90174300	0.0	0.0	0.0
ENSGALG00010011187	STK32B	4	+	78394704	78582434	0.0	0.0	0.0
ENSGALG00010019014	.	4	-	86293102	86304944	0.0	0.0	0.0
ENSGALG00010008951	.	4	+	35092788	35117818	0.0	0.0	0.0
ENSGALG00010008625	.	4	-	36691996	36694016	0.0	0.0	0.0
ENSGALG00010016154	.	4	-	20026774	20029759	0.0	0.0	0.0
ENSGALG00010017168	.	4	+	62017123	62057201	0.0	0.0	0.0
ENSGALG00010016135	.	4	-	18912837	19008490	0.0	0.0	0.0
ENSGALG00010016662	.	4	-	81122065	81180487	0.0	0.0	0.0
ENSGALG00010009614	.	4	+	21066158	21076186	0.0	0.0	0.0
ENSGALG00010008621	.	4	+	36670881	36672846	0.0	0.0	0.0
ENSGALG00010004574	.	4	+	42970384	42974454	0.0	0.0	0.0
ENSGALG00010017306	.	4	-	85463716	85478569	0.0	0.0	0.0
ENSGALG00010005658	.	4	-	57323497	57328829	0.0	0.0	0.0
ENSGALG00010009660	.	4	+	23845062	23869378	0.0	0.0	0.0
ENSGALG00010019003	.	4	+	86031702	86037980	0.0	0.0	0.0
ENSGALG00010019037	.	4	-	86604491	86644201	0.0	0.0	0.0
ENSGALG00010004566	.	4	+	42791811	42793937	0.0	0.0	0.0
ENSGALG00010015021	RBM46	4	+	19884544	19893568	0.0	0.0	0.0
ENSGALG00010005357	TNIP3	4	+	53609610	53688292	0.0	0.0	0.0
ENSGALG00010013326	FGF20	4	+	62783282	62787837	0.0	0.0	0.0
ENSGALG00010018743	.	4	+	86825675	86828115	0.0	0.0	0.0
ENSGALG00010005874	.	4	-	56868310	57000121	0.0	0.0	0.0
ENSGALG00010009513	.	4	+	25048432	25050147	0.0	0.0	0.0
ENSGALG00010018629	.	4	+	83108862	83184249	0.0	0.0	0.0
ENSGALG00010018695	.	4	+	84885480	84887499	0.0	0.0	0.0
ENSGALG00010009563	.	4	-	27803607	27812131	0.0	0.0	0.0
ENSGALG00010009696	.	4	-	25991287	26010020	0.0	0.0	0.0
ENSGALG00010004930	.	4	+	47248541	47250252	0.0	0.0	0.0
ENSGALG00010016349	.	4	+	19910583	19949563	0.0	0.0	0.0
ENSGALG00010011813	.	4	+	77192037	77198309	0.0	0.0	0.0
ENSGALG00010018816	.	4	-	89915556	89924691	0.0	0.0	0.0
ENSGALG00010009528	.	4	-	25517206	25534916	0.0	0.0	0.0
ENSGALG00010018775	.	4	+	88373640	88376860	0.0	0.0	0.0
ENSGALG00010018910	.	4	-	83209601	83270564	0.0	0.0	0.0
ENSGALG00010009662	.	4	+	23845286	23883059	0.0	0.0	0.0
ENSGALG00010017385	.	4	+	66489973	66512802	0.0	0.0	0.0
ENSGALG00010008977	.	4	-	37411240	37432720	0.0	0.0	0.0
ENSGALG00010009664	.	4	+	23846348	23881254	0.0	0.0	0.0
ENSGALG00010015170	EXOC1L	4	-	64505442	64512561	0.0	0.0	0.0
ENSGALG00010005931	.	4	-	60010722	60013531	0.0	0.0	0.0
ENSGALG00010017175	.	4	-	62924958	63016163	0.0	0.0	0.0
ENSGALG00010005626	.	4	+	55003646	55014112	0.0	0.0	0.0
ENSGALG00010017324	.	4	+	63007436	63018830	0.0	0.0	0.0
ENSGALG00010005138	.	4	+	50468061	50469586	0.0	0.0	0.0
ENSGALG00010009069	GRID2	4	+	36252352	36608967	0.0	0.0	0.0
ENSGALG00010009459	.	4	-	22606168	22607521	0.0	0.0	0.0
ENSGALG00010017237	.	4	-	85396017	85398399	0.0	0.0	0.0
ENSGALG00010019054	.	4	-	87516856	87525274	0.0	0.0	0.0
ENSGALG00010009692	.	4	+	25917141	25976743	0.0	0.0	0.0
ENSGALG00010018794	.	4	+	89068247	89071976	0.0	0.0	0.0
ENSGALG00010004940	.	4	+	48433333	48564305	0.0	0.0	0.0
ENSGALG00010016140	.	4	-	18943411	18948478	0.0	0.0	0.0
ENSGALG00010019385	.	4	-	1289709	1294165	0.0	0.0	0.0
ENSGALG00010009448	.	4	-	21317205	21318613	0.0	0.0	0.0
ENSGALG00010019476	.	4	-	3651025	3662417	0.0	0.0	0.0
ENSGALG00010017370	.	4	-	65601981	65637254	0.0	0.0	0.0
ENSGALG00010018744	.	4	+	87535499	87546661	0.0	0.0	0.0
ENSGALG00010005897	.	4	+	58503354	58543604	0.0	0.0	0.0
ENSGALG00010017232	.	4	-	65577927	65588638	0.0	0.0	0.0
ENSGALG00010016354	gga-mir-1750	4	+	10508494	10508578	0.0	0.0	0.0
ENSGALG00010009633	.	4	+	22809890	22813341	0.0	0.0	0.0
ENSGALG00010016148	.	4	+	19160090	19161963	0.0	0.0	0.0
ENSGALG00010009456	.	4	-	22600620	22602416	0.0	0.0	0.0
ENSGALG00010005639	.	4	-	55759087	55763157	0.0	0.0	0.0
ENSGALG00010018856	.	4	-	80744129	80814258	0.0	0.0	0.0
ENSGALG00010004621	.	4	-	43649896	43717121	0.0	0.0	0.0
ENSGALG00010011849	.	4	+	70553091	70628448	0.0	0.0	0.0
ENSGALG00010011694	.	4	+	71418751	71443665	0.0	0.0	0.0
ENSGALG00010004786	.	4	-	41709869	41724866	0.0	0.0	0.0
ENSGALG00010019182	.	4	-	85506966	85517345	0.0	0.0	0.0
ENSGALG00010018793	.	4	+	89048068	89051150	0.0	0.0	0.0
ENSGALG00010009713	.	4	-	26202991	26240085	0.0	0.0	0.0
ENSGALG00010008963	.	4	+	36890006	36923697	0.0	0.0	0.0
ENSGALG00010019702	.	4	+	5247059	5310778	0.0	0.0	0.0
ENSGALG00010017309	.	4	+	61898348	61965228	0.0	0.0	0.0
ENSGALG00010019749	.	4	+	5464847	5516307	0.0	0.0	0.0
ENSGALG00010016886	.	4	+	85935627	85936605	0.0	0.0	0.0
ENSGALG00010009667	.	4	-	23889016	23937859	0.0	0.0	0.0
ENSGALG00010018547	.	4	+	90079440	90082927	0.0	0.0	0.0
ENSGALG00010009443	.	4	+	21182961	21188961	0.0	0.0	0.0
ENSGALG00010008615	.	4	+	35848651	35867570	0.0	0.0	0.0
ENSGALG00010009480	.	4	-	23843500	23845347	0.0	0.0	0.0
ENSGALG00010009586	.	4	+	30046324	30047383	0.0	0.0	0.0
ENSGALG00010009621	.	4	-	22611555	22667401	0.0	0.0	0.0
ENSGALG00010004911	.	4	+	46413974	46423550	0.0	0.0	0.0
ENSGALG00010003813	LRIT3	4	-	57605718	57618182	0.0	0.0	0.0
ENSGALG00010008958	.	4	-	36622177	36691253	0.0	0.0	0.0
ENSGALG00010004656	.	4	+	46361510	46363869	0.0	0.0	0.0
ENSGALG00010017194	.	4	-	64114291	64123310	0.0	0.0	0.0
ENSGALG00010017436	.	4	+	67904968	67913449	0.0	0.0	0.0
ENSGALG00010018679	.	4	+	84792819	84798657	0.0	0.0	0.0
ENSGALG00010004747	.	4	+	41052066	41163815	0.0	0.0	0.0
ENSGALG00010004797	.	4	+	41847806	41922378	0.0	0.0	0.0
ENSGALG00010011863	.	4	-	70762946	70774786	0.0	0.0	0.0
ENSGALG00010011687	.	4	+	70855596	70885266	0.0	0.0	0.0
ENSGALG00010010483	FGFBP1	4	+	76113501	76129754	0.0	0.0	0.0
ENSGALG00010004945	.	4	-	48819735	48855496	0.0	0.0	0.0
ENSGALG00010005584	.	4	-	51324218	51375160	0.0	0.0	0.0
ENSGALG00010016325	.	4	-	19107303	19148525	0.0	0.0	0.0
ENSGALG00010004884	.	4	+	44930711	45006109	0.0	0.0	0.0
ENSGALG00010004632	.	4	+	43684078	43686329	0.0	0.0	0.0
ENSGALG00010004704	.	4	-	48804784	48807217	0.0	0.0	0.0
ENSGALG00010009980	.	4	+	20306917	20307046	0.0	0.0	0.0
ENSGALG00010016174	.	4	-	10164378	10179679	0.0	0.0	0.0
ENSGALG00010018850	.	4	+	80512607	80595066	0.0	0.0	0.0
ENSGALG00010019142	.	4	-	90012303	90032068	0.0	0.0	0.0
ENSGALG00010017260	.	4	-	85423922	85432928	0.0	0.0	0.0
ENSGALG00010004925	.	4	+	47068165	47380625	0.0	0.0	0.0
ENSGALG00010019010	.	4	-	86205469	86257872	0.0	0.0	0.0
ENSGALG00010017427	.	4	+	67612493	67654049	0.0	0.0	0.0
ENSGALG00010014972	FGA	4	-	19786240	19794571	0.0	0.0	0.0
ENSGALG00010009436	.	4	-	20784570	20796508	0.0	0.0	0.0
ENSGALG00010004629	.	4	+	43667610	43669815	0.0	0.0	0.0
ENSGALG00010015926	.	4	-	10377603	10379278	0.0	0.0	0.0
ENSGALG00010004548	.	4	+	41778150	41779441	0.0	0.0	0.0
ENSGALG00010008540	.	4	-	30904744	30907502	0.0	0.0	0.0
ENSGALG00010004543	.	4	+	41455989	41457869	0.0	0.0	0.0
ENSGALG00010012137	.	4	+	11289405	11296813	0.0	0.0	0.0
ENSGALG00010018735	.	4	-	86421599	86498650	0.0	0.0	0.0
ENSGALG00010004606	.	4	+	43616717	43631223	0.0	0.0	0.0
ENSGALG00010005661	.	4	-	58456320	58464501	0.0	0.0	0.0
ENSGALG00010018712	.	4	-	85689966	85692576	0.0	0.0	0.0
ENSGALG00010019153	.	4	+	90025348	90029772	0.0	0.0	0.0
ENSGALG00010011824	.	4	-	78316066	78319294	0.0	0.0	0.0
ENSGALG00010009438	.	4	+	20855933	20866897	0.0	0.0	0.0
ENSGALG00010011801	.	4	-	76694453	76720862	0.0	0.0	0.0
ENSGALG00010018657	.	4	+	83825338	83844031	0.0	0.0	0.0
ENSGALG00010009626	.	4	+	22671695	22676912	0.0	0.0	0.0
ENSGALG00010005750	.	4	+	52438340	52486173	0.0	0.0	0.0
ENSGALG00010017321	.	4	+	62795554	62960045	0.0	0.0	0.0
ENSGALG00010011970	.	4	-	76816190	76827913	0.0	0.0	0.0
ENSGALG00010019849	.	4	-	8075200	8106691	0.0	0.0	0.0
ENSGALG00010005691	.	4	-	60234170	60241422	0.0	0.0	0.0
ENSGALG00010011809	.	4	+	76879138	76883827	0.0	0.0	0.0
ENSGALG00010015938	.	4	-	10548239	10589199	0.0	0.0	0.0
ENSGALG00010005576	.	4	+	50495102	50500010	0.0	0.0	0.0
ENSGALG00010019436	.	4	-	3103986	3129316	0.0	0.0	0.0
ENSGALG00010011805	.	4	-	76769051	76770126	0.0	0.0	0.0
ENSGALG00010009053	.	4	+	39431436	39450705	0.0	0.0	0.0
ENSGALG00010017171	.	4	+	62290823	62292643	0.0	0.0	0.0
ENSGALG00010016172	.	4	-	20163751	20169891	0.0	0.0	0.0
ENSGALG00010016110	.	4	+	17901580	17905349	0.0	0.0	0.0
ENSGALG00010015924	.	4	+	10187326	10198656	0.0	0.0	0.0
ENSGALG00010004647	.	4	-	45491870	45507778	0.0	0.0	0.0
ENSGALG00010005936	.	4	-	60053104	60084251	0.0	0.0	0.0
ENSGALG00010011806	.	4	-	76842065	76847314	0.0	0.0	0.0
ENSGALG00010015998	.	4	+	12433080	12437349	0.0	0.0	0.0
ENSGALG00010016268	.	4	+	14493389	14546987	0.0	0.0	0.0
ENSGALG00010004552	.	4	-	41933866	41949047	0.0	0.0	0.0
ENSGALG00010018731	.	4	-	86268080	86276957	0.0	0.0	0.0
ENSGALG00010017420	.	4	-	67449523	67502710	0.0	0.0	0.0
ENSGALG00010011744	.	4	-	72886746	72889741	0.0	0.0	0.0
ENSGALG00010016007	.	4	-	12745756	12748109	0.0	0.0	0.0
ENSGALG00010005505	FABP2	4	+	54233074	54236037	0.0	0.0	0.0
ENSGALG00010009495	.	4	-	24328740	24332727	0.0	0.0	0.0
ENSGALG00010011697	.	4	+	71567932	71576566	0.0	0.0	0.0
ENSGALG00010015973	.	4	-	11836716	11860888	0.0	0.0	0.0
ENSGALG00010019827	.	4	+	7640072	7802125	0.0	0.0	0.0
ENSGALG00010011678	.	4	-	70795106	70797506	0.0	0.0	0.0
ENSGALG00010015969	.	4	-	11560158	11562150	0.0	0.0	0.0
ENSGALG00010008957	.	4	+	36622177	36694096	0.0	0.0	0.0
ENSGALG00010017682	TMED11	4	+	84412209	84418412	0.0	0.0	0.0
ENSGALG00010017498	.	4	+	70220443	70442079	0.0	0.0	0.0
ENSGALG00010005615	.	4	+	53859760	53862615	0.0	0.0	0.0
ENSGALG00010018584	.	4	+	81112781	81118998	0.0	0.0	0.0
ENSGALG00010004847	.	4	+	43310126	43336245	0.0	0.0	0.0
ENSGALG00010004232	IL2	4	+	53224813	53235474	0.0	0.0	0.0
ENSGALG00010011919	.	4	-	74907425	74923123	0.0	0.0	0.0
ENSGALG00010019911	gga-mir-92-2	4	-	3923873	3923953	0.0	0.0	0.0
ENSGALG00010004744	.	4	+	40914707	41041369	0.0	0.0	0.0
ENSGALG00010011791	.	4	-	76344099	76345823	0.0	0.0	0.0
ENSGALG00010009505	.	4	+	24836659	24838646	0.0	0.0	0.0
ENSGALG00010014270	.	4	+	70071231	70072692	0.0	0.0	0.0
ENSGALG00010017416	.	4	+	67419916	67438988	0.0	0.0	0.0
ENSGALG00010019445	.	4	-	3131048	3138968	0.0	0.0	0.0
ENSGALG00010005730	.	4	-	51746536	51773491	0.0	0.0	0.0
ENSGALG00010011829	.	4	-	78358600	78362678	0.0	0.0	0.0
ENSGALG00010004546	.	4	+	41492955	41506843	0.0	0.0	0.0
ENSGALG00010002469	MEPE	4	-	45245448	45249092	0.0	0.0	0.0
ENSGALG00010005745	.	4	-	52169562	52208117	0.0	0.0	0.0
ENSGALG00010012020	.	4	-	78996450	79001472	0.0	0.0	0.0
ENSGALG00010011955	.	4	+	76745581	76831894	0.0	0.0	0.0
ENSGALG00010019589	.	4	-	188114	199911	0.0	0.0	0.0
ENSGALG00010018585	GDPD2	4	-	2486911	2496959	0.0	0.0	0.0
ENSGALG00010016735	.	4	-	82646622	82658339	0.0	0.0	0.0
ENSGALG00010016153	.	4	-	19752557	19755839	0.0	0.0	0.0
ENSGALG00010016034	.	4	+	14579379	14619993	0.0	0.0	0.0
ENSGALG00010018803	.	4	+	89327079	89329292	0.0	0.0	0.0
ENSGALG00010003227	PLAC8L1	4	-	46001245	46003266	0.0	0.0	0.0
ENSGALG00010009478	.	4	-	23409043	23415528	0.0	0.0	0.0
ENSGALG00010009445	.	4	-	21189036	21207448	0.0	0.0	0.0
ENSGALG00010016143	.	4	+	19031694	19033312	0.0	0.0	0.0
ENSGALG00010011827	.	4	-	78328699	78332432	0.0	0.0	0.0
ENSGALG00010018610	.	4	-	82569120	82580498	0.0	0.0	0.0
ENSGALG00010019007	.	4	-	86054305	86062225	0.0	0.0	0.0
ENSGALG00010009687	.	4	+	25715751	25728888	0.0	0.0	0.0
ENSGALG00010017348	.	4	+	63770246	63816124	0.0	0.0	0.0
ENSGALG00010018737	.	4	+	86453445	86455426	0.0	0.0	0.0
ENSGALG00010008682	.	4	-	38373614	38375247	0.0	0.0	0.0
ENSGALG00010018828	.	4	+	90077070	90103022	0.0	0.0	0.0
ENSGALG00010008954	.	4	+	35879536	35904081	0.0	0.0	0.0
ENSGALG00010008890	.	4	-	32328864	32336468	0.0	0.0	0.0
ENSGALG00010004877	.	4	+	44589817	44630768	0.0	0.0	0.0
ENSGALG00010004361	NPFFR2	4	+	49921198	49936757	0.0	0.0	0.0
ENSGALG00010004550	.	4	-	41833038	41840539	0.0	0.0	0.0
ENSGALG00010017483	.	4	+	69832178	69869122	0.0	0.0	0.0
ENSGALG00010011788	.	4	+	76323904	76325647	0.0	0.0	0.0
ENSGALG00010016108	.	4	-	17879142	17881833	0.0	0.0	0.0
ENSGALG00010004551	.	4	+	41840761	41842398	0.0	0.0	0.0
ENSGALG00010004889	.	4	-	44985038	45023296	0.0	0.0	0.0
ENSGALG00010011910	.	4	-	73790766	73865208	0.0	0.0	0.0
ENSGALG00010019039	.	4	-	86645429	86667417	0.0	0.0	0.0
ENSGALG00010018777	.	4	-	88379879	88381581	0.0	0.0	0.0
ENSGALG00010017320	.	4	-	85474370	85484166	0.0	0.0	0.0
ENSGALG00010006814	.	4	-	32152897	32328658	0.0	0.0	0.0
ENSGALG00010017203	.	4	+	64500491	64502557	0.0	0.0	0.0
ENSGALG00010016316	.	4	-	18880612	18956679	0.0	0.0	0.0
ENSGALG00010009434	.	4	-	20780445	20783236	0.0	0.0	0.0
ENSGALG00010010027	.	4	-	73893426	73920476	0.0	0.0	0.0
ENSGALG00010019722	.	4	-	5308227	5486114	0.0	0.0	0.0
ENSGALG00010019918	gga-mir-20b	4	-	3924152	3924236	0.0	0.0	0.0
ENSGALG00010009487	.	4	-	24268955	24270575	0.0	0.0	0.0
ENSGALG00010004688	.	4	+	47892336	47959604	0.0	0.0	0.0
ENSGALG00010018812	.	4	-	89760960	89771461	0.0	0.0	0.0
ENSGALG00010015991	.	4	-	12356394	12373196	0.0	0.0	0.0
ENSGALG00010009669	.	4	-	24835841	24852298	0.0	0.0	0.0
ENSGALG00010008644	.	4	-	37443397	37447224	0.0	0.0	0.0
ENSGALG00010018632	.	4	+	83185483	83195026	0.0	0.0	0.0
ENSGALG00010017027	.	4	-	85179405	85181043	0.0	0.0	0.0
ENSGALG00010008981	.	4	+	37412394	37427663	0.0	0.0	0.0
ENSGALG00010017461	.	4	+	69887211	69994469	0.0	0.0	0.0
ENSGALG00010008573	.	4	+	33246764	33248105	0.0	0.0	0.0
ENSGALG00010005591	.	4	-	51549204	51753201	0.0	0.0	0.0
ENSGALG00010011676	.	4	-	70533639	70553167	0.0	0.0	0.0
ENSGALG00010018653	.	4	+	83767631	83785083	0.0	0.0	0.0
ENSGALG00010017287	.	4	+	70102957	70107395	0.0	0.0	0.0
ENSGALG00010016950	.	4	-	85520047	85536382	0.0	0.0	0.0
ENSGALG00010005663	.	4	+	58500357	58502663	0.0	0.0	0.0
ENSGALG00010005131	IL8L2	4	+	50443364	50446587	0.0	0.0	0.0
ENSGALG00010009625	.	4	+	22647444	22706978	0.0	0.0	0.0
ENSGALG00010016018	.	4	-	13570289	13577548	0.0	0.0	0.0
ENSGALG00010016264	.	4	+	14392959	14483195	0.0	0.0	0.0
ENSGALG00010017317	.	4	-	61783177	61871847	0.0	0.0	0.0
ENSGALG00010009485	.	4	-	23947797	23951756	0.0	0.0	0.0
ENSGALG00010018580	.	4	-	80927920	80958291	0.0	0.0	0.0
ENSGALG00010005662	.	4	+	58470149	58474318	0.0	0.0	0.0
ENSGALG00010008444	SLC7A11	4	-	28490112	28547615	0.0	0.0	0.0
ENSGALG00010015976	.	4	-	11850575	11856470	0.0	0.0	0.0
ENSGALG00010017189	.	4	+	63742355	63747942	0.0	0.0	0.0
ENSGALG00010009611	.	4	-	21084570	21122665	0.0	0.0	0.0
ENSGALG00010018617	.	4	+	82676843	82678994	0.0	0.0	0.0
ENSGALG00010018586	.	4	-	81117916	81120944	0.0	0.0	0.0
ENSGALG00010004875	.	4	+	44584523	44587384	0.0	0.0	0.0
ENSGALG00010005625	.	4	-	54843227	54859897	0.0	0.0	0.0
ENSGALG00010008608	.	4	-	35018271	35020925	0.0	0.0	0.0
ENSGALG00010011769	.	4	+	75000935	75002212	0.0	0.0	0.0
ENSGALG00010011768	.	4	-	74892163	74894875	0.0	0.0	0.0
ENSGALG00010008961	.	4	+	36784411	36803030	0.0	0.0	0.0
ENSGALG00010004655	.	4	-	46211280	46222493	0.0	0.0	0.0
ENSGALG00010015993	.	4	-	12368205	12372319	0.0	0.0	0.0
ENSGALG00010016032	.	4	+	14494438	14498523	0.0	0.0	0.0
ENSGALG00010019903	gga-mir-19b-2	4	-	3924020	3924102	0.0	0.0	0.0
ENSGALG00010011205	CYTL1	4	-	78406254	78419971	0.0	0.0	0.0
ENSGALG00010004790	.	4	+	41737893	41762879	0.0	0.0	0.0
ENSGALG00010018778	.	4	-	88404994	88415963	0.0	0.0	0.0
ENSGALG00010019022	.	4	-	86325572	86364023	0.0	0.0	0.0
ENSGALG00010013321	PDCL2	4	+	64569032	64574372	0.0	0.0	0.0
ENSGALG00010009656	.	4	+	23720889	23808197	0.0	0.0	0.0
ENSGALG00010018742	.	4	+	86663964	86667043	0.0	0.0	0.0
ENSGALG00010019091	.	4	+	89796325	89885918	0.0	0.0	0.0
ENSGALG00010017166	.	4	+	61133976	61136271	0.0	0.0	0.0
ENSGALG00010005721	.	4	+	51661729	51686625	0.0	0.0	0.0
ENSGALG00010005599	.	4	+	52272189	52287257	0.0	0.0	0.0
ENSGALG00010019907	gga-mir-106	4	-	3924464	3924544	0.0	0.0	0.0
ENSGALG00010009585	.	4	+	29947904	29949775	0.0	0.0	0.0
ENSGALG00010019739	.	4	-	5380646	5570675	0.0	0.0	0.0
ENSGALG00010012231	.	4	-	16012475	16013673	0.0	0.0	0.0
ENSGALG00010017492	.	4	+	70020873	70044778	0.0	0.0	0.0
ENSGALG00010017236	.	4	-	66665146	66668101	0.0	0.0	0.0
ENSGALG00010010134	OTOP1	4	-	78027749	78040399	0.0	0.0	0.0
ENSGALG00010004530	.	4	+	41172253	41236932	0.0	0.0	0.0
ENSGALG00010004752	.	4	+	41258691	41276057	0.0	0.0	0.0
ENSGALG00010004905	.	4	+	46153638	46333082	0.0	0.0	0.0
ENSGALG00010018578	.	4	-	80914114	80917027	0.0	0.0	0.0
ENSGALG00010017291	.	4	+	70333804	70350273	0.0	0.0	0.0
ENSGALG00010017233	.	4	-	65638833	65641663	0.0	0.0	0.0
ENSGALG00010018647	.	4	-	83365379	83371011	0.0	0.0	0.0
ENSGALG00010009729	.	4	-	26350852	26476788	0.0	0.0	0.0
ENSGALG00010018734	.	4	-	86420741	86433423	0.0	0.0	0.0
ENSGALG00010016267	.	4	+	14395279	14421742	0.0	0.0	0.0
ENSGALG00010009552	.	4	+	27402520	27408180	0.0	0.0	0.0
ENSGALG00010018603	.	4	+	2487860	2489791	0.0	0.0	0.0
ENSGALG00010016138	.	4	+	18940854	18946264	0.0	0.0	0.0
ENSGALG00010011728	.	4	-	72122944	72125986	0.0	0.0	0.0
ENSGALG00010008525	.	4	+	39452673	39453329	0.0	0.0	0.0
ENSGALG00010009454	.	4	-	22231017	22235973	0.0	0.0	0.0
ENSGALG00010012014	.	4	+	78337930	78359678	0.0	0.0	0.0
ENSGALG00010019137	.	4	-	89893355	89899840	0.0	0.0	0.0
ENSGALG00010007932	NPY5R	4	+	22832597	22842631	0.0	0.0	0.0
ENSGALG00010018738	.	4	+	86582138	86585090	0.0	0.0	0.0
ENSGALG00010017277	.	4	-	69952489	69954553	0.0	0.0	0.0
ENSGALG00010017353	.	4	-	85521847	85522971	0.0	0.0	0.0
ENSGALG00010003278	.	4	+	44208819	44232484	0.0	0.0	0.0
ENSGALG00010017282	.	4	+	70078605	70100385	0.0	0.0	0.0
ENSGALG00010019955	gga-mir-363	4	-	3923722	3923828	0.0	0.0	0.0
ENSGALG00010011822	.	4	+	78011215	78012569	0.0	0.0	0.0
ENSGALG00010017507	U1	4	-	61799288	61799452	0.0	0.0	0.0
ENSGALG00010017379	.	4	-	66342257	66345193	0.0	0.0	0.0
ENSGALG00010011766	.	4	+	74496441	74504121	0.0	0.0	0.0
ENSGALG00010018853	.	4	+	80607995	80652381	0.0	0.0	0.0
ENSGALG00010018725	.	4	-	86191438	86192622	0.0	0.0	0.0
ENSGALG00010019835	.	4	+	7651870	7885602	0.0	0.0	0.0
ENSGALG00010015940	.	4	+	10557197	10564813	0.0	0.0	0.0
ENSGALG00010009723	.	4	+	26210741	26247885	0.0	0.0	0.0
ENSGALG00010009680	.	4	+	25242574	25295327	0.0	0.0	0.0
ENSGALG00010018824	.	4	+	90033850	90051814	0.0	0.0	0.0
ENSGALG00010016871	CNGA1	4	+	66102541	66107157	0.0	0.0	0.0
ENSGALG00010004615	.	4	-	43617662	43651434	0.0	0.0	0.0
ENSGALG00010004941	.	4	+	48814651	48821079	0.0	0.0	0.0
ENSGALG00010015995	.	4	-	12394154	12398610	0.0	0.0	0.0
ENSGALG00010005654	.	4	+	56900150	56902500	0.0	0.0	0.0
ENSGALG00010016089	.	4	-	17464751	17467484	0.0	0.0	0.0
ENSGALG00010018708	.	4	-	85635014	85636245	0.0	0.0	0.0
ENSGALG00010017504	.	4	+	70247628	70275409	0.0	0.0	0.0
