Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014049	-	Z	-	32383869	32385378	0.000000	0.000000	0.000000
ENSGALG00010016759	-	Z	+	32677098	32687872	0.050654	0.010208	0.027020
ENSGALG00010016687	-	Z	+	32701674	32707856	0.000000	0.000000	0.000000
ENSGALG00010016764	-	Z	-	32701674	32710969	0.000000	0.000000	0.000000
ENSGALG00010014372	CCDC171	Z	+	32421929	32675370	3.732521	1.732063	4.584695
ENSGALG00010014439	-	Z	+	32666343	32673170	4.832202	0.998988	2.644277
ENSGALG00010016690	-	Z	+	33161486	33181035	1.284214	0.258801	0.685034
ENSGALG00010016693	-	Z	-	33399055	33404019	0.090634	0.018265	0.048347
ENSGALG00010016535	BNC2	Z	-	32769001	33137710	0.758859	3.988802	10.558183
ENSGALG00010016566	CNTLN	Z	+	33201022	33392277	4.342503	0.915457	2.423176
ENSGALG00010014197	SH3GL2	Z	+	33488091	33508779	2.606641	0.525302	1.390452
ENSGALG00010016418	NFIB	Z	-	31809281	31984324	10.685103	32.387028	85.727020
ENSGALG00010016660	-	Z	+	31991094	31997579	0.031629	0.006374	0.016872
ENSGALG00010016753	-	Z	+	31999159	32008079	0.569359	0.204084	0.540202
ENSGALG00010016663	-	Z	-	32000677	32004000	1.857349	0.374302	0.990760
ENSGALG00010016666	-	Z	-	32004578	32007652	0.538862	0.108594	0.287443
ENSGALG00010016668	-	Z	+	32008973	32076175	0.133814	0.050306	0.133157
ENSGALG00010016755	-	Z	-	32015894	32038485	0.000000	0.000000	0.000000
ENSGALG00010016669	-	Z	-	32041486	32079382	0.000000	0.000000	0.000000
ENSGALG00010016670	-	Z	-	32099414	32101838	10.413082	2.098492	5.554616
ENSGALG00010016445	ZDHHC21	Z	-	32105975	32143472	15.262325	3.569048	9.447112
ENSGALG00010016448	CER1	Z	-	32146285	32150928	0.000000	0.000000	0.000000
ENSGALG00010016463	FREM1	Z	-	32157853	32216818	160.946533	32.716042	86.597916
ENSGALG00010016073	SAXO1	Z	-	34013239	34018600	0.533333	0.107480	0.284494
ENSGALG00010016043	ADAMTSL1	Z	+	33564196	34000814	6.016707	9.133293	24.175423
ENSGALG00010016114	HAUS6	Z	-	34037245	34056758	38.440609	9.870346	26.126369
ENSGALG00010016818	SCARNA8	Z	-	34045435	34045564	2.800000	0.564269	1.493595
ENSGALG00010016168	PLIN2	Z	-	34056390	34070557	160.383698	44.054585	116.610535
ENSGALG00010016770	-	Z	-	34079432	34106122	0.021679	0.011380	0.030122
ENSGALG00010016771	-	Z	+	34103468	34106035	0.000000	0.000000	0.000000
ENSGALG00010016701	-	Z	-	34453338	34478823	0.000000	0.000000	0.000000
ENSGALG00010016703	-	Z	+	34466629	34468392	0.000000	0.000000	0.000000
ENSGALG00010013967	MLLT3	Z	-	34482901	34595619	16.292688	3.529158	9.341525
ENSGALG00010014190	HACD4	Z	-	34717739	34732300	15.627839	4.090764	10.828072
ENSGALG00010014153	FOCAD	Z	+	34614593	34714281	27.656317	10.224300	27.063269
ENSGALG00010015650	-	Z	-	35015047	35027222	1.896150	0.382121	1.011457
ENSGALG00010016837	gga-mir-7482-1	Z	+	35022031	35022087	1.000000	0.201525	0.533427
ENSGALG00010016822	gga-mir-7482-1	Z	+	34756413	34756469	0.000000	0.000000	0.000000
ENSGALG00010016824	gga-mir-7482-1	Z	+	34771675	34771731	0.000000	0.000000	0.000000
ENSGALG00010016826	gga-mir-7482-1	Z	+	34786766	34786822	0.000000	0.000000	0.000000
ENSGALG00010016827	gga-mir-7482-1	Z	+	34953989	34954045	0.000000	0.000000	0.000000
ENSGALG00010016705	-	Z	-	34958242	34960497	0.000000	0.000000	0.000000
ENSGALG00010016829	gga-mir-7482-1	Z	+	34969097	34969153	0.000000	0.000000	0.000000
ENSGALG00010015634	-	Z	-	34977164	34998303	1.606123	0.323673	0.856749
ENSGALG00010016830	gga-mir-7482-1	Z	+	34984392	34984448	0.000000	0.000000	0.000000
ENSGALG00010015642	-	Z	-	34999975	35012433	4.784680	0.964231	2.552276
ENSGALG00010016833	gga-mir-7482-1	Z	+	35006952	35007008	0.000000	0.000000	0.000000
ENSGALG00010016708	-	Z	+	35031038	35041208	0.162864	0.054485	0.144218
ENSGALG00010016710	-	Z	-	35033980	35036647	0.300670	0.060592	0.160385
ENSGALG00010016711	-	Z	+	35052453	35054954	0.394876	0.079577	0.210637
ENSGALG00010015674	RFKL	Z	-	35045843	35052437	16.640846	3.612143	9.561183
ENSGALG00010015797	PIP5K1B	Z	+	35086400	35181075	2.323817	6.686946	17.700050
ENSGALG00010016305	DENND4C	Z	+	34111308	34183556	22.742556	4.630157	12.255819
ENSGALG00010016308	RPS6	Z	-	34187703	34198950	2273.946533	458.256195	1212.983887
ENSGALG00010016314	ACER2	Z	+	34194591	34218211	4.641312	2.746952	7.271060
ENSGALG00010016695	-	Z	-	34235502	34238816	0.538028	0.108426	0.286999
ENSGALG00010016336	SLC24A2	Z	-	34242387	34345595	0.026067	0.129167	0.341899
ENSGALG00010014758	FXN	Z	+	35183050	35195266	32.596962	6.569090	17.388090
ENSGALG00010016841	gga-mir-12295	Z	+	35198201	35198259	2.237288	0.450869	1.193429
ENSGALG00010016887	TJP2	Z	+	35199466	35262876	4.910948	6.550466	17.338793
ENSGALG00010016838	gga-mir-1556	Z	+	35257324	35257409	0.000000	0.000000	0.000000
ENSGALG00010014810	FAM189A2	Z	+	35285263	35310240	3.098251	3.161197	8.367549
ENSGALG00010014837	APBA1	Z	-	35312132	35392994	11.434583	2.782028	7.363905
ENSGALG00010014914	PTAR1	Z	-	35381331	35440327	3.873198	3.059651	8.098760
ENSGALG00010014934	MAMDC2	Z	+	35493956	35559760	10.107951	9.024783	23.888201
ENSGALG00010016844	gga-mir-1416	Z	+	35534429	35534517	0.000000	0.000000	0.000000
ENSGALG00010014987	KLF9	Z	-	35632988	35646170	9.188084	1.851625	4.901169
ENSGALG00010016714	-	Z	-	35685432	35688609	0.094399	0.019024	0.050355
ENSGALG00010016782	-	Z	+	35649274	35659643	0.294274	0.074148	0.196266
ENSGALG00010016784	-	Z	-	35650129	35683775	0.000000	0.000000	0.000000
ENSGALG00010016713	-	Z	+	35681593	35683714	1.398629	0.281858	0.746066
ENSGALG00010014971	SMC5	Z	+	35566531	35621640	34.386208	8.216417	21.748493
ENSGALG00010016717	-	Z	+	36207658	36214249	0.000000	0.000000	0.000000
ENSGALG00010014170	ABHD17B	Z	-	36150157	36203039	14.633323	2.981366	7.891543
ENSGALG00010016618	TRPM3	Z	-	35692395	36116813	0.019370	0.009481	0.025095
ENSGALG00010016839	gga-mir-204-1	Z	-	35793647	35793750	0.000000	0.000000	0.000000
ENSGALG00010015837	GDA	Z	+	36290005	36318964	2.258863	0.596893	1.579950
ENSGALG00010014176	ABHD17B	Z	-	36214728	36231253	21.156910	4.263638	11.285661
ENSGALG00010014220	C9orf85	Z	+	36230839	36251134	5.004958	4.131905	10.936969
ENSGALG00010015852	ZFAND5	Z	-	36347901	36363583	79.140419	23.241493	61.519199
ENSGALG00010014104	ALDH1A1	Z	-	36507176	36560223	0.000000	0.000000	0.000000
ENSGALG00010015872	TMC1	Z	+	36419310	36485064	0.975191	0.698992	1.850200
ENSGALG00010016719	-	Z	+	36485065	36487575	1.643170	0.331139	0.876511
ENSGALG00010014114	ANXA1	Z	+	36635449	36653087	153.616852	30.957577	81.943329
ENSGALG00010016730	-	Z	+	37653047	37672880	0.000000	0.000000	0.000000
ENSGALG00010016803	-	Z	-	37667742	37673161	0.830383	0.176246	0.466515
ENSGALG00010015064	RFK	Z	-	37947448	37953998	7.729326	1.628299	4.310036
ENSGALG00010015132	GCNT1	Z	+	37963013	37983918	0.314476	0.124110	0.328514
ENSGALG00010015138	-	Z	-	38012456	38035061	0.178628	0.035998	0.095285
ENSGALG00010015144	FOXB2	Z	+	38176113	38177591	0.000000	0.000000	0.000000
ENSGALG00010015250	RORB	Z	+	37158099	37324007	0.201726	0.066037	0.174796
ENSGALG00010015320	TRPM6	Z	-	37323048	37416108	0.534220	0.111458	0.295024
ENSGALG00010016798	-	Z	-	37419237	37427056	5.116198	1.277082	3.380379
ENSGALG00010015413	CARNMT1	Z	-	37427436	37449439	39.921257	8.083321	21.396191
ENSGALG00010015466	NMRK1	Z	-	37450058	37465846	27.122810	8.328031	22.043928
ENSGALG00010015493	OSTF1	Z	+	37458525	37491308	68.817902	13.973070	36.986095
ENSGALG00010015038	PCSK5	Z	+	37679890	37941892	13.717351	5.128732	13.575525
ENSGALG00010016739	-	Z	+	38579499	38580902	0.851852	0.171669	0.454401
ENSGALG00010015894	CEP78	Z	+	38553581	38578112	12.966772	4.604515	12.187946
ENSGALG00010015533	PSAT1	Z	+	38582845	38598182	36.527157	9.192816	24.332975
ENSGALG00010016811	-	Z	+	39227940	39296442	0.082716	0.092060	0.243679
ENSGALG00010016815	-	Z	-	39730038	39781974	0.000000	0.000000	0.000000
ENSGALG00010016743	-	Z	+	39758414	39763026	0.032517	0.006553	0.017345
ENSGALG00010016747	-	Z	-	39777917	39780234	0.000000	0.000000	0.000000
ENSGALG00010016748	-	Z	+	39781376	39784376	0.199267	0.040157	0.106294
ENSGALG00010015946	TLE4	Z	+	39093425	39200873	43.381115	9.475062	25.080070
ENSGALG00010016806	-	Z	-	38210405	38220934	0.343905	0.091371	0.241856
ENSGALG00010015181	VPS13A	Z	+	38221146	38324707	36.855064	9.297007	24.608763
ENSGALG00010015208	GNA14	Z	-	38328823	38388583	0.000000	0.000000	0.000000
ENSGALG00010015212	GNAQ	Z	-	38402502	38521003	40.497334	8.161209	21.602358
ENSGALG00010015766	TLE1	Z	-	39790199	39873047	15.768485	4.714644	12.479455
ENSGALG00010015541	RASEF	Z	-	40322681	40362482	0.737955	0.148716	0.393645
ENSGALG00010015589	FRMD3	Z	-	40414972	40574654	66.186867	48.646011	128.763824
ENSGALG00010015621	IDNK	Z	+	40574765	40587034	5.367148	1.394162	3.690285
ENSGALG00010010650	-	Z	-	41118869	41220466	0.089048	0.309827	0.820099
ENSGALG00010010437	-	Z	+	41133821	41150447	0.000000	0.000000	0.000000
ENSGALG00010010440	-	Z	+	41155013	41161770	0.000000	0.000000	0.000000
ENSGALG00010010656	-	Z	+	41207350	41219405	0.130761	0.050344	0.133259
ENSGALG00010010150	NTRK2	Z	+	40896389	41106926	11.278625	6.681178	17.684782
ENSGALG00010015628	UBQLN1	Z	-	40589113	40618483	87.270302	17.587112	46.552311
ENSGALG00010014537	GKAP1	Z	-	40620861	40643548	28.418209	7.987934	21.143707
ENSGALG00010014570	KIF27	Z	-	40648310	40674181	4.135886	0.874832	2.315640
ENSGALG00010014592	CZH9orf64	Z	-	40674443	40682998	48.164593	9.706351	25.692280
ENSGALG00010014677	HNRNPK	Z	-	40683356	40702529	229.586655	73.321129	194.077789
ENSGALG00010016843	gga-mir-7-1	Z	-	40684974	40685082	5.917431	1.192508	3.156516
ENSGALG00010014737	RMI1	Z	+	40702151	40707695	9.637580	2.395355	6.340400
ENSGALG00010010450	-	Z	-	41419525	41424739	1.024941	0.710827	1.881528
ENSGALG00010008213	ISCA1	Z	-	41427675	41434692	85.141037	18.771315	49.686836
ENSGALG00010008636	AGTPBP1	Z	-	41272966	41333833	4.291229	0.949370	2.512942
ENSGALG00010008699	NAA35	Z	+	41342044	41369045	62.463730	13.933564	36.881523
ENSGALG00010008752	GOLM1	Z	-	41371447	41404232	202.941544	45.127804	119.451302
ENSGALG00010010442	-	Z	-	41405013	41417804	0.000000	0.000000	0.000000
ENSGALG00010008231	ZCCHC6	Z	-	41437454	41470454	37.133160	8.936450	23.654388
ENSGALG00010010667	-	Z	-	41479905	41588566	0.231221	0.091279	0.241611
ENSGALG00010010673	-	Z	+	41481904	41594087	0.012209	0.045072	0.119303
ENSGALG00010010454	-	Z	-	41635651	41637161	0.000000	0.000000	0.000000
ENSGALG00010010435	GAS1	Z	-	41669727	41672483	114.996010	23.174526	61.341942
ENSGALG00010010462	-	Z	+	41672928	41689041	25.184237	13.680051	36.210487
ENSGALG00010010464	-	Z	-	41686130	41689070	0.000000	0.000000	0.000000
ENSGALG00010010479	-	Z	+	42361513	42364956	2.458432	0.495435	1.311393
ENSGALG00010010485	-	Z	+	42365195	42375660	0.000000	0.000000	0.000000
ENSGALG00010010345	-	Z	+	42102196	42121649	3.837912	0.882262	2.335309
ENSGALG00010010369	-	Z	-	42174208	42185983	0.403915	0.081399	0.215459
ENSGALG00010010861	-	Z	+	42201461	42258443	38.938404	7.847046	20.770784
ENSGALG00010010815	gga-mir-23b	Z	+	42260012	42260097	1.000000	0.201525	0.533427
ENSGALG00010010814	gga-mir-27b	Z	+	42260248	42260344	0.000000	0.000000	0.000000
ENSGALG00010010811	-	Z	+	42260769	42260858	7.700000	1.551739	4.107386
ENSGALG00010010393	FANCC	Z	-	42271867	42359865	13.843915	2.895132	7.663287
ENSGALG00010010675	-	Z	-	41809464	41875776	0.000000	0.000000	0.000000
ENSGALG00010010470	-	Z	-	41857330	41891387	0.045207	0.061887	0.163812
ENSGALG00010009744	DAPK1	Z	+	41891790	41988688	12.343105	2.990917	7.916824
ENSGALG00010010474	-	Z	-	42005775	42015633	0.501565	0.101078	0.267548
ENSGALG00010010311	CTSV	Z	+	42019760	42027759	92.151169	18.570728	49.155891
ENSGALG00010010477	-	Z	+	42029259	42033111	0.473315	0.095385	0.252479
ENSGALG00010010323	FBP2	Z	-	42033370	42054480	23.800716	6.362617	16.841566
ENSGALG00010010327	FBP1	Z	-	42058858	42068529	5.993421	1.207822	3.197051
ENSGALG00010010406	PTCH1	Z	-	42380208	42451218	8.847956	1.865174	4.937033
ENSGALG00010010490	-	Z	+	42633439	42634464	0.424951	0.085638	0.226680
ENSGALG00010008777	HSD17B3	Z	-	42724719	42750588	0.181769	0.036631	0.096960
ENSGALG00010008799	-	Z	-	42745464	42748275	0.213371	0.043000	0.113818
ENSGALG00010008846	SLC35D2	Z	-	42754834	42774192	0.656411	0.492764	1.304323
ENSGALG00010010681	-	Z	+	42566570	42578474	3.075702	0.667878	1.767844
ENSGALG00010010064	ERCC6L2	Z	+	42578537	42630582	21.428589	4.405875	11.662155
ENSGALG00010008862	ZNF367	Z	-	42774792	42781742	26.500847	5.340573	14.136259
ENSGALG00010008879	HABP4	Z	+	42790658	42812724	18.716963	3.879825	10.269725
ENSGALG00010010504	-	Z	-	42914837	42921555	0.041692	0.008402	0.022240
ENSGALG00010008922	-	Z	-	43001113	43009668	0.472665	0.095254	0.252132
ENSGALG00010008928	CFC1	Z	-	43031399	43036542	0.326696	0.065837	0.174268
ENSGALG00010010844	CDC14B	Z	-	42822554	42872165	29.141647	9.526338	25.215796
ENSGALG00010008768	AAED1	Z	-	42873637	42878120	18.045279	3.926959	10.394486
ENSGALG00010010522	-	Z	-	43161685	43164091	0.373909	0.075352	0.199453
ENSGALG00010008960	LRRC2	Z	+	43041448	43148412	52.069977	29.360111	77.714912
ENSGALG00010010543	-	Z	-	43869767	43880280	0.000000	0.000000	0.000000
ENSGALG00010009057	NXNL2	Z	+	43880369	43901953	0.709732	0.376744	0.997226
ENSGALG00010009031	SPIN1	Z	+	43790948	43866032	18.334419	44.131233	116.813416
ENSGALG00010010545	-	Z	-	44133409	44165064	0.000000	0.000000	0.000000
ENSGALG00010010686	-	Z	+	44138334	44159970	0.053632	0.037276	0.098667
ENSGALG00010010550	-	Z	-	44149186	44151136	0.186077	0.037499	0.099258
ENSGALG00010009139	CKS2	Z	+	44165276	44168260	8.303055	1.673270	4.429071
ENSGALG00010009116	S1PR3	Z	+	44046110	44094324	6.635146	2.228135	5.897774
ENSGALG00010009132	SHC3	Z	-	44065236	44133309	0.335679	0.097185	0.257244
ENSGALG00010010414	-	Z	+	44131124	44131441	0.000000	0.000000	0.000000
ENSGALG00010009153	SECISBP2	Z	+	44168473	44199585	42.973671	10.037936	26.569973
ENSGALG00010009199	SEMA4D	Z	-	44198959	44299446	1.119614	2.204503	5.835222
ENSGALG00010009220	GADD45G	Z	+	44330996	44332618	190.660721	44.246956	117.119728
ENSGALG00010010566	-	Z	+	44468719	44473392	0.804203	0.162067	0.428983
ENSGALG00010010703	-	Z	-	44498986	44511806	0.785594	0.165961	0.439291
ENSGALG00010010707	-	Z	+	44499216	44503162	0.127422	0.036170	0.095739
ENSGALG00010010569	-	Z	+	44505175	44510265	0.082676	0.037631	0.099608
ENSGALG00010010696	-	Z	+	44365757	44462098	5.055930	2.703225	7.155316
ENSGALG00010010561	-	Z	-	44380283	44445045	0.714905	0.144071	0.381349
ENSGALG00010010563	-	Z	-	44441853	44454049	0.404864	0.081590	0.215965
ENSGALG00010009349	-	Z	-	44718040	44739662	0.000000	0.000000	0.000000
ENSGALG00010009307	DIRAS2	Z	-	44590009	44660629	0.233245	0.107619	0.284862
ENSGALG00010009340	SYK	Z	+	44660409	44712213	1.456793	0.293708	0.777432
ENSGALG00010010717	-	Z	+	44935693	44940652	0.448930	0.121889	0.322635
ENSGALG00010010709	-	Z	-	44801952	44808018	0.000000	0.000000	0.000000
ENSGALG00010010714	-	Z	-	44811628	44815780	0.693642	0.223170	0.590721
ENSGALG00010009396	AUH	Z	-	44819604	44932335	3.998004	16.194517	42.866169
ENSGALG00010010730	-	Z	-	45067324	45077559	0.000000	0.000000	0.000000
ENSGALG00010010736	-	Z	+	45069972	45074646	0.000000	0.000000	0.000000
ENSGALG00010009444	NFIL3	Z	-	44958658	44978148	50.862450	18.187346	48.141098
ENSGALG00010010723	-	Z	-	44986895	44999762	0.000000	0.000000	0.000000
ENSGALG00010010726	-	Z	-	45015276	45055633	0.000000	0.000000	0.000000
ENSGALG00010009471	-	Z	+	45312806	45314369	2.852941	0.574938	1.521835
ENSGALG00010010598	-	Z	+	45467652	45470294	0.000000	0.000000	0.000000
ENSGALG00010010600	-	Z	-	45480929	45483941	0.049784	0.010033	0.026556
ENSGALG00010009451	ROR2	Z	-	45080610	45235064	7.169498	1.444830	3.824402
ENSGALG00010009464	SPTLC1	Z	-	45265625	45299220	95.455887	19.236710	50.918720
ENSGALG00010009492	CDC42SE2	Z	-	45374137	45464707	8.016068	3.678641	9.737201
ENSGALG00010010601	-	Z	-	45492117	45494770	0.420561	0.084753	0.224338
ENSGALG00010009595	-	Z	-	45495527	45514703	12.082545	6.279665	16.621992
ENSGALG00010009603	HINT2	Z	+	45514088	45518128	253.299820	51.046146	135.116882
ENSGALG00010010602	-	Z	+	45521251	45526362	5.456522	1.099623	2.910655
ENSGALG00010009671	MINAR2	Z	-	45982599	45991177	0.569444	0.114757	0.303757
ENSGALG00010009606	CHSY3	Z	-	45808198	45956526	7.166292	1.444184	3.822691
ENSGALG00010010609	-	Z	-	46170971	46192797	0.141710	0.028558	0.075592
ENSGALG00010010611	-	Z	-	46299819	46301884	0.117135	0.023606	0.062483
ENSGALG00010009644	SLC27A6	Z	-	46305774	46345839	1.274709	0.452552	1.197886
ENSGALG00010009724	ISOC1	Z	-	46215095	46291363	2.621715	6.229114	16.488186
ENSGALG00010009683	ADAMTS19	Z	-	45994939	46156644	47.302490	12.329988	32.636929
ENSGALG00010008243	YTHDC2	Z	-	46371230	46409149	38.992138	7.857875	20.799446
ENSGALG00010010807	U2	Z	-	46373143	46373316	15.270115	3.077304	8.145487
ENSGALG00010008259	MCC	Z	+	46420664	46618585	2.899765	10.271863	27.189167
ENSGALG00010008272	DCP2	Z	-	46623401	46650467	20.781139	4.548505	12.039691
ENSGALG00010010011	EPB41L4A	Z	+	46839689	46982929	0.633871	2.156059	5.706994
ENSGALG00010010621	-	Z	-	46985651	46992717	4.682655	1.296354	3.431393
ENSGALG00010010808	-	Z	-	46991121	46991252	0.152246	0.030681	0.081212
ENSGALG00010010615	-	Z	+	46655305	46656732	3.944678	0.794950	2.104197
ENSGALG00010008292	REEP5	Z	+	46657533	46707345	82.556488	44.531067	117.871750
ENSGALG00010008311	SRP19	Z	-	46677009	46686627	51.703934	13.851144	36.663364
ENSGALG00010008333	APC	Z	-	46696501	46785152	45.871239	9.538278	25.247396
ENSGALG00010008204	-	Z	+	47203085	47214164	0.786623	0.158524	0.419606
ENSGALG00010008207	CAMK4	Z	-	47205093	47370705	18.268885	3.681630	9.745111
ENSGALG00010010302	WDR36	Z	-	47399725	47430162	71.832870	14.972616	39.631851
ENSGALG00010010763	-	Z	-	47430173	47440391	0.000000	0.000000	0.000000
ENSGALG00010010630	-	Z	+	47430209	47433116	1.408872	0.283922	0.751530
ENSGALG00010009617	SLC25A46	Z	-	47495518	47510569	35.987019	7.255154	19.204069
ENSGALG00010008177	NREP	Z	+	47112375	47133542	2128.154297	428.875458	1135.214233
ENSGALG00010010755	-	Z	-	47135099	47179091	0.000000	0.000000	0.000000
ENSGALG00010010627	-	Z	+	47159500	47171134	0.000000	0.000000	0.000000
ENSGALG00010008197	STARD4	Z	+	47183482	47192331	6.637944	1.454523	3.850058
ENSGALG00010009762	MAN2A1	Z	-	47825484	47944983	57.145039	11.516131	30.482691
ENSGALG00010010777	-	Z	+	48340242	48352021	0.034274	0.020698	0.054786
ENSGALG00010010785	-	Z	+	48674637	48719988	0.000000	0.000000	0.000000
ENSGALG00010010794	-	Z	-	48675113	48719965	0.019975	0.008549	0.022628
ENSGALG00010010266	EFNA5	Z	+	48721980	48925098	4.734120	0.954042	2.525306
ENSGALG00010009811	-	Z	+	48038000	48075839	8.443841	6.622255	17.528814
ENSGALG00010009663	FER	Z	-	48115263	48288990	32.165306	7.940227	21.017427
ENSGALG00010010215	-	Z	+	48359441	48650895	1.152602	5.914464	15.655321
ENSGALG00010010257	-	Z	+	48360135	48379769	2.002057	2.636022	6.977432
ENSGALG00010010641	-	Z	+	50543991	50552644	0.158868	0.032016	0.084744
ENSGALG00010008528	-	Z	+	50556694	50588284	0.000000	0.000000	0.000000
ENSGALG00010010804	-	Z	-	50459769	50529857	0.230044	0.156652	0.414651
ENSGALG00010008522	NUDT12	Z	+	50529885	50542706	26.189402	5.277809	13.970126
ENSGALG00010008373	CZH5ORF30	Z	-	50625162	50636328	7.694009	4.140154	10.958804
ENSGALG00010008424	PPIP5K2	Z	-	50641853	50694721	15.683442	4.419897	11.699270
ENSGALG00010008450	GIN1	Z	+	50694543	50710013	3.346215	0.676623	1.790992
ENSGALG00010012226	SLCO4C1	Z	+	50928151	50954486	0.000000	0.000000	0.000000
ENSGALG00010014688	-	Z	+	51056137	51117049	0.052473	0.068486	0.181278
ENSGALG00010014378	-	Z	-	51094503	51101258	0.000000	0.000000	0.000000
ENSGALG00010014383	-	Z	+	51138992	51143023	0.037202	0.007497	0.019845
ENSGALG00010014392	-	Z	-	51139504	51212518	0.000000	0.000000	0.000000
ENSGALG00010014421	-	Z	+	51182836	51262822	0.000000	0.000000	0.000000
ENSGALG00010014438	-	Z	-	51212555	51248655	0.000000	0.000000	0.000000
ENSGALG00010008497	PAM	Z	-	50714465	50843986	43.784698	10.765820	28.496649
ENSGALG00010011935	ST8SIA4	Z	+	51317308	51374619	14.155690	2.892924	7.657441
ENSGALG00010014452	-	Z	-	51400981	51430926	0.000000	0.000000	0.000000
ENSGALG00010014457	-	Z	+	51424665	51444758	0.000000	0.000000	0.000000
ENSGALG00010014695	-	Z	-	51459531	51472361	0.000000	0.000000	0.000000
ENSGALG00010012532	FAM174A	Z	-	51481413	51492553	59.727070	12.036474	31.860012
ENSGALG00010014480	-	Z	+	51870690	51872821	0.311738	0.064905	0.171800
ENSGALG00010012238	-	Z	-	51666409	51667554	0.000000	0.000000	0.000000
ENSGALG00010014467	-	Z	-	51699618	51705442	0.000000	0.000000	0.000000
ENSGALG00010014704	-	Z	+	51720880	51725256	0.278978	0.190298	0.503711
ENSGALG00010014478	-	Z	-	51721174	51724183	3.553120	0.716041	1.895329
ENSGALG00010014721	-	Z	-	52054190	52176134	0.125000	0.072275	0.191310
ENSGALG00010014486	-	Z	+	52062836	52073879	0.000000	0.000000	0.000000
ENSGALG00010014730	-	Z	+	52177470	52181559	0.997215	0.386514	1.023085
ENSGALG00010011893	LIX1	Z	+	52232025	52262196	0.000000	0.000000	0.000000
ENSGALG00010011881	RIOK2	Z	+	52217541	52229975	44.144463	8.903451	23.567038
ENSGALG00010012470	CHD1	Z	+	51952660	52001109	34.822628	7.172368	18.984941
ENSGALG00010014484	-	Z	-	52012699	52014514	59.484581	11.987607	31.730663
ENSGALG00010012903	RGMB	Z	-	52014528	52027588	73.150085	14.741543	39.020210
ENSGALG00010013246	LNPEP	Z	-	52280210	52330683	68.577782	14.272943	37.779846
ENSGALG00010013253	SHB	Z	+	52382407	52455994	37.471558	7.758459	20.536297
ENSGALG00010014495	-	Z	+	52676781	52680715	0.152478	0.030728	0.081336
ENSGALG00010014743	-	Z	-	52676781	52680796	0.000000	0.000000	0.000000
ENSGALG00010012240	TRIM14	Z	+	52682432	52689860	2.162863	0.435870	1.153729
ENSGALG00010012095	-	Z	+	52571910	52669204	3.134630	16.554907	43.820103
ENSGALG00010012250	NANS	Z	-	52690416	52700535	40.018139	8.064639	21.346745
ENSGALG00010013183	CLTA	Z	+	52718839	52753076	122.707321	39.265034	103.932808
ENSGALG00010013225	GNE	Z	-	52737277	52774520	22.510483	8.219589	21.756887
ENSGALG00010012442	CPLX1	Z	+	52949390	53053031	0.022769	0.040418	0.106985
ENSGALG00010014509	-	Z	-	53254769	53275286	0.090475	0.018233	0.048262
ENSGALG00010014747	-	Z	-	53152109	53215230	0.122850	0.037739	0.099893
ENSGALG00010014499	-	Z	+	53169801	53182074	0.000000	0.000000	0.000000
ENSGALG00010014503	-	Z	+	53175698	53177174	0.000000	0.000000	0.000000
ENSGALG00010014506	-	Z	+	53185323	53190239	0.000000	0.000000	0.000000
ENSGALG00010012974	MFSD7	Z	+	53396215	53412736	4.924757	0.992460	2.626997
ENSGALG00010014755	-	Z	+	53676897	53696263	0.086314	0.110013	0.291200
ENSGALG00010014359	TMEM271	Z	+	53876143	53877285	1.407699	0.283686	0.750904
ENSGALG00010014759	-	Z	+	53877346	53882921	0.352196	0.123764	0.327598
ENSGALG00010014523	-	Z	-	53880252	53892768	0.243506	0.049072	0.129893
ENSGALG00010012308	-	Z	-	53591599	53676642	2.765168	0.643997	1.704631
ENSGALG00010012551	PCGF3	Z	-	53298298	53353554	87.000359	26.665394	70.582115
ENSGALG00010012353	-	Z	-	53917320	54028873	16.577976	6.783822	17.956476
ENSGALG00010012359	-	Z	+	53948948	53949988	0.000000	0.000000	0.000000
ENSGALG00010012365	-	Z	+	53953554	53954594	0.000000	0.000000	0.000000
ENSGALG00010012375	-	Z	+	53958160	53959200	0.000000	0.000000	0.000000
ENSGALG00010012383	-	Z	+	53962766	53963806	0.000000	0.000000	0.000000
ENSGALG00010012389	-	Z	+	53967372	53968412	0.000000	0.000000	0.000000
ENSGALG00010012395	-	Z	+	53971978	53973018	0.000000	0.000000	0.000000
ENSGALG00010012400	-	Z	+	53976585	53977625	0.000000	0.000000	0.000000
ENSGALG00010013313	-	Z	-	54060382	54126155	18.456856	4.266645	11.293621
ENSGALG00010013338	MAT2A	Z	-	54129461	54157760	0.000000	0.000000	0.000000
ENSGALG00010013431	TMEM175	Z	+	54157322	54171003	32.971664	9.557958	25.299488
ENSGALG00010013446	ATP5I	Z	+	54171943	54174942	42.193501	22.653461	59.962708
ENSGALG00010013675	CHRNA6	Z	+	54290664	54300029	0.898672	0.330147	0.873884
ENSGALG00010012425	CHRNB3	Z	-	54303802	54314326	0.225960	0.062370	0.165091
ENSGALG00010013455	PDE6B	Z	-	54176389	54199833	0.180533	0.036817	0.097453
ENSGALG00010013515	RBP4	Z	+	54179323	54220528	1.352466	0.293056	0.775706
ENSGALG00010013546	IDUA	Z	-	54204258	54269565	16.689079	3.912122	10.355214
