Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010002776	.	2	+	30408317	30423418	0.0	0.0	0.0
ENSGALG00010002164	.	2	+	99986532	99988859	0.0	0.0	0.0
ENSGALG00010008875	.	2	+	90371091	90386217	0.0	0.0	0.0
ENSGALG00010009044	.	2	+	84985185	85071616	0.0	0.0	0.0
ENSGALG00010011861	.	2	+	67691073	67707752	0.0	0.0	0.0
ENSGALG00010008842	.	2	-	89211318	89213970	0.0	0.0	0.0
ENSGALG00010000952	.	2	+	74811196	74826060	0.0	0.0	0.0
ENSGALG00010007858	VSTM2A	2	+	81887455	81916116	0.0	0.0	0.0
ENSGALG00010002773	.	2	-	39639706	39644867	0.0	0.0	0.0
ENSGALG00010004982	.	2	+	115284595	115303320	0.0	0.0	0.0
ENSGALG00010027551	.	2	-	1626060	1669831	0.0	0.0	0.0
ENSGALG00010002228	.	2	-	97268909	97300647	0.0	0.0	0.0
ENSGALG00010013714	.	2	-	130242621	130252197	0.0	0.0	0.0
ENSGALG00010008881	.	2	+	90389732	90396529	0.0	0.0	0.0
ENSGALG00010008585	.	2	-	57968494	57982138	0.0	0.0	0.0
ENSGALG00010002654	.	2	+	32191730	32192884	0.0	0.0	0.0
ENSGALG00010008472	.	2	-	51006599	51011274	0.0	0.0	0.0
ENSGALG00010027424	.	2	-	1333874	1336867	0.0	0.0	0.0
ENSGALG00010009095	.	2	+	86739096	86865437	0.0	0.0	0.0
ENSGALG00010002973	U1	2	-	37022900	37023052	0.0	0.0	0.0
ENSGALG00010026794	.	2	+	5385669	5416878	0.0	0.0	0.0
ENSGALG00010004700	.	2	-	113887078	113916139	0.0	0.0	0.0
ENSGALG00010008757	.	2	-	54277082	54283885	0.0	0.0	0.0
ENSGALG00010008992	.	2	-	83349267	83393317	0.0	0.0	0.0
ENSGALG00010008869	.	2	+	90284034	90336502	0.0	0.0	0.0
ENSGALG00010002076	.	2	-	94532813	94539967	0.0	0.0	0.0
ENSGALG00010001589	EVX1	2	+	32618149	32622619	0.0	0.0	0.0
ENSGALG00010000924	.	2	-	73682667	73701479	0.0	0.0	0.0
ENSGALG00010010194	.	2	+	133577483	133642677	0.0	0.0	0.0
ENSGALG00010008894	.	2	-	143468932	143470225	0.0	0.0	0.0
ENSGALG00010027687	gga-mir-6713	2	-	2512084	2512193	0.0	0.0	0.0
ENSGALG00010000886	.	2	-	80356191	80362385	0.0	0.0	0.0
ENSGALG00010005707	.	2	-	103524458	103527065	0.0	0.0	0.0
ENSGALG00010009071	.	2	+	86474566	86616036	0.0	0.0	0.0
ENSGALG00010020067	.	2	+	48849542	48857353	0.0	0.0	0.0
ENSGALG00010019815	.	2	+	45471320	45474894	0.0	0.0	0.0
ENSGALG00010008685	.	2	-	60413547	60420114	0.0	0.0	0.0
ENSGALG00010000898	.	2	-	72372384	72403575	0.0	0.0	0.0
ENSGALG00010013974	.	2	-	126480660	126488181	0.0	0.0	0.0
ENSGALG00010006403	.	2	+	17445542	17447867	0.0	0.0	0.0
ENSGALG00010012280	.	2	+	69711107	69747602	0.0	0.0	0.0
ENSGALG00010008482	.	2	+	51578676	51583739	0.0	0.0	0.0
ENSGALG00010000847	.	2	-	73753603	73756640	0.0	0.0	0.0
ENSGALG00010013481	.	2	+	124491590	124509891	0.0	0.0	0.0
ENSGALG00010008532	.	2	-	54258307	54259591	0.0	0.0	0.0
ENSGALG00010012537	.	2	-	68691469	68711424	0.0	0.0	0.0
ENSGALG00010008725	.	2	-	84669914	84694846	0.0	0.0	0.0
ENSGALG00010004593	.	2	-	111133729	111135897	0.0	0.0	0.0
ENSGALG00010008691	.	2	-	50511503	50554583	0.0	0.0	0.0
ENSGALG00010012566	.	2	-	69385075	69480028	0.0	0.0	0.0
ENSGALG00010002749	.	2	+	38480726	38493432	0.0	0.0	0.0
ENSGALG00010005044	.	2	-	119374327	119595660	0.0	0.0	0.0
ENSGALG00010009863	.	2	-	132304122	132307283	0.0	0.0	0.0
ENSGALG00010012267	.	2	+	68828018	68830052	0.0	0.0	0.0
ENSGALG00010005021	.	2	-	118009784	118029391	0.0	0.0	0.0
ENSGALG00010010121	.	2	+	138460364	138474504	0.0	0.0	0.0
ENSGALG00010004612	.	2	-	111454641	111456829	0.0	0.0	0.0
ENSGALG00010009919	.	2	-	134617854	134624240	0.0	0.0	0.0
ENSGALG00010007213	.	2	-	52254531	52255940	0.0	0.0	0.0
ENSGALG00010019742	.	2	+	42964026	42967745	0.0	0.0	0.0
ENSGALG00010010189	.	2	+	132228244	132246612	0.0	0.0	0.0
ENSGALG00010005153	.	2	-	22069272	22107264	0.0	0.0	0.0
ENSGALG00010005009	.	2	+	117951085	117978713	0.0	0.0	0.0
ENSGALG00010004625	.	2	-	111840669	111843501	0.0	0.0	0.0
ENSGALG00010010297	.	2	+	137881017	137887772	0.0	0.0	0.0
ENSGALG00010002686	.	2	+	34360991	34362736	0.0	0.0	0.0
ENSGALG00010012301	.	2	+	70411756	70425086	0.0	0.0	0.0
ENSGALG00010002727	.	2	+	36728463	36736682	0.0	0.0	0.0
ENSGALG00010005080	.	2	+	25935748	25938017	0.0	0.0	0.0
ENSGALG00010004823	.	2	-	119514968	119516310	0.0	0.0	0.0
ENSGALG00010005039	.	2	+	21687377	21690790	0.0	0.0	0.0
ENSGALG00010027420	.	2	-	1216875	1219579	0.0	0.0	0.0
ENSGALG00010008855	.	2	-	89985283	89989015	0.0	0.0	0.0
ENSGALG00010012197	.	2	+	63739385	63758800	0.0	0.0	0.0
ENSGALG00010025584	.	2	+	3733414	3733901	0.0	0.0	0.0
ENSGALG00010027629	.	2	+	7138734	7167993	0.0	0.0	0.0
ENSGALG00010008543	.	2	+	55113756	55116774	0.0	0.0	0.0
ENSGALG00010004775	.	2	-	117120760	117121849	0.0	0.0	0.0
ENSGALG00010005106	.	2	+	29849841	29851739	0.0	0.0	0.0
ENSGALG00010005024	.	2	+	118632011	118658347	0.0	0.0	0.0
ENSGALG00010012183	.	2	-	63071615	63075884	0.0	0.0	0.0
ENSGALG00010010193	.	2	+	142949622	143019949	0.0	0.0	0.0
ENSGALG00010008760	.	2	-	85581270	85583982	0.0	0.0	0.0
ENSGALG00010004886	.	2	-	111305452	111328953	0.0	0.0	0.0
ENSGALG00010008802	.	2	+	147937171	147938003	0.0	0.0	0.0
ENSGALG00010008776	.	2	-	86004418	86012112	0.0	0.0	0.0
ENSGALG00010001747	KCNH8	2	+	35419522	35587612	0.0	0.0	0.0
ENSGALG00010009878	.	2	+	133170904	133206435	0.0	0.0	0.0
ENSGALG00010013564	.	2	-	126798885	126820210	0.0	0.0	0.0
ENSGALG00010006578	.	2	-	15162445	15201118	0.0	0.0	0.0
ENSGALG00010013754	.	2	-	121744668	121808825	0.0	0.0	0.0
ENSGALG00010013199	RALYL	2	+	122076007	122187660	0.0	0.0	0.0
ENSGALG00010013454	.	2	-	123009079	123038208	0.0	0.0	0.0
ENSGALG00010005152	.	2	+	102903733	102904609	0.0	0.0	0.0
ENSGALG00010010210	.	2	-	134269528	134280972	0.0	0.0	0.0
ENSGALG00010011037	C8orf88	2	-	124302085	124318450	0.0	0.0	0.0
ENSGALG00010005195	.	2	+	28509525	28565006	0.0	0.0	0.0
ENSGALG00010013644	.	2	-	128368366	128369841	0.0	0.0	0.0
ENSGALG00010009969	.	2	-	143156810	143158089	0.0	0.0	0.0
ENSGALG00010004005	ERD2L	2	-	111054054	111063418	0.0	0.0	0.0
ENSGALG00010027481	.	2	-	5682007	5685654	0.0	0.0	0.0
ENSGALG00010000893	.	2	-	71497077	71561207	0.0	0.0	0.0
ENSGALG00010004918	.	2	+	112242278	112347207	0.0	0.0	0.0
ENSGALG00010006340	.	2	+	12435943	12461052	0.0	0.0	0.0
ENSGALG00010004756	.	2	-	116179705	116182828	0.0	0.0	0.0
ENSGALG00010027573	.	2	-	3119201	3214432	0.0	0.0	0.0
ENSGALG00010002924	.	2	+	35191806	35215462	0.0	0.0	0.0
ENSGALG00010005994	.	2	-	108171760	108206794	0.0	0.0	0.0
ENSGALG00010009810	.	2	+	131228701	131232467	0.0	0.0	0.0
ENSGALG00010006305	.	2	+	11287075	11290203	0.0	0.0	0.0
ENSGALG00010010031	.	2	+	136446683	136470172	0.0	0.0	0.0
ENSGALG00010010141	.	2	+	139827426	139842415	0.0	0.0	0.0
ENSGALG00010027452	.	2	-	3716993	3720498	0.0	0.0	0.0
ENSGALG00010005798	.	2	-	109599421	109602917	0.0	0.0	0.0
ENSGALG00010005079	.	2	-	120197319	120207331	0.0	0.0	0.0
ENSGALG00010012488	.	2	-	66675560	66714837	0.0	0.0	0.0
ENSGALG00010009182	gga-mir-187	2	+	83234279	83234364	0.0	0.0	0.0
ENSGALG00010008286	ANXA13	2	-	137121593	137146227	0.0	0.0	0.0
ENSGALG00010000833	.	2	+	71202743	71204079	0.0	0.0	0.0
ENSGALG00010013637	.	2	-	128345504	128371338	0.0	0.0	0.0
ENSGALG00010012625	.	2	+	69999892	70065387	0.0	0.0	0.0
ENSGALG00010002180	.	2	+	92265419	92282081	0.0	0.0	0.0
ENSGALG00010010172	.	2	-	141490927	141536369	0.0	0.0	0.0
ENSGALG00010008889	.	2	-	90784316	90820061	0.0	0.0	0.0
ENSGALG00010019914	.	2	-	48854224	48863146	0.0	0.0	0.0
ENSGALG00010002642	.	2	-	31535060	31541937	0.0	0.0	0.0
ENSGALG00010005722	.	2	-	104019197	104037561	0.0	0.0	0.0
ENSGALG00010009982	.	2	-	143759971	143783646	0.0	0.0	0.0
ENSGALG00010000852	.	2	+	74396564	74416174	0.0	0.0	0.0
ENSGALG00010004068	ALKAL1	2	-	109523733	109561053	0.0	0.0	0.0
ENSGALG00010000883	.	2	+	79850427	79859974	0.0	0.0	0.0
ENSGALG00010008885	.	2	-	90392520	90396471	0.0	0.0	0.0
ENSGALG00010001227	.	2	+	93896330	93911093	0.0	0.0	0.0
ENSGALG00010002745	.	2	+	37908104	37910769	0.0	0.0	0.0
ENSGALG00010013990	.	2	+	126763016	126813903	0.0	0.0	0.0
ENSGALG00010010157	.	2	-	141058627	141060090	0.0	0.0	0.0
ENSGALG00010009670	.	2	+	147959818	147960114	0.0	0.0	0.0
ENSGALG00010000895	.	2	-	72007610	72043365	0.0	0.0	0.0
ENSGALG00010005713	.	2	-	103574127	103602779	0.0	0.0	0.0
ENSGALG00010010203	.	2	+	143704978	143710233	0.0	0.0	0.0
ENSGALG00010005052	.	2	+	23327940	23329761	0.0	0.0	0.0
ENSGALG00010009681	.	2	+	147963515	147963811	0.0	0.0	0.0
ENSGALG00010006297	.	2	+	10381453	10382511	0.0	0.0	0.0
ENSGALG00010000794	.	2	+	78000666	78009161	0.0	0.0	0.0
ENSGALG00010004897	.	2	+	111332125	111472121	0.0	0.0	0.0
ENSGALG00010027518	.	2	+	9677458	9682615	0.0	0.0	0.0
ENSGALG00010009046	.	2	-	85071065	85086528	0.0	0.0	0.0
ENSGALG00010005788	.	2	+	108173167	108177798	0.0	0.0	0.0
ENSGALG00010012174	.	2	-	62585000	62616140	0.0	0.0	0.0
ENSGALG00010008736	.	2	+	147885402	147933384	0.0	0.0	0.0
ENSGALG00010005886	.	2	+	104606435	104640647	0.0	0.0	0.0
ENSGALG00010009984	.	2	+	143802306	143856391	0.0	0.0	0.0
ENSGALG00010006338	.	2	+	12376920	12432289	0.0	0.0	0.0
ENSGALG00010008639	.	2	+	82422899	82433946	0.0	0.0	0.0
ENSGALG00010001608	.	2	-	95903196	95904158	0.0	0.0	0.0
ENSGALG00010009894	.	2	+	141938232	141940367	0.0	0.0	0.0
ENSGALG00010010152	.	2	-	140600007	140601229	0.0	0.0	0.0
ENSGALG00010008609	.	2	-	81615281	81640998	0.0	0.0	0.0
ENSGALG00010004822	.	2	+	119445223	119447586	0.0	0.0	0.0
ENSGALG00010008933	.	2	+	81476756	81528113	0.0	0.0	0.0
ENSGALG00010002059	.	2	-	93929959	93931635	0.0	0.0	0.0
ENSGALG00010013745	.	2	-	121542945	121556268	0.0	0.0	0.0
ENSGALG00010012218	.	2	-	64615690	64616484	0.0	0.0	0.0
ENSGALG00010001019	gga-mir-6545	2	+	71346570	71346676	0.0	0.0	0.0
ENSGALG00010005741	.	2	-	105780603	105787141	0.0	0.0	0.0
ENSGALG00010002933	.	2	-	35840259	35858938	0.0	0.0	0.0
ENSGALG00010013567	.	2	+	126818985	126825505	0.0	0.0	0.0
ENSGALG00010004296	.	2	+	105714492	105738019	0.0	0.0	0.0
ENSGALG00010006390	.	2	-	15912664	15919235	0.0	0.0	0.0
ENSGALG00010006334	.	2	-	12053654	12055695	0.0	0.0	0.0
ENSGALG00010004795	.	2	+	118142110	118152745	0.0	0.0	0.0
ENSGALG00010009933	.	2	-	142606922	142770828	0.0	0.0	0.0
ENSGALG00010012281	.	2	-	69718783	69764932	0.0	0.0	0.0
ENSGALG00010005804	.	2	+	109772295	109781384	0.0	0.0	0.0
ENSGALG00010008726	.	2	+	84743085	84748240	0.0	0.0	0.0
ENSGALG00010005299	ODAD2	2	+	15510090	15581307	0.0	0.0	0.0
ENSGALG00010000829	.	2	-	71012679	71033146	0.0	0.0	0.0
ENSGALG00010006450	.	2	-	10206908	10230645	0.0	0.0	0.0
ENSGALG00010025259	SHH	2	-	8084007	8097360	0.0	0.0	0.0
ENSGALG00010002049	.	2	-	92235935	92240685	0.0	0.0	0.0
ENSGALG00010027572	.	2	+	3090495	3108858	0.0	0.0	0.0
ENSGALG00010027625	.	2	+	6867370	7048544	0.0	0.0	0.0
ENSGALG00010008779	.	2	-	86182131	86204271	0.0	0.0	0.0
ENSGALG00010006406	.	2	-	17556647	17558194	0.0	0.0	0.0
ENSGALG00010013467	.	2	-	123632297	123672817	0.0	0.0	0.0
ENSGALG00010005155	.	2	-	22164904	22219573	0.0	0.0	0.0
ENSGALG00010010123	.	2	+	138531755	138541513	0.0	0.0	0.0
ENSGALG00010005200	.	2	-	28511375	28527979	0.0	0.0	0.0
ENSGALG00010027447	.	2	-	3418338	3432311	0.0	0.0	0.0
ENSGALG00010005652	.	2	+	101452145	101453797	0.0	0.0	0.0
ENSGALG00010008624	.	2	-	81858406	81887254	0.0	0.0	0.0
ENSGALG00010013781	.	2	+	123147434	123217398	0.0	0.0	0.0
ENSGALG00010027453	.	2	-	3764570	3771547	0.0	0.0	0.0
ENSGALG00010004913	.	2	+	112175769	112222693	0.0	0.0	0.0
ENSGALG00010010272	.	2	+	137291852	137302527	0.0	0.0	0.0
ENSGALG00010000900	.	2	+	72632570	72672884	0.0	0.0	0.0
ENSGALG00010000792	.	2	+	77983622	77995159	0.0	0.0	0.0
ENSGALG00010008709	.	2	+	51551854	51577662	0.0	0.0	0.0
ENSGALG00010006467	.	2	+	11647713	11677269	0.0	0.0	0.0
ENSGALG00010010184	.	2	-	132218657	132228492	0.0	0.0	0.0
ENSGALG00010005205	.	2	+	30034115	30054174	0.0	0.0	0.0
ENSGALG00010010072	.	2	+	147965464	147967314	0.0	0.0	0.0
ENSGALG00010010097	.	2	+	137922928	137928892	0.0	0.0	0.0
ENSGALG00010005020	.	2	+	20355346	20359585	0.0	0.0	0.0
ENSGALG00010005139	.	2	-	21296922	21312088	0.0	0.0	0.0
ENSGALG00010002679	OLAH	2	-	20530117	20537218	0.0	0.0	0.0
ENSGALG00010005648	.	2	-	101418704	101419963	0.0	0.0	0.0
ENSGALG00010002721	.	2	+	35905427	35907102	0.0	0.0	0.0
ENSGALG00010002093	.	2	-	94645653	94675906	0.0	0.0	0.0
ENSGALG00010005085	.	2	+	26503059	26504935	0.0	0.0	0.0
ENSGALG00010009651	.	2	+	147951816	147952112	0.0	0.0	0.0
ENSGALG00010002129	.	2	+	98073264	98078124	0.0	0.0	0.0
ENSGALG00010008986	.	2	-	83337762	83348192	0.0	0.0	0.0
ENSGALG00010008937	.	2	+	81725917	81779323	0.0	0.0	0.0
ENSGALG00010006030	.	2	-	109856109	109879004	0.0	0.0	0.0
ENSGALG00010006316	.	2	-	11635208	11642218	0.0	0.0	0.0
ENSGALG00010002660	.	2	+	32210007	32212203	0.0	0.0	0.0
ENSGALG00010008507	.	2	+	133345363	133347193	0.0	0.0	0.0
ENSGALG00010012192	.	2	+	63598489	63610846	0.0	0.0	0.0
ENSGALG00010009899	.	2	+	133779614	133791612	0.0	0.0	0.0
ENSGALG00010005069	.	2	+	24308173	24334202	0.0	0.0	0.0
ENSGALG00010008602	.	2	-	81477439	81480420	0.0	0.0	0.0
ENSGALG00010008794	.	2	+	86273420	86328783	0.0	0.0	0.0
ENSGALG00010010004	.	2	-	145024447	145036771	0.0	0.0	0.0
ENSGALG00010010283	.	2	-	137633999	137671659	0.0	0.0	0.0
ENSGALG00010013555	.	2	+	126463254	126482783	0.0	0.0	0.0
ENSGALG00010008565	.	2	-	56670702	56672545	0.0	0.0	0.0
ENSGALG00010013456	.	2	-	123147717	123217398	0.0	0.0	0.0
ENSGALG00010005983	.	2	+	108108180	108137924	0.0	0.0	0.0
ENSGALG00010008820	.	2	-	88250614	88252769	0.0	0.0	0.0
ENSGALG00010027469	.	2	-	5132344	5167431	0.0	0.0	0.0
ENSGALG00010006622	.	2	-	18670487	18677641	0.0	0.0	0.0
ENSGALG00010006380	.	2	+	15188605	15190939	0.0	0.0	0.0
ENSGALG00010005179	.	2	-	27639412	27735641	0.0	0.0	0.0
ENSGALG00010008734	.	2	-	85014375	85037178	0.0	0.0	0.0
ENSGALG00010006427	.	2	+	18382544	18384414	0.0	0.0	0.0
ENSGALG00010004819	.	2	+	119369683	119371027	0.0	0.0	0.0
ENSGALG00010010093	.	2	-	137890713	137902015	0.0	0.0	0.0
ENSGALG00010019837	.	2	-	46017530	46038249	0.0	0.0	0.0
ENSGALG00010027435	.	2	+	2764614	2798945	0.0	0.0	0.0
ENSGALG00010013896	.	2	+	124856977	124892899	0.0	0.0	0.0
ENSGALG00010000959	.	2	-	78729266	78809348	0.0	0.0	0.0
ENSGALG00010012254	.	2	-	66611880	66631360	0.0	0.0	0.0
ENSGALG00010012302	.	2	+	70592274	70605472	0.0	0.0	0.0
ENSGALG00010012385	.	2	-	63375300	63449052	0.0	0.0	0.0
ENSGALG00010001336	C7orf31	2	-	31670908	31687257	0.0	0.0	0.0
ENSGALG00010008803	.	2	-	86696643	86709328	0.0	0.0	0.0
ENSGALG00010013658	.	2	-	128592878	128606788	0.0	0.0	0.0
ENSGALG00010009733	.	2	-	68684094	68685663	0.0	0.0	0.0
ENSGALG00010013761	.	2	+	122348107	122361509	0.0	0.0	0.0
ENSGALG00010007953	SCGN	2	-	89504085	89529352	0.0	0.0	0.0
ENSGALG00010013560	.	2	+	126741701	126746342	0.0	0.0	0.0
ENSGALG00010027429	.	2	+	1658411	1663231	0.0	0.0	0.0
ENSGALG00010005723	.	2	+	104031009	104047650	0.0	0.0	0.0
ENSGALG00010005787	.	2	+	108142620	108157632	0.0	0.0	0.0
ENSGALG00010010040	.	2	-	136719392	136733671	0.0	0.0	0.0
ENSGALG00010027646	.	2	+	7917174	7936950	0.0	0.0	0.0
ENSGALG00010002645	.	2	-	31713113	31714925	0.0	0.0	0.0
ENSGALG00010013575	.	2	-	127112207	127117880	0.0	0.0	0.0
ENSGALG00010004089	NPBWR1	2	+	109699434	109771269	0.0	0.0	0.0
ENSGALG00010002672	.	2	+	33398932	33415293	0.0	0.0	0.0
ENSGALG00010000597	CDH9	2	+	70895129	70995690	0.0	0.0	0.0
ENSGALG00010027459	.	2	-	4500007	4503743	0.0	0.0	0.0
ENSGALG00010002694	.	2	-	34409657	34411018	0.0	0.0	0.0
ENSGALG00010006589	.	2	+	16131406	16149681	0.0	0.0	0.0
ENSGALG00010005715	.	2	+	103603657	103606324	0.0	0.0	0.0
ENSGALG00010005072	.	2	+	120197217	120224841	0.0	0.0	0.0
ENSGALG00010027470	.	2	+	5160045	5163612	0.0	0.0	0.0
ENSGALG00010008945	FER1L6	2	+	137199848	137283169	0.0	0.0	0.0
ENSGALG00010000835	.	2	+	71263719	71270905	0.0	0.0	0.0
ENSGALG00010019881	.	2	+	47144935	47146229	0.0	0.0	0.0
ENSGALG00010005734	.	2	+	104527519	104563163	0.0	0.0	0.0
ENSGALG00010006582	.	2	-	15650975	15674029	0.0	0.0	0.0
ENSGALG00010002191	.	2	-	96473481	96490972	0.0	0.0	0.0
ENSGALG00010010110	.	2	-	138254380	138271173	0.0	0.0	0.0
ENSGALG00010009960	.	2	+	143064484	143067415	0.0	0.0	0.0
ENSGALG00010027599	.	2	+	4412028	4420708	0.0	0.0	0.0
ENSGALG00010005797	.	2	-	109583290	109596479	0.0	0.0	0.0
ENSGALG00010008868	.	2	+	90081189	90083447	0.0	0.0	0.0
ENSGALG00010027495	.	2	+	7853139	7857236	0.0	0.0	0.0
ENSGALG00010013543	.	2	-	126284169	126299437	0.0	0.0	0.0
ENSGALG00010013462	.	2	+	123629516	123638609	0.0	0.0	0.0
ENSGALG00010012558	.	2	+	69341817	69366178	0.0	0.0	0.0
ENSGALG00010012184	.	2	-	63364731	63366229	0.0	0.0	0.0
ENSGALG00010009134	.	2	-	89927964	89953695	0.0	0.0	0.0
ENSGALG00010019090	NPSR1	2	-	47290927	47354404	0.0	0.0	0.0
ENSGALG00010004680	.	2	+	112789287	112864802	0.0	0.0	0.0
ENSGALG00010009105	.	2	-	86940668	86967318	0.0	0.0	0.0
ENSGALG00010008590	.	2	-	57982464	57984884	0.0	0.0	0.0
ENSGALG00010005855	.	2	-	102365477	102406906	0.0	0.0	0.0
ENSGALG00010008813	.	2	-	87340070	87342968	0.0	0.0	0.0
ENSGALG00010004964	.	2	-	114734307	114784302	0.0	0.0	0.0
ENSGALG00010002600	TRPA1	2	-	117005006	117081708	0.0	0.0	0.0
ENSGALG00010000950	.	2	+	74782112	74792429	0.0	0.0	0.0
ENSGALG00010008865	.	2	+	90038950	90043477	0.0	0.0	0.0
ENSGALG00010009887	.	2	+	141713750	141718126	0.0	0.0	0.0
ENSGALG00010005690	.	2	-	102313905	102319059	0.0	0.0	0.0
ENSGALG00010003847	XKR9	2	+	116487981	116496409	0.0	0.0	0.0
ENSGALG00010001472	.	2	-	94347401	94531992	0.0	0.0	0.0
ENSGALG00010006414	.	2	+	17589121	17590388	0.0	0.0	0.0
ENSGALG00010010212	.	2	-	134283989	134364968	0.0	0.0	0.0
ENSGALG00010012392	.	2	-	63586993	63798960	0.0	0.0	0.0
ENSGALG00010008838	.	2	-	89144741	89147541	0.0	0.0	0.0
ENSGALG00010004723	.	2	+	115303448	115307510	0.0	0.0	0.0
ENSGALG00010020052	.	2	+	47271415	47277619	0.0	0.0	0.0
ENSGALG00010005898	.	2	-	105651425	105690971	0.0	0.0	0.0
ENSGALG00010002734	.	2	+	37023360	37025738	0.0	0.0	0.0
ENSGALG00010002735	.	2	+	37030736	37033520	0.0	0.0	0.0
ENSGALG00010006394	.	2	+	16119774	16129936	0.0	0.0	0.0
ENSGALG00010005169	.	2	+	24336357	24341723	0.0	0.0	0.0
ENSGALG00010002723	.	2	-	36093819	36112185	0.0	0.0	0.0
ENSGALG00010012608	.	2	-	69637626	69669049	0.0	0.0	0.0
ENSGALG00010004698	.	2	+	113833056	113844805	0.0	0.0	0.0
ENSGALG00010012310	.	2	-	60526843	60566215	0.0	0.0	0.0
ENSGALG00010005102	.	2	-	29662934	29670810	0.0	0.0	0.0
ENSGALG00010008617	.	2	-	81799032	81804090	0.0	0.0	0.0
ENSGALG00010019817	.	2	+	45580404	45597211	0.0	0.0	0.0
ENSGALG00010002684	.	2	+	34355655	34357054	0.0	0.0	0.0
ENSGALG00010009981	.	2	+	135475529	135478295	0.0	0.0	0.0
ENSGALG00010008787	.	2	-	86221103	86223699	0.0	0.0	0.0
ENSGALG00010005031	.	2	+	21024596	21027684	0.0	0.0	0.0
ENSGALG00010005655	.	2	-	101618720	101619768	0.0	0.0	0.0
ENSGALG00010024832	HTR5A	2	+	7734438	7736968	0.0	0.0	0.0
ENSGALG00010013430	.	2	-	121580389	121589988	0.0	0.0	0.0
ENSGALG00010005063	.	2	-	119817187	119829396	0.0	0.0	0.0
ENSGALG00010009145	.	2	+	89115690	89126397	0.0	0.0	0.0
ENSGALG00010011154	SLC26A7	2	+	124386450	124469451	0.0	0.0	0.0
ENSGALG00010012176	.	2	+	62594331	62596328	0.0	0.0	0.0
ENSGALG00010013507	.	2	-	125230340	125231470	0.0	0.0	0.0
ENSGALG00010005054	.	2	+	119402724	119423600	0.0	0.0	0.0
ENSGALG00010027686	gga-mir-153	2	-	8820450	8820540	0.0	0.0	0.0
ENSGALG00010009975	.	2	-	135457946	135460316	0.0	0.0	0.0
ENSGALG00010027422	.	2	+	1328600	1371570	0.0	0.0	0.0
ENSGALG00010005051	.	2	-	23174348	23204734	0.0	0.0	0.0
ENSGALG00010008131	OC90	2	-	140348887	140369357	0.0	0.0	0.0
ENSGALG00010000862	.	2	-	75964766	75965947	0.0	0.0	0.0
ENSGALG00010008975	.	2	-	83205318	83239749	0.0	0.0	0.0
ENSGALG00010013210	SLC7A13	2	-	122258510	122265924	0.0	0.0	0.0
ENSGALG00010009871	.	2	+	141524177	141535266	0.0	0.0	0.0
ENSGALG00010008920	.	2	+	81204479	81299199	0.0	0.0	0.0
ENSGALG00010006383	.	2	+	15202149	15206584	0.0	0.0	0.0
ENSGALG00010003698	MACC1	2	-	29810020	29841457	0.0	0.0	0.0
ENSGALG00010027441	.	2	+	3329045	3331110	0.0	0.0	0.0
ENSGALG00010013643	.	2	-	128365864	128367397	0.0	0.0	0.0
ENSGALG00010006104	SLC39A12	2	-	19278334	19312337	0.0	0.0	0.0
ENSGALG00010010403	.	2	+	63106715	63359229	0.0	0.0	0.0
ENSGALG00010027472	.	2	-	5171883	5174887	0.0	0.0	0.0
ENSGALG00010010199	.	2	+	143129683	143156483	0.0	0.0	0.0
ENSGALG00010024924	MNX1	2	-	8545428	8548493	0.0	0.0	0.0
ENSGALG00010005090	.	2	-	120214085	120230272	0.0	0.0	0.0
ENSGALG00010027485	.	2	-	6864785	6867510	0.0	0.0	0.0
ENSGALG00010010277	.	2	-	137608376	137630614	0.0	0.0	0.0
ENSGALG00010012305	.	2	+	70617015	70620264	0.0	0.0	0.0
ENSGALG00010008697	.	2	+	84129501	84180239	0.0	0.0	0.0
ENSGALG00010000836	.	2	+	71375722	71377661	0.0	0.0	0.0
ENSGALG00010001409	GPNMB	2	+	31030779	31048135	0.0	0.0	0.0
ENSGALG00010002732	.	2	+	37014297	37016597	0.0	0.0	0.0
ENSGALG00010009908	.	2	-	134097337	134098577	0.0	0.0	0.0
ENSGALG00010008487	.	2	-	52731255	52735257	0.0	0.0	0.0
ENSGALG00010008914	.	2	+	81062612	81197667	0.0	0.0	0.0
ENSGALG00010027436	.	2	-	2819462	2821726	0.0	0.0	0.0
ENSGALG00010008902	.	2	-	80849829	80865192	0.0	0.0	0.0
ENSGALG00010002044	.	2	-	91643089	91787299	0.0	0.0	0.0
ENSGALG00010004597	.	2	-	111172147	111173820	0.0	0.0	0.0
ENSGALG00010005129	.	2	+	20979201	20992048	0.0	0.0	0.0
ENSGALG00010009818	.	2	-	131811761	131813731	0.0	0.0	0.0
ENSGALG00010019710	.	2	+	40622659	40633094	0.0	0.0	0.0
ENSGALG00010009974	.	2	-	143158200	143165510	0.0	0.0	0.0
ENSGALG00010012299	.	2	+	70371173	70378523	0.0	0.0	0.0
ENSGALG00010011053	.	2	-	69261173	69262054	0.0	0.0	0.0
ENSGALG00010008702	.	2	+	51041210	51051479	0.0	0.0	0.0
ENSGALG00010027666	.	2	-	9692836	9780577	0.0	0.0	0.0
ENSGALG00010019737	.	2	+	42309161	42310387	0.0	0.0	0.0
