Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010023640	.	5	-	22214269	22262419	0.0	0.0	0.0
ENSGALG00010023856	.	5	-	1267994	1274093	0.0	0.0	0.0
ENSGALG00010020049	.	5	+	56430136	56431764	0.0	0.0	0.0
ENSGALG00010017501	.	5	-	45082350	45093906	0.0	0.0	0.0
ENSGALG00010017512	.	5	-	45104310	45108933	0.0	0.0	0.0
ENSGALG00010018139	.	5	-	45099907	45101224	0.0	0.0	0.0
ENSGALG00010018196	.	5	+	46351758	46360803	0.0	0.0	0.0
ENSGALG00010020165	.	5	-	59311885	59313934	0.0	0.0	0.0
ENSGALG00010018332	.	5	+	42478048	42486874	0.0	0.0	0.0
ENSGALG00010020040	.	5	+	56372771	56374399	0.0	0.0	0.0
ENSGALG00010018942	.	5	+	56440501	56442151	0.0	0.0	0.0
ENSGALG00010023932	.	5	+	5980847	6021210	0.0	0.0	0.0
ENSGALG00010026682	.	5	+	17823583	17847154	0.0	0.0	0.0
ENSGALG00010007116	.	5	+	32781975	32793574	0.0	0.0	0.0
ENSGALG00010020499	gga-mir-7470	5	-	54503882	54503948	0.0	0.0	0.0
ENSGALG00010023928	.	5	+	5954935	5977752	0.0	0.0	0.0
ENSGALG00010020380	.	5	-	55434040	55473066	0.0	0.0	0.0
ENSGALG00010026826	.	5	-	16787708	16796645	0.0	0.0	0.0
ENSGALG00010023882	.	5	-	3029922	3031844	0.0	0.0	0.0
ENSGALG00010023511	.	5	-	24892226	24894749	0.0	0.0	0.0
ENSGALG00010006929	.	5	-	32751658	32798873	0.0	0.0	0.0
ENSGALG00010018368	.	5	-	43940751	43943926	0.0	0.0	0.0
ENSGALG00010023570	.	5	+	30048771	30054642	0.0	0.0	0.0
ENSGALG00010018182	.	5	+	45742277	45780200	0.0	0.0	0.0
ENSGALG00010023825	.	5	-	1209203	1210446	0.0	0.0	0.0
ENSGALG00010018260	.	5	-	48357733	48372354	0.0	0.0	0.0
ENSGALG00010006935	.	5	-	33036890	33044766	0.0	0.0	0.0
ENSGALG00010020308	.	5	-	59207664	59236603	0.0	0.0	0.0
ENSGALG00010006866	.	5	+	30660998	30669529	0.0	0.0	0.0
ENSGALG00010024048	.	5	+	5920175	6021545	0.0	0.0	0.0
ENSGALG00010023568	.	5	-	29244572	29246967	0.0	0.0	0.0
ENSGALG00010022270	MRGPRH	5	+	56012	60977	0.0	0.0	0.0
ENSGALG00010023763	.	5	-	30470900	30492097	0.0	0.0	0.0
ENSGALG00010022491	.	5	-	5892807	5902073	0.0	0.0	0.0
ENSGALG00010023727	.	5	+	28841396	28865373	0.0	0.0	0.0
ENSGALG00010023481	.	5	+	23295389	23298021	0.0	0.0	0.0
ENSGALG00010006933	.	5	+	32831067	32838820	0.0	0.0	0.0
ENSGALG00010006996	.	5	+	35733617	35738514	0.0	0.0	0.0
ENSGALG00010007292	.	5	-	39029808	39032630	0.0	0.0	0.0
ENSGALG00010026872	.	5	-	19872578	19931163	0.0	0.0	0.0
ENSGALG00010007089	.	5	+	31334223	31414250	0.0	0.0	0.0
ENSGALG00010023236	COR1	5	+	1228542	1232679	0.0	0.0	0.0
ENSGALG00010023719	.	5	-	28836956	28897113	0.0	0.0	0.0
ENSGALG00010018096	.	5	+	41600673	41602601	0.0	0.0	0.0
ENSGALG00010022996	SCT	5	+	758186	764142	0.0	0.0	0.0
ENSGALG00010018246	.	5	-	47397582	47422103	0.0	0.0	0.0
ENSGALG00010023241	.	5	+	1238534	1240292	0.0	0.0	0.0
ENSGALG00010020203	.	5	-	53337498	53344960	0.0	0.0	0.0
ENSGALG00010026567	.	5	+	12745715	12752962	0.0	0.0	0.0
ENSGALG00010023632	.	5	-	21399760	21457825	0.0	0.0	0.0
ENSGALG00010023761	.	5	-	30401884	30526437	0.0	0.0	0.0
ENSGALG00010018331	.	5	-	42446921	42486786	0.0	0.0	0.0
ENSGALG00010020139	.	5	-	54446366	54447901	0.0	0.0	0.0
ENSGALG00010017525	.	5	-	45132508	45183593	0.0	0.0	0.0
ENSGALG00010018252	.	5	-	47648424	47650722	0.0	0.0	0.0
ENSGALG00010007193	.	5	-	36670747	36675394	0.0	0.0	0.0
ENSGALG00010017515	.	5	-	45119082	45127581	0.0	0.0	0.0
ENSGALG00010018421	.	5	+	48318464	48366345	0.0	0.0	0.0
ENSGALG00010007219	.	5	-	36951651	37068597	0.0	0.0	0.0
ENSGALG00010018152	.	5	-	45224363	45227086	0.0	0.0	0.0
ENSGALG00010016897	TMEM179	5	-	50911988	50919878	0.0	0.0	0.0
ENSGALG00010020281	.	5	+	58669453	58670868	0.0	0.0	0.0
ENSGALG00010006999	.	5	-	36680945	36685307	0.0	0.0	0.0
ENSGALG00010023929	.	5	-	5962398	5984242	0.0	0.0	0.0
ENSGALG00010023651	.	5	+	22827878	22840186	0.0	0.0	0.0
ENSGALG00010007117	.	5	+	32722043	32945131	0.0	0.0	0.0
ENSGALG00010018204	.	5	+	46401927	46403514	0.0	0.0	0.0
ENSGALG00010018408	.	5	+	47061256	47090873	0.0	0.0	0.0
ENSGALG00010023444	.	5	+	20687452	20697139	0.0	0.0	0.0
ENSGALG00010020221	.	5	+	54971906	54984618	0.0	0.0	0.0
ENSGALG00010023081	PRLHR2	5	-	1075290	1079931	0.0	0.0	0.0
ENSGALG00010023916	.	5	+	5927494	5942085	0.0	0.0	0.0
ENSGALG00010018220	.	5	+	46862542	46866310	0.0	0.0	0.0
ENSGALG00010020031	.	5	+	56325129	56326757	0.0	0.0	0.0
ENSGALG00010023990	.	5	+	2716907	2740113	0.0	0.0	0.0
ENSGALG00010020424	.	5	-	24955310	24982956	0.0	0.0	0.0
ENSGALG00010020200	.	5	-	53162499	53168297	0.0	0.0	0.0
ENSGALG00010007205	.	5	+	36752200	36835837	0.0	0.0	0.0
ENSGALG00010018269	.	5	-	48827633	48851124	0.0	0.0	0.0
ENSGALG00010020227	.	5	+	55397379	55399489	0.0	0.0	0.0
ENSGALG00010020310	.	5	-	51779016	51782183	0.0	0.0	0.0
ENSGALG00010023915	.	5	-	5919552	5932843	0.0	0.0	0.0
ENSGALG00010023224	OR8U1	5	-	1213638	1217476	0.0	0.0	0.0
ENSGALG00010026691	.	5	+	18335202	18337806	0.0	0.0	0.0
ENSGALG00010007071	.	5	-	40161534	40163494	0.0	0.0	0.0
ENSGALG00010018146	.	5	-	45184526	45213120	0.0	0.0	0.0
ENSGALG00010007119	.	5	-	32822588	32968648	0.0	0.0	0.0
ENSGALG00010024000	.	5	+	3249174	3263937	0.0	0.0	0.0
ENSGALG00010024050	.	5	+	5978401	6006437	0.0	0.0	0.0
ENSGALG00010025375	.	5	+	16666960	16667882	0.0	0.0	0.0
ENSGALG00010006893	.	5	-	31350793	31410643	0.0	0.0	0.0
ENSGALG00010018191	.	5	-	46273720	46320727	0.0	0.0	0.0
ENSGALG00010023900	.	5	+	4936046	4950414	0.0	0.0	0.0
ENSGALG00010020185	.	5	+	51596275	51601920	0.0	0.0	0.0
ENSGALG00010020167	.	5	+	59327929	59342860	0.0	0.0	0.0
ENSGALG00010024072	.	5	+	8202502	8251959	0.0	0.0	0.0
ENSGALG00010018238	.	5	+	47384173	47389931	0.0	0.0	0.0
ENSGALG00010004888	FOXA1	5	-	36675958	36680388	0.0	0.0	0.0
ENSGALG00010007077	.	5	-	40564237	40566945	0.0	0.0	0.0
ENSGALG00010006968	.	5	+	33259463	33299145	0.0	0.0	0.0
ENSGALG00010018073	.	5	+	45737975	45738121	0.0	0.0	0.0
ENSGALG00010018234	.	5	+	47284988	47286242	0.0	0.0	0.0
ENSGALG00010023994	.	5	+	2732889	2748762	0.0	0.0	0.0
ENSGALG00010007125	.	5	+	33036693	33044822	0.0	0.0	0.0
ENSGALG00010023452	.	5	+	21570739	21599579	0.0	0.0	0.0
ENSGALG00010018386	.	5	+	46584695	46626398	0.0	0.0	0.0
ENSGALG00010018389	.	5	+	45587929	45604286	0.0	0.0	0.0
ENSGALG00010020505	gga-mir-7470	5	-	54467855	54467921	0.0	0.0	0.0
ENSGALG00010026815	.	5	+	16066255	16068616	0.0	0.0	0.0
ENSGALG00010023474	.	5	+	23274351	23277509	0.0	0.0	0.0
ENSGALG00010019795	.	5	-	54515211	54516468	0.0	0.0	0.0
ENSGALG00010007059	.	5	+	38979785	38980970	0.0	0.0	0.0
ENSGALG00010026864	.	5	+	19193313	19231014	0.0	0.0	0.0
ENSGALG00010007124	.	5	+	33020079	33030268	0.0	0.0	0.0
ENSGALG00010006980	.	5	+	35191603	35200398	0.0	0.0	0.0
ENSGALG00010018210	.	5	+	46638306	46700313	0.0	0.0	0.0
ENSGALG00010018100	.	5	+	42270669	42272588	0.0	0.0	0.0
ENSGALG00010018120	.	5	+	43134068	43139638	0.0	0.0	0.0
ENSGALG00010021777	ASTL	5	+	21884817	21897113	0.0	0.0	0.0
ENSGALG00010020511	gga-mir-7470	5	-	54454451	54454517	0.0	0.0	0.0
ENSGALG00010018230	.	5	+	47278394	47279672	0.0	0.0	0.0
ENSGALG00010023816	OLFR6	5	-	1569155	1570093	0.0	0.0	0.0
ENSGALG00010023846	.	5	-	1004909	1006816	0.0	0.0	0.0
ENSGALG00010018249	.	5	+	47641821	47643150	0.0	0.0	0.0
ENSGALG00010026837	.	5	+	17183402	17231417	0.0	0.0	0.0
ENSGALG00010020512	gga-mir-7470	5	-	54441048	54441114	0.0	0.0	0.0
ENSGALG00010023919	.	5	-	5939543	5966186	0.0	0.0	0.0
ENSGALG00010011258	.	7	-	33050456	33058665	0.0	0.0	0.0
ENSGALG00010021882	.	7	-	26439843	26442000	0.0	0.0	0.0
ENSGALG00010023237	GAD1	7	-	17813310	17848623	0.0	0.0	0.0
ENSGALG00010026379	.	7	-	17806432	17807911	0.0	0.0	0.0
ENSGALG00010015254	.	7	+	6157486	6158064	0.0	0.0	0.0
ENSGALG00010026309	.	7	+	12747646	12751377	0.0	0.0	0.0
ENSGALG00010022191	gga-mir-375	7	+	21968146	21968217	0.0	0.0	0.0
ENSGALG00010011052	.	7	-	32149010	32164147	0.0	0.0	0.0
ENSGALG00010011320	.	7	-	35421094	35423976	0.0	0.0	0.0
ENSGALG00010011135	.	7	-	35383564	35398259	0.0	0.0	0.0
ENSGALG00010011298	.	7	+	33973112	33981735	0.0	0.0	0.0
ENSGALG00010015451	.	7	-	8684623	8694014	0.0	0.0	0.0
ENSGALG00010011087	.	7	+	33947366	33951798	0.0	0.0	0.0
ENSGALG00010022123	.	7	+	26417005	26439928	0.0	0.0	0.0
ENSGALG00010025640	SLC38A11	7	+	19624892	19648346	0.0	0.0	0.0
ENSGALG00010015387	.	7	-	6170202	6173504	0.0	0.0	0.0
ENSGALG00010021884	.	7	-	27558877	27560808	0.0	0.0	0.0
ENSGALG00010015619	.	7	+	5566241	5577968	0.0	0.0	0.0
ENSGALG00010011110	.	7	-	34612460	34616766	0.0	0.0	0.0
ENSGALG00010009641	.	7	-	34656497	34658382	0.0	0.0	0.0
ENSGALG00010025855	CPO	7	-	11971431	11984891	0.0	0.0	0.0
ENSGALG00010012489	GBX2	7	+	5252110	5254182	0.0	0.0	0.0
ENSGALG00010018369	.	7	+	21939620	21946027	0.0	0.0	0.0
ENSGALG00010011132	.	7	+	35250192	35255344	0.0	0.0	0.0
ENSGALG00010026382	.	7	+	17848662	17875632	0.0	0.0	0.0
ENSGALG00010011114	.	7	+	34684613	34693815	0.0	0.0	0.0
ENSGALG00010020915	EN1	7	+	28136429	28139218	0.0	0.0	0.0
ENSGALG00010022094	.	7	+	24772810	24788387	0.0	0.0	0.0
ENSGALG00010026385	.	7	-	17870366	17875646	0.0	0.0	0.0
ENSGALG00010011054	.	7	+	32212984	32214194	0.0	0.0	0.0
ENSGALG00010025894	DYTN	7	+	12019429	12042881	0.0	0.0	0.0
ENSGALG00010011224	.	7	+	32159401	32172515	0.0	0.0	0.0
ENSGALG00010011332	.	7	-	35467499	35515785	0.0	0.0	0.0
ENSGALG00010026273	.	7	+	10269169	10272538	0.0	0.0	0.0
ENSGALG00010015612	.	7	-	4980993	4993338	0.0	0.0	0.0
ENSGALG00010022156	.	7	+	28375694	28386000	0.0	0.0	0.0
ENSGALG00010026552	.	7	+	15966864	15979727	0.0	0.0	0.0
ENSGALG00010021957	.	7	-	29822899	29841915	0.0	0.0	0.0
ENSGALG00010021894	.	7	-	28058668	28061532	0.0	0.0	0.0
ENSGALG00010011233	.	7	+	32181758	32190772	0.0	0.0	0.0
ENSGALG00010026358	.	7	+	16213006	16215772	0.0	0.0	0.0
ENSGALG00010022139	.	7	-	28080433	28092237	0.0	0.0	0.0
ENSGALG00010011301	.	7	-	34556857	34579642	0.0	0.0	0.0
ENSGALG00010026026	NEUROD1	7	+	13862906	13878347	0.0	0.0	0.0
ENSGALG00010021859	.	7	-	24796784	24800582	0.0	0.0	0.0
ENSGALG00010025816	EVX2	7	+	15954166	15957043	0.0	0.0	0.0
ENSGALG00010011309	.	7	-	34684312	34699872	0.0	0.0	0.0
ENSGALG00010011058	.	7	+	32642245	32648066	0.0	0.0	0.0
ENSGALG00010021845	.	7	+	22996709	22998542	0.0	0.0	0.0
ENSGALG00010015454	.	7	-	8801264	8807176	0.0	0.0	0.0
ENSGALG00010026519	.	7	+	14231242	14260802	0.0	0.0	0.0
ENSGALG00010026304	.	7	+	11947807	11948947	0.0	0.0	0.0
ENSGALG00010026330	.	7	-	14213573	14217740	0.0	0.0	0.0
ENSGALG00010026429	.	7	+	19984464	19986020	0.0	0.0	0.0
ENSGALG00010022155	.	7	-	28331280	28425623	0.0	0.0	0.0
ENSGALG00010011026	.	7	-	30341535	30343954	0.0	0.0	0.0
ENSGALG00010026383	.	7	-	17848662	17854425	0.0	0.0	0.0
ENSGALG00010011127	.	7	+	35199094	35203432	0.0	0.0	0.0
ENSGALG00010011138	.	7	+	35401642	35476395	0.0	0.0	0.0
ENSGALG00010011337	.	7	-	35564069	35613892	0.0	0.0	0.0
ENSGALG00010015651	.	7	+	8164609	8204167	0.0	0.0	0.0
ENSGALG00010015398	.	7	+	6475127	6478860	0.0	0.0	0.0
ENSGALG00010015646	.	7	+	8058495	8100619	0.0	0.0	0.0
ENSGALG00010026310	.	7	+	13047637	13051719	0.0	0.0	0.0
ENSGALG00010019265	RUFY4	7	-	22214262	22220225	0.0	0.0	0.0
ENSGALG00010021901	.	7	+	28269082	28273363	0.0	0.0	0.0
ENSGALG00010015444	.	7	-	8522295	8545049	0.0	0.0	0.0
ENSGALG00010022133	.	7	+	27010193	27032737	0.0	0.0	0.0
ENSGALG00010021855	.	7	+	23494844	23579316	0.0	0.0	0.0
ENSGALG00010011140	.	7	+	35582716	35598913	0.0	0.0	0.0
ENSGALG00010024790	HOXD13	7	-	15947381	15949933	0.0	0.0	0.0
ENSGALG00010023848	.	7	+	15167100	15168787	0.0	0.0	0.0
ENSGALG00010022080	.	7	-	24330305	24523264	0.0	0.0	0.0
ENSGALG00010018110	CFAP65	7	+	21947510	21964498	0.0	0.0	0.0
ENSGALG00010015340	.	7	-	3835725	3838725	0.0	0.0	0.0
ENSGALG00010026376	.	7	+	17806339	17812463	0.0	0.0	0.0
ENSGALG00010026418	.	7	-	19655754	19666690	0.0	0.0	0.0
ENSGALG00010026322	.	7	+	13382268	13392601	0.0	0.0	0.0
ENSGALG00010026515	.	7	-	14095063	14109984	0.0	0.0	0.0
ENSGALG00010022109	.	7	-	28207452	28226085	0.0	0.0	0.0
ENSGALG00010011266	.	7	+	33053475	33077326	0.0	0.0	0.0
ENSGALG00010026278	.	7	-	10293254	10297024	0.0	0.0	0.0
ENSGALG00010015446	.	7	-	8562403	8574875	0.0	0.0	0.0
ENSGALG00010021820	.	7	+	21966589	21970118	0.0	0.0	0.0
ENSGALG00010021983	CTLA4	7	-	13023428	13027664	0.0	0.0	0.0
ENSGALG00010026274	.	7	+	10293193	10296978	0.0	0.0	0.0
ENSGALG00010024782	HOXD12	7	-	15941698	15943367	0.0	0.0	0.0
ENSGALG00010015428	.	7	-	7994261	7995881	0.0	0.0	0.0
ENSGALG00010026631	.	7	+	19854230	20104452	0.0	0.0	0.0
ENSGALG00010011137	.	7	-	35400199	35403269	0.0	0.0	0.0
ENSGALG00010021858	.	7	+	24483678	24569962	0.0	0.0	0.0
ENSGALG00010011068	.	7	+	33048186	33051088	0.0	0.0	0.0
ENSGALG00010026326	.	7	-	13384139	13397270	0.0	0.0	0.0
ENSGALG00010022147	.	7	+	28141480	28186827	0.0	0.0	0.0
ENSGALG00010021151	WNT10A	7	-	22009636	22021134	0.0	0.0	0.0
ENSGALG00010015623	.	7	+	6017315	6024606	0.0	0.0	0.0
ENSGALG00010011108	.	7	-	34584414	34585449	0.0	0.0	0.0
ENSGALG00010011002	RPRM	7	-	35239589	35239936	0.0	0.0	0.0
ENSGALG00010022064	.	7	+	23792453	24002842	0.0	0.0	0.0
ENSGALG00010022068	.	7	+	23953104	23972519	0.0	0.0	0.0
ENSGALG00010015536	.	7	-	2089546	2220933	0.0	0.0	0.0
ENSGALG00010026414	.	7	-	19593343	19617325	0.0	0.0	0.0
ENSGALG00010026401	.	7	-	19016378	19063203	0.0	0.0	0.0
ENSGALG00010025498	.	7	-	19004125	19007385	0.0	0.0	0.0
ENSGALG00010021899	.	7	+	28129625	28134440	0.0	0.0	0.0
ENSGALG00010021808	.	7	-	20973107	20979673	0.0	0.0	0.0
ENSGALG00010026412	.	7	+	19516459	19518526	0.0	0.0	0.0
ENSGALG00010022103	.	7	+	25220684	25383056	0.0	0.0	0.0
ENSGALG00010015395	.	7	-	6471005	6491340	0.0	0.0	0.0
ENSGALG00010011327	.	7	-	35434037	35453840	0.0	0.0	0.0
ENSGALG00010015435	.	7	+	8256261	8259252	0.0	0.0	0.0
ENSGALG00010025900	FAM237A	7	-	12045574	12053050	0.0	0.0	0.0
ENSGALG00010022160	.	7	-	28480372	28485644	0.0	0.0	0.0
ENSGALG00010026512	.	7	+	13976760	14131276	0.0	0.0	0.0
ENSGALG00010011051	.	7	-	32066453	32075085	0.0	0.0	0.0
ENSGALG00010011065	.	7	-	32901475	32907164	0.0	0.0	0.0
ENSGALG00010015432	.	7	+	8008852	8023063	0.0	0.0	0.0
ENSGALG00010022089	.	7	-	24541458	24683669	0.0	0.0	0.0
ENSGALG00010026271	.	7	+	10158208	10174288	0.0	0.0	0.0
ENSGALG00010026327	.	7	+	14190445	14198265	0.0	0.0	0.0
ENSGALG00010010628	.	7	+	6935430	6942743	0.0	0.0	0.0
ENSGALG00010015427	.	7	+	7936281	7953453	0.0	0.0	0.0
ENSGALG00010021857	.	7	+	24353604	24479537	0.0	0.0	0.0
ENSGALG00010022074	.	7	-	23983583	24022727	0.0	0.0	0.0
ENSGALG00010011060	.	7	+	32690449	32711579	0.0	0.0	0.0
ENSGALG00010011344	gga-mir-1c	7	+	34607406	34607479	0.0	0.0	0.0
ENSGALG00010022099	.	7	+	25200483	25218272	0.0	0.0	0.0
ENSGALG00010011070	.	7	-	33088326	33089463	0.0	0.0	0.0
ENSGALG00010022107	.	7	-	28141480	28287517	0.0	0.0	0.0
ENSGALG00010011063	.	7	+	32891035	32894179	0.0	0.0	0.0
ENSGALG00010015385	.	7	-	6159061	6160946	0.0	0.0	0.0
ENSGALG00010011303	.	7	+	34559015	34563051	0.0	0.0	0.0
ENSGALG00010021868	.	7	-	25376724	25385333	0.0	0.0	0.0
ENSGALG00010015592	.	7	+	4582005	4596188	0.0	0.0	0.0
ENSGALG00010002786	.	6	-	35825290	35831782	0.0	0.0	0.0
ENSGALG00010003206	.	6	-	33572728	33575252	0.0	0.0	0.0
ENSGALG00010003071	.	6	+	32337397	32371021	0.0	0.0	0.0
ENSGALG00010003013	.	6	-	30498278	30530276	0.0	0.0	0.0
ENSGALG00010023669	.	6	+	13616866	13648693	0.0	0.0	0.0
ENSGALG00010023357	.	6	-	13477712	13489898	0.0	0.0	0.0
ENSGALG00010023653	.	6	-	13643982	13774628	0.0	0.0	0.0
ENSGALG00010017907	VAX1	6	-	29865294	29868733	0.0	0.0	0.0
ENSGALG00010021787	VENTX	6	-	22301610	22303785	0.0	0.0	0.0
ENSGALG00010002828	.	6	+	32325943	32327381	0.0	0.0	0.0
ENSGALG00010011238	.	6	-	6717316	6720413	0.0	0.0	0.0
ENSGALG00010011228	.	6	-	4968195	4981261	0.0	0.0	0.0
ENSGALG00010011324	.	6	-	4393946	4433317	0.0	0.0	0.0
ENSGALG00010023111	.	6	-	29823057	29861728	0.0	0.0	0.0
ENSGALG00010001743	.	6	+	32152275	32171718	0.0	0.0	0.0
ENSGALG00010003111	.	6	-	32490088	32497380	0.0	0.0	0.0
ENSGALG00010021886	.	6	+	19927040	19940117	0.0	0.0	0.0
ENSGALG00010023410	.	6	+	17953567	17958013	0.0	0.0	0.0
ENSGALG00010022693	.	6	+	29615733	29633085	0.0	0.0	0.0
ENSGALG00010003094	.	6	+	32462187	32474701	0.0	0.0	0.0
ENSGALG00010022916	.	6	+	28095982	28099251	0.0	0.0	0.0
ENSGALG00010011346	.	6	-	5625003	5736372	0.0	0.0	0.0
ENSGALG00010023152	gga-mir-202	6	+	22288441	22288529	0.0	0.0	0.0
ENSGALG00010022668	CCDC172	6	+	29561713	29575237	0.0	0.0	0.0
ENSGALG00010003082	.	6	+	32383393	32393232	0.0	0.0	0.0
ENSGALG00010023789	.	6	-	19906269	19920531	0.0	0.0	0.0
ENSGALG00010003124	.	6	-	33608855	33629348	0.0	0.0	0.0
ENSGALG00010011328	.	6	-	4548787	4894809	0.0	0.0	0.0
ENSGALG00010011330	.	6	-	4668056	4685299	0.0	0.0	0.0
ENSGALG00010022257	KCNK18	6	+	29897247	29901616	0.0	0.0	0.0
ENSGALG00010011286	.	6	+	1399385	1411899	0.0	0.0	0.0
ENSGALG00010022935	.	6	+	28924712	28925775	0.0	0.0	0.0
ENSGALG00010011376	.	6	-	7834805	7899505	0.0	0.0	0.0
ENSGALG00010022854	.	6	-	21326414	21330459	0.0	0.0	0.0
ENSGALG00010011292	.	6	+	1879476	1896264	0.0	0.0	0.0
ENSGALG00010011393	5S_rRNA	6	+	9273471	9273589	0.0	0.0	0.0
ENSGALG00010023661	.	6	+	13499387	13514386	0.0	0.0	0.0
ENSGALG00010022947	.	6	-	20053771	20068961	0.0	0.0	0.0
ENSGALG00010023014	.	6	+	25552047	25610010	0.0	0.0	0.0
ENSGALG00010003105	.	6	-	32466818	32474701	0.0	0.0	0.0
ENSGALG00010002813	.	6	-	30488538	30491900	0.0	0.0	0.0
ENSGALG00010011289	.	6	+	1745209	1840318	0.0	0.0	0.0
ENSGALG00010022939	.	6	+	29863942	29864971	0.0	0.0	0.0
ENSGALG00010002829	.	6	-	32400104	32417329	0.0	0.0	0.0
ENSGALG00010002847	.	6	-	33635141	33641269	0.0	0.0	0.0
ENSGALG00010023025	.	6	+	25737452	25759137	0.0	0.0	0.0
ENSGALG00010011242	.	6	-	8000893	8055412	0.0	0.0	0.0
ENSGALG00010011356	.	6	-	8202848	8257986	0.0	0.0	0.0
ENSGALG00010011319	.	6	-	4112411	4120189	0.0	0.0	0.0
ENSGALG00010003144	.	6	+	34035620	34038710	0.0	0.0	0.0
ENSGALG00010022686	.	6	+	29592527	29606360	0.0	0.0	0.0
ENSGALG00010011291	.	6	+	1798509	1914980	0.0	0.0	0.0
ENSGALG00010019763	TECTB	6	+	27468675	27476751	0.0	0.0	0.0
ENSGALG00010010541	ADIRF	6	+	3326329	3329213	0.0	0.0	0.0
ENSGALG00010002831	.	6	+	32446091	32454515	0.0	0.0	0.0
ENSGALG00010023557	.	6	+	11836697	11851036	0.0	0.0	0.0
ENSGALG00010011350	.	6	-	7921875	8013847	0.0	0.0	0.0
ENSGALG00010022851	.	6	+	21057028	21060908	0.0	0.0	0.0
ENSGALG00010011225	.	6	-	4469837	4477130	0.0	0.0	0.0
ENSGALG00010011236	.	6	-	6642075	6647224	0.0	0.0	0.0
ENSGALG00010022596	LIPML1	6	+	10129596	10135745	0.0	0.0	0.0
ENSGALG00010022938	.	6	+	29548627	29549842	0.0	0.0	0.0
ENSGALG00010011177	.	6	-	2261305	2279239	0.0	0.0	0.0
ENSGALG00010011221	.	6	-	4445383	4447546	0.0	0.0	0.0
ENSGALG00010020498	FRMPD2	6	-	18921797	18989666	0.0	0.0	0.0
ENSGALG00010011259	.	6	-	8951311	8953580	0.0	0.0	0.0
ENSGALG00010023418	.	6	+	18302525	18304035	0.0	0.0	0.0
ENSGALG00010023106	.	6	-	29541983	29547508	0.0	0.0	0.0
ENSGALG00010021780	.	6	+	22298087	22300313	0.0	0.0	0.0
ENSGALG00010011165	.	6	-	1738292	1739554	0.0	0.0	0.0
ENSGALG00010023011	.	6	+	25131921	25186169	0.0	0.0	0.0
ENSGALG00010011219	.	6	-	4408250	4412192	0.0	0.0	0.0
ENSGALG00010023303	.	6	+	11064643	11067694	0.0	0.0	0.0
ENSGALG00010011169	.	6	-	1969524	1973270	0.0	0.0	0.0
ENSGALG00010011355	.	6	-	8158899	8236590	0.0	0.0	0.0
ENSGALG00010003021	.	6	+	31360665	31415516	0.0	0.0	0.0
ENSGALG00010022855	.	6	+	21348296	21350389	0.0	0.0	0.0
ENSGALG00010002806	.	6	-	30299084	30301464	0.0	0.0	0.0
ENSGALG00010011227	.	6	+	4686368	4687797	0.0	0.0	0.0
ENSGALG00010022774	.	6	-	10518249	10545199	0.0	0.0	0.0
ENSGALG00010023370	.	6	-	14929486	14931757	0.0	0.0	0.0
ENSGALG00010023021	.	6	+	25765823	25833834	0.0	0.0	0.0
ENSGALG00010023367	.	6	-	14882684	14923700	0.0	0.0	0.0
ENSGALG00010011265	.	6	+	9376764	9380139	0.0	0.0	0.0
ENSGALG00010003088	.	6	+	32399984	32426589	0.0	0.0	0.0
ENSGALG00010022713	PNLIPRP1	6	+	29635546	29646556	0.0	0.0	0.0
ENSGALG00010011240	.	6	+	7836096	7840023	0.0	0.0	0.0
ENSGALG00010021060	PAX2	6	-	17860442	17952375	0.0	0.0	0.0
ENSGALG00010022902	.	6	-	25852001	25858024	0.0	0.0	0.0
ENSGALG00010011223	.	6	-	4453192	4456507	0.0	0.0	0.0
ENSGALG00010011296	.	6	-	1944749	1963747	0.0	0.0	0.0
ENSGALG00010023000	.	6	+	22287442	22289465	0.0	0.0	0.0
ENSGALG00010022901	.	6	-	25736151	25737220	0.0	0.0	0.0
ENSGALG00010022859	.	6	+	22089090	22101066	0.0	0.0	0.0
ENSGALG00010003011	.	6	-	30476948	30523991	0.0	0.0	0.0
ENSGALG00010001842	GPR26	6	+	32505368	32525594	0.0	0.0	0.0
ENSGALG00010011167	.	6	+	1875298	1876993	0.0	0.0	0.0
ENSGALG00010003067	.	6	-	32324734	32329565	0.0	0.0	0.0
ENSGALG00010023413	.	6	-	17958402	17960816	0.0	0.0	0.0
ENSGALG00010011162	.	6	+	1430169	1447267	0.0	0.0	0.0
ENSGALG00010022898	.	6	-	25484743	25497126	0.0	0.0	0.0
ENSGALG00010010830	.	6	-	3619106	3620074	0.0	0.0	0.0
ENSGALG00010011179	.	6	+	2270109	2274692	0.0	0.0	0.0
ENSGALG00010024237	.	8	+	11197375	11202214	0.0	0.0	0.0
ENSGALG00010014612	.	8	-	8961327	8963428	0.0	0.0	0.0
ENSGALG00010027030	.	8	-	21841882	21848458	0.0	0.0	0.0
ENSGALG00010024422	.	8	-	16238880	16245048	0.0	0.0	0.0
ENSGALG00010014595	.	8	+	8558902	8572767	0.0	0.0	0.0
ENSGALG00010027022	.	8	-	29144779	29219433	0.0	0.0	0.0
ENSGALG00010014732	.	8	-	5328989	5415978	0.0	0.0	0.0
ENSGALG00010024244	.	8	+	11346019	11348713	0.0	0.0	0.0
