Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010020751	-	22	-	1306972	1309340	0.000000	0.000000	0.000000
ENSGALG00010019588	CHMP7	22	-	1311928	1320268	247.170471	51.809841	112.110611
ENSGALG00010019652	TNFRSF10B	22	+	1325162	1331753	7.501827	3.159461	6.836717
ENSGALG00010019679	RHOBTB2	22	-	1331550	1348245	3.981451	2.093701	4.530532
ENSGALG00010019726	PEBP4	22	+	1340709	1405931	12.535048	15.015957	32.492828
ENSGALG00010020832	-	22	-	1563242	1565445	0.410581	0.085313	0.184609
ENSGALG00010017638	GFRA2	22	+	1572416	1593172	11.473516	5.263838	11.390347
ENSGALG00010020836	-	22	+	1607251	1615488	0.000000	0.000000	0.000000
ENSGALG00010019322	EGR3	22	+	1413842	1420571	11.095599	2.673080	5.784241
ENSGALG00010019328	-	22	-	1415402	1416709	2.239074	0.465251	1.006750
ENSGALG00010019859	BIN3	22	+	1428125	1477443	7.845147	5.886884	12.738548
ENSGALG00010019910	-	22	-	1453351	1458405	12.797179	3.287922	7.114689
ENSGALG00010019935	-	22	-	1458304	1463991	0.288303	0.059906	0.129629
ENSGALG00010019966	-	22	+	1460137	1463973	0.000000	0.000000	0.000000
ENSGALG00010020010	SORBS3	22	-	1465245	1479864	8.938804	3.090536	6.687570
ENSGALG00010020933	-	22	+	1479870	1484483	9.827466	2.071410	4.482296
ENSGALG00010020017	-	22	-	1485379	1486087	78.039215	16.215553	35.088615
ENSGALG00010020825	-	22	-	1492412	1495782	2.529917	1.339145	2.897758
ENSGALG00010020829	-	22	+	1492412	1494332	8.351719	1.735381	3.755167
ENSGALG00010020252	DMTN	22	-	1495968	1510440	11.429550	2.374915	5.139046
ENSGALG00010020292	NPM2	22	-	1512833	1514724	5.146562	1.279596	2.768900
ENSGALG00010020298	-	22	+	1514755	1516992	130.969193	27.213726	58.887417
ENSGALG00010020305	XPO7	22	-	1517076	1550000	71.577827	15.002601	32.463924
ENSGALG00010019799	DOK2	22	+	1550857	1556498	4.131050	1.262362	2.731608
ENSGALG00010020937	-	22	-	1556521	1562229	0.166779	0.039651	0.085800
ENSGALG00010020830	-	22	+	1558065	1562332	0.000000	0.000000	0.000000
ENSGALG00010020953	-	22	-	1789146	1796487	0.000000	0.000000	0.000000
ENSGALG00010020844	-	22	+	1790944	1794125	0.000000	0.000000	0.000000
ENSGALG00010020956	-	22	+	1799204	1820250	0.115865	0.041936	0.090745
ENSGALG00010020961	-	22	-	1800116	1840309	0.022705	0.036482	0.078943
ENSGALG00010019540	UNC5D	22	+	1987770	2077046	0.047966	0.113722	0.246082
ENSGALG00010020862	-	22	+	2216728	2237829	0.325203	0.067573	0.146220
ENSGALG00010020968	-	22	-	2233834	2240803	0.000000	0.000000	0.000000
ENSGALG00010019743	KCNU1	22	+	2133985	2201543	0.716038	0.148784	0.321951
ENSGALG00010020972	-	22	+	2268500	2274534	0.163551	0.033984	0.073537
ENSGALG00010020948	-	22	-	1697190	1728099	0.000000	0.000000	0.000000
ENSGALG00010020841	-	22	-	1728771	1731779	0.000000	0.000000	0.000000
ENSGALG00010020842	-	22	+	1733417	1736147	0.000000	0.000000	0.000000
ENSGALG00010017691	LZTS1	22	+	1736251	1748942	3.645546	0.757498	1.639140
ENSGALG00010017694	ATP6V1B2	22	-	1752245	1760635	108.935600	22.635427	48.980495
ENSGALG00010017696	SLC18A1	22	+	1763094	1770939	4.838969	1.005476	2.175736
ENSGALG00010017705	MAK16	22	+	1770937	1774302	108.165291	25.150724	54.423313
ENSGALG00010017726	TTI2	22	-	1774058	1777575	14.146931	2.939552	6.360856
ENSGALG00010021006	-	22	+	1777884	1777977	1.000000	0.207787	0.449628
ENSGALG00010021033	RNF122	22	-	1778052	1783637	19.119116	5.276925	11.418667
ENSGALG00010017747	DUSP26	22	-	1784648	1788634	49.540653	10.988831	23.778582
ENSGALG00010020977	-	22	+	2537279	2552404	0.117098	0.166020	0.359248
ENSGALG00010017526	PLEKHA2	22	+	2577816	2588754	30.171904	7.008105	15.164743
ENSGALG00010017323	-	22	+	2552591	2572679	21.913992	24.122005	52.197281
ENSGALG00010017349	-	22	+	2559209	2566567	14.985616	14.231057	30.794392
ENSGALG00010020974	-	22	+	2312474	2320279	0.000000	0.000000	0.000000
ENSGALG00010020864	-	22	-	2312757	2315272	0.327983	0.068151	0.147470
ENSGALG00010020872	-	22	-	2317710	2331932	0.000000	0.000000	0.000000
ENSGALG00010020877	-	22	+	2335457	2338445	1.078483	0.224095	0.484916
ENSGALG00010020879	-	22	-	2335515	2338401	0.782144	0.162520	0.351674
ENSGALG00010019418	ZNF703	22	+	2338766	2347750	8.865867	4.040052	8.742214
ENSGALG00010017368	ERLIN2	22	+	2350701	2362438	203.675156	42.337730	91.614044
ENSGALG00010017388	PLPBP	22	+	2363224	2367422	81.163528	21.160128	45.788116
ENSGALG00010021026	ADGRA2	22	+	2369317	2386734	17.132975	6.441683	13.939071
ENSGALG00010017395	BRF2	22	-	2385188	2389553	5.898637	1.225661	2.652192
ENSGALG00010017411	RAB11FIP1	22	-	2390186	2402142	6.476140	1.416507	3.065161
ENSGALG00010017417	PRLHRL	22	-	2403571	2406759	0.286706	0.059574	0.128911
ENSGALG00010017426	-	22	-	2407436	2409493	0.000000	0.000000	0.000000
ENSGALG00010017438	ADRB3	22	-	2410032	2413206	0.321531	0.082194	0.177858
ENSGALG00010019697	EIF4EBP1	22	+	2418890	2423567	627.443909	242.175278	524.039856
ENSGALG00010017759	-	22	-	2426564	2428647	0.818945	0.170166	0.368221
ENSGALG00010017774	ASH2L	22	+	2429653	2437179	59.592915	12.802289	27.702702
ENSGALG00010017783	STAR	22	-	2436633	2440253	0.516549	0.107332	0.232255
ENSGALG00010017792	LSM1	22	-	2441882	2446290	17.004082	5.711349	12.358711
ENSGALG00010017798	BAG4	22	+	2443580	2446434	53.461388	11.108595	24.037737
ENSGALG00010017813	DDHD2	22	+	2448008	2456271	16.853504	4.026632	8.713176
ENSGALG00010017825	PLPP5	22	-	2456738	2459494	11.143964	2.873215	6.217312
ENSGALG00010017843	WHSC1L1	22	-	2461864	2495577	28.545891	10.196789	22.064693
ENSGALG00010017852	LETM2	22	+	2495896	2500585	20.307541	4.219648	9.130838
ENSGALG00010017332	FGFR1	22	-	2504813	2523752	212.810287	46.079884	99.711639
ENSGALG00010017550	TM2D2	22	-	2590476	2592249	54.792271	11.385135	24.636139
ENSGALG00010017571	ADAM9	22	+	2591469	2616500	47.097248	22.740461	49.207779
ENSGALG00010017698	-	22	+	2616680	2621736	0.433725	0.090123	0.195015
ENSGALG00010017720	-	22	+	2621827	2628281	1.148597	0.239514	0.518282
ENSGALG00010017737	-	22	+	2628271	2633057	5.083687	1.140321	2.467525
ENSGALG00010017752	-	22	+	2633489	2639690	0.478552	0.099437	0.215170
ENSGALG00010020226	C22H8ORF4	22	+	2649955	2654420	32.329113	7.994433	17.299046
ENSGALG00010017457	ZMAT4	22	-	2682592	2728755	1.329243	0.297147	0.642993
ENSGALG00010017467	SFRP1	22	-	2736789	2747726	9.982162	2.076850	4.494069
ENSGALG00010018062	GOLGA7	22	+	2758285	2762081	55.925060	11.620514	25.145473
ENSGALG00010018052	PPP1RL	22	+	2760829	2770756	71.827095	20.118673	43.534523
ENSGALG00010018071	GPAT4	22	+	2772374	2780772	44.456520	11.260655	24.366781
ENSGALG00010018078	NKX6-3	22	-	2782137	2784198	2.355212	0.489383	1.058969
ENSGALG00010018193	ANK1	22	-	2784680	2833907	63.096664	76.003983	164.463989
ENSGALG00010021008	gga-mir-2188	22	-	2807294	2807462	0.000000	0.000000	0.000000
ENSGALG00010017894	KAT6A	22	-	2840610	2868546	19.191835	8.352500	18.073860
ENSGALG00010017920	AP3M2	22	+	2869471	2879759	30.839052	12.810945	27.721430
ENSGALG00010017948	PLAT	22	-	2879697	2893651	34.065258	9.036088	19.553068
ENSGALG00010017955	IKBKB	22	+	2893752	2907806	47.805367	9.933345	21.494633
ENSGALG00010018010	-	22	-	2905826	2915166	45.725346	21.385897	46.276657
ENSGALG00010018030	-	22	-	2915493	2925508	66.971870	16.429239	35.551010
ENSGALG00010019291	-	22	+	3375674	3395757	3.021650	0.651340	1.409427
ENSGALG00010019305	SNRNP27	22	+	3396022	3397935	105.754539	28.000475	60.589848
ENSGALG00010019577	MXD1	22	+	3399491	3407184	13.818539	3.669441	7.940253
ENSGALG00010019622	C2orf42	22	-	3404839	3414790	23.828293	5.749225	12.440670
ENSGALG00010020736	LRRTM4	22	-	3695685	3895838	3.594031	0.871316	1.885428
ENSGALG00010020997	-	22	-	3897643	4192044	0.016779	0.179759	0.388978
ENSGALG00010020911	-	22	+	4084404	4086113	0.000000	0.000000	0.000000
ENSGALG00010020914	-	22	+	4126371	4128975	0.000000	0.000000	0.000000
ENSGALG00010018491	TIA1	22	-	3415431	3427717	38.454918	19.947744	43.164654
ENSGALG00010018533	PCYOX1	22	+	3427962	3434125	50.182816	10.474534	22.665703
ENSGALG00010018546	SNRPGP15	22	-	3434145	3435746	36.887241	7.664698	16.585535
ENSGALG00010020908	-	22	+	3436275	3437538	1.073576	0.223075	0.482710
ENSGALG00010018568	FAM136A	22	-	3437602	3441713	12.496979	2.832000	6.128126
ENSGALG00010018590	TGFA	22	-	3447000	3460751	2.004785	0.427565	0.925201
ENSGALG00010021001	-	22	-	3465259	3662412	0.000000	0.000000	0.000000
ENSGALG00010021005	-	22	+	3466165	3472385	0.000000	0.000000	0.000000
ENSGALG00010020909	-	22	+	3483878	3493178	0.000000	0.000000	0.000000
ENSGALG00010020102	TMEM127	22	-	2935253	2937335	61.837742	12.849093	27.803980
ENSGALG00010020113	-	22	+	2937198	2939772	97.276627	20.212841	43.738293
ENSGALG00010020131	SNRNP200	22	-	2940225	2959878	70.480766	14.733457	31.881529
ENSGALG00010020414	-	22	+	2961865	2966553	0.000000	0.000000	0.000000
ENSGALG00010020428	SEMA4C	22	+	2968614	2978788	36.087711	7.498566	16.226046
ENSGALG00010020450	ANKRD39	22	+	2978814	2980691	45.999416	15.528098	33.601044
ENSGALG00010020462	CNNM4	22	-	2980940	2987613	32.713165	6.797378	14.708755
ENSGALG00010020485	LMAN2L	22	+	2988677	2995053	93.442772	19.846016	42.944523
ENSGALG00010020521	-	22	-	2994542	3012991	0.000000	0.000000	0.000000
ENSGALG00010020582	KANSL3	22	+	3014632	3036272	47.512371	19.002916	41.120152
ENSGALG00010020597	ARID5A	22	-	3038736	3043242	21.851501	5.049818	10.927232
ENSGALG00010020980	-	22	+	3047007	3066160	0.000000	0.000000	0.000000
ENSGALG00010020893	-	22	+	3048909	3076983	0.000000	0.000000	0.000000
ENSGALG00010020983	-	22	+	3055906	3075902	0.182461	0.046924	0.101539
ENSGALG00010020985	-	22	-	3057424	3076569	0.000000	0.000000	0.000000
ENSGALG00010020899	-	22	-	3075040	3080878	0.000000	0.000000	0.000000
ENSGALG00010020605	STAMBP	22	+	3080918	3098465	20.708765	6.499593	14.064380
ENSGALG00010020988	-	22	+	3098777	3101388	0.000000	0.000000	0.000000
ENSGALG00010020613	ACTG2	22	+	3101399	3104040	21.956463	4.562273	9.872240
ENSGALG00010020617	DGUOK	22	+	3104629	3106183	33.310268	6.921449	14.977229
ENSGALG00010020901	-	22	-	3106582	3110626	0.000000	0.000000	0.000000
ENSGALG00010020902	-	22	+	3117070	3118772	0.000000	0.000000	0.000000
ENSGALG00010020648	TET3	22	+	3119098	3128656	9.769470	3.902307	8.444150
ENSGALG00010020691	BOLA3	22	+	3134469	3136504	32.080067	8.730774	18.892403
ENSGALG00010020696	MOB1A	22	-	3135360	3140837	38.377899	8.728181	18.886793
ENSGALG00010020700	MTHFD2	22	+	3137187	3147690	41.765705	8.678380	18.779030
ENSGALG00010020707	SLC4A5	22	-	3148804	3172366	0.186933	0.040512	0.087664
ENSGALG00010020720	-	22	-	3174160	3211502	0.376456	0.085301	0.184582
ENSGALG00010020904	-	22	-	3211865	3224580	0.146995	0.030544	0.066093
ENSGALG00010020724	TACR1	22	+	3224714	3239812	2.598308	0.539895	1.168272
ENSGALG00010020907	-	22	+	3241256	3244031	0.000000	0.000000	0.000000
ENSGALG00010019477	NCAPH	22	+	3246587	3256367	9.411967	2.203033	4.767113
ENSGALG00010019772	-	22	-	3285111	3299483	170.040955	37.413647	80.958878
ENSGALG00010019132	-	22	-	3300332	3308053	191.235535	41.082867	88.898659
ENSGALG00010020993	-	22	+	3308337	3315079	13.617200	4.161749	9.005552
ENSGALG00010020995	-	22	-	3308499	3314981	0.000000	0.000000	0.000000
ENSGALG00010020743	-	22	-	3315086	3316186	11.477748	2.384929	5.160717
ENSGALG00010019149	-	22	-	3317097	3318386	180.225998	37.448662	81.034653
ENSGALG00010019174	-	22	+	3317204	3325062	0.741687	0.154113	0.333483
ENSGALG00010019215	-	22	+	3325428	3340468	14.814189	6.766510	14.641958
ENSGALG00010019264	HK2	22	-	3335904	3359700	49.925610	15.941135	34.494804
ENSGALG00010020923	-	22	+	4405465	4417128	0.000000	0.000000	0.000000
ENSGALG00010020769	-	22	-	4405640	4424532	0.049885	0.117142	0.253482
ENSGALG00010020774	-	22	-	4407095	4422371	0.000000	0.000000	0.000000
ENSGALG00010020780	-	22	+	4407711	4422295	0.000000	0.000000	0.000000
ENSGALG00010020784	-	22	-	4410396	4418420	0.000000	0.000000	0.000000
ENSGALG00010020785	-	22	-	4411152	4418752	0.000000	0.000000	0.000000
ENSGALG00010018371	-	22	+	4424799	4435195	40.408985	15.385684	33.292873
ENSGALG00010018380	SLC20A1	22	+	4437582	4445290	24.487473	5.088184	11.010253
ENSGALG00010018387	NT5DC4	22	+	4445694	4450914	0.000000	0.000000	0.000000
ENSGALG00010018401	-	22	-	4449905	4457678	26.690317	7.868547	17.026642
ENSGALG00010018460	IL1B	22	-	4457504	4459409	0.823732	0.171161	0.370373
ENSGALG00010018519	OGDH	22	+	4462289	4483135	472.167145	113.369347	245.318390
ENSGALG00010018542	-	22	+	4483780	4499018	158.318069	32.896473	71.184235
ENSGALG00010021009	gga-mir-12247-1	22	+	4492008	4492067	0.008781	0.001825	0.003948
ENSGALG00010018554	PPIA	22	+	4499367	4501255	1340.761353	278.593079	602.843811
ENSGALG00010018574	-	22	-	4500031	4501349	82.580338	17.159142	37.130432
ENSGALG00010018611	NUDCD3	22	+	4502102	4519073	67.129997	25.592558	55.379391
ENSGALG00010018835	CAMK2B	22	+	4520277	4538266	4.221676	2.719438	5.884555
ENSGALG00010018951	YKT6	22	-	4538395	4542041	49.277359	10.239206	22.156481
ENSGALG00010018990	GCK	22	+	4542362	4551570	1.252512	0.278712	0.603101
ENSGALG00010019027	GNLY	22	-	4551580	4553464	21.057161	6.001650	12.986890
ENSGALG00010019049	POLD2	22	+	4553228	4557165	42.804504	13.345747	28.878681
ENSGALG00010019072	AEBP1	22	-	4557052	4568833	226.621643	47.154312	102.036583
ENSGALG00010019079	-	22	+	4569622	4574205	34.196167	7.105527	15.375555
ENSGALG00010019115	DBNL	22	-	4574622	4580144	76.131241	15.902431	34.411057
ENSGALG00010020180	-	22	+	4581907	4597066	23.777184	6.009010	13.002815
ENSGALG00010020071	-	22	+	4599679	4604188	79.265953	17.479046	37.822670
ENSGALG00010020089	CASP14	22	-	4605508	4609795	0.234680	0.113255	0.245071
ENSGALG00010020097	-	22	-	4609873	4618660	94.964996	19.732515	42.698921
ENSGALG00010020111	ADRA2B	22	+	4616919	4624707	25.176226	5.778274	12.503528
ENSGALG00010020789	-	22	+	4627077	4629011	0.000000	0.000000	0.000000
ENSGALG00010020123	-	22	+	4629042	4635696	5.433291	1.173355	2.539007
ENSGALG00010020149	FAHD2A	22	-	4635696	4637570	141.756180	37.100754	80.281822
ENSGALG00010020158	-	22	+	4642019	4647073	0.000000	0.000000	0.000000
ENSGALG00010014240	PIGV	23	-	393028	404133	10.660947	4.881642	10.563319
ENSGALG00010017853	-	23	+	24398	26652	13.911408	2.890613	6.254959
ENSGALG00010018029	-	23	+	27152	159112	0.411791	5.634568	12.192564
ENSGALG00010018017	-	23	-	29449	120754	0.434600	0.090304	0.195408
ENSGALG00010017857	-	23	+	29500	102095	0.025801	0.137330	0.297166
ENSGALG00010017862	-	23	-	32402	122818	0.778547	0.161772	0.350057
ENSGALG00010018018	-	23	-	35838	49825	2.084158	0.890352	1.926620
ENSGALG00010017863	-	23	-	64175	72884	4.749559	0.986898	2.135535
ENSGALG00010017864	-	23	-	84201	88552	2.196622	0.456430	0.987663
ENSGALG00010018023	-	23	-	91237	163920	1.395713	0.290011	0.627552
ENSGALG00010018009	-	23	-	102878	115574	3.189785	0.662797	1.434217
ENSGALG00010017869	-	23	+	118561	161349	0.384272	0.079847	0.172779
ENSGALG00010017871	-	23	-	134330	138175	2.104756	0.437341	0.946357
ENSGALG00010018013	-	23	-	140007	156424	3.887195	2.303203	4.983871
ENSGALG00010017872	-	23	-	165387	169784	4.248082	0.882697	1.910057
ENSGALG00010017874	-	23	-	170592	173484	1.194805	0.264641	0.572654
ENSGALG00010018015	-	23	-	174772	177733	12.341428	2.564391	5.549052
ENSGALG00010017875	-	23	+	178061	180232	7.031007	1.501360	3.248773
ENSGALG00010016688	-	23	-	202141	224216	1.702347	0.353726	0.765423
ENSGALG00010016691	-	23	-	242359	253357	1.774531	0.368725	0.797879
ENSGALG00010017877	-	23	-	341702	346067	3.029111	0.629411	1.361973
ENSGALG00010018031	-	23	-	357065	373664	3.074245	3.103450	6.715514
ENSGALG00010017879	-	23	+	374098	376854	3.049325	0.643021	1.391424
ENSGALG00010017883	-	23	+	377157	380371	0.437518	0.090911	0.196720
ENSGALG00010013397	MATN1	23	-	619285	636759	1.128399	0.250853	0.542817
ENSGALG00010017893	-	23	+	707215	716187	0.097971	0.020357	0.044051
ENSGALG00010017896	-	23	-	707603	723470	0.000000	0.000000	0.000000
ENSGALG00010018050	-	23	-	767161	772860	0.000000	0.000000	0.000000
ENSGALG00010018056	-	23	+	768757	783462	0.000000	0.000000	0.000000
ENSGALG00010017899	-	23	-	781011	782740	0.000000	0.000000	0.000000
ENSGALG00010013414	LAPTM5	23	-	643953	658399	222.607651	60.404411	130.708298
ENSGALG00010018040	-	23	-	665260	698393	0.000000	0.000000	0.000000
ENSGALG00010018041	-	23	-	683241	688997	0.000000	0.000000	0.000000
ENSGALG00010013435	SDC3	23	-	809205	831909	35.956516	7.827181	16.937132
ENSGALG00010018253	gga-mir-3531	23	-	817543	817629	1.000000	0.207787	0.449628
ENSGALG00010014301	ARID1A	23	-	406681	464041	41.089165	9.639598	20.858997
ENSGALG00010018034	-	23	-	475064	483021	0.584596	0.178669	0.386619
ENSGALG00010017884	-	23	+	477428	482202	0.111203	0.023107	0.050000
ENSGALG00010017885	-	23	+	482414	491151	0.543681	0.112970	0.244454
ENSGALG00010014470	RPS6KA1	23	-	491526	520661	30.192188	8.417820	18.215208
ENSGALG00010017889	-	23	-	522447	528875	0.088158	0.021024	0.045493
ENSGALG00010014512	HMGN4	23	-	532902	536954	255.204742	53.028286	114.747192
ENSGALG00010014547	DHDDS	23	-	537811	546495	29.203836	6.815831	14.748685
ENSGALG00010016718	LIN28A	23	-	546845	561069	0.190252	0.042965	0.092972
ENSGALG00010016744	CRYBG2	23	+	565335	575293	0.057263	0.013090	0.028326
ENSGALG00010018038	-	23	-	576575	579747	6.996068	1.536577	3.324978
ENSGALG00010013315	UBXN11	23	+	580074	590454	0.000000	0.000000	0.000000
ENSGALG00010013334	SH3BGRL3	23	-	591980	593874	222.360779	71.054482	153.753845
ENSGALG00010013365	CEP85	23	-	594057	607124	42.186317	17.117311	37.039921
ENSGALG00010013370	CNKSR1	23	-	607687	614021	17.075409	3.548052	7.677581
ENSGALG00010017892	-	23	+	614032	615590	0.000000	0.000000	0.000000
ENSGALG00010013379	ZNF593	23	-	616077	617312	254.858521	84.527687	182.908325
ENSGALG00010012905	NKAIN1	23	-	913788	934783	1.023304	0.322869	0.698653
ENSGALG00010017902	-	23	-	936647	941457	0.152555	0.213383	0.461737
ENSGALG00010017906	-	23	+	937243	938674	0.000000	0.000000	0.000000
ENSGALG00010012922	SNRNP40	23	-	941778	952689	28.159021	9.932276	21.492317
ENSGALG00010013453	PUM1	23	-	835328	905259	84.843277	19.569630	42.346458
ENSGALG00010018212	-	23	-	839461	839546	0.000000	0.000000	0.000000
ENSGALG00010018213	-	23	-	860982	861062	1.000000	0.207787	0.449628
ENSGALG00010012933	ZCCHC17	23	+	952907	966039	28.222118	5.864196	12.689454
ENSGALG00010017908	-	23	+	971095	973122	0.084320	0.017521	0.037913
ENSGALG00010012971	-	23	-	973177	974744	0.000000	0.000000	0.000000
ENSGALG00010012956	FABP3	23	-	966947	970411	177.016434	81.616745	176.609375
ENSGALG00010012995	SERINC2	23	+	985233	991697	17.406467	7.829069	16.941217
ENSGALG00010015070	EDN2	23	+	1326512	1330029	14.981588	3.112983	6.736141
ENSGALG00010018079	-	23	+	1389368	1402303	0.049850	0.021964	0.047527
ENSGALG00010017928	-	23	+	1484786	1491517	0.410907	0.097911	0.211868
ENSGALG00010018101	-	23	-	1486829	1492081	0.000000	0.000000	0.000000
ENSGALG00010018059	-	23	-	994293	1034187	0.005434	0.003586	0.007760
ENSGALG00010018065	-	23	+	1004141	1066641	0.000000	0.000000	0.000000
ENSGALG00010017910	-	23	+	1049610	1068035	0.000000	0.000000	0.000000
ENSGALG00010017911	-	23	-	1067350	1101679	0.046933	0.009752	0.021102
ENSGALG00010018066	-	23	+	1079075	1185424	0.385684	0.080140	0.173414
ENSGALG00010018070	-	23	+	1098367	1150007	0.000000	0.000000	0.000000
ENSGALG00010017912	-	23	-	1178157	1179933	0.330508	0.068675	0.148606
ENSGALG00010018072	-	23	+	1210281	1231784	0.068729	0.014281	0.030902
ENSGALG00010015050	HIVEP3	23	+	1237055	1292994	11.252415	2.338108	5.059401
ENSGALG00010017913	-	23	+	1294758	1297119	4.774767	0.992136	2.146869
ENSGALG00010017932	-	23	+	1583116	1584639	0.000000	0.000000	0.000000
ENSGALG00010017934	-	23	-	1583121	1584639	0.483871	0.100542	0.217562
ENSGALG00010017929	-	23	+	1555528	1556792	0.000000	0.000000	0.000000
ENSGALG00010015084	FOXO6	23	-	1565399	1582074	13.257023	3.526563	7.631081
ENSGALG00010017935	-	23	+	1591848	1593390	0.000000	0.000000	0.000000
ENSGALG00010018105	-	23	+	1602352	1605955	1.932413	0.401531	0.868867
ENSGALG00010018114	-	23	-	1700959	1739392	0.068002	0.020584	0.044542
ENSGALG00010013017	SCMH1	23	+	1607125	1638490	28.075418	8.588234	18.583963
ENSGALG00010013047	CTPS1	23	-	1629493	1644109	74.971649	16.361538	35.404510
ENSGALG00010014147	HTR1D	23	+	1988572	2019989	0.000000	0.000000	0.000000
ENSGALG00010013227	CITED4	23	+	1768801	1773134	13.893455	2.886883	6.246886
ENSGALG00010013230	-	23	+	1778963	1783945	53.404736	11.096823	24.012264
ENSGALG00010013257	STX12	23	+	1787090	1799608	73.257233	15.334604	33.182346
ENSGALG00010012709	PPP1R8	23	+	1800304	1838690	14.285786	3.854857	8.341473
ENSGALG00010018218	-	23	+	1810126	1810291	0.000000	0.000000	0.000000
ENSGALG00010012743	-	23	+	1826534	1830899	9.851466	3.400218	7.357685
ENSGALG00010012756	RPA2	23	-	1830879	1836195	19.886969	4.132258	8.941737
ENSGALG00010012763	SMPDL3B	23	+	1836327	1842251	10.459229	2.173294	4.702762
ENSGALG00010012773	XKR8	23	+	1842220	1844356	18.126955	3.766550	8.150387
ENSGALG00010012808	EYA3	23	-	1844897	1889438	36.279739	8.990749	19.454962
ENSGALG00010012873	PTAFR	23	-	1889475	1899181	14.655718	3.570856	7.726927
ENSGALG00010016491	DNAJC8	23	-	1903739	1917559	197.505402	41.039101	88.803963
ENSGALG00010016500	-	23	+	1917718	1918415	374.615082	77.840233	168.437424
ENSGALG00010018118	-	23	-	1920568	1924199	0.214983	0.047887	0.103622
ENSGALG00010014082	HNRNPR	23	+	1924431	1946242	45.408047	28.460663	61.585640
ENSGALG00010018131	-	23	+	1948687	1988355	3.988381	2.061475	4.460798
ENSGALG00010018134	-	23	+	1971832	1976295	0.000000	0.000000	0.000000
ENSGALG00010013989	-	23	-	2142471	2149752	8.855886	1.840140	3.981854
ENSGALG00010014165	-	23	+	2030253	2061258	7.353201	1.544143	3.341350
ENSGALG00010014192	KDM1A	23	-	2062623	2092803	53.864525	11.821396	25.580160
ENSGALG00010014225	ZMPSTE24	23	-	2087205	2108252	46.179638	9.595540	20.763657
ENSGALG00010013981	RLF	23	-	2111064	2141514	20.144991	4.235026	9.164116
ENSGALG00010016861	FGR	23	-	2419317	2428336	64.492737	14.168624	30.659296
ENSGALG00010018329	-	23	+	2429790	2434847	28.608944	5.944573	12.863382
ENSGALG00010016870	-	23	+	2435916	2440091	2.147300	0.446182	0.965486
ENSGALG00010018339	FAM76A	23	+	2444214	2459349	28.268473	6.238805	13.500066
ENSGALG00010016875	SESN2	23	+	2460345	2471103	25.648256	6.728682	14.560103
ENSGALG00010016925	PHACTR4	23	+	2472184	2513685	4.413486	5.970713	12.919946
ENSGALG00010017943	-	23	+	2513919	2515637	16.209576	3.368143	7.288279
ENSGALG00010018224	SNORA73	23	+	2514278	2514482	2.131707	0.442942	0.958475
ENSGALG00010016936	RCC1	23	+	2515758	2521243	21.278149	5.952462	12.880452
ENSGALG00010014002	ZDHHC18	23	+	2153713	2165003	12.202400	2.788815	6.034680
ENSGALG00010014011	SFN	23	+	2166991	2168500	1.000687	0.207930	0.449937
ENSGALG00010013087	GPN2	23	-	2171660	2176574	30.138044	7.224457	15.632905
ENSGALG00010013093	GPATCH3	23	-	2177240	2181795	10.286895	2.137486	4.625276
ENSGALG00010013165	NUDC	23	+	2181357	2195614	62.485432	35.023556	75.786995
ENSGALG00010013182	NR0B2	23	-	2182872	2186912	0.000000	0.000000	0.000000
ENSGALG00010017938	-	23	-	2196064	2197758	0.370210	0.076925	0.166457
ENSGALG00010013187	KDF1	23	-	2199338	2206937	0.772428	0.160501	0.347305
ENSGALG00010017829	TRNP1	23	+	2209656	2210309	0.455657	0.094680	0.204876
ENSGALG00010017939	-	23	-	2218707	2221575	0.000000	0.000000	0.000000
ENSGALG00010012654	TENT5B	23	-	2226014	2236645	43.649532	10.270017	22.223150
ENSGALG00010016793	SLC9A1	23	-	2237984	2256937	167.953491	34.898594	75.516594
ENSGALG00010016799	WDTC1	23	+	2256492	2284439	250.081940	51.963837	112.443840
ENSGALG00010017940	-	23	+	2284817	2286303	140.466263	29.187096	63.157562
ENSGALG00010016802	TMEM222	23	+	2291113	2297735	40.206867	9.492089	20.539804
ENSGALG00010016809	SYTL1	23	+	2300303	2308686	6.260995	2.402495	5.198728
ENSGALG00010016816	MAP3K6	23	-	2307932	2317559	11.430273	2.375065	5.139371
ENSGALG00010016825	-	23	-	2319788	2324363	108.872459	22.622307	48.952103
ENSGALG00010017942	-	23	+	2325154	2327432	0.000000	0.000000	0.000000
ENSGALG00010016849	WASF2	23	-	2330966	2359542	161.288864	37.034409	80.138260
ENSGALG00010016852	AHDC1	23	-	2368550	2416564	29.024410	6.030902	13.050187
ENSGALG00010015937	-	23	-	2908862	2917241	8.047917	1.880384	4.068938
ENSGALG00010018194	-	23	-	2914965	2915035	7.704226	1.600840	3.464036
ENSGALG00010018197	-	23	-	2915492	2915626	0.000000	0.000000	0.000000
ENSGALG00010018200	-	23	-	2915835	2915963	0.643411	0.133693	0.289296
ENSGALG00010018202	-	23	-	2916438	2916580	3.335664	0.693108	1.499808
ENSGALG00010015959	TRNAU1AP	23	-	2919053	2934584	25.809980	6.520925	14.110541
ENSGALG00010015874	CLIC4	23	-	2864639	2886528	60.660629	37.106232	80.293678
