Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014971	SMC5	Z	+	35566531	35621640	37.130756	8.017085	20.401751
ENSGALG00010014987	KLF9	Z	-	35632988	35646170	12.721378	2.540264	6.464422
ENSGALG00010016717	-	Z	+	36207658	36214249	0.384387	0.076756	0.195328
ENSGALG00010014170	ABHD17B	Z	-	36150157	36203039	15.881267	3.206077	8.158774
ENSGALG00010015837	GDA	Z	+	36290005	36318964	2.051666	0.612447	1.558546
ENSGALG00010014176	ABHD17B	Z	-	36214728	36231253	19.639448	3.921696	9.979869
ENSGALG00010014220	C9orf85	Z	+	36230839	36251134	4.858499	3.799212	9.668175
ENSGALG00010015852	ZFAND5	Z	-	36347901	36363583	68.644356	19.926374	50.708324
ENSGALG00010015872	TMC1	Z	+	36419310	36485064	1.005219	0.674409	1.716226
ENSGALG00010016719	-	Z	+	36485065	36487575	3.094385	0.617901	1.572425
ENSGALG00010014114	ANXA1	Z	+	36635449	36653087	94.066162	18.783566	47.800117
ENSGALG00010015250	RORB	Z	+	37158099	37324007	0.122708	0.030235	0.076942
ENSGALG00010015320	TRPM6	Z	-	37323048	37416108	0.188865	0.039045	0.099360
ENSGALG00010016798	-	Z	-	37419237	37427056	7.603997	3.477198	8.848719
ENSGALG00010015413	CARNMT1	Z	-	37427436	37449439	41.995369	8.510036	21.656204
ENSGALG00010016730	-	Z	+	37653047	37672880	0.000000	0.000000	0.000000
ENSGALG00010016803	-	Z	-	37667742	37673161	0.512168	0.107713	0.274108
ENSGALG00010015466	NMRK1	Z	-	37450058	37465846	32.001392	9.935960	25.284874
ENSGALG00010015493	OSTF1	Z	+	37458525	37491308	46.088402	9.272537	23.596603
ENSGALG00010015064	RFK	Z	-	37947448	37953998	8.898360	1.843870	4.692251
ENSGALG00010015132	GCNT1	Z	+	37963013	37983918	0.212645	0.094804	0.241256
ENSGALG00010015138	-	Z	-	38012456	38035061	0.580147	0.115846	0.294804
ENSGALG00010015038	PCSK5	Z	+	37679890	37941892	7.703610	2.879345	7.327311
ENSGALG00010016806	-	Z	-	38210405	38220934	0.767673	0.203022	0.516647
ENSGALG00010015894	CEP78	Z	+	38553581	38578112	12.746005	4.497761	11.445830
ENSGALG00010016739	-	Z	+	38579499	38580902	0.000000	0.000000	0.000000
ENSGALG00010015533	PSAT1	Z	+	38582845	38598182	33.259720	7.916055	20.144651
ENSGALG00010015181	VPS13A	Z	+	38221146	38324707	37.727589	9.295197	23.654272
ENSGALG00010015208	GNA14	Z	-	38328823	38388583	0.376705	0.075222	0.191424
ENSGALG00010015212	GNAQ	Z	-	38402502	38521003	37.579762	7.504100	19.096315
ENSGALG00010015946	TLE4	Z	+	39093425	39200873	31.409412	6.855298	17.445253
ENSGALG00010016815	-	Z	-	39730038	39781974	0.000000	0.000000	0.000000
ENSGALG00010016743	-	Z	+	39758414	39763026	0.126165	0.025193	0.064111
ENSGALG00010016747	-	Z	-	39777917	39780234	0.181761	0.036295	0.092363
ENSGALG00010016748	-	Z	+	39781376	39784376	0.299234	0.059752	0.152057
ENSGALG00010015541	RASEF	Z	-	40322681	40362482	0.647498	0.129295	0.329029
ENSGALG00010015766	TLE1	Z	-	39790199	39873047	11.843103	3.452143	8.784959
ENSGALG00010015589	FRMD3	Z	-	40414972	40574654	70.263176	51.170506	130.217896
ENSGALG00010015621	IDNK	Z	+	40574765	40587034	5.263344	1.353460	3.444263
ENSGALG00010015628	UBQLN1	Z	-	40589113	40618483	84.708649	16.915014	43.045059
ENSGALG00010014537	GKAP1	Z	-	40620861	40643548	35.907017	10.379101	26.412573
ENSGALG00010015823	SLC28A3	Z	-	40771320	40814935	0.000000	0.000000	0.000000
ENSGALG00010010650	-	Z	-	41118869	41220466	0.096722	0.229797	0.584784
ENSGALG00010010437	-	Z	+	41133821	41150447	0.000000	0.000000	0.000000
ENSGALG00010010440	-	Z	+	41155013	41161770	0.000000	0.000000	0.000000
ENSGALG00010010656	-	Z	+	41207350	41219405	0.068242	0.026034	0.066251
ENSGALG00010008636	AGTPBP1	Z	-	41272966	41333833	3.197499	0.843316	2.146057
ENSGALG00010010150	NTRK2	Z	+	40896389	41106926	7.338135	4.832705	12.298192
ENSGALG00010014570	KIF27	Z	-	40648310	40674181	3.675273	0.733895	1.867606
ENSGALG00010014592	CZH9orf64	Z	-	40674443	40682998	47.626095	9.510199	24.201403
ENSGALG00010014677	HNRNPK	Z	-	40683356	40702529	226.474350	71.842888	182.824646
ENSGALG00010016843	gga-mir-7-1	Z	-	40684974	40685082	9.045872	1.806321	4.596698
ENSGALG00010014737	RMI1	Z	+	40702151	40707695	11.429212	2.794802	7.112167
ENSGALG00010010667	-	Z	-	41479905	41588566	0.242748	0.092459	0.235288
ENSGALG00010010673	-	Z	+	41481904	41594087	0.034903	0.089602	0.228018
ENSGALG00010010454	-	Z	-	41635651	41637161	0.000000	0.000000	0.000000
ENSGALG00010010435	GAS1	Z	-	41669727	41672483	90.826622	18.136679	46.153934
ENSGALG00010010462	-	Z	+	41672928	41689041	17.600853	9.517557	24.220127
ENSGALG00010010464	-	Z	-	41686130	41689070	0.000000	0.000000	0.000000
ENSGALG00010008699	NAA35	Z	+	41342044	41369045	61.927876	13.475615	34.292530
ENSGALG00010008752	GOLM1	Z	-	41371447	41404232	214.331863	47.228069	120.185234
ENSGALG00010010442	-	Z	-	41405013	41417804	0.000000	0.000000	0.000000
ENSGALG00010010450	-	Z	-	41419525	41424739	0.932701	0.756944	1.926260
ENSGALG00010008213	ISCA1	Z	-	41427675	41434692	85.559128	18.691221	47.565121
ENSGALG00010008231	ZCCHC6	Z	-	41437454	41470454	40.183094	9.580116	24.379328
ENSGALG00010010452	-	Z	+	41470502	41471624	0.000000	0.000000	0.000000
ENSGALG00010010474	-	Z	-	42005775	42015633	0.474570	0.094764	0.241155
ENSGALG00010010675	-	Z	-	41809464	41875776	0.000000	0.000000	0.000000
ENSGALG00010010470	-	Z	-	41857330	41891387	0.066094	0.089654	0.228151
ENSGALG00010009744	DAPK1	Z	+	41891790	41988688	12.411940	2.937994	7.476561
ENSGALG00010010311	CTSV	Z	+	42019760	42027759	71.232803	14.224096	36.197250
ENSGALG00010010327	FBP1	Z	-	42058858	42068529	4.411765	0.880962	2.241857
ENSGALG00010010477	-	Z	+	42029259	42033111	0.000000	0.000000	0.000000
ENSGALG00010010323	FBP2	Z	-	42033370	42054480	47.606800	12.386750	31.521606
ENSGALG00010010479	-	Z	+	42361513	42364956	3.046714	0.608382	1.548201
ENSGALG00010010485	-	Z	+	42365195	42375660	0.158349	0.032256	0.082084
ENSGALG00010010345	-	Z	+	42102196	42121649	4.536813	1.033404	2.629790
ENSGALG00010010369	-	Z	-	42174208	42185983	0.565280	0.119112	0.303116
ENSGALG00010010861	-	Z	+	42201461	42258443	31.807692	6.351507	16.163214
ENSGALG00010010815	gga-mir-23b	Z	+	42260012	42260097	0.000000	0.000000	0.000000
ENSGALG00010010814	gga-mir-27b	Z	+	42260248	42260344	1.000000	0.199685	0.508154
ENSGALG00010010811	-	Z	+	42260769	42260858	8.366667	1.670695	4.251557
ENSGALG00010010393	FANCC	Z	-	42271867	42359865	18.422466	3.817404	9.714468
ENSGALG00010010406	PTCH1	Z	-	42380208	42451218	10.367464	2.165641	5.511089
ENSGALG00010010490	-	Z	+	42633439	42634464	0.387914	0.077460	0.197120
ENSGALG00010010681	-	Z	+	42566570	42578474	3.019501	0.663725	1.689038
ENSGALG00010010064	ERCC6L2	Z	+	42578537	42630582	21.619165	4.404513	11.208534
ENSGALG00010008777	HSD17B3	Z	-	42724719	42750588	0.563212	0.112465	0.286199
ENSGALG00010008799	-	Z	-	42745464	42748275	0.213371	0.042607	0.108425
ENSGALG00010008846	SLC35D2	Z	-	42754834	42774192	1.165887	0.699222	1.779370
ENSGALG00010008862	ZNF367	Z	-	42774792	42781742	28.509039	5.692817	14.486989
ENSGALG00010008879	HABP4	Z	+	42790658	42812724	18.252575	3.761400	9.571949
ENSGALG00010008768	AAED1	Z	-	42873637	42878120	20.745214	4.474249	11.385998
ENSGALG00010010504	-	Z	-	42914837	42921555	0.359691	0.071825	0.182779
ENSGALG00010010844	CDC14B	Z	-	42822554	42872165	21.912607	7.162587	18.227238
ENSGALG00010008928	CFC1	Z	-	43031399	43036542	0.272558	0.054426	0.138502
ENSGALG00010008960	LRRC2	Z	+	43041448	43148412	69.423592	38.699837	98.482735
ENSGALG00010010518	-	Z	+	43154618	43160987	0.000000	0.000000	0.000000
ENSGALG00010010522	-	Z	-	43161685	43164091	0.123806	0.024722	0.062913
ENSGALG00010010525	-	Z	-	43185131	43186251	0.000000	0.000000	0.000000
ENSGALG00010009031	SPIN1	Z	+	43790948	43866032	15.631396	36.565525	93.051369
ENSGALG00010010543	-	Z	-	43869767	43880280	0.000000	0.000000	0.000000
ENSGALG00010009057	NXNL2	Z	+	43880369	43901953	1.000850	0.381210	0.970096
ENSGALG00010009116	S1PR3	Z	+	44046110	44094324	5.300203	4.894778	12.456154
ENSGALG00010009132	SHC3	Z	-	44065236	44133309	0.325534	0.080690	0.205339
ENSGALG00010010414	-	Z	+	44131124	44131441	0.000000	0.000000	0.000000
ENSGALG00010010545	-	Z	-	44133409	44165064	0.000000	0.000000	0.000000
ENSGALG00010010686	-	Z	+	44138334	44159970	0.050811	0.017477	0.044474
ENSGALG00010010550	-	Z	-	44149186	44151136	0.000000	0.000000	0.000000
ENSGALG00010009139	CKS2	Z	+	44165276	44168260	10.163987	2.029592	5.164873
ENSGALG00010009153	SECISBP2	Z	+	44168473	44199585	52.198772	12.082641	30.747711
ENSGALG00010009199	SEMA4D	Z	-	44198959	44299446	0.401385	0.851970	2.168080
ENSGALG00010010566	-	Z	+	44468719	44473392	0.552537	0.110333	0.280774
ENSGALG00010010703	-	Z	-	44498986	44511806	1.038385	0.209013	0.531894
ENSGALG00010010707	-	Z	+	44499216	44503162	0.000000	0.000000	0.000000
ENSGALG00010010569	-	Z	+	44505175	44510265	0.000000	0.000000	0.000000
ENSGALG00010009349	-	Z	-	44718040	44739662	0.327869	0.065470	0.166608
ENSGALG00010010555	-	Z	+	44299865	44324180	0.000000	0.000000	0.000000
ENSGALG00010010558	-	Z	-	44300596	44308938	0.113088	0.022582	0.057466
ENSGALG00010010692	-	Z	-	44308435	44311665	0.000000	0.000000	0.000000
ENSGALG00010009220	GADD45G	Z	+	44330996	44332618	250.196060	57.319366	145.865417
ENSGALG00010010696	-	Z	+	44365757	44462098	3.011711	1.568356	3.991128
ENSGALG00010010561	-	Z	-	44380283	44445045	0.891681	0.178055	0.453111
ENSGALG00010010563	-	Z	-	44441853	44454049	0.000000	0.000000	0.000000
ENSGALG00010009307	DIRAS2	Z	-	44590009	44660629	0.952931	0.736567	1.874405
ENSGALG00010009340	SYK	Z	+	44660409	44712213	1.305404	0.260783	0.663637
ENSGALG00010010723	-	Z	-	44986895	44999762	0.000000	0.000000	0.000000
ENSGALG00010009451	ROR2	Z	-	45080610	45235064	8.372577	1.671875	4.254560
ENSGALG00010010709	-	Z	-	44801952	44808018	0.432211	0.136287	0.346821
ENSGALG00010010714	-	Z	-	44811628	44815780	0.863969	0.263357	0.670187
ENSGALG00010009396	AUH	Z	-	44819604	44932335	4.289768	17.030262	43.338341
ENSGALG00010010717	-	Z	+	44935693	44940652	1.325054	0.525547	1.337405
ENSGALG00010009444	NFIL3	Z	-	44958658	44978148	51.936073	14.907157	37.935501
ENSGALG00010009471	-	Z	+	45312806	45314369	4.284314	0.855512	2.177092
ENSGALG00010009464	SPTLC1	Z	-	45265625	45299220	94.740990	18.918318	48.143040
ENSGALG00010010739	-	Z	+	45649844	45779887	0.000000	0.000000	0.000000
ENSGALG00010010744	-	Z	-	45678239	45718667	0.000000	0.000000	0.000000
ENSGALG00010010607	-	Z	-	45725667	45744759	0.000000	0.000000	0.000000
ENSGALG00010009492	CDC42SE2	Z	-	45374137	45464707	8.315674	4.188090	10.657784
ENSGALG00010010598	-	Z	+	45467652	45470294	0.000000	0.000000	0.000000
ENSGALG00010010600	-	Z	-	45480929	45483941	0.049784	0.009941	0.025298
ENSGALG00010010419	ACTL7A	Z	+	45488434	45489399	0.000000	0.000000	0.000000
ENSGALG00010010601	-	Z	-	45492117	45494770	0.144860	0.028926	0.073611
ENSGALG00010009595	-	Z	-	45495527	45514703	15.810674	8.078583	20.558249
ENSGALG00010009603	HINT2	Z	+	45514088	45518128	317.602936	63.420418	161.391281
ENSGALG00010010602	-	Z	+	45521251	45526362	3.041588	0.607358	1.545596
ENSGALG00010009606	CHSY3	Z	-	45808198	45956526	7.898424	1.577194	4.013618
ENSGALG00010010611	-	Z	-	46299819	46301884	0.038722	0.007732	0.019677
ENSGALG00010009724	ISOC1	Z	-	46215095	46291363	2.819782	6.454568	16.425482
ENSGALG00010009683	ADAMTS19	Z	-	45994939	46156644	33.727680	8.705598	22.153868
ENSGALG00010009644	SLC27A6	Z	-	46305774	46345839	1.109012	0.390761	0.994401
ENSGALG00010008243	YTHDC2	Z	-	46371230	46409149	37.069931	7.402295	18.837244
ENSGALG00010010807	U2	Z	-	46373143	46373316	11.873563	2.370968	6.033602
ENSGALG00010008259	MCC	Z	+	46420664	46618585	1.806121	6.323483	16.091900
ENSGALG00010008272	DCP2	Z	-	46623401	46650467	19.975288	4.357416	11.088683
ENSGALG00010010621	-	Z	-	46985651	46992717	5.819520	1.600078	4.071853
ENSGALG00010010808	-	Z	-	46991121	46991252	0.081797	0.016334	0.041565
ENSGALG00010010011	EPB41L4A	Z	+	46839689	46982929	0.682333	2.282001	5.807200
ENSGALG00010010615	-	Z	+	46655305	46656732	2.363445	0.471944	1.200995
ENSGALG00010008292	REEP5	Z	+	46657533	46707345	86.203896	48.887417	124.407928
ENSGALG00010008311	SRP19	Z	-	46677009	46686627	51.669418	14.011432	35.656071
ENSGALG00010008333	APC	Z	-	46696501	46785152	36.413479	7.509522	19.110113
ENSGALG00010008204	-	Z	+	47203085	47214164	1.366718	0.272913	0.694504
ENSGALG00010008207	CAMK4	Z	-	47205093	47370705	16.535940	3.301973	8.402808
ENSGALG00010010302	WDR36	Z	-	47399725	47430162	66.350182	14.753928	37.545563
ENSGALG00010010763	-	Z	-	47430173	47440391	0.729905	0.183208	0.466224
ENSGALG00010010630	-	Z	+	47430209	47433116	0.000000	0.000000	0.000000
ENSGALG00010009617	SLC25A46	Z	-	47495518	47510569	37.565475	7.517423	19.130219
ENSGALG00010008177	NREP	Z	+	47112375	47133542	2176.837158	434.680908	1106.169067
ENSGALG00010010755	-	Z	-	47135099	47179091	0.000000	0.000000	0.000000
ENSGALG00010010627	-	Z	+	47159500	47171134	0.000000	0.000000	0.000000
ENSGALG00010008197	STARD4	Z	+	47183482	47192331	5.971235	1.306184	3.323956
ENSGALG00010009762	MAN2A1	Z	-	47825484	47944983	40.873188	8.161747	20.769884
ENSGALG00010010785	-	Z	+	48674637	48719988	0.009034	0.014974	0.038104
ENSGALG00010010794	-	Z	-	48675113	48719965	0.000000	0.000000	0.000000
ENSGALG00010009811	-	Z	+	48038000	48075839	8.349751	6.198976	15.775054
ENSGALG00010009663	FER	Z	-	48115263	48288990	24.910610	6.124936	15.586639
ENSGALG00010010266	EFNA5	Z	+	48721980	48925098	7.285844	1.454871	3.702333
ENSGALG00010010215	-	Z	+	48359441	48650895	1.237654	6.259784	15.929799
ENSGALG00010010257	-	Z	+	48360135	48379769	2.829235	3.550849	9.036143
ENSGALG00010008528	-	Z	+	50556694	50588284	0.384937	0.076866	0.195607
ENSGALG00010010804	-	Z	-	50459769	50529857	0.075655	0.048692	0.123912
ENSGALG00010008522	NUDT12	Z	+	50529885	50542706	30.020382	5.994609	15.254985
ENSGALG00010010641	-	Z	+	50543991	50552644	0.181175	0.036178	0.092065
ENSGALG00010008373	CZH5ORF30	Z	-	50625162	50636328	8.512707	4.708642	11.982479
ENSGALG00010008424	PPIP5K2	Z	-	50641853	50694721	14.509171	4.049736	10.305705
ENSGALG00010008450	GIN1	Z	+	50694543	50710013	3.517687	0.704802	1.793568
ENSGALG00010014688	-	Z	+	51056137	51117049	0.000000	0.000000	0.000000
ENSGALG00010014378	-	Z	-	51094503	51101258	0.000000	0.000000	0.000000
ENSGALG00010008497	PAM	Z	-	50714465	50843986	25.985437	6.311388	16.061121
ENSGALG00010011935	ST8SIA4	Z	+	51317308	51374619	11.215710	2.271168	5.779632
ENSGALG00010012532	FAM174A	Z	-	51481413	51492553	62.724819	12.525182	31.873884
ENSGALG00010014704	-	Z	+	51720880	51725256	1.978431	0.411345	1.046785
ENSGALG00010014478	-	Z	-	51721174	51724183	0.000000	0.000000	0.000000
ENSGALG00010014480	-	Z	+	51870690	51872821	0.469532	0.203578	0.518063
ENSGALG00010012470	CHD1	Z	+	51952660	52001109	34.878490	7.092802	18.049650
ENSGALG00010014730	-	Z	+	52177470	52181559	0.416290	0.107240	0.272902
ENSGALG00010014721	-	Z	-	52054190	52176134	0.000000	0.000000	0.000000
ENSGALG00010014486	-	Z	+	52062836	52073879	0.368463	0.073576	0.187236
ENSGALG00010014484	-	Z	-	52012699	52014514	53.822689	10.747563	27.350227
ENSGALG00010012903	RGMB	Z	-	52014528	52027588	60.886482	12.158094	30.939726
ENSGALG00010011893	LIX1	Z	+	52232025	52262196	0.216148	0.043240	0.110036
ENSGALG00010011881	RIOK2	Z	+	52217541	52229975	54.724308	10.941371	27.843428
ENSGALG00010013246	LNPEP	Z	-	52280210	52330683	72.265114	14.880549	37.867786
ENSGALG00010014491	-	Z	+	52332162	52338454	0.000000	0.000000	0.000000
ENSGALG00010013253	SHB	Z	+	52382407	52455994	39.035259	8.011137	20.386614
ENSGALG00010012095	-	Z	+	52571910	52669204	2.976848	14.193497	36.119385
ENSGALG00010012442	CPLX1	Z	+	52949390	53053031	0.015908	0.031535	0.080250
ENSGALG00010012240	TRIM14	Z	+	52682432	52689860	1.220851	0.243785	0.620381
ENSGALG00010012250	NANS	Z	-	52690416	52700535	63.761124	12.732116	32.400486
ENSGALG00010013183	CLTA	Z	+	52718839	52753076	115.623810	36.683132	93.350655
ENSGALG00010013225	GNE	Z	-	52737277	52774520	23.592936	8.462502	21.535238
ENSGALG00010014513	-	Z	+	53389306	53390742	0.101601	0.020288	0.051629
ENSGALG00010012974	MFSD7	Z	+	53396215	53412736	3.987312	0.796205	2.026170
ENSGALG00010014755	-	Z	+	53676897	53696263	0.041899	0.044402	0.112994
ENSGALG00010012308	-	Z	-	53591599	53676642	5.022285	1.149200	2.924467
ENSGALG00010014359	TMEM271	Z	+	53876143	53877285	1.030621	0.205799	0.523714
ENSGALG00010014759	-	Z	+	53877346	53882921	0.375422	0.122175	0.310908
ENSGALG00010014523	-	Z	-	53880252	53892768	0.719968	0.143767	0.365855
ENSGALG00010012551	PCGF3	Z	-	53298298	53353554	108.178612	28.863663	73.451797
ENSGALG00010012353	-	Z	-	53917320	54028873	18.012424	7.106174	18.083679
ENSGALG00010012359	-	Z	+	53948948	53949988	0.000000	0.000000	0.000000
ENSGALG00010012365	-	Z	+	53953554	53954594	0.000000	0.000000	0.000000
ENSGALG00010012375	-	Z	+	53958160	53959200	0.000000	0.000000	0.000000
ENSGALG00010012383	-	Z	+	53962766	53963806	0.000000	0.000000	0.000000
ENSGALG00010012389	-	Z	+	53967372	53968412	0.000000	0.000000	0.000000
ENSGALG00010012395	-	Z	+	53971978	53973018	0.000000	0.000000	0.000000
ENSGALG00010012400	-	Z	+	53976585	53977625	0.000000	0.000000	0.000000
ENSGALG00010013313	-	Z	-	54060382	54126155	13.441708	3.077676	7.832021
ENSGALG00010013338	MAT2A	Z	-	54129461	54157760	0.000000	0.000000	0.000000
ENSGALG00010013431	TMEM175	Z	+	54157322	54171003	29.843210	8.537706	21.726620
ENSGALG00010013446	ATP5I	Z	+	54171943	54174942	69.807632	38.053211	96.837212
ENSGALG00010014533	-	Z	-	54557467	54561902	0.733982	0.146565	0.372976
ENSGALG00010013455	PDE6B	Z	-	54176389	54199833	0.139050	0.028098	0.071504
ENSGALG00010013515	RBP4	Z	+	54179323	54220528	0.383857	0.082416	0.209730
ENSGALG00010013546	IDUA	Z	-	54204258	54269565	15.374528	3.515663	8.946605
ENSGALG00010013587	-	Z	+	54225415	54261054	0.042616	0.018736	0.047680
ENSGALG00010013639	-	Z	-	54269606	54279233	1.265164	0.252923	0.643634
ENSGALG00010013675	CHRNA6	Z	+	54290664	54300029	0.704584	0.252866	0.643490
ENSGALG00010012425	CHRNB3	Z	-	54303802	54314326	0.000000	0.000000	0.000000
ENSGALG00010011872	-	Z	-	54316609	54318954	0.000000	0.000000	0.000000
ENSGALG00010011947	THAP1	Z	-	54327246	54332602	12.497032	2.495465	6.350420
ENSGALG00010011954	-	Z	+	54332916	54335406	7.642424	1.526075	3.883530
ENSGALG00010014527	-	Z	+	54342607	54344388	19.639334	3.921673	9.979811
ENSGALG00010014531	-	Z	-	54344136	54353043	0.000000	0.000000	0.000000
ENSGALG00010011971	RNF170	Z	-	54356893	54381172	40.298840	8.282074	21.076090
ENSGALG00010012011	HOOK3	Z	+	54381228	54458809	9.540188	9.481747	24.128998
ENSGALG00010012032	-	Z	+	54458368	54459489	47.843960	9.553702	24.312111
ENSGALG00010012060	-	Z	-	54462696	54517871	85.319443	20.002232	50.901360
ENSGALG00010013732	-	Z	-	54530083	54543938	29.199343	6.332387	16.114557
ENSGALG00010013751	FUT10	Z	+	54545958	54557466	15.945926	3.184156	8.102990
ENSGALG00010014535	-	Z	+	54563784	54634160	0.000000	0.000000	0.000000
ENSGALG00010014543	-	Z	-	54566397	54578479	0.000000	0.000000	0.000000
ENSGALG00010014549	-	Z	+	54622889	54625997	0.000000	0.000000	0.000000
ENSGALG00010013914	NRG1	Z	-	54642190	55109686	10.605915	14.244267	36.248585
ENSGALG00010014771	-	Z	-	55233219	55258832	0.337986	0.207084	0.526983
ENSGALG00010014761	-	Z	+	55180507	55195001	0.000000	0.000000	0.000000
ENSGALG00010013954	LPL	Z	-	55214993	55231804	130.779816	26.114717	66.456322
ENSGALG00010014032	-	Z	-	55263111	55383458	8.681916	7.015690	17.853416
ENSGALG00010014773	-	Z	+	55385842	55396823	0.000000	0.000000	0.000000
ENSGALG00010014083	NIPSNAP3A	Z	+	55400518	55410269	48.496853	10.318349	26.257969
ENSGALG00010014122	ABCA1	Z	-	55410930	55505344	29.439453	6.121029	15.576696
ENSGALG00010014184	SLC44A1	Z	+	55605799	55675286	24.405302	23.749575	60.437538
ENSGALG00010014581	-	Z	+	55684326	55686696	0.000000	0.000000	0.000000
ENSGALG00010013045	FSD1L	Z	+	55696593	55726557	10.461062	5.513971	14.031868
ENSGALG00010014585	-	Z	+	55728045	55730155	27.410938	5.473543	13.928985
ENSGALG00010013065	FKTN	Z	+	55730359	55749513	34.324760	6.854127	17.442272
ENSGALG00010012114	TAL2	Z	+	55764286	55776221	0.456680	0.143317	0.364710
ENSGALG00010014203	TMEM38B	Z	+	55788424	55804986	73.339134	15.228992	38.754501
ENSGALG00010014587	-	Z	-	55870452	55877806	0.434564	0.086776	0.220826
ENSGALG00010014776	-	Z	+	55876103	55909212	0.234162	0.058285	0.148322
ENSGALG00010014779	-	Z	-	55942798	56016836	0.006704	0.037748	0.096059
ENSGALG00010014786	-	Z	+	55945118	56071110	0.000000	0.000000	0.000000
ENSGALG00010014594	-	Z	-	56052688	56056043	0.000000	0.000000	0.000000
ENSGALG00010014788	-	Z	-	56141176	56147766	0.442916	0.153979	0.391842
ENSGALG00010014604	-	Z	-	56266964	56300635	0.013070	0.033523	0.085308
ENSGALG00010014794	-	Z	+	56270447	56286954	0.000000	0.000000	0.000000
ENSGALG00010014613	-	Z	-	56303809	56310859	0.074479	0.024833	0.063196
ENSGALG00010014265	ZNF462	Z	+	56150642	56239424	7.355190	9.096904	23.149656
ENSGALG00010014317	RAD23B	Z	+	56317532	56354070	80.187126	32.130600	81.765442
ENSGALG00010014620	-	Z	+	56367649	56374549	0.000000	0.000000	0.000000
ENSGALG00010014323	KLF4	Z	-	56393947	56397790	36.373924	7.263313	18.483564
ENSGALG00010014623	-	Z	-	56409295	56424839	0.070347	0.014047	0.035747
ENSGALG00010014811	-	Z	+	56414462	56462792	0.540984	0.241925	0.615648
ENSGALG00010014627	-	Z	-	56439167	56441416	0.388889	0.077655	0.197616
ENSGALG00010011897	-	Z	-	56758200	56764277	0.366110	0.073107	0.186040
ENSGALG00010012893	-	Z	-	57125829	57137236	8.200720	3.317233	8.441643
ENSGALG00010012574	PHAX	Z	+	56989371	56999990	40.761875	11.068573	28.167131
ENSGALG00010014628	-	Z	-	57018542	57020865	0.000000	0.000000	0.000000
ENSGALG00010012607	LMNB1	Z	+	57021023	57046581	49.834560	10.440411	26.568590
ENSGALG00010012745	MARCH3	Z	-	57051536	57077679	3.740227	1.008969	2.567607
ENSGALG00010014822	-	Z	+	57087978	57113361	0.298305	0.301876	0.768209
ENSGALG00010014631	-	Z	-	57097927	57099450	0.000000	0.000000	0.000000
ENSGALG00010014835	-	Z	-	57099522	57102375	0.298904	0.078659	0.200170
ENSGALG00010014633	-	Z	-	57104616	57107001	0.000000	0.000000	0.000000
ENSGALG00010014635	-	Z	-	57111757	57113432	0.000000	0.000000	0.000000
ENSGALG00010014639	-	Z	+	57335962	57337663	0.183965	0.036735	0.093483
ENSGALG00010011921	MEGF10	Z	+	57157462	57259224	34.859829	7.054462	17.952085
ENSGALG00010012640	PRRC1	Z	+	57265430	57292122	127.154106	30.315310	77.145920
ENSGALG00010014642	-	Z	+	57495530	57500200	3.384072	0.675747	1.719631
ENSGALG00010012969	SLC12A2	Z	+	57500788	57553784	39.394665	7.879147	20.050728
ENSGALG00010014644	-	Z	+	57556073	57559661	1.284202	0.256435	0.652573
ENSGALG00010012940	FBN2	Z	-	57572115	57735283	46.958836	9.440674	24.024479
ENSGALG00010014646	-	Z	+	57736153	57736790	0.000000	0.000000	0.000000
ENSGALG00010014650	-	Z	+	57894605	57905469	0.000000	0.000000	0.000000
ENSGALG00010014858	-	Z	-	57920281	57928450	0.073439	0.016254	0.041364
ENSGALG00010012232	PCSK1	Z	+	57944638	57972830	14.447375	4.028946	10.252798
ENSGALG00010014657	-	Z	+	57974485	57975719	17.413765	3.477261	8.848878
ENSGALG00010014864	-	Z	-	58140036	58156147	0.120759	0.024114	0.061364
ENSGALG00010012711	ELL2	Z	+	58081286	58137703	1.245989	2.666632	6.786003
ENSGALG00010012757	-	Z	-	58129414	58130940	2.703704	0.539888	1.373899
ENSGALG00010013111	RFESD	Z	-	58222130	58224996	2.773454	0.553816	1.409342
ENSGALG00010012809	RHOBTB3	Z	-	58158653	58203487	1.886284	0.662659	1.686323
ENSGALG00010012918	GLRX	Z	+	58159316	58167978	1.668187	0.368397	0.937490
ENSGALG00010012124	ERAP1	Z	+	57817230	57831730	31.099550	6.210102	15.803369
ENSGALG00010012190	CAST	Z	-	57832712	57894033	74.436676	18.858908	47.991848
ENSGALG00010014663	-	Z	+	58306894	58309455	0.000000	0.000000	0.000000
ENSGALG00010014869	-	Z	+	58319127	58331763	0.023433	0.034253	0.087165
ENSGALG00010014879	-	Z	+	58355749	58366518	0.124412	0.034180	0.086980
ENSGALG00010013117	ARSK	Z	-	58228456	58240423	24.200949	4.832557	12.297814
ENSGALG00010013132	TTC37	Z	+	58240466	58282641	35.532215	8.552079	21.763195
ENSGALG00010013149	MCTP1	Z	+	58381384	58613032	2.538054	0.506810	1.289723
ENSGALG00010013327	SLF1	Z	-	58626195	58665357	25.558504	5.573112	14.182365
ENSGALG00010013410	KIAA0825	Z	+	58665367	58897187	0.703208	1.173181	2.985493
ENSGALG00010014673	-	Z	+	59201201	59203157	1.616385	0.322767	0.821373
