Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014357	.	1	+	35186397	35189417	0.0	0.0	0.0
ENSGALG00010000989	.	1	+	158332451	158350579	0.0	0.0	0.0
ENSGALG00010013731	.	1	-	44384745	44386489	0.0	0.0	0.0
ENSGALG00010006703	.	1	+	81303615	81305905	0.0	0.0	0.0
ENSGALG00010010340	.	1	-	60184882	60190344	0.0	0.0	0.0
ENSGALG00010006221	.	1	-	142284389	142326148	0.0	0.0	0.0
ENSGALG00010007240	.	1	+	175586969	175594521	0.0	0.0	0.0
ENSGALG00010002233	.	1	-	28545459	28552889	0.0	0.0	0.0
ENSGALG00010003091	.	1	+	126357126	126372194	0.0	0.0	0.0
ENSGALG00010016186	.	1	-	139607780	139656635	0.0	0.0	0.0
ENSGALG00010014211	.	1	-	48815211	48818787	0.0	0.0	0.0
ENSGALG00010011115	TFF3	1	-	109461609	109465986	0.0	0.0	0.0
ENSGALG00010003069	.	1	+	124193785	124197686	0.0	0.0	0.0
ENSGALG00010004400	.	1	-	166089224	166096033	0.0	0.0	0.0
ENSGALG00010006852	.	1	+	85959350	85989527	0.0	0.0	0.0
ENSGALG00010014412	.	1	-	36335131	36336700	0.0	0.0	0.0
ENSGALG00010016419	.	1	+	140683092	140813118	0.0	0.0	0.0
ENSGALG00010010608	.	1	-	16205652	16217695	0.0	0.0	0.0
ENSGALG00010010741	.	1	-	14524479	14527586	0.0	0.0	0.0
ENSGALG00010006934	.	1	-	88764563	88765586	0.0	0.0	0.0
ENSGALG00010014382	.	1	-	36221274	36223776	0.0	0.0	0.0
ENSGALG00010015779	.	1	+	58575620	58578509	0.0	0.0	0.0
ENSGALG00010001953	.	1	-	21734534	21736132	0.0	0.0	0.0
ENSGALG00010023583	.	1	-	77323932	77324656	0.0	0.0	0.0
ENSGALG00010000943	.	1	+	155183085	155185207	0.0	0.0	0.0
ENSGALG00010010177	STRA8	1	-	47930609	47946094	0.0	0.0	0.0
ENSGALG00010001109	gga-mir-7445-2	1	-	161686054	161686113	0.0	0.0	0.0
ENSGALG00010003232	.	1	+	131005306	131048181	0.0	0.0	0.0
ENSGALG00010014277	.	1	-	32154769	32155997	0.0	0.0	0.0
ENSGALG00010007171	.	1	-	88183185	88215611	0.0	0.0	0.0
ENSGALG00010013810	.	1	+	46515259	46550790	0.0	0.0	0.0
ENSGALG00010001919	.	1	-	20396142	20399122	0.0	0.0	0.0
ENSGALG00010007280	.	1	-	177787775	177795020	0.0	0.0	0.0
ENSGALG00010003167	.	1	+	122114538	122140107	0.0	0.0	0.0
ENSGALG00010007618	.	1	+	542866	550108	0.0	0.0	0.0
ENSGALG00010003599	.	1	-	192470240	192479286	0.0	0.0	0.0
ENSGALG00010001050	.	1	-	151986200	151993118	0.0	0.0	0.0
ENSGALG00010001052	.	1	+	152118439	152172080	0.0	0.0	0.0
ENSGALG00010007426	.	1	+	177799856	177828303	0.0	0.0	0.0
ENSGALG00010008555	.	1	+	96865712	96873034	0.0	0.0	0.0
ENSGALG00010010502	.	1	+	11148067	11149860	0.0	0.0	0.0
ENSGALG00010008874	.	1	-	96766534	96892673	0.0	0.0	0.0
ENSGALG00010002244	.	1	+	29491305	29537122	0.0	0.0	0.0
ENSGALG00010015890	gga-mir-490	1	-	57912190	57912286	0.0	0.0	0.0
ENSGALG00010007778	.	1	-	4264930	4301731	0.0	0.0	0.0
ENSGALG00010013858	.	1	+	48457363	48458897	0.0	0.0	0.0
ENSGALG00010003130	.	1	-	128534299	128536974	0.0	0.0	0.0
ENSGALG00010016104	.	1	+	135901269	135907984	0.0	0.0	0.0
ENSGALG00010016214	.	1	-	140151196	140154691	0.0	0.0	0.0
ENSGALG00010014296	.	1	-	33355384	33370692	0.0	0.0	0.0
ENSGALG00010004289	.	1	-	170193187	170199179	0.0	0.0	0.0
ENSGALG00010007785	.	1	-	5679133	5746727	0.0	0.0	0.0
ENSGALG00010006649	.	1	+	83448752	83449858	0.0	0.0	0.0
ENSGALG00010013606	.	1	+	41348522	41358442	0.0	0.0	0.0
ENSGALG00010009293	.	1	-	190488665	190507014	0.0	0.0	0.0
ENSGALG00010008714	.	1	-	92914631	92953924	0.0	0.0	0.0
ENSGALG00010002224	.	1	+	28464328	28521959	0.0	0.0	0.0
ENSGALG00010003012	.	1	-	121843693	121845129	0.0	0.0	0.0
ENSGALG00010007677	.	1	-	4675172	4685276	0.0	0.0	0.0
ENSGALG00010008353	ens-2	1	+	101158968	101159216	0.0	0.0	0.0
ENSGALG00010008337	.	1	+	101163560	101163808	0.0	0.0	0.0
ENSGALG00010001959	.	1	-	21892102	21910528	0.0	0.0	0.0
ENSGALG00010013999	.	1	-	104676236	104680525	0.0	0.0	0.0
ENSGALG00010014119	.	1	-	44372948	44384727	0.0	0.0	0.0
ENSGALG00010007305	.	1	+	178578800	178585250	0.0	0.0	0.0
ENSGALG00010014271	.	1	-	31986102	31988927	0.0	0.0	0.0
ENSGALG00010003685	U1	1	+	117288311	117288460	0.0	0.0	0.0
ENSGALG00010004513	.	1	+	169487405	169493668	0.0	0.0	0.0
ENSGALG00010007722	.	1	+	8438607	8440966	0.0	0.0	0.0
ENSGALG00010002071	.	1	-	28863673	28867715	0.0	0.0	0.0
ENSGALG00010001965	.	1	-	22289234	22294593	0.0	0.0	0.0
ENSGALG00010004185	.	1	+	164510201	164511470	0.0	0.0	0.0
ENSGALG00010016192	.	1	-	139797025	139800577	0.0	0.0	0.0
ENSGALG00010004305	.	1	-	170991776	170993317	0.0	0.0	0.0
ENSGALG00010008891	.	1	-	97965404	98079164	0.0	0.0	0.0
ENSGALG00010001983	.	1	-	23578636	23586847	0.0	0.0	0.0
ENSGALG00010006253	.	1	-	145858139	145864262	0.0	0.0	0.0
ENSGALG00010002216	.	1	-	25970483	25973014	0.0	0.0	0.0
ENSGALG00010006209	.	1	-	151247137	151248816	0.0	0.0	0.0
ENSGALG00010003424	.	1	+	111474964	111490991	0.0	0.0	0.0
ENSGALG00010003056	.	1	+	123613131	123614411	0.0	0.0	0.0
ENSGALG00010014090	.	1	+	109839102	109844053	0.0	0.0	0.0
ENSGALG00010014130	.	1	+	111220548	111222564	0.0	0.0	0.0
ENSGALG00010002101	.	1	-	30194691	30195985	0.0	0.0	0.0
ENSGALG00010013724	.	1	+	44227501	44229739	0.0	0.0	0.0
ENSGALG00010025922	.	1	+	72606871	72703368	0.0	0.0	0.0
ENSGALG00010001942	.	1	+	20964027	20982544	0.0	0.0	0.0
ENSGALG00010014955	.	1	-	65351411	65357352	0.0	0.0	0.0
ENSGALG00010014640	.	1	+	110489897	110511106	0.0	0.0	0.0
ENSGALG00010003089	.	1	-	126341399	126349846	0.0	0.0	0.0
ENSGALG00010004186	.	1	-	164645145	164680864	0.0	0.0	0.0
ENSGALG00010015760	.	1	-	57968344	58012964	0.0	0.0	0.0
ENSGALG00010005140	DCT	1	+	146473612	146498890	0.0	0.0	0.0
ENSGALG00010005381	FGF9	1	-	178227191	178260992	0.0	0.0	0.0
ENSGALG00010014528	.	1	+	38536849	38538729	0.0	0.0	0.0
ENSGALG00010014208	.	1	-	48789598	48805783	0.0	0.0	0.0
ENSGALG00010014652	.	1	-	110509094	110562974	0.0	0.0	0.0
ENSGALG00010007338	.	1	-	179827333	179828937	0.0	0.0	0.0
ENSGALG00010010758	.	1	+	16217479	16252280	0.0	0.0	0.0
ENSGALG00010007599	.	1	+	3374662	3374895	0.0	0.0	0.0
ENSGALG00010006900	.	1	-	87839542	87842062	0.0	0.0	0.0
ENSGALG00010015775	.	1	-	58323884	58326850	0.0	0.0	0.0
ENSGALG00010001067	.	1	+	153907109	153943479	0.0	0.0	0.0
ENSGALG00010013892	.	1	+	49037027	49040766	0.0	0.0	0.0
ENSGALG00010008480	.	1	+	92571711	92575123	0.0	0.0	0.0
ENSGALG00010006216	.	1	+	151552322	151553848	0.0	0.0	0.0
ENSGALG00010001960	.	1	-	22027070	22029653	0.0	0.0	0.0
ENSGALG00010007341	.	1	+	180031800	180033754	0.0	0.0	0.0
ENSGALG00010002026	.	1	-	26695152	26697510	0.0	0.0	0.0
ENSGALG00010010570	.	1	-	14530586	14532932	0.0	0.0	0.0
ENSGALG00010015789	.	1	+	60109654	60111637	0.0	0.0	0.0
ENSGALG00010006179	.	1	-	149613453	149671298	0.0	0.0	0.0
ENSGALG00010013969	.	1	-	103542921	103547701	0.0	0.0	0.0
ENSGALG00010006278	.	1	+	149678305	149869402	0.0	0.0	0.0
ENSGALG00010003354	.	1	-	116092168	116094071	0.0	0.0	0.0
ENSGALG00010003329	.	1	+	112965393	112969080	0.0	0.0	0.0
ENSGALG00010015850	.	1	-	132639900	132643371	0.0	0.0	0.0
ENSGALG00010016201	.	1	-	139905822	139912630	0.0	0.0	0.0
ENSGALG00010013770	.	1	-	45076890	45087770	0.0	0.0	0.0
ENSGALG00010001097	.	1	+	158833669	158853523	0.0	0.0	0.0
ENSGALG00010009304	.	1	-	191180033	191181780	0.0	0.0	0.0
ENSGALG00010000968	.	1	-	156407830	156411250	0.0	0.0	0.0
ENSGALG00010002021	.	1	-	26672212	26678273	0.0	0.0	0.0
ENSGALG00010008530	.	1	+	94210046	94213321	0.0	0.0	0.0
ENSGALG00010013868	.	1	+	101462302	101465204	0.0	0.0	0.0
ENSGALG00010023952	.	1	+	78284609	78287938	0.0	0.0	0.0
ENSGALG00010014283	.	1	+	32292066	32295533	0.0	0.0	0.0
ENSGALG00010013881	.	1	-	101868670	101872643	0.0	0.0	0.0
ENSGALG00010000931	.	1	+	154101873	154104561	0.0	0.0	0.0
ENSGALG00010013994	CHRM2	1	-	57842788	57942692	0.0	0.0	0.0
ENSGALG00010008060	.	1	+	15624838	15625419	0.0	0.0	0.0
ENSGALG00010009177	.	1	+	182321931	182323977	0.0	0.0	0.0
ENSGALG00010008800	.	1	+	95791986	95858179	0.0	0.0	0.0
ENSGALG00010004598	.	1	-	175913199	175921114	0.0	0.0	0.0
ENSGALG00010014067	.	1	-	107810892	107813784	0.0	0.0	0.0
ENSGALG00010007729	.	1	+	8774867	8883875	0.0	0.0	0.0
ENSGALG00010014450	.	1	-	37403232	37408914	0.0	0.0	0.0
ENSGALG00010014191	.	1	-	103451885	103526592	0.0	0.0	0.0
ENSGALG00010003553	.	1	-	117849430	117867990	0.0	0.0	0.0
ENSGALG00010001963	.	1	-	22189332	22199901	0.0	0.0	0.0
ENSGALG00010025879	.	1	-	72662944	72686823	0.0	0.0	0.0
ENSGALG00010008371	.	1	+	101188826	101189074	0.0	0.0	0.0
ENSGALG00010006167	.	1	-	149170816	149179706	0.0	0.0	0.0
ENSGALG00010003037	.	1	+	123127996	123129463	0.0	0.0	0.0
ENSGALG00010007791	.	1	+	5884559	5941800	0.0	0.0	0.0
ENSGALG00010006829	.	1	-	83731972	83756654	0.0	0.0	0.0
ENSGALG00010013993	.	1	-	41256429	41284214	0.0	0.0	0.0
ENSGALG00010016261	.	1	+	141258900	141278423	0.0	0.0	0.0
ENSGALG00010014939	.	1	-	63925269	63927318	0.0	0.0	0.0
ENSGALG00010003546	.	1	+	117831459	117891765	0.0	0.0	0.0
ENSGALG00010014699	U6	1	+	111234968	111235067	0.0	0.0	0.0
ENSGALG00010004327	.	1	-	162564850	162612134	0.0	0.0	0.0
ENSGALG00010001975	.	1	-	22693988	22695946	0.0	0.0	0.0
ENSGALG00010004348	.	1	-	163249693	163331778	0.0	0.0	0.0
ENSGALG00010006256	.	1	-	147314093	147344516	0.0	0.0	0.0
ENSGALG00010014915	.	1	+	61689190	61690360	0.0	0.0	0.0
ENSGALG00010004273	.	1	-	168745224	168749196	0.0	0.0	0.0
ENSGALG00010009295	.	1	+	190538485	190540459	0.0	0.0	0.0
ENSGALG00010003450	.	1	+	196051761	196052893	0.0	0.0	0.0
ENSGALG00010014337	.	1	-	35071024	35076603	0.0	0.0	0.0
ENSGALG00010025803	.	1	-	78975603	78980462	0.0	0.0	0.0
ENSGALG00010006137	.	1	+	145486994	145490130	0.0	0.0	0.0
ENSGALG00010007829	gga-mir-29b-1	1	+	3978160	3978240	0.0	0.0	0.0
ENSGALG00010006902	.	1	+	87906402	87913453	0.0	0.0	0.0
ENSGALG00010003628	.	1	-	193696159	193729341	0.0	0.0	0.0
ENSGALG00010008520	.	1	+	93440762	93445405	0.0	0.0	0.0
ENSGALG00010006867	.	1	-	86305696	86314481	0.0	0.0	0.0
ENSGALG00010003390	.	1	-	118935629	118965357	0.0	0.0	0.0
ENSGALG00010000923	.	1	-	153443255	153453514	0.0	0.0	0.0
ENSGALG00010011933	IFNG	1	-	35180860	35185013	0.0	0.0	0.0
ENSGALG00010007229	.	1	+	89375576	89381560	0.0	0.0	0.0
ENSGALG00010003062	.	1	+	123665247	123681307	0.0	0.0	0.0
ENSGALG00010006129	.	1	+	145279545	145281385	0.0	0.0	0.0
ENSGALG00010009244	.	1	+	186119227	186123188	0.0	0.0	0.0
ENSGALG00010014440	.	1	-	36971547	36974985	0.0	0.0	0.0
ENSGALG00010025728	.	1	-	74279859	74281042	0.0	0.0	0.0
ENSGALG00010014136	.	1	+	111286133	111287976	0.0	0.0	0.0
ENSGALG00010007177	.	1	+	88362581	88377975	0.0	0.0	0.0
ENSGALG00010022821	.	1	+	76105482	76139266	0.0	0.0	0.0
ENSGALG00010004192	.	1	+	165176469	165179362	0.0	0.0	0.0
ENSGALG00010014996	.	1	+	68144806	68155845	0.0	0.0	0.0
ENSGALG00010015808	.	1	-	52473206	52482279	0.0	0.0	0.0
ENSGALG00010014245	.	1	-	30639229	30641635	0.0	0.0	0.0
ENSGALG00010014510	.	1	-	109644850	109651166	0.0	0.0	0.0
ENSGALG00010002974	.	1	-	121683833	121685908	0.0	0.0	0.0
ENSGALG00010001006	.	1	+	159742576	159806692	0.0	0.0	0.0
ENSGALG00010004276	.	1	+	168861576	168862826	0.0	0.0	0.0
ENSGALG00010007834	gga-mir-29a	1	+	3979177	3979265	0.0	0.0	0.0
ENSGALG00010007687	.	1	-	5060374	5061796	0.0	0.0	0.0
ENSGALG00010004298	.	1	+	170730398	170742262	0.0	0.0	0.0
ENSGALG00010003387	.	1	-	118916295	118925485	0.0	0.0	0.0
ENSGALG00010022669	MANSC4	1	-	72755482	72770265	0.0	0.0	0.0
ENSGALG00010016123	.	1	+	136216591	136273026	0.0	0.0	0.0
ENSGALG00010006142	.	1	-	146276545	146286627	0.0	0.0	0.0
ENSGALG00010003306	.	1	+	112400297	112403312	0.0	0.0	0.0
ENSGALG00010013780	.	1	+	45367944	45369107	0.0	0.0	0.0
ENSGALG00010001673	HYAL6	1	-	22333724	22353326	0.0	0.0	0.0
ENSGALG00010007685	.	1	-	5052763	5054386	0.0	0.0	0.0
ENSGALG00010010592	.	1	+	15272316	15276740	0.0	0.0	0.0
ENSGALG00010006274	.	1	-	149293516	149308712	0.0	0.0	0.0
ENSGALG00010004258	.	1	-	167241641	167245003	0.0	0.0	0.0
ENSGALG00010013652	.	1	+	42610553	42642191	0.0	0.0	0.0
ENSGALG00010002236	.	1	+	29146976	29175075	0.0	0.0	0.0
ENSGALG00010014007	.	1	-	104739084	104743158	0.0	0.0	0.0
ENSGALG00010001978	.	1	+	23258777	23270089	0.0	0.0	0.0
ENSGALG00010016223	.	1	-	140705837	140710627	0.0	0.0	0.0
ENSGALG00010009206	.	1	+	183948902	183960230	0.0	0.0	0.0
ENSGALG00010014896	.	1	-	70797192	70797623	0.0	0.0	0.0
ENSGALG00010003029	.	1	-	122319381	122324834	0.0	0.0	0.0
ENSGALG00010003615	.	1	+	193600669	193606418	0.0	0.0	0.0
ENSGALG00010004261	.	1	+	167526337	167527092	0.0	0.0	0.0
ENSGALG00010013620	.	1	-	41785324	41789662	0.0	0.0	0.0
ENSGALG00010014360	.	1	-	107847042	107881205	0.0	0.0	0.0
ENSGALG00010025733	.	1	+	75294744	75298449	0.0	0.0	0.0
ENSGALG00010000942	.	1	+	155178868	155181489	0.0	0.0	0.0
ENSGALG00010014050	.	1	-	106540904	106557843	0.0	0.0	0.0
ENSGALG00010003508	.	1	+	116940027	116945959	0.0	0.0	0.0
ENSGALG00010006093	.	1	-	142590337	142652689	0.0	0.0	0.0
ENSGALG00010014774	.	1	-	37546293	37606249	0.0	0.0	0.0
ENSGALG00010003084	.	1	-	124953961	124955861	0.0	0.0	0.0
ENSGALG00010016389	.	1	+	139697299	139704019	0.0	0.0	0.0
ENSGALG00010015019	.	1	+	70771980	70796068	0.0	0.0	0.0
ENSGALG00010003562	.	1	-	117873895	117887356	0.0	0.0	0.0
ENSGALG00010004360	.	1	-	164176657	164237999	0.0	0.0	0.0
ENSGALG00010001968	.	1	+	22652224	22659381	0.0	0.0	0.0
ENSGALG00010009175	.	1	-	182297268	182303443	0.0	0.0	0.0
ENSGALG00010000986	.	1	-	158150623	158153438	0.0	0.0	0.0
ENSGALG00010008322	ens-2	1	+	101175045	101175293	0.0	0.0	0.0
ENSGALG00010013607	.	1	+	41407371	41438426	0.0	0.0	0.0
ENSGALG00010004155	.	1	-	162274695	162275906	0.0	0.0	0.0
ENSGALG00010015012	.	1	+	70499555	70500928	0.0	0.0	0.0
ENSGALG00010014629	.	1	-	31716636	31747568	0.0	0.0	0.0
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.0	0.0	0.0
ENSGALG00010014932	.	1	+	63480337	63509300	0.0	0.0	0.0
ENSGALG00010007736	.	1	-	9107326	9127433	0.0	0.0	0.0
ENSGALG00010003163	.	1	+	130950870	130955080	0.0	0.0	0.0
ENSGALG00010016233	.	1	-	140921641	140926896	0.0	0.0	0.0
ENSGALG00010003590	.	1	+	192411345	192415098	0.0	0.0	0.0
ENSGALG00010016228	.	1	+	140711613	140713696	0.0	0.0	0.0
ENSGALG00010015005	.	1	-	69686631	69690560	0.0	0.0	0.0
ENSGALG00010025952	.	1	+	74925807	74951360	0.0	0.0	0.0
ENSGALG00010025669	.	1	+	77434238	77435221	0.0	0.0	0.0
ENSGALG00010013589	DSCAM	1	-	108317440	108781202	0.0	0.0	0.0
ENSGALG00010001045	.	1	+	161738689	161761743	0.0	0.0	0.0
ENSGALG00010013970	.	1	+	40603720	40617194	0.0	0.0	0.0
ENSGALG00010004335	.	1	-	162713810	162790557	0.0	0.0	0.0
ENSGALG00010015781	.	1	+	59417584	59422747	0.0	0.0	0.0
ENSGALG00010016210	.	1	-	140033664	140039988	0.0	0.0	0.0
ENSGALG00010006916	.	1	-	88066451	88075993	0.0	0.0	0.0
ENSGALG00010003032	.	1	-	122358132	122359553	0.0	0.0	0.0
ENSGALG00010009342	.	1	-	184491723	184539416	0.0	0.0	0.0
ENSGALG00010010539	.	1	-	11839519	11889127	0.0	0.0	0.0
ENSGALG00010025987	.	1	+	78620979	78686796	0.0	0.0	0.0
ENSGALG00010002996	.	1	-	121742448	121743440	0.0	0.0	0.0
ENSGALG00010007459	.	1	-	180627201	180638571	0.0	0.0	0.0
ENSGALG00010014749	.	1	+	35822888	35837774	0.0	0.0	0.0
ENSGALG00010007389	.	1	+	174872288	174879609	0.0	0.0	0.0
ENSGALG00010015830	.	1	-	55102454	55110087	0.0	0.0	0.0
ENSGALG00010008369	.	1	+	101177340	101177588	0.0	0.0	0.0
ENSGALG00010001043	.	1	-	161666825	161667929	0.0	0.0	0.0
ENSGALG00010007383	.	1	+	173628001	173718024	0.0	0.0	0.0
ENSGALG00010001930	.	1	-	20347164	20351255	0.0	0.0	0.0
ENSGALG00010014206	.	1	-	48749305	48776652	0.0	0.0	0.0
ENSGALG00010015812	.	1	-	52510868	52621603	0.0	0.0	0.0
ENSGALG00010009296	.	1	+	190577235	190578439	0.0	0.0	0.0
ENSGALG00010009341	.	1	-	184274121	184287804	0.0	0.0	0.0
ENSGALG00010014489	.	1	-	38244442	38246337	0.0	0.0	0.0
ENSGALG00010004331	.	1	+	162661055	162728227	0.0	0.0	0.0
ENSGALG00010023935	.	1	-	78282018	78283195	0.0	0.0	0.0
ENSGALG00010025709	.	1	+	72501606	72573048	0.0	0.0	0.0
ENSGALG00010007420	.	1	+	177646087	177657290	0.0	0.0	0.0
ENSGALG00010014352	.	1	+	107845460	107850137	0.0	0.0	0.0
ENSGALG00010009261	.	1	-	187351490	187356487	0.0	0.0	0.0
ENSGALG00010005343	.	1	-	179179878	179222500	0.0	0.0	0.0
ENSGALG00010011715	SLCO1B3	1	+	65224333	65245487	0.0	0.0	0.0
ENSGALG00010007361	.	1	+	181456969	181459377	0.0	0.0	0.0
ENSGALG00010007810	.	1	+	9665565	9709863	0.0	0.0	0.0
ENSGALG00010002058	.	1	+	28337420	28345853	0.0	0.0	0.0
ENSGALG00010010129	.	1	+	60051917	60096135	0.0	0.0	0.0
ENSGALG00010005223	GRIA4	1	-	181042517	181265078	0.0	0.0	0.0
ENSGALG00010003078	.	1	-	124927002	124928330	0.0	0.0	0.0
ENSGALG00010016062	.	1	+	133958336	133961494	0.0	0.0	0.0
ENSGALG00010006149	.	1	-	147323047	147326003	0.0	0.0	0.0
ENSGALG00010011199	.	1	+	41803816	41903398	0.0	0.0	0.0
ENSGALG00010003350	.	1	-	116026201	116042167	0.0	0.0	0.0
ENSGALG00010002770	OTC	1	-	112998991	113025619	0.0	0.0	0.0
ENSGALG00010001926	.	1	-	20345750	20347106	0.0	0.0	0.0
ENSGALG00010014256	.	1	-	31342298	31350024	0.0	0.0	0.0
ENSGALG00010024606	.	1	-	74852276	74863783	0.0	0.0	0.0
ENSGALG00010003410	.	1	+	119799645	119801703	0.0	0.0	0.0
ENSGALG00010003414	.	1	+	120437973	120440319	0.0	0.0	0.0
ENSGALG00010005284	.	1	+	145511174	145522589	0.0	0.0	0.0
ENSGALG00010006141	.	1	-	146105121	146108180	0.0	0.0	0.0
ENSGALG00010001098	.	1	-	158925788	159012319	0.0	0.0	0.0
ENSGALG00010007286	.	1	+	177951648	177962550	0.0	0.0	0.0
ENSGALG00010002028	.	1	-	26733369	26735566	0.0	0.0	0.0
ENSGALG00010014913	.	1	+	61148701	61150371	0.0	0.0	0.0
ENSGALG00010015004	.	1	+	69584009	69599594	0.0	0.0	0.0
ENSGALG00010002980	.	1	-	121727043	121729252	0.0	0.0	0.0
ENSGALG00010014933	.	1	-	63755384	63756498	0.0	0.0	0.0
ENSGALG00010016293	.	1	+	133644786	133649816	0.0	0.0	0.0
ENSGALG00010016196	.	1	-	139819327	139823798	0.0	0.0	0.0
ENSGALG00010005230	.	1	+	181522428	181523400	0.0	0.0	0.0
ENSGALG00010007373	.	1	-	172553444	172558562	0.0	0.0	0.0
ENSGALG00010010613	.	1	-	17243128	17254945	0.0	0.0	0.0
ENSGALG00010003151	.	1	-	129943249	129948202	0.0	0.0	0.0
ENSGALG00010003367	.	1	+	118146344	118147986	0.0	0.0	0.0
ENSGALG00010016003	.	1	-	131747361	131751671	0.0	0.0	0.0
ENSGALG00010016029	.	1	+	133280475	133356333	0.0	0.0	0.0
ENSGALG00010003494	.	1	-	196068480	196070311	0.0	0.0	0.0
ENSGALG00010008662	.	1	-	100385960	100398556	0.0	0.0	0.0
ENSGALG00010011553	SLC17A8	1	+	47338847	47366463	0.0	0.0	0.0
ENSGALG00010014264	.	1	-	31607169	31614019	0.0	0.0	0.0
ENSGALG00010006248	.	1	-	145261880	145266657	0.0	0.0	0.0
ENSGALG00010014273	.	1	+	32143022	32172470	0.0	0.0	0.0
ENSGALG00010009207	.	1	-	184047022	184051530	0.0	0.0	0.0
ENSGALG00010006711	.	1	-	82459757	82461579	0.0	0.0	0.0
ENSGALG00010023893	.	1	+	78266738	78268448	0.0	0.0	0.0
ENSGALG00010025967	.	1	+	76728246	76733105	0.0	0.0	0.0
ENSGALG00010003293	.	1	+	166489886	166491507	0.0	0.0	0.0
ENSGALG00010009272	.	1	-	188092811	188096644	0.0	0.0	0.0
ENSGALG00010013163	.	1	+	140177291	140178442	0.0	0.0	0.0
ENSGALG00010006109	.	1	+	144301413	144306635	0.0	0.0	0.0
ENSGALG00010001944	.	1	-	21069499	21070897	0.0	0.0	0.0
ENSGALG00010014287	.	1	+	32732416	32734390	0.0	0.0	0.0
ENSGALG00010014172	.	1	-	102217021	102255080	0.0	0.0	0.0
ENSGALG00010006140	.	1	+	146093179	146110078	0.0	0.0	0.0
ENSGALG00010009242	.	1	-	185762321	185764576	0.0	0.0	0.0
ENSGALG00010004349	.	1	+	163427883	163494328	0.0	0.0	0.0
ENSGALG00010016096	.	1	-	135678133	135688126	0.0	0.0	0.0
ENSGALG00010025821	.	1	+	80732999	80734797	0.0	0.0	0.0
ENSGALG00010003161	.	1	-	130950857	130957455	0.0	0.0	0.0
ENSGALG00010010670	.	1	+	10276885	10301803	0.0	0.0	0.0
ENSGALG00010025878	.	1	-	72660700	72692561	0.0	0.0	0.0
ENSGALG00010001004	.	1	+	159731508	159733377	0.0	0.0	0.0
ENSGALG00010007464	.	1	-	180643314	180651035	0.0	0.0	0.0
ENSGALG00010003008	.	1	+	121762241	121781161	0.0	0.0	0.0
ENSGALG00010014701	U6	1	+	102255096	102255196	0.0	0.0	0.0
ENSGALG00010009248	.	1	-	186612391	186615850	0.0	0.0	0.0
ENSGALG00010015692	.	1	+	52061671	52069603	0.0	0.0	0.0
ENSGALG00010013924	.	1	+	102520586	102542979	0.0	0.0	0.0
ENSGALG00010014394	.	1	+	36274658	36318475	0.0	0.0	0.0
ENSGALG00010015745	.	1	+	56582683	56588906	0.0	0.0	0.0
ENSGALG00010014069	.	1	+	107810907	107813645	0.0	0.0	0.0
ENSGALG00010003677	.	1	+	194414836	194417756	0.0	0.0	0.0
ENSGALG00010015712	.	1	-	52400402	52409883	0.0	0.0	0.0
ENSGALG00010006094	.	1	-	142677413	142683637	0.0	0.0	0.0
ENSGALG00010010775	.	1	+	16610103	16655482	0.0	0.0	0.0
ENSGALG00010001107	.	1	+	161456835	161665149	0.0	0.0	0.0
ENSGALG00010014261	.	1	-	31493787	31497324	0.0	0.0	0.0
ENSGALG00010008560	.	1	-	98092863	98103030	0.0	0.0	0.0
ENSGALG00010025873	.	1	-	72613241	72631994	0.0	0.0	0.0
ENSGALG00010006873	.	1	+	86365095	86407065	0.0	0.0	0.0
ENSGALG00010014354	.	1	+	35171048	35173836	0.0	0.0	0.0
ENSGALG00010013883	.	1	-	48728805	48737879	0.0	0.0	0.0
ENSGALG00010014708	.	1	+	35051908	35068248	0.0	0.0	0.0
ENSGALG00010014483	.	1	-	38010338	38012476	0.0	0.0	0.0
ENSGALG00010008645	.	1	-	99768427	99770456	0.0	0.0	0.0
ENSGALG00010006709	.	1	+	82432851	82436529	0.0	0.0	0.0
ENSGALG00010004160	.	1	+	162707648	162928334	0.0	0.0	0.0
ENSGALG00010007239	.	1	-	175483298	175579479	0.0	0.0	0.0
ENSGALG00010007617	.	1	-	542460	550463	0.0	0.0	0.0
ENSGALG00010007363	.	1	+	181491988	181517821	0.0	0.0	0.0
ENSGALG00010002967	OLFM4	1	-	165456634	165497030	0.0	0.0	0.0
ENSGALG00010014694	.	1	-	33503716	33519988	0.0	0.0	0.0
ENSGALG00010003336	.	1	-	113785339	113789976	0.0	0.0	0.0
ENSGALG00010014447	.	1	+	37108093	37110644	0.0	0.0	0.0
ENSGALG00010002198	.	1	-	24277636	24412328	0.0	0.0	0.0
ENSGALG00010006862	.	1	+	86178935	86200075	0.0	0.0	0.0
ENSGALG00010006168	.	1	+	149197231	149200167	0.0	0.0	0.0
ENSGALG00010000726	POU4F1	1	+	153489663	153491621	0.0	0.0	0.0
ENSGALG00010004180	.	1	-	164242106	164247873	0.0	0.0	0.0
ENSGALG00010001950	.	1	+	21632295	21645732	0.0	0.0	0.0
ENSGALG00010013927	.	1	+	102562261	102573799	0.0	0.0	0.0
