Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010007010	SLC46A2	Z	+	66553686	66560415	0.979781	0.196894	0.500328
ENSGALG00010007497	-	Z	+	66888749	66894346	0.296025	0.059488	0.151166
ENSGALG00010005531	SUSD1	Z	+	66843261	66883279	9.509378	1.910978	4.855987
ENSGALG00010007635	-	Z	+	66906990	66922979	0.000000	0.000000	0.000000
ENSGALG00010007499	-	Z	-	66910147	66913491	0.000000	0.000000	0.000000
ENSGALG00010007503	-	Z	-	66916510	66939055	0.000000	0.000000	0.000000
ENSGALG00010007495	-	Z	-	66654646	66662055	10.850674	2.180521	5.540923
ENSGALG00010007496	-	Z	+	66655242	66656353	0.000000	0.000000	0.000000
ENSGALG00010005997	-	Z	-	66663438	66712109	11.482391	2.401470	6.102376
ENSGALG00010006029	HSDL2	Z	+	66729228	66742557	219.810043	47.086014	119.650299
ENSGALG00010005519	PTBP3	Z	+	66770610	66820638	0.960865	0.385021	0.978378
ENSGALG00010007645	-	Z	+	66968973	66977129	0.000000	0.000000	0.000000
ENSGALG00010007652	-	Z	-	66970402	66995221	0.000000	0.000000	0.000000
ENSGALG00010007657	-	Z	+	66985139	67010578	0.011497	0.022117	0.056202
ENSGALG00010007508	-	Z	-	66997991	67000367	0.000000	0.000000	0.000000
ENSGALG00010007509	-	Z	-	67009207	67010984	0.000000	0.000000	0.000000
ENSGALG00010005963	UGCG	Z	-	66941326	66968629	44.100250	8.862263	22.519901
ENSGALG00010006106	SHOC1	Z	+	67022285	67071262	2.375822	0.477439	1.213219
ENSGALG00010006277	GNG10	Z	-	67075246	67081225	40.789928	8.203485	20.845879
ENSGALG00010006283	DNAJC25	Z	-	67084806	67092153	41.301926	8.299919	21.090929
ENSGALG00010006287	ECPAS	Z	+	67093132	67152478	58.428314	11.741590	29.836563
ENSGALG00010007750	gga-mir-1452	Z	+	67130788	67130865	0.000019	0.000004	0.000010
ENSGALG00010007757	gga-mir-1459	Z	+	67133981	67134065	0.000000	0.000000	0.000000
ENSGALG00010007434	-	Z	+	67678408	67681563	0.228489	0.045917	0.116678
ENSGALG00010005790	MUSK	Z	+	67406024	67450765	79.639023	16.096710	40.903358
ENSGALG00010007662	-	Z	+	67453046	67497620	2.904896	1.912407	4.859618
ENSGALG00010007511	-	Z	-	67458386	67487082	0.000000	0.000000	0.000000
ENSGALG00010005828	LPAR1	Z	-	67499253	67565259	41.069725	8.533225	21.683786
ENSGALG00010007517	-	Z	+	67565420	67571602	0.862636	0.173353	0.440507
ENSGALG00010005835	-	Z	+	67594973	67608435	0.000000	0.000000	0.000000
ENSGALG00010005601	-	Z	-	67724425	67782319	0.714088	0.143501	0.364651
ENSGALG00010005605	-	Z	+	67725306	67767930	0.000000	0.000000	0.000000
ENSGALG00010005622	-	Z	-	67771131	67773323	0.000000	0.000000	0.000000
ENSGALG00010007665	-	Z	+	67782464	67798402	0.010299	0.023830	0.060554
ENSGALG00010007522	-	Z	-	67782744	67797009	0.217190	0.043646	0.110909
ENSGALG00010007523	-	Z	-	67797424	67803992	0.216944	0.043596	0.110783
ENSGALG00010007524	-	Z	+	67800335	67804873	0.216104	0.043428	0.110354
ENSGALG00010005637	-	Z	+	67810092	67815458	18.650732	3.747999	9.524042
ENSGALG00010007668	-	Z	+	67816664	67823019	2.475891	0.697177	1.771598
ENSGALG00010007525	-	Z	-	67818654	67821090	0.367885	0.073929	0.187861
ENSGALG00010007530	-	Z	+	67976017	67984359	0.000000	0.000000	0.000000
ENSGALG00010007531	-	Z	-	67977005	67978148	0.000000	0.000000	0.000000
ENSGALG00010007676	-	Z	-	67980697	68044569	0.000000	0.000000	0.000000
ENSGALG00010007683	-	Z	+	68007527	68037419	0.767202	0.821581	2.087720
ENSGALG00010005738	ELAVL2	Z	-	68119639	68204678	0.055978	0.111104	0.282326
ENSGALG00010007686	-	Z	-	68210483	68227340	0.169981	0.037854	0.096191
ENSGALG00010006345	SMC2	Z	-	67152703	67177175	83.966515	22.086161	56.123158
ENSGALG00010006355	PTGR1	Z	+	67179315	67197032	37.883743	13.895370	35.309532
ENSGALG00010005495	TXN	Z	-	67207305	67224457	225.850998	62.121334	157.856567
ENSGALG00010005772	SVEP1	Z	-	67230311	67355775	71.221619	18.236860	46.341698
ENSGALG00010005930	-	Z	+	68670189	68676820	0.000000	0.000000	0.000000
ENSGALG00010007774	-	Z	+	68694187	68700380	0.000000	0.000000	0.000000
ENSGALG00010007541	-	Z	-	69014607	69017090	0.112319	0.022571	0.057356
ENSGALG00010007437	TUSC1	Z	-	68770511	68775453	18.056242	3.628532	9.220465
ENSGALG00010007770	-	Z	+	68780766	68785566	1.909328	0.416185	1.057567
ENSGALG00010006378	CAAP1	Z	-	69060818	69080972	28.754244	5.778372	14.683425
ENSGALG00010007752	gga-mir-7437	Z	+	69061526	69061600	0.000000	0.000000	0.000000
ENSGALG00010006465	PLAA	Z	-	69082752	69100193	49.325310	12.800729	32.527939
ENSGALG00010006480	IFT74	Z	+	69100351	69133270	14.280457	3.271664	8.313628
ENSGALG00010006503	LRRC19	Z	-	69105747	69112338	0.000000	0.000000	0.000000
ENSGALG00010006538	TEK	Z	+	69139769	69176902	9.152854	6.079939	15.449736
ENSGALG00010006544	MOB3B	Z	-	69192476	69275685	1.993402	0.400588	1.017936
ENSGALG00010006553	-	Z	+	69269523	69270673	0.000000	0.000000	0.000000
ENSGALG00010007718	-	Z	-	70839439	70863184	0.000000	0.000000	0.000000
ENSGALG00010007706	-	Z	+	69894054	69980141	0.000000	0.000000	0.000000
ENSGALG00010007711	-	Z	+	69894533	69911632	0.159151	0.032650	0.082966
ENSGALG00010006249	C9orf72	Z	-	69292970	69308141	26.715492	5.568461	14.150022
ENSGALG00010007721	-	Z	-	70923458	70953551	0.076140	0.044986	0.114315
ENSGALG00010007716	-	Z	-	70754103	70788140	0.052083	0.074521	0.189364
ENSGALG00010007562	-	Z	+	70785353	70804517	0.000000	0.000000	0.000000
ENSGALG00010007563	-	Z	-	70802227	70815708	0.000000	0.000000	0.000000
ENSGALG00010007565	-	Z	+	70824586	70834989	0.000000	0.000000	0.000000
ENSGALG00010006701	LINGO2	Z	-	69409123	69894026	0.075199	0.016784	0.042649
ENSGALG00010005881	-	Z	-	71051274	71098223	0.032390	0.046586	0.118381
ENSGALG00010008127	-	Z	-	71101874	71122095	19.054859	3.870639	9.835683
ENSGALG00010008136	-	Z	+	71122275	71154607	77.368759	15.547810	39.508549
ENSGALG00010008141	APTX	Z	-	71156818	71165691	21.831728	5.319176	13.516562
ENSGALG00010008149	DNAJA1	Z	+	71164995	71174050	89.865852	18.059191	45.890221
ENSGALG00010008153	SMU1	Z	-	71177982	71189693	129.094467	25.942463	65.922401
ENSGALG00010009486	B4GALT1	Z	-	71203368	71222689	36.911747	8.527709	21.669765
ENSGALG00010009752	-	Z	+	71222791	71226201	1.204582	0.515812	1.310731
ENSGALG00010009520	SPINK4	Z	+	71228677	71230928	1.530922	0.435992	1.107900
ENSGALG00010010038	-	Z	+	71573329	71598004	0.023375	0.020163	0.051236
ENSGALG00010010057	-	Z	-	71573329	71601129	0.000000	0.000000	0.000000
ENSGALG00010010047	-	Z	+	71576103	71579289	0.000000	0.000000	0.000000
ENSGALG00010009685	-	Z	-	71608818	71633165	0.094566	0.022963	0.058351
ENSGALG00010009701	-	Z	-	71625055	71630159	0.000000	0.000000	0.000000
ENSGALG00010009776	-	Z	-	71840656	71852736	0.364539	0.073257	0.186153
ENSGALG00010009783	-	Z	+	71840679	71842454	0.000000	0.000000	0.000000
ENSGALG00010009789	-	Z	+	71852295	71856172	0.000000	0.000000	0.000000
ENSGALG00010009676	ACO1	Z	+	71535851	71572673	34.974510	10.996043	27.942053
ENSGALG00010009726	PRR16	Z	-	71691081	71840414	4.940424	0.992814	2.522840
ENSGALG00010009734	-	Z	+	71694247	71695222	0.000000	0.000000	0.000000
ENSGALG00010009280	HSD17B4	Z	-	72086626	72142780	89.635788	19.312374	49.074684
ENSGALG00010009360	TNFAIP8	Z	-	72156339	72202549	1.552701	4.968792	12.626200
ENSGALG00010009753	-	Z	+	71235008	71240457	1.580991	0.354142	0.899912
ENSGALG00010009755	-	Z	-	71247338	71250557	0.000000	0.000000	0.000000
ENSGALG00010009759	-	Z	+	71247354	71250534	0.000000	0.000000	0.000000
ENSGALG00010009746	FOXE1	Z	-	71250627	71251493	0.000000	0.000000	0.000000
ENSGALG00010009978	-	Z	+	71254968	71258495	0.255102	0.082359	0.209284
ENSGALG00010009760	-	Z	-	71254968	71266076	0.000000	0.000000	0.000000
ENSGALG00010009763	-	Z	+	71259152	71271201	0.000000	0.000000	0.000000
ENSGALG00010010003	-	Z	-	71267964	71302640	0.354034	0.186403	0.473668
ENSGALG00010009764	-	Z	+	71273100	71275733	0.000000	0.000000	0.000000
ENSGALG00010009534	XPA	Z	+	71303333	71310048	150.670700	30.278362	76.940369
ENSGALG00010010133	-	Z	+	71305165	71305236	16.291666	3.273927	8.319379
ENSGALG00010010139	gga-mir-1583	Z	+	71306467	71306564	5.010204	1.006837	2.558473
ENSGALG00010009593	NCBP1	Z	-	71310982	71343570	60.881001	12.616652	32.060184
ENSGALG00010010137	gga-mir-2131	Z	-	71315979	71316067	2.707865	0.544165	1.382778
ENSGALG00010009602	TSTD2	Z	+	71343595	71360740	8.557869	1.719765	4.370097
ENSGALG00010009605	-	Z	-	71356176	71364331	67.135490	13.491361	34.282902
ENSGALG00010009620	TMOD1	Z	-	71362821	71383348	949.870056	237.458878	603.406921
ENSGALG00010009635	TDRD7	Z	-	71384967	71425568	12.097191	3.504921	8.906356
ENSGALG00010009665	-	Z	-	71438368	71520313	2.039083	0.466005	1.184166
ENSGALG00010010025	-	Z	+	71520335	71534636	0.362462	0.076450	0.194266
ENSGALG00010009808	-	Z	+	72385743	72391792	0.149922	0.034602	0.087927
ENSGALG00010009812	-	Z	-	72387109	72392112	0.224409	0.045097	0.114595
ENSGALG00010009236	DTWD2	Z	+	72299467	72375111	1.124072	1.573911	3.999466
ENSGALG00010009367	DMXL1	Z	-	72206561	72280031	21.347054	4.322674	10.984350
ENSGALG00010010089	-	Z	-	72764463	72777963	0.000000	0.000000	0.000000
ENSGALG00010010067	-	Z	+	72469350	72567575	0.014725	0.106204	0.269876
ENSGALG00010010075	-	Z	-	72601302	72661240	0.471621	0.114225	0.290257
ENSGALG00010009832	-	Z	+	72647847	72669106	0.000000	0.000000	0.000000
ENSGALG00010008179	SEMA6A	Z	+	73093111	73207526	5.726875	9.020890	22.922989
ENSGALG00010008234	COMMD10	Z	-	73212540	73358438	0.547888	7.503464	19.067057
ENSGALG00010009084	ARL14EPL	Z	-	73359741	73369696	0.000000	0.000000	0.000000
ENSGALG00010008956	LVRN	Z	-	73372638	73406706	3.176721	0.758206	1.926679
ENSGALG00010010108	-	Z	+	73407296	73416830	0.262069	0.053447	0.135815
ENSGALG00010009864	-	Z	-	73416369	73425659	0.537393	0.107993	0.274421
ENSGALG00010009103	AP3S1	Z	-	73427619	73465360	22.833342	14.229067	36.157490
ENSGALG00010009120	ATG12	Z	+	73465109	73468803	24.148819	4.960338	12.604716
ENSGALG00010009869	-	Z	-	73472380	73475464	2.030368	0.408017	1.036812
ENSGALG00010009376	CDO1	Z	+	73475467	73485462	58.802082	11.816702	30.027430
ENSGALG00010009870	-	Z	-	73513449	73518919	1.635554	0.328676	0.835200
ENSGALG00010009877	-	Z	-	73521615	73525491	0.120160	0.024147	0.061360
ENSGALG00010009388	TMED7	Z	+	73525595	73533203	98.988213	20.119221	51.124966
ENSGALG00010009393	-	Z	+	73538594	73546169	13.802570	2.773726	7.048316
ENSGALG00010009408	GTF2H2	Z	+	73549197	73561228	41.689957	9.368787	23.807030
ENSGALG00010009882	-	Z	-	73561568	73562173	0.000000	0.000000	0.000000
ENSGALG00010009431	SMN	Z	-	73566073	73571630	80.268318	22.807943	57.957275
ENSGALG00010010114	-	Z	+	73694695	73705520	0.045947	0.086152	0.218921
ENSGALG00010009893	-	Z	+	73742027	73754234	0.121472	0.024411	0.062030
ENSGALG00010009198	KCNN2	Z	-	73802699	73892951	6.982985	1.429920	3.633569
ENSGALG00010008249	-	Z	-	74678779	74680581	0.000000	0.000000	0.000000
ENSGALG00010009446	-	Z	-	73572268	73578631	438.054688	90.882225	230.940887
ENSGALG00010009457	-	Z	+	73578626	73633722	16.894491	3.875556	9.848177
ENSGALG00010009143	MCCC2	Z	+	73633866	73669974	35.349640	17.040482	43.301575
ENSGALG00010008315	-	Z	-	76282672	76283238	0.299734	0.060234	0.153060
ENSGALG00010009915	-	Z	-	76284035	76285198	0.803738	0.161517	0.410431
ENSGALG00010008349	-	Z	-	76622986	76623597	0.000000	0.000000	0.000000
ENSGALG00010008365	-	Z	+	76970046	76972920	0.000000	0.000000	0.000000
ENSGALG00010009929	-	Z	+	76975436	77051024	1.859180	0.590418	1.500311
ENSGALG00010008379	-	Z	-	77539803	77541135	0.000000	0.000000	0.000000
ENSGALG00010008390	-	Z	+	77666965	77667531	0.000000	0.000000	0.000000
ENSGALG00010008398	-	Z	+	77693642	77694313	0.000000	0.000000	0.000000
ENSGALG00010009935	-	Z	+	77759760	77761847	0.000000	0.000000	0.000000
ENSGALG00010008411	-	Z	+	77789124	77805614	0.000000	0.000000	0.000000
ENSGALG00010008439	-	Z	+	78549874	78554623	0.000000	0.000000	0.000000
ENSGALG00010008445	-	Z	+	78753427	78754098	0.000000	0.000000	0.000000
ENSGALG00010008465	-	Z	-	79071005	79073072	0.000000	0.000000	0.000000
ENSGALG00010008533	-	Z	+	80206269	80845647	0.000000	0.000000	0.000000
ENSGALG00010008563	-	Z	+	80208180	80210237	0.413201	0.083036	0.211002
ENSGALG00010008593	-	Z	+	80613971	80635177	0.000000	0.000000	0.000000
ENSGALG00010008616	-	Z	-	80645897	80646898	0.000000	0.000000	0.000000
ENSGALG00010008647	-	Z	+	80905376	80905942	0.000000	0.000000	0.000000
ENSGALG00010008668	-	Z	+	80938497	80945009	0.502488	0.100979	0.256597
ENSGALG00010008689	-	Z	+	81047240	81049024	0.000000	0.000000	0.000000
ENSGALG00010008704	-	Z	+	81205953	81206519	0.000000	0.000000	0.000000
ENSGALG00010008715	-	Z	-	81272797	81273423	0.000000	0.000000	0.000000
ENSGALG00010008748	-	Z	-	81967059	81967625	0.582449	0.117047	0.297429
ENSGALG00010008801	-	Z	-	82173793	82175850	0.195901	0.039368	0.100037
ENSGALG00010008840	-	Z	-	82361825	82365338	0.000000	0.000000	0.000000
ENSGALG00010001186	-	Z	-	82985635	83140871	0.382826	0.076932	0.195491
ENSGALG00010001189	-	Z	-	83014230	83015276	0.337868	0.067897	0.172533
ENSGALG00010001143	CDKN2A	Z	-	83329907	83339835	0.768877	0.154511	0.392629
ENSGALG00010001327	-	Z	-	83434710	83437246	0.586417	0.135548	0.344441
ENSGALG00010001141	MTAP	Z	+	83270988	83324541	2.682168	6.661977	16.928753
ENSGALG00010008861	-	Z	-	82499509	82500548	0.000000	0.000000	0.000000
ENSGALG00010008870	-	Z	-	82554654	82555325	0.000000	0.000000	0.000000
ENSGALG00010008882	-	Z	+	82650348	82655081	0.000000	0.000000	0.000000
ENSGALG00010001359	-	Z	-	83554346	83589284	0.287893	0.235068	0.597331
ENSGALG00010001391	U2	Z	+	83561234	83561414	0.000000	0.000000	0.000000
ENSGALG00010001147	PGGT1B	Z	-	83487548	83522210	35.531498	7.140310	18.144245
ENSGALG00010001151	CCDC112	Z	-	83522887	83551226	5.718606	3.164777	8.042016
ENSGALG00010001145	TRIM36	Z	-	83455403	83477453	114.227776	23.062616	58.604427
ENSGALG00010001332	-	Z	+	84819754	84821868	0.141509	0.028437	0.072262
ENSGALG00010001276	-	Z	-	84824001	84884459	0.532708	0.110710	0.281324
ENSGALG00010001361	-	Z	+	84213363	84312469	0.000000	0.000000	0.000000
ENSGALG00010001366	-	Z	-	84265220	84328062	0.034252	0.081624	0.207416
ENSGALG00010001195	ZNF608	Z	+	84328432	84437619	15.300914	3.168413	8.051255
ENSGALG00010001328	-	Z	-	83593012	83594692	1.329566	0.267186	0.678946
ENSGALG00010001152	FEM1C	Z	-	83597793	83614323	97.074570	19.507833	49.571365
ENSGALG00010001331	-	Z	-	83622085	83628906	0.984630	0.197868	0.502804
ENSGALG00010001156	ALDH7A1	Z	+	83628956	83647179	866.444885	183.666321	466.714569
ENSGALG00010001221	-	Z	-	83655107	83696339	29.554600	13.295232	33.784523
ENSGALG00010001204	SNX2	Z	+	85263294	85296305	46.728935	33.799702	85.888443
ENSGALG00010001215	PRDM6	Z	+	85406431	85477484	0.400712	0.080526	0.204625
ENSGALG00010001346	-	Z	-	85493031	85501883	0.130338	0.026192	0.066557
ENSGALG00010001286	SRFBP1	Z	+	84934198	84990135	3.686954	8.922276	22.672401
ENSGALG00010001335	-	Z	+	84990415	84993926	0.777620	0.156268	0.397094
ENSGALG00010001292	LOX	Z	-	84995572	85007085	771.386536	155.015671	393.910431
ENSGALG00010001374	-	Z	+	85025295	85042072	0.731720	0.189412	0.481316
ENSGALG00010001240	-	Z	+	85048663	85050553	0.000000	0.000000	0.000000
ENSGALG00010001338	-	Z	-	85053873	85057417	2.228356	0.447804	1.137915
ENSGALG00010001241	-	Z	+	85058546	85062043	0.000000	0.000000	0.000000
ENSGALG00010001339	-	Z	-	85067743	85068937	1.107045	0.222469	0.565315
ENSGALG00010001340	-	Z	+	85076378	85077546	1.028229	0.206630	0.525068
ENSGALG00010001376	-	Z	-	85081581	85094295	5.074810	1.354171	3.441085
ENSGALG00010001341	-	Z	+	85083767	85087361	0.747340	0.150183	0.381631
ENSGALG00010001252	SNCAIP	Z	+	85094792	85171222	129.499588	33.587074	85.348137
ENSGALG00010001342	-	Z	-	85172815	85174891	1.610898	0.323722	0.822609
ENSGALG00010001377	-	Z	+	85180288	85185627	0.000000	0.000000	0.000000
ENSGALG00010001400	SNX24	Z	+	85298775	85375018	3.149010	17.628105	44.794788
ENSGALG00010001213	PPIC	Z	-	85374493	85381490	57.499119	18.701857	47.523300
ENSGALG00010001384	-	Z	+	85381550	85398429	0.553571	0.242626	0.616537
ENSGALG00010001387	-	Z	-	85394375	85406224	0.074881	0.024044	0.061099
ENSGALG00010001306	CEP120	Z	-	85506580	85549450	12.549125	3.378711	8.585644
ENSGALG00010001316	-	Z	+	85987855	85989281	0.000000	0.000000	0.000000
ENSGALG00010001317	-	Z	-	85988964	85991242	0.152439	0.030634	0.077843
ENSGALG00010001318	-	Z	+	86035299	86037761	1.000885	0.201135	0.511104
ENSGALG00010001237	MELK	Z	-	86002866	86025273	12.045931	2.764150	7.023983
ENSGALG00010001191	-	Z	+	85555891	85557988	170.151108	34.193089	86.888077
ENSGALG00010001390	-	Z	+	85560035	85564516	0.000000	0.000000	0.000000
ENSGALG00010001158	-	Z	+	85567833	85597347	0.898230	0.180506	0.458683
ENSGALG00010001160	TRMT10B	Z	-	85597073	85603679	69.575294	16.167616	41.083538
ENSGALG00010001165	-	Z	+	85603279	85609537	41.189816	13.343443	33.907032
ENSGALG00010001169	-	Z	-	85610290	85634222	17.984047	4.816823	12.240031
ENSGALG00010001170	-	Z	+	85611423	85624388	3.763355	0.756273	1.921767
ENSGALG00010001171	POLR1E	Z	-	85635777	85650028	42.797161	8.600398	21.854475
ENSGALG00010001178	ZBTB5	Z	+	85648081	85674626	12.110315	5.175175	13.150640
ENSGALG00010001179	GRHPR	Z	-	85667885	85675184	10.673802	2.144977	5.450603
ENSGALG00010001309	-	Z	+	85675275	85685617	0.000000	0.000000	0.000000
ENSGALG00010001310	-	Z	-	85677983	85687130	0.192904	0.038765	0.098507
ENSGALG00010001182	ZCCHC7	Z	-	85687992	85792265	25.427238	5.230723	13.291794
ENSGALG00010001352	-	Z	+	85792446	85798665	1.442357	0.918435	2.333836
ENSGALG00010000735	-	MU179272.1	-	43348	45566	0.444421	0.089310	0.226945
ENSGALG00010000774	-	MU179272.1	-	707	24307	0.000000	0.000000	0.000000
ENSGALG00010000775	-	MU179272.1	-	19649	35203	0.034758	0.007496	0.019048
ENSGALG00010000744	-	MU179272.1	-	26715	28917	0.000000	0.000000	0.000000
ENSGALG00010000745	-	MU179272.1	+	32456	33774	0.000000	0.000000	0.000000
ENSGALG00010000776	-	MU179272.1	-	67614	80928	0.000000	0.000000	0.000000
ENSGALG00010000778	-	MU179272.1	+	77222	80950	0.000000	0.000000	0.000000
ENSGALG00010000779	-	MU179272.1	+	81025	101956	0.068690	0.040588	0.103138
ENSGALG00010000748	-	MU179272.1	-	110967	111473	0.000000	0.000000	0.000000
ENSGALG00010000697	-	MU179272.1	-	117271	123448	19.009569	5.278171	13.412364
ENSGALG00010000710	-	MU179272.1	+	120596	123474	7.749097	1.653788	4.202441
ENSGALG00010000749	-	MU179272.1	-	123676	124866	1.148615	0.245017	0.622613
ENSGALG00010000750	-	MU179272.1	+	124883	126128	0.000000	0.000000	0.000000
ENSGALG00010000751	-	MU179272.1	+	127121	127818	0.000000	0.000000	0.000000
ENSGALG00010000763	-	MU179272.1	-	287818	297537	0.696117	0.250075	0.635467
ENSGALG00010000764	-	MU179272.1	+	291011	292718	0.000000	0.000000	0.000000
ENSGALG00010000782	-	MU179272.1	-	295247	295381	0.000000	0.000000	0.000000
ENSGALG00010000730	-	MU179272.1	+	300519	311143	33.285782	6.692259	17.005705
ENSGALG00010000732	-	MU179272.1	+	314343	323607	52.472805	10.544787	26.795366
ENSGALG00010000657	-	MU179273.1	+	455	3093	2.333205	0.468874	1.191457
ENSGALG00010000765	-	MU179272.1	+	325850	328555	1.603394	0.322214	0.818777
ENSGALG00010000766	-	MU179272.1	-	326395	328561	0.000000	0.000000	0.000000
ENSGALG00010000767	-	MU179272.1	-	344100	346291	0.125969	0.025314	0.064326
ENSGALG00010000769	-	MU179272.1	+	347332	349100	0.541393	0.108797	0.276464
ENSGALG00010000736	-	MU179272.1	+	370883	399834	0.002570	0.015136	0.038461
ENSGALG00010000771	-	MU179272.1	-	370883	388339	0.602059	0.350280	0.890098
ENSGALG00010000738	-	MU179272.1	+	375063	404796	0.000000	0.000000	0.000000
ENSGALG00010000739	-	MU179272.1	+	388355	394646	0.003541	0.002345	0.005959
ENSGALG00010000772	-	MU179272.1	-	390243	426525	0.019487	0.006183	0.015712
ENSGALG00010000740	-	MU179272.1	-	393725	399135	0.097166	0.019526	0.049618
ENSGALG00010000773	-	MU179272.1	+	397237	423486	0.014847	0.005572	0.014158
ENSGALG00010000742	-	MU179272.1	+	411458	441037	0.009103	0.007484	0.019017
ENSGALG00010000743	-	MU179272.1	-	411473	441033	0.314657	0.063233	0.160680
ENSGALG00010000658	-	MU179273.1	+	8379	11414	3.570014	0.788220	2.002946
ENSGALG00010000662	-	MU179273.1	+	12975	14735	6.231183	1.252201	3.181969
ENSGALG00010000613	-	MU179273.1	+	16669	28554	31.925793	8.899373	22.614202
ENSGALG00010000616	-	MU179273.1	-	28273	37190	3.991262	0.802073	2.038148
ENSGALG00010000752	-	MU179272.1	-	155452	158787	0.182590	0.036726	0.093325
ENSGALG00010000754	-	MU179272.1	+	155455	158787	0.000000	0.000000	0.000000
ENSGALG00010000712	-	MU179272.1	-	159386	162716	0.000000	0.000000	0.000000
ENSGALG00010000755	-	MU179272.1	+	163181	165726	0.042906	0.013826	0.035133
ENSGALG00010000756	-	MU179272.1	-	168248	170200	0.000000	0.000000	0.000000
ENSGALG00010000758	-	MU179272.1	-	175055	176428	0.000000	0.000000	0.000000
ENSGALG00010000759	-	MU179272.1	-	177094	179320	0.000000	0.000000	0.000000
ENSGALG00010000780	-	MU179272.1	-	179708	185052	0.000000	0.000000	0.000000
ENSGALG00010000718	-	MU179272.1	-	187339	261811	972.886902	323.111725	821.059387
ENSGALG00010000719	-	MU179272.1	+	221645	222058	0.000000	0.000000	0.000000
ENSGALG00010000781	-	MU179272.1	+	262873	265836	0.000000	0.000000	0.000000
ENSGALG00010000663	-	MU179273.1	-	132444	134333	0.000000	0.000000	0.000000
ENSGALG00010000673	-	MU179273.1	+	132444	154580	0.424749	0.461217	1.171999
ENSGALG00010000664	-	MU179273.1	-	136968	138395	0.000000	0.000000	0.000000
ENSGALG00010000666	-	MU179273.1	-	154638	156229	0.748966	0.150510	0.382461
ENSGALG00010000618	-	MU179273.1	+	46597	48786	1.008606	0.202687	0.515047
ENSGALG00010000620	-	MU179273.1	-	47896	48875	0.000000	0.000000	0.000000
ENSGALG00010000625	-	MU179273.1	+	48819	91340	6.390926	1.284303	3.263542
ENSGALG00010000629	-	MU179273.1	-	55207	55853	0.000000	0.000000	0.000000
ENSGALG00010000635	-	MU179273.1	+	92225	105125	16.783730	6.467239	16.433907
ENSGALG00010000639	-	MU179273.1	+	115432	132133	14.975090	5.834072	14.824963
ENSGALG00010000667	-	MU179273.1	-	254620	255951	0.000000	0.000000	0.000000
ENSGALG00010000677	-	MU179273.1	-	259493	263372	0.000000	0.000000	0.000000
ENSGALG00010000668	-	MU179273.1	-	266058	267276	9.389402	1.886868	4.794721
ENSGALG00010000656	-	MU179273.1	-	267336	268932	20.783344	4.176562	10.613066
ENSGALG00010000669	-	MU179273.1	+	269669	271611	0.000000	0.000000	0.000000
ENSGALG00010000671	-	MU179273.1	-	269671	271589	0.000000	0.000000	0.000000
ENSGALG00010000651	-	MU179273.1	-	163371	202413	75.839386	16.450182	41.801563
ENSGALG00010000350	-	MU179261.1	+	10064	133083	89.005852	28.422232	72.223755
ENSGALG00010000403	-	MU179261.1	+	103893	103974	1.329268	0.267126	0.678794
ENSGALG00010000382	-	MU179261.1	+	139605	148364	7.493662	1.505905	3.826657
ENSGALG00010000384	-	MU179261.1	+	173170	230559	82.323586	16.543518	42.038742
ENSGALG00010000393	-	MU179261.1	-	231562	234125	0.000000	0.000000	0.000000
ENSGALG00010000394	-	MU179261.1	+	232063	234026	1.620095	0.363860	0.924604
ENSGALG00010000386	-	MU179261.1	+	235834	240260	1.308360	0.262924	0.668117
ENSGALG00010000395	-	MU179261.1	+	246170	251865	235.983337	47.422550	120.505478
ENSGALG00010000400	-	MU179261.1	-	246172	250237	0.000000	0.000000	0.000000
ENSGALG00010000401	-	MU179261.1	-	254623	257203	0.963092	0.193540	0.491805
ENSGALG00010000388	-	MU179261.1	+	259302	259502	581.965149	116.950081	297.181915
ENSGALG00010001873	-	MU179263.1	+	225803	243093	32.237473	6.585637	16.734766
ENSGALG00010002187	-	MU179278.1	+	314	4743	5.106442	1.026176	2.607617
ENSGALG00010001737	-	MU179263.1	-	568	24037	0.000000	0.000000	0.000000
ENSGALG00010001891	-	MU179263.1	-	27394	29887	0.000000	0.000000	0.000000
ENSGALG00010001761	ELOB	MU179263.1	+	31591	44146	106.491600	29.945347	76.094147
ENSGALG00010001874	-	MU179263.1	+	45207	46332	0.000000	0.000000	0.000000
ENSGALG00010001767	-	MU179263.1	-	46544	79710	49.435108	9.934340	25.244160
ENSGALG00010001780	-	MU179263.1	+	82191	113927	62.210735	157.874725	401.175537
ENSGALG00010001784	-	MU179263.1	-	90470	93060	0.381598	0.076685	0.194864
ENSGALG00010001875	-	MU179263.1	-	114588	116246	29.624466	5.953249	15.127807
ENSGALG00010001876	-	MU179263.1	+	125826	126541	0.000000	0.000000	0.000000
ENSGALG00010001797	-	MU179263.1	-	127134	127605	0.000000	0.000000	0.000000
ENSGALG00010001882	-	MU179263.1	-	128610	130191	6.343342	3.549125	9.018683
ENSGALG00010001800	-	MU179263.1	-	137491	189912	20.350502	4.089580	10.392034
ENSGALG00010001805	-	MU179263.1	+	191833	201496	19.198544	3.858086	9.803783
ENSGALG00010001864	-	MU179263.1	+	209782	220784	10.511245	4.349402	11.052270
