Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017636	ZBTB8OS	23	-	5586319	5590963	40.594154	9.077392	21.267550
ENSGALG00010017645	SYNC	23	-	5598628	5602535	74.493881	20.188129	47.299053
ENSGALG00010017661	KIAA1522	23	+	5604970	5627855	9.017221	7.470267	17.502195
ENSGALG00010017678	YARS	23	-	5628098	5632859	67.052025	14.031249	32.874016
ENSGALG00010017851	-	23	+	5633629	5639071	0.000000	0.000000	0.000000
ENSGALG00010017695	FNDC5	23	-	5641215	5653529	63.292885	21.204084	49.679352
ENSGALG00010015855	NIPAL3	23	+	6123622	6135424	38.531284	9.514618	22.291933
ENSGALG00010015923	RCAN3	23	+	6136272	6143548	36.533295	7.644926	17.911407
ENSGALG00010024354	C2CD2L	24	-	59338	87818	19.783169	6.981618	16.357332
ENSGALG00010026387	gga-mir-1758	24	-	82195	82265	3.422535	0.716197	1.677988
ENSGALG00010024368	DPAGT1	24	+	84344	90129	81.780487	19.708717	46.175835
ENSGALG00010024403	HMBS	24	-	89658	101660	25.769543	6.746154	15.805659
ENSGALG00010024361	H2AFX	24	+	89763	94920	4.065511	0.850745	1.993224
ENSGALG00010026433	VPS11	24	-	101764	176139	46.232288	11.655751	27.308426
ENSGALG00010024415	-	24	+	113953	153498	76.250908	16.041725	37.584389
ENSGALG00010024431	FEZ1	24	+	179044	189038	15.615344	3.648196	8.547410
ENSGALG00010024440	PKNOX2	24	-	191226	220046	268.624634	60.920609	142.731781
ENSGALG00010017795	MACF1	23	+	5704850	5818146	23.747644	15.192349	35.594372
ENSGALG00010017821	-	23	+	5819241	5826077	0.203087	0.055165	0.129246
ENSGALG00010017823	-	23	-	5826100	5829981	103.946564	21.999237	51.542328
ENSGALG00010017826	PABPC4	23	-	5830218	5843067	1249.079224	261.895233	613.598083
ENSGALG00010018203	-	23	-	5832102	5832234	13.330827	2.789598	6.535788
ENSGALG00010018205	-	23	-	5833391	5833519	30.976744	6.482167	15.187161
ENSGALG00010018208	-	23	-	5834041	5834171	11.053435	2.313032	5.419237
ENSGALG00010018289	HEYL	23	-	5844736	5850948	27.614864	6.429430	15.063602
ENSGALG00010018322	NT5C1A	23	-	5860276	5867165	70.126938	21.736986	50.927895
ENSGALG00010016461	HPCAL4	23	-	5868097	5871077	0.086389	0.018078	0.042354
ENSGALG00010016479	-	23	+	5871559	5877499	0.306276	0.097415	0.228235
ENSGALG00010016534	TRIT1	23	-	5879826	5893824	8.368917	3.416985	8.005703
ENSGALG00010016453	MYCL	23	-	5895643	5899566	17.211571	3.601678	8.438424
ENSGALG00010015097	MFSD2A	23	+	5903278	5911055	34.300903	7.223135	16.923187
ENSGALG00010015101	CAP1	23	+	5912505	5924385	64.397644	13.475796	31.572634
ENSGALG00010015109	PPT1	23	-	5923102	5928928	64.889572	13.578736	31.813816
ENSGALG00010015127	RPL11	23	+	5929055	5933043	821.424927	187.774368	439.939270
ENSGALG00010015136	TCEB3	23	+	5934320	5946889	52.079540	10.898121	25.533361
ENSGALG00010015180	PITHD1	23	+	5947040	5948692	82.186844	21.400209	50.138859
ENSGALG00010015193	LYPLA2	23	+	5948918	5955364	85.443382	17.879808	41.890862
ENSGALG00010015299	GALE	23	-	5955137	5958330	33.125965	9.375001	21.964825
ENSGALG00010015430	HMGCL	23	-	5958466	5962129	101.370422	26.171734	61.318130
ENSGALG00010015508	FUCA1	23	-	5962510	5967399	53.996269	12.230956	28.656080
ENSGALG00010015524	CNR2	23	-	5968352	5971961	0.000000	0.000000	0.000000
ENSGALG00010015555	PNRC2	23	+	5972814	5988875	82.196892	17.986422	42.140644
ENSGALG00010015617	SRSF10	23	-	5979008	5989181	49.025864	10.259110	24.036217
ENSGALG00010015711	LBFABP	23	-	5991644	5996080	1.829438	0.382827	0.896930
ENSGALG00010015751	MYOM3	23	-	5996311	6021760	53.460285	11.190533	26.218458
ENSGALG00010015798	IL22RA1	23	-	6024655	6032924	0.913896	0.191241	0.448061
ENSGALG00010015807	IFNLR1	23	-	6035141	6041646	3.700879	0.774443	1.814453
ENSGALG00010015838	IFNLR1	23	-	6053031	6059475	3.333581	0.697582	1.634376
ENSGALG00010015677	GRHL3	23	+	6071913	6108442	1.243420	0.967449	2.266649
ENSGALG00010018003	-	23	+	6109115	6122141	0.164683	0.112019	0.262450
ENSGALG00010018005	-	23	-	6111192	6123419	0.668517	0.741871	1.738141
ENSGALG00010023311	ETS1	24	-	930222	999672	50.569187	11.838382	27.736315
ENSGALG00010023426	KCNJ1	24	-	1119456	1136780	0.000000	0.000000	0.000000
ENSGALG00010023437	KCNJ5	24	+	1122408	1167758	25.077686	5.247735	12.294993
ENSGALG00010023337	FLI1	24	+	1031035	1115063	3.953173	9.611391	22.518663
ENSGALG00010023485	BARX2	24	+	1391955	1431024	0.781292	2.004896	4.697300
ENSGALG00010023453	ARHGAP32	24	-	1203888	1372257	10.239153	2.255684	5.284873
ENSGALG00010024511	-	24	-	258903	294343	12.093962	7.493670	17.557026
ENSGALG00010024521	HEPACAM	24	+	294270	299368	4.421601	0.981241	2.298963
ENSGALG00010024535	-	24	+	299758	305223	19.821363	4.398012	10.304166
ENSGALG00010024561	ROBO3	24	-	304913	314477	0.339996	0.095377	0.223461
ENSGALG00010024620	MSANTD2	24	+	321954	342463	21.389410	4.475930	10.486719
ENSGALG00010024629	-	24	+	343358	350757	21.779375	9.466068	22.178186
ENSGALG00010024633	NRGN	24	-	352862	354602	1.247222	0.260993	0.611483
ENSGALG00010024635	-	24	-	357784	358501	22.453125	4.698522	11.008233
ENSGALG00010024636	PANX3	24	-	359178	362596	8.186181	1.713033	4.013490
ENSGALG00010024647	-	24	-	363630	367117	30.135857	8.739864	20.476751
ENSGALG00010024652	PUS3	24	-	367254	377928	13.959774	3.163613	7.412073
ENSGALG00010024656	HYLS1	24	+	368232	373165	8.858367	1.853694	4.343047
ENSGALG00010024661	-	24	+	375070	379289	0.000000	0.000000	0.000000
ENSGALG00010023809	-	24	-	381320	410537	78.245705	16.373631	38.362011
ENSGALG00010026290	-	24	-	410864	420969	2.334090	0.796565	1.866283
ENSGALG00010026176	-	24	+	417735	423116	0.697451	0.145948	0.341944
ENSGALG00010026178	-	24	-	426566	427947	0.182821	0.038257	0.089633
ENSGALG00010023828	CHEK1	24	-	428999	435154	6.332845	1.341697	3.143481
ENSGALG00010023837	STT3A	24	-	435355	443125	141.176422	29.542458	69.215439
ENSGALG00010023879	EI24	24	-	442567	450667	366.777222	97.916580	229.410156
ENSGALG00010023909	FOXRED1	24	-	450734	453705	54.598137	13.362374	31.306896
ENSGALG00010023930	SRPRA	24	+	453045	466839	167.482971	55.227089	129.392334
ENSGALG00010023979	FAM118B	24	-	462220	471501	20.324888	5.927421	13.887439
ENSGALG00010024026	TIRAP	24	+	470574	475092	19.683132	10.136198	23.748243
ENSGALG00010024042	DCPS	24	+	475510	493962	87.329491	18.274494	42.815575
ENSGALG00010024062	ST3GAL4	24	+	495860	510572	19.958374	6.056062	14.188834
ENSGALG00010026404	gga-mir-12249	24	+	506023	506085	0.865030	0.181015	0.424104
ENSGALG00010024078	KIRREL3	24	-	509231	745799	11.734807	2.476931	5.803238
ENSGALG00010024084	-	24	-	531283	532166	0.000000	0.000000	0.000000
ENSGALG00010022959	ADAMTS8	24	-	1710250	1724716	21.980240	5.749196	13.469872
ENSGALG00010022967	ADAMTS15	24	+	1731427	1743161	44.519043	9.316017	21.826630
ENSGALG00010026307	-	24	-	1747783	1819278	0.807647	0.307224	0.719801
ENSGALG00010026193	-	24	+	1757073	1763038	1.376373	0.288019	0.674803
ENSGALG00010026313	-	24	+	1768329	1789314	0.059564	0.051623	0.120949
ENSGALG00010026194	-	24	+	1819029	1820066	0.000000	0.000000	0.000000
ENSGALG00010022804	SNX19	24	-	1831450	1850997	11.637547	2.529475	5.926343
ENSGALG00010022891	NTM	24	+	1865248	2164102	0.032075	0.637934	1.494624
ENSGALG00010026406	gga-mir-1601	24	+	2067893	2067969	0.000000	0.000000	0.000000
ENSGALG00010026196	-	24	-	2166523	2167960	1.504762	0.314885	0.737749
ENSGALG00010022932	OPCML	24	-	2168164	2423188	12.397319	3.300800	7.733491
ENSGALG00010023507	-	24	+	1470411	1480072	0.000000	0.000000	0.000000
ENSGALG00010023543	TMEM45BL	24	+	1480861	1489031	0.000000	0.000000	0.000000
ENSGALG00010026182	-	24	+	1489797	1493290	0.000000	0.000000	0.000000
ENSGALG00010023571	APLP2	24	-	1495545	1536733	504.078186	107.739197	252.423706
ENSGALG00010026186	-	24	+	1549534	1553366	0.172513	0.036100	0.084579
ENSGALG00010023248	-	24	+	1553943	1591172	19.776596	8.460258	19.821661
ENSGALG00010026187	-	24	-	1591682	1593359	37.599689	7.868079	18.434233
ENSGALG00010023289	NFRKB	24	+	1593609	1610924	43.193451	9.414566	22.057522
ENSGALG00010026189	-	24	-	1611934	1614532	3.118119	0.652495	1.528740
ENSGALG00010023375	ST14	24	+	1617766	1639298	3.694434	2.972601	6.964550
ENSGALG00010026191	-	24	-	1644910	1650947	5.809339	1.215657	2.848181
ENSGALG00010023408	ZBTB44	24	-	1651284	1708555	31.143202	12.931305	30.296940
ENSGALG00010025417	B3GAT1	24	-	2644082	2675722	7.917893	1.656892	3.881955
ENSGALG00010025406	-	24	+	2623807	2643812	37.551594	12.329266	28.886414
ENSGALG00010025238	IGSF9B	24	-	2484824	2523522	1.080017	0.295154	0.691519
ENSGALG00010025320	JAM3	24	+	2546412	2573542	18.213364	18.120184	42.454041
ENSGALG00010025272	NCAPD3	24	-	2574381	2600900	10.106136	2.222819	5.207874
ENSGALG00010025341	VPS26B	24	+	2601325	2611081	26.967552	6.509381	15.250923
ENSGALG00010025360	THYN1	24	-	2611529	2622685	67.716675	32.011017	74.999069
ENSGALG00010025379	ACAD8	24	+	2616326	2623443	79.071167	23.125971	54.182171
ENSGALG00010025573	CLMP	24	+	3117658	3126226	36.609684	7.660911	17.948858
ENSGALG00010025429	SCN3B	24	+	2923350	2950951	0.264061	0.176371	0.413223
ENSGALG00010025562	GRAMD1B	24	-	2955758	3061754	5.697928	13.778203	32.281147
ENSGALG00010026328	-	24	+	3283635	3340810	0.117324	0.024551	0.057521
ENSGALG00010026339	-	24	-	3334602	3356229	0.281503	0.085629	0.200623
ENSGALG00010026332	-	24	+	3343344	3348374	0.072416	0.015154	0.035504
ENSGALG00010026348	-	24	-	3460653	3497173	0.048805	0.048868	0.114493
ENSGALG00010026215	-	24	-	3363438	3369913	0.000000	0.000000	0.000000
ENSGALG00010026336	-	24	+	3368671	3389820	0.095475	0.046467	0.108868
ENSGALG00010026216	-	24	-	3383910	3385430	0.000000	0.000000	0.000000
ENSGALG00010026394	gga-mir-100	24	+	3390460	3390547	0.000000	0.000000	0.000000
ENSGALG00010026417	-	24	+	3398586	3398681	0.000000	0.000000	0.000000
ENSGALG00010026219	-	24	-	3399106	3413903	1.271933	0.266164	0.623599
ENSGALG00010026343	-	24	-	3413924	3423735	17.112553	3.731917	8.743563
ENSGALG00010026423	gga-mir-125b-1	24	+	3416223	3416319	0.000000	0.000000	0.000000
ENSGALG00010026223	-	24	+	3417556	3422883	0.000000	0.000000	0.000000
ENSGALG00010025753	SORL1	24	-	3544168	3585339	2.571189	0.575560	1.348487
ENSGALG00010025592	HSPA8	24	+	3128424	3134200	218.829559	55.469246	129.959702
ENSGALG00010026371	SNORD14	24	+	3131388	3131478	8.274725	1.731562	4.056901
ENSGALG00010026369	SNORD14	24	+	3131884	3131980	7.381444	1.544635	3.618947
ENSGALG00010026374	SNORD14	24	+	3132918	3133014	0.000280	0.000059	0.000137
ENSGALG00010025614	BSX	24	+	3136361	3161916	0.000000	0.000000	0.000000
ENSGALG00010025647	JHY	24	-	3159190	3176253	0.000000	0.000000	0.000000
ENSGALG00010025654	CRTAM	24	-	3176454	3189915	0.000000	0.000000	0.000000
ENSGALG00010025703	UBASH3B	24	-	3192822	3247687	25.817936	5.735552	13.437907
ENSGALG00010026389	gga-mir-1807	24	+	3225904	3225993	0.433333	0.090679	0.212453
ENSGALG00010025806	TECTA	24	-	3591860	3613880	0.163526	0.034219	0.080173
ENSGALG00010025820	-	24	+	3605630	3606416	0.000000	0.000000	0.000000
ENSGALG00010025799	SC5D	24	-	3585596	3590767	42.564976	8.907110	20.868597
ENSGALG00010025830	TBCEL	24	-	3617174	3635640	10.807034	2.956942	6.927862
ENSGALG00010025978	TRIM29	24	+	3924833	3947518	0.165119	0.034588	0.081037
ENSGALG00010025963	OAF	24	-	3889057	3899855	25.363462	7.281503	17.059937
ENSGALG00010025846	GRIK4	24	-	3642640	3767082	3.713001	0.812178	1.902863
ENSGALG00010025907	ARHGEF12	24	-	3773907	3836434	58.035801	20.932943	49.044090
ENSGALG00010025931	TMEM136	24	-	3839198	3843094	1.074955	0.224944	0.527025
ENSGALG00010025939	TMEM136-1	24	-	3844141	3847277	0.000000	0.000000	0.000000
ENSGALG00010025953	CCDC160	24	-	3849285	3886147	0.000000	0.000000	0.000000
ENSGALG00010026233	-	24	-	4338517	4341215	0.137709	0.054435	0.127536
ENSGALG00010024180	HINFP	24	-	4341532	4345940	24.168152	5.078570	11.898655
ENSGALG00010025983	-	24	-	4031110	4265650	11.833547	2.476278	5.801707
ENSGALG00010026003	NECTIN1	24	+	4086986	4161384	46.815350	18.277651	42.822968
ENSGALG00010026023	THY1	24	+	4228708	4233289	57.581196	15.594767	36.537201
ENSGALG00010026419	-	24	+	4232073	4232180	0.064019	0.013397	0.031387
ENSGALG00010026090	USP2	24	+	4234222	4245394	294.018188	126.926086	297.376923
ENSGALG00010026113	MFRP	24	+	4245882	4250150	10.191001	2.132560	4.996406
ENSGALG00010026120	C1QTNF5	24	+	4251093	4253633	16.505919	4.686514	10.980100
ENSGALG00010024116	MCAM	24	+	4266863	4276327	635.596069	197.051453	461.674683
ENSGALG00010026352	-	24	-	4278674	4281370	35.171429	8.191646	19.192324
ENSGALG00010024138	CBL	24	-	4282393	4312897	39.650158	8.400175	19.680891
ENSGALG00010024147	-	24	+	4315171	4326181	2.270144	0.475048	1.112998
ENSGALG00010024150	PDZD3	24	-	4317856	4321072	0.982870	0.220649	0.516961
ENSGALG00010024159	NLRX1	24	-	4321286	4327204	7.414855	1.669100	3.910558
ENSGALG00010024172	ABCG4	24	-	4327765	4336383	1.100374	0.230263	0.539487
ENSGALG00010026245	-	24	+	4667470	4669706	0.000000	0.000000	0.000000
ENSGALG00010026247	-	24	+	4672872	4674193	0.000000	0.000000	0.000000
ENSGALG00010026248	-	24	-	4708045	4715407	0.000000	0.000000	0.000000
ENSGALG00010024688	CADM1	24	-	4724848	4882734	91.643387	19.978678	46.808327
ENSGALG00010024187	-	24	-	4361388	4367967	0.000000	0.000000	0.000000
ENSGALG00010024226	POU2AF1	24	-	4368271	4392324	0.000000	0.000000	0.000000
ENSGALG00010024229	TTC36	24	-	4394830	4398959	0.556427	0.116437	0.272803
ENSGALG00010024242	KMT2A	24	-	4402821	4446838	24.416254	5.115584	11.985374
ENSGALG00010024259	ATP5L	24	-	4449076	4452805	374.441559	85.458817	200.222687
ENSGALG00010024283	UBE4A	24	-	4453047	4467431	159.517151	34.349785	80.478600
ENSGALG00010024305	-	24	-	4467862	4472855	14.339830	3.417633	8.007221
ENSGALG00010026127	-	24	+	4474707	4475993	2.597514	0.543554	1.273499
ENSGALG00010024334	USP28	24	-	4479046	4500724	71.301170	18.566025	43.498608
ENSGALG00010026236	-	24	-	4501647	4504151	0.000000	0.000000	0.000000
ENSGALG00010024453	-	24	+	4510250	4517827	0.000000	0.000000	0.000000
ENSGALG00010026238	-	24	+	4520872	4522444	44.408012	9.292783	21.772194
ENSGALG00010024462	ZBTB32	24	-	4523332	4595856	64.103661	13.414277	31.428501
ENSGALG00010024470	-	24	-	4526562	4527092	5.687943	1.190254	2.788663
ENSGALG00010026240	-	24	-	4617006	4618170	3.223201	0.674484	1.580259
ENSGALG00010024667	RBM7	24	+	4618188	4621648	164.862427	34.498970	80.828133
ENSGALG00010024673	REXO2	24	+	4622010	4628589	92.129074	19.278851	45.168694
ENSGALG00010024801	CXCR5	24	+	5623395	5629631	0.124172	0.026125	0.061208
ENSGALG00010022753	BTG4	24	-	5589947	5592031	0.000000	0.000000	0.000000
ENSGALG00010022757	-	24	+	5593987	5599247	0.000000	0.000000	0.000000
ENSGALG00010026399	gga-mir-34b	24	+	5595341	5595424	0.000000	0.000000	0.000000
ENSGALG00010026384	gga-mir-34c	24	+	5596079	5596152	0.000000	0.000000	0.000000
ENSGALG00010024794	DDX6	24	-	5603816	5620959	115.190178	24.104597	56.475006
ENSGALG00010026129	-	24	+	4935912	5041890	0.000000	0.000000	0.000000
ENSGALG00010026359	-	24	+	4936868	4949688	0.000000	0.000000	0.000000
ENSGALG00010026250	-	24	-	4956504	4976602	0.000000	0.000000	0.000000
ENSGALG00010026251	-	24	-	4981462	4993074	0.000000	0.000000	0.000000
ENSGALG00010026253	-	24	-	4984605	5129186	4.788941	1.440416	3.374772
ENSGALG00010026364	-	24	-	5018168	5034603	0.000000	0.000000	0.000000
ENSGALG00010026255	-	24	-	5036474	5100126	0.005746	0.107095	0.250916
ENSGALG00010026258	-	24	+	5079667	5091509	0.000000	0.000000	0.000000
ENSGALG00010026413	gga-mir-6671	24	+	5095982	5096091	0.000000	0.000000	0.000000
ENSGALG00010026130	-	24	-	5101617	5113200	0.000000	0.000000	0.000000
ENSGALG00010026131	-	24	+	5119784	5127055	0.540286	0.113060	0.264889
ENSGALG00010024720	BUD13	24	-	5131110	5155045	8.272297	7.085121	16.599833
ENSGALG00010024734	ZPR1	24	-	5154935	5159804	82.060165	20.448803	47.909794
ENSGALG00010024749	APOA5	24	-	5159617	5161749	2.347138	0.602108	1.410688
ENSGALG00010024750	APOA4	24	-	5162773	5164877	0.586437	0.122717	0.287516
ENSGALG00010024759	APOC3	24	+	5164909	5165865	4.244632	0.888228	2.081042
ENSGALG00010026411	gga-mir-12250	24	+	5165205	5165266	0.000000	0.000000	0.000000
ENSGALG00010024773	APOA1	24	-	5166291	5168282	11178.149414	2431.597412	5697.024902
ENSGALG00010024788	SIK3	24	-	5170320	5242164	43.051582	9.557005	22.391241
ENSGALG00010023057	PAFAH1B2	24	+	5243386	5252925	54.880764	15.056524	35.276150
ENSGALG00010023070	SIDT2	24	+	5254298	5261858	100.287926	22.857895	53.554089
ENSGALG00010023078	TAGLN	24	+	5262058	5265716	76.643250	16.038300	37.576363
ENSGALG00010023086	PCSK7	24	-	5265632	5281544	27.092484	5.992115	14.039012
ENSGALG00010023123	RNF214	24	+	5280285	5290502	43.678951	17.757324	41.603889
ENSGALG00010023208	BACE1	24	-	5291128	5300891	88.579773	18.536129	43.428558
ENSGALG00010023223	CEP164	24	+	5301298	5338881	6.447281	1.790706	4.195470
ENSGALG00010023258	-	24	+	5340580	5345153	2.614424	0.547092	1.281790
ENSGALG00010023267	DSCAML1	24	-	5346012	5428947	0.292026	0.069175	0.162071
ENSGALG00010026380	gga-mir-1667	24	-	5348172	5348258	0.000000	0.000000	0.000000
ENSGALG00010022761	-	24	-	5432319	5433464	1.462825	0.306109	0.717188
ENSGALG00010022769	FXYD6	24	-	5434801	5442728	607.138977	199.104141	466.483917
ENSGALG00010026133	-	24	+	5442885	5445723	1.346434	0.281754	0.660125
ENSGALG00010022782	TMPRSS13	24	-	5446864	5455067	1.600900	0.335003	0.784883
ENSGALG00010023598	IL10RA	24	+	5457466	5461306	0.893845	0.196224	0.459736
ENSGALG00010023631	-	24	+	5467388	5473411	33.621750	7.035658	16.483944
ENSGALG00010023643	SCN4B	24	-	5472584	5478218	141.743530	38.514278	90.235649
ENSGALG00010023648	SCN2B	24	-	5480622	5484823	107.310295	22.455660	52.611687
ENSGALG00010023671	-	24	-	5486060	5491772	1.877047	0.392789	0.920272
ENSGALG00010023680	MPZL3	24	-	5492205	5498254	0.511343	0.107003	0.250699
ENSGALG00010023707	MPZL2	24	-	5498461	5504322	0.139003	0.030089	0.070495
ENSGALG00010023715	CD3E	24	+	5503634	5511803	0.445900	0.093309	0.218614
ENSGALG00010023743	CD3D	24	-	5513856	5517120	1.227423	0.259607	0.608238
ENSGALG00010023760	ZW10	24	+	5517156	5527229	53.246113	12.117951	28.391321
ENSGALG00010022729	-	24	+	5517160	5526030	6.197546	1.296893	3.038510
ENSGALG00010023782	-	24	-	5527185	5530816	1.767652	0.386342	0.905165
ENSGALG00010023798	ARCN1	24	-	5531683	5539776	136.979614	28.754377	67.369041
ENSGALG00010022742	-	24	+	5539879	5544639	27.671665	5.790549	13.566760
ENSGALG00010022748	-	24	+	5548733	5558464	0.842008	0.176198	0.412817
ENSGALG00010028181	BGLAP	25	+	1097	2674	2.604138	0.544940	1.276747
ENSGALG00010026158	-	24	+	6369751	6374266	0.832314	0.174169	0.408064
ENSGALG00010023032	-	24	+	6390009	6398149	0.000000	0.000000	0.000000
ENSGALG00010026160	-	24	+	6409304	6426435	0.000000	0.000000	0.000000
ENSGALG00010026164	-	24	+	6416073	6426320	0.000000	0.000000	0.000000
ENSGALG00010026169	-	24	-	6436265	6450193	0.000000	0.000000	0.000000
ENSGALG00010026171	-	24	+	6471333	6478082	0.469504	0.098248	0.230187
ENSGALG00010026175	-	24	-	6473596	6475643	0.943074	0.197347	0.462367
ENSGALG00010024843	BCL9L	24	-	5631925	5678244	33.909622	13.145016	30.797646
ENSGALG00010024849	CENATAC	24	+	5686508	5690262	22.457537	4.699445	11.010396
ENSGALG00010024857	SLC37A4	24	-	5690720	5702280	597.879211	249.582474	584.750366
ENSGALG00010024866	TRAPPC4	24	+	5692114	5694292	106.345772	22.253826	52.138802
ENSGALG00010024873	-	24	-	5702619	5717320	71.901741	15.046097	35.251717
ENSGALG00010024907	-	24	-	5717622	5740752	60.887428	15.697268	36.777355
ENSGALG00010024922	DRD2	24	+	5767329	5788717	0.000000	0.000000	0.000000
ENSGALG00010024932	ANKK1	24	-	5803800	5810251	0.000000	0.000000	0.000000
ENSGALG00010024938	-	24	-	5821768	5835597	6.370697	1.347821	3.157830
ENSGALG00010024950	NCAM1	24	-	5838003	5918871	270.882782	164.994690	386.568420
ENSGALG00010026134	-	24	-	5919489	6084130	0.000000	0.000000	0.000000
ENSGALG00010026135	-	24	+	5939125	5979563	0.000000	0.000000	0.000000
ENSGALG00010026136	-	24	+	5952352	6127535	0.000000	0.000000	0.000000
ENSGALG00010026269	-	24	-	5964677	5968077	0.000000	0.000000	0.000000
ENSGALG00010026265	-	24	-	5994362	6089267	0.003943	0.057184	0.133977
ENSGALG00010026139	-	24	-	6013835	6049133	0.000000	0.000000	0.000000
ENSGALG00010026276	-	24	+	6055700	6058834	0.000000	0.000000	0.000000
ENSGALG00010026280	-	24	+	6063870	6144989	0.000000	0.000000	0.000000
ENSGALG00010026140	-	24	-	6071463	6115585	0.000000	0.000000	0.000000
ENSGALG00010026142	-	24	+	6093245	6095646	0.000000	0.000000	0.000000
ENSGALG00010026144	-	24	-	6104746	6136070	0.000000	0.000000	0.000000
ENSGALG00010026284	-	24	+	6107297	6142414	0.066649	0.037546	0.087967
ENSGALG00010026145	-	24	+	6122458	6143483	0.000000	0.000000	0.000000
ENSGALG00010026151	-	24	+	6150682	6158140	0.000000	0.000000	0.000000
ENSGALG00010026156	-	24	-	6154600	6158859	0.000000	0.000000	0.000000
ENSGALG00010024986	PTS	24	-	6161620	6165927	1.434019	0.316919	0.742514
ENSGALG00010025042	BCO2	24	-	6166107	6187197	0.000000	0.000000	0.000000
ENSGALG00010025063	TEX12	24	-	6190360	6192761	0.000000	0.000000	0.000000
ENSGALG00010025073	IL18	24	+	6194724	6202122	9.621593	2.070156	4.850198
ENSGALG00010025113	SDHD	24	-	6199569	6205676	233.099213	55.934231	131.049118
ENSGALG00010025126	-	24	-	6205719	6210691	16.891369	3.534673	8.281436
ENSGALG00010025144	PIH1D2	24	+	6210481	6213187	6.859432	1.435399	3.363017
ENSGALG00010025156	DLAT	24	-	6213843	6222000	347.924896	72.806465	170.579315
ENSGALG00010026481	DIXDC1	24	-	6223357	6255725	11.188959	2.938629	6.884956
ENSGALG00010025164	C11ORF52	24	-	6255825	6263427	63.206093	15.079639	35.330303
ENSGALG00010025192	CRYAB	24	+	6257233	6273112	78.747932	52.681175	123.427475
ENSGALG00010025210	HSPB2	24	-	6264931	6267832	52.558804	16.227304	38.019184
ENSGALG00010025223	C11orf1	24	-	6273690	6275565	0.540580	0.113121	0.265034
ENSGALG00010025228	FDXACB1	24	+	6276880	6281412	25.179146	5.268967	12.344737
ENSGALG00010022986	ALG9	24	+	6283253	6310572	20.641739	4.748787	11.126001
ENSGALG00010023013	-	24	-	6314285	6342597	0.879395	0.236863	0.554951
ENSGALG00010028804	-	25	+	338816	341400	0.106434	0.027708	0.064918
ENSGALG00010028805	-	25	-	338961	341403	0.000000	0.000000	0.000000
ENSGALG00010028838	-	25	-	344444	351271	0.022395	0.008978	0.021036
ENSGALG00010028839	-	25	+	344444	351273	0.000000	0.000000	0.000000
ENSGALG00010028108	IQGAP3	25	+	441655	475645	7.696824	2.979914	6.981684
ENSGALG00010028070	MEX3A	25	+	363884	377536	1.744438	1.834105	4.297150
ENSGALG00010028807	-	25	+	378792	381232	4.423699	0.925699	2.168834
ENSGALG00010028072	-	25	-	385167	390846	0.632258	0.132306	0.309981
ENSGALG00010028075	RAB25	25	-	391270	397539	0.924628	0.332364	0.778701
ENSGALG00010028078	LAMTOR2	25	-	397884	402633	105.927498	30.286591	70.958878
ENSGALG00010028081	UBQLN4	25	+	401324	417891	176.368057	38.529312	90.270866
ENSGALG00010028085	-	25	+	417990	428612	27.431614	8.493611	19.899803
ENSGALG00010028088	NAXE	25	-	428591	431835	265.863647	55.634399	130.346634
ENSGALG00010028094	-	25	+	430763	433924	0.165310	0.053341	0.124972
ENSGALG00010028097	TTC24	25	-	434788	439294	45.105595	10.358281	24.268566
ENSGALG00010028810	-	25	+	480287	481578	6.122088	1.564925	3.666484
ENSGALG00010027310	-	25	-	482585	507513	81.274773	24.593256	57.619888
ENSGALG00010028811	-	25	+	511143	513411	0.000000	0.000000	0.000000
ENSGALG00010028812	-	25	-	511383	513411	1.054740	0.220714	0.517114
ENSGALG00010028813	-	25	-	515209	516706	0.000000	0.000000	0.000000
ENSGALG00010028814	-	25	-	518642	519954	0.000000	0.000000	0.000000
ENSGALG00010027354	-	25	-	520479	523208	0.000000	0.000000	0.000000
ENSGALG00010028750	OTUD7B	25	+	631459	664789	25.518656	5.870902	13.755018
ENSGALG00010028182	SMG5	25	-	3824	25137	57.330170	11.996861	28.107618
ENSGALG00010028184	TMEM79	25	+	26091	29710	38.929432	8.146339	19.086176
ENSGALG00010028185	GLMP	25	-	28601	32972	53.919853	12.392613	29.034830
ENSGALG00010028186	CCT3	25	-	33167	43679	552.596680	119.023567	278.862030
ENSGALG00010028474	PEX19	25	+	44705	50750	70.662193	14.786710	34.643993
ENSGALG00010028476	-	25	+	51906	66418	164.479767	34.418896	80.640518
ENSGALG00010028478	PEA15	25	-	66885	74865	11.923497	2.495101	5.845807
ENSGALG00010028479	CASQ1	25	-	75246	79890	668.019958	139.789291	327.514313
ENSGALG00010028480	F11R	25	-	82044	89645	15.913780	4.835990	11.330312
ENSGALG00010028485	USF1	25	-	90665	99183	193.187241	46.502544	108.951477
ENSGALG00010028486	ARHGAP30	25	-	99678	111498	2.860527	0.598591	1.402448
ENSGALG00010028490	NECTIN4	25	-	113738	135540	2.311392	1.287809	3.017226
ENSGALG00010028492	-	25	-	130661	132534	83.412895	17.454910	40.895359
ENSGALG00010028798	-	25	-	140601	144050	9.683773	2.026418	4.747724
ENSGALG00010028837	-	25	+	140613	144004	2.648449	1.165632	2.730975
