Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008445	.	Z	+	78753427	78754098	0.0	0.0	0.0
ENSGALG00010011403	SV2C	Z	-	24136029	24231099	0.0	0.0	0.0
ENSGALG00010009917	.	Z	+	76635911	76689810	0.0	0.0	0.0
ENSGALG00010014336	.	Z	+	60037654	60037908	0.0	0.0	0.0
ENSGALG00010010739	.	Z	+	45649844	45779887	0.0	0.0	0.0
ENSGALG00010012787	.	Z	+	6275506	6291277	0.0	0.0	0.0
ENSGALG00010011395	.	Z	-	24129778	24130752	0.0	0.0	0.0
ENSGALG00010007471	.	Z	+	62502276	62503393	0.0	0.0	0.0
ENSGALG00010012718	.	Z	+	2078881	2084834	0.0	0.0	0.0
ENSGALG00010007553	.	Z	+	70022181	70039865	0.0	0.0	0.0
ENSGALG00010009767	.	Z	-	71601889	71606488	0.0	0.0	0.0
ENSGALG00010009942	.	Z	-	77844208	77874504	0.0	0.0	0.0
ENSGALG00010001394	gga-mir-31	Z	-	83215100	83215193	0.0	0.0	0.0
ENSGALG00010013161	.	Z	+	23111387	23133167	0.0	0.0	0.0
ENSGALG00010015344	.	Z	+	17818329	17822177	0.0	0.0	0.0
ENSGALG00010007528	.	Z	+	67841919	67864820	0.0	0.0	0.0
ENSGALG00010012649	.	Z	-	9000753	9010825	0.0	0.0	0.0
ENSGALG00010007559	.	Z	-	70051432	70053347	0.0	0.0	0.0
ENSGALG00010010533	.	Z	+	43749813	43754341	0.0	0.0	0.0
ENSGALG00010014496	.	Z	-	53057995	53062175	0.0	0.0	0.0
ENSGALG00010012752	.	Z	+	3600039	3697851	0.0	0.0	0.0
ENSGALG00010007556	.	Z	-	70029349	70031643	0.0	0.0	0.0
ENSGALG00010007561	.	Z	-	70101309	70103408	0.0	0.0	0.0
ENSGALG00010001215	PRDM6	Z	+	85406431	85477484	0.0	0.0	0.0
ENSGALG00010012261	.	Z	+	53501488	53503343	0.0	0.0	0.0
ENSGALG00010010625	FAM169A	Z	+	24720137	24753756	0.0	0.0	0.0
ENSGALG00010008528	.	Z	+	50556694	50588284	0.0	0.0	0.0
ENSGALG00010016826	gga-mir-7482-1	Z	+	34786766	34786822	0.0	0.0	0.0
ENSGALG00010010538	.	Z	+	43767621	43782148	0.0	0.0	0.0
ENSGALG00010014852	.	Z	+	60977157	61044711	0.0	0.0	0.0
ENSGALG00010013083	.	Z	+	27340333	27342309	0.0	0.0	0.0
ENSGALG00010007706	.	Z	+	69894054	69980141	0.0	0.0	0.0
ENSGALG00010007568	.	Z	+	70884980	70899268	0.0	0.0	0.0
ENSGALG00010009935	.	Z	+	77759760	77761847	0.0	0.0	0.0
ENSGALG00010012560	.	Z	+	2723356	2740258	0.0	0.0	0.0
ENSGALG00010010501	.	Z	+	42785495	42786707	0.0	0.0	0.0
ENSGALG00010013011	.	Z	-	23588754	23590936	0.0	0.0	0.0
ENSGALG00010009835	.	Z	+	72678948	72680133	0.0	0.0	0.0
ENSGALG00010012579	.	Z	+	3509399	3516405	0.0	0.0	0.0
ENSGALG00010010617	.	Z	+	46798966	46828270	0.0	0.0	0.0
ENSGALG00010008784	.	Z	-	82062474	82067223	0.0	0.0	0.0
ENSGALG00010008861	.	Z	-	82499509	82500548	0.0	0.0	0.0
ENSGALG00010010518	.	Z	+	43154618	43160987	0.0	0.0	0.0
ENSGALG00010015357	.	Z	+	18304083	18305369	0.0	0.0	0.0
ENSGALG00010013028	.	Z	+	24881171	24882182	0.0	0.0	0.0
ENSGALG00010012784	.	Z	-	4682967	4694413	0.0	0.0	0.0
ENSGALG00010008882	.	Z	+	82650348	82655081	0.0	0.0	0.0
ENSGALG00010016632	.	Z	+	39995932	39996153	0.0	0.0	0.0
ENSGALG00010015355	.	Z	+	18233508	18236687	0.0	0.0	0.0
ENSGALG00010001366	.	Z	-	84265220	84328062	0.0	0.0	0.0
ENSGALG00010014513	.	Z	+	53389306	53390742	0.0	0.0	0.0
ENSGALG00010014516	.	Z	+	53391587	53392633	0.0	0.0	0.0
ENSGALG00010012134	.	Z	-	2612264	2628568	0.0	0.0	0.0
ENSGALG00010014650	.	Z	+	57894605	57905469	0.0	0.0	0.0
ENSGALG00010013050	.	Z	+	25471579	25473523	0.0	0.0	0.0
ENSGALG00010010794	.	Z	-	48675113	48719965	0.0	0.0	0.0
ENSGALG00010012540	.	Z	-	1728346	1730323	0.0	0.0	0.0
ENSGALG00010015313	.	Z	+	15333250	15335595	0.0	0.0	0.0
ENSGALG00010013632	SLC1A3	Z	+	11722286	11786641	0.0	0.0	0.0
ENSGALG00010014556	.	Z	+	55143585	55145940	0.0	0.0	0.0
ENSGALG00010014683	.	Z	-	60893856	61018805	0.0	0.0	0.0
ENSGALG00010010744	.	Z	-	45678239	45718667	0.0	0.0	0.0
ENSGALG00010009860	.	Z	+	72898017	72899456	0.0	0.0	0.0
ENSGALG00010009900	.	Z	+	73797939	73800392	0.0	0.0	0.0
ENSGALG00010009906	.	Z	-	75005923	75074138	0.0	0.0	0.0
ENSGALG00010008239	.	Z	-	74481254	74482299	0.0	0.0	0.0
ENSGALG00010009945	.	Z	+	77889033	77890719	0.0	0.0	0.0
ENSGALG00010014520	.	Z	-	53520837	53522650	0.0	0.0	0.0
ENSGALG00010014511	.	Z	+	53376931	53378673	0.0	0.0	0.0
ENSGALG00010007443	.	Z	-	70905709	70907354	0.0	0.0	0.0
ENSGALG00010015224	.	Z	-	11621625	11622628	0.0	0.0	0.0
ENSGALG00010008089	.	Z	+	73944466	73947708	0.0	0.0	0.0
ENSGALG00010013200	.	Z	+	26311521	26318230	0.0	0.0	0.0
ENSGALG00010012727	.	Z	+	2683469	2690516	0.0	0.0	0.0
ENSGALG00010007469	.	Z	+	62421954	62427332	0.0	0.0	0.0
ENSGALG00010007530	.	Z	+	67976017	67984359	0.0	0.0	0.0
ENSGALG00010014452	.	Z	-	51400981	51430926	0.0	0.0	0.0
ENSGALG00010008085	.	Z	+	74013262	74016526	0.0	0.0	0.0
ENSGALG00010008420	.	Z	+	77940978	77941544	0.0	0.0	0.0
ENSGALG00010015552	.	Z	+	18222816	18233452	0.0	0.0	0.0
ENSGALG00010007543	.	Z	-	69026604	69027783	0.0	0.0	0.0
ENSGALG00010008304	.	Z	+	75720913	75721524	0.0	0.0	0.0
ENSGALG00010008338	.	Z	-	76368905	76370045	0.0	0.0	0.0
ENSGALG00010013105	.	Z	-	28488981	28495425	0.0	0.0	0.0
ENSGALG00010001326	.	Z	-	83424550	83425628	0.0	0.0	0.0
ENSGALG00010013014	.	Z	-	23604219	23605636	0.0	0.0	0.0
ENSGALG00010007587	.	Z	-	61824214	61846624	0.0	0.0	0.0
ENSGALG00010010579	.	Z	-	44526373	44527967	0.0	0.0	0.0
ENSGALG00010012238	.	Z	-	51666409	51667554	0.0	0.0	0.0
ENSGALG00010005835	.	Z	+	67594973	67608435	0.0	0.0	0.0
ENSGALG00010009931	.	Z	+	77127991	77130889	0.0	0.0	0.0
ENSGALG00010008478	.	Z	-	79415214	79679631	0.0	0.0	0.0
ENSGALG00010015217	.	Z	-	11275064	11280457	0.0	0.0	0.0
ENSGALG00010015546	.	Z	+	18100495	18192052	0.0	0.0	0.0
ENSGALG00010010736	.	Z	+	45069972	45074646	0.0	0.0	0.0
ENSGALG00010010498	.	Z	-	42783299	42785081	0.0	0.0	0.0
ENSGALG00010008080	.	Z	+	74410471	74413734	0.0	0.0	0.0
ENSGALG00010015230	.	Z	+	11715217	11717077	0.0	0.0	0.0
ENSGALG00010001240	.	Z	+	85048663	85050553	0.0	0.0	0.0
ENSGALG00010010522	.	Z	-	43161685	43164091	0.0	0.0	0.0
ENSGALG00010015482	.	Z	+	15264070	15266063	0.0	0.0	0.0
ENSGALG00010010634	.	Z	-	48964931	48971267	0.0	0.0	0.0
ENSGALG00010009124	.	Z	+	74362686	74365928	0.0	0.0	0.0
ENSGALG00010013043	.	Z	+	25378137	25409428	0.0	0.0	0.0
ENSGALG00010008411	.	Z	+	77789124	77805614	0.0	0.0	0.0
ENSGALG00010010527	.	Z	+	43204690	43211326	0.0	0.0	0.0
ENSGALG00010012628	.	Z	-	6196499	6197657	0.0	0.0	0.0
ENSGALG00010010591	.	Z	+	44741785	44752982	0.0	0.0	0.0
ENSGALG00010010147	GLIS3	Z	-	27355976	27512852	0.0	0.0	0.0
ENSGALG00010009087	.	Z	+	74385324	74388566	0.0	0.0	0.0
ENSGALG00010008297	.	Z	+	75648761	75650082	0.0	0.0	0.0
ENSGALG00010007557	.	Z	-	70033690	70036160	0.0	0.0	0.0
ENSGALG00010008980	.	Z	+	43744171	43747902	0.0	0.0	0.0
ENSGALG00010008748	.	Z	-	81967059	81967625	0.0	0.0	0.0
ENSGALG00010016694	.	Z	+	33405448	33409428	0.0	0.0	0.0
ENSGALG00010014639	.	Z	+	57335962	57337663	0.0	0.0	0.0
ENSGALG00010016723	.	Z	+	36753860	36758642	0.0	0.0	0.0
ENSGALG00010008616	.	Z	-	80645897	80646898	0.0	0.0	0.0
ENSGALG00010012923	MLANA	Z	+	28229918	28235275	0.0	0.0	0.0
ENSGALG00010015326	.	Z	+	17137303	17139611	0.0	0.0	0.0
ENSGALG00010014348	CTXN3	Z	+	57332203	57332939	0.0	0.0	0.0
ENSGALG00010012661	.	Z	-	9411049	9419603	0.0	0.0	0.0
ENSGALG00010008870	.	Z	-	82554654	82555325	0.0	0.0	0.0
ENSGALG00010011437	DMRT1	Z	+	26450329	26518458	0.0	0.0	0.0
ENSGALG00010008430	.	Z	+	78102612	78104613	0.0	0.0	0.0
ENSGALG00010016660	.	Z	+	31991094	31997579	0.0	0.0	0.0
ENSGALG00010009965	.	Z	-	78442464	78445044	0.0	0.0	0.0
ENSGALG00010012746	.	Z	-	3336482	3352056	0.0	0.0	0.0
ENSGALG00010007749	gga-mir-7440	Z	+	65361986	65362054	0.0	0.0	0.0
ENSGALG00010008306	.	Z	+	76146326	76148378	0.0	0.0	0.0
ENSGALG00010014552	.	Z	+	55110739	55112266	0.0	0.0	0.0
ENSGALG00010007550	.	Z	-	69177975	69186347	0.0	0.0	0.0
ENSGALG00010010525	.	Z	-	43185131	43186251	0.0	0.0	0.0
ENSGALG00010012716	.	Z	-	2051087	2052844	0.0	0.0	0.0
ENSGALG00010001324	.	Z	+	83386827	83387856	0.0	0.0	0.0
ENSGALG00010007629	.	Z	-	65446967	65619231	0.0	0.0	0.0
ENSGALG00010013003	.	Z	-	22967206	22972231	0.0	0.0	0.0
ENSGALG00010015305	.	Z	-	15257967	15259951	0.0	0.0	0.0
ENSGALG00010014695	.	Z	-	51459531	51472361	0.0	0.0	0.0
ENSGALG00010007482	.	Z	+	64023400	64055408	0.0	0.0	0.0
ENSGALG00010014659	.	Z	+	57976952	57981290	0.0	0.0	0.0
ENSGALG00010007487	.	Z	-	65445341	65446786	0.0	0.0	0.0
ENSGALG00010012499	.	Z	-	759420	761843	0.0	0.0	0.0
ENSGALG00010013091	.	Z	-	28210465	28215717	0.0	0.0	0.0
ENSGALG00010008390	.	Z	+	77666965	77667531	0.0	0.0	0.0
ENSGALG00010012126	SIGLEC15	Z	-	2560541	2567393	0.0	0.0	0.0
ENSGALG00010001342	.	Z	-	85172815	85174891	0.0	0.0	0.0
ENSGALG00010009923	.	Z	-	76782054	76903581	0.0	0.0	0.0
ENSGALG00010008271	.	Z	+	75083047	75083617	0.0	0.0	0.0
ENSGALG00010007458	.	Z	+	61799826	61800849	0.0	0.0	0.0
ENSGALG00010015267	.	Z	-	13675259	13677035	0.0	0.0	0.0
ENSGALG00010012762	.	Z	-	3713571	3745900	0.0	0.0	0.0
ENSGALG00010013010	.	Z	-	23494272	23499379	0.0	0.0	0.0
ENSGALG00010012278	.	Z	+	53558400	53560709	0.0	0.0	0.0
ENSGALG00010012613	.	Z	+	4699081	4705310	0.0	0.0	0.0
ENSGALG00010008379	.	Z	-	77539803	77541135	0.0	0.0	0.0
ENSGALG00010001317	.	Z	-	85988964	85991242	0.0	0.0	0.0
ENSGALG00010008280	.	Z	+	75111504	75112137	0.0	0.0	0.0
ENSGALG00010014557	.	Z	-	55161786	55165166	0.0	0.0	0.0
ENSGALG00010001361	.	Z	+	84213363	84312469	0.0	0.0	0.0
ENSGALG00010001315	.	Z	-	85978631	85986226	0.0	0.0	0.0
ENSGALG00010010581	.	Z	-	44530197	44534068	0.0	0.0	0.0
ENSGALG00010016685	.	Z	+	32242228	32254682	0.0	0.0	0.0
ENSGALG00010014669	.	Z	-	58903881	58907601	0.0	0.0	0.0
ENSGALG00010009909	.	Z	+	75116069	75146863	0.0	0.0	0.0
ENSGALG00010012572	.	Z	-	3400238	3433110	0.0	0.0	0.0
ENSGALG00010015144	FOXB2	Z	+	38176113	38177591	0.0	0.0	0.0
ENSGALG00010011451	CRHBP	Z	-	23908404	23917620	0.0	0.0	0.0
ENSGALG00010007534	.	Z	+	68530420	68531711	0.0	0.0	0.0
ENSGALG00010012270	.	Z	+	53552357	53554651	0.0	0.0	0.0
ENSGALG00010010531	.	Z	-	43741331	43743857	0.0	0.0	0.0
ENSGALG00010008704	.	Z	+	81205953	81206519	0.0	0.0	0.0
ENSGALG00010012468	.	Z	+	204291	204786	0.0	0.0	0.0
ENSGALG00010013107	.	Z	-	28496564	28508469	0.0	0.0	0.0
ENSGALG00010014457	.	Z	+	51424665	51444758	0.0	0.0	0.0
ENSGALG00010009925	.	Z	+	76947738	76949796	0.0	0.0	0.0
ENSGALG00010008922	.	Z	-	43001113	43009668	0.0	0.0	0.0
ENSGALG00010015550	.	Z	+	18192437	18209968	0.0	0.0	0.0
ENSGALG00010009886	.	Z	-	73720663	73730407	0.0	0.0	0.0
ENSGALG00010016829	gga-mir-7482-1	Z	+	34969097	34969153	0.0	0.0	0.0
ENSGALG00010015259	.	Z	+	13263112	13264896	0.0	0.0	0.0
ENSGALG00010016705	.	Z	-	34958242	34960497	0.0	0.0	0.0
ENSGALG00010009716	.	Z	-	71637154	71638490	0.0	0.0	0.0
ENSGALG00010010514	.	Z	-	42985012	42986223	0.0	0.0	0.0
ENSGALG00010007533	.	Z	+	68507943	68510840	0.0	0.0	0.0
ENSGALG00010008900	.	Z	+	74200752	74203994	0.0	0.0	0.0
ENSGALG00010014566	.	Z	-	55516640	55521331	0.0	0.0	0.0
ENSGALG00010007520	.	Z	+	67701321	67721319	0.0	0.0	0.0
ENSGALG00010013222	.	Z	+	27512985	27544568	0.0	0.0	0.0
ENSGALG00010009893	.	Z	+	73742027	73754234	0.0	0.0	0.0
ENSGALG00010016679	.	Z	-	32228469	32240033	0.0	0.0	0.0
ENSGALG00010009090	.	Z	+	74060190	74063454	0.0	0.0	0.0
ENSGALG00010008593	.	Z	+	80613971	80635177	0.0	0.0	0.0
ENSGALG00010007474	.	Z	+	63359475	63364112	0.0	0.0	0.0
ENSGALG00010010419	ACTL7A	Z	+	45488434	45489399	0.0	0.0	0.0
ENSGALG00010010128	.	Z	-	76062045	76091686	0.0	0.0	0.0
ENSGALG00010013211	.	Z	+	26521915	26534066	0.0	0.0	0.0
ENSGALG00010016448	CER1	Z	-	32146285	32150928	0.0	0.0	0.0
ENSGALG00010015541	RASEF	Z	-	40322681	40362482	0.0	0.0	0.0
ENSGALG00010015642	.	Z	-	34999975	35012433	0.0	0.0	0.0
ENSGALG00010013801	.	Z	-	15225954	15228293	0.0	0.0	0.0
ENSGALG00010012779	.	Z	+	4627780	4635722	0.0	0.0	0.0
ENSGALG00010007463	.	Z	+	61972714	61998066	0.0	0.0	0.0
ENSGALG00010008244	.	Z	-	74557299	74558263	0.0	0.0	0.0
ENSGALG00010015591	U1	Z	-	11810447	11810609	0.0	0.0	0.0
ENSGALG00010013020	.	Z	-	23825492	23829682	0.0	0.0	0.0
ENSGALG00010014858	.	Z	-	57920281	57928450	0.0	0.0	0.0
ENSGALG00010009792	.	Z	+	71923667	71937005	0.0	0.0	0.0
ENSGALG00010008647	.	Z	+	80905376	80905942	0.0	0.0	0.0
ENSGALG00010016822	gga-mir-7482-1	Z	+	34756413	34756469	0.0	0.0	0.0
ENSGALG00010007527	.	Z	-	67836482	67870779	0.0	0.0	0.0
ENSGALG00010014554	.	Z	+	55119956	55122615	0.0	0.0	0.0
ENSGALG00010007454	.	Z	-	61784775	61786702	0.0	0.0	0.0
ENSGALG00010015579	.	Z	+	19765631	19819364	0.0	0.0	0.0
ENSGALG00010013026	.	Z	+	24814967	24817516	0.0	0.0	0.0
ENSGALG00010009770	.	Z	-	71673060	71685198	0.0	0.0	0.0
ENSGALG00010023675	.	5	-	26443466	26464982	0.0	0.0	0.0
ENSGALG00010007210	.	5	-	36754139	36810757	0.0	0.0	0.0
ENSGALG00010018159	.	5	-	45248143	45254506	0.0	0.0	0.0
ENSGALG00010023897	.	5	-	3934523	3937635	0.0	0.0	0.0
ENSGALG00010020178	.	5	-	51579313	51582788	0.0	0.0	0.0
ENSGALG00010023630	.	5	-	21387101	21396665	0.0	0.0	0.0
ENSGALG00010007186	.	5	+	35986782	36004994	0.0	0.0	0.0
ENSGALG00010023980	.	5	-	9843463	9844878	0.0	0.0	0.0
ENSGALG00010023873	.	5	+	2710630	2715729	0.0	0.0	0.0
ENSGALG00010023700	.	5	+	26815439	26820401	0.0	0.0	0.0
ENSGALG00010018106	.	5	+	42340027	42362402	0.0	0.0	0.0
ENSGALG00010007132	.	5	+	33158133	33231448	0.0	0.0	0.0
ENSGALG00010024574	INS	5	+	13353120	13357237	0.0	0.0	0.0
ENSGALG00010018433	.	5	-	48716280	48726657	0.0	0.0	0.0
ENSGALG00010023232	OR1052	5	+	1221385	1231307	0.0	0.0	0.0
ENSGALG00010020188	.	5	+	51876835	51887136	0.0	0.0	0.0
ENSGALG00010007136	.	5	-	33255203	33278181	0.0	0.0	0.0
ENSGALG00010023905	.	5	-	5101016	5102122	0.0	0.0	0.0
ENSGALG00010023934	.	5	-	6413146	6415938	0.0	0.0	0.0
ENSGALG00010020348	.	5	-	24894930	24913888	0.0	0.0	0.0
ENSGALG00010007065	.	5	-	40026628	40040482	0.0	0.0	0.0
ENSGALG00010020406	.	5	-	57278771	57281027	0.0	0.0	0.0
ENSGALG00010020162	.	5	+	59306788	59309529	0.0	0.0	0.0
ENSGALG00010006882	.	5	-	31213436	31215147	0.0	0.0	0.0
ENSGALG00010024032	.	5	-	4923772	4929946	0.0	0.0	0.0
ENSGALG00010007061	.	5	-	39043925	39047600	0.0	0.0	0.0
ENSGALG00010023713	.	5	-	28298570	28311764	0.0	0.0	0.0
ENSGALG00010007272	.	5	+	38549593	38568975	0.0	0.0	0.0
ENSGALG00010023870	.	5	+	2708201	2709468	0.0	0.0	0.0
ENSGALG00010018187	.	5	+	46037783	46040796	0.0	0.0	0.0
ENSGALG00010023933	.	5	+	5984789	6023705	0.0	0.0	0.0
ENSGALG00010026564	.	5	-	12420386	12422919	0.0	0.0	0.0
ENSGALG00010006889	.	5	-	31277808	31307147	0.0	0.0	0.0
ENSGALG00010018093	.	5	+	41561896	41571666	0.0	0.0	0.0
ENSGALG00010018151	.	5	-	45222289	45223824	0.0	0.0	0.0
ENSGALG00010018402	.	5	-	46903367	47109132	0.0	0.0	0.0
ENSGALG00010023868	.	5	-	1901439	1903133	0.0	0.0	0.0
ENSGALG00010024055	.	5	-	6233239	6412051	0.0	0.0	0.0
ENSGALG00010007291	.	5	-	39022486	39029457	0.0	0.0	0.0
ENSGALG00010020174	.	5	+	51548211	51553117	0.0	0.0	0.0
ENSGALG00010020232	SLC6A5	5	+	2382555	2412632	0.0	0.0	0.0
ENSGALG00010023855	.	5	-	1254222	1262393	0.0	0.0	0.0
ENSGALG00010020502	gga-mir-7470	5	-	54489774	54489840	0.0	0.0	0.0
ENSGALG00010018107	.	5	-	42340659	42350178	0.0	0.0	0.0
ENSGALG00010020054	.	5	+	56450909	56452537	0.0	0.0	0.0
ENSGALG00010026662	.	5	-	16708349	16715001	0.0	0.0	0.0
ENSGALG00010023483	.	5	+	23791711	23794756	0.0	0.0	0.0
ENSGALG00010017709	.	5	-	52897409	52898444	0.0	0.0	0.0
ENSGALG00010018113	.	5	+	42831662	42835578	0.0	0.0	0.0
ENSGALG00010024088	.	5	+	9527108	9591462	0.0	0.0	0.0
ENSGALG00010025487	FGF3	5	-	17174381	17180646	0.0	0.0	0.0
ENSGALG00010018207	.	5	+	46628800	46631992	0.0	0.0	0.0
ENSGALG00010020515	gga-mir-7470	5	-	54430968	54431034	0.0	0.0	0.0
ENSGALG00010020047	.	5	-	28556139	28560958	0.0	0.0	0.0
ENSGALG00010020381	.	5	-	55513302	55524707	0.0	0.0	0.0
ENSGALG00010006860	INSM2	5	+	35739191	35740543	0.0	0.0	0.0
ENSGALG00010020332	.	5	+	52993379	53006256	0.0	0.0	0.0
ENSGALG00010019759	.	5	-	54481993	54484303	0.0	0.0	0.0
ENSGALG00010006863	.	5	-	30652368	30656464	0.0	0.0	0.0
ENSGALG00010020727	ANO9	5	+	1717930	1732816	0.0	0.0	0.0
ENSGALG00010018330	.	5	+	42028724	42059121	0.0	0.0	0.0
ENSGALG00010023977	.	5	-	9836724	9839907	0.0	0.0	0.0
ENSGALG00010023943	.	5	-	8270421	8274138	0.0	0.0	0.0
ENSGALG00010018104	.	5	+	42295354	42299343	0.0	0.0	0.0
ENSGALG00010023566	.	5	-	29135631	29148787	0.0	0.0	0.0
ENSGALG00010023858	.	5	+	1268508	1281734	0.0	0.0	0.0
ENSGALG00010018184	.	5	+	45749980	45757894	0.0	0.0	0.0
ENSGALG00010018201	.	5	+	46365236	46369677	0.0	0.0	0.0
ENSGALG00010020416	.	5	-	24915705	24948857	0.0	0.0	0.0
ENSGALG00010018180	.	5	-	45681056	45697838	0.0	0.0	0.0
ENSGALG00010018211	.	5	+	46687875	46699460	0.0	0.0	0.0
ENSGALG00010020335	.	5	-	53191540	53213551	0.0	0.0	0.0
ENSGALG00010006875	.	5	-	30898284	30924020	0.0	0.0	0.0
ENSGALG00010006854	FOXG1	5	+	33030827	33034151	0.0	0.0	0.0
ENSGALG00010023457	.	5	-	21593437	21595932	0.0	0.0	0.0
ENSGALG00010018375	.	5	-	45291677	45299788	0.0	0.0	0.0
ENSGALG00010020182	.	5	+	51582961	51588775	0.0	0.0	0.0
ENSGALG00010020333	.	5	+	53172574	53181355	0.0	0.0	0.0
ENSGALG00010020161	.	5	-	59305556	59307456	0.0	0.0	0.0
ENSGALG00010006965	.	5	+	33234824	33253551	0.0	0.0	0.0
ENSGALG00010019688	OTX2	5	+	55389749	55396769	0.0	0.0	0.0
ENSGALG00010020034	.	5	+	56367580	56369208	0.0	0.0	0.0
ENSGALG00010026680	.	5	+	17281370	17282797	0.0	0.0	0.0
ENSGALG00010007086	.	5	+	31251645	31282928	0.0	0.0	0.0
ENSGALG00010006911	.	5	-	32241632	32253774	0.0	0.0	0.0
ENSGALG00010020197	.	5	-	52745872	52747483	0.0	0.0	0.0
ENSGALG00010020492	gga-mir-7470	5	-	54533351	54533417	0.0	0.0	0.0
ENSGALG00010023517	.	5	+	25872669	25875051	0.0	0.0	0.0
ENSGALG00010023995	.	5	-	2717476	2815797	0.0	0.0	0.0
ENSGALG00010024036	.	5	-	5071522	5092168	0.0	0.0	0.0
ENSGALG00010007121	.	5	-	33020079	33030301	0.0	0.0	0.0
ENSGALG00010018097	.	5	-	42085968	42088870	0.0	0.0	0.0
ENSGALG00010022351	C11orf91	5	+	6431919	6433080	0.0	0.0	0.0
ENSGALG00010023924	.	5	-	5951601	6012829	0.0	0.0	0.0
ENSGALG00010007063	.	5	-	39982718	39984217	0.0	0.0	0.0
ENSGALG00010018243	.	5	-	47386914	47394885	0.0	0.0	0.0
ENSGALG00010018457	.	5	-	50188701	50195006	0.0	0.0	0.0
ENSGALG00010018938	.	5	+	56309518	56311738	0.0	0.0	0.0
ENSGALG00010026940	TH	5	+	13321388	13349785	0.0	0.0	0.0
ENSGALG00010004654	NKX2-1	5	-	36138043	36144905	0.0	0.0	0.0
ENSGALG00010023451	.	5	-	21557125	21566035	0.0	0.0	0.0
ENSGALG00010019776	.	5	-	54505903	54507160	0.0	0.0	0.0
ENSGALG00010018432	.	5	-	48657930	48659871	0.0	0.0	0.0
ENSGALG00010019728	.	5	-	54432988	54434245	0.0	0.0	0.0
ENSGALG00010019805	.	5	-	54525291	54526865	0.0	0.0	0.0
ENSGALG00010019806	.	5	-	54538669	54540833	0.0	0.0	0.0
ENSGALG00010005235	ZDHHC22	5	-	38603889	38610249	0.0	0.0	0.0
ENSGALG00010023985	.	5	-	1521709	1527183	0.0	0.0	0.0
ENSGALG00010026865	.	5	+	19243233	19387364	0.0	0.0	0.0
ENSGALG00010020317	.	5	+	51854190	51864195	0.0	0.0	0.0
ENSGALG00010023901	.	5	-	5022571	5067132	0.0	0.0	0.0
ENSGALG00010007306	U1	5	+	32227625	32227779	0.0	0.0	0.0
ENSGALG00010017466	SPIA4	5	-	45046478	45056290	0.0	0.0	0.0
ENSGALG00010023576	.	5	-	30378151	30383434	0.0	0.0	0.0
ENSGALG00010020191	.	5	+	52100163	52102050	0.0	0.0	0.0
ENSGALG00010007048	.	5	+	38449017	38456628	0.0	0.0	0.0
ENSGALG00010023892	.	5	-	3033230	3127034	0.0	0.0	0.0
ENSGALG00010023589	.	5	-	20539932	20677795	0.0	0.0	0.0
ENSGALG00010020444	.	5	-	24985486	25008790	0.0	0.0	0.0
ENSGALG00010026679	.	5	-	17249639	17251826	0.0	0.0	0.0
ENSGALG00010023581	.	5	+	30509329	30513688	0.0	0.0	0.0
ENSGALG00010020198	.	5	+	52893423	52895451	0.0	0.0	0.0
ENSGALG00010018141	.	5	-	45108960	45111338	0.0	0.0	0.0
ENSGALG00010024006	.	5	-	4001125	4017459	0.0	0.0	0.0
ENSGALG00010007064	.	5	+	40014039	40032341	0.0	0.0	0.0
ENSGALG00010026598	.	5	-	15305875	15307062	0.0	0.0	0.0
ENSGALG00010017748	.	5	-	53348778	53350357	0.0	0.0	0.0
ENSGALG00010024105	gga-mir-1760	5	+	4044515	4044607	0.0	0.0	0.0
ENSGALG00010023922	.	5	-	5940748	5988774	0.0	0.0	0.0
ENSGALG00010020503	gga-mir-7470	5	-	54480472	54480538	0.0	0.0	0.0
ENSGALG00010020060	.	5	+	56456095	56457723	0.0	0.0	0.0
ENSGALG00010023008	CDHR5	5	+	764053	776759	0.0	0.0	0.0
ENSGALG00010026833	.	5	+	17154431	17173827	0.0	0.0	0.0
ENSGALG00010018256	.	5	-	47704458	47706477	0.0	0.0	0.0
ENSGALG00010020223	.	5	+	55105088	55110766	0.0	0.0	0.0
ENSGALG00010020496	gga-mir-7470	5	-	54513191	54513257	0.0	0.0	0.0
ENSGALG00010018161	.	5	+	45286977	45296796	0.0	0.0	0.0
ENSGALG00010023579	.	5	+	30437662	30439902	0.0	0.0	0.0
ENSGALG00010006994	.	5	-	35733595	35735259	0.0	0.0	0.0
ENSGALG00010018195	.	5	+	46347469	46400613	0.0	0.0	0.0
ENSGALG00010017481	SPIA1	5	-	45067266	45079224	0.0	0.0	0.0
ENSGALG00010025914	.	5	-	16250161	16262974	0.0	0.0	0.0
ENSGALG00010025480	FGF19	5	-	17116274	17121314	0.0	0.0	0.0
ENSGALG00010018477	gga-mir-203a	5	+	50197309	50197406	0.0	0.0	0.0
ENSGALG00010023865	.	5	+	1282233	1286360	0.0	0.0	0.0
ENSGALG00010020195	.	5	+	52164512	52165912	0.0	0.0	0.0
ENSGALG00010006940	.	5	-	33178250	33188080	0.0	0.0	0.0
ENSGALG00010026868	.	5	+	19620292	19633291	0.0	0.0	0.0
ENSGALG00010020192	.	5	+	52156861	52160947	0.0	0.0	0.0
ENSGALG00010022254	.	5	+	5881860	5888194	0.0	0.0	0.0
