Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010025429	SCN3B	24	+	2923350	2950951	0.078743	0.048307	0.101175
ENSGALG00010025562	GRAMD1B	24	-	2955758	3061754	0.892471	2.100625	4.399601
ENSGALG00010026210	-	24	+	3082752	3085095	0.000000	0.000000	0.000000
ENSGALG00010025573	CLMP	24	+	3117658	3126226	40.382839	7.882309	16.508900
ENSGALG00010025592	HSPA8	24	+	3128424	3134200	454.923523	108.162437	226.538040
ENSGALG00010026371	SNORD14	24	+	3131388	3131478	1.956044	0.381799	0.799650
ENSGALG00010026369	SNORD14	24	+	3131884	3131980	3.402062	0.664047	1.390796
ENSGALG00010026374	SNORD14	24	+	3132918	3133014	0.000013	0.000003	0.000005
ENSGALG00010025614	BSX	24	+	3136361	3161916	0.019282	0.003819	0.007999
ENSGALG00010025647	JHY	24	-	3159190	3176253	0.170352	0.044061	0.092282
ENSGALG00010025654	CRTAM	24	-	3176454	3189915	0.949038	0.187162	0.391997
ENSGALG00010025703	UBASH3B	24	-	3192822	3247687	19.045803	3.910325	8.189879
ENSGALG00010026389	gga-mir-1807	24	+	3225904	3225993	0.000000	0.000000	0.000000
ENSGALG00010025753	SORL1	24	-	3544168	3585339	2.257469	0.470644	0.985729
ENSGALG00010025799	SC5D	24	-	3585596	3590767	138.436295	27.021320	56.594105
ENSGALG00010025806	TECTA	24	-	3591860	3613880	0.193649	0.037798	0.079166
ENSGALG00010025820	-	24	+	3605630	3606416	0.000000	0.000000	0.000000
ENSGALG00010025830	TBCEL	24	-	3617174	3635640	10.395436	2.735349	5.728982
ENSGALG00010025931	TMEM136	24	-	3839198	3843094	1.442894	0.281638	0.589869
ENSGALG00010025939	TMEM136-1	24	-	3844141	3847277	0.000000	0.000000	0.000000
ENSGALG00010025963	OAF	24	-	3889057	3899855	47.517693	13.292293	27.839699
ENSGALG00010026224	-	24	-	3901724	3916521	0.000000	0.000000	0.000000
ENSGALG00010026226	-	24	-	3906828	3913572	0.000000	0.000000	0.000000
ENSGALG00010025978	TRIM29	24	+	3924833	3947518	0.000000	0.000000	0.000000
ENSGALG00010026227	-	24	+	3950625	3956677	0.000000	0.000000	0.000000
ENSGALG00010025907	ARHGEF12	24	-	3773907	3836434	42.220589	14.197389	29.735357
ENSGALG00010024187	-	24	-	4361388	4367967	0.118079	0.023048	0.048272
ENSGALG00010026233	-	24	-	4338517	4341215	0.253110	0.093324	0.195460
ENSGALG00010024180	HINFP	24	-	4341532	4345940	27.060640	5.281954	11.062654
ENSGALG00010024226	POU2AF1	24	-	4368271	4392324	0.792884	0.209880	0.439577
ENSGALG00010024229	TTC36	24	-	4394830	4398959	0.000000	0.000000	0.000000
ENSGALG00010025983	-	24	-	4031110	4265650	9.340269	1.823123	3.818393
ENSGALG00010026003	NECTIN1	24	+	4086986	4161384	25.004852	9.171660	19.209349
ENSGALG00010026023	THY1	24	+	4228708	4233289	106.672821	26.919470	56.380798
ENSGALG00010026419	-	24	+	4232073	4232180	0.089223	0.017415	0.036475
ENSGALG00010026090	USP2	24	+	4234222	4245394	322.929504	130.192871	272.679108
ENSGALG00010026113	MFRP	24	+	4245882	4250150	0.735774	0.143615	0.300792
ENSGALG00010026120	C1QTNF5	24	+	4251093	4253633	49.656326	13.192021	27.629692
ENSGALG00010024116	MCAM	24	+	4266863	4276327	171.836304	48.068748	100.676353
ENSGALG00010026352	-	24	-	4278674	4281370	35.338264	8.094495	16.953304
ENSGALG00010024138	CBL	24	-	4282393	4312897	31.512236	6.224387	13.036509
ENSGALG00010024147	-	24	+	4315171	4326181	2.243160	0.437841	0.917026
ENSGALG00010024150	PDZD3	24	-	4317856	4321072	1.129774	0.234566	0.491280
ENSGALG00010024159	NLRX1	24	-	4321286	4327204	7.426900	1.560581	3.268519
ENSGALG00010024172	ABCG4	24	-	4327765	4336383	0.286595	0.055940	0.117163
ENSGALG00010026240	-	24	-	4617006	4618170	3.063143	0.597894	1.252243
ENSGALG00010024667	RBM7	24	+	4618188	4621648	201.979294	39.424252	82.571106
ENSGALG00010024673	REXO2	24	+	4622010	4628589	171.148529	33.406406	69.967186
ENSGALG00010024688	CADM1	24	-	4724848	4882734	14.047341	2.907436	6.089404
ENSGALG00010024242	KMT2A	24	-	4402821	4446838	15.206911	2.981548	6.244626
ENSGALG00010024259	ATP5L	24	-	4449076	4452805	207.668228	44.210575	92.595703
ENSGALG00010024283	UBE4A	24	-	4453047	4467431	139.994522	28.103521	58.860699
ENSGALG00010024305	-	24	-	4467862	4472855	9.081779	2.018975	4.228591
ENSGALG00010026127	-	24	+	4474707	4475993	0.875680	0.170924	0.357987
ENSGALG00010024334	USP28	24	-	4479046	4500724	89.745674	21.991484	46.059498
ENSGALG00010026236	-	24	-	4501647	4504151	0.442428	0.086357	0.180869
ENSGALG00010024453	-	24	+	4510250	4517827	0.725094	0.167577	0.350977
ENSGALG00010026238	-	24	+	4520872	4522444	4.542430	0.886635	1.856990
ENSGALG00010024462	ZBTB32	24	-	4523332	4595856	37.737755	7.366016	15.427563
ENSGALG00010024470	-	24	-	4526562	4527092	0.563830	0.110054	0.230499
ENSGALG00010026151	-	24	+	6150682	6158140	0.164207	0.033225	0.069586
ENSGALG00010026156	-	24	-	6154600	6158859	0.000000	0.000000	0.000000
ENSGALG00010024986	PTS	24	-	6161620	6165927	2.073693	0.424122	0.888291
ENSGALG00010026134	-	24	-	5919489	6084130	0.000000	0.000000	0.000000
ENSGALG00010026135	-	24	+	5939125	5979563	0.000000	0.000000	0.000000
ENSGALG00010026136	-	24	+	5952352	6127535	0.000000	0.000000	0.000000
ENSGALG00010026269	-	24	-	5964677	5968077	0.000000	0.000000	0.000000
ENSGALG00010026265	-	24	-	5994362	6089267	0.000000	0.000000	0.000000
ENSGALG00010026139	-	24	-	6013835	6049133	0.000000	0.000000	0.000000
ENSGALG00010026276	-	24	+	6055700	6058834	0.000000	0.000000	0.000000
ENSGALG00010026280	-	24	+	6063870	6144989	0.000000	0.000000	0.000000
ENSGALG00010026140	-	24	-	6071463	6115585	0.000000	0.000000	0.000000
ENSGALG00010026142	-	24	+	6093245	6095646	0.000000	0.000000	0.000000
ENSGALG00010026144	-	24	-	6104746	6136070	0.000000	0.000000	0.000000
ENSGALG00010026284	-	24	+	6107297	6142414	0.000000	0.000000	0.000000
ENSGALG00010026145	-	24	+	6122458	6143483	0.000000	0.000000	0.000000
ENSGALG00010025228	FDXACB1	24	+	6276880	6281412	11.832797	2.309639	4.837363
ENSGALG00010022986	ALG9	24	+	6283253	6310572	11.362686	2.438314	5.106864
ENSGALG00010023013	-	24	-	6314285	6342597	1.041617	0.262987	0.550806
ENSGALG00010028836	-	25	+	74	703	0.458716	0.089537	0.187528
ENSGALG00010028181	BGLAP	25	+	1097	2674	2.971724	0.580050	1.214870
ENSGALG00010026158	-	24	+	6369751	6374266	1.333087	0.260205	0.544979
ENSGALG00010023032	-	24	+	6390009	6398149	0.000000	0.000000	0.000000
ENSGALG00010026160	-	24	+	6409304	6426435	0.000000	0.000000	0.000000
ENSGALG00010026164	-	24	+	6416073	6426320	0.000000	0.000000	0.000000
ENSGALG00010026169	-	24	-	6436265	6450193	0.000000	0.000000	0.000000
ENSGALG00010026171	-	24	+	6471333	6478082	0.329279	0.064272	0.134612
ENSGALG00010026175	-	24	-	6473596	6475643	0.724728	0.141459	0.296276
ENSGALG00010025042	BCO2	24	-	6166107	6187197	0.000000	0.000000	0.000000
ENSGALG00010025063	TEX12	24	-	6190360	6192761	0.000000	0.000000	0.000000
ENSGALG00010025073	IL18	24	+	6194724	6202122	2.482353	0.497456	1.041884
ENSGALG00010025113	SDHD	24	-	6199569	6205676	111.859917	25.239250	52.861698
ENSGALG00010025126	-	24	-	6205719	6210691	21.067463	4.112149	8.612584
ENSGALG00010025144	PIH1D2	24	+	6210481	6213187	6.869290	1.340814	2.808233
ENSGALG00010025156	DLAT	24	-	6213843	6222000	135.698639	26.486958	55.474930
ENSGALG00010026481	DIXDC1	24	-	6223357	6255725	7.296906	1.806462	3.783498
ENSGALG00010025164	C11ORF52	24	-	6255825	6263427	24.993809	5.497965	11.515071
ENSGALG00010025192	CRYAB	24	+	6257233	6273112	99.404999	55.581657	116.411568
ENSGALG00010025210	HSPB2	24	-	6264931	6267832	108.460091	30.899054	64.715729
ENSGALG00010025223	C11orf1	24	-	6273690	6275565	0.411594	0.080339	0.168264
ENSGALG00010026129	-	24	+	4935912	5041890	0.000000	0.000000	0.000000
ENSGALG00010026359	-	24	+	4936868	4949688	0.000000	0.000000	0.000000
ENSGALG00010026250	-	24	-	4956504	4976602	0.000000	0.000000	0.000000
ENSGALG00010026251	-	24	-	4981462	4993074	0.000000	0.000000	0.000000
ENSGALG00010026253	-	24	-	4984605	5129186	2.228016	0.696471	1.458706
ENSGALG00010026364	-	24	-	5018168	5034603	0.000000	0.000000	0.000000
ENSGALG00010026255	-	24	-	5036474	5100126	0.000000	0.000000	0.000000
ENSGALG00010026258	-	24	+	5079667	5091509	0.000000	0.000000	0.000000
ENSGALG00010026413	gga-mir-6671	24	+	5095982	5096091	0.000000	0.000000	0.000000
ENSGALG00010026130	-	24	-	5101617	5113200	0.000000	0.000000	0.000000
ENSGALG00010026131	-	24	+	5119784	5127055	0.422278	0.082424	0.172631
ENSGALG00010024720	BUD13	24	-	5131110	5155045	5.668861	4.280847	8.965909
ENSGALG00010024734	ZPR1	24	-	5154935	5159804	60.561218	14.164117	29.665672
ENSGALG00010024749	APOA5	24	-	5159617	5161749	4.310773	1.049166	2.197398
ENSGALG00010024750	APOA4	24	-	5162773	5164877	0.190106	0.037107	0.077717
ENSGALG00010024759	APOC3	24	+	5164909	5165865	0.248466	0.048498	0.101575
ENSGALG00010026411	gga-mir-12250	24	+	5165205	5165266	0.000000	0.000000	0.000000
ENSGALG00010024773	APOA1	24	-	5166291	5168282	5493.842773	1115.155396	2335.608398
ENSGALG00010024788	SIK3	24	-	5170320	5242164	27.850031	5.779575	12.104882
ENSGALG00010023057	PAFAH1B2	24	+	5243386	5252925	45.376652	11.882431	24.886852
ENSGALG00010023070	SIDT2	24	+	5254298	5261858	141.981888	30.452148	63.779720
ENSGALG00010023078	TAGLN	24	+	5262058	5265716	182.834198	35.687328	74.744400
ENSGALG00010023086	PCSK7	24	-	5265632	5281544	37.719498	7.857852	16.457678
ENSGALG00010023123	RNF214	24	+	5280285	5290502	41.512184	15.917523	33.338047
ENSGALG00010023208	BACE1	24	-	5291128	5300891	71.568817	13.969486	29.258030
ENSGALG00010023223	CEP164	24	+	5301298	5338881	4.730722	1.167637	2.445527
ENSGALG00010023258	-	24	+	5340580	5345153	1.755821	0.342718	0.717797
ENSGALG00010023267	DSCAML1	24	-	5346012	5428947	0.076732	0.016954	0.035509
ENSGALG00010026380	gga-mir-1667	24	-	5348172	5348258	0.000000	0.000000	0.000000
ENSGALG00010022761	-	24	-	5432319	5433464	2.161710	0.421943	0.883728
ENSGALG00010022769	FXYD6	24	-	5434801	5442728	358.619934	109.007835	228.308655
ENSGALG00010026133	-	24	+	5442885	5445723	0.000000	0.000000	0.000000
ENSGALG00010022782	TMPRSS13	24	-	5446864	5455067	2.745593	0.535911	1.122425
ENSGALG00010023598	IL10RA	24	+	5457466	5461306	2.262977	0.463385	0.970525
ENSGALG00010023631	-	24	+	5467388	5473411	11.833728	2.309820	4.837744
ENSGALG00010023643	SCN4B	24	-	5472584	5478218	41.225548	10.429883	21.844601
ENSGALG00010023648	SCN2B	24	-	5480622	5484823	20.209404	3.944665	8.261802
ENSGALG00010023671	-	24	-	5486060	5491772	5.260641	1.026822	2.150601
ENSGALG00010023680	MPZL3	24	-	5492205	5498254	0.680494	0.132825	0.278193
ENSGALG00010023707	MPZL2	24	-	5498461	5504322	4.223885	1.144009	2.396041
ENSGALG00010023715	CD3E	24	+	5503634	5511803	18.616522	3.633751	7.610616
ENSGALG00010023743	CD3D	24	-	5513856	5517120	24.156519	4.806146	10.066109
ENSGALG00010023760	ZW10	24	+	5517156	5527229	36.055050	7.712238	16.152699
ENSGALG00010022729	-	24	+	5517160	5526030	5.598548	1.092778	2.288741
ENSGALG00010023782	-	24	-	5527185	5530816	0.979062	0.191956	0.402038
ENSGALG00010023798	ARCN1	24	-	5531683	5539776	148.893890	29.159155	61.071640
ENSGALG00010022742	-	24	+	5539879	5544639	27.037014	5.277343	11.052996
ENSGALG00010022748	-	24	+	5548733	5558464	0.434346	0.084780	0.177565
ENSGALG00010022753	BTG4	24	-	5589947	5592031	0.000000	0.000000	0.000000
ENSGALG00010022757	-	24	+	5593987	5599247	0.307118	0.059946	0.125553
ENSGALG00010026399	gga-mir-34b	24	+	5595341	5595424	0.000000	0.000000	0.000000
ENSGALG00010026384	gga-mir-34c	24	+	5596079	5596152	0.000000	0.000000	0.000000
ENSGALG00010024794	DDX6	24	-	5603816	5620959	78.816483	15.384155	32.220947
ENSGALG00010024801	CXCR5	24	+	5623395	5629631	0.755817	0.148326	0.310657
ENSGALG00010024843	BCL9L	24	-	5631925	5678244	30.865866	11.248276	23.558662
ENSGALG00010024849	CENATAC	24	+	5686508	5690262	14.004959	2.733622	5.725364
ENSGALG00010024857	SLC37A4	24	-	5690720	5702280	810.855103	264.899811	554.812622
ENSGALG00010024866	TRAPPC4	24	+	5692114	5694292	108.773323	21.231419	44.467594
ENSGALG00010024873	-	24	-	5702619	5717320	78.845146	15.389750	32.232666
ENSGALG00010024907	-	24	-	5717622	5740752	44.442848	10.812532	22.646032
ENSGALG00010024922	DRD2	24	+	5767329	5788717	0.000000	0.000000	0.000000
ENSGALG00010024932	ANKK1	24	-	5803800	5810251	0.000000	0.000000	0.000000
ENSGALG00010024938	-	24	-	5821768	5835597	6.809518	1.343798	2.814483
ENSGALG00010024950	NCAM1	24	-	5838003	5918871	35.492634	15.244001	31.927408
ENSGALG00010028182	SMG5	25	-	3824	25137	44.285931	8.691079	18.202808
ENSGALG00010028184	TMEM79	25	+	26091	29710	56.860516	11.098579	23.245134
ENSGALG00010028185	GLMP	25	-	28601	32972	49.255795	10.978597	22.993841
ENSGALG00010028186	CCT3	25	-	33167	43679	482.777191	97.266411	203.717133
ENSGALG00010028474	PEX19	25	+	44705	50750	59.308208	11.576344	24.245775
ENSGALG00010028476	-	25	+	51906	66418	247.565750	48.322250	101.207291
ENSGALG00010028478	PEA15	25	-	66885	74865	19.887978	3.881926	8.130400
ENSGALG00010028479	CASQ1	25	-	75246	79890	370.097107	72.239090	151.299316
ENSGALG00010028480	F11R	25	-	82044	89645	20.622698	5.956794	12.476054
ENSGALG00010028485	USF1	25	-	90665	99183	109.724304	24.632368	51.590630
ENSGALG00010028486	ARHGAP30	25	-	99678	111498	12.382049	2.416847	5.061903
ENSGALG00010028490	NECTIN4	25	-	113738	135540	1.105455	0.574501	1.203249
ENSGALG00010028492	-	25	-	130661	132534	26.156172	5.105412	10.692899
ENSGALG00010028798	-	25	-	140601	144050	6.996984	1.365738	2.860435
ENSGALG00010028837	-	25	+	140613	144004	2.324445	0.956150	2.002583
ENSGALG00010028494	-	25	-	152549	154094	18.115065	3.535871	7.405615
ENSGALG00010028799	-	25	+	154193	157784	0.129042	0.030582	0.064051
ENSGALG00010028801	-	25	+	158991	160993	0.000000	0.000000	0.000000
ENSGALG00010028802	-	25	+	162317	163525	0.000000	0.000000	0.000000
ENSGALG00010028500	VPS45	25	+	163986	196017	36.498299	15.503676	32.471275
ENSGALG00010028502	PLEKHO1	25	+	196075	211586	42.869328	8.367645	17.525400
ENSGALG00010028803	-	25	+	219014	221079	0.152722	0.029810	0.062434
ENSGALG00010028507	ANP32E	25	-	224520	246025	39.956898	28.588646	59.876759
ENSGALG00010028066	-	25	-	337075	338505	124.340965	24.270058	50.831802
ENSGALG00010028804	-	25	+	338816	341400	0.340813	0.076732	0.160708
ENSGALG00010028805	-	25	-	338961	341403	0.000000	0.000000	0.000000
ENSGALG00010028838	-	25	-	344444	351271	0.089579	0.023090	0.048361
ENSGALG00010028839	-	25	+	344444	351273	0.000000	0.000000	0.000000
ENSGALG00010028840	-	25	+	354718	359323	0.000000	0.000000	0.000000
ENSGALG00010028841	-	25	-	356634	360594	0.000000	0.000000	0.000000
ENSGALG00010028070	MEX3A	25	+	363884	377536	0.924150	0.908749	1.903305
ENSGALG00010028807	-	25	+	378792	381232	1.827285	0.356667	0.747012
ENSGALG00010028072	-	25	-	385167	390846	0.346689	0.067670	0.141730
ENSGALG00010028075	RAB25	25	-	391270	397539	0.264685	0.089431	0.187307
ENSGALG00010028078	LAMTOR2	25	-	397884	402633	102.018875	27.208157	56.985420
ENSGALG00010028081	UBQLN4	25	+	401324	417891	129.851761	26.250965	54.980663
ENSGALG00010028085	-	25	+	417990	428612	13.329066	3.849576	8.062645
ENSGALG00010028088	NAXE	25	-	428591	431835	227.809341	44.466007	93.130684
ENSGALG00010028094	-	25	+	430763	433924	0.191251	0.057562	0.120559
ENSGALG00010028097	TTC24	25	-	434788	439294	8.057001	1.788639	3.746168
ENSGALG00010028108	IQGAP3	25	+	441655	475645	3.056279	1.077641	2.257037
ENSGALG00010028815	-	25	+	584448	595470	0.070721	0.013804	0.028911
ENSGALG00010028810	-	25	+	480287	481578	4.952787	1.180907	2.473320
ENSGALG00010027310	-	25	-	482585	507513	60.700932	17.143950	35.906704
ENSGALG00010028811	-	25	+	511143	513411	0.000000	0.000000	0.000000
ENSGALG00010028812	-	25	-	511383	513411	0.486456	0.094951	0.198868
ENSGALG00010028813	-	25	-	515209	516706	0.000000	0.000000	0.000000
ENSGALG00010028814	-	25	-	518642	519954	0.000000	0.000000	0.000000
ENSGALG00010027354	-	25	-	520479	523208	0.000000	0.000000	0.000000
ENSGALG00010028742	-	25	+	832492	837872	10.112056	1.973768	4.133907
ENSGALG00010028748	-	25	-	837405	854587	6.116847	2.176568	4.558657
ENSGALG00010028750	OTUD7B	25	+	631459	664789	20.998606	4.501243	9.427513
ENSGALG00010028752	MTMR11	25	+	668479	676575	22.055712	4.841165	10.139454
ENSGALG00010028887	SF3B4	25	+	676515	684367	24.357618	4.754353	9.957632
ENSGALG00010028753	SV2A	25	+	685472	713258	1.334515	0.260483	0.545563
ENSGALG00010027977	BOLA1	25	-	715982	719736	67.259483	14.857876	31.118698
ENSGALG00010028698	-	25	+	723602	732918	0.000000	0.000000	0.000000
ENSGALG00010028817	-	25	+	740856	751343	2.613840	0.550764	1.153533
ENSGALG00010028842	-	25	+	744115	745883	0.000000	0.000000	0.000000
ENSGALG00010028819	-	25	+	746743	748813	0.000000	0.000000	0.000000
ENSGALG00010028820	-	25	-	748012	749541	0.000000	0.000000	0.000000
ENSGALG00010027586	-	25	+	751375	761989	71.903694	14.034850	29.394934
ENSGALG00010028821	-	25	+	764853	767199	3.304636	0.757991	1.587554
ENSGALG00010027593	-	25	-	767240	772743	23.529539	4.699509	9.842767
ENSGALG00010028822	-	25	-	774517	776985	3.649288	0.870434	1.823058
ENSGALG00010028824	-	25	+	774698	776962	0.783913	0.187566	0.392842
ENSGALG00010028727	-	25	-	779566	789130	1.476701	2.090637	4.378680
ENSGALG00010028732	-	25	+	798889	800640	0.640650	0.125048	0.261904
ENSGALG00010027889	-	25	-	803234	806549	29.036070	5.667538	11.870229
ENSGALG00010027895	-	25	-	806465	825352	35.038509	6.839151	14.324084
ENSGALG00010027423	-	25	+	825676	831311	26.713333	5.214164	10.920671
ENSGALG00010028314	MEF2D	25	+	869727	922745	24.741232	20.211720	42.331913
ENSGALG00010028851	gga-mir-12251	25	+	901435	901496	2.209677	0.431306	0.903338
ENSGALG00010028834	-	25	+	925037	958962	0.114622	0.166238	0.348174
ENSGALG00010028835	-	25	+	929366	933706	0.000000	0.000000	0.000000
ENSGALG00010028852	gga-mir-9-4	25	+	941510	941602	0.000000	0.000000	0.000000
ENSGALG00010028825	-	25	-	951506	953545	0.000000	0.000000	0.000000
ENSGALG00010027723	-	25	-	1279348	1291355	0.459892	0.092454	0.193638
ENSGALG00010027759	EDPE	25	-	1322187	1349599	0.060778	0.014862	0.031128
ENSGALG00010027767	-	25	+	1338079	1346812	0.000000	0.000000	0.000000
ENSGALG00010027772	-	25	+	1346504	1349200	0.000000	0.000000	0.000000
ENSGALG00010028508	-	25	-	1399070	1400705	0.914928	0.178584	0.374032
ENSGALG00010028513	-	25	+	1399468	1417485	0.000000	0.000000	0.000000
ENSGALG00010028515	-	25	-	1404349	1408031	0.000000	0.000000	0.000000
ENSGALG00010028519	-	25	-	1411287	1412854	0.000000	0.000000	0.000000
ENSGALG00010028286	KCTD12A	25	+	1615546	1618103	0.159236	0.031081	0.065097
ENSGALG00010028539	-	25	-	1479877	1496371	0.000000	0.000000	0.000000
ENSGALG00010028542	-	25	-	1484588	1487236	0.000000	0.000000	0.000000
ENSGALG00010028545	-	25	-	1489524	1540096	0.000000	0.000000	0.000000
ENSGALG00010028546	-	25	-	1493012	1493911	0.000000	0.000000	0.000000
ENSGALG00010028555	-	25	-	1502297	1503427	0.000000	0.000000	0.000000
ENSGALG00010028557	-	25	-	1506293	1516115	0.000000	0.000000	0.000000
ENSGALG00010028558	-	25	-	1515339	1531074	0.000000	0.000000	0.000000
ENSGALG00010028560	-	25	-	1518275	1519330	0.000000	0.000000	0.000000
ENSGALG00010028563	-	25	-	1521211	1522266	0.000000	0.000000	0.000000
ENSGALG00010028564	-	25	-	1530160	1536711	0.000000	0.000000	0.000000
ENSGALG00010028554	-	25	-	1538560	1566307	0.081138	0.041998	0.087962
ENSGALG00010028552	-	25	-	1544756	1546544	0.000000	0.000000	0.000000
ENSGALG00010028567	-	25	+	1564128	1567696	0.000000	0.000000	0.000000
ENSGALG00010028364	MHM2	25	-	1703584	1704371	391.798401	76.474953	160.171005
ENSGALG00010028827	-	25	+	965787	984535	0.000000	0.000000	0.000000
ENSGALG00010028828	-	25	-	979790	984547	0.563244	0.266593	0.558358
ENSGALG00010028321	RHBG	25	-	984662	989219	19.215767	4.047355	8.476878
ENSGALG00010028329	-	25	+	990308	993026	0.645223	0.125941	0.263773
ENSGALG00010028339	-	25	-	993644	1012148	0.215424	0.042986	0.090032
ENSGALG00010028348	NES	25	+	1009686	1017524	14.570868	2.969461	6.219312
ENSGALG00010028745	-	25	+	1021350	1025411	23.368134	4.561215	9.553122
ENSGALG00010027322	CRABP2	25	-	1028497	1034243	3.504400	0.883152	1.849694
ENSGALG00010027323	ISG20L2	25	-	1034555	1038433	13.116569	2.560217	5.362182
ENSGALG00010027325	RRNAD1	25	+	1038577	1042052	8.622840	1.997043	4.182655
ENSGALG00010027326	MRPL24	25	-	1041050	1042551	122.368317	24.848431	52.043159
ENSGALG00010027332	HDGF	25	-	1042556	1049085	276.222290	84.230705	176.414841
ENSGALG00010027334	PRCC	25	+	1049234	1058431	45.349319	8.851713	18.539246
ENSGALG00010027341	SH2D2A	25	-	1058347	1062894	0.593125	0.115772	0.242475
ENSGALG00010027348	-	25	+	1062797	1067283	9.841808	2.248782	4.709904
ENSGALG00010027350	INSRR	25	+	1066760	1076030	5.696582	1.111913	2.328818
ENSGALG00010028736	NTRK1	25	+	1076979	1084635	0.000000	0.000000	0.000000
ENSGALG00010027784	PEAR1	25	+	1087676	1096825	27.857243	6.559275	13.737905
ENSGALG00010027813	LRRC71	25	+	1097218	1101173	0.574165	0.167288	0.350373
ENSGALG00010027826	ARHGEF11	25	-	1101023	1122022	101.837097	20.136089	42.173519
ENSGALG00010027834	ETV3L	25	-	1123577	1128654	1.094304	0.230955	0.483717
ENSGALG00010028856	ETV3	25	-	1135490	1145203	49.705509	10.201320	21.365891
ENSGALG00010027842	SLAMF8	25	-	1144967	1148510	0.725442	0.167191	0.350168
ENSGALG00010027860	-	25	-	1148685	1153402	10.638518	2.449550	5.130397
ENSGALG00010027600	KIRREL	25	-	1158080	1165067	153.849136	30.029745	62.895027
ENSGALG00010028785	-	25	-	1180970	1184227	0.133781	0.030492	0.063863
ENSGALG00010027624	-	25	+	1185904	1193531	5.116427	2.229566	4.669656
ENSGALG00010027635	CD48	25	+	1194188	1197029	29.946203	6.994453	14.649353
ENSGALG00010027645	SLAMF1	25	+	1199061	1204910	2.373401	0.554628	1.161627
ENSGALG00010027663	COPA	25	+	1204515	1275987	162.147858	34.995632	73.295708
ENSGALG00010027685	-	25	+	1206143	1212581	8.966003	2.689530	5.633016
ENSGALG00010027699	VANGL2	25	-	1216622	1228784	5.013587	2.205245	4.618718
ENSGALG00010027701	NHLH1	25	-	1231422	1237843	0.000000	0.000000	0.000000
ENSGALG00010027703	NCSTN	25	-	1246082	1257460	29.317730	5.722515	11.985374
ENSGALG00010027705	S100A11	25	-	1276340	1278566	61.816597	12.065955	25.271229
ENSGALG00010027902	UBE2Q1	25	-	1950240	1957643	218.551102	42.658894	89.345825
ENSGALG00010028370	S100A12	25	-	1707065	1708503	8.604167	2.358737	4.940195
ENSGALG00010028792	-	25	+	1709335	1711103	0.000000	0.000000	0.000000
ENSGALG00010028384	-	25	-	1711926	1713996	0.000000	0.000000	0.000000
ENSGALG00010028401	-	25	-	1715334	1716480	0.000000	0.000000	0.000000
ENSGALG00010028405	S100A6	25	-	1718159	1719457	63.221710	12.340218	25.845654
ENSGALG00010028412	S100A4	25	-	1720106	1720998	29.592339	5.776115	12.097637
ENSGALG00010028416	-	25	-	1722355	1725345	0.000000	0.000000	0.000000
ENSGALG00010028427	-	25	-	1725159	1728564	8.640537	2.650318	5.550891
ENSGALG00010028431	-	25	-	1730613	1735291	3.919966	1.340565	2.807712
ENSGALG00010028436	S100A1	25	+	1736929	1739269	52.199108	23.605946	49.440868
ENSGALG00010028442	CHTOP	25	+	1739934	1745956	60.475838	26.141129	54.750618
ENSGALG00010028188	-	25	+	1747305	1756434	16.080879	4.965751	10.400390
ENSGALG00010028190	ILF2	25	-	1756380	1761043	138.814682	32.948349	69.007820
ENSGALG00010028194	-	25	+	1761678	1772779	95.581871	19.872158	41.620731
ENSGALG00010028197	INTS3	25	+	1773431	1805836	61.299480	13.814837	28.934130
ENSGALG00010028211	-	25	+	1810947	1840963	23.942900	22.625265	47.386906
ENSGALG00010027356	-	25	-	1845238	1848932	70.323128	13.726340	28.748781
ENSGALG00010027359	-	25	-	1848650	1852076	357.977905	110.424225	231.275177
ENSGALG00010027362	-	25	+	1852035	1853177	625.978210	196.013184	410.534760
ENSGALG00010027370	NUP210L	25	-	1853183	1874533	0.242616	0.060291	0.126274
ENSGALG00010027391	TPM3	25	-	1874714	1890861	98.690498	65.531555	137.250885
ENSGALG00010028850	gga-mir-190b	25	-	1891564	1891648	0.000000	0.000000	0.000000
ENSGALG00010028262	C1orf43	25	-	1893861	1897619	166.085663	49.370621	103.403030
ENSGALG00010027867	UBAP2L	25	+	1897735	1920094	52.808193	10.733884	22.481308
ENSGALG00010028848	gga-mir-3536	25	+	1911161	1911238	0.000000	0.000000	0.000000
ENSGALG00010028843	-	25	+	1915418	1915551	0.000000	0.000000	0.000000
ENSGALG00010027870	HAX1	25	+	1920458	1922893	121.323547	23.681089	49.598248
ENSGALG00010027878	AQP10	25	+	1922745	1925822	0.000000	0.000000	0.000000
ENSGALG00010027883	ATP8B2	25	+	1925940	1935123	70.579025	16.021284	33.555367
ENSGALG00010027886	IL6R	25	+	1936725	1942224	52.245857	15.626465	32.728447
ENSGALG00010027892	SHE	25	-	1943489	1949565	59.646526	11.894507	24.912146
ENSGALG00010028831	-	25	+	2358372	2379620	1.017388	0.333774	0.699065
ENSGALG00010028832	-	25	-	2358921	2372474	1.434390	0.286924	0.600941
ENSGALG00010027910	CHRNB2	25	+	1958269	1962942	5.155776	1.006354	2.107732
ENSGALG00010027916	ADAR	25	-	1963940	1975536	43.785492	8.546471	17.899937
