Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008943	-	38	+	585607	588220	4.605179	0.890948	2.283981
ENSGALG00010008952	-	38	-	585888	586478	0.000000	0.000000	0.000000
ENSGALG00010010910	-	38	-	591041	593152	22.652487	4.382500	11.234710
ENSGALG00010008969	PPP1R37	38	-	593743	608262	59.689980	11.942598	30.615314
ENSGALG00010008983	-	38	+	607785	610599	2.512980	0.486178	1.246336
ENSGALG00010008991	-	38	+	610301	619051	61.231911	11.846332	30.368532
ENSGALG00010009020	ARHGAP35	38	-	619912	630356	114.080292	22.815918	58.489494
ENSGALG00010010816	AP2S1	38	+	635515	638671	51.104126	10.606163	27.189312
ENSGALG00010010845	FKRP	38	-	636181	643165	9.402695	2.701831	6.926250
ENSGALG00010010862	STRN4	38	+	642789	657187	20.279297	6.657168	17.065910
ENSGALG00010010869	-	38	+	658836	659789	0.000000	0.000000	0.000000
ENSGALG00010010885	-	38	-	665162	667150	58.698425	11.379502	29.171797
ENSGALG00010009047	SUPT5H	38	-	1	7485	121.190674	24.337791	62.390877
ENSGALG00010009059	MED29	38	-	9137	10989	253.553299	49.054100	125.752098
ENSGALG00010009085	PAF1	38	+	11033	14248	206.362411	44.235184	113.398628
ENSGALG00010009100	-	38	-	14411	20288	35.515770	12.110340	31.045330
ENSGALG00010009111	LRFN1	38	+	23039	25901	64.358543	12.451230	31.919214
ENSGALG00010009121	SYCN	38	+	26846	27632	1.105128	0.213805	0.548098
ENSGALG00010009155	PAK4	38	-	28555	48731	7.708221	5.166311	13.244040
ENSGALG00010009168	-	38	+	48231	49175	45.979328	8.895466	22.803873
ENSGALG00010010921	-	38	+	49300	52505	41.533741	8.035393	20.599041
ENSGALG00010009180	NFKBIB	38	-	52623	55821	139.134781	26.917936	69.005180
ENSGALG00010009205	SIRT2	38	+	54436	57926	130.909607	28.641949	73.424759
ENSGALG00010009225	HNRNPL	38	+	58689	64514	342.107941	73.085289	187.356995
ENSGALG00010009232	ECH1	38	+	64408	67959	109.255013	21.137199	54.186035
ENSGALG00010009277	ACTN4	38	-	69231	86523	240.725403	55.243370	141.618530
ENSGALG00010009299	MAP4K1	38	+	85354	99928	1.213648	0.414692	1.063080
ENSGALG00010009330	EIF3K	38	-	86642	99249	367.258484	100.578247	257.836243
ENSGALG00010009379	-	38	-	99715	169130	356.420593	84.631134	216.955215
ENSGALG00010010765	-	38	+	153048	155314	0.151545	0.029319	0.075160
ENSGALG00010010770	SLC8A2	38	-	171445	182340	0.275562	0.053312	0.136668
ENSGALG00010010774	KPTN	38	-	182692	189614	42.963131	8.311933	21.307962
ENSGALG00010010781	NAPA	38	-	190048	196395	168.323822	40.758526	104.486069
ENSGALG00010010789	-	38	-	197771	203547	7.973224	1.542553	3.954394
ENSGALG00010010800	BICRA	38	+	207644	227650	20.926210	6.252460	16.028425
ENSGALG00010010813	EHD2	38	+	229755	241640	470.575714	91.040695	233.386368
ENSGALG00010008186	NOP53	38	+	243021	246883	149.663605	28.954914	74.227043
ENSGALG00010008205	-	38	-	244585	250053	4.321316	1.258381	3.225907
ENSGALG00010008215	SELENOW	38	+	250550	252410	783.684326	151.616760	388.675476
ENSGALG00010008224	H3-IX	38	+	253382	256192	337.004089	65.199043	167.140289
ENSGALG00010008261	OTX5	38	+	257721	264973	0.995601	0.358927	0.920122
ENSGALG00010008284	BCKDHA	38	-	264487	273180	72.825340	33.163280	85.015366
ENSGALG00010008295	DMAC2	38	+	264946	267341	44.704636	8.648855	22.171677
ENSGALG00010008310	EXOSC5	38	+	273258	275790	47.486256	12.175888	31.213362
ENSGALG00010008327	TGFB1	38	+	276343	285137	54.341465	23.615242	60.538593
ENSGALG00010008331	CCDC97	38	-	285102	290205	54.434471	10.531254	26.997278
ENSGALG00010008335	HNRNPUL1	38	-	291897	298775	63.420044	12.269662	31.453756
ENSGALG00010008342	PLD3	38	-	306355	317050	35.854027	6.936558	17.782137
ENSGALG00010008352	-	38	+	310637	323498	22.582764	11.986322	30.727402
ENSGALG00010008377	AKT2	38	+	324502	339863	171.572906	36.089626	92.517166
ENSGALG00010008401	-	38	+	340321	349439	95.047356	52.141167	133.665924
ENSGALG00010010892	-	38	+	350312	350770	0.946449	0.183106	0.469400
ENSGALG00010008408	SMARCA4	38	-	354342	405270	132.920242	25.715631	65.923019
ENSGALG00010008419	-	38	-	358670	359898	1.507527	0.291656	0.747672
ENSGALG00010008428	-	38	+	377176	378995	5.834910	1.128860	2.893878
ENSGALG00010010899	-	38	+	385747	386232	0.000000	0.000000	0.000000
ENSGALG00010008437	-	38	+	405585	414309	23.488232	4.544189	11.649205
ENSGALG00010008474	-	38	+	417618	441033	219.039963	73.887047	189.412323
ENSGALG00010008690	-	38	+	441879	446057	212.464294	56.239594	144.172379
ENSGALG00010008700	-	38	-	446414	450905	25.346941	4.903787	12.571049
ENSGALG00010010901	-	38	-	450970	453077	1.436504	0.277916	0.712447
ENSGALG00010008708	ZC3H4	38	-	453099	476335	24.389952	5.578562	14.300861
ENSGALG00010008762	SAE1	38	+	469318	488323	62.205750	22.246376	57.029453
ENSGALG00010008782	CCDC9	38	+	489494	496389	13.834522	2.676518	6.861359
ENSGALG00010008814	-	38	+	497547	502834	1.634944	0.400837	1.027560
ENSGALG00010010902	-	38	-	503036	504246	0.479197	0.092709	0.237662
ENSGALG00010008830	DHX34	38	+	504315	522610	25.481150	4.929752	12.637611
ENSGALG00010008859	LRFN3	38	+	523744	541873	0.041142	0.037741	0.096751
ENSGALG00010008888	-	38	-	530198	553106	23.701441	8.641989	22.154074
ENSGALG00010013629	-	W	-	57851	60787	0.000000	0.000000	0.000000
ENSGALG00010013763	-	W	-	61769	73003	0.071148	0.047697	0.122272
ENSGALG00010013774	-	W	-	119249	124053	0.162569	0.079464	0.203708
ENSGALG00010012044	-	W	-	127097	131690	0.254115	0.080593	0.206603
ENSGALG00010013889	-	W	-	135688	272703	30.382957	5.878088	15.068708
ENSGALG00010012057	-	W	-	278589	279851	0.000000	0.000000	0.000000
ENSGALG00010012056	-	W	-	332438	337808	0.000000	0.000000	0.000000
ENSGALG00010013577	-	W	+	333545	336536	0.000000	0.000000	0.000000
ENSGALG00010013871	-	W	-	354050	368603	10.161151	1.965844	5.039516
ENSGALG00010012073	-	W	+	357720	363540	0.000000	0.000000	0.000000
ENSGALG00010012076	-	W	+	364840	366268	0.000000	0.000000	0.000000
ENSGALG00010013811	-	W	+	427011	434647	0.000000	0.000000	0.000000
ENSGALG00010012079	-	W	+	434896	439699	6.879611	1.330975	3.412007
ENSGALG00010012091	-	W	+	441246	481522	48.531311	9.457050	24.243515
ENSGALG00010011436	UBAP2L2	W	+	763540	878856	0.098487	0.021207	0.054366
ENSGALG00010013852	-	W	+	841316	841398	0.000000	0.000000	0.000000
ENSGALG00010011442	-	W	-	906467	980106	0.000000	0.000000	0.000000
ENSGALG00010011443	-	W	+	941053	957514	1.082174	0.209365	0.536714
ENSGALG00010000483	-	39	+	4792	26362	26.607990	5.147758	13.196478
ENSGALG00010000486	-	39	-	21343	26164	2.462101	0.476334	1.221102
ENSGALG00010000587	-	39	+	26915	28476	0.000000	0.000000	0.000000
ENSGALG00010000491	-	39	+	28579	34374	14.108878	2.729597	6.997428
ENSGALG00010000588	-	39	+	37680	39035	8743.227539	1691.522705	4336.284180
ENSGALG00010000501	-	39	+	44522	53663	28.352316	5.626480	14.423699
ENSGALG00010000507	TRPT1	39	+	53585	57417	6.506917	1.258871	3.227165
ENSGALG00010000511	FERMT3	39	-	56665	66663	10.057148	1.945723	4.987936
ENSGALG00010000529	STIP1	39	-	67029	74974	291.947266	62.480423	160.170990
ENSGALG00010000546	FLRT1	39	-	75816	79054	0.299668	0.066271	0.169889
ENSGALG00010000555	OTUB1	39	-	82898	88399	174.273483	37.114422	95.144264
ENSGALG00010000561	-	39	-	88506	89009	50.557648	9.781218	25.074532
ENSGALG00010000564	NAA40	39	-	89157	92970	115.120544	27.139765	69.573853
ENSGALG00010000569	-	39	+	95698	102971	6.103000	1.584946	4.063070
ENSGALG00010000574	-	39	-	106328	116368	155.787918	30.139763	77.264458
ENSGALG00010000586	-	39	+	109341	111071	4.857585	0.939781	2.409164
ENSGALG00010000578	-	39	-	117114	119471	1.222766	0.236564	0.606442
ENSGALG00010000581	-	39	-	120256	143895	95.987625	73.229271	187.726089
ENSGALG00010000577	-	39	-	124270	129365	7.326991	1.468739	3.765168
ENSGALG00010000589	-	39	+	124663	129371	5.892930	1.140085	2.922653
ENSGALG00010000583	CCS	39	+	129915	132526	39.499863	12.768299	32.732029
ENSGALG00010000584	RBM14	39	+	132399	138636	54.759789	10.594192	27.158623
ENSGALG00010000585	SPTBN2	39	-	145711	174165	1.296795	0.251231	0.644041
ENSGALG00010012103	-	W	+	485355	532780	140.291000	27.141626	69.578621
ENSGALG00010013822	-	W	-	533400	537400	0.000000	0.000000	0.000000
ENSGALG00010013681	-	W	+	536794	539401	0.000000	0.000000	0.000000
ENSGALG00010013683	-	W	-	539600	541553	0.000000	0.000000	0.000000
ENSGALG00010013691	-	W	-	542872	547179	0.000000	0.000000	0.000000
ENSGALG00010012112	MBD2	W	-	561876	601520	232.348495	51.409096	131.789230
ENSGALG00010012118	-	W	-	612970	648050	7.673146	1.484498	3.805568
ENSGALG00010013829	-	W	+	651912	655170	0.000000	0.000000	0.000000
ENSGALG00010011360	-	W	-	683521	748603	3.472059	6.304269	16.161238
ENSGALG00010011467	-	W	+	1004781	1166792	0.000000	0.000000	0.000000
ENSGALG00010011493	-	W	-	1099400	1104636	0.000112	0.000036	0.000093
ENSGALG00010011510	-	W	-	1103974	1526952	0.654958	0.203826	0.522517
ENSGALG00010011518	-	W	+	1169880	1183912	0.000000	0.000000	0.000000
ENSGALG00010011527	-	W	+	1237101	1238469	0.000000	0.000000	0.000000
ENSGALG00010013535	-	W	+	1320417	1320671	0.000000	0.000000	0.000000
ENSGALG00010011555	-	W	+	1502847	1953955	0.000000	0.000000	0.000000
ENSGALG00010011307	-	W	-	1564759	1695890	0.205570	0.063259	0.162167
ENSGALG00010011584	-	W	-	1570534	1700208	0.000000	0.000000	0.000000
ENSGALG00010011595	-	W	-	1669199	1723744	0.000000	0.000000	0.000000
ENSGALG00010011577	-	W	+	1676848	1750035	0.028438	0.005811	0.014897
ENSGALG00010011603	-	W	-	1968341	2077355	0.251269	0.048612	0.124619
ENSGALG00010011614	-	W	+	1988676	1993453	0.000000	0.000000	0.000000
ENSGALG00010011631	-	W	+	1989303	1999315	0.000000	0.000000	0.000000
ENSGALG00010011639	-	W	+	2001834	2031878	5.705014	1.103730	2.829454
ENSGALG00010011645	-	W	-	2003491	2304242	0.000000	0.000000	0.000000
ENSGALG00010011709	-	W	+	2087184	2097490	0.000000	0.000000	0.000000
ENSGALG00010011725	-	W	+	2094530	2096943	0.000000	0.000000	0.000000
ENSGALG00010011779	-	W	-	2098409	2113400	0.000000	0.000000	0.000000
ENSGALG00010011857	-	W	-	2130487	2344741	0.000000	0.000000	0.000000
ENSGALG00010011867	-	W	-	2192504	2203967	0.000000	0.000000	0.000000
ENSGALG00010011882	-	W	+	2247918	2304201	0.000000	0.000000	0.000000
ENSGALG00010011892	-	W	+	2302655	2308162	0.000000	0.000000	0.000000
ENSGALG00010011900	-	W	+	2348612	2524802	8.015915	1.550812	3.975567
ENSGALG00010011931	ATP5A1W	W	-	2351103	2419581	0.000000	0.000000	0.000000
ENSGALG00010011906	-	W	+	2359863	2525659	11.491350	2.223193	5.699241
ENSGALG00010011938	-	W	-	2475788	2654997	0.177614	0.034362	0.088089
ENSGALG00010012316	-	W	-	4271811	4459790	3.454372	0.668306	1.713228
ENSGALG00010012323	SMAD7B	W	+	4306530	4334160	0.000000	0.000000	0.000000
ENSGALG00010012336	-	W	-	4776512	4927562	0.000000	0.000000	0.000000
ENSGALG00010012342	-	W	+	4825566	4830748	0.000000	0.000000	0.000000
ENSGALG00010012348	-	W	+	4834837	4858381	1.365448	0.264169	0.677207
ENSGALG00010013854	U6	W	-	4877711	4877816	0.000000	0.000000	0.000000
ENSGALG00010012168	-	W	+	3655547	3658864	0.246732	0.047734	0.122369
ENSGALG00010012187	-	W	+	3658226	3720004	0.295843	0.090594	0.232242
ENSGALG00010012199	-	W	-	3703414	4032979	0.198679	0.556552	1.426742
ENSGALG00010012211	-	W	+	3857270	3932751	0.000000	0.000000	0.000000
ENSGALG00010012220	-	W	-	3926225	3969286	0.000000	0.000000	0.000000
ENSGALG00010012243	-	W	+	3937027	3986528	4.066162	0.786667	2.016651
ENSGALG00010012268	-	W	-	3979060	4016292	1.465357	0.436082	1.117914
ENSGALG00010012272	-	W	-	4049050	4050291	0.000000	0.000000	0.000000
ENSGALG00010013588	-	W	-	4053303	4056182	0.000000	0.000000	0.000000
ENSGALG00010012282	-	W	-	4061988	4063975	3.500003	0.677134	1.735859
ENSGALG00010013849	SNORD58	W	-	4062310	4062377	0.000000	0.000000	0.000000
ENSGALG00010013844	SNORD58	W	-	4062860	4062926	0.000000	0.000000	0.000000
ENSGALG00010013832	SNORD58	W	-	4063424	4063488	0.000000	0.000000	0.000000
ENSGALG00010012286	-	W	+	4103193	4112598	4.312289	0.834284	2.138720
ENSGALG00010013843	SNORD58	W	+	4109378	4109445	0.000000	0.000000	0.000000
ENSGALG00010013839	SNORD58	W	+	4111114	4111178	0.000000	0.000000	0.000000
ENSGALG00010013847	SNORD58	W	+	4111676	4111742	0.000000	0.000000	0.000000
ENSGALG00010013834	SNORD58	W	+	4112225	4112292	0.000000	0.000000	0.000000
ENSGALG00010012294	-	W	+	4140559	4184693	0.700233	0.135472	0.347287
ENSGALG00010012306	-	W	+	4182993	4184202	1.078462	0.208646	0.534873
ENSGALG00010012393	-	W	+	5365264	5482343	0.032900	0.006371	0.016331
ENSGALG00010013483	-	W	+	9018284	9042749	1.169320	0.576293	1.477348
ENSGALG00010013512	-	W	+	9067859	9075437	0.000000	0.000000	0.000000
ENSGALG00010013319	-	W	-	8515161	8666488	0.000000	0.000000	0.000000
ENSGALG00010013341	-	W	+	8542351	8568566	1.080904	0.267624	0.686066
ENSGALG00010013347	-	W	+	8578937	8620560	0.258907	0.051705	0.132548
ENSGALG00010013361	-	W	+	8710151	8797502	0.151808	0.029370	0.075291
ENSGALG00010013373	-	W	-	8766748	8776100	1.481327	0.498132	1.276979
ENSGALG00010013384	-	W	-	8767775	8774204	1.603633	0.310249	0.795337
ENSGALG00010013406	-	W	-	8837389	8938206	0.001657	0.001891	0.004848
ENSGALG00010013420	-	W	+	8879848	9015853	0.000000	0.000000	0.000000
ENSGALG00010013425	-	W	-	8925801	8930709	0.011221	0.002171	0.005565
ENSGALG00010013437	-	W	+	8965130	8986430	0.126083	0.024393	0.062532
ENSGALG00010011107	-	Z	-	1530	31526	16.585951	3.208828	8.225956
ENSGALG00010012424	-	Z	+	36408	43947	0.000000	0.000000	0.000000
ENSGALG00010012432	-	Z	-	39980	42281	0.000000	0.000000	0.000000
ENSGALG00010012435	-	Z	+	41002	42707	0.000000	0.000000	0.000000
ENSGALG00010011119	-	Z	+	44962	50829	8.551010	1.654335	4.240952
ENSGALG00010012437	-	W	-	5524036	5639855	0.000000	0.000000	0.000000
ENSGALG00010012459	-	W	+	5612677	5614530	4.535069	0.877385	2.249209
ENSGALG00010012463	-	W	+	5612859	5663635	0.703878	0.136177	0.349095
ENSGALG00010012464	-	W	+	5637485	5695633	0.000000	0.000000	0.000000
ENSGALG00010012467	-	W	+	5661532	5888098	4.794452	0.927566	2.377853
ENSGALG00010012519	-	W	-	5686949	5793328	0.000000	0.000000	0.000000
ENSGALG00010012547	-	W	+	5747247	5754024	0.613841	0.118758	0.304440
ENSGALG00010012553	-	W	+	5821804	5829741	0.019223	0.003719	0.009534
ENSGALG00010012604	-	W	+	5836471	5854122	0.000000	0.000000	0.000000
ENSGALG00010012156	-	W	+	5887201	6327535	0.052995	2.653003	6.801077
ENSGALG00010012626	-	W	+	5920613	5958328	0.475097	0.091915	0.235629
ENSGALG00010012676	-	W	+	6071412	6767600	0.011205	0.002672	0.006850
ENSGALG00010012684	-	W	+	6112215	6120619	0.035606	0.006889	0.017659
ENSGALG00010012721	-	W	-	6122076	6124226	0.000000	0.000000	0.000000
ENSGALG00010012733	-	W	-	6310565	6316464	0.042533	0.008229	0.021095
ENSGALG00010012737	-	W	-	6410100	6415095	0.000000	0.000000	0.000000
ENSGALG00010012741	-	W	-	6425937	6627683	0.338249	0.065440	0.167758
ENSGALG00010012748	-	W	-	6466978	6524712	0.000000	0.000000	0.000000
ENSGALG00010012781	SPIN1L	W	+	6500819	6669170	0.000000	0.000000	0.000000
ENSGALG00010012804	-	W	-	6528689	6536389	0.039013	0.022314	0.057204
ENSGALG00010012827	-	W	-	6564577	6850646	0.393248	0.101867	0.261140
ENSGALG00010012836	-	W	+	6634571	6813628	0.000000	0.000000	0.000000
ENSGALG00010012843	-	W	+	6736374	6746902	0.063760	0.012335	0.031622
ENSGALG00010012860	-	W	-	6788745	6808776	0.000000	0.000000	0.000000
ENSGALG00010012888	-	W	+	6911957	7014612	0.000000	0.000000	0.000000
ENSGALG00010012897	-	W	-	6996486	7531187	0.000000	0.000000	0.000000
ENSGALG00010012906	-	W	+	7105111	7115980	0.000000	0.000000	0.000000
ENSGALG00010012927	-	W	+	7217855	7283601	0.000000	0.000000	0.000000
ENSGALG00010012972	-	W	+	7378987	7383056	0.000000	0.000000	0.000000
ENSGALG00010013079	-	W	+	7536771	8047481	1.336826	0.258631	0.663011
ENSGALG00010013855	gga-mir-122-2	W	-	7599933	7600009	0.000000	0.000000	0.000000
ENSGALG00010013134	-	W	-	7706939	8106061	0.000000	0.000000	0.000000
ENSGALG00010013143	-	W	-	7812243	7825796	0.170371	0.032961	0.084497
ENSGALG00010013148	-	W	-	7900464	7949938	0.000000	0.000000	0.000000
ENSGALG00010013154	-	W	+	7953193	7961495	1.373896	0.265803	0.681396
ENSGALG00010013185	-	W	+	7965115	7990909	0.000000	0.000000	0.000000
ENSGALG00010013202	-	W	+	8038180	8082449	0.000000	0.000000	0.000000
ENSGALG00010013208	-	W	+	8052889	8070646	0.000000	0.000000	0.000000
ENSGALG00010011148	-	Z	+	52810	94127	74.561821	14.447669	37.037163
ENSGALG00010011173	-	Z	+	82618	89462	0.101660	0.019668	0.050419
ENSGALG00010009370	-	Z	+	99614	139104	32.756500	6.337290	16.245888
ENSGALG00010012438	-	Z	-	139543	140887	0.000000	0.000000	0.000000
ENSGALG00010012283	-	Z	-	205609	248005	1.696730	0.607442	1.557201
ENSGALG00010012462	-	Z	-	164283	169097	0.000000	0.000000	0.000000
ENSGALG00010012260	MBD2	Z	-	169100	203979	4.969591	3.333258	8.544937
ENSGALG00010012476	-	Z	+	259753	260810	23.617714	4.569240	11.713424
ENSGALG00010012473	-	Z	-	259753	262388	0.000000	0.000000	0.000000
ENSGALG00010012478	-	Z	+	261889	263269	0.363143	0.070256	0.180104
ENSGALG00010012677	-	Z	-	262476	269920	2.276132	0.572904	1.468662
ENSGALG00010012480	-	Z	+	265361	273249	0.395306	0.076479	0.196056
ENSGALG00010012481	-	Z	-	269942	272273	0.593091	0.114743	0.294149
ENSGALG00010012490	-	Z	-	273408	275507	0.113674	0.025688	0.065852
ENSGALG00010012492	-	Z	+	277192	282039	3.680906	0.741667	1.901293
ENSGALG00010012687	-	Z	-	277823	281734	8.822353	3.248924	8.328743
ENSGALG00010012496	-	Z	-	470761	481819	0.697278	0.134900	0.345821
ENSGALG00010012694	-	Z	+	470765	481819	1.214996	0.273468	0.701046
ENSGALG00010010124	-	Z	-	286466	469136	53.672283	13.766909	35.292007
ENSGALG00010010165	-	Z	+	290187	294656	0.757649	0.250839	0.643035
ENSGALG00010010975	ATP8B1	Z	+	662467	695098	0.120676	0.023347	0.059850
ENSGALG00010010986	NARS	Z	+	695352	706912	138.282425	28.643051	73.427574
ENSGALG00010011003	FECH	Z	+	709235	723690	39.657471	7.825158	20.060099
ENSGALG00010011008	ONECUT2	Z	-	736991	752992	0.000000	0.000000	0.000000
ENSGALG00010010252	WDR7	Z	-	805920	921093	6.808113	2.488420	6.379162
ENSGALG00010010288	TXNL1	Z	+	921921	937544	76.976532	27.880680	71.473206
ENSGALG00010010322	NEDD4L	Z	+	941639	1071991	21.668066	22.909000	58.728115
ENSGALG00010012515	-	Z	+	1172249	1179137	0.926644	1.109781	2.844966
ENSGALG00010012701	-	Z	+	1078306	1095317	0.055327	0.173102	0.443753
ENSGALG00010012502	-	Z	-	1086506	1088610	0.000000	0.000000	0.000000
ENSGALG00010012826	gga-mir-122-1	Z	+	1089910	1089986	0.000000	0.000000	0.000000
ENSGALG00010010330	ALPK2	Z	-	1096622	1125646	62.634571	12.117699	31.064194
ENSGALG00010012822	gga-mir-12294	Z	+	1097707	1097767	1.000000	0.193467	0.495959
ENSGALG00010012504	-	Z	-	1127951	1130604	0.110399	0.021359	0.054753
ENSGALG00010010352	PCASP1	Z	+	1137330	1170570	30.378845	5.889605	15.098232
ENSGALG00010010395	GRP	Z	+	1240944	1245675	0.592208	0.114572	0.293711
ENSGALG00010010409	RAX	Z	-	1250244	1251953	2.183442	0.422423	1.082898
ENSGALG00010012516	-	Z	-	1223039	1228231	0.742775	0.211129	0.541238
ENSGALG00010010382	SEC11C	Z	+	1228373	1234665	20.240904	3.915940	10.038663
ENSGALG00010010368	-	Z	+	1182860	1221028	72.086845	13.946399	35.752136
ENSGALG00010012531	-	Z	+	1702762	1711081	0.460061	0.098711	0.253049
ENSGALG00010012533	-	Z	+	1721086	1740023	0.000000	0.000000	0.000000
ENSGALG00010012540	-	Z	-	1728346	1730323	0.227488	0.044011	0.112825
ENSGALG00010009910	SMAD7	Z	+	1572687	1599894	41.196465	7.970141	20.431767
ENSGALG00010010007	CTIF	Z	-	1607530	1702684	29.751396	6.905781	17.703241
ENSGALG00010010049	ZBTB7C	Z	+	1790300	1823519	3.092647	0.646066	1.656216
ENSGALG00010012541	-	Z	+	1824436	1826853	2.606811	0.504331	1.292872
ENSGALG00010010623	SMAD2	Z	+	1844071	1885827	21.241913	15.229831	39.042263
ENSGALG00010010415	CPLX4	Z	-	1256899	1270220	0.000000	0.000000	0.000000
ENSGALG00010010445	LMAN1L	Z	-	1272249	1291687	135.418503	28.917002	74.129852
ENSGALG00010012707	-	Z	-	1296969	1313747	2.258389	4.692762	12.030078
ENSGALG00010012713	-	Z	+	1303848	1314824	2.289694	0.644480	1.652149
ENSGALG00010010463	ACAA2	Z	+	1314836	1330106	389.303864	75.317307	193.078842
ENSGALG00010012518	-	Z	-	1342840	1346288	0.000000	0.000000	0.000000
ENSGALG00010012522	-	Z	+	1342900	1344578	0.337105	0.065219	0.167190
ENSGALG00010009013	LIPG	Z	-	1390353	1398965	28.407801	5.495961	14.089110
ENSGALG00010012526	-	Z	+	1399138	1406162	0.212225	0.109887	0.281699
ENSGALG00010012528	-	Z	-	1399989	1407222	0.368442	0.071281	0.182732
ENSGALG00010011192	RPL17	Z	+	1407871	1411200	5669.980957	1096.975586	2812.139648
ENSGALG00010012815	SNORD58	Z	+	1408050	1408117	13.573529	2.626025	6.731917
ENSGALG00010012813	SNORD58	Z	+	1409735	1409801	6.970149	1.348491	3.456910
ENSGALG00010012811	SNORD58	Z	+	1410289	1410357	12.246377	2.369265	6.073704
ENSGALG00010012810	SNORD58	Z	+	1410816	1410883	2.941176	0.569019	1.458703
ENSGALG00010011203	-	Z	+	1411191	1416040	42.524845	8.227139	21.090590
ENSGALG00010010922	DYM	Z	+	1416644	1564202	52.463554	10.754835	27.570436
ENSGALG00010012546	-	Z	-	2147385	2153771	0.000000	0.000000	0.000000
ENSGALG00010009858	ST8SIA5	Z	+	2153797	2210183	2.778480	2.927768	7.505446
ENSGALG00010012716	-	Z	-	2051087	2052844	0.000000	0.000000	0.000000
ENSGALG00010011268	SKOR2	Z	+	2056711	2075808	0.000000	0.000000	0.000000
ENSGALG00010012718	-	Z	+	2078881	2084834	1.646739	0.318589	0.816715
ENSGALG00010011367	IER3IP1	Z	+	2086059	2089140	30.033165	23.388720	59.957893
ENSGALG00010012845	HDHD2	Z	+	2089660	2097568	81.992188	15.862752	40.664780
ENSGALG00010011422	KATNAL2	Z	-	2096215	2114310	3.131520	0.624449	1.600799
ENSGALG00010012544	-	Z	+	2114449	2115795	0.058660	0.011349	0.029093
ENSGALG00010009774	PIAS2	Z	+	2117366	2144821	41.556973	8.508223	21.811159
ENSGALG00010012131	SLC14A2	Z	-	2582583	2599020	1.276790	0.247016	0.633236
ENSGALG00010012134	-	Z	-	2612264	2628568	0.267142	0.051683	0.132492
ENSGALG00010012724	-	Z	+	2631794	2651499	0.185082	0.096624	0.247699
ENSGALG00010012727	-	Z	+	2683469	2690516	0.975469	0.188721	0.483793
ENSGALG00010012729	-	Z	+	2690517	2693754	0.000000	0.000000	0.000000
ENSGALG00010012560	-	Z	+	2723356	2740258	0.000000	0.000000	0.000000
ENSGALG00010012563	-	Z	+	2743470	2747507	0.167879	0.032479	0.083261
ENSGALG00010012568	-	Z	-	2827040	2850630	0.000000	0.000000	0.000000
ENSGALG00010012735	-	Z	+	2832227	2920967	0.000000	0.000000	0.000000
ENSGALG00010012746	-	Z	-	3336482	3352056	0.000000	0.000000	0.000000
ENSGALG00010012160	SYT4	Z	+	3746017	3757281	0.061287	0.011857	0.030396
ENSGALG00010012581	-	Z	-	4002161	4104795	0.000000	0.000000	0.000000
ENSGALG00010012585	-	Z	+	4002931	4005044	0.000000	0.000000	0.000000
ENSGALG00010012766	-	Z	+	4016591	4048346	5.754865	1.219383	3.125936
ENSGALG00010012770	-	Z	-	4170263	4227669	0.216724	0.172212	0.441471
ENSGALG00010012590	-	Z	+	4206404	4218209	0.000000	0.000000	0.000000
ENSGALG00010012148	SETBP1	Z	-	2964919	3233491	49.722958	9.677300	24.808136
ENSGALG00010012784	-	Z	-	4682967	4694413	0.774589	0.319206	0.818298
ENSGALG00010010478	-	Z	+	5784095	5864293	0.000000	0.000000	0.000000
ENSGALG00010010526	-	Z	-	5825293	5848180	0.000000	0.000000	0.000000
ENSGALG00010012794	-	Z	-	6563285	6605901	0.014407	0.007264	0.018621
ENSGALG00010009548	PIK3C3	Z	-	4330411	4401241	37.043068	10.350057	26.532776
ENSGALG00010012046	LOXHD1	Z	+	2235533	2367978	2.565393	1.469573	3.767308
ENSGALG00010012051	RNF165	Z	-	2375293	2415609	29.039736	5.618219	14.402525
ENSGALG00010012067	CZH18ORF25	Z	-	2420100	2463808	11.388150	4.339686	11.124955
ENSGALG00010012556	-	Z	+	2463949	2470202	0.000000	0.000000	0.000000
ENSGALG00010012082	HAUS1	Z	-	2471834	2483782	7.481637	2.466895	6.323981
ENSGALG00010012088	ATP5F1AZ	Z	+	2483899	2492032	1710.096313	330.846558	848.138000
ENSGALG00010012108	PSTPIP2	Z	+	2493427	2508873	0.534314	0.299156	0.766898
ENSGALG00010012119	EPG5	Z	+	2509584	2559258	20.544142	3.974606	10.189057
ENSGALG00010011379	CELF4	Z	+	6607668	7324875	0.000000	0.000000	0.000000
ENSGALG00010011538	-	Z	-	7608620	7612764	10.172894	1.968115	5.045341
ENSGALG00010011456	KIAA1328	Z	-	7368296	7550046	2.240548	2.302387	5.902257
ENSGALG00010011458	TPGS2	Z	+	7550043	7574252	19.774015	3.825612	9.807106
ENSGALG00010011486	-	Z	-	7565768	7591616	0.146944	0.051464	0.131931
ENSGALG00010010572	AQP3	Z	-	7642461	7656709	38.271248	7.404209	18.980978
ENSGALG00010010870	NOL6	Z	-	7700799	7745172	34.265865	9.087392	23.295883
ENSGALG00010011406	UBE2R2	Z	+	7751432	7803533	137.303787	26.563700	68.097084
