Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001366	-	Z	-	84265220	84328062	0.026967	0.051928	0.111299
ENSGALG00010001195	ZNF608	Z	+	84328432	84437619	5.803851	1.182812	2.535183
ENSGALG00010001371	-	Z	-	84706303	84802876	0.000000	0.000000	0.000000
ENSGALG00010001276	-	Z	-	84824001	84884459	0.067661	0.013839	0.029662
ENSGALG00010001359	-	Z	-	83554346	83589284	0.054969	0.094204	0.201912
ENSGALG00010001391	U2	Z	+	83561234	83561414	0.000000	0.000000	0.000000
ENSGALG00010001328	-	Z	-	83593012	83594692	5.088638	1.006423	2.157118
ENSGALG00010001152	FEM1C	Z	-	83597793	83614323	62.951916	12.450528	26.685863
ENSGALG00010001331	-	Z	-	83622085	83628906	0.000000	0.000000	0.000000
ENSGALG00010001156	ALDH7A1	Z	+	83628956	83647179	365.310181	72.965118	156.389923
ENSGALG00010001221	-	Z	-	83655107	83696339	8.722766	3.314213	7.103525
ENSGALG00010001286	SRFBP1	Z	+	84934198	84990135	2.852378	6.787654	14.548332
ENSGALG00010001335	-	Z	+	84990415	84993926	0.426822	0.084416	0.180934
ENSGALG00010001241	-	Z	+	85058546	85062043	0.000000	0.000000	0.000000
ENSGALG00010001339	-	Z	-	85067743	85068937	0.274474	0.054285	0.116352
ENSGALG00010001340	-	Z	+	85076378	85077546	0.384089	0.075965	0.162819
ENSGALG00010001376	-	Z	-	85081581	85094295	0.921880	0.230087	0.493158
ENSGALG00010001341	-	Z	+	85083767	85087361	0.000000	0.000000	0.000000
ENSGALG00010001292	LOX	Z	-	84995572	85007085	267.249817	52.856236	113.289520
ENSGALG00010001377	-	Z	+	85180288	85185627	0.104749	0.047850	0.102558
ENSGALG00010001252	SNCAIP	Z	+	85094792	85171222	43.078957	11.278500	24.173792
ENSGALG00010001346	-	Z	-	85493031	85501883	0.295151	0.058374	0.125117
ENSGALG00010001215	PRDM6	Z	+	85406431	85477484	0.364797	0.072149	0.154641
ENSGALG00010001306	CEP120	Z	-	85506580	85549450	11.862568	3.155661	6.763692
ENSGALG00010001204	SNX2	Z	+	85263294	85296305	54.035423	37.036194	79.381592
ENSGALG00010001400	SNX24	Z	+	85298775	85375018	5.534770	29.765980	63.798977
ENSGALG00010001213	PPIC	Z	-	85374493	85381490	44.088898	14.168895	30.368927
ENSGALG00010001384	-	Z	+	85381550	85398429	0.147520	0.085756	0.183804
ENSGALG00010001387	-	Z	-	85394375	85406224	0.000000	0.000000	0.000000
ENSGALG00010001191	-	Z	+	85555891	85557988	133.820786	26.466858	56.727791
ENSGALG00010001390	-	Z	+	85560035	85564516	5.292740	2.109432	4.521255
ENSGALG00010001158	-	Z	+	85567833	85597347	1.132273	0.223939	0.479980
ENSGALG00010001160	TRMT10B	Z	-	85597073	85603679	40.632977	9.212143	19.744864
ENSGALG00010001165	-	Z	+	85603279	85609537	76.996925	24.572987	52.668556
ENSGALG00010001169	-	Z	-	85610290	85634222	18.459015	4.875532	10.449981
ENSGALG00010001170	-	Z	+	85611423	85624388	5.210876	1.030599	2.208935
ENSGALG00010001309	-	Z	+	85675275	85685617	0.258018	0.051030	0.109376
ENSGALG00010001310	-	Z	-	85677983	85687130	0.186559	0.036897	0.079084
ENSGALG00010001352	-	Z	+	85792446	85798665	0.156207	0.084944	0.182065
ENSGALG00010001182	ZCCHC7	Z	-	85687992	85792265	16.908745	3.420445	7.331218
ENSGALG00010001171	POLR1E	Z	-	85635777	85650028	42.677944	8.440775	18.091551
ENSGALG00010001178	ZBTB5	Z	+	85648081	85674626	6.763950	2.692667	5.771334
ENSGALG00010001179	GRHPR	Z	-	85667885	85675184	32.673580	6.462128	13.850615
ENSGALG00010001237	MELK	Z	-	86002866	86025273	4.435213	1.006019	2.156252
ENSGALG00010001318	-	Z	+	86035299	86037761	0.938080	0.185532	0.397660
ENSGALG00010000774	-	MU179272.1	-	707	24307	0.000000	0.000000	0.000000
ENSGALG00010000775	-	MU179272.1	-	19649	35203	0.000000	0.000000	0.000000
ENSGALG00010000744	-	MU179272.1	-	26715	28917	0.000000	0.000000	0.000000
ENSGALG00010000745	-	MU179272.1	+	32456	33774	0.000000	0.000000	0.000000
ENSGALG00010000735	-	MU179272.1	-	43348	45566	2.655164	0.525134	1.125547
ENSGALG00010000657	-	MU179273.1	+	455	3093	0.727203	0.143825	0.308268
ENSGALG00010000658	-	MU179273.1	+	8379	11414	1.574795	0.342197	0.733449
ENSGALG00010000662	-	MU179273.1	+	12975	14735	5.018817	0.992613	2.127520
ENSGALG00010000613	-	MU179273.1	+	16669	28554	15.692382	4.059669	8.701299
ENSGALG00010000616	-	MU179273.1	-	28273	37190	3.330904	0.658781	1.411999
ENSGALG00010000676	-	MU179273.1	+	157654	161116	0.000000	0.000000	0.000000
ENSGALG00010000663	-	MU179273.1	-	132444	134333	0.000000	0.000000	0.000000
ENSGALG00010000673	-	MU179273.1	+	132444	154580	0.867076	0.956598	2.050326
ENSGALG00010000664	-	MU179273.1	-	136968	138395	0.000000	0.000000	0.000000
ENSGALG00010000666	-	MU179273.1	-	154638	156229	2.302069	0.455299	0.975867
ENSGALG00010000776	-	MU179272.1	-	67614	80928	0.074020	0.045304	0.097103
ENSGALG00010000778	-	MU179272.1	+	77222	80950	0.000000	0.000000	0.000000
ENSGALG00010000779	-	MU179272.1	+	81025	101956	0.023049	0.013404	0.028730
ENSGALG00010000748	-	MU179272.1	-	110967	111473	0.000000	0.000000	0.000000
ENSGALG00010000697	-	MU179272.1	-	117271	123448	3.397547	0.825655	1.769669
ENSGALG00010000710	-	MU179272.1	+	120596	123474	0.776587	0.154829	0.331853
ENSGALG00010000749	-	MU179272.1	-	123676	124866	0.000000	0.000000	0.000000
ENSGALG00010000750	-	MU179272.1	+	124883	126128	0.000000	0.000000	0.000000
ENSGALG00010000751	-	MU179272.1	+	127121	127818	0.000000	0.000000	0.000000
ENSGALG00010000752	-	MU179272.1	-	155452	158787	0.134061	0.026538	0.056881
ENSGALG00010000754	-	MU179272.1	+	155455	158787	0.000000	0.000000	0.000000
ENSGALG00010000712	-	MU179272.1	-	159386	162716	0.000000	0.000000	0.000000
ENSGALG00010000755	-	MU179272.1	+	163181	165726	0.000000	0.000000	0.000000
ENSGALG00010000756	-	MU179272.1	-	168248	170200	0.000000	0.000000	0.000000
ENSGALG00010000758	-	MU179272.1	-	175055	176428	0.000000	0.000000	0.000000
ENSGALG00010000759	-	MU179272.1	-	177094	179320	0.000000	0.000000	0.000000
ENSGALG00010000780	-	MU179272.1	-	179708	185052	0.000000	0.000000	0.000000
ENSGALG00010000718	-	MU179272.1	-	187339	261811	877.000183	286.014709	613.030151
ENSGALG00010000719	-	MU179272.1	+	221645	222058	0.876106	0.173275	0.371389
ENSGALG00010000781	-	MU179272.1	+	262873	265836	0.000000	0.000000	0.000000
ENSGALG00010000723	-	MU179272.1	+	273247	274631	0.000000	0.000000	0.000000
ENSGALG00010000761	-	MU179272.1	-	275380	286702	0.000000	0.000000	0.000000
ENSGALG00010000763	-	MU179272.1	-	287818	297537	0.327369	0.113417	0.243092
ENSGALG00010000764	-	MU179272.1	+	291011	292718	0.000000	0.000000	0.000000
ENSGALG00010000782	-	MU179272.1	-	295247	295381	0.000000	0.000000	0.000000
ENSGALG00010000730	-	MU179272.1	+	300519	311143	58.925789	11.689444	25.054592
ENSGALG00010000732	-	MU179272.1	+	314343	323607	45.090073	8.917842	19.114073
ENSGALG00010000765	-	MU179272.1	+	325850	328555	2.133528	0.421966	0.904421
ENSGALG00010000766	-	MU179272.1	-	326395	328561	0.000000	0.000000	0.000000
ENSGALG00010000767	-	MU179272.1	-	344100	346291	0.384483	0.076042	0.162986
ENSGALG00010000769	-	MU179272.1	+	347332	349100	0.000000	0.000000	0.000000
ENSGALG00010000736	-	MU179272.1	+	370883	399834	0.043200	0.294746	0.631745
ENSGALG00010000771	-	MU179272.1	-	370883	388339	1.185325	0.807096	1.729891
ENSGALG00010000738	-	MU179272.1	+	375063	404796	0.066621	0.013176	0.028241
ENSGALG00010000739	-	MU179272.1	+	388355	394646	0.000000	0.000000	0.000000
ENSGALG00010000772	-	MU179272.1	-	390243	426525	0.000000	0.000000	0.000000
ENSGALG00010000740	-	MU179272.1	-	393725	399135	0.408932	0.080878	0.173350
ENSGALG00010000773	-	MU179272.1	+	397237	423486	0.308044	0.148605	0.318514
ENSGALG00010000742	-	MU179272.1	+	411458	441037	0.061172	0.049494	0.106083
ENSGALG00010000743	-	MU179272.1	-	411473	441033	0.424469	0.083951	0.179936
ENSGALG00010000618	-	MU179273.1	+	46597	48786	0.208897	0.041315	0.088553
ENSGALG00010000620	-	MU179273.1	-	47896	48875	1.358779	0.268737	0.575998
ENSGALG00010000625	-	MU179273.1	+	48819	91340	9.400805	1.859276	3.985083
ENSGALG00010000629	-	MU179273.1	-	55207	55853	0.000000	0.000000	0.000000
ENSGALG00010000635	-	MU179273.1	+	92225	105125	7.773809	2.951650	6.326425
ENSGALG00010000639	-	MU179273.1	+	115432	132133	87.858383	34.198303	73.298996
ENSGALG00010000651	-	MU179273.1	-	163371	202413	6.553845	1.398211	2.996858
ENSGALG00010000609	-	MU179273.1	-	238735	243708	0.000000	0.000000	0.000000
ENSGALG00010000667	-	MU179273.1	-	254620	255951	0.000000	0.000000	0.000000
ENSGALG00010000677	-	MU179273.1	-	259493	263372	0.000000	0.000000	0.000000
ENSGALG00010000668	-	MU179273.1	-	266058	267276	11.559294	2.286179	4.900085
ENSGALG00010000656	-	MU179273.1	-	267336	268932	17.162806	3.394432	7.275463
ENSGALG00010000669	-	MU179273.1	+	269669	271611	0.000000	0.000000	0.000000
ENSGALG00010000671	-	MU179273.1	-	269671	271589	0.000000	0.000000	0.000000
ENSGALG00010000350	-	MU179261.1	+	10064	133083	57.927204	16.025278	34.347813
ENSGALG00010000403	-	MU179261.1	+	103893	103974	0.817073	0.161599	0.346364
ENSGALG00010001737	-	MU179263.1	-	568	24037	0.307199	0.060757	0.130224
ENSGALG00010000389	-	MU179261.1	+	135113	138365	0.000000	0.000000	0.000000
ENSGALG00010000382	-	MU179261.1	+	139605	148364	2.178169	0.430795	0.923345
ENSGALG00010000384	-	MU179261.1	+	173170	230559	26.820543	5.304523	11.369461
ENSGALG00010000393	-	MU179261.1	-	231562	234125	0.000000	0.000000	0.000000
ENSGALG00010000394	-	MU179261.1	+	232063	234026	0.716409	0.158354	0.339408
ENSGALG00010000386	-	MU179261.1	+	235834	240260	0.721609	0.142719	0.305896
ENSGALG00010000395	-	MU179261.1	+	246170	251865	223.181946	44.140564	94.608765
ENSGALG00010000400	-	MU179261.1	-	246172	250237	0.000000	0.000000	0.000000
ENSGALG00010000401	-	MU179261.1	-	254623	257203	0.000000	0.000000	0.000000
ENSGALG00010000388	-	MU179261.1	+	259302	259502	548.721436	108.525238	232.607773
ENSGALG00010001761	ELOB	MU179263.1	+	31591	44146	132.074295	32.939060	70.599998
ENSGALG00010001767	-	MU179263.1	-	46544	79710	24.468998	4.874541	10.447858
ENSGALG00010001875	-	MU179263.1	-	114588	116246	0.000000	0.000000	0.000000
ENSGALG00010001780	-	MU179263.1	+	82191	113927	6.409779	15.971502	34.232548
ENSGALG00010001784	-	MU179263.1	-	90470	93060	0.000000	0.000000	0.000000
ENSGALG00010001876	-	MU179263.1	+	125826	126541	0.000000	0.000000	0.000000
ENSGALG00010001797	-	MU179263.1	-	127134	127605	0.000000	0.000000	0.000000
ENSGALG00010001882	-	MU179263.1	-	128610	130191	0.000000	0.000000	0.000000
ENSGALG00010001800	-	MU179263.1	-	137491	189912	15.200661	3.006362	6.443692
ENSGALG00010001805	-	MU179263.1	+	191833	201496	20.679464	4.089951	8.766204
ENSGALG00010001864	-	MU179263.1	+	209782	220784	4.092579	1.626261	3.485648
ENSGALG00010001889	-	MU179263.1	-	221967	224482	3.745203	2.441052	5.232033
ENSGALG00010001873	-	MU179263.1	+	225803	243093	13.443609	3.009598	6.450627
ENSGALG00010002187	-	MU179278.1	+	314	4743	2.443978	0.483366	1.036023
ENSGALG00010002181	-	MU179278.1	+	5044	8891	6.960897	1.376715	2.950785
ENSGALG00010002185	-	MU179278.1	-	10391	13818	12.481946	2.468659	5.291205
ENSGALG00010002188	-	MU179278.1	+	13824	14949	0.827731	0.163707	0.350882
ENSGALG00010002200	-	MU179278.1	-	16985	21871	0.199435	0.051940	0.111325
ENSGALG00010002208	-	MU179278.1	+	17155	26600	1.444076	0.301486	0.646191
ENSGALG00010002126	-	MU179278.1	+	30293	78641	41.982285	8.303188	17.796656
ENSGALG00010002136	-	MU179278.1	-	77566	101611	1.894573	0.644236	1.380824
ENSGALG00010002143	-	MU179278.1	+	81218	84466	0.726974	0.145489	0.311834
ENSGALG00010002072	-	MU179278.1	+	102379	131608	12.627447	3.555333	7.620330
ENSGALG00010002098	-	MU179278.1	+	133697	137797	2.358899	0.466539	0.999958
ENSGALG00010002118	-	MU179278.1	-	137606	140209	3.545486	0.701221	1.502962
ENSGALG00010000292	-	MU179258.1	-	140	11287	24.306347	4.807270	10.303671
ENSGALG00010002148	-	MU179278.1	-	170573	239848	117.921532	23.326225	49.996307
ENSGALG00010002153	-	MU179278.1	+	180685	181725	0.000000	0.000000	0.000000
ENSGALG00010000359	-	MU179258.1	-	26466	29866	0.000000	0.000000	0.000000
ENSGALG00010000396	-	MU179258.1	+	29537	40777	0.131291	0.031158	0.066783
ENSGALG00010000364	-	MU179258.1	-	33365	41254	0.213838	0.042293	0.090648
ENSGALG00010000324	-	MU179258.1	-	42974	56512	2.255917	0.662576	1.420134
ENSGALG00010000338	-	MU179258.1	+	60122	65199	8.506342	1.732760	3.713914
ENSGALG00010000346	-	MU179258.1	+	65818	75185	31.034973	6.138047	13.155995
ENSGALG00010000371	-	MU179258.1	-	139719	141830	0.538826	0.106568	0.228413
ENSGALG00010000372	-	MU179258.1	+	139802	141255	0.000000	0.000000	0.000000
ENSGALG00010000356	-	MU179258.1	-	79148	129139	11.208385	3.594092	7.703404
ENSGALG00010000815	-	MU179274.1	-	723	5225	11.477918	2.968118	6.361721
ENSGALG00010000279	-	MU179258.1	-	146475	163238	14.375934	2.843249	6.094083
ENSGALG00010000284	-	MU179258.1	-	176342	189154	17.453035	3.451833	7.398493
ENSGALG00010000288	-	MU179258.1	+	189248	221615	24.770496	4.899069	10.500428
ENSGALG00010000817	-	MU179274.1	+	10271	15401	147.989670	55.267834	118.458412
ENSGALG00010000807	-	MU179274.1	-	138142	173013	0.000000	0.000000	0.000000
ENSGALG00010000813	-	MU179274.1	-	189317	215700	0.425211	0.793117	1.699929
ENSGALG00010000819	-	MU179274.1	-	29205	33305	0.000000	0.000000	0.000000
ENSGALG00010000897	-	MU179274.1	+	33364	37987	0.000000	0.000000	0.000000
ENSGALG00010000880	-	MU179274.1	-	33410	40795	0.000000	0.000000	0.000000
ENSGALG00010000885	-	MU179274.1	+	42775	45466	0.000000	0.000000	0.000000
ENSGALG00010000887	-	MU179274.1	-	44531	48329	0.233411	0.046164	0.098945
ENSGALG00010000821	-	MU179274.1	-	56240	71402	164.122513	38.425076	82.358459
ENSGALG00010000853	-	MU179274.1	-	72725	77501	37.184258	12.138912	26.017962
ENSGALG00010000857	-	MU179274.1	+	82351	131629	0.171475	0.033914	0.072690
ENSGALG00010000863	-	MU179274.1	-	102952	104557	0.000000	0.000000	0.000000
ENSGALG00010000335	-	JAENSK010000459.1	+	4885	33464	0.127576	0.025232	0.054081
ENSGALG00010000361	-	JAENSK010000459.1	+	12213	146591	0.045937	0.081046	0.173710
ENSGALG00010000337	-	JAENSK010000459.1	-	17982	66331	3.694941	1.795921	3.849291
ENSGALG00010000342	-	JAENSK010000459.1	+	18715	19615	0.216851	0.042888	0.091925
ENSGALG00010000344	-	JAENSK010000459.1	+	25075	73968	0.096095	0.076912	0.164850
ENSGALG00010000347	-	JAENSK010000459.1	-	26757	79492	0.006447	0.025518	0.054693
ENSGALG00010000374	-	JAENSK010000459.1	-	34570	121306	0.000000	0.000000	0.000000
ENSGALG00010000311	-	JAENSK010000459.1	-	36320	103101	0.591133	0.209234	0.448462
ENSGALG00010000314	-	JAENSK010000459.1	+	38415	105570	0.001416	0.013969	0.029941
ENSGALG00010000365	-	JAENSK010000459.1	+	44448	114100	0.000000	0.000000	0.000000
ENSGALG00010000378	-	JAENSK010000459.1	-	51000	174215	0.013803	0.147077	0.315237
ENSGALG00010000315	-	JAENSK010000459.1	-	54623	104031	0.037130	0.007344	0.015740
ENSGALG00010000390	-	JAENSK010000459.1	+	61802	65343	0.090104	0.080319	0.172153
ENSGALG00010000383	-	JAENSK010000459.1	-	71897	168350	0.000000	0.000000	0.000000
ENSGALG00010000316	-	JAENSK010000459.1	+	77937	99731	0.000000	0.000000	0.000000
ENSGALG00010000317	-	JAENSK010000459.1	-	89721	111521	0.000000	0.000000	0.000000
ENSGALG00010000320	-	JAENSK010000459.1	-	95331	115951	0.000000	0.000000	0.000000
ENSGALG00010000321	-	JAENSK010000459.1	-	99211	119862	0.132275	0.026161	0.056073
ENSGALG00010000325	-	JAENSK010000459.1	+	100731	157626	0.000000	0.000000	0.000000
ENSGALG00010000327	-	JAENSK010000459.1	-	100826	139459	0.000000	0.000000	0.000000
ENSGALG00010000368	-	JAENSK010000459.1	+	110609	172560	0.067296	0.018458	0.039562
ENSGALG00010000328	-	JAENSK010000459.1	-	111637	167909	0.000000	0.000000	0.000000
ENSGALG00010000329	-	JAENSK010000459.1	+	116407	117597	0.000000	0.000000	0.000000
ENSGALG00010000330	-	JAENSK010000459.1	+	118495	156772	0.000000	0.000000	0.000000
ENSGALG00010000357	-	JAENSK010000459.1	-	126474	166191	0.458303	0.146419	0.313828
ENSGALG00010000333	-	JAENSK010000459.1	-	134146	152975	0.000000	0.000000	0.000000
ENSGALG00010000334	-	JAENSK010000459.1	+	148625	169146	0.000000	0.000000	0.000000
ENSGALG00010000539	-	JAENSK010000461.1	+	3679	42095	0.000000	0.000000	0.000000
ENSGALG00010000541	-	JAENSK010000461.1	+	7590	28209	0.033542	0.107755	0.230958
ENSGALG00010000543	-	JAENSK010000461.1	+	25923	28760	0.000000	0.000000	0.000000
ENSGALG00010000560	-	JAENSK010000461.1	-	30590	36244	0.711328	0.180384	0.386627
ENSGALG00010000525	-	JAENSK010000461.1	-	43160	49162	0.000000	0.000000	0.000000
ENSGALG00010000544	-	JAENSK010000461.1	-	54087	57165	10.526466	2.212353	4.741850
ENSGALG00010000532	-	JAENSK010000461.1	-	57615	72561	22.071417	6.163270	13.210057
ENSGALG00010000547	-	JAENSK010000461.1	-	77774	85481	6.741168	1.333257	2.857640
ENSGALG00010000548	-	JAENSK010000461.1	-	80360	82861	0.000000	0.000000	0.000000
ENSGALG00010000549	-	JAENSK010000461.1	-	96488	140323	0.007051	0.018840	0.040382
ENSGALG00010000552	-	JAENSK010000461.1	+	98925	122392	0.000000	0.000000	0.000000
ENSGALG00010000563	-	JAENSK010000461.1	+	99792	144822	0.000000	0.000000	0.000000
ENSGALG00010000554	-	JAENSK010000461.1	-	104640	108302	0.455240	0.090037	0.192980
ENSGALG00010000556	-	JAENSK010000461.1	+	108862	128979	0.000000	0.000000	0.000000
ENSGALG00010000558	-	JAENSK010000461.1	+	114305	135418	0.000000	0.000000	0.000000
ENSGALG00010000559	-	JAENSK010000461.1	-	117473	138159	0.100510	0.019879	0.042607
ENSGALG00010000183	-	MU179264.1	-	63	8965	0.262288	0.145927	0.312773
ENSGALG00010000187	-	MU179264.1	+	2279	4753	0.000000	0.000000	0.000000
ENSGALG00010000148	-	MU179264.1	-	41393	43931	35.588234	7.038584	15.086161
ENSGALG00010000152	-	MU179264.1	+	41807	65223	0.000000	0.000000	0.000000
ENSGALG00010000155	-	MU179264.1	+	67130	81831	46.523956	9.201433	19.721909
ENSGALG00010000448	-	JAENSK010000584.1	-	1906	14472	0.127308	0.025179	0.053967
ENSGALG00010000451	-	JAENSK010000584.1	+	10628	13700	0.000000	0.000000	0.000000
ENSGALG00010000174	-	MU179264.1	+	84192	109811	29.739405	9.402267	20.152367
ENSGALG00010000179	-	MU179264.1	+	122511	124606	0.000000	0.000000	0.000000
ENSGALG00010000177	-	MU179264.1	-	125088	132325	101.603508	20.094978	43.070606
ENSGALG00010000480	-	JAENSK010000584.1	+	114788	117561	0.298524	0.063493	0.136088
ENSGALG00010000473	-	JAENSK010000584.1	-	115633	117542	0.000000	0.000000	0.000000
ENSGALG00010000107	-	JAENSK010000462.1	+	24060	27755	0.205726	0.040688	0.087209
ENSGALG00010000477	-	JAENSK010000584.1	+	55370	60645	0.000000	0.000000	0.000000
ENSGALG00010000478	-	JAENSK010000584.1	-	55396	59816	0.000000	0.000000	0.000000
ENSGALG00010000453	-	JAENSK010000584.1	+	60802	66968	8.627676	1.706368	3.657347
ENSGALG00010000465	-	JAENSK010000584.1	-	68355	75435	34.456562	23.742727	50.889019
ENSGALG00010000467	-	JAENSK010000584.1	-	75700	81827	108.608597	21.480433	46.040127
ENSGALG00010000469	-	JAENSK010000584.1	+	83316	99215	24.837029	6.519578	13.973749
ENSGALG00010000471	-	JAENSK010000584.1	+	100293	114134	4.089088	0.808733	1.733400
ENSGALG00010000109	-	JAENSK010000462.1	-	38600	46176	6.163440	1.218995	2.612736
ENSGALG00010000110	-	JAENSK010000462.1	+	38715	39639	0.846655	0.167450	0.358904
ENSGALG00010000113	-	JAENSK010000462.1	-	38719	40346	0.638260	0.126234	0.270564
ENSGALG00010000114	-	JAENSK010000462.1	+	40631	46254	2.164173	0.541367	1.160340
ENSGALG00010000101	-	JAENSK010000462.1	+	50953	64436	22.683867	4.486379	9.615888
ENSGALG00010000122	-	JAENSK010000462.1	+	64482	70240	4.859082	2.252089	4.827019
ENSGALG00010000116	-	JAENSK010000462.1	-	66016	68139	0.066820	0.013216	0.028326
ENSGALG00010000117	-	JAENSK010000462.1	-	88687	118481	0.000000	0.000000	0.000000
ENSGALG00010000119	-	JAENSK010000462.1	+	91944	95579	0.449921	0.260487	0.558316
ENSGALG00010000120	-	JAENSK010000462.1	-	106333	107655	0.000000	0.000000	0.000000
ENSGALG00010001732	-	JAENSK010000484.1	+	1	4546	4.574399	1.848515	3.962018
ENSGALG00010001270	-	JAENSK010000484.1	-	5854	12911	64.403435	19.933702	42.724941
ENSGALG00010001271	-	JAENSK010000484.1	+	7074	8233	95.022308	18.793360	40.280785
ENSGALG00010001277	-	JAENSK010000484.1	-	13068	21864	25.716486	5.982320	12.822217
ENSGALG00010001283	-	JAENSK010000484.1	+	21547	26885	49.147530	20.034679	42.941372
ENSGALG00010001285	-	JAENSK010000484.1	+	27906	30128	31.646536	6.259001	13.415241
ENSGALG00010001291	-	JAENSK010000484.1	-	29574	33261	56.678455	11.209774	24.026489
ENSGALG00010001295	-	JAENSK010000484.1	-	32199	43591	91.745811	18.145338	38.891846
ENSGALG00010001300	MRPL49	JAENSK010000484.1	+	44156	47302	10.665841	2.491663	5.340510
ENSGALG00010001304	SYVN1	JAENSK010000484.1	-	46449	60581	36.208721	12.419806	26.620016
ENSGALG00010001330	-	JAENSK010000484.1	-	61268	68959	40.017406	11.387585	24.407600
ENSGALG00010001350	SPDYC	JAENSK010000484.1	+	66961	74719	0.000000	0.000000	0.000000
ENSGALG00010001351	CAPN1	JAENSK010000484.1	+	74965	90680	77.165222	15.261613	32.711010
ENSGALG00010001378	POLA2	JAENSK010000484.1	+	91115	100108	8.436150	2.095122	4.490584
ENSGALG00010001406	-	JAENSK010000484.1	+	100889	112310	25.992865	9.478724	20.316242
ENSGALG00010001725	-	JAENSK010000484.1	+	112313	120391	114.530518	22.651661	48.550484
ENSGALG00010000002	-	MT	+	1	69	12.898551	2.551054	5.467808
ENSGALG00010000003	-	MT	+	70	1045	7079.722656	1400.216064	3001.155762
ENSGALG00010000004	-	MT	+	1046	1118	14.972603	2.961257	6.347016
ENSGALG00010000005	-	MT	+	1119	2740	750.642395	148.460846	318.203827
ENSGALG00010000006	-	MT	+	2741	2814	52.716217	10.426128	22.346861
ENSGALG00010000007	ND1	MT	+	2824	3798	14464.205078	2860.707031	6131.501953
ENSGALG00010000008	-	MT	+	3799	3870	390.722229	77.276413	165.630554
ENSGALG00010000009	-	MT	-	3876	3946	145.274384	28.732134	61.583073
ENSGALG00010000010	-	MT	+	3946	4014	82.022003	16.222179	34.769836
ENSGALG00010000011	ND2	MT	+	4015	5053	11668.427734	2307.762939	4946.347656
ENSGALG00010000012	-	MT	+	5054	5129	15.315789	3.029132	6.492496
ENSGALG00010000013	-	MT	-	5136	5204	25.449276	5.033317	10.788169
ENSGALG00010000014	-	MT	-	5208	5280	38.136986	7.542672	16.166599
ENSGALG00010000015	-	MT	-	5282	5347	33.751068	6.675232	14.307371
ENSGALG00010000016	-	MT	-	5347	5417	26.879288	5.316142	11.394363
ENSGALG00010000017	COX1	MT	+	5419	6969	50755.601562	10038.360352	21515.740234
ENSGALG00010000018	-	MT	-	6961	7035	5590.754395	1105.730347	2369.969238
ENSGALG00010000019	-	MT	+	7038	7106	1258.086914	248.822388	533.313965
ENSGALG00010000020	COX2	MT	+	7108	7791	32814.714844	6490.041016	13910.442383
ENSGALG00010000021	-	MT	+	7793	7860	1757.647095	347.624603	745.081848
ENSGALG00010000022	ATP8	MT	+	7862	8026	30751.279297	6081.938477	13035.734375
ENSGALG00010000023	ATP6	MT	+	8017	8700	35045.472656	6931.237305	14856.081055
ENSGALG00010000024	COX3	MT	+	8700	9483	28942.744141	5724.249023	12269.080078
ENSGALG00010000025	-	MT	+	9485	9552	115.529411	22.849220	48.973919
ENSGALG00010000026	ND3	MT	+	9553	9904	1972.818237	390.180817	836.294739
ENSGALG00010000027	-	MT	+	9906	9973	292.941162	57.937431	124.180298
ENSGALG00010000028	ND4L	MT	+	9974	10270	8117.444336	1605.454956	3441.054932
ENSGALG00010000029	ND4	MT	+	10264	11641	13000.227539	2571.164062	5510.909668
ENSGALG00010000030	-	MT	+	11642	11710	40.202900	7.951264	17.042358
ENSGALG00010000031	-	MT	+	11712	11776	44.892307	8.878728	19.030239
ENSGALG00010000032	-	MT	+	11778	11848	43.464790	8.596395	18.425102
ENSGALG00010000033	ND5	MT	+	11849	13666	9023.848633	1784.722290	3825.287598
ENSGALG00010000034	CYTB	MT	+	13671	14813	21069.599609	4167.111328	8931.585938
ENSGALG00010000035	-	MT	+	14817	14885	14.260870	2.820492	6.045307
ENSGALG00010000036	-	MT	-	14886	14955	38.799999	7.673801	16.447657
ENSGALG00010000037	ND6	MT	-	14962	15483	351.302673	69.480080	148.920258
ENSGALG00010000038	-	MT	-	15486	15553	90.176476	17.834959	38.226589
ENSGALG00010000078	-	MU179260.1	-	8636	95212	0.837291	0.300025	0.643059
ENSGALG00010001810	OPN2SW	MU179279.1	-	501	17361	0.112886	0.060129	0.128878
ENSGALG00010001907	-	MU179279.1	-	18280	19756	0.315666	0.062432	0.133814
ENSGALG00010001835	-	MU179279.1	+	22086	37609	20.281202	4.646601	9.959300
ENSGALG00010000224	MYBPC2	MU179259.1	+	2029	46990	3351.832764	928.093872	1989.231812
ENSGALG00010000236	-	MU179259.1	+	50842	53185	0.000000	0.000000	0.000000
ENSGALG00010000226	-	MU179259.1	-	55792	57192	8.715515	1.723740	3.694582
ENSGALG00010000227	-	MU179259.1	+	57486	69586	4.240682	0.838715	1.797662
ENSGALG00010000228	-	MU179259.1	-	74595	82689	0.242451	0.047952	0.102777
ENSGALG00010000231	-	MU179259.1	-	86920	90270	16.920872	3.346583	7.172904
ENSGALG00010000242	-	MU179259.1	-	93787	102107	14.226213	5.731454	12.284524
ENSGALG00010000235	-	MU179259.1	+	103931	105062	2.867567	0.567143	1.215587
