Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010000761	-	MU179272.1	-	275380	286702	0.000000	0.000000	0.000000
ENSGALG00010000763	-	MU179272.1	-	287818	297537	3.655318	1.481621	3.382077
ENSGALG00010000764	-	MU179272.1	+	291011	292718	0.000000	0.000000	0.000000
ENSGALG00010000782	-	MU179272.1	-	295247	295381	0.000000	0.000000	0.000000
ENSGALG00010000730	-	MU179272.1	+	300519	311143	36.979141	7.728631	17.642042
ENSGALG00010000732	-	MU179272.1	+	314343	323607	52.046799	10.845173	24.756130
ENSGALG00010000765	-	MU179272.1	+	325850	328555	0.874423	0.182207	0.415920
ENSGALG00010000766	-	MU179272.1	-	326395	328561	0.407400	0.084891	0.193780
ENSGALG00010000767	-	MU179272.1	-	344100	346291	0.000000	0.000000	0.000000
ENSGALG00010000769	-	MU179272.1	+	347332	349100	0.136663	0.028477	0.065004
ENSGALG00010000736	-	MU179272.1	+	370883	399834	0.000000	0.000000	0.000000
ENSGALG00010000771	-	MU179272.1	-	370883	388339	0.502693	0.371989	0.849134
ENSGALG00010000738	-	MU179272.1	+	375063	404796	0.000000	0.000000	0.000000
ENSGALG00010000739	-	MU179272.1	+	388355	394646	0.000000	0.000000	0.000000
ENSGALG00010000772	-	MU179272.1	-	390243	426525	0.164938	0.054267	0.123875
ENSGALG00010000740	-	MU179272.1	-	393725	399135	0.436370	0.090928	0.207560
ENSGALG00010000773	-	MU179272.1	+	397237	423486	0.148038	0.079776	0.182105
ENSGALG00010000742	-	MU179272.1	+	411458	441037	0.000000	0.000000	0.000000
ENSGALG00010000743	-	MU179272.1	-	411473	441033	0.075089	0.015647	0.035716
ENSGALG00010000350	-	MU179261.1	+	10064	133083	68.254547	21.185398	48.359623
ENSGALG00010000403	-	MU179261.1	+	103893	103974	0.500000	0.104187	0.237826
ENSGALG00010000382	-	MU179261.1	+	139605	148364	3.445775	0.718008	1.638987
ENSGALG00010000384	-	MU179261.1	+	173170	230559	55.305099	11.524117	26.305944
ENSGALG00010000393	-	MU179261.1	-	231562	234125	0.000000	0.000000	0.000000
ENSGALG00010000394	-	MU179261.1	+	232063	234026	1.715814	0.399579	0.912113
ENSGALG00010000386	-	MU179261.1	+	235834	240260	1.921267	0.400341	0.913853
ENSGALG00010000395	-	MU179261.1	+	246170	251865	155.677780	32.439121	74.048340
ENSGALG00010000400	-	MU179261.1	-	246172	250237	0.000000	0.000000	0.000000
ENSGALG00010000401	-	MU179261.1	-	254623	257203	0.433711	0.090374	0.206295
ENSGALG00010000388	-	MU179261.1	+	259302	259502	455.492523	94.912567	216.655624
ENSGALG00010001737	-	MU179263.1	-	568	24037	0.872416	0.181788	0.414966
ENSGALG00010000663	-	MU179273.1	-	132444	134333	0.000000	0.000000	0.000000
ENSGALG00010000673	-	MU179273.1	+	132444	154580	0.000000	0.000000	0.000000
ENSGALG00010000664	-	MU179273.1	-	136968	138395	0.000000	0.000000	0.000000
ENSGALG00010000666	-	MU179273.1	-	154638	156229	0.142759	0.029747	0.067904
ENSGALG00010000676	-	MU179273.1	+	157654	161116	0.000000	0.000000	0.000000
ENSGALG00010000651	-	MU179273.1	-	163371	202413	1428.106934	320.973328	732.681580
ENSGALG00010000609	-	MU179273.1	-	238735	243708	0.000000	0.000000	0.000000
ENSGALG00010000667	-	MU179273.1	-	254620	255951	0.000000	0.000000	0.000000
ENSGALG00010000677	-	MU179273.1	-	259493	263372	0.000000	0.000000	0.000000
ENSGALG00010000668	-	MU179273.1	-	266058	267276	6.158116	1.283188	2.929116
ENSGALG00010000656	-	MU179273.1	-	267336	268932	12.136506	2.528926	5.772745
ENSGALG00010000669	-	MU179273.1	+	269669	271611	0.000000	0.000000	0.000000
ENSGALG00010000671	-	MU179273.1	-	269671	271589	0.000000	0.000000	0.000000
ENSGALG00010000672	-	MU179273.1	-	275696	277086	0.005439	0.001176	0.002685
ENSGALG00010001873	-	MU179263.1	+	225803	243093	22.139725	5.176705	11.816796
ENSGALG00010001891	-	MU179263.1	-	27394	29887	0.000000	0.000000	0.000000
ENSGALG00010001761	ELOB	MU179263.1	+	31591	44146	99.119087	25.734602	58.744026
ENSGALG00010001874	-	MU179263.1	+	45207	46332	0.000000	0.000000	0.000000
ENSGALG00010001767	-	MU179263.1	-	46544	79710	33.468601	6.997808	15.973801
ENSGALG00010001780	-	MU179263.1	+	82191	113927	36.795765	96.693214	220.720291
ENSGALG00010001784	-	MU179263.1	-	90470	93060	0.303958	0.063337	0.144578
ENSGALG00010001875	-	MU179263.1	-	114588	116246	11.406568	2.376826	5.425550
ENSGALG00010001876	-	MU179263.1	+	125826	126541	0.000000	0.000000	0.000000
ENSGALG00010001797	-	MU179263.1	-	127134	127605	0.000000	0.000000	0.000000
ENSGALG00010001882	-	MU179263.1	-	128610	130191	0.000000	0.000000	0.000000
ENSGALG00010001800	-	MU179263.1	-	137491	189912	15.376543	3.204064	7.313873
ENSGALG00010001805	-	MU179263.1	+	191833	201496	19.834396	4.132962	9.434257
ENSGALG00010001864	-	MU179263.1	+	209782	220784	7.857104	3.344984	7.635550
ENSGALG00010001889	-	MU179263.1	-	221967	224482	7.123204	5.166877	11.794360
ENSGALG00010002187	-	MU179278.1	+	314	4743	3.043417	0.634167	1.447605
ENSGALG00010002181	-	MU179278.1	+	5044	8891	11.667308	2.431157	5.549571
ENSGALG00010002185	-	MU179278.1	-	10391	13818	15.929872	3.319363	7.577065
ENSGALG00010002188	-	MU179278.1	+	13824	14949	0.000000	0.000000	0.000000
ENSGALG00010002200	-	MU179278.1	-	16985	21871	0.175087	0.056461	0.128883
ENSGALG00010002208	-	MU179278.1	+	17155	26600	0.365023	0.083878	0.191467
ENSGALG00010002126	-	MU179278.1	+	30293	78641	23.241777	4.842970	11.054983
ENSGALG00010002136	-	MU179278.1	-	77566	101611	0.667518	0.229062	0.522877
ENSGALG00010002143	-	MU179278.1	+	81218	84466	0.210996	0.044489	0.101554
ENSGALG00010000292	-	MU179258.1	-	140	11287	33.597057	7.000736	15.980485
ENSGALG00010002072	-	MU179278.1	+	102379	131608	15.017745	4.423523	10.097516
ENSGALG00010002098	-	MU179278.1	+	133697	137797	3.437419	0.716267	1.635013
ENSGALG00010002118	-	MU179278.1	-	137606	140209	3.118737	0.649862	1.483431
ENSGALG00010002148	-	MU179278.1	-	170573	239848	129.027908	26.885994	61.372299
ENSGALG00010002153	-	MU179278.1	+	180685	181725	0.591190	0.123188	0.281200
ENSGALG00010000371	-	MU179258.1	-	139719	141830	1.958330	0.408064	0.931482
ENSGALG00010000372	-	MU179258.1	+	139802	141255	0.000000	0.000000	0.000000
ENSGALG00010000359	-	MU179258.1	-	26466	29866	0.000000	0.000000	0.000000
ENSGALG00010000396	-	MU179258.1	+	29537	40777	0.000000	0.000000	0.000000
ENSGALG00010000364	-	MU179258.1	-	33365	41254	0.000000	0.000000	0.000000
ENSGALG00010000324	-	MU179258.1	-	42974	56512	6.480905	2.301972	5.254682
ENSGALG00010000338	-	MU179258.1	+	60122	65199	12.304598	2.586979	5.905262
ENSGALG00010000346	-	MU179258.1	+	65818	75185	45.615749	9.505113	21.697191
ENSGALG00010000356	-	MU179258.1	-	79148	129139	39.570408	14.085822	32.153515
ENSGALG00010000375	-	MU179258.1	+	221648	231898	0.000000	0.000000	0.000000
ENSGALG00010000379	-	MU179258.1	-	221934	225918	0.000000	0.000000	0.000000
ENSGALG00010000380	-	MU179258.1	-	225940	227212	0.221524	0.046160	0.105368
ENSGALG00010000385	-	MU179258.1	-	230632	231870	0.000000	0.000000	0.000000
ENSGALG00010000815	-	MU179274.1	-	723	5225	22.104723	6.459626	14.745299
ENSGALG00010000279	-	MU179258.1	-	146475	163238	20.644457	4.301757	9.819563
ENSGALG00010000284	-	MU179258.1	-	176342	189154	34.315029	7.150342	16.321989
ENSGALG00010000288	-	MU179258.1	+	189248	221615	28.927309	6.027684	13.759314
ENSGALG00010000897	-	MU179274.1	+	33364	37987	0.000000	0.000000	0.000000
ENSGALG00010000880	-	MU179274.1	-	33410	40795	0.000000	0.000000	0.000000
ENSGALG00010000817	-	MU179274.1	+	10271	15401	251.273773	97.442719	222.431183
ENSGALG00010000813	-	MU179274.1	-	189317	215700	0.640735	1.261642	2.879932
ENSGALG00010000821	-	MU179274.1	-	56240	71402	82.252365	20.308012	46.356827
ENSGALG00010000853	-	MU179274.1	-	72725	77501	38.050392	14.205669	32.427090
ENSGALG00010000857	-	MU179274.1	+	82351	131629	0.506941	0.105633	0.241127
ENSGALG00010000863	-	MU179274.1	-	102952	104557	0.000000	0.000000	0.000000
ENSGALG00010000335	-	JAENSK010000459.1	+	4885	33464	0.076168	0.015871	0.036229
ENSGALG00010000361	-	JAENSK010000459.1	+	12213	146591	0.010958	0.020369	0.046496
ENSGALG00010000337	-	JAENSK010000459.1	-	17982	66331	2.378541	1.149573	2.624115
ENSGALG00010000342	-	JAENSK010000459.1	+	18715	19615	0.000000	0.000000	0.000000
ENSGALG00010000344	-	JAENSK010000459.1	+	25075	73968	0.000000	0.000000	0.000000
ENSGALG00010000347	-	JAENSK010000459.1	-	26757	79492	0.000000	0.000000	0.000000
ENSGALG00010000374	-	JAENSK010000459.1	-	34570	121306	0.000000	0.000000	0.000000
ENSGALG00010000311	-	JAENSK010000459.1	-	36320	103101	0.000000	0.000000	0.000000
ENSGALG00010000314	-	JAENSK010000459.1	+	38415	105570	0.000000	0.000000	0.000000
ENSGALG00010000365	-	JAENSK010000459.1	+	44448	114100	0.000000	0.000000	0.000000
ENSGALG00010000378	-	JAENSK010000459.1	-	51000	174215	0.000000	0.000000	0.000000
ENSGALG00010000315	-	JAENSK010000459.1	-	54623	104031	0.000000	0.000000	0.000000
ENSGALG00010000390	-	JAENSK010000459.1	+	61802	65343	0.000000	0.000000	0.000000
ENSGALG00010000383	-	JAENSK010000459.1	-	71897	168350	0.000000	0.000000	0.000000
ENSGALG00010000316	-	JAENSK010000459.1	+	77937	99731	0.000000	0.000000	0.000000
ENSGALG00010000317	-	JAENSK010000459.1	-	89721	111521	0.000000	0.000000	0.000000
ENSGALG00010000320	-	JAENSK010000459.1	-	95331	115951	0.000000	0.000000	0.000000
ENSGALG00010000321	-	JAENSK010000459.1	-	99211	119862	0.000000	0.000000	0.000000
ENSGALG00010000325	-	JAENSK010000459.1	+	100731	157626	0.000000	0.000000	0.000000
ENSGALG00010000327	-	JAENSK010000459.1	-	100826	139459	0.000000	0.000000	0.000000
ENSGALG00010000368	-	JAENSK010000459.1	+	110609	172560	0.000000	0.000000	0.000000
ENSGALG00010000328	-	JAENSK010000459.1	-	111637	167909	0.000000	0.000000	0.000000
ENSGALG00010000329	-	JAENSK010000459.1	+	116407	117597	0.000000	0.000000	0.000000
ENSGALG00010000330	-	JAENSK010000459.1	+	118495	156772	0.000000	0.000000	0.000000
ENSGALG00010000357	-	JAENSK010000459.1	-	126474	166191	0.149413	0.041660	0.095097
ENSGALG00010000333	-	JAENSK010000459.1	-	134146	152975	0.000000	0.000000	0.000000
ENSGALG00010000334	-	JAENSK010000459.1	+	148625	169146	0.000000	0.000000	0.000000
ENSGALG00010000539	-	JAENSK010000461.1	+	3679	42095	0.000000	0.000000	0.000000
ENSGALG00010000541	-	JAENSK010000461.1	+	7590	28209	0.000000	0.000000	0.000000
ENSGALG00010000543	-	JAENSK010000461.1	+	25923	28760	0.000000	0.000000	0.000000
ENSGALG00010000560	-	JAENSK010000461.1	-	30590	36244	0.000000	0.000000	0.000000
ENSGALG00010000525	-	JAENSK010000461.1	-	43160	49162	0.524585	0.109310	0.249520
ENSGALG00010000544	-	JAENSK010000461.1	-	54087	57165	20.178356	4.468082	10.199233
ENSGALG00010000532	-	JAENSK010000461.1	-	57615	72561	80.134674	23.085743	52.697514
ENSGALG00010000547	-	JAENSK010000461.1	-	77774	85481	0.269468	0.056150	0.128173
ENSGALG00010000548	-	JAENSK010000461.1	-	80360	82861	0.000000	0.000000	0.000000
ENSGALG00010000549	-	JAENSK010000461.1	-	96488	140323	0.000000	0.000000	0.000000
ENSGALG00010000552	-	JAENSK010000461.1	+	98925	122392	0.000000	0.000000	0.000000
ENSGALG00010000563	-	JAENSK010000461.1	+	99792	144822	0.000000	0.000000	0.000000
ENSGALG00010000554	-	JAENSK010000461.1	-	104640	108302	0.000000	0.000000	0.000000
ENSGALG00010000556	-	JAENSK010000461.1	+	108862	128979	0.000000	0.000000	0.000000
ENSGALG00010000558	-	JAENSK010000461.1	+	114305	135418	0.000000	0.000000	0.000000
ENSGALG00010000559	-	JAENSK010000461.1	-	117473	138159	0.000000	0.000000	0.000000
ENSGALG00010000183	-	MU179264.1	-	63	8965	0.426247	0.140676	0.321119
ENSGALG00010000187	-	MU179264.1	+	2279	4753	0.125508	0.081531	0.186109
ENSGALG00010000148	-	MU179264.1	-	41393	43931	32.030899	6.674390	15.235540
ENSGALG00010000152	-	MU179264.1	+	41807	65223	1.948486	0.406013	0.926800
ENSGALG00010000155	-	MU179264.1	+	67130	81831	97.279259	20.270418	46.271008
ENSGALG00010000174	-	MU179264.1	+	84192	109811	84.664627	28.315331	64.635025
ENSGALG00010000179	-	MU179264.1	+	122511	124606	0.000000	0.000000	0.000000
ENSGALG00010000177	-	MU179264.1	-	125088	132325	204.879272	42.691406	97.451103
ENSGALG00010000480	-	JAENSK010000584.1	+	114788	117561	0.327306	0.081565	0.186188
ENSGALG00010000473	-	JAENSK010000584.1	-	115633	117542	0.000000	0.000000	0.000000
ENSGALG00010000107	-	JAENSK010000462.1	+	24060	27755	0.202879	0.042275	0.096500
ENSGALG00010000472	-	JAENSK010000584.1	-	46961	48632	0.000000	0.000000	0.000000
ENSGALG00010000477	-	JAENSK010000584.1	+	55370	60645	2.210990	2.010006	4.588215
ENSGALG00010000478	-	JAENSK010000584.1	-	55396	59816	0.269074	0.155123	0.354096
ENSGALG00010000453	-	JAENSK010000584.1	+	60802	66968	140.719025	29.322113	66.933189
ENSGALG00010000465	-	JAENSK010000584.1	-	68355	75435	25.048164	17.750231	40.518215
ENSGALG00010000467	-	JAENSK010000584.1	-	75700	81827	104.255470	21.724075	49.589252
ENSGALG00010000469	-	JAENSK010000584.1	+	83316	99215	88.999283	24.639868	56.245098
ENSGALG00010000471	-	JAENSK010000584.1	+	100293	114134	5.245080	1.092936	2.494829
ENSGALG00010000109	-	JAENSK010000462.1	-	38600	46176	1.070879	0.223143	0.509365
ENSGALG00010000110	-	JAENSK010000462.1	+	38715	39639	0.000000	0.000000	0.000000
ENSGALG00010000113	-	JAENSK010000462.1	-	38719	40346	53.143814	11.073761	25.277927
ENSGALG00010000114	-	JAENSK010000462.1	+	40631	46254	0.000000	0.000000	0.000000
ENSGALG00010000101	-	JAENSK010000462.1	+	50953	64436	66.018440	13.756492	31.401758
ENSGALG00010000122	-	JAENSK010000462.1	+	64482	70240	15.034488	7.918004	18.074320
ENSGALG00010000116	-	JAENSK010000462.1	-	66016	68139	0.000000	0.000000	0.000000
ENSGALG00010000117	-	JAENSK010000462.1	-	88687	118481	0.000000	0.000000	0.000000
ENSGALG00010000119	-	JAENSK010000462.1	+	91944	95579	0.000000	0.000000	0.000000
ENSGALG00010000120	-	JAENSK010000462.1	-	106333	107655	0.000000	0.000000	0.000000
ENSGALG00010001732	-	JAENSK010000484.1	+	1	4546	4.418529	2.055930	4.693043
ENSGALG00010001270	-	JAENSK010000484.1	-	5854	12911	57.623562	18.653233	42.579487
ENSGALG00010001271	-	JAENSK010000484.1	+	7074	8233	86.804543	18.087765	41.288696
ENSGALG00010001277	-	JAENSK010000484.1	-	13068	21864	18.961153	4.622998	10.552855
ENSGALG00010001283	-	JAENSK010000484.1	+	21547	26885	42.500381	18.203403	41.552666
ENSGALG00010001285	-	JAENSK010000484.1	+	27906	30128	31.195904	6.500399	14.838373
ENSGALG00010001291	-	JAENSK010000484.1	-	29574	33261	54.325756	11.320046	25.840118
ENSGALG00010001295	-	JAENSK010000484.1	-	32199	43591	104.437332	21.761971	49.675758
ENSGALG00010001300	MRPL49	JAENSK010000484.1	+	44156	47302	28.883665	7.109026	16.227676
ENSGALG00010001304	SYVN1	JAENSK010000484.1	-	46449	60581	33.398731	12.064964	27.540529
ENSGALG00010001330	-	JAENSK010000484.1	-	61268	68959	57.963535	15.706100	35.852100
ENSGALG00010001350	SPDYC	JAENSK010000484.1	+	66961	74719	0.093423	0.066594	0.152013
ENSGALG00010001351	CAPN1	JAENSK010000484.1	+	74965	90680	102.365303	21.330215	48.690193
ENSGALG00010001378	POLA2	JAENSK010000484.1	+	91115	100108	26.086727	6.755724	15.421200
ENSGALG00010001406	-	JAENSK010000484.1	+	100889	112310	32.436275	12.546917	28.640678
ENSGALG00010001725	-	JAENSK010000484.1	+	112313	120391	100.757111	20.995110	47.925255
ENSGALG00010000002	-	MT	+	1	69	50.855072	10.596848	24.189283
ENSGALG00010000003	-	MT	+	70	1045	8710.513672	1815.040039	4143.167480
ENSGALG00010000004	-	MT	+	1046	1118	69.191780	14.417731	32.911163
ENSGALG00010000005	-	MT	+	1119	2740	2752.551758	573.558777	1309.254883
ENSGALG00010000006	-	MT	+	2741	2814	98.716209	20.569841	46.954494
ENSGALG00010000007	ND1	MT	+	2824	3798	22706.855469	4731.506348	10800.545898
ENSGALG00010000008	-	MT	+	3799	3870	945.555542	197.028702	449.754730
ENSGALG00010000009	-	MT	-	3876	3946	332.244781	69.231003	158.032669
ENSGALG00010000010	-	MT	+	3946	4014	126.182915	26.293173	60.019070
ENSGALG00010000011	ND2	MT	+	4015	5053	14935.191406	3112.097656	7103.943848
ENSGALG00010000012	-	MT	+	5054	5129	1073.421021	223.672470	510.574127
ENSGALG00010000013	-	MT	-	5136	5204	1265.623169	263.722290	601.995361
ENSGALG00010000014	-	MT	-	5208	5280	1191.945190	248.369766	566.950317
ENSGALG00010000015	-	MT	-	5282	5347	773.962402	161.273239	368.136261
ENSGALG00010000016	-	MT	-	5347	5417	401.443390	83.650154	190.947083
ENSGALG00010000017	COX1	MT	+	5419	6969	70893.875000	14772.402344	33720.765625
ENSGALG00010000018	-	MT	-	6961	7035	11403.508789	2376.188721	5424.094238
ENSGALG00010000019	-	MT	+	7038	7106	5717.565430	1191.389038	2719.567627
ENSGALG00010000020	COX2	MT	+	7108	7791	38725.847656	8069.439941	18420.001953
ENSGALG00010000021	-	MT	+	7793	7860	1264.235352	263.433105	601.335266
ENSGALG00010000022	ATP8	MT	+	7862	8026	29650.527344	6178.383301	14103.313477
ENSGALG00010000023	ATP6	MT	+	8017	8700	33315.058594	6941.974609	15846.351562
ENSGALG00010000024	COX3	MT	+	8700	9483	34998.757812	7292.812988	16647.207031
ENSGALG00010000025	-	MT	+	9485	9552	488.941162	101.882370	232.565506
ENSGALG00010000026	ND3	MT	+	9553	9904	1921.181763	400.323334	913.812683
ENSGALG00010000027	-	MT	+	9906	9973	254.823532	53.098465	121.207153
ENSGALG00010000028	ND4L	MT	+	9974	10270	10756.984375	2241.470215	5116.574219
ENSGALG00010000029	ND4	MT	+	10264	11641	17967.488281	3743.947998	8546.259766
ENSGALG00010000030	-	MT	+	11642	11710	161.536224	33.659866	76.834923
ENSGALG00010000031	-	MT	+	11712	11776	177.599991	37.007126	84.475670
ENSGALG00010000032	-	MT	+	11778	11848	173.549301	36.163074	82.548958
ENSGALG00010000033	ND5	MT	+	11849	13666	12952.758789	2699.011230	6160.997070
ENSGALG00010000034	CYTB	MT	+	13671	14813	21420.476562	4463.458984	10188.677734
ENSGALG00010000035	-	MT	+	14817	14885	91.362320	19.037485	43.456608
ENSGALG00010000036	-	MT	-	14886	14955	393.828552	82.063431	187.325073
ENSGALG00010000037	ND6	MT	-	14962	15483	1340.812256	279.389709	637.759155
ENSGALG00010000038	-	MT	-	15486	15553	588.941162	122.719719	280.130646
ENSGALG00010000235	-	MU179259.1	+	103931	105062	6.951755	1.448561	3.306612
ENSGALG00010000078	-	MU179260.1	-	8636	95212	0.082423	0.030798	0.070303
ENSGALG00010001810	OPN2SW	MU179279.1	-	501	17361	2.960055	1.379786	3.149619
ENSGALG00010001835	-	MU179279.1	+	22086	37609	25.776964	7.979065	18.213705
ENSGALG00010000224	MYBPC2	MU179259.1	+	2029	46990	1763.368408	514.419312	1174.257935
ENSGALG00010000236	-	MU179259.1	+	50842	53185	0.000000	0.000000	0.000000
ENSGALG00010000226	-	MU179259.1	-	55792	57192	6.192240	1.290299	2.945347
ENSGALG00010000227	-	MU179259.1	+	57486	69586	3.681575	0.767143	1.751146
ENSGALG00010000228	-	MU179259.1	-	74595	82689	0.000000	0.000000	0.000000
ENSGALG00010000231	-	MU179259.1	-	86920	90270	40.011414	8.337317	19.031481
ENSGALG00010000242	-	MU179259.1	-	93787	102107	13.241231	10.526946	24.029716
ENSGALG00010001853	-	MU179279.1	-	47338	58132	13.024149	3.419912	7.806588
ENSGALG00010001868	-	MU179279.1	+	57891	76587	3.307294	3.605956	8.231266
ENSGALG00010001870	PLP2	MU179279.1	-	59108	66113	187.264816	39.021019	89.072762
ENSGALG00010001902	-	MU179279.1	+	76465	88669	47.089413	25.944380	59.222885
ENSGALG00010000427	-	MU179265.1	+	28781	72813	1.157048	0.449265	1.025532
ENSGALG00010000429	-	MU179265.1	-	28789	33170	0.510131	0.281664	0.642951
ENSGALG00010000430	-	MU179265.1	+	48563	61069	0.000000	0.000000	0.000000
ENSGALG00010000424	-	MU179265.1	-	52662	64445	0.000000	0.000000	0.000000
ENSGALG00010000425	-	MU179265.1	-	65852	66995	0.000000	0.000000	0.000000
ENSGALG00010000426	-	MU179265.1	-	67463	71177	0.000000	0.000000	0.000000
ENSGALG00010000580	-	MU179271.1	-	9409	16785	0.321594	0.070405	0.160712
ENSGALG00010000229	-	JAENSK010000409.1	-	8827	9828	0.000000	0.000000	0.000000
ENSGALG00010000238	-	JAENSK010000409.1	+	15196	40948	0.000000	0.000000	0.000000
ENSGALG00010000241	-	JAENSK010000409.1	-	34441	65882	0.438134	1.046203	2.388153
ENSGALG00010000244	-	JAENSK010000409.1	+	48617	71238	0.000000	0.000000	0.000000
ENSGALG00010000123	-	MU179262.1	-	51464	61247	38.139362	7.947232	18.141039
ENSGALG00010000128	-	MU179262.1	+	62293	63388	0.000000	0.000000	0.000000
ENSGALG00010000126	-	MU179262.1	+	64436	65023	64.493561	13.438747	30.676447
ENSGALG00010000136	-	MU179262.1	+	68749	76564	0.000000	0.000000	0.000000
ENSGALG00010000135	-	MU179262.1	-	69280	78727	0.000000	0.000000	0.000000
ENSGALG00010001412	-	JAENSK010000585.1	-	1077	2267	21.517036	4.483580	10.234607
ENSGALG00010001416	AP4M1	JAENSK010000585.1	+	1557	7569	55.894344	14.405243	32.882652
ENSGALG00010001422	AP1S1	JAENSK010000585.1	+	7811	11539	23.027855	8.561763	19.543821
ENSGALG00010001425	-	JAENSK010000585.1	-	10296	12401	0.045048	0.009387	0.021427
ENSGALG00010001437	-	JAENSK010000585.1	-	68867	73884	0.000000	0.000000	0.000000
ENSGALG00010001435	-	JAENSK010000585.1	+	68867	74095	0.000000	0.000000	0.000000
ENSGALG00010000129	-	JAENSK010000296.1	+	4877	7856	0.000000	0.000000	0.000000
ENSGALG00010000106	-	JAENSK010000296.1	-	8369	8703	6.495370	1.353463	3.089531
ENSGALG00010000111	-	JAENSK010000296.1	-	8942	9704	0.000000	0.000000	0.000000
ENSGALG00010001307	-	JAENSK010000002.1	+	20820	76818	39.664547	51.172401	116.810555
ENSGALG00010001319	-	JAENSK010000002.1	-	26141	28074	0.189348	0.039455	0.090064
ENSGALG00010001322	-	JAENSK010000002.1	+	49626	51525	0.000000	0.000000	0.000000
ENSGALG00010000130	-	JAENSK010000296.1	+	23924	26951	0.750583	0.162798	0.371618
ENSGALG00010000121	-	JAENSK010000296.1	-	27153	53170	15.780439	4.807716	10.974508
ENSGALG00010000127	-	JAENSK010000296.1	+	53277	75616	86.341988	20.189253	46.085732
ENSGALG00010000160	-	JAENSK010000416.1	+	6157	29164	0.000000	0.000000	0.000000
ENSGALG00010000162	-	JAENSK010000416.1	-	15050	28577	0.000000	0.000000	0.000000
ENSGALG00010000163	-	JAENSK010000416.1	+	23077	36610	0.000000	0.000000	0.000000
ENSGALG00010000164	-	JAENSK010000416.1	-	28856	53842	0.000000	0.000000	0.000000
ENSGALG00010000165	-	JAENSK010000416.1	+	32779	53658	0.000000	0.000000	0.000000
ENSGALG00010000168	-	JAENSK010000416.1	+	34437	41846	0.000000	0.000000	0.000000
ENSGALG00010000169	-	JAENSK010000416.1	-	45460	48709	0.000000	0.000000	0.000000
ENSGALG00010000156	-	JAENSK010000416.1	-	54863	57174	0.000000	0.000000	0.000000
ENSGALG00010000170	-	JAENSK010000416.1	-	62194	66497	0.373920	0.085745	0.195730
ENSGALG00010000076	-	JAENSK010000596.1	+	9047	57598	69.523048	14.486759	33.068729
ENSGALG00010000077	-	JAENSK010000596.1	-	58834	63262	0.000000	0.000000	0.000000
ENSGALG00010000074	-	JAENSK010000291.1	+	1104	2916	0.093574	0.019584	0.044704
ENSGALG00010000072	-	JAENSK010000291.1	-	1113	3687	0.000000	0.000000	0.000000
ENSGALG00010000073	-	JAENSK010000291.1	+	3377	4536	0.000000	0.000000	0.000000
ENSGALG00010000149	-	JAENSK010000483.1	+	391	2904	49.196045	12.590128	28.739315
ENSGALG00010000150	-	JAENSK010000483.1	+	3612	7278	27.694782	5.770858	13.173060
ENSGALG00010000161	-	JAENSK010000483.1	+	8492	14471	6.538135	4.231481	9.659144
ENSGALG00010000175	-	JAENSK010000483.1	-	35786	43113	0.314267	0.065485	0.149482
ENSGALG00010000182	-	JAENSK010000483.1	+	46328	47984	0.000000	0.000000	0.000000
ENSGALG00010000142	-	JAENSK010000483.1	-	52230	58683	0.665060	0.138581	0.316337
ENSGALG00010000144	-	JAENSK010000483.1	+	57893	58824	0.000000	0.000000	0.000000
ENSGALG00010000181	-	JAENSK010000483.1	-	14917	18126	4.363095	0.909153	2.075312
ENSGALG00010000171	DPF2	JAENSK010000483.1	+	20597	34426	34.884365	24.287111	55.439865
ENSGALG00010000436	-	JAENSK010000615.1	-	67	36132	0.441534	0.568931	1.298690
ENSGALG00010000437	-	JAENSK010000615.1	-	34852	37654	0.000000	0.000000	0.000000
ENSGALG00010000353	-	JAENSK010000614.1	+	49118	55074	610.012329	127.110382	290.153198
ENSGALG00010000283	-	JAENSK010000410.1	+	27951	30869	0.441293	0.091954	0.209902
ENSGALG00010000297	-	JAENSK010000410.1	-	31521	33379	0.000000	0.000000	0.000000
ENSGALG00010000293	-	JAENSK010000410.1	-	34158	37357	0.566539	0.210038	0.479450
ENSGALG00010000300	-	JAENSK010000410.1	-	49375	50601	0.244499	0.050947	0.116296
ENSGALG00010001302	-	JAENSK010000384.1	+	2706	8322	0.066478	0.018882	0.043102
ENSGALG00010001311	-	JAENSK010000384.1	-	11604	22304	0.000000	0.000000	0.000000
ENSGALG00010001343	-	JAENSK010000384.1	-	15786	44222	0.462537	0.131558	0.300307
ENSGALG00010001354	-	JAENSK010000384.1	+	25340	28394	0.000000	0.000000	0.000000
ENSGALG00010000098	-	JAENSK010000448.1	+	364	45289	35.953629	9.697565	22.136501
ENSGALG00010000102	-	JAENSK010000448.1	+	46140	48144	21.379835	4.454991	10.169348
ENSGALG00010000104	-	JAENSK010000448.1	-	47950	52375	2.789429	0.811609	1.852649
ENSGALG00010000411	-	JAENSK010000034.1	-	1	2999	0.000000	0.000000	0.000000
ENSGALG00010000414	-	JAENSK010000034.1	+	2715	5559	0.137174	0.028583	0.065247
ENSGALG00010000415	-	JAENSK010000034.1	+	5684	7507	0.000000	0.000000	0.000000
ENSGALG00010000450	-	JAENSK010000619.1	-	23760	30608	10.280498	2.142183	4.889933
