Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010002075	-	33	+	2549559	2550518	0.000000	0.000000	0.000000
ENSGALG00010001544	-	33	-	2561562	2725020	0.000000	0.000000	0.000000
ENSGALG00010002082	-	33	+	2577792	2578781	0.000000	0.000000	0.000000
ENSGALG00010002099	-	33	+	2594776	2595711	0.000000	0.000000	0.000000
ENSGALG00010001549	-	33	-	2603532	2606772	0.000000	0.000000	0.000000
ENSGALG00010001555	-	33	+	2618793	2733054	0.000000	0.000000	0.000000
ENSGALG00010001564	-	33	-	2623931	2625241	0.000000	0.000000	0.000000
ENSGALG00010001591	-	33	+	2632957	2634305	0.000000	0.000000	0.000000
ENSGALG00010001601	-	33	-	2655001	2848575	0.000000	0.000000	0.000000
ENSGALG00010001609	-	33	+	2715930	2720374	0.138373	0.028765	0.074592
ENSGALG00010001615	-	33	-	2722913	2751096	0.000000	0.000000	0.000000
ENSGALG00010001626	-	33	+	2742493	2744304	0.000000	0.000000	0.000000
ENSGALG00010001637	-	33	-	2766170	2767614	0.000000	0.000000	0.000000
ENSGALG00010001650	-	33	-	2772881	2774248	0.000000	0.000000	0.000000
ENSGALG00010001630	-	33	+	2788413	2789951	0.000000	0.000000	0.000000
ENSGALG00010001655	-	33	-	2800912	2811075	0.000000	0.000000	0.000000
ENSGALG00010001663	-	33	-	2810013	2821140	0.000000	0.000000	0.000000
ENSGALG00010022583	FKBP11	34	+	29651	33245	28.502386	7.404817	19.201912
ENSGALG00010022592	CCDC65	34	-	31902	35539	0.474874	0.098716	0.255986
ENSGALG00010025785	-	34	+	37052	39275	0.544291	0.113146	0.293406
ENSGALG00010022712	DDX23	34	+	40427	56414	73.173706	18.052055	46.811958
ENSGALG00010022739	RND1	34	+	45784	48407	0.000000	0.000000	0.000000
ENSGALG00010022767	CACNB3	34	-	54940	63269	2.684835	0.611736	1.586332
ENSGALG00010025788	-	34	+	63299	64453	0.035126	0.007302	0.018935
ENSGALG00010022807	ADCY6	34	+	64510	82901	24.442207	8.462904	21.945705
ENSGALG00010023074	CCNT1	34	+	83265	91649	43.181496	8.976470	23.277470
ENSGALG00010023077	KANSL2	34	+	92409	103335	52.342030	15.590019	40.427494
ENSGALG00010023091	-	34	-	111263	116783	429.244446	162.818207	422.214508
ENSGALG00010025425	-	34	+	116846	132520	34.422192	8.470624	21.965727
ENSGALG00010025449	-	34	+	133703	142973	31.508448	11.902371	30.864813
ENSGALG00010025496	ATG101	34	-	143158	147466	59.615417	14.410980	37.370052
ENSGALG00010025421	NR4A1	34	-	149610	154574	148.517685	30.873516	80.060120
ENSGALG00010025405	TAMALIN	34	-	158812	165435	7.420017	1.542456	3.999843
ENSGALG00010022190	ACVR1B	34	-	168652	183484	34.757713	9.324741	24.180593
ENSGALG00010022215	-	34	-	183992	197151	19.731529	10.010656	25.959284
ENSGALG00010023184	SMARCD1	34	-	458871	465952	82.465599	17.964489	46.584885
ENSGALG00010023231	ASIC1	34	-	469266	495091	1.793747	1.160111	3.008360
ENSGALG00010025802	-	34	+	516582	519329	0.000000	0.000000	0.000000
ENSGALG00010025872	-	34	-	517989	530346	1.337637	0.291356	0.755534
ENSGALG00010025880	-	34	+	519363	531648	0.000000	0.000000	0.000000
ENSGALG00010023264	RACGAP1	34	+	499137	507077	20.409191	5.608321	14.543301
ENSGALG00010022248	FIGNL2	34	+	205317	232686	4.971589	3.786533	9.819106
ENSGALG00010022264	SCN8A	34	-	239586	276121	1.834478	0.399371	1.035634
ENSGALG00010022277	-	34	+	241539	242758	0.000000	0.000000	0.000000
ENSGALG00010025735	-	34	-	279457	279759	2.369637	0.492595	1.277379
ENSGALG00010022282	METTL7A	34	+	293591	295641	35.647343	7.410288	19.216101
ENSGALG00010022287	-	34	+	296130	300413	0.658770	0.136944	0.355117
ENSGALG00010022397	ATF1	34	-	300922	314483	131.008408	29.471466	76.424385
ENSGALG00010022415	DIP2B	34	-	317741	377676	65.585587	13.788628	35.756187
ENSGALG00010022431	LARP4	34	-	378028	397756	39.950821	8.322997	21.582905
ENSGALG00010025789	-	34	+	399708	403341	0.419072	0.087116	0.225905
ENSGALG00010025793	-	34	-	401050	402952	1.986945	0.413042	1.071085
ENSGALG00010025796	-	34	-	403811	405645	0.741861	0.154216	0.399908
ENSGALG00010023110	LIMA1	34	+	406106	430656	40.129822	16.602690	43.053513
ENSGALG00010023127	CERS5	34	+	432240	450634	38.738373	9.910025	25.698332
ENSGALG00010025745	COX14	34	-	451482	451640	38.735847	8.052320	20.880993
ENSGALG00010023167	GPD1	34	-	453320	458081	30.607470	6.832201	17.717026
ENSGALG00010023333	ENDOU	34	+	637827	644511	0.000000	0.000000	0.000000
ENSGALG00010025416	-	34	-	671098	679860	0.638916	0.132816	0.344415
ENSGALG00010025650	PPP1R1A	34	+	683994	690582	135.810364	28.231949	73.210106
ENSGALG00010025658	PDE1B	34	-	692448	706155	1.370040	0.288039	0.746933
ENSGALG00010025883	-	34	+	539450	542027	0.337534	0.070166	0.181951
ENSGALG00010023273	HDAC7	34	+	542160	582725	154.714554	32.161709	83.400620
ENSGALG00010023275	TWIST3	34	-	583611	589337	0.203943	0.042395	0.109938
ENSGALG00010025808	-	34	+	589582	591528	0.000000	0.000000	0.000000
ENSGALG00010025811	-	34	-	591463	592712	0.000000	0.000000	0.000000
ENSGALG00010025813	-	34	+	591611	592870	0.569268	0.118338	0.306870
ENSGALG00010025819	-	34	-	593422	596740	0.113679	0.024796	0.064301
ENSGALG00010025823	-	34	+	593434	596383	0.000000	0.000000	0.000000
ENSGALG00010023285	SLC48A1	34	-	599337	612681	112.128174	34.700840	89.985008
ENSGALG00010023317	RAPGEF3	34	+	622512	635457	37.212635	11.694658	30.326178
ENSGALG00010025708	HOXC8	34	-	833220	836368	2.050042	0.426158	1.105098
ENSGALG00010025958	HOXC9	34	-	844446	847613	0.268336	0.055781	0.144650
ENSGALG00010025685	NCKAP1L	34	-	708238	717836	12.713847	3.040812	7.885329
ENSGALG00010025702	GTSF2	34	+	717942	719572	32.384872	6.732093	17.457428
ENSGALG00010022462	ITGA5	34	+	726765	741507	96.137955	23.983654	62.193573
ENSGALG00010022473	ZNF385A	34	+	745032	749817	11.210257	3.438435	8.916429
ENSGALG00010022449	-	34	-	750315	756339	26.335255	11.928715	30.933126
ENSGALG00010023358	-	34	-	751560	756339	40.899925	11.239994	29.147160
ENSGALG00010025921	gga-mir-148b	34	-	754448	754508	0.000000	0.000000	0.000000
ENSGALG00010022493	NFE2	34	+	755620	766548	5.798633	4.041206	10.479515
ENSGALG00010022517	HNRNPA1	34	-	761809	768238	768.228638	210.200638	545.084961
ENSGALG00010022532	CBX5	34	+	768614	773977	39.455723	8.201965	21.269051
ENSGALG00010022536	SMUG1	34	+	774939	778263	50.022739	10.398613	26.965319
ENSGALG00010025826	-	34	+	779061	784528	0.948588	0.197190	0.511347
ENSGALG00010025888	-	34	-	781788	790089	0.086281	0.035154	0.091160
ENSGALG00010025896	-	34	+	789010	805969	0.000000	0.000000	0.000000
ENSGALG00010025901	-	34	-	795216	809436	0.000000	0.000000	0.000000
ENSGALG00010025834	-	34	+	806111	809290	0.000000	0.000000	0.000000
ENSGALG00010025838	-	34	+	813583	820917	0.119972	0.024940	0.064672
ENSGALG00010025845	-	34	-	1075746	1079481	0.000000	0.000000	0.000000
ENSGALG00010025848	-	34	+	1077297	1079341	0.000000	0.000000	0.000000
ENSGALG00010022734	-	34	+	965791	967853	207.772156	82.972618	215.161682
ENSGALG00010024238	ATF7	34	+	968527	1013491	88.796501	18.458815	47.866753
ENSGALG00010025912	gga-mir-7477	34	+	1007368	1007429	1.000000	0.207878	0.539061
ENSGALG00010024241	NPFF	34	+	1015578	1016445	0.000000	0.000000	0.000000
ENSGALG00010024245	TARBP2	34	-	1016668	1021579	36.232922	7.825788	20.293560
ENSGALG00010025844	-	34	-	1021765	1022860	0.110401	0.022950	0.059513
ENSGALG00010024267	MAP3K12	34	+	1023123	1032763	5.913485	1.229282	3.187731
ENSGALG00010024325	PCBP2	34	-	1033142	1048101	204.115906	72.425461	187.811172
ENSGALG00010024335	AMHR2	34	-	1049885	1055219	0.000000	0.000000	0.000000
ENSGALG00010024351	SP1	34	-	1058714	1073461	128.268219	29.097107	75.453598
ENSGALG00010024054	-	34	+	1924558	1929500	0.000000	0.000000	0.000000
ENSGALG00010024156	KRT75	34	+	2056921	2060738	0.367915	0.091537	0.237370
ENSGALG00010024176	-	34	+	2068547	2072485	0.351644	0.104841	0.271871
ENSGALG00010024197	KRT7	34	-	2076457	2106966	7.596277	1.597701	4.143102
ENSGALG00010024202	-	34	-	2094875	2096533	0.546166	0.113536	0.294417
ENSGALG00010024206	KRT80	34	+	2099676	2115202	1.047331	0.217717	0.564576
ENSGALG00010024225	BCDIN3D	34	-	2134047	2138963	8.681967	1.982514	5.140985
ENSGALG00010024233	FAIM2	34	-	2141507	2161125	0.785457	0.171785	0.445467
ENSGALG00010025861	-	34	-	2228038	2229933	0.412689	0.106846	0.277070
ENSGALG00010023805	GALNT6	34	+	2234361	2256293	0.156289	0.072920	0.189094
ENSGALG00010025860	-	34	-	2202212	2204740	7.404508	1.539232	3.991483
ENSGALG00010025488	SLC4A8	34	-	2204873	2224885	16.151793	3.357598	8.706805
ENSGALG00010023819	BIN2	34	+	2262249	2271735	1.771319	0.717379	1.860281
ENSGALG00010023840	SMAGP	34	+	2272878	2277652	1.873279	0.389413	1.009812
ENSGALG00010023850	DAZAP2	34	-	2277409	2282303	24.997759	11.086990	28.750395
ENSGALG00010023867	-	34	+	2289036	2299610	5.482834	1.139759	2.955583
ENSGALG00010023876	POU6F1	34	+	2304363	2305766	2.801450	0.582359	1.510153
ENSGALG00010023911	TFCP2	34	+	2307015	2320609	64.420715	16.407217	42.546627
ENSGALG00010023931	CSRNP2	34	+	2320459	2332602	17.697771	3.885581	10.075953
ENSGALG00010023945	LETMD1	34	-	2327479	2347247	19.220270	6.101230	15.821495
ENSGALG00010025755	-	34	-	2417027	2418524	3.076102	0.639453	1.658207
ENSGALG00010025866	-	34	+	2418823	2422119	0.000000	0.000000	0.000000
ENSGALG00010025908	-	34	-	2418824	2422826	0.368339	0.082318	0.213464
ENSGALG00010023546	SLC11A2	34	+	2349011	2410375	28.632456	15.353553	39.814297
ENSGALG00010023595	-	34	+	2385386	2386624	0.000000	0.000000	0.000000
ENSGALG00010023604	-	34	-	2408449	2414961	24.563677	5.721148	14.835882
ENSGALG00010025867	-	34	-	2469466	2473176	0.374750	0.081146	0.210425
ENSGALG00010023833	PIP4K2C	34	+	2473227	2478352	59.579769	12.389112	32.127014
ENSGALG00010023141	-	34	-	2629908	2635723	0.000000	0.000000	0.000000
ENSGALG00010023153	-	34	+	2632265	2633171	0.000000	0.000000	0.000000
ENSGALG00010023173	-	34	+	2743911	2750602	0.000000	0.000000	0.000000
ENSGALG00010023638	DCTN2	34	-	2425927	2435171	309.265472	71.742249	186.039505
ENSGALG00010023736	-	34	+	2435389	2468944	0.034748	0.016318	0.042315
ENSGALG00010023827	-	34	-	2447429	2448680	0.000000	0.000000	0.000000
ENSGALG00010023176	-	34	-	2854607	2857784	0.000000	0.000000	0.000000
ENSGALG00010025783	-	34	-	3183461	3184445	0.000000	0.000000	0.000000
ENSGALG00010025778	-	34	-	3068734	3179805	0.000000	0.000000	0.000000
ENSGALG00010025780	-	34	-	3070649	3071621	0.000000	0.000000	0.000000
ENSGALG00010025868	-	34	+	3155937	3179510	0.000000	0.000000	0.000000
ENSGALG00010023197	-	34	+	3207983	3344715	0.000000	0.000000	0.000000
ENSGALG00010023247	-	34	-	3308724	3314533	0.094639	0.019673	0.051016
ENSGALG00010023411	ADPRHL	34	-	3400156	3406974	114.167000	35.110466	91.047234
ENSGALG00010023443	-	34	+	3406920	3407789	110.109940	29.459133	76.392395
ENSGALG00010025638	-	34	+	3416852	3419203	3.187908	0.905515	2.348149
ENSGALG00010003470	-	35	-	3910	28038	141.972946	29.513012	76.532112
ENSGALG00010003683	-	35	-	98352	102935	0.000000	0.000000	0.000000
ENSGALG00010003777	-	35	+	101259	211192	0.056387	0.106543	0.276284
ENSGALG00010003782	-	35	+	136731	138725	0.000000	0.000000	0.000000
ENSGALG00010003785	-	35	-	164724	176671	0.000000	0.000000	0.000000
ENSGALG00010003794	-	35	-	205046	205970	0.000000	0.000000	0.000000
ENSGALG00010003473	-	35	-	31705	38410	37.414906	7.777725	20.168924
ENSGALG00010004064	-	35	+	40740	42985	0.000000	0.000000	0.000000
ENSGALG00010004114	-	35	-	221361	228368	2.161284	0.483143	1.252870
ENSGALG00010004074	-	35	+	225699	228324	1.172531	0.243743	0.632066
ENSGALG00010003804	PSME1	35	-	228648	251605	49.186821	10.224844	26.514708
ENSGALG00010004077	-	35	+	252642	255321	2.539288	0.784507	2.034356
ENSGALG00010004080	-	35	-	253710	255321	3.448925	1.052772	2.730011
ENSGALG00010000623	-	36	+	3156	14433	6.086278	1.432977	3.715945
ENSGALG00010000627	-	36	+	3161	10339	4.573590	0.950747	2.465445
ENSGALG00010000630	-	36	-	4489	10103	0.481445	0.100082	0.259528
ENSGALG00010000634	-	36	+	22943	60190	11.315376	2.352215	6.099680
ENSGALG00010000690	-	36	-	61510	62542	0.000000	0.000000	0.000000
ENSGALG00010000636	-	36	+	65919	72195	11.295278	2.348037	6.088846
ENSGALG00010003835	-	35	-	255753	287257	9.921801	7.313056	18.963963
ENSGALG00010003862	PCK2	35	-	287074	313885	64.102585	14.987856	38.865986
ENSGALG00010004090	-	35	-	314148	321318	0.241360	0.148029	0.383863
ENSGALG00010004091	-	35	+	315399	316745	0.000000	0.000000	0.000000
ENSGALG00010003871	-	35	+	323653	327545	38.413460	7.985302	20.707207
ENSGALG00010004092	-	35	+	328254	329946	11.333739	2.356032	6.109579
ENSGALG00010003882	-	35	+	330917	367806	26.029486	8.283017	21.479233
ENSGALG00010003902	-	35	+	368186	374778	53.787819	11.181289	28.994928
ENSGALG00010003913	PSMB5	35	+	375405	387614	378.117279	78.602158	203.828369
ENSGALG00010003928	-	35	+	389306	391777	36.214291	16.746820	43.427269
ENSGALG00010003937	-	35	-	392114	419643	224.967682	46.765770	121.271355
ENSGALG00010004063	-	35	+	412417	415069	21.397491	4.448061	11.534558
ENSGALG00010004099	-	35	-	420719	425919	72.725060	84.730652	219.720566
ENSGALG00010004119	-	35	+	420749	424334	0.000000	0.000000	0.000000
ENSGALG00010004100	-	35	+	424369	425135	0.000000	0.000000	0.000000
ENSGALG00010003985	PRMT5	35	-	427767	450687	41.433777	27.628307	71.644760
ENSGALG00010003993	-	35	-	454299	467970	136.128342	28.298048	73.381508
ENSGALG00010004105	-	35	-	469800	472862	2.566490	0.669220	1.735397
ENSGALG00010004107	-	35	+	469801	471699	0.000000	0.000000	0.000000
ENSGALG00010004111	-	35	-	476074	479888	2.235425	0.568374	1.473888
ENSGALG00010004000	-	35	+	483168	497937	94.007690	19.542103	50.675900
ENSGALG00010004034	NEDD8	35	+	500734	508328	31.855431	11.131365	28.865467
ENSGALG00010004046	-	35	+	508400	531888	68.247688	15.236951	39.511932
ENSGALG00010004057	-	35	-	529915	554126	4.031993	0.863559	2.239351
ENSGALG00010000641	-	36	-	72878	116536	13.485074	2.972012	7.706918
ENSGALG00010000689	-	36	+	74538	75497	0.161729	0.033620	0.087182
ENSGALG00010000643	VKORC1	36	+	103021	109809	98.186043	20.410690	52.928288
ENSGALG00010000646	-	36	+	112363	114773	5.158810	1.072402	2.780914
ENSGALG00010000650	-	36	+	115893	140857	72.621506	49.181396	127.535477
ENSGALG00010000701	-	36	+	142793	152665	2.688182	0.977689	2.535309
ENSGALG00010000703	-	36	+	153359	155771	3.684273	0.941449	2.441333
ENSGALG00010000692	-	36	-	153426	155798	0.000000	0.000000	0.000000
ENSGALG00010000654	-	36	+	160509	162119	78.510826	16.320650	42.322140
ENSGALG00010000693	-	36	-	163484	165675	26.699327	7.320972	18.984488
ENSGALG00010000694	-	36	-	165707	169524	13.170825	2.838513	7.360733
ENSGALG00010000696	-	36	+	165709	170281	9.974062	2.329717	6.041340
ENSGALG00010000706	-	36	-	169525	174215	3.650808	0.872742	2.263165
ENSGALG00010000707	-	36	+	170547	174057	4.707877	1.083868	2.810648
ENSGALG00010000614	-	36	-	183800	221067	264.330841	54.948490	142.490509
ENSGALG00010000619	-	36	-	224338	225770	36.582661	7.775511	20.163183
ENSGALG00010000660	-	36	-	233761	249864	25.010355	13.097934	33.965103
ENSGALG00010000698	-	36	-	320868	322301	4.991035	1.123358	2.913052
ENSGALG00010000699	-	36	+	320910	322301	7.869296	1.635851	4.242033
ENSGALG00010000700	-	36	+	322691	323734	2.159962	0.449008	1.164352
ENSGALG00010000685	-	36	+	251540	296614	1.470745	0.308011	0.798722
ENSGALG00010000688	-	36	-	297018	320867	8.562716	1.779998	4.615828
ENSGALG00010000108	-	37	-	18	19710	0.171350	0.069253	0.179584
ENSGALG00010000091	-	37	+	27943	41599	45.533237	9.465345	24.545202
ENSGALG00010000094	-	37	+	41653	46520	20.102396	4.178840	10.836422
ENSGALG00010000095	-	37	+	47075	48121	0.000000	0.000000	0.000000
ENSGALG00010000093	-	37	+	60399	81688	45.625114	9.484445	24.594730
ENSGALG00010000096	-	37	+	82717	85023	16.544525	3.439238	8.918511
ENSGALG00010000112	-	37	+	92837	142230	0.000000	0.000000	0.000000
ENSGALG00010000097	-	37	-	93117	140924	0.000000	0.000000	0.000000
ENSGALG00010000099	-	37	+	97202	145689	0.000000	0.000000	0.000000
ENSGALG00010000100	-	37	-	98933	146977	0.000000	0.000000	0.000000
ENSGALG00010000103	-	37	-	107321	157497	0.000000	0.000000	0.000000
ENSGALG00010000115	-	37	+	128299	143043	0.242339	0.050377	0.130636
ENSGALG00010024365	-	34	+	1084973	1185063	56.558369	11.757224	30.488422
ENSGALG00010024389	AAAS	34	+	1088054	1095637	60.152321	18.776283	48.690002
ENSGALG00010024410	MYG1	34	-	1095715	1098405	60.964592	12.673181	32.863647
ENSGALG00010024416	VDR	34	-	1098816	1128664	0.829246	0.191450	0.496462
ENSGALG00010024420	TMEM106C	34	+	1132709	1138644	5.845297	1.215107	3.150973
ENSGALG00010024465	SENP1	34	-	1151148	1166580	13.415338	4.469749	11.590797
ENSGALG00010024547	PFKM	34	+	1166712	1174134	819.743042	193.329071	501.334167
ENSGALG00010024553	ASB8	34	-	1174361	1179846	41.483620	9.097831	23.592176
ENSGALG00010024556	-	34	+	1179101	1180534	15.512820	3.224770	8.362360
ENSGALG00010024558	PFDN5	34	-	1184988	1187690	232.053162	48.331448	125.331413
ENSGALG00010024563	-	34	-	1188013	1199463	15.153455	3.690001	9.568780
ENSGALG00010024573	-	34	+	1202052	1205285	5.655523	1.175657	3.048673
ENSGALG00010024576	CSAD	34	-	1205495	1209769	20.362436	4.238988	10.992394
ENSGALG00010025915	gga-mir-12287	34	-	1208201	1208265	0.000000	0.000000	0.000000
ENSGALG00010024579	ZNF740	34	+	1209998	1214471	34.920605	8.699063	22.558107
ENSGALG00010024583	ITGB7	34	-	1215095	1221613	0.286218	0.060735	0.157495
ENSGALG00010024604	MFSD5	34	+	1222003	1235053	11.846091	7.641169	19.814812
ENSGALG00010024607	RARG	34	-	1223170	1228865	172.194702	35.795441	92.823486
ENSGALG00010024611	-	34	-	1234729	1235649	25.129906	5.223948	13.546557
ENSGALG00010024625	-	34	+	1236402	1240247	77.101112	22.034622	57.139412
ENSGALG00010024634	-	34	-	1240496	1251685	74.771149	16.491076	42.764080
ENSGALG00010025850	-	34	-	1254381	1256014	0.000000	0.000000	0.000000
ENSGALG00010024650	PRKAG1	34	-	1256269	1260717	113.289665	32.097363	83.233749
ENSGALG00010024660	KMT2D	34	-	1261960	1290267	24.408993	5.106759	13.242668
ENSGALG00010024674	DHH	34	-	1293102	1296778	9.341463	1.941882	5.035620
ENSGALG00010024677	LMBR1L	34	-	1298306	1303828	3.289875	0.740680	1.920706
ENSGALG00010024682	-	34	-	1306361	1311162	954.164551	198.349548	514.353088
ENSGALG00010025954	TUBA1A	34	-	1313147	1318468	555.834229	115.545547	299.628693
ENSGALG00010024690	TUBA1C	34	+	1317278	1325293	189.759491	67.095551	173.989807
ENSGALG00010024698	-	34	+	1326123	1329797	9.013756	1.873759	4.858966
ENSGALG00010024719	PYM1	34	-	1328242	1333290	10.270052	3.687946	9.563453
ENSGALG00010024736	DGKA	34	+	1332498	1339430	14.183271	3.264351	8.465001
ENSGALG00010024745	PMEL	34	-	1339431	1345613	0.277470	0.057680	0.149573
ENSGALG00010024756	CDK2	34	+	1344337	1346995	53.968555	12.245555	31.754745
ENSGALG00010024778	RAB5B	34	+	1348040	1352365	81.671585	24.639616	63.894588
ENSGALG00010024789	SUOX	34	+	1352976	1356282	18.652315	4.644609	12.044238
ENSGALG00010024797	IKZF4	34	+	1358443	1369806	19.954548	7.115293	18.451130
ENSGALG00010024822	RPS26	34	+	1371694	1373113	1103.874268	487.234924	1263.480591
ENSGALG00010024829	ERBB3	34	+	1373721	1390651	54.265148	11.280515	29.252237
ENSGALG00010024839	PA2G4	34	+	1391044	1401504	189.912170	59.792126	155.050858
ENSGALG00010024848	ESYT1	34	+	1402405	1415609	79.969330	23.334473	60.510139
ENSGALG00010024882	MYL6	34	+	1416077	1419946	1040.457520	349.202240	905.539062
ENSGALG00010024890	SMARCC2	34	-	1419291	1429093	87.634651	20.341265	52.748257
ENSGALG00010024896	RNF41	34	-	1430222	1439422	83.557182	17.369675	45.042439
ENSGALG00010024898	NABP2	34	+	1439483	1442652	49.402924	10.269767	26.631201
ENSGALG00010024909	SLC39A5	34	+	1442504	1447711	0.099940	0.020775	0.053874
ENSGALG00010024919	ANKRD52	34	-	1450901	1470971	18.152330	4.516729	11.712625
ENSGALG00010024939	COQ10A	34	+	1472009	1475103	23.577959	5.982618	15.513916
ENSGALG00010024933	CS	34	-	1474287	1480464	482.756348	130.264389	337.797089
ENSGALG00010024944	-	34	-	1481153	1483067	251.004501	53.151924	137.831711
ENSGALG00010024949	PAN2	34	-	1483462	1493444	41.597729	8.648570	22.427170
ENSGALG00010024954	-	34	+	1494917	1497030	0.000000	0.000000	0.000000
ENSGALG00010024965	STAT2	34	-	1496224	1501901	13.323594	2.873517	7.451503
ENSGALG00010024983	-	34	-	1502320	1503473	0.000000	0.000000	0.000000
ENSGALG00010024989	TIMELESS	34	-	1503562	1510643	8.077857	2.013436	5.221171
ENSGALG00010025019	MIP	34	-	1511035	1512968	0.000000	0.000000	0.000000
ENSGALG00010025030	-	34	-	1513446	1515733	1.927915	0.400771	1.039264
ENSGALG00010025056	RBMS2	34	+	1516604	1520245	43.912704	10.650797	27.619274
ENSGALG00010025851	-	34	+	1523122	1524266	0.000000	0.000000	0.000000
ENSGALG00010025080	BAZ2A	34	-	1524291	1539587	32.582729	7.332748	19.015024
ENSGALG00010025098	ATP5B	34	-	1539620	1542588	3220.592529	669.489441	1736.096558
ENSGALG00010025909	-	34	-	1541218	1541290	9.657535	2.007586	5.206003
ENSGALG00010025911	-	34	-	1541997	1542071	6.560000	1.363678	3.536242
ENSGALG00010025167	PTGES3	34	-	1543054	1550534	153.240112	62.458874	161.966156
ENSGALG00010025219	NACA	34	-	1550830	1561196	522.033875	146.403259	379.647827
ENSGALG00010025232	PRIM1	34	-	1561392	1564316	61.795448	12.845896	33.311531
ENSGALG00010025236	-	34	+	1564432	1566500	4.452175	0.925508	2.399995
ENSGALG00010025956	-	34	+	1567651	1569816	1.188077	0.246975	0.640446
ENSGALG00010025268	ZBTB39	34	-	1568435	1582210	12.773595	3.419204	8.866560
ENSGALG00010025283	-	34	+	1570187	1572021	0.139877	0.030770	0.079793
ENSGALG00010025305	GPR182	34	+	1574183	1577163	0.068585	0.014442	0.037451
ENSGALG00010025311	-	34	-	1582552	1583268	1.619739	0.336708	0.873138
ENSGALG00010025329	MYO1A	34	-	1585796	1593747	35.151173	7.453584	19.328373
ENSGALG00010025337	NEMP1	34	-	1593928	1598769	11.378829	2.610706	6.769992
ENSGALG00010025918	gga-mir-12267	34	+	1599646	1599706	0.000000	0.000000	0.000000
ENSGALG00010025343	NAB2	34	+	1600696	1603706	14.653071	3.046047	7.898902
ENSGALG00010025355	STAT6	34	-	1604154	1613009	41.062305	10.607752	27.507652
ENSGALG00010025906	-	34	-	1613665	1615740	0.000000	0.000000	0.000000
ENSGALG00010025368	LRP1	34	+	1615997	1684411	209.456238	43.541283	112.909737
ENSGALG00010025923	gga-mir-6619	34	+	1674127	1674236	0.000267	0.000056	0.000144
ENSGALG00010025499	STAC3	34	-	1691001	1698640	371.246429	77.173859	200.124557
ENSGALG00010025506	R3HDM2	34	-	1698417	1729238	61.379208	13.606296	35.283367
ENSGALG00010025533	INHBC	34	+	1728217	1733487	0.672257	0.214099	0.555194
ENSGALG00010025546	INHBE	34	+	1737848	1740586	0.126692	0.026336	0.068295
ENSGALG00010025853	-	34	-	1744168	1745876	0.000000	0.000000	0.000000
ENSGALG00010025727	GLI1	34	+	1748385	1758616	6.287822	1.307098	3.389521
ENSGALG00010025572	-	34	+	1760456	1763102	83.262566	27.020290	70.068069
ENSGALG00010025578	ORMDL2	34	-	1763118	1765477	44.526257	10.831492	28.087847
ENSGALG00010025585	SARNP	34	+	1765577	1788101	92.090523	27.850506	72.220963
ENSGALG00010022778	GDF11	34	-	1796174	1804738	4.963428	1.031786	2.675591
ENSGALG00010022921	-	34	+	1805362	1809221	33.181389	6.897671	17.886799
ENSGALG00010022923	CD63	34	+	1810588	1813746	627.988953	169.157944	438.654480
ENSGALG00010022931	RDH5	34	-	1813371	1817309	15.202209	5.497432	14.255748
ENSGALG00010022937	BLOC1S1	34	-	1817120	1818704	69.508804	14.449330	37.469501
ENSGALG00010025854	-	34	+	1818776	1820554	0.000000	0.000000	0.000000
ENSGALG00010025856	-	34	-	1819063	1820829	0.000000	0.000000	0.000000
ENSGALG00010022950	ITGA7	34	+	1821137	1835159	127.794518	27.622389	71.629410
ENSGALG00010023080	MCRS1	34	+	1835194	1838644	236.295654	49.120598	127.377823
ENSGALG00010023096	SPATS2	34	-	1838387	1860171	69.219345	14.389159	37.313465
ENSGALG00010023099	DNAJC22	34	-	1860873	1863236	0.000000	0.000000	0.000000
ENSGALG00010023955	C1QL4	34	+	1869514	1873966	0.237898	0.049454	0.128242
ENSGALG00010023967	PRPH	34	-	1876894	1880089	1.939052	0.403086	1.045268
ENSGALG00010024004	EIF4B	34	-	1881699	1893996	371.113251	155.920181	404.326782
ENSGALG00010024014	-	34	+	1894408	1895936	0.000000	0.000000	0.000000
ENSGALG00010024018	KRT18	34	-	1895373	1903183	0.000000	0.000000	0.000000
ENSGALG00010024051	-	34	+	1901232	1916009	0.205298	0.084614	0.219417
ENSGALG00010009047	SUPT5H	38	-	1	7485	103.145195	22.248302	57.693523
ENSGALG00010009059	MED29	38	-	9137	10989	208.230576	43.286495	112.249031
ENSGALG00010009085	PAF1	38	+	11033	14248	184.371811	42.333874	109.778725
ENSGALG00010009100	-	38	-	14411	20288	30.567621	11.154351	28.925072
ENSGALG00010009111	LRFN1	38	+	23039	25901	53.323006	11.084664	28.744364
ENSGALG00010009121	SYCN	38	+	26846	27632	0.000000	0.000000	0.000000
ENSGALG00010009155	PAK4	38	-	28555	48731	6.293921	4.789779	12.420688
ENSGALG00010009168	-	38	+	48231	49175	48.109421	10.000876	25.933922
ENSGALG00010010921	-	38	+	49300	52505	33.038448	6.867957	17.809746
ENSGALG00010009180	NFKBIB	38	-	52623	55821	132.816788	27.609650	71.596375
ENSGALG00010009205	SIRT2	38	+	54436	57926	121.743118	28.621172	74.219414
ENSGALG00010009225	HNRNPL	38	+	58689	64514	265.420135	60.983139	158.139343
