Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010018044	INTS11	21	+	2334855	2342546	42.537510	11.780966	31.182106
ENSGALG00010018160	-	21	-	2335244	2348902	13.950016	4.777970	12.646432
ENSGALG00010018278	PUSL1	21	-	2348767	2372604	21.154583	5.113123	13.533522
ENSGALG00010018308	ACAP3	21	+	2374191	2443739	13.750711	9.975353	26.402975
ENSGALG00010018450	SCNN1D	21	-	2443596	2455364	0.000000	0.000000	0.000000
ENSGALG00010021956	-	21	-	2457099	2460062	0.000000	0.000000	0.000000
ENSGALG00010016541	UBE2J2	21	+	2460165	2467881	52.841213	11.555203	30.584551
ENSGALG00010022057	-	21	+	2627027	2635169	0.120822	0.031028	0.082126
ENSGALG00010021963	-	21	-	2628866	2632934	0.200620	0.041459	0.109734
ENSGALG00010021967	-	21	-	2633573	2639999	0.087848	0.037494	0.099241
ENSGALG00010021636	C21H1orf159	21	-	2640199	2655345	9.018495	1.990918	5.269604
ENSGALG00010021660	RNF223	21	+	2655301	2686333	1.624193	0.383100	1.013997
ENSGALG00010021706	-	21	-	2671575	2699709	29.990980	6.664918	17.640844
ENSGALG00010021766	AGRN	21	-	2702311	2776112	184.963440	41.272274	109.240311
ENSGALG00010021466	HES4	21	+	2796779	2799059	68.217964	14.097526	37.313629
ENSGALG00010022070	-	21	-	2812134	2829687	0.025431	0.010019	0.026519
ENSGALG00010021975	-	21	+	2826869	2829678	0.000000	0.000000	0.000000
ENSGALG00010021976	-	21	-	2837808	2839844	0.000000	0.000000	0.000000
ENSGALG00010021871	-	21	+	2843861	2846560	67.832428	14.017854	37.102745
ENSGALG00010021877	PLEKHN1	21	-	2846542	2859355	35.318142	7.298641	19.318195
ENSGALG00010021487	KLHL17	21	-	2861045	2877156	8.047497	1.722000	4.557826
ENSGALG00010017223	NOC2L	21	+	2877211	2911525	28.798981	11.250538	29.778160
ENSGALG00010017310	SAMD11	21	-	2911491	2979305	8.661794	8.105298	21.453270
ENSGALG00010022096	-	21	-	3524189	3536993	0.331759	0.068559	0.181464
ENSGALG00010022102	-	21	+	3524268	3528084	0.000000	0.000000	0.000000
ENSGALG00010022078	-	21	+	2998846	3005728	0.000000	0.000000	0.000000
ENSGALG00010021979	-	21	-	3011762	3012913	0.000000	0.000000	0.000000
ENSGALG00010021981	-	21	+	3013565	3020559	0.000000	0.000000	0.000000
ENSGALG00010017344	RERE	21	-	3031040	3161650	155.212173	32.075241	84.897423
ENSGALG00010021984	-	21	-	3171697	3173251	0.000000	0.000000	0.000000
ENSGALG00010021986	-	21	-	3189755	3191368	0.144841	0.029932	0.079225
ENSGALG00010022086	-	21	-	3201918	3210478	0.366872	0.280951	0.743627
ENSGALG00010017362	ENO1	21	-	3211185	3223584	2286.376709	639.022339	1691.377686
ENSGALG00010017381	CA6	21	+	3225054	3234892	6.707380	1.386108	3.668780
ENSGALG00010017402	SLC2A5	21	-	3234631	3247424	9.063354	2.227602	5.896064
ENSGALG00010017421	GPR157	21	-	3248491	3262683	80.778786	19.038584	50.391720
ENSGALG00010022141	gga-mir-34a	21	-	3262662	3262770	1.908564	0.394413	1.043940
ENSGALG00010021987	-	21	-	3270735	3282496	3.200061	0.661306	1.750358
ENSGALG00010021990	-	21	+	3271163	3280085	0.258632	0.053447	0.141466
ENSGALG00010021992	-	21	+	3284129	3285193	0.000000	0.000000	0.000000
ENSGALG00010017425	H6PD	21	+	3290772	3303535	18.569458	3.837456	10.157059
ENSGALG00010022091	-	21	+	3305681	3309896	0.793648	0.286994	0.759621
ENSGALG00010017441	SPSB1	21	+	3318454	3345211	10.258846	10.418911	27.576992
ENSGALG00010016965	SLC25A33	21	+	3394530	3413250	24.635405	5.091009	13.474989
ENSGALG00010016993	TMEM201	21	+	3413197	3440046	67.284363	38.924374	103.025841
ENSGALG00010021883	-	21	+	3443931	3445182	0.718850	0.148553	0.393194
ENSGALG00010021996	-	21	+	3446452	3461433	0.000000	0.000000	0.000000
ENSGALG00010017035	PIK3CD	21	+	3461566	3485978	8.367428	1.729164	4.576787
ENSGALG00010017060	CLSTN1	21	-	3489329	3524046	118.710060	25.059795	66.328789
ENSGALG00010021797	SLC25A34	21	+	4218750	4220672	32.073822	6.628189	17.543629
ENSGALG00010021800	TMEM82	21	+	4220679	4223887	16.618483	3.434279	9.089921
ENSGALG00010016550	FBLIM1	21	+	4224383	4228297	9.089923	2.433706	6.441583
ENSGALG00010022110	-	21	-	4229271	4241560	1.026899	0.216192	0.572221
ENSGALG00010022114	-	21	+	4229822	4241560	0.463659	0.251931	0.666815
ENSGALG00010017077	CTNNBIP1	21	-	3539037	3565029	126.421402	29.693810	78.594193
ENSGALG00010021998	-	21	-	3566268	3567528	1.578063	0.326113	0.863163
ENSGALG00010017112	LZIC	21	-	3569352	3591571	61.541019	13.415495	35.508411
ENSGALG00010017142	NMNAT1	21	+	3577893	3589663	6.240343	3.078846	8.149154
ENSGALG00010016661	UBE4B	21	+	3591681	3627672	53.333221	11.358753	30.064587
ENSGALG00010016707	KIF1B	21	+	3629623	3710350	323.926727	116.982613	309.631989
ENSGALG00010016724	PGD	21	+	3715698	3726183	50.432873	11.216484	29.688023
ENSGALG00010016736	CENPS	21	+	3725997	3730547	20.148947	5.506534	14.574810
ENSGALG00010016751	DFFA	21	-	3732149	3735787	23.041643	4.761652	12.603239
ENSGALG00010016774	PEX14	21	+	3735386	3809473	10.714110	9.269590	24.534946
ENSGALG00010022001	-	21	-	3817647	3819897	57.258606	11.832729	31.319115
ENSGALG00010021552	-	21	-	3820114	3828812	73.113007	19.668558	52.059151
ENSGALG00010021609	CASZ1	21	-	3833772	3971571	49.461082	12.150891	32.161232
ENSGALG00010022004	-	21	-	3976321	3977495	0.000000	0.000000	0.000000
ENSGALG00010022007	-	21	+	4001123	4010642	1.642003	0.434902	1.151108
ENSGALG00010022009	-	21	+	4049896	4051560	0.000000	0.000000	0.000000
ENSGALG00010022106	-	21	-	4051085	4061816	0.000000	0.000000	0.000000
ENSGALG00010021644	TARDBP	21	+	4061897	4067351	147.871567	30.558275	80.882278
ENSGALG00010021679	MASP2	21	-	4069734	4085327	0.308996	0.154715	0.409504
ENSGALG00010022010	-	21	-	4085415	4094418	0.000000	0.000000	0.000000
ENSGALG00010021718	SST7	21	-	4096190	4106210	1.695588	0.687911	1.820778
ENSGALG00010021731	SRM	21	-	4107690	4112963	92.322540	19.078836	50.498268
ENSGALG00010021739	EXOSC10	21	-	4114538	4128646	86.563194	17.888645	47.348038
ENSGALG00010021746	MTOR	21	-	4128910	4191010	45.066605	9.313202	24.650375
ENSGALG00010021784	ANGPTL7	21	+	4165515	4171425	0.000000	0.000000	0.000000
ENSGALG00010021791	PLEKHM2	21	+	4191273	4218448	51.822083	31.944551	84.551506
ENSGALG00010022063	-	21	+	4421186	4427131	0.779760	0.323322	0.855774
ENSGALG00010022013	-	21	-	4550644	4554029	4.556329	0.941584	2.492205
ENSGALG00010020489	IFFO2	21	-	4555883	4583259	5.697143	1.177338	3.116204
ENSGALG00010020440	PAX7	21	+	4434180	4545156	49.385536	26.514704	70.179672
ENSGALG00010020456	-	21	+	4528962	4530550	0.000000	0.000000	0.000000
ENSGALG00010020467	ALDH4A1	21	-	4541282	4549848	69.708351	14.405520	38.128834
ENSGALG00010016564	SPEN	21	+	4242062	4295593	54.065216	21.045702	55.704201
ENSGALG00010016577	ZBTB17	21	-	4298883	4305017	39.572193	8.368976	22.151178
ENSGALG00010016595	-	21	+	4305372	4313436	0.618033	0.141351	0.374132
ENSGALG00010016602	HSPB7	21	-	4306603	4308270	5.096957	1.053308	2.787916
ENSGALG00010016653	EPHA2	21	-	4314512	4323377	9.761926	2.445913	6.473894
ENSGALG00010020268	CPLANE2	21	-	4323918	4327434	101.706520	21.018076	55.631081
ENSGALG00010020283	FBXO42	21	-	4327830	4367318	40.085251	8.953985	23.699594
ENSGALG00010020321	SZRD1	21	+	4367297	4381469	26.133430	19.602560	51.884464
ENSGALG00010020338	NECAP2	21	+	4381932	4388832	48.247082	14.282258	37.802582
ENSGALG00010020351	CROCC	21	+	4389068	4404312	20.757223	4.352334	11.519847
ENSGALG00010020382	MFAP2	21	-	4404659	4410383	94.556244	40.330601	106.747879
ENSGALG00010020399	ATP13A2	21	-	4410511	4421066	47.361233	10.617706	28.103165
ENSGALG00010020517	UBR4	21	-	4585917	4653584	61.636852	12.747813	33.741180
ENSGALG00010022140	gga-mir-6626	21	-	4624063	4624172	0.000223	0.000046	0.000122
ENSGALG00010020556	EMC1	21	-	4654037	4664858	111.882240	26.157423	69.234016
ENSGALG00010020571	MRTO4	21	+	4664152	4667285	75.882439	15.681422	41.505917
ENSGALG00010020576	AKR7L	21	-	4666518	4670533	92.571419	19.130270	50.634396
ENSGALG00010020594	PQLC2	21	+	4670631	4675179	9.710839	2.487996	6.585279
ENSGALG00010020820	VWA5B1	21	+	4856462	4872338	1.996998	0.447363	1.184091
ENSGALG00010020828	CAMK2N1	21	-	4880090	4881304	12.840940	2.653634	7.023693
ENSGALG00010020831	MUL1	21	-	4883227	4886370	32.236572	6.661822	17.632648
ENSGALG00010021893	-	21	-	4886376	4889560	0.926263	0.191416	0.506644
ENSGALG00010020861	CDA	21	+	4886441	4894788	5.973221	1.618080	4.282767
ENSGALG00010020873	PINK1	21	+	4895625	4902946	101.817070	21.040922	55.691551
ENSGALG00010020903	AGMAT	21	+	4903960	4906736	1.174707	0.245106	0.648752
ENSGALG00010020924	DNAJC16	21	-	4906302	4915829	29.955763	6.199065	16.407814
ENSGALG00010020932	CASP9	21	+	4915887	4922165	24.206791	5.002434	13.240547
ENSGALG00010020971	TMEM51	21	-	4946467	4953890	2.852416	0.628725	1.664124
ENSGALG00010020950	EFHD2	21	-	4925022	4927808	180.571884	37.315929	98.768593
ENSGALG00010020955	FHAD1	21	-	4928398	4944811	0.000000	0.000000	0.000000
ENSGALG00010020608	CAPZB	21	-	4676400	4729681	474.965790	127.382988	337.159912
ENSGALG00010022121	-	21	-	4730328	4737999	0.000000	0.000000	0.000000
ENSGALG00010020624	MINOS1	21	+	4738115	4754833	12.894702	52.659317	139.379791
ENSGALG00010022014	-	21	+	4758115	4759816	0.000000	0.000000	0.000000
ENSGALG00010020636	NBL1	21	+	4760095	4771784	184.662857	149.454758	395.579956
ENSGALG00010020643	HTR6	21	+	4774163	4777689	0.329602	0.068114	0.180285
ENSGALG00010020666	TMCO4	21	-	4777178	4817183	1.882514	0.427238	1.130822
ENSGALG00010020672	RNF186	21	-	4816068	4821148	0.000000	0.000000	0.000000
ENSGALG00010020679	OTUD3	21	+	4823348	4832374	14.516568	2.999909	7.940222
ENSGALG00010020711	PLA2G2E	21	-	4832368	4834347	6.697873	1.384143	3.663579
ENSGALG00010020717	PLA2G5	21	-	4839236	4840674	0.000000	0.000000	0.000000
ENSGALG00010020767	UBXN10	21	+	4839413	4850797	12.412126	4.173766	11.047210
ENSGALG00010020777	PLA2G2A	21	-	4841318	4842594	0.000000	0.000000	0.000000
ENSGALG00010020786	DDX19	21	-	4847372	4854331	152.483551	31.511360	83.404930
ENSGALG00010020792	-	21	+	4850514	4851772	1.180102	0.243873	0.645488
ENSGALG00010022026	-	21	-	5768942	5826056	0.073830	0.151971	0.402241
ENSGALG00010021907	-	21	+	5815325	5817053	0.000000	0.000000	0.000000
ENSGALG00010016795	GUCA2B	21	+	5826678	5832750	0.419503	0.086692	0.229458
ENSGALG00010016881	C1QB	21	-	6055161	6058716	9.450768	3.820373	10.111842
ENSGALG00010016905	C1QC	21	-	6059955	6061825	6.254993	1.738205	4.600718
ENSGALG00010016920	C1QA	21	-	6062323	6064366	16.260126	3.366822	8.911373
ENSGALG00010016929	EPHA8	21	-	6100122	6139193	0.133541	0.027597	0.073044
ENSGALG00010016828	LACTBL1	21	-	5860759	5885526	3.638246	1.132395	2.997247
ENSGALG00010016847	EPHB2	21	-	5938455	6036735	90.037247	19.198580	50.815205
ENSGALG00010016857	-	21	-	6015948	6017854	0.000000	0.000000	0.000000
ENSGALG00010016942	ZBTB40	21	-	6157989	6190301	9.608461	2.016277	5.336724
ENSGALG00010021921	-	21	-	6312315	6315549	0.101626	0.032605	0.086299
ENSGALG00010021912	-	21	+	6190413	6194225	0.000000	0.000000	0.000000
ENSGALG00010021915	-	21	-	6190769	6201696	0.000000	0.000000	0.000000
ENSGALG00010021917	-	21	-	6237289	6256691	0.000000	0.000000	0.000000
ENSGALG00010021920	-	21	+	6238824	6245970	0.000000	0.000000	0.000000
ENSGALG00010016957	WNT4	21	+	6275987	6309892	9.537944	6.339184	16.778685
ENSGALG00010021003	KAZN	21	-	4958585	5105166	0.465519	2.833183	7.498928
ENSGALG00010022127	gga-mir-12246	21	-	5001205	5001262	0.000000	0.000000	0.000000
ENSGALG00010021029	PRDM2	21	-	5107069	5170656	10.726712	10.366896	27.439316
ENSGALG00010021042	LRRC38	21	+	5170743	5226161	3.794360	10.619951	28.109108
ENSGALG00010021046	PDPN	21	-	5181262	5196605	147.725891	30.528172	80.802597
ENSGALG00010021896	-	21	+	5228384	5241911	0.000000	0.000000	0.000000
ENSGALG00010022016	-	21	-	5229705	5234130	0.000000	0.000000	0.000000
ENSGALG00010022020	-	21	+	5234040	5239688	0.058646	0.012393	0.032802
ENSGALG00010021049	C1orf158	21	-	5247472	5250839	0.000000	0.000000	0.000000
ENSGALG00010022178	AADACL3C	21	-	5251078	5255747	6.563025	1.480953	3.919818
ENSGALG00010022183	-	21	-	5256269	5260775	0.000000	0.000000	0.000000
ENSGALG00010021053	-	21	-	5261477	5265062	2.300373	0.475382	1.258250
ENSGALG00010021056	-	21	-	5267688	5273942	0.000000	0.000000	0.000000
ENSGALG00010021059	-	21	-	5279395	5287045	0.242616	0.050138	0.132705
ENSGALG00010021066	-	21	-	5293737	5300900	1.392157	0.287695	0.761477
ENSGALG00010021075	DHRS3	21	+	5306010	5332999	151.724838	36.234772	95.906952
ENSGALG00010021898	-	21	-	5339929	5341518	0.356193	0.073609	0.194829
ENSGALG00010021900	-	21	-	5343476	5345761	1.813136	0.374692	0.991743
ENSGALG00010021906	-	21	+	5344598	5349722	0.405254	0.492803	1.304360
ENSGALG00010021092	VPS13D	21	-	5355278	5444061	25.320400	6.143931	16.261885
ENSGALG00010017489	TNFRSF1B	21	-	5445530	5458751	21.787176	5.540497	14.664701
ENSGALG00010017505	TNFRSF8	21	-	5459505	5475094	0.688746	0.202912	0.537072
ENSGALG00010017521	MIIP	21	-	5485403	5492847	15.582009	3.291590	8.712250
ENSGALG00010017529	MFN2	21	-	5493741	5507015	143.653015	29.686493	78.574829
ENSGALG00010017542	PLOD1	21	-	5507109	5526662	489.584747	115.958778	306.922119
ENSGALG00010022159	KIAA2013	21	+	5527009	5530968	99.166428	20.493156	54.241711
ENSGALG00010017555	CELA2A	21	+	5534110	5540259	0.315586	0.087802	0.232396
ENSGALG00010017567	-	21	+	5540670	5544954	0.121437	0.025095	0.066423
ENSGALG00010017572	CNP3	21	+	5560179	5561966	0.000000	0.000000	0.000000
ENSGALG00010017582	CLCN6	21	-	5561445	5597304	15.315174	3.927282	10.394813
ENSGALG00010017444	RNP	21	+	5565376	5566252	0.000000	0.000000	0.000000
ENSGALG00010022146	NPPA	21	+	5570001	5573063	0.000000	0.000000	0.000000
ENSGALG00010017593	MTHFR	21	+	5597025	5606936	21.732998	4.614416	12.213532
ENSGALG00010017606	-	21	-	5614622	5621355	1.642610	0.339452	0.898469
ENSGALG00010017615	AGTRAP	21	-	5625620	5633293	20.184576	7.724389	20.445074
ENSGALG00010021184	DRAXIN	21	-	5638647	5650747	0.335210	0.074945	0.198366
ENSGALG00010021207	MAD2L2	21	+	5649727	5655297	29.364140	13.080601	34.622009
ENSGALG00010021213	FBXO44	21	-	5655097	5659436	5.862177	1.211443	3.206473
ENSGALG00010021217	FBXO2	21	+	5659136	5664189	4.727599	0.976978	2.585886
ENSGALG00010022023	-	21	-	5687239	5706943	0.000000	0.000000	0.000000
ENSGALG00010016789	DISP3	21	-	5714249	5747300	16.641180	3.692088	9.772298
ENSGALG00010020323	ARHGAP25	22	-	346725	363538	44.312378	10.059255	26.625044
ENSGALG00010019927	-	22	+	50769	51188	0.298616	0.061710	0.163336
ENSGALG00010020761	-	22	+	50769	51188	0.345275	0.071353	0.188857
ENSGALG00010020926	-	22	-	55797	82530	53.496521	30.078882	79.613419
ENSGALG00010020793	-	22	+	56442	56998	10.120898	2.824301	7.475420
ENSGALG00010020796	-	22	+	62393	73983	1.684674	0.532300	1.408903
ENSGALG00010017516	AAK1	22	+	82889	148900	35.385281	15.641100	41.399193
ENSGALG00010021007	gga-mir-6576	22	+	107521	107626	0.000000	0.000000	0.000000
ENSGALG00010017546	NFU1	22	+	148968	161773	48.924736	23.121578	61.198673
ENSGALG00010020799	-	22	+	161805	163693	0.000000	0.000000	0.000000
ENSGALG00010017605	GFPT1	22	+	164332	193689	89.519547	33.131142	87.692200
ENSGALG00010017671	ANTXR1	22	-	201511	297638	22.583170	23.682079	62.682224
ENSGALG00010020929	-	22	-	791673	859808	5.463461	1.129047	2.988385
ENSGALG00010020930	-	22	-	795576	799511	0.000000	0.000000	0.000000
ENSGALG00010020931	-	22	-	801450	849108	0.000000	0.000000	0.000000
ENSGALG00010018865	CDCA2	22	-	860375	871855	10.469069	2.594608	6.867462
ENSGALG00010019012	ADAM28	22	-	1096746	1115095	4.333483	0.900185	2.382628
ENSGALG00010019097	STC1	22	+	1197275	1207038	2.060951	0.425904	1.127292
ENSGALG00010018872	KCTD9	22	+	872159	880256	65.714287	14.177624	37.525627
ENSGALG00010018891	GNRH1	22	+	882689	886330	0.276254	0.105462	0.279139
ENSGALG00010018915	DOCK5	22	-	890573	1001354	4.038486	0.892209	2.361516
ENSGALG00010018944	NEFL	22	+	998874	1004421	3.780862	0.787129	2.083390
ENSGALG00010020244	SLC25A37	22	-	1231348	1242857	17.612009	3.778887	10.002036
ENSGALG00010019355	ENTPD4	22	+	1247408	1255837	30.461065	6.515528	17.245438
ENSGALG00010020362	CDS2	22	-	365499	388318	32.350719	12.524038	33.148888
ENSGALG00010020374	PCNA	22	+	388905	391999	213.460587	45.806339	121.241173
ENSGALG00010020377	TMEM230	22	+	393826	397874	88.487015	18.286211	48.400322
ENSGALG00010020392	SLC23A2	22	+	402538	460657	2.608483	5.769433	15.270656
ENSGALG00010020804	-	22	+	464288	465564	27.286785	5.638928	14.925232
ENSGALG00010020805	-	22	+	465568	467362	0.000000	0.000000	0.000000
ENSGALG00010018233	RASSF2	22	+	468524	479808	24.567987	5.077077	13.438113
ENSGALG00010018261	PRNP	22	-	483782	495779	70.402977	30.896524	81.777573
ENSGALG00010018273	PROM2	22	-	500467	507655	0.265816	0.054932	0.145395
ENSGALG00010018309	DPYSL2	22	-	512289	556931	196.740067	49.511276	131.047470
ENSGALG00010020808	-	22	-	557226	560600	0.000000	0.000000	0.000000
ENSGALG00010018342	BNIP3L	22	-	577723	592266	150.481064	33.560486	88.828598
ENSGALG00010018438	PPP2R2A	22	-	596059	647906	67.217224	35.429565	93.775719
ENSGALG00010018726	EBF2	22	+	646178	788147	11.056111	10.918599	28.899576
ENSGALG00010018862	-	22	-	720081	721816	0.000000	0.000000	0.000000
ENSGALG00010021923	-	21	+	6320031	6321240	0.000000	0.000000	0.000000
ENSGALG00010022035	-	21	-	6323775	6329788	0.149311	0.096306	0.254905
ENSGALG00010021807	CDC42	21	-	6331458	6354816	240.874039	136.504639	361.303314
ENSGALG00010021839	C1orf50	21	-	6354436	6360168	14.976208	3.488920	9.234545
ENSGALG00010021847	P3H1	21	+	6360085	6366571	210.141968	43.426712	114.942734
ENSGALG00010021863	CLDN19	21	+	6368421	6372218	7.155303	1.660781	4.395790
ENSGALG00010016555	-	21	+	6375603	6379563	0.000000	0.000000	0.000000
ENSGALG00010017625	YBX1	21	-	6380273	6388290	1178.865356	827.558289	2190.398682
ENSGALG00010017634	PPIH	21	-	6392874	6399235	64.824646	13.396283	35.457561
ENSGALG00010017639	-	21	-	6399787	6408042	12.847144	3.283970	8.692081
ENSGALG00010017648	-	21	-	6407834	6420305	13.430124	2.775391	7.345963
ENSGALG00010017651	PPCS	21	-	6427819	6430526	27.624012	5.708617	15.109687
ENSGALG00010017663	ZMYND12	21	+	6429011	6444982	3.641798	1.184364	3.134800
ENSGALG00010017667	SLC2A1	21	-	6443569	6454436	23.059149	4.765269	12.612813
ENSGALG00010017674	-	21	+	6466438	6466839	0.000000	0.000000	0.000000
ENSGALG00010017685	PHC2	21	+	6480322	6489079	90.801529	23.557131	62.351509
ENSGALG00010017704	ZNF362	21	-	6490843	6509723	80.185913	25.105278	66.449173
ENSGALG00010017733	TRIM62	21	+	6507379	6511667	27.294420	9.372128	24.806345
ENSGALG00010017757	SVBP	21	+	6512030	6513190	238.738800	49.336369	130.584534
ENSGALG00010017772	-	21	-	6512834	6516165	2.472048	0.520032	1.376433
ENSGALG00010017806	-	21	-	6516270	6522183	0.715973	0.253930	0.672107
ENSGALG00010017873	HSPG2	21	+	6521390	6551533	727.364075	158.961029	420.741364
ENSGALG00010018251	USP48	21	+	6552475	6576986	89.511444	20.367056	53.907948
ENSGALG00010018377	RAP1GAP	21	+	6578153	6584436	7.689470	2.540252	6.723592
ENSGALG00010021115	ALPL	21	-	6585126	6593144	14.892131	3.077521	8.145647
ENSGALG00010021126	ECE1	21	+	6593935	6603278	90.003448	21.119024	55.898277
ENSGALG00010021145	EIF4G3	21	+	6605513	6700290	19.821783	15.067881	39.881981
ENSGALG00010017018	HP1BP3	21	+	6712013	6732004	128.493027	74.332512	196.744843
ENSGALG00010021109	SH2D5	21	+	6733777	6739676	0.000000	0.000000	0.000000
ENSGALG00010021156	DDOST	21	+	6755008	6760943	272.291290	56.382732	149.235001
ENSGALG00010021176	DDI2	21	+	6762278	6790721	38.451508	11.516317	30.481630
ENSGALG00010020025	LOXL2	22	+	1260691	1296566	75.944489	15.780242	41.767471
ENSGALG00010020055	R3HCC1	22	-	1296062	1305233	125.167793	26.201017	69.349403
ENSGALG00010020751	-	22	-	1306972	1309340	0.063318	0.013085	0.034633
ENSGALG00010019588	CHMP7	22	-	1311928	1320268	136.802444	29.118153	77.070526
ENSGALG00010019652	TNFRSF10B	22	+	1325162	1331753	5.533263	2.735431	7.240195
ENSGALG00010019679	RHOBTB2	22	-	1331550	1348245	7.368478	3.777137	9.997403
ENSGALG00010019726	PEBP4	22	+	1340709	1405931	1.038860	1.224575	3.241231
ENSGALG00010019322	EGR3	22	+	1413842	1420571	6.937414	1.617161	4.280335
ENSGALG00010019328	-	22	-	1415402	1416709	3.657241	0.755784	2.000425
ENSGALG00010020017	-	22	-	1485379	1486087	45.970589	9.500013	25.144835
ENSGALG00010020825	-	22	-	1492412	1495782	4.967997	3.162639	8.370938
ENSGALG00010020829	-	22	+	1492412	1494332	7.233682	1.494871	3.956655
ENSGALG00010020252	DMTN	22	-	1495968	1510440	12.750381	2.634919	6.974160
ENSGALG00010019859	BIN3	22	+	1428125	1477443	22.357389	16.736885	44.299541
ENSGALG00010019910	-	22	-	1453351	1458405	21.292152	4.952224	13.107649
ENSGALG00010019935	-	22	-	1458304	1463991	0.000000	0.000000	0.000000
ENSGALG00010019966	-	22	+	1460137	1463973	0.000000	0.000000	0.000000
ENSGALG00010020010	SORBS3	22	-	1465245	1479864	20.043085	6.825652	18.066278
ENSGALG00010020933	-	22	+	1479870	1484483	9.241855	1.909868	5.055078
ENSGALG00010019799	DOK2	22	+	1550857	1556498	0.865115	0.262919	0.695901
ENSGALG00010020937	-	22	-	1556521	1562229	0.057628	0.013626	0.036065
ENSGALG00010020830	-	22	+	1558065	1562332	0.133843	0.027659	0.073209
ENSGALG00010020832	-	22	-	1563242	1565445	0.254213	0.052534	0.139049
ENSGALG00010020942	-	22	-	1672716	1687174	0.048154	0.014925	0.039503
ENSGALG00010020837	-	22	+	1687189	1689366	0.152672	0.031550	0.083508
ENSGALG00010017638	GFRA2	22	+	1572416	1593172	16.023968	7.325189	19.388464
ENSGALG00010020834	-	22	-	1601321	1605984	0.222971	0.049197	0.130215
ENSGALG00010020292	NPM2	22	-	1512833	1514724	1.182011	0.287922	0.762079
ENSGALG00010020298	-	22	+	1514755	1516992	182.914612	37.800068	100.050003
ENSGALG00010020305	XPO7	22	-	1517076	1550000	83.228584	17.349016	45.919743
ENSGALG00010020862	-	22	+	2216728	2237829	0.000000	0.000000	0.000000
ENSGALG00010020968	-	22	-	2233834	2240803	0.000000	0.000000	0.000000
ENSGALG00010019743	KCNU1	22	+	2133985	2201543	0.000000	0.000000	0.000000
ENSGALG00010020841	-	22	-	1728771	1731779	0.000000	0.000000	0.000000
ENSGALG00010020842	-	22	+	1733417	1736147	0.089711	0.018539	0.049070
ENSGALG00010017691	LZTS1	22	+	1736251	1748942	156.868988	32.417629	85.803665
ENSGALG00010017694	ATP6V1B2	22	-	1752245	1760635	113.962700	23.550865	62.334923
ENSGALG00010017696	SLC18A1	22	+	1763094	1770939	5.643961	1.166348	3.087114
ENSGALG00010017705	MAK16	22	+	1770937	1774302	67.438446	15.462667	40.926907
ENSGALG00010017726	TTI2	22	-	1774058	1777575	40.008873	8.268000	21.883915
ENSGALG00010021006	-	22	+	1777884	1777977	23.542553	4.865167	12.877224
ENSGALG00010021033	RNF122	22	-	1778052	1783637	269.888397	74.128342	196.204453
ENSGALG00010019540	UNC5D	22	+	1987770	2077046	0.142035	0.334912	0.886452
ENSGALG00010017747	DUSP26	22	-	1784648	1788634	286.166779	64.478432	170.662872
ENSGALG00010020953	-	22	-	1789146	1796487	0.331457	0.205574	0.544116
ENSGALG00010020844	-	22	+	1790944	1794125	0.000000	0.000000	0.000000
ENSGALG00010020956	-	22	+	1799204	1820250	12.859142	4.372793	11.574000
ENSGALG00010020961	-	22	-	1800116	1840309	0.815466	0.718320	1.901264
ENSGALG00010020849	-	22	+	1847204	1946670	0.000000	0.000000	0.000000
ENSGALG00010020964	-	22	-	1869919	1873754	0.000000	0.000000	0.000000
ENSGALG00010020851	-	22	-	1911573	1915396	0.000000	0.000000	0.000000
ENSGALG00010017457	ZMAT4	22	-	2682592	2728755	1.838642	0.408781	1.081969
ENSGALG00010017467	SFRP1	22	-	2736789	2747726	50.691315	10.489130	27.762848
ENSGALG00010018062	GOLGA7	22	+	2758285	2762081	73.917374	15.275333	40.431072
ENSGALG00010018052	PPP1RL	22	+	2760829	2770756	93.096588	26.299591	69.610306
ENSGALG00010018071	GPAT4	22	+	2772374	2780772	59.788727	15.172603	40.159161
ENSGALG00010018078	NKX6-3	22	-	2782137	2784198	1.300386	0.268730	0.711281
ENSGALG00010018193	ANK1	22	-	2784680	2833907	79.587273	70.044868	185.396210
ENSGALG00010021008	gga-mir-2188	22	-	2807294	2807462	1.804734	0.372956	0.987147
ENSGALG00010020972	-	22	+	2268500	2274534	0.000000	0.000000	0.000000
ENSGALG00010020757	-	22	-	2285502	2285831	0.000000	0.000000	0.000000
ENSGALG00010020974	-	22	+	2312474	2320279	0.113075	0.036624	0.096937
ENSGALG00010020864	-	22	-	2312757	2315272	0.000000	0.000000	0.000000
ENSGALG00010020872	-	22	-	2317710	2331932	0.044754	0.026475	0.070074
ENSGALG00010020877	-	22	+	2335457	2338445	3.265288	0.674785	1.786036
ENSGALG00010020879	-	22	-	2335515	2338401	3.406286	0.703923	1.863159
ENSGALG00010019418	ZNF703	22	+	2338766	2347750	18.989561	6.726258	17.803200
ENSGALG00010017368	ERLIN2	22	+	2350701	2362438	248.824722	51.445225	136.166290
ENSGALG00010017388	PLPBP	22	+	2363224	2367422	84.873695	22.717667	60.129593
ENSGALG00010021026	ADGRA2	22	+	2369317	2386734	30.316031	11.326544	29.979332
