Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022692	.	14	+	5515587	5527313	0.0	0.0	0.0
ENSGALG00010019324	.	14	+	13479502	13486405	0.0	0.0	0.0
ENSGALG00010019354	.	14	-	14313577	14314819	0.0	0.0	0.0
ENSGALG00010022626	.	14	-	2520660	2529360	0.0	0.0	0.0
ENSGALG00010017523	.	14	-	14052374	14053463	0.0	0.0	0.0
ENSGALG00010023001	.	14	+	9710092	9743619	0.0	0.0	0.0
ENSGALG00010019507	.	14	+	10856707	10864600	0.0	0.0	0.0
ENSGALG00010022720	.	14	+	7173838	7175434	0.0	0.0	0.0
ENSGALG00010022836	.	14	-	2025528	2037786	0.0	0.0	0.0
ENSGALG00010019424	.	14	-	12162699	12163701	0.0	0.0	0.0
ENSGALG00010018170	SLC5A11	14	+	6552738	6562790	0.0	0.0	0.0
ENSGALG00010017611	.	14	+	14307578	14308347	0.0	0.0	0.0
ENSGALG00010017617	.	14	+	14333107	14334015	0.0	0.0	0.0
ENSGALG00010022812	.	14	+	1793805	1802101	0.0	0.0	0.0
ENSGALG00010022120	FOXL3	14	+	1813242	1817268	0.0	0.0	0.0
ENSGALG00010022889	.	14	+	5473525	5488005	0.0	0.0	0.0
ENSGALG00010021068	MAFIP	14	+	5554068	5566329	0.0	0.0	0.0
ENSGALG00010018464	.	14	-	9998187	10010724	0.0	0.0	0.0
ENSGALG00010022869	.	14	+	3948915	3956617	0.0	0.0	0.0
ENSGALG00010017614	.	14	+	14320345	14321253	0.0	0.0	0.0
ENSGALG00010022793	.	14	+	1194405	1232372	0.0	0.0	0.0
ENSGALG00010022589	.	14	-	532017	537050	0.0	0.0	0.0
ENSGALG00010022604	.	14	+	930416	931868	0.0	0.0	0.0
ENSGALG00010022893	.	14	-	5477582	5499759	0.0	0.0	0.0
ENSGALG00010022688	.	14	-	5514866	5527382	0.0	0.0	0.0
ENSGALG00010022679	.	14	+	5176162	5177382	0.0	0.0	0.0
ENSGALG00010022653	.	14	-	3949272	3950711	0.0	0.0	0.0
ENSGALG00010022884	.	14	-	5447461	5471329	0.0	0.0	0.0
ENSGALG00010017630	.	14	+	14364684	14365580	0.0	0.0	0.0
ENSGALG00010018335	AQP8	14	+	6645652	6655163	0.0	0.0	0.0
ENSGALG00010022687	.	14	-	5445781	5447221	0.0	0.0	0.0
ENSGALG00010019394	.	14	+	10022166	10028820	0.0	0.0	0.0
ENSGALG00010022706	.	14	-	6659553	6662655	0.0	0.0	0.0
ENSGALG00010019503	.	14	-	10730548	10850362	0.0	0.0	0.0
ENSGALG00010019518	.	14	+	12153176	12165300	0.0	0.0	0.0
ENSGALG00010019247	HBZ	14	+	12111855	12113525	0.0	0.0	0.0
ENSGALG00010019486	.	14	-	14632265	14665441	0.0	0.0	0.0
ENSGALG00010022995	.	14	+	9702821	9704480	0.0	0.0	0.0
ENSGALG00010022680	.	14	+	5183236	5186304	0.0	0.0	0.0
ENSGALG00010018217	.	14	+	6563326	6566924	0.0	0.0	0.0
ENSGALG00010022555	.	14	+	9762607	9763440	0.0	0.0	0.0
ENSGALG00010022651	.	14	-	3940103	3942084	0.0	0.0	0.0
ENSGALG00010022617	.	14	-	1803413	1811206	0.0	0.0	0.0
ENSGALG00010022591	.	14	-	533059	536122	0.0	0.0	0.0
ENSGALG00010019468	.	14	+	13989669	13999350	0.0	0.0	0.0
ENSGALG00010019400	.	14	+	10553891	10579073	0.0	0.0	0.0
ENSGALG00010018996	.	14	+	11805994	11818051	0.0	0.0	0.0
ENSGALG00010017623	.	14	+	14345863	14346792	0.0	0.0	0.0
ENSGALG00010022716	.	14	-	7082969	7089003	0.0	0.0	0.0
ENSGALG00010022704	.	14	+	6657779	6664528	0.0	0.0	0.0
ENSGALG00010019338	.	14	-	13992608	13998109	0.0	0.0	0.0
ENSGALG00010019514	.	14	-	11735363	11798564	0.0	0.0	0.0
ENSGALG00010019406	.	14	-	10591686	10602185	0.0	0.0	0.0
ENSGALG00010025177	.	20	+	8345936	8348983	0.0	0.0	0.0
ENSGALG00010021385	GDF5	20	+	1563813	1568758	0.0	0.0	0.0
ENSGALG00010025322	.	20	-	8320413	8323482	0.0	0.0	0.0
ENSGALG00010025059	.	20	-	2445999	2448520	0.0	0.0	0.0
ENSGALG00010025053	.	20	-	2424106	2425917	0.0	0.0	0.0
ENSGALG00010025079	.	20	-	2762634	2765612	0.0	0.0	0.0
ENSGALG00010016521	.	20	-	11388902	11393777	0.0	0.0	0.0
ENSGALG00010023673	SGK2	20	-	3995167	4009459	0.0	0.0	0.0
ENSGALG00010025133	.	20	+	5467244	5468703	0.0	0.0	0.0
ENSGALG00010016490	.	20	+	13717324	13718914	0.0	0.0	0.0
ENSGALG00010016530	.	20	+	11876159	11878466	0.0	0.0	0.0
ENSGALG00010025087	.	20	-	3164272	3171841	0.0	0.0	0.0
ENSGALG00010016537	.	20	+	12289844	12291730	0.0	0.0	0.0
ENSGALG00010025020	.	20	-	606132	608325	0.0	0.0	0.0
ENSGALG00010025100	.	20	-	4014953	4047079	0.0	0.0	0.0
ENSGALG00010025240	.	20	+	3727536	3776686	0.0	0.0	0.0
ENSGALG00010016522	.	20	+	11391113	11402183	0.0	0.0	0.0
ENSGALG00010016539	.	20	-	12681080	12685611	0.0	0.0	0.0
ENSGALG00010013141	.	20	-	14160247	14161028	0.0	0.0	0.0
ENSGALG00010025090	.	20	-	3722683	3772782	0.0	0.0	0.0
ENSGALG00010016628	.	20	-	12682509	12689086	0.0	0.0	0.0
ENSGALG00010025123	.	20	-	5347755	5349839	0.0	0.0	0.0
ENSGALG00010023256	NPBWR2	20	+	9582620	9585776	0.0	0.0	0.0
ENSGALG00010016516	.	20	+	11173999	11177732	0.0	0.0	0.0
ENSGALG00010016536	.	20	-	12272332	12276675	0.0	0.0	0.0
ENSGALG00010024375	.	20	-	2412608	2417146	0.0	0.0	0.0
ENSGALG00010015549	.	20	+	10666802	10672085	0.0	0.0	0.0
ENSGALG00010016495	.	20	+	14196134	14200829	0.0	0.0	0.0
ENSGALG00010025180	.	20	+	8553971	8558240	0.0	0.0	0.0
ENSGALG00010023684	SLC32A1	20	-	4011406	4014889	0.0	0.0	0.0
ENSGALG00010025201	.	20	-	9674167	9675575	0.0	0.0	0.0
ENSGALG00010016590	.	20	-	11705420	11726566	0.0	0.0	0.0
ENSGALG00010025171	.	20	-	7997260	8014845	0.0	0.0	0.0
ENSGALG00010016538	.	20	+	12679839	12682419	0.0	0.0	0.0
ENSGALG00010025152	.	20	+	6825145	6827524	0.0	0.0	0.0
ENSGALG00010016571	.	20	+	10615583	10628368	0.0	0.0	0.0
ENSGALG00010016531	.	20	-	11879198	11891963	0.0	0.0	0.0
ENSGALG00010025294	.	20	-	7259589	7361699	0.0	0.0	0.0
ENSGALG00010025218	.	20	-	2237798	2242334	0.0	0.0	0.0
ENSGALG00010025235	.	20	+	3116256	3136991	0.0	0.0	0.0
ENSGALG00010025237	.	20	+	3168177	3181939	0.0	0.0	0.0
ENSGALG00010015041	TFAP2C	20	-	12280574	12289757	0.0	0.0	0.0
ENSGALG00010016635	gga-mir-1648	20	+	14160704	14160789	0.0	0.0	0.0
ENSGALG00010025051	.	20	+	2161615	2162809	0.0	0.0	0.0
ENSGALG00010025251	.	20	+	4015286	4039194	0.0	0.0	0.0
ENSGALG00010025308	.	20	+	7367753	7379105	0.0	0.0	0.0
ENSGALG00010025165	.	20	+	7303188	7322627	0.0	0.0	0.0
ENSGALG00010025176	.	20	+	8322693	8325777	0.0	0.0	0.0
ENSGALG00010014946	PCK1	20	-	11897160	11905235	0.0	0.0	0.0
ENSGALG00010025037	.	20	+	1570207	1571469	0.0	0.0	0.0
ENSGALG00010025074	.	20	+	2753134	2754465	0.0	0.0	0.0
ENSGALG00010025213	.	20	+	2169234	2242243	0.0	0.0	0.0
ENSGALG00010025065	.	20	+	2623685	2626356	0.0	0.0	0.0
ENSGALG00010025040	.	20	+	1835572	1836945	0.0	0.0	0.0
ENSGALG00010025150	.	20	-	6506399	6508394	0.0	0.0	0.0
ENSGALG00010016488	.	20	+	13697487	13698781	0.0	0.0	0.0
ENSGALG00010025089	.	20	+	3661804	3671221	0.0	0.0	0.0
ENSGALG00010015502	BPIFB6	20	+	10645376	10650287	0.0	0.0	0.0
ENSGALG00010025083	.	20	-	2766187	2771299	0.0	0.0	0.0
ENSGALG00010025324	.	20	-	8324988	8350430	0.0	0.0	0.0
ENSGALG00010022609	RBBP8NL	20	-	8303979	8320290	0.0	0.0	0.0
ENSGALG00010025141	.	20	+	5977505	5978664	0.0	0.0	0.0
ENSGALG00010025183	.	20	-	8824642	8825440	0.0	0.0	0.0
ENSGALG00010016515	.	20	-	11158712	11168557	0.0	0.0	0.0
ENSGALG00010025038	.	20	-	1575770	1576839	0.0	0.0	0.0
ENSGALG00010025328	.	20	+	8326782	8344925	0.0	0.0	0.0
ENSGALG00010025153	.	20	+	6855891	6858051	0.0	0.0	0.0
ENSGALG00010025082	.	20	+	2765242	2767047	0.0	0.0	0.0
ENSGALG00010016525	.	20	+	11469835	11472034	0.0	0.0	0.0
ENSGALG00010025093	.	20	+	3788570	3791792	0.0	0.0	0.0
ENSGALG00010016554	.	20	-	13614076	13668770	0.0	0.0	0.0
ENSGALG00010000536	.	15	+	12696738	12703417	0.0	0.0	0.0
ENSGALG00010023998	GSC2	15	+	7868133	7870688	0.0	0.0	0.0
ENSGALG00010026816	.	15	+	8511125	8512460	0.0	0.0	0.0
ENSGALG00010000496	.	15	-	10685986	10702485	0.0	0.0	0.0
ENSGALG00010000550	.	15	-	10555626	10559552	0.0	0.0	0.0
ENSGALG00010020674	TRPV4	15	-	6854342	6861518	0.0	0.0	0.0
ENSGALG00010000196	KSR2	15	+	11216661	11266809	0.0	0.0	0.0
ENSGALG00010000500	.	15	+	11787594	11819030	0.0	0.0	0.0
ENSGALG00010000531	.	15	-	12557109	12572110	0.0	0.0	0.0
ENSGALG00010026085	SLC2A11L4	15	+	8076746	8085805	0.0	0.0	0.0
ENSGALG00010000537	.	15	-	12683550	12688529	0.0	0.0	0.0
ENSGALG00010000497	.	15	-	10687975	10692744	0.0	0.0	0.0
ENSGALG00010000566	.	15	-	12205394	12208312	0.0	0.0	0.0
ENSGALG00010026795	.	15	+	6467130	6474456	0.0	0.0	0.0
ENSGALG00010026761	.	15	-	2928537	2932370	0.0	0.0	0.0
ENSGALG00010021037	MAJIN	15	-	9914771	9921731	0.0	0.0	0.0
ENSGALG00010000538	.	15	-	12687123	12703076	0.0	0.0	0.0
ENSGALG00010000508	.	15	+	12205615	12208551	0.0	0.0	0.0
ENSGALG00010000503	.	15	+	11798307	11800646	0.0	0.0	0.0
ENSGALG00010000512	.	15	-	12230508	12232063	0.0	0.0	0.0
ENSGALG00010000565	.	15	-	12076406	12091745	0.0	0.0	0.0
ENSGALG00010000494	.	15	-	10527537	10536852	0.0	0.0	0.0
ENSGALG00010000493	.	15	-	10518593	10521318	0.0	0.0	0.0
ENSGALG00010000545	.	15	-	10570572	10584720	0.0	0.0	0.0
ENSGALG00010025639	MYL2	15	-	6049150	6054433	0.0	0.0	0.0
ENSGALG00010000513	.	15	+	12282697	12284985	0.0	0.0	0.0
ENSGALG00010026792	.	15	+	6188452	6189945	0.0	0.0	0.0
ENSGALG00010026069	.	15	+	8064425	8074435	0.0	0.0	0.0
ENSGALG00010000505	.	15	-	12062622	12064791	0.0	0.0	0.0
ENSGALG00010000533	.	15	+	12564338	12570205	0.0	0.0	0.0
ENSGALG00010000572	.	15	+	12667103	12674650	0.0	0.0	0.0
ENSGALG00010000557	.	15	+	11547137	11555930	0.0	0.0	0.0
ENSGALG00010026714	.	15	-	432810	435004	0.0	0.0	0.0
ENSGALG00010000487	.	15	+	10271089	10279778	0.0	0.0	0.0
ENSGALG00010000489	.	15	-	10416176	10422251	0.0	0.0	0.0
ENSGALG00010026763	.	15	-	4073366	4075145	0.0	0.0	0.0
ENSGALG00010026838	.	15	-	1552337	1564155	0.0	0.0	0.0
ENSGALG00010026756	.	15	+	2781469	2784388	0.0	0.0	0.0
ENSGALG00010026879	.	15	+	7316166	7324399	0.0	0.0	0.0
ENSGALG00010025631	CCDC63	15	+	6043916	6048892	0.0	0.0	0.0
ENSGALG00010000535	.	15	+	12681979	12696553	0.0	0.0	0.0
ENSGALG00010000520	.	15	-	12418828	12423796	0.0	0.0	0.0
ENSGALG00010026766	.	15	-	4120341	4134414	0.0	0.0	0.0
ENSGALG00010026751	.	15	+	2496770	2498832	0.0	0.0	0.0
ENSGALG00010000521	.	15	-	12455961	12459687	0.0	0.0	0.0
ENSGALG00010000562	.	15	+	11922199	12162548	0.0	0.0	0.0
ENSGALG00010000504	.	15	-	11927150	11928234	0.0	0.0	0.0
ENSGALG00010000490	.	15	+	10423615	10430770	0.0	0.0	0.0
ENSGALG00010000542	.	15	-	10452176	10577084	0.0	0.0	0.0
ENSGALG00010000517	.	15	+	12388007	12398799	0.0	0.0	0.0
ENSGALG00010026799	.	15	+	6814282	6815919	0.0	0.0	0.0
ENSGALG00010000534	.	15	-	12659401	12662417	0.0	0.0	0.0
ENSGALG00010023983	.	15	-	7832218	7850555	0.0	0.0	0.0
ENSGALG00010026844	.	15	+	2120419	2128308	0.0	0.0	0.0
ENSGALG00010000568	.	15	-	12267190	12272904	0.0	0.0	0.0
ENSGALG00010026855	.	15	-	2897508	2925253	0.0	0.0	0.0
ENSGALG00010000492	.	15	-	10488574	10498711	0.0	0.0	0.0
ENSGALG00010026683	APLNR2	15	+	9924455	9925636	0.0	0.0	0.0
ENSGALG00010026859	.	15	+	4010287	4091749	0.0	0.0	0.0
ENSGALG00010000540	.	15	+	10436690	10476870	0.0	0.0	0.0
ENSGALG00010026764	.	15	-	4078124	4082661	0.0	0.0	0.0
ENSGALG00010021174	CRYBB3	15	+	7000835	7002514	0.0	0.0	0.0
ENSGALG00010021834	.	15	-	6910370	6916891	0.0	0.0	0.0
ENSGALG00010026769	.	15	-	4505172	4506774	0.0	0.0	0.0
ENSGALG00010023971	SBSPONL	15	+	7852397	7854189	0.0	0.0	0.0
ENSGALG00010026762	.	15	-	3375856	3405456	0.0	0.0	0.0
ENSGALG00010000518	.	15	-	12403406	12405705	0.0	0.0	0.0
ENSGALG00010000499	.	15	+	11528218	11533119	0.0	0.0	0.0
ENSGALG00010000551	.	15	-	10610294	10684857	0.0	0.0	0.0
ENSGALG00010026797	.	15	-	6469872	6474456	0.0	0.0	0.0
ENSGALG00010000488	.	15	+	10414406	10417238	0.0	0.0	0.0
ENSGALG00010000506	.	15	+	12201931	12204093	0.0	0.0	0.0
ENSGALG00010029982	.	18	+	3004951	3065918	0.0	0.0	0.0
ENSGALG00010029334	PIRT	18	+	2290141	2295989	0.0	0.0	0.0
ENSGALG00010030058	.	18	-	2498108	2510081	0.0	0.0	0.0
ENSGALG00010029577	NOG	18	+	6820865	6823075	0.0	0.0	0.0
ENSGALG00010030060	.	18	+	2477794	2538160	0.0	0.0	0.0
ENSGALG00010029983	.	18	+	3126873	3129939	0.0	0.0	0.0
ENSGALG00010029748	CDK3	18	-	5200103	5206713	0.0	0.0	0.0
ENSGALG00010029972	.	18	+	2483327	2506683	0.0	0.0	0.0
ENSGALG00010029335	RNF222	18	-	2310664	2314186	0.0	0.0	0.0
ENSGALG00010029965	.	18	-	2279569	2280895	0.0	0.0	0.0
ENSGALG00010029969	.	18	-	2470661	2482784	0.0	0.0	0.0
ENSGALG00010029979	.	18	+	2969101	2971026	0.0	0.0	0.0
ENSGALG00010029974	.	18	+	2508618	2517833	0.0	0.0	0.0
ENSGALG00010030009	.	18	-	6287122	6289212	0.0	0.0	0.0
ENSGALG00010030094	gga-mir-12231	18	-	1880816	1880891	0.0	0.0	0.0
ENSGALG00010029998	.	18	+	4339083	4353251	0.0	0.0	0.0
ENSGALG00010029949	KIF2B	18	+	6264214	6266133	0.0	0.0	0.0
ENSGALG00010029968	.	18	-	2303161	2305042	0.0	0.0	0.0
ENSGALG00010030082	.	18	+	9702743	9709768	0.0	0.0	0.0
ENSGALG00010029987	.	18	+	3211437	3212551	0.0	0.0	0.0
ENSGALG00010030054	.	18	+	2491612	2537318	0.0	0.0	0.0
ENSGALG00010029981	.	18	+	2982965	2985086	0.0	0.0	0.0
ENSGALG00010030061	.	18	-	3318340	3347236	0.0	0.0	0.0
ENSGALG00010030067	.	18	-	4776439	4783306	0.0	0.0	0.0
ENSGALG00010029988	.	18	+	3212622	3214658	0.0	0.0	0.0
ENSGALG00010029967	.	18	+	2298481	2308556	0.0	0.0	0.0
ENSGALG00010030052	.	18	-	3083847	3173731	0.0	0.0	0.0
ENSGALG00010030053	.	18	+	3026196	3118339	0.0	0.0	0.0
ENSGALG00010029760	.	18	-	1879496	2097152	0.0	0.0	0.0
ENSGALG00010030059	.	18	+	2456412	2508499	0.0	0.0	0.0
ENSGALG00010029975	.	18	-	2518633	2530070	0.0	0.0	0.0
ENSGALG00010029976	.	18	-	2519017	2536019	0.0	0.0	0.0
ENSGALG00010030056	.	18	+	2519065	2530450	0.0	0.0	0.0
ENSGALG00010029575	ANKFN1	18	+	6690540	6812789	0.0	0.0	0.0
ENSGALG00010029985	.	18	+	3174443	3175563	0.0	0.0	0.0
ENSGALG00010030055	.	18	+	2484112	2535288	0.0	0.0	0.0
ENSGALG00010030043	.	18	-	9701115	9707632	0.0	0.0	0.0
ENSGALG00010029978	.	18	+	2934264	2938097	0.0	0.0	0.0
ENSGALG00010029493	.	18	+	9721752	9722508	0.0	0.0	0.0
ENSGALG00010030069	.	18	+	5951262	6243312	0.0	0.0	0.0
ENSGALG00010029971	.	18	-	2488672	2506165	0.0	0.0	0.0
ENSGALG00010030062	.	18	-	3408371	3423931	0.0	0.0	0.0
ENSGALG00010030015	.	18	-	6815343	6820703	0.0	0.0	0.0
ENSGALG00010030057	.	18	-	2451182	2522744	0.0	0.0	0.0
ENSGALG00010030051	.	18	+	2452014	2493992	0.0	0.0	0.0
ENSGALG00010030024	.	18	+	8290243	8291553	0.0	0.0	0.0
ENSGALG00010029989	.	18	+	3361271	3362439	0.0	0.0	0.0
ENSGALG00010029714	MCHR1	18	+	11506083	11510501	0.0	0.0	0.0
ENSGALG00010029970	.	18	-	2483355	2490229	0.0	0.0	0.0
ENSGALG00010029662	.	18	-	11055688	11057230	0.0	0.0	0.0
ENSGALG00010030083	.	18	-	10100565	10107428	0.0	0.0	0.0
ENSGALG00010029999	.	18	+	4554898	4556651	0.0	0.0	0.0
ENSGALG00010029973	.	18	-	2506324	2524790	0.0	0.0	0.0
ENSGALG00010029986	.	18	-	3180334	3185442	0.0	0.0	0.0
ENSGALG00010029984	.	18	+	3129940	3133028	0.0	0.0	0.0
ENSGALG00010030045	.	18	+	10100565	10106839	0.0	0.0	0.0
ENSGALG00010029980	.	18	+	2973491	2975507	0.0	0.0	0.0
ENSGALG00010029090	.	17	+	4422545	4469757	0.0	0.0	0.0
ENSGALG00010028916	NR5A1	17	-	10036794	10052644	0.0	0.0	0.0
ENSGALG00010029018	.	17	-	5142732	5155281	0.0	0.0	0.0
ENSGALG00010029097	.	17	-	4856964	4882425	0.0	0.0	0.0
ENSGALG00010029015	.	17	-	5001355	5011429	0.0	0.0	0.0
ENSGALG00010029017	.	17	+	5137651	5141813	0.0	0.0	0.0
ENSGALG00010029123	.	17	-	7816542	7816669	0.0	0.0	0.0
ENSGALG00010029051	.	17	+	9813989	9815159	0.0	0.0	0.0
ENSGALG00010029116	.	17	-	9809425	9831588	0.0	0.0	0.0
ENSGALG00010029000	.	17	-	3200599	3207111	0.0	0.0	0.0
ENSGALG00010028920	QRFP	17	-	6646264	6646632	0.0	0.0	0.0
ENSGALG00010029033	.	17	+	6927989	6929889	0.0	0.0	0.0
ENSGALG00010029003	.	17	-	3519503	3521010	0.0	0.0	0.0
ENSGALG00010028411	LHX2	17	+	9832247	9853985	0.0	0.0	0.0
ENSGALG00010029012	.	17	-	4744408	4763905	0.0	0.0	0.0
ENSGALG00010029005	.	17	-	4308399	4311060	0.0	0.0	0.0
ENSGALG00010029089	.	17	-	3459819	3480731	0.0	0.0	0.0
ENSGALG00010029094	.	17	+	4281170	4304938	0.0	0.0	0.0
ENSGALG00010029011	.	17	-	4648683	4660644	0.0	0.0	0.0
ENSGALG00010029020	.	17	-	5315183	5317674	0.0	0.0	0.0
ENSGALG00010029096	.	17	+	4757341	4764955	0.0	0.0	0.0
ENSGALG00010028995	.	17	-	2761930	2766228	0.0	0.0	0.0
ENSGALG00010028996	.	17	-	3037319	3038802	0.0	0.0	0.0
ENSGALG00010028910	.	17	-	10659260	10661030	0.0	0.0	0.0
ENSGALG00010029014	.	17	-	4976077	4978284	0.0	0.0	0.0
ENSGALG00010028988	.	17	+	1913828	1915417	0.0	0.0	0.0
ENSGALG00010028927	.	17	-	447214	448152	0.0	0.0	0.0
ENSGALG00010028929	.	17	+	10662810	10664827	0.0	0.0	0.0
ENSGALG00010029002	.	17	-	3317046	3319012	0.0	0.0	0.0
ENSGALG00010028980	.	17	+	903092	904614	0.0	0.0	0.0
ENSGALG00010028907	.	17	-	453442	454641	0.0	0.0	0.0
ENSGALG00010029009	.	17	+	4478725	4480504	0.0	0.0	0.0
ENSGALG00010029006	.	17	-	4349139	4375908	0.0	0.0	0.0
ENSGALG00010029088	.	17	-	3391148	3477215	0.0	0.0	0.0
ENSGALG00010029007	.	17	-	4384482	4419236	0.0	0.0	0.0
ENSGALG00010028540	.	17	+	1720159	1726570	0.0	0.0	0.0
ENSGALG00010028016	PRF1	17	+	907026	916426	0.0	0.0	0.0
ENSGALG00010028978	.	17	+	841394	842520	0.0	0.0	0.0
ENSGALG00010028930	.	17	-	10663217	10665034	0.0	0.0	0.0
ENSGALG00010029112	.	17	+	8171653	8184549	0.0	0.0	0.0
ENSGALG00010029043	.	17	+	8025486	8036654	0.0	0.0	0.0
ENSGALG00010028913	.	17	+	4225344	4240576	0.0	0.0	0.0
ENSGALG00010028053	ORM1	17	+	5464452	5466008	0.0	0.0	0.0
ENSGALG00010028895	WHRN	17	-	3138781	3165940	0.0	0.0	0.0
ENSGALG00010029118	.	17	-	10646694	10650855	0.0	0.0	0.0
ENSGALG00010029019	.	17	+	5244402	5245844	0.0	0.0	0.0
ENSGALG00010028762	CACNA1B	17	+	2776593	3034848	0.0	0.0	0.0
ENSGALG00010029032	.	17	-	6924858	6927614	0.0	0.0	0.0
ENSGALG00010029055	.	17	+	10781091	10790952	0.0	0.0	0.0
ENSGALG00010029092	.	17	+	4252978	4262258	0.0	0.0	0.0
ENSGALG00010027622	FIBCD1	17	-	6648285	6660946	0.0	0.0	0.0
ENSGALG00010028999	.	17	-	3166048	3167067	0.0	0.0	0.0
ENSGALG00010028908	.	17	-	466881	468289	0.0	0.0	0.0
ENSGALG00010029034	.	17	-	7026837	7029764	0.0	0.0	0.0
ENSGALG00010028979	.	17	+	847970	881129	0.0	0.0	0.0
ENSGALG00010029091	.	17	+	4635535	4658925	0.0	0.0	0.0
ENSGALG00010029016	.	17	+	5075436	5081689	0.0	0.0	0.0
ENSGALG00010029008	.	17	+	4414699	4421395	0.0	0.0	0.0
ENSGALG00010029087	.	17	-	3264254	3271506	0.0	0.0	0.0
ENSGALG00010029099	.	17	+	5003561	5054041	0.0	0.0	0.0
ENSGALG00010029010	.	17	-	4572399	4573301	0.0	0.0	0.0
ENSGALG00010029083	.	17	-	1970616	1981848	0.0	0.0	0.0
ENSGALG00010028933	.	17	-	21628	24718	0.0	0.0	0.0
ENSGALG00010029113	.	17	+	8192496	8205551	0.0	0.0	0.0
ENSGALG00010029044	.	17	-	8203461	8206776	0.0	0.0	0.0
ENSGALG00010028413	.	17	+	7822721	7824718	0.0	0.0	0.0
ENSGALG00010029086	.	17	+	2761031	2772043	0.0	0.0	0.0
ENSGALG00010029060	.	17	+	21453	24718	0.0	0.0	0.0
ENSGALG00010029013	.	17	+	4841841	4849473	0.0	0.0	0.0
ENSGALG00010029093	.	17	+	4319630	4405497	0.0	0.0	0.0
ENSGALG00010029110	.	17	+	7867013	7881122	0.0	0.0	0.0
ENSGALG00010029082	.	17	-	1914200	1948821	0.0	0.0	0.0
ENSGALG00010028987	.	17	-	1912162	1913604	0.0	0.0	0.0
ENSGALG00010028985	.	17	-	1880771	1882163	0.0	0.0	0.0
ENSGALG00010028986	.	17	+	1895270	1957051	0.0	0.0	0.0
ENSGALG00010029052	.	17	+	9817339	9818403	0.0	0.0	0.0
ENSGALG00010029117	.	17	+	10627556	10632563	0.0	0.0	0.0
ENSGALG00010029001	.	17	+	3208948	3231717	0.0	0.0	0.0
ENSGALG00010029098	.	17	-	4890397	4981801	0.0	0.0	0.0
ENSGALG00010029095	.	17	+	4487140	4518714	0.0	0.0	0.0
ENSGALG00010028529	GRIN1	17	-	1677549	1709201	0.0	0.0	0.0
ENSGALG00010028520	.	17	+	1674186	1676913	0.0	0.0	0.0
ENSGALG00010029824	.	19	+	965677	967644	0.0	0.0	0.0
ENSGALG00010029792	.	19	+	8018441	8061222	0.0	0.0	0.0
ENSGALG00010029805	.	19	-	8870734	8872646	0.0	0.0	0.0
ENSGALG00010029161	HNF1B	19	-	9128563	9146556	0.0	0.0	0.0
ENSGALG00010029842	.	19	+	4320436	4323647	0.0	0.0	0.0
ENSGALG00010029831	.	19	+	2845476	2861446	0.0	0.0	0.0
ENSGALG00010029828	.	19	+	1799708	1821251	0.0	0.0	0.0
ENSGALG00010029415	FOXN1	19	+	6170568	6199320	0.0	0.0	0.0
ENSGALG00010029551	CCLL4	19	+	894675	896161	0.0	0.0	0.0
ENSGALG00010029568	.	19	-	943518	949506	0.0	0.0	0.0
ENSGALG00010029562	CCL4	19	-	906402	907528	0.0	0.0	0.0
ENSGALG00010029779	OPNP	19	+	7534710	7537505	0.0	0.0	0.0
ENSGALG00010029159	SSC4D	19	+	4704108	4714828	0.0	0.0	0.0
ENSGALG00010029193	.	19	-	4696651	4699350	0.0	0.0	0.0
ENSGALG00010029833	.	19	-	2978034	2979052	0.0	0.0	0.0
ENSGALG00010029157	.	19	-	4664227	4665868	0.0	0.0	0.0
ENSGALG00010029822	.	19	+	12424	13376	0.0	0.0	0.0
ENSGALG00010029793	.	19	+	8097781	8107536	0.0	0.0	0.0
ENSGALG00010029869	.	19	-	800503	811571	0.0	0.0	0.0
ENSGALG00010029877	.	19	+	3751782	3759170	0.0	0.0	0.0
ENSGALG00010029789	BHLHA9	19	-	6792573	6793553	0.0	0.0	0.0
ENSGALG00010029848	.	19	-	5165519	5169007	0.0	0.0	0.0
ENSGALG00010029823	.	19	+	803131	806693	0.0	0.0	0.0
ENSGALG00010029794	.	19	-	8097795	8113546	0.0	0.0	0.0
ENSGALG00010029840	.	19	-	4315416	4326518	0.0	0.0	0.0
ENSGALG00010029565	.	19	+	929670	943422	0.0	0.0	0.0
ENSGALG00010029820	.	19	+	10227592	10235073	0.0	0.0	0.0
ENSGALG00010029875	.	19	-	2861437	2925949	0.0	0.0	0.0
ENSGALG00010029832	.	19	-	2952868	2954989	0.0	0.0	0.0
ENSGALG00010029535	ANGPT1L	19	+	726965	728781	0.0	0.0	0.0
ENSGALG00010029803	.	19	-	8834287	8838125	0.0	0.0	0.0
ENSGALG00010029571	EPX	19	-	952780	963918	0.0	0.0	0.0
ENSGALG00010029821	.	19	+	7943	8981	0.0	0.0	0.0
ENSGALG00010029156	.	19	-	4662391	4664185	0.0	0.0	0.0
ENSGALG00010029717	TRARG1	19	-	6786396	6791259	0.0	0.0	0.0
ENSGALG00010029849	.	19	+	5196074	5203610	0.0	0.0	0.0
ENSGALG00010029843	.	19	+	4326224	4332432	0.0	0.0	0.0
ENSGALG00010029825	.	19	+	1436124	1439521	0.0	0.0	0.0
